Plot Title: 1028728,,,,,,,,,
#,"Date Time, GMT-07:00","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 1028728, SEN S/N: 1028728)","Temp, °C (LGR S/N: 1028728, SEN S/N: 1028728)","Batt, V (LGR S/N: 1028728, SEN S/N: 1028728)",Coupler Detached (LGR S/N: 1028728),Coupler Attached (LGR S/N: 1028728),Stopped (LGR S/N: 1028728),End Of File (LGR S/N: 1028728)
1200,4/9/2012,10:30:00,74992,3.578,3.51,,,,
1201,4/9/2012,11:00:00,74963,3.683,3.51,,,,
1202,4/9/2012,11:30:00,74949,3.788,3.51,,,,
1203,4/9/2012,12:00:00,74907,3.788,3.51,,,,
1204,4/9/2012,12:30:00,74906,3.893,3.51,,,,
1205,4/9/2012,13:00:00,74878,3.998,3.51,,,,
1206,4/9/2012,13:30:00,74863,4.102,3.51,,,,
1207,4/9/2012,14:00:00,74835,4.207,3.51,,,,
1208,4/9/2012,14:30:00,74835,4.311,3.51,,,,
1209,4/9/2012,15:00:00,74834,4.415,3.51,,,,
1210,4/9/2012,15:30:00,74806,4.519,3.51,,,,
1211,4/9/2012,16:00:00,74792,4.623,3.51,,,,
1212,4/9/2012,16:30:00,74791,4.727,3.51,,,,
1213,4/9/2012,17:00:00,74791,4.831,3.48,,,,
1214,4/9/2012,17:30:00,74777,4.934,3.48,,,,
1215,4/9/2012,18:00:00,74777,4.934,3.48,,,,
1216,4/9/2012,18:30:00,74777,4.934,3.48,,,,
1217,4/9/2012,19:00:00,74777,4.831,3.48,,,,
1218,4/9/2012,19:30:00,74805,4.831,3.48,,,,
1219,4/9/2012,20:00:00,74848,4.831,3.48,,,,
1220,4/9/2012,20:30:00,74848,4.727,3.51,,,,
1221,4/9/2012,21:00:00,74848,4.623,3.51,,,,
1222,4/9/2012,21:30:00,74848,4.623,3.51,,,,
1223,4/9/2012,22:00:00,74848,4.519,3.51,,,,
1224,4/9/2012,22:30:00,74834,4.519,3.51,,,,
1225,4/9/2012,23:00:00,74820,4.415,3.51,,,,
1226,4/9/2012,23:30:00,74806,4.311,3.51,,,,
1227,4/10/2012,0:00:00,74835,4.311,3.51,,,,
1228,4/10/2012,0:30:00,74821,4.207,3.51,,,,
1229,4/10/2012,1:00:00,74807,4.207,3.51,,,,
1230,4/10/2012,1:30:00,74793,4.102,3.51,,,,
1231,4/10/2012,2:00:00,74765,4.102,3.51,,,,
1232,4/10/2012,2:30:00,74779,4.102,3.51,,,,
1233,4/10/2012,3:00:00,74765,3.998,3.51,,,,
1234,4/10/2012,3:30:00,74765,3.998,3.51,,,,
1235,4/10/2012,4:00:00,74751,3.998,3.51,,,,
1236,4/10/2012,4:30:00,74765,3.893,3.51,,,,
1237,4/10/2012,5:00:00,74765,3.893,3.51,,,,
1238,4/10/2012,5:30:00,74793,3.893,3.51,,,,
1239,4/10/2012,6:00:00,74822,3.788,3.51,,,,
1240,4/10/2012,6:30:00,74822,3.788,3.51,,,,
1241,4/10/2012,7:00:00,74822,3.683,3.51,,,,
1242,4/10/2012,7:30:00,74836,3.683,3.51,,,,
1243,4/10/2012,8:00:00,74850,3.683,3.51,,,,
1244,4/10/2012,8:30:00,74850,3.683,3.51,,,,
1245,4/10/2012,9:00:00,74836,3.683,3.51,,,,
1246,4/10/2012,9:30:00,74865,3.683,3.51,,,,
1247,4/10/2012,10:00:00,74850,3.788,3.51,,,,
1248,4/10/2012,10:30:00,74850,3.788,3.51,,,,
1249,4/10/2012,11:00:00,74836,3.893,3.51,,,,
1250,4/10/2012,11:30:00,74808,3.893,3.51,,,,
1251,4/10/2012,12:00:00,74779,3.998,3.51,,,,
1252,4/10/2012,12:30:00,74751,4.102,3.51,,,,
1253,4/10/2012,13:00:00,74750,4.207,3.51,,,,
1254,4/10/2012,13:30:00,74694,4.311,3.51,,,,
1255,4/10/2012,14:00:00,74693,4.415,3.51,,,,
1256,4/10/2012,14:30:00,74636,4.623,3.51,,,,
1257,4/10/2012,15:00:00,74608,4.727,3.51,,,,
1258,4/10/2012,15:30:00,74622,4.934,3.48,,,,
1259,4/10/2012,16:00:00,74635,5.141,3.48,,,,
1260,4/10/2012,16:30:00,74649,5.244,3.48,,,,
1261,4/10/2012,17:00:00,74593,5.244,3.48,,,,
1262,4/10/2012,17:30:00,74663,5.347,3.48,,,,
1263,4/10/2012,18:00:00,74677,5.347,3.48,,,,
1264,4/10/2012,18:30:00,74663,5.347,3.48,,,,
1265,4/10/2012,19:00:00,74691,5.347,3.48,,,,
1266,4/10/2012,19:30:00,74663,5.244,3.48,,,,
1267,4/10/2012,20:00:00,74663,5.244,3.48,,,,
1268,4/10/2012,20:30:00,74720,5.244,3.48,,,,
1269,4/10/2012,21:00:00,74720,5.141,3.48,,,,
1270,4/10/2012,21:30:00,74692,5.141,3.48,,,,
1271,4/10/2012,22:00:00,74692,5.141,3.48,,,,
1272,4/10/2012,22:30:00,74664,5.037,3.48,,,,
1273,4/10/2012,23:00:00,74692,5.037,3.48,,,,
1274,4/10/2012,23:30:00,74678,5.037,3.48,,,,
1275,4/11/2012,0:00:00,74664,4.934,3.48,,,,
1276,4/11/2012,0:30:00,74664,4.934,3.48,,,,
1277,4/11/2012,1:00:00,74664,4.831,3.48,,,,
1278,4/11/2012,1:30:00,74636,4.831,3.48,,,,
1279,4/11/2012,2:00:00,74608,4.727,3.51,,,,
1280,4/11/2012,2:30:00,74594,4.727,3.51,,,,
1281,4/11/2012,3:00:00,74580,4.623,3.51,,,,
1282,4/11/2012,3:30:00,74594,4.623,3.51,,,,
1283,4/11/2012,4:00:00,74609,4.519,3.51,,,,
1284,4/11/2012,4:30:00,74594,4.519,3.51,,,,
1285,4/11/2012,5:00:00,74609,4.519,3.51,,,,
1286,4/11/2012,5:30:00,74594,4.519,3.51,,,,
1287,4/11/2012,6:00:00,74637,4.415,3.51,,,,
1288,4/11/2012,6:30:00,74623,4.415,3.51,,,,
1289,4/11/2012,7:00:00,74623,4.415,3.51,,,,
1290,4/11/2012,7:30:00,74623,4.415,3.51,,,,
1291,4/11/2012,8:00:00,74609,4.415,3.51,,,,
1292,4/11/2012,8:30:00,74581,4.415,3.51,,,,
1293,4/11/2012,9:00:00,74609,4.415,3.51,,,,
1294,4/11/2012,9:30:00,74595,4.415,3.51,,,,
1295,4/11/2012,10:00:00,74580,4.519,3.51,,,,
1296,4/11/2012,10:30:00,74566,4.519,3.51,,,,
1297,4/11/2012,11:00:00,74510,4.623,3.51,,,,
1298,4/11/2012,11:30:00,74510,4.623,3.51,,,,
1299,4/11/2012,12:00:00,74481,4.727,3.51,,,,
1300,4/11/2012,12:30:00,74438,4.831,3.48,,,,
1301,4/11/2012,13:00:00,74396,4.934,3.48,,,,
1302,4/11/2012,13:30:00,74339,5.141,3.48,,,,
1303,4/11/2012,14:00:00,74296,5.347,3.48,,,,
1304,4/11/2012,14:30:00,74253,5.552,3.48,,,,
1305,4/11/2012,15:00:00,74210,5.757,3.48,,,,
1306,4/11/2012,15:30:00,74182,5.962,3.48,,,,
1307,4/11/2012,16:00:00,74153,6.166,3.48,,,,
1308,4/11/2012,16:30:00,74153,6.268,3.48,,,,
1309,4/11/2012,17:00:00,74124,6.37,3.48,,,,
1310,4/11/2012,17:30:00,74110,6.37,3.48,,,,
1311,4/11/2012,18:00:00,74096,6.37,3.48,,,,
1312,4/11/2012,18:30:00,74082,6.37,3.48,,,,
1313,4/11/2012,19:00:00,74124,6.37,3.48,,,,
1314,4/11/2012,19:30:00,74138,6.37,3.51,,,,
1315,4/11/2012,20:00:00,74153,6.268,3.48,,,,
1316,4/11/2012,20:30:00,74181,6.268,3.48,,,,
1317,4/11/2012,21:00:00,74181,6.268,3.48,,,,
1318,4/11/2012,21:30:00,74195,6.166,3.48,,,,
1319,4/11/2012,22:00:00,74209,6.166,3.48,,,,
1320,4/11/2012,22:30:00,74167,6.064,3.48,,,,
1321,4/11/2012,23:00:00,74168,5.962,3.48,,,,
1322,4/11/2012,23:30:00,74196,5.86,3.48,,,,
1323,4/12/2012,0:00:00,74182,5.86,3.48,,,,
1324,4/12/2012,0:30:00,74182,5.757,3.48,,,,
1325,4/12/2012,1:00:00,74182,5.655,3.48,,,,
1326,4/12/2012,1:30:00,74126,5.655,3.48,,,,
1327,4/12/2012,2:00:00,74140,5.552,3.48,,,,
1328,4/12/2012,2:30:00,74155,5.45,3.48,,,,
1329,4/12/2012,3:00:00,74169,5.347,3.48,,,,
1330,4/12/2012,3:30:00,74141,5.244,3.48,,,,
1331,4/12/2012,4:00:00,74155,5.244,3.48,,,,
1332,4/12/2012,4:30:00,74141,5.141,3.48,,,,
1333,4/12/2012,5:00:00,74142,5.037,3.48,,,,
1334,4/12/2012,5:30:00,74114,4.934,3.48,,,,
1335,4/12/2012,6:00:00,74142,4.934,3.48,,,,
1336,4/12/2012,6:30:00,74156,4.831,3.48,,,,
1337,4/12/2012,7:00:00,74157,4.727,3.51,,,,
1338,4/12/2012,7:30:00,74143,4.727,3.51,,,,
1339,4/12/2012,8:00:00,74157,4.727,3.51,,,,
1340,4/12/2012,8:30:00,74199,4.727,3.51,,,,
1341,4/12/2012,9:00:00,74143,4.727,3.51,,,,
1342,4/12/2012,9:30:00,74143,4.727,3.51,,,,
1343,4/12/2012,10:00:00,74100,4.831,3.48,,,,
1344,4/12/2012,10:30:00,74100,4.831,3.48,,,,
1345,4/12/2012,11:00:00,74100,4.831,3.48,,,,
1346,4/12/2012,11:30:00,74086,4.831,3.48,,,,
1347,4/12/2012,12:00:00,74058,4.831,3.48,,,,
1348,4/12/2012,12:30:00,74043,4.934,3.48,,,,
1349,4/12/2012,13:00:00,74015,4.934,3.48,,,,
1350,4/12/2012,13:30:00,74015,5.037,3.48,,,,
1351,4/12/2012,14:00:00,74015,5.141,3.48,,,,
1352,4/12/2012,14:30:00,73986,5.244,3.48,,,,
1353,4/12/2012,15:00:00,74000,5.347,3.48,,,,
1354,4/12/2012,15:30:00,73985,5.45,3.48,,,,
1355,4/12/2012,16:00:00,73985,5.552,3.48,,,,
1356,4/12/2012,16:30:00,73957,5.655,3.48,,,,
1357,4/12/2012,17:00:00,73985,5.757,3.48,,,,
1358,4/12/2012,17:30:00,73985,5.757,3.48,,,,
1359,4/12/2012,18:00:00,73971,5.757,3.48,,,,
1360,4/12/2012,18:30:00,73956,5.757,3.48,,,,
1361,4/12/2012,19:00:00,73957,5.655,3.48,,,,
1362,4/12/2012,19:30:00,73971,5.655,3.48,,,,
1363,4/12/2012,20:00:00,74013,5.552,3.48,,,,
1364,4/12/2012,20:30:00,74042,5.45,3.48,,,,
1365,4/12/2012,21:00:00,74042,5.347,3.48,,,,
1366,4/12/2012,21:30:00,74042,5.244,3.48,,,,
1367,4/12/2012,22:00:00,74029,5.141,3.48,,,,
1368,4/12/2012,22:30:00,74029,5.037,3.48,,,,
1369,4/12/2012,23:00:00,74071,4.934,3.48,,,,
1370,4/12/2012,23:30:00,74044,4.831,3.48,,,,
1371,4/13/2012,0:00:00,74058,4.727,3.51,,,,
1372,4/13/2012,0:30:00,74101,4.623,3.51,,,,
1373,4/13/2012,1:00:00,74073,4.519,3.51,,,,
1374,4/13/2012,1:30:00,74115,4.519,3.51,,,,
1375,4/13/2012,2:00:00,74101,4.415,3.51,,,,
1376,4/13/2012,2:30:00,74087,4.415,3.51,,,,
1377,4/13/2012,3:00:00,74115,4.311,3.51,,,,
1378,4/13/2012,3:30:00,74130,4.311,3.51,,,,
1379,4/13/2012,4:00:00,74115,4.311,3.51,,,,
1380,4/13/2012,4:30:00,74102,4.207,3.51,,,,
1381,4/13/2012,5:00:00,74102,4.207,3.51,,,,
1382,4/13/2012,5:30:00,74102,4.207,3.51,,,,
1383,4/13/2012,6:00:00,74031,4.207,3.51,,,,
1384,4/13/2012,6:30:00,74017,4.207,3.51,,,,
1385,4/13/2012,7:00:00,74045,4.102,3.51,,,,
1386,4/13/2012,7:30:00,74060,4.102,3.51,,,,
1387,4/13/2012,8:00:00,74074,4.102,3.51,,,,
1388,4/13/2012,8:30:00,74088,3.998,3.51,,,,
1389,4/13/2012,9:00:00,74102,3.998,3.51,,,,
1390,4/13/2012,9:30:00,74088,3.998,3.51,,,,
1391,4/13/2012,10:00:00,74060,4.102,3.51,,,,
1392,4/13/2012,10:30:00,73989,4.102,3.51,,,,
1393,4/13/2012,11:00:00,73947,4.102,3.51,,,,
1394,4/13/2012,11:30:00,73919,4.102,3.51,,,,
1395,4/13/2012,12:00:00,73919,4.102,3.51,,,,
1396,4/13/2012,12:30:00,73890,4.207,3.51,,,,
1397,4/13/2012,13:00:00,73876,4.311,3.51,,,,
1398,4/13/2012,13:30:00,73890,4.415,3.51,,,,
1399,4/13/2012,14:00:00,73847,4.623,3.51,,,,
1400,4/13/2012,14:30:00,73804,4.831,3.48,,,,
1401,4/13/2012,15:00:00,73775,5.037,3.48,,,,
1402,4/13/2012,15:30:00,73760,5.244,3.48,,,,
1403,4/13/2012,16:00:00,73732,5.45,3.48,,,,
1404,4/13/2012,16:30:00,73689,5.655,3.48,,,,
1405,4/13/2012,17:00:00,73717,5.757,3.48,,,,
1406,4/13/2012,17:30:00,73702,5.86,3.48,,,,
1407,4/13/2012,18:00:00,73660,5.757,3.48,,,,
1408,4/13/2012,18:30:00,73660,5.757,3.48,,,,
1409,4/13/2012,19:00:00,73646,5.757,3.48,,,,
1410,4/13/2012,19:30:00,73646,5.655,3.48,,,,
1411,4/13/2012,20:00:00,73689,5.552,3.48,,,,
1412,4/13/2012,20:30:00,73689,5.552,3.48,,,,
1413,4/13/2012,21:00:00,73675,5.45,3.48,,,,
1414,4/13/2012,21:30:00,73661,5.45,3.48,,,,
1415,4/13/2012,22:00:00,73633,5.347,3.48,,,,
1416,4/13/2012,22:30:00,73605,5.244,3.48,,,,
1417,4/13/2012,23:00:00,73577,5.244,3.48,,,,
1418,4/13/2012,23:30:00,73521,5.141,3.48,,,,
1419,4/14/2012,0:00:00,73507,5.141,3.48,,,,
1420,4/14/2012,0:30:00,73493,5.037,3.48,,,,
1421,4/14/2012,1:00:00,73451,5.037,3.48,,,,
1422,4/14/2012,1:30:00,73423,4.934,3.48,,,,
1423,4/14/2012,2:00:00,73423,4.934,3.48,,,,
1424,4/14/2012,2:30:00,73409,4.831,3.48,,,,
1425,4/14/2012,3:00:00,73395,4.831,3.48,,,,
1426,4/14/2012,3:30:00,73381,4.831,3.48,,,,
1427,4/14/2012,4:00:00,73353,4.727,3.51,,,,
1428,4/14/2012,4:30:00,73353,4.727,3.51,,,,
1429,4/14/2012,5:00:00,73339,4.623,3.51,,,,
1430,4/14/2012,5:30:00,73311,4.623,3.51,,,,
1431,4/14/2012,6:00:00,73311,4.519,3.51,,,,
1432,4/14/2012,6:30:00,73311,4.415,3.51,,,,
1433,4/14/2012,7:00:00,73311,4.415,3.51,,,,
1434,4/14/2012,7:30:00,73269,4.311,3.51,,,,
1435,4/14/2012,8:00:00,73255,4.311,3.51,,,,
1436,4/14/2012,8:30:00,73227,4.311,3.51,,,,
1437,4/14/2012,9:00:00,73199,4.311,3.51,,,,
1438,4/14/2012,9:30:00,73199,4.207,3.51,,,,
1439,4/14/2012,10:00:00,73185,4.207,3.51,,,,
1440,4/14/2012,10:30:00,73171,4.207,3.51,,,,
1441,4/14/2012,11:00:00,73128,4.311,3.51,,,,
1442,4/14/2012,11:30:00,73114,4.311,3.51,,,,
1443,4/14/2012,12:00:00,73086,4.311,3.51,,,,
1444,4/14/2012,12:30:00,73184,4.415,3.51,,,,
1445,4/14/2012,13:00:00,73184,4.415,3.51,,,,
1446,4/14/2012,13:30:00,73227,4.415,3.51,,,,
1447,4/14/2012,14:00:00,73311,4.415,3.51,,,,
1448,4/14/2012,14:30:00,73298,4.311,3.51,,,,
1449,4/14/2012,15:00:00,73270,4.207,3.51,,,,
1450,4/14/2012,15:30:00,73270,4.207,3.51,,,,
1451,4/14/2012,16:00:00,73228,4.102,3.51,,,,
1452,4/14/2012,16:30:00,73214,4.102,3.51,,,,
1453,4/14/2012,17:00:00,73199,4.102,3.51,,,,
1454,4/14/2012,17:30:00,73199,4.102,3.51,,,,
1455,4/14/2012,18:00:00,73284,3.998,3.51,,,,
1456,4/14/2012,18:30:00,73327,3.998,3.51,,,,
1457,4/14/2012,19:00:00,73355,3.893,3.51,,,,
1458,4/14/2012,19:30:00,73355,3.893,3.51,,,,
1459,4/14/2012,20:00:00,73412,3.893,3.51,,,,
1460,4/14/2012,20:30:00,73426,3.788,3.51,,,,
1461,4/14/2012,21:00:00,73454,3.788,3.51,,,,
1462,4/14/2012,21:30:00,73483,3.683,3.51,,,,
1463,4/14/2012,22:00:00,73454,3.683,3.51,,,,
1464,4/14/2012,22:30:00,73483,3.578,3.51,,,,
1465,4/14/2012,23:00:00,73483,3.578,3.51,,,,
1466,4/14/2012,23:30:00,73483,3.472,3.51,,,,
1467,4/15/2012,0:00:00,73427,3.472,3.51,,,,
1468,4/15/2012,0:30:00,73427,3.472,3.48,,,,
1469,4/15/2012,1:00:00,73469,3.367,3.51,,,,
1470,4/15/2012,1:30:00,73427,3.367,3.51,,,,
1471,4/15/2012,2:00:00,73427,3.261,3.48,,,,
1472,4/15/2012,2:30:00,73442,3.261,3.48,,,,
1473,4/15/2012,3:00:00,73456,3.261,3.48,,,,
1474,4/15/2012,3:30:00,73484,3.155,3.48,,,,
1475,4/15/2012,4:00:00,73470,3.155,3.48,,,,
1476,4/15/2012,4:30:00,73470,3.049,3.48,,,,
1477,4/15/2012,5:00:00,73470,3.049,3.48,,,,
1478,4/15/2012,5:30:00,73499,3.049,3.48,,,,
1479,4/15/2012,6:00:00,73541,3.049,3.48,,,,
1480,4/15/2012,6:30:00,73569,2.943,3.48,,,,
1481,4/15/2012,7:00:00,73598,2.943,3.48,,,,
1482,4/15/2012,7:30:00,73626,2.943,3.48,,,,
1483,4/15/2012,8:00:00,73640,2.943,3.48,,,,
1484,4/15/2012,8:30:00,73682,2.837,3.48,,,,
1485,4/15/2012,9:00:00,73725,2.837,3.48,,,,
1486,4/15/2012,9:30:00,73767,2.837,3.48,,,,
1487,4/15/2012,10:00:00,73809,2.837,3.48,,,,
1488,4/15/2012,10:30:00,73823,2.837,3.48,,,,
1489,4/15/2012,11:00:00,73866,2.837,3.48,,,,
1490,4/15/2012,11:30:00,73880,2.837,3.48,,,,
1491,4/15/2012,12:00:00,73908,2.943,3.48,,,,
1492,4/15/2012,12:30:00,73922,2.943,3.48,,,,
1493,4/15/2012,13:00:00,73936,2.943,3.48,,,,
1494,4/15/2012,13:30:00,73936,2.943,3.48,,,,
1495,4/15/2012,14:00:00,73950,3.049,3.48,,,,
1496,4/15/2012,14:30:00,73936,3.049,3.48,,,,
1497,4/15/2012,15:00:00,73921,3.155,3.48,,,,
1498,4/15/2012,15:30:00,73949,3.261,3.48,,,,
1499,4/15/2012,16:00:00,73949,3.367,3.48,,,,
1500,4/15/2012,16:30:00,73991,3.472,3.51,,,,
1501,4/15/2012,17:00:00,74005,3.578,3.51,,,,
1502,4/15/2012,17:30:00,74019,3.578,3.51,,,,
1503,4/15/2012,18:00:00,74061,3.578,3.51,,,,
1504,4/15/2012,18:30:00,74132,3.578,3.51,,,,
1505,4/15/2012,19:00:00,74231,3.472,3.51,,,,
1506,4/15/2012,19:30:00,74216,3.472,3.51,,,,
1507,4/15/2012,20:00:00,74245,3.367,3.51,,,,
1508,4/15/2012,20:30:00,74301,3.367,3.48,,,,
1509,4/15/2012,21:00:00,74330,3.261,3.48,,,,
1510,4/15/2012,21:30:00,74358,3.261,3.48,,,,
1511,4/15/2012,22:00:00,74344,3.155,3.48,,,,
1512,4/15/2012,22:30:00,74358,3.155,3.48,,,,
1513,4/15/2012,23:00:00,74373,3.049,3.48,,,,
1514,4/15/2012,23:30:00,74387,3.049,3.48,,,,
1515,4/16/2012,0:00:00,74401,2.943,3.48,,,,
1516,4/16/2012,0:30:00,74415,2.943,3.48,,,,
1517,4/16/2012,1:00:00,74430,2.837,3.48,,,,
1518,4/16/2012,1:30:00,74430,2.73,3.48,,,,
1519,4/16/2012,2:00:00,74430,2.73,3.48,,,,
1520,4/16/2012,2:30:00,74416,2.624,3.48,,,,
1521,4/16/2012,3:00:00,74430,2.624,3.48,,,,
1522,4/16/2012,3:30:00,74445,2.517,3.48,,,,
1523,4/16/2012,4:00:00,74445,2.517,3.48,,,,
1524,4/16/2012,4:30:00,74459,2.517,3.48,,,,
1525,4/16/2012,5:00:00,74445,2.41,3.48,,,,
1526,4/16/2012,5:30:00,74487,2.41,3.48,,,,
1527,4/16/2012,6:00:00,74516,2.303,3.48,,,,
1528,4/16/2012,6:30:00,74544,2.303,3.48,,,,
1529,4/16/2012,7:00:00,74544,2.303,3.48,,,,
1530,4/16/2012,7:30:00,74587,2.195,3.48,,,,
1531,4/16/2012,8:00:00,74615,2.195,3.48,,,,
1532,4/16/2012,8:30:00,74629,2.195,3.48,,,,
1533,4/16/2012,9:00:00,74657,2.195,3.48,,,,
1534,4/16/2012,9:30:00,74643,2.195,3.48,,,,
1535,4/16/2012,10:00:00,74657,2.195,3.48,,,,
1536,4/16/2012,10:30:00,74685,2.195,3.48,,,,
1537,4/16/2012,11:00:00,74699,2.303,3.48,,,,
1538,4/16/2012,11:30:00,74685,2.303,3.48,,,,
1539,4/16/2012,12:00:00,74671,2.41,3.48,,,,
1540,4/16/2012,12:30:00,74656,2.517,3.48,,,,
1541,4/16/2012,13:00:00,74642,2.624,3.48,,,,
1542,4/16/2012,13:30:00,74656,2.73,3.48,,,,
1543,4/16/2012,14:00:00,74627,2.943,3.48,,,,
1544,4/16/2012,14:30:00,74612,3.155,3.48,,,,
1545,4/16/2012,15:00:00,74597,3.367,3.48,,,,
1546,4/16/2012,15:30:00,74625,3.472,3.48,,,,
1547,4/16/2012,16:00:00,74625,3.578,3.51,,,,
1548,4/16/2012,16:30:00,74653,3.683,3.51,,,,
1549,4/16/2012,17:00:00,74681,3.788,3.51,,,,
1550,4/16/2012,17:30:00,74681,3.788,3.51,,,,
1551,4/16/2012,18:00:00,74709,3.788,3.51,,,,
1552,4/16/2012,18:30:00,74709,3.788,3.51,,,,
1553,4/16/2012,19:00:00,74751,3.788,3.51,,,,
1554,4/16/2012,19:30:00,74766,3.683,3.51,,,,
1555,4/16/2012,20:00:00,74808,3.578,3.51,,,,
1556,4/16/2012,20:30:00,74837,3.578,3.51,,,,
1557,4/16/2012,21:00:00,74865,3.472,3.48,,,,
1558,4/16/2012,21:30:00,74851,3.367,3.51,,,,
1559,4/16/2012,22:00:00,74880,3.261,3.48,,,,
1560,4/16/2012,22:30:00,74866,3.261,3.48,,,,
1561,4/16/2012,23:00:00,74880,3.155,3.48,,,,
1562,4/16/2012,23:30:00,74852,3.049,3.48,,,,
1563,4/17/2012,0:00:00,74852,3.049,3.48,,,,
1564,4/17/2012,0:30:00,74824,2.943,3.48,,,,
1565,4/17/2012,1:00:00,74824,2.943,3.48,,,,
1566,4/17/2012,1:30:00,74824,2.837,3.48,,,,
1567,4/17/2012,2:00:00,74824,2.837,3.48,,,,
1568,4/17/2012,2:30:00,74839,2.73,3.48,,,,
1569,4/17/2012,3:00:00,74839,2.73,3.48,,,,
1570,4/17/2012,3:30:00,74853,2.624,3.48,,,,
1571,4/17/2012,4:00:00,74853,2.624,3.48,,,,
1572,4/17/2012,4:30:00,74853,2.517,3.48,,,,
1573,4/17/2012,5:00:00,74853,2.517,3.48,,,,
1574,4/17/2012,5:30:00,74868,2.41,3.48,,,,
1575,4/17/2012,6:00:00,74868,2.41,3.48,,,,
1576,4/17/2012,6:30:00,74882,2.41,3.48,,,,
1577,4/17/2012,7:00:00,74896,2.303,3.48,,,,
1578,4/17/2012,7:30:00,74910,2.303,3.48,,,,
1579,4/17/2012,8:00:00,74910,2.303,3.48,,,,
1580,4/17/2012,8:30:00,74910,2.303,3.48,,,,
1581,4/17/2012,9:00:00,74925,2.303,3.48,,,,
1582,4/17/2012,9:30:00,74939,2.303,3.48,,,,
1583,4/17/2012,10:00:00,74925,2.303,3.48,,,,
1584,4/17/2012,10:30:00,74925,2.303,3.48,,,,
1585,4/17/2012,11:00:00,74896,2.41,3.48,,,,
1586,4/17/2012,11:30:00,74882,2.517,3.48,,,,
1587,4/17/2012,12:00:00,74839,2.624,3.48,,,,
1588,4/17/2012,12:30:00,74810,2.837,3.48,,,,
1589,4/17/2012,13:00:00,74782,3.049,3.48,,,,
1590,4/17/2012,13:30:00,74753,3.261,3.48,,,,
1591,4/17/2012,14:00:00,74738,3.578,3.48,,,,
1592,4/17/2012,14:30:00,74709,3.683,3.51,,,,
1593,4/17/2012,15:00:00,74667,3.788,3.51,,,,
1594,4/17/2012,15:30:00,74652,3.998,3.51,,,,
1595,4/17/2012,16:00:00,74652,4.207,3.51,,,,
1596,4/17/2012,16:30:00,74651,4.415,3.51,,,,
1597,4/17/2012,17:00:00,74637,4.519,3.51,,,,
1598,4/17/2012,17:30:00,74651,4.623,3.51,,,,
1599,4/17/2012,18:00:00,74651,4.623,3.51,,,,
1600,4/17/2012,18:30:00,74651,4.623,3.51,,,,
1601,4/17/2012,19:00:00,74665,4.519,3.51,,,,
1602,4/17/2012,19:30:00,74679,4.519,3.51,,,,
1603,4/17/2012,20:00:00,74693,4.415,3.51,,,,
1604,4/17/2012,20:30:00,74694,4.311,3.51,,,,
1605,4/17/2012,21:00:00,74694,4.311,3.51,,,,
1606,4/17/2012,21:30:00,74680,4.207,3.51,,,,
1607,4/17/2012,22:00:00,74708,4.207,3.51,,,,
1608,4/17/2012,22:30:00,74708,4.102,3.51,,,,
1609,4/17/2012,23:00:00,74709,3.998,3.51,,,,
1610,4/17/2012,23:30:00,74723,3.998,3.51,,,,
1611,4/18/2012,0:00:00,74737,3.893,3.51,,,,
1612,4/18/2012,0:30:00,74765,3.893,3.51,,,,
1613,4/18/2012,1:00:00,74723,3.788,3.51,,,,
1614,4/18/2012,1:30:00,74695,3.788,3.51,,,,
1615,4/18/2012,2:00:00,74709,3.683,3.51,,,,
1616,4/18/2012,2:30:00,74695,3.683,3.51,,,,
1617,4/18/2012,3:00:00,74681,3.578,3.51,,,,
1618,4/18/2012,3:30:00,74667,3.578,3.51,,,,
1619,4/18/2012,4:00:00,74668,3.472,3.51,,,,
1620,4/18/2012,4:30:00,74668,3.472,3.51,,,,
1621,4/18/2012,5:00:00,74682,3.367,3.48,,,,
1622,4/18/2012,5:30:00,74696,3.367,3.48,,,,
1623,4/18/2012,6:00:00,74725,3.261,3.48,,,,
1624,4/18/2012,6:30:00,74725,3.261,3.48,,,,
1625,4/18/2012,7:00:00,74711,3.155,3.48,,,,
1626,4/18/2012,7:30:00,74725,3.155,3.48,,,,
1627,4/18/2012,8:00:00,74711,3.155,3.48,,,,
1628,4/18/2012,8:30:00,74711,3.155,3.48,,,,
1629,4/18/2012,9:00:00,74683,3.155,3.48,,,,
1630,4/18/2012,9:30:00,74683,3.155,3.48,,,,
1631,4/18/2012,10:00:00,74683,3.155,3.48,,,,
1632,4/18/2012,10:30:00,74654,3.155,3.48,,,,
1633,4/18/2012,11:00:00,74654,3.261,3.48,,,,
1634,4/18/2012,11:30:00,74640,3.367,3.48,,,,
1635,4/18/2012,12:00:00,74611,3.472,3.51,,,,
1636,4/18/2012,12:30:00,74568,3.683,3.51,,,,
1637,4/18/2012,13:00:00,74554,3.788,3.51,,,,
1638,4/18/2012,13:30:00,74526,3.893,3.51,,,,
1639,4/18/2012,14:00:00,74497,3.998,3.51,,,,
1640,4/18/2012,14:30:00,74454,4.207,3.51,,,,
1641,4/18/2012,15:00:00,74397,4.415,3.51,,,,
1642,4/18/2012,15:30:00,74411,4.727,3.51,,,,
1643,4/18/2012,16:00:00,74368,4.934,3.48,,,,
