Plot Title: UprRed 10499412 20170516,,,,,,,,
#,"Date Time, GMT-06:00","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 10499412, SEN S/N: 10499412)","Temp, °C (LGR S/N: 10499412, SEN S/N: 10499412)",Coupler Detached (LGR S/N: 10499412),Coupler Attached (LGR S/N: 10499412),Stopped (LGR S/N: 10499412),End Of File (LGR S/N: 10499412)
35,8/31/2017,21:00:00,74740,13.846,,,,
36,8/31/2017,21:15:00,74768,13.75,,,,
37,8/31/2017,21:30:00,74775,13.654,,,,
38,8/31/2017,21:45:00,74772,13.558,,,,
39,8/31/2017,22:00:00,74769,13.461,,,,
40,8/31/2017,22:15:00,74766,13.365,,,,
41,8/31/2017,22:30:00,74766,13.365,,,,
42,8/31/2017,22:45:00,74774,13.269,,,,
43,8/31/2017,23:00:00,74763,13.269,,,,
44,8/31/2017,23:15:00,74781,13.173,,,,
45,8/31/2017,23:30:00,74750,13.173,,,,
46,8/31/2017,23:45:00,74739,13.173,,,,
47,9/1/2017,0:00:00,74757,13.076,,,,
48,9/1/2017,0:15:00,74767,13.076,,,,
49,9/1/2017,0:30:00,74764,12.98,,,,
50,9/1/2017,0:45:00,74772,12.883,,,,
51,9/1/2017,1:00:00,74761,12.883,,,,
52,9/1/2017,1:15:00,74758,12.787,,,,
53,9/1/2017,1:30:00,74766,12.69,,,,
54,9/1/2017,1:45:00,74814,12.594,,,,
55,9/1/2017,2:00:00,74811,12.497,,,,
56,9/1/2017,2:15:00,74801,12.497,,,,
57,9/1/2017,2:30:00,74798,12.401,,,,
58,9/1/2017,2:45:00,74784,12.304,,,,
59,9/1/2017,3:00:00,74784,12.304,,,,
60,9/1/2017,3:15:00,74781,12.207,,,,
61,9/1/2017,3:30:00,74789,12.11,,,,
62,9/1/2017,3:45:00,74789,12.11,,,,
63,9/1/2017,4:00:00,74786,12.013,,,,
64,9/1/2017,4:15:00,74783,11.916,,,,
65,9/1/2017,4:30:00,74772,11.916,,,,
66,9/1/2017,4:45:00,74769,11.819,,,,
67,9/1/2017,5:00:00,74766,11.722,,,,
68,9/1/2017,5:15:00,74763,11.625,,,,
69,9/1/2017,5:30:00,74773,11.625,,,,
70,9/1/2017,5:45:00,74760,11.528,,,,
71,9/1/2017,6:00:00,74767,11.431,,,,
72,9/1/2017,6:15:00,74767,11.431,,,,
73,9/1/2017,6:30:00,74754,11.334,,,,
74,9/1/2017,6:45:00,74775,11.334,,,,
75,9/1/2017,7:00:00,74782,11.236,,,,
76,9/1/2017,7:15:00,74782,11.236,,,,
77,9/1/2017,7:30:00,74800,11.139,,,,
78,9/1/2017,7:45:00,74810,11.139,,,,
79,9/1/2017,8:00:00,74797,11.041,,,,
80,9/1/2017,8:15:00,74786,11.041,,,,
81,9/1/2017,8:30:00,74797,11.041,,,,
82,9/1/2017,8:45:00,74766,11.041,,,,
83,9/1/2017,9:00:00,74786,11.041,,,,
84,9/1/2017,9:15:00,74807,11.041,,,,
85,9/1/2017,9:30:00,74820,11.139,,,,
86,9/1/2017,9:45:00,74813,11.236,,,,
87,9/1/2017,10:00:00,74813,11.236,,,,
88,9/1/2017,10:15:00,74826,11.334,,,,
89,9/1/2017,10:30:00,74830,11.431,,,,
90,9/1/2017,10:45:00,74825,11.625,,,,
91,9/1/2017,11:00:00,74839,11.722,,,,
92,9/1/2017,11:15:00,74831,11.819,,,,
93,9/1/2017,11:30:00,74845,11.916,,,,
94,9/1/2017,11:45:00,74837,12.013,,,,
95,9/1/2017,12:00:00,74823,12.207,,,,
96,9/1/2017,12:15:00,74819,12.401,,,,
97,9/1/2017,12:30:00,74825,12.594,,,,
98,9/1/2017,12:45:00,74803,12.883,,,,
99,9/1/2017,13:00:00,74802,13.173,,,,
100,9/1/2017,13:15:00,74787,13.365,,,,
101,9/1/2017,13:30:00,74796,13.654,,,,
102,9/1/2017,13:45:00,74782,13.846,,,,
103,9/1/2017,14:00:00,74798,14.038,,,,
104,9/1/2017,14:15:00,74801,14.134,,,,
105,9/1/2017,14:30:00,74784,14.23,,,,
106,9/1/2017,14:45:00,74763,14.23,,,,
107,9/1/2017,15:00:00,74721,14.23,,,,
108,9/1/2017,15:15:00,74701,14.23,,,,
109,9/1/2017,15:30:00,74704,14.325,,,,
110,9/1/2017,15:45:00,74686,14.421,,,,
111,9/1/2017,16:00:00,74682,14.613,,,,
112,9/1/2017,16:15:00,74664,14.709,,,,
113,9/1/2017,16:30:00,74678,14.804,,,,
114,9/1/2017,16:45:00,74688,14.804,,,,
115,9/1/2017,17:00:00,74702,14.9,,,,
116,9/1/2017,17:15:00,74719,14.804,,,,
117,9/1/2017,17:30:00,74709,14.804,,,,
118,9/1/2017,17:45:00,74750,14.804,,,,
119,9/1/2017,18:00:00,74789,14.709,,,,
120,9/1/2017,18:15:00,74786,14.613,,,,
121,9/1/2017,18:30:00,74765,14.613,,,,
122,9/1/2017,18:45:00,74782,14.517,,,,
123,9/1/2017,19:00:00,74779,14.421,,,,
124,9/1/2017,19:15:00,74807,14.325,,,,
125,9/1/2017,19:30:00,74866,14.23,,,,
126,9/1/2017,19:45:00,74877,14.23,,,,
127,9/1/2017,20:00:00,74915,14.134,,,,
128,9/1/2017,20:15:00,74915,14.134,,,,
129,9/1/2017,20:30:00,74974,14.038,,,,
130,9/1/2017,20:45:00,74982,13.942,,,,
131,9/1/2017,21:00:00,75002,13.942,,,,
132,9/1/2017,21:15:00,75041,13.846,,,,
133,9/1/2017,21:30:00,75061,13.846,,,,
134,9/1/2017,21:45:00,75069,13.75,,,,
135,9/1/2017,22:00:00,75079,13.75,,,,
136,9/1/2017,22:15:00,75003,13.654,,,,
137,9/1/2017,22:30:00,74959,13.558,,,,
138,9/1/2017,22:45:00,74969,13.558,,,,
139,9/1/2017,23:00:00,74997,13.461,,,,
140,9/1/2017,23:15:00,74987,13.461,,,,
141,9/1/2017,23:30:00,75005,13.365,,,,
142,9/1/2017,23:45:00,75001,13.269,,,,
143,9/2/2017,0:00:00,75001,13.269,,,,
144,9/2/2017,0:15:00,74998,13.173,,,,
145,9/2/2017,0:30:00,74985,13.076,,,,
146,9/2/2017,0:45:00,74992,12.98,,,,
147,9/2/2017,1:00:00,74979,12.883,,,,
148,9/2/2017,1:15:00,74989,12.883,,,,
149,9/2/2017,1:30:00,74996,12.787,,,,
150,9/2/2017,1:45:00,74993,12.69,,,,
151,9/2/2017,2:00:00,74990,12.594,,,,
152,9/2/2017,2:15:00,74980,12.594,,,,
153,9/2/2017,2:30:00,74967,12.497,,,,
154,9/2/2017,2:45:00,74974,12.401,,,,
155,9/2/2017,3:00:00,74974,12.401,,,,
156,9/2/2017,3:15:00,74971,12.304,,,,
157,9/2/2017,3:30:00,74947,12.207,,,,
158,9/2/2017,3:45:00,74954,12.11,,,,
159,9/2/2017,4:00:00,74954,12.11,,,,
160,9/2/2017,4:15:00,74962,12.013,,,,
161,9/2/2017,4:30:00,74959,11.916,,,,
162,9/2/2017,4:45:00,74959,11.916,,,,
163,9/2/2017,5:00:00,74956,11.819,,,,
164,9/2/2017,5:15:00,74953,11.722,,,,
165,9/2/2017,5:30:00,74953,11.722,,,,
166,9/2/2017,5:45:00,74970,11.625,,,,
167,9/2/2017,6:00:00,74978,11.528,,,,
168,9/2/2017,6:15:00,74998,11.528,,,,
169,9/2/2017,6:30:00,75006,11.431,,,,
170,9/2/2017,6:45:00,75013,11.334,,,,
171,9/2/2017,7:00:00,75023,11.334,,,,
172,9/2/2017,7:15:00,75031,11.236,,,,
173,9/2/2017,7:30:00,75051,11.236,,,,
174,9/2/2017,7:45:00,75048,11.139,,,,
175,9/2/2017,8:00:00,75048,11.139,,,,
176,9/2/2017,8:15:00,75066,11.041,,,,
177,9/2/2017,8:30:00,75066,11.041,,,,
178,9/2/2017,8:45:00,75076,11.041,,,,
179,9/2/2017,9:00:00,75097,11.041,,,,
180,9/2/2017,9:15:00,75107,11.041,,,,
181,9/2/2017,9:30:00,75121,11.139,,,,
182,9/2/2017,9:45:00,75131,11.139,,,,
183,9/2/2017,10:00:00,75134,11.236,,,,
184,9/2/2017,10:15:00,75158,11.334,,,,
185,9/2/2017,10:30:00,75168,11.334,,,,
186,9/2/2017,10:45:00,75161,11.431,,,,
187,9/2/2017,11:00:00,75157,11.625,,,,
188,9/2/2017,11:15:00,75157,11.625,,,,
189,9/2/2017,11:30:00,75160,11.722,,,,
190,9/2/2017,11:45:00,75173,11.819,,,,
191,9/2/2017,12:00:00,75158,12.013,,,,
192,9/2/2017,12:15:00,75141,12.11,,,,
193,9/2/2017,12:30:00,75140,12.401,,,,
194,9/2/2017,12:45:00,75146,12.594,,,,
195,9/2/2017,13:00:00,75121,12.787,,,,
196,9/2/2017,13:15:00,75130,13.076,,,,
197,9/2/2017,13:30:00,75136,13.269,,,,
198,9/2/2017,13:45:00,75114,13.558,,,,
199,9/2/2017,14:00:00,75100,13.75,,,,
200,9/2/2017,14:15:00,75075,13.942,,,,
201,9/2/2017,14:30:00,75078,14.038,,,,
202,9/2/2017,14:45:00,75060,14.134,,,,
203,9/2/2017,15:00:00,75053,14.23,,,,
204,9/2/2017,15:15:00,75046,14.325,,,,
205,9/2/2017,15:30:00,75018,14.421,,,,
206,9/2/2017,15:45:00,75014,14.613,,,,
207,9/2/2017,16:00:00,75017,14.709,,,,
208,9/2/2017,16:15:00,75030,14.804,,,,
209,9/2/2017,16:30:00,75023,14.9,,,,
210,9/2/2017,16:45:00,75036,14.996,,,,
211,9/2/2017,17:00:00,75026,14.996,,,,
212,9/2/2017,17:15:00,75019,15.091,,,,
213,9/2/2017,17:30:00,75008,15.091,,,,
214,9/2/2017,17:45:00,74998,15.091,,,,
215,9/2/2017,18:00:00,74998,15.091,,,,
216,9/2/2017,18:15:00,75005,14.996,,,,
217,9/2/2017,18:30:00,75016,14.996,,,,
218,9/2/2017,18:45:00,75002,14.9,,,,
219,9/2/2017,19:00:00,75033,14.9,,,,
220,9/2/2017,19:15:00,75030,14.804,,,,
221,9/2/2017,19:30:00,75037,14.709,,,,
222,9/2/2017,19:45:00,75069,14.709,,,,
223,9/2/2017,20:00:00,75076,14.613,,,,
224,9/2/2017,20:15:00,75083,14.517,,,,
225,9/2/2017,20:30:00,75080,14.421,,,,
226,9/2/2017,20:45:00,75098,14.325,,,,
227,9/2/2017,21:00:00,75126,14.23,,,,
228,9/2/2017,21:15:00,75133,14.134,,,,
229,9/2/2017,21:30:00,75130,14.038,,,,
230,9/2/2017,21:45:00,75137,13.942,,,,
231,9/2/2017,22:00:00,75155,13.846,,,,
232,9/2/2017,22:15:00,75152,13.75,,,,
233,9/2/2017,22:30:00,75169,13.654,,,,
234,9/2/2017,22:45:00,75166,13.558,,,,
235,9/2/2017,23:00:00,75163,13.461,,,,
236,9/2/2017,23:15:00,75160,13.365,,,,
237,9/2/2017,23:30:00,75157,13.269,,,,
238,9/2/2017,23:45:00,75164,13.173,,,,
239,9/3/2017,0:00:00,75161,13.076,,,,
240,9/3/2017,0:15:00,75148,12.98,,,,
241,9/3/2017,0:30:00,75165,12.883,,,,
242,9/3/2017,0:45:00,75165,12.883,,,,
243,9/3/2017,1:00:00,75152,12.787,,,,
244,9/3/2017,1:15:00,75159,12.69,,,,
245,9/3/2017,1:30:00,75146,12.594,,,,
246,9/3/2017,1:45:00,75143,12.497,,,,
247,9/3/2017,2:00:00,75150,12.401,,,,
248,9/3/2017,2:15:00,75150,12.401,,,,
249,9/3/2017,2:30:00,75157,12.304,,,,
250,9/3/2017,2:45:00,75144,12.207,,,,
251,9/3/2017,3:00:00,75151,12.11,,,,
252,9/3/2017,3:15:00,75141,12.11,,,,
253,9/3/2017,3:30:00,75138,12.013,,,,
254,9/3/2017,3:45:00,75145,11.916,,,,
255,9/3/2017,4:00:00,75152,11.819,,,,
256,9/3/2017,4:15:00,75152,11.819,,,,
257,9/3/2017,4:30:00,75139,11.722,,,,
258,9/3/2017,4:45:00,75136,11.625,,,,
259,9/3/2017,5:00:00,75136,11.625,,,,
260,9/3/2017,5:15:00,75133,11.528,,,,
261,9/3/2017,5:30:00,75151,11.431,,,,
262,9/3/2017,5:45:00,75161,11.431,,,,
263,9/3/2017,6:00:00,75158,11.334,,,,
264,9/3/2017,6:15:00,75148,11.334,,,,
265,9/3/2017,6:30:00,75165,11.236,,,,
266,9/3/2017,6:45:00,75176,11.236,,,,
267,9/3/2017,7:00:00,75183,11.139,,,,
268,9/3/2017,7:15:00,75183,11.139,,,,
269,9/3/2017,7:30:00,75190,11.041,,,,
270,9/3/2017,7:45:00,75201,11.041,,,,
271,9/3/2017,8:00:00,75187,10.944,,,,
272,9/3/2017,8:15:00,75187,10.944,,,,
273,9/3/2017,8:30:00,75187,10.944,,,,
274,9/3/2017,8:45:00,75187,10.944,,,,
275,9/3/2017,9:00:00,75187,10.944,,,,
276,9/3/2017,9:15:00,75177,10.944,,,,
277,9/3/2017,9:30:00,75190,11.041,,,,
278,9/3/2017,9:45:00,75201,11.041,,,,
279,9/3/2017,10:00:00,75183,11.139,,,,
280,9/3/2017,10:15:00,75207,11.236,,,,
281,9/3/2017,10:30:00,75189,11.334,,,,
282,9/3/2017,10:45:00,75192,11.431,,,,
283,9/3/2017,11:00:00,75185,11.528,,,,
284,9/3/2017,11:15:00,75188,11.625,,,,
285,9/3/2017,11:30:00,75160,11.722,,,,
286,9/3/2017,11:45:00,75152,11.819,,,,
287,9/3/2017,12:00:00,75138,12.013,,,,
288,9/3/2017,12:15:00,75144,12.207,,,,
289,9/3/2017,12:30:00,75132,12.497,,,,
290,9/3/2017,12:45:00,75118,12.69,,,,
291,9/3/2017,13:00:00,75117,12.98,,,,
292,9/3/2017,13:15:00,75084,13.269,,,,
293,9/3/2017,13:30:00,75090,13.461,,,,
294,9/3/2017,13:45:00,75058,13.75,,,,
295,9/3/2017,14:00:00,75057,14.038,,,,
296,9/3/2017,14:15:00,75032,14.23,,,,
297,9/3/2017,14:30:00,75038,14.421,,,,
298,9/3/2017,14:45:00,75010,14.517,,,,
299,9/3/2017,15:00:00,75014,14.613,,,,
300,9/3/2017,15:15:00,74982,14.613,,,,
301,9/3/2017,15:30:00,74986,14.709,,,,
302,9/3/2017,15:45:00,74954,14.709,,,,
303,9/3/2017,16:00:00,74968,14.804,,,,
304,9/3/2017,16:15:00,74958,14.804,,,,
305,9/3/2017,16:30:00,74961,14.9,,,,
306,9/3/2017,16:45:00,74964,14.996,,,,
307,9/3/2017,17:00:00,75008,15.091,,,,
308,9/3/2017,17:15:00,74998,15.091,,,,
309,9/3/2017,17:30:00,74995,14.996,,,,
310,9/3/2017,17:45:00,75047,14.996,,,,
311,9/3/2017,18:00:00,75033,14.9,,,,
312,9/3/2017,18:15:00,75020,14.804,,,,
313,9/3/2017,18:30:00,75020,14.804,,,,
314,9/3/2017,18:45:00,75027,14.709,,,,
315,9/3/2017,19:00:00,75024,14.613,,,,
316,9/3/2017,19:15:00,75034,14.613,,,,
317,9/3/2017,19:30:00,75021,14.517,,,,
318,9/3/2017,19:45:00,75028,14.421,,,,
319,9/3/2017,20:00:00,75015,14.325,,,,
320,9/3/2017,20:15:00,75004,14.325,,,,
321,9/3/2017,20:30:00,75012,14.23,,,,
322,9/3/2017,20:45:00,75008,14.134,,,,
323,9/3/2017,21:00:00,75026,14.038,,,,
324,9/3/2017,21:15:00,75044,13.942,,,,
325,9/3/2017,21:30:00,75051,13.846,,,,
326,9/3/2017,21:45:00,75048,13.75,,,,
327,9/3/2017,22:00:00,75055,13.654,,,,
328,9/3/2017,22:15:00,75042,13.558,,,,
329,9/3/2017,22:30:00,75059,13.461,,,,
330,9/3/2017,22:45:00,75056,13.365,,,,
331,9/3/2017,23:00:00,75064,13.269,,,,
332,9/3/2017,23:15:00,75040,13.173,,,,
333,9/3/2017,23:30:00,75057,13.076,,,,
334,9/3/2017,23:45:00,75044,12.98,,,,
335,9/4/2017,0:00:00,75051,12.883,,,,
336,9/4/2017,0:15:00,75038,12.787,,,,
337,9/4/2017,0:30:00,75045,12.69,,,,
338,9/4/2017,0:45:00,75032,12.594,,,,
339,9/4/2017,1:00:00,75018,12.497,,,,
340,9/4/2017,1:15:00,75008,12.497,,,,
341,9/4/2017,1:30:00,74995,12.401,,,,
342,9/4/2017,1:45:00,74981,12.304,,,,
343,9/4/2017,2:00:00,74978,12.207,,,,
344,9/4/2017,2:15:00,74978,12.207,,,,
345,9/4/2017,2:30:00,74975,12.11,,,,
346,9/4/2017,2:45:00,74962,12.013,,,,
347,9/4/2017,3:00:00,74962,12.013,,,,
348,9/4/2017,3:15:00,74938,11.916,,,,
349,9/4/2017,3:30:00,74928,11.916,,,,
350,9/4/2017,3:45:00,74925,11.819,,,,
351,9/4/2017,4:00:00,74921,11.722,,,,
352,9/4/2017,4:15:00,74911,11.722,,,,
353,9/4/2017,4:30:00,74918,11.625,,,,
354,9/4/2017,4:45:00,74915,11.528,,,,
355,9/4/2017,5:00:00,74915,11.528,,,,
356,9/4/2017,5:15:00,74923,11.431,,,,
357,9/4/2017,5:30:00,74933,11.431,,,,
358,9/4/2017,5:45:00,74940,11.334,,,,
359,9/4/2017,6:00:00,74930,11.334,,,,
360,9/4/2017,6:15:00,74906,11.236,,,,
361,9/4/2017,6:30:00,74927,11.236,,,,
362,9/4/2017,6:45:00,74945,11.139,,,,
363,9/4/2017,7:00:00,74931,11.041,,,,
364,9/4/2017,7:15:00,74942,11.041,,,,
365,9/4/2017,7:30:00,74942,11.041,,,,
366,9/4/2017,7:45:00,74939,10.944,,,,
367,9/4/2017,8:00:00,74949,10.944,,,,
368,9/4/2017,8:15:00,74959,10.944,,,,
369,9/4/2017,8:30:00,74970,10.944,,,,
370,9/4/2017,8:45:00,74990,10.944,,,,
371,9/4/2017,9:00:00,74990,10.944,,,,
372,9/4/2017,9:15:00,74990,10.944,,,,
373,9/4/2017,9:30:00,75004,11.041,,,,
374,9/4/2017,9:45:00,75004,11.041,,,,
375,9/4/2017,10:00:00,74996,11.139,,,,
376,9/4/2017,10:15:00,75017,11.139,,,,
377,9/4/2017,10:30:00,75010,11.236,,,,
378,9/4/2017,10:45:00,75003,11.334,,,,
379,9/4/2017,11:00:00,75016,11.431,,,,
380,9/4/2017,11:15:00,75009,11.528,,,,
381,9/4/2017,11:30:00,75001,11.625,,,,
382,9/4/2017,11:45:00,75004,11.722,,,,
383,9/4/2017,12:00:00,75000,11.916,,,,
384,9/4/2017,12:15:00,74985,12.11,,,,
385,9/4/2017,12:30:00,74974,12.401,,,,
386,9/4/2017,12:45:00,74949,12.594,,,,
387,9/4/2017,13:00:00,74948,12.883,,,,
388,9/4/2017,13:15:00,74915,13.173,,,,
389,9/4/2017,13:30:00,74932,13.365,,,,
390,9/4/2017,13:45:00,74900,13.654,,,,
391,9/4/2017,14:00:00,74896,13.846,,,,
392,9/4/2017,14:15:00,74860,14.038,,,,
393,9/4/2017,14:30:00,74846,14.23,,,,
394,9/4/2017,14:45:00,74838,14.325,,,,
395,9/4/2017,15:00:00,74831,14.421,,,,
396,9/4/2017,15:15:00,74824,14.517,,,,
397,9/4/2017,15:30:00,74806,14.613,,,,
398,9/4/2017,15:45:00,74799,14.709,,,,
399,9/4/2017,16:00:00,74823,14.804,,,,
400,9/4/2017,16:15:00,74795,14.9,,,,
401,9/4/2017,16:30:00,74795,14.9,,,,
402,9/4/2017,16:45:00,74816,14.9,,,,
403,9/4/2017,17:00:00,74816,14.9,,,,
404,9/4/2017,17:15:00,74816,14.9,,,,
405,9/4/2017,17:30:00,74857,14.9,,,,
406,9/4/2017,17:45:00,74857,14.9,,,,
407,9/4/2017,18:00:00,74898,14.9,,,,
408,9/4/2017,18:15:00,74885,14.804,,,,
409,9/4/2017,18:30:00,74926,14.804,,,,
410,9/4/2017,18:45:00,74892,14.709,,,,
411,9/4/2017,19:00:00,74882,14.709,,,,
412,9/4/2017,19:15:00,74868,14.613,,,,
413,9/4/2017,19:30:00,74876,14.517,,,,
414,9/4/2017,19:45:00,74876,14.517,,,,
415,9/4/2017,20:00:00,74883,14.421,,,,
416,9/4/2017,20:15:00,74880,14.325,,,,
417,9/4/2017,20:30:00,74908,14.23,,,,
418,9/4/2017,20:45:00,74908,14.23,,,,
419,9/4/2017,21:00:00,74915,14.134,,,,
420,9/4/2017,21:15:00,74919,13.942,,,,
421,9/4/2017,21:30:00,74909,13.942,,,,
422,9/4/2017,21:45:00,74906,13.846,,,,
423,9/4/2017,22:00:00,74913,13.75,,,,
424,9/4/2017,22:15:00,74907,13.558,,,,
425,9/4/2017,22:30:00,74925,13.461,,,,
426,9/4/2017,22:45:00,74942,13.365,,,,
427,9/4/2017,23:00:00,74929,13.269,,,,
428,9/4/2017,23:15:00,74926,13.173,,,,
429,9/4/2017,23:30:00,74944,13.076,,,,
430,9/4/2017,23:45:00,74912,13.076,,,,
431,9/5/2017,0:00:00,74909,12.98,,,,
432,9/5/2017,0:15:00,74927,12.883,,,,
433,9/5/2017,0:30:00,74945,12.787,,,,
434,9/5/2017,0:45:00,74965,12.787,,,,
435,9/5/2017,1:00:00,74962,12.69,,,,
436,9/5/2017,1:15:00,74949,12.594,,,,
437,9/5/2017,1:30:00,74949,12.594,,,,
438,9/5/2017,1:45:00,74946,12.497,,,,
439,9/5/2017,2:00:00,74964,12.401,,,,
440,9/5/2017,2:15:00,74960,12.304,,,,
441,9/5/2017,2:30:00,74950,12.304,,,,
442,9/5/2017,2:45:00,74947,12.207,,,,
443,9/5/2017,3:00:00,74954,12.11,,,,
444,9/5/2017,3:15:00,74965,12.11,,,,
445,9/5/2017,3:30:00,74931,12.013,,,,
446,9/5/2017,3:45:00,74948,11.916,,,,
447,9/5/2017,4:00:00,74959,11.916,,,,
448,9/5/2017,4:15:00,74956,11.819,,,,
449,9/5/2017,4:30:00,74966,11.819,,,,
450,9/5/2017,4:45:00,74973,11.722,,,,
451,9/5/2017,5:00:00,74973,11.722,,,,
452,9/5/2017,5:15:00,74984,11.722,,,,
453,9/5/2017,5:30:00,75004,11.722,,,,
454,9/5/2017,5:45:00,75004,11.722,,,,
455,9/5/2017,6:00:00,75012,11.625,,,,
456,9/5/2017,6:15:00,75022,11.625,,,,
457,9/5/2017,6:30:00,75012,11.625,,,,
458,9/5/2017,6:45:00,75029,11.528,,,,
459,9/5/2017,7:00:00,75029,11.528,,,,
460,9/5/2017,7:15:00,75047,11.431,,,,
461,9/5/2017,7:30:00,75047,11.431,,,,
462,9/5/2017,7:45:00,75054,11.334,,,,
463,9/5/2017,8:00:00,75054,11.334,,,,
464,9/5/2017,8:15:00,75062,11.236,,,,
465,9/5/2017,8:30:00,75062,11.236,,,,
466,9/5/2017,8:45:00,75062,11.236,,,,
467,9/5/2017,9:00:00,75072,11.236,,,,
468,9/5/2017,9:15:00,75072,11.236,,,,
469,9/5/2017,9:30:00,75096,11.334,,,,
470,9/5/2017,9:45:00,75106,11.334,,,,
471,9/5/2017,10:00:00,75099,11.431,,,,
472,9/5/2017,10:15:00,75099,11.431,,,,
473,9/5/2017,10:30:00,75112,11.528,,,,
474,9/5/2017,10:45:00,75115,11.625,,,,
475,9/5/2017,11:00:00,75098,11.722,,,,
476,9/5/2017,11:15:00,75111,11.819,,,,
477,9/5/2017,11:30:00,75111,11.819,,,,
478,9/5/2017,11:45:00,75104,11.916,,,,
479,9/5/2017,12:00:00,75110,12.11,,,,
480,9/5/2017,12:15:00,75085,12.304,,,,
481,9/5/2017,12:30:00,75091,12.497,,,,
482,9/5/2017,12:45:00,75100,12.787,,,,
483,9/5/2017,13:00:00,75075,12.98,,,,
484,9/5/2017,13:15:00,75071,13.173,,,,
485,9/5/2017,13:30:00,75049,13.461,,,,
486,9/5/2017,13:45:00,75045,13.654,,,,
487,9/5/2017,14:00:00,75030,13.846,,,,
488,9/5/2017,14:15:00,75026,14.038,,,,
489,9/5/2017,14:30:00,74991,14.23,,,,
490,9/5/2017,14:45:00,74973,14.325,,,,
491,9/5/2017,15:00:00,74966,14.421,,,,
492,9/5/2017,15:15:00,74948,14.517,,,,
493,9/5/2017,15:30:00,74941,14.613,,,,
494,9/5/2017,15:45:00,74913,14.709,,,,
495,9/5/2017,16:00:00,74906,14.804,,,,
496,9/5/2017,16:15:00,74898,14.9,,,,
497,9/5/2017,16:30:00,74898,14.9,,,,
498,9/5/2017,16:45:00,74891,14.996,,,,
499,9/5/2017,17:00:00,74881,14.996,,,,
500,9/5/2017,17:15:00,74871,14.996,,,,
501,9/5/2017,17:30:00,74871,14.996,,,,
502,9/5/2017,17:45:00,74871,14.996,,,,
503,9/5/2017,18:00:00,74871,14.996,,,,
504,9/5/2017,18:15:00,74850,14.996,,,,
505,9/5/2017,18:30:00,74857,14.9,,,,
506,9/5/2017,18:45:00,74857,14.9,,,,
507,9/5/2017,19:00:00,74864,14.804,,,,
508,9/5/2017,19:15:00,74872,14.709,,,,
509,9/5/2017,19:30:00,74882,14.709,,,,
510,9/5/2017,19:45:00,74868,14.613,,,,
511,9/5/2017,20:00:00,74886,14.517,,,,
512,9/5/2017,20:15:00,74893,14.421,,,,
513,9/5/2017,20:30:00,74911,14.325,,,,
514,9/5/2017,20:45:00,74915,14.134,,,,
515,9/5/2017,21:00:00,74922,14.038,,,,
516,9/5/2017,21:15:00,74930,13.942,,,,
517,9/5/2017,21:30:00,74937,13.846,,,,
518,9/5/2017,21:45:00,74944,13.75,,,,
519,9/5/2017,22:00:00,74941,13.654,,,,
520,9/5/2017,22:15:00,74949,13.558,,,,
521,9/5/2017,22:30:00,74966,13.461,,,,
522,9/5/2017,22:45:00,74953,13.365,,,,
523,9/5/2017,23:00:00,74960,13.269,,,,
