Plot Title: 1028728,,,,,,,,,
#,"Date Time, GMT-07:00","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 1028728, SEN S/N: 1028728)","Temp, °C (LGR S/N: 1028728, SEN S/N: 1028728)","Batt, V (LGR S/N: 1028728, SEN S/N: 1028728)",Coupler Detached (LGR S/N: 1028728),Coupler Attached (LGR S/N: 1028728),Stopped (LGR S/N: 1028728),End Of File (LGR S/N: 1028728)
452,9/10/2010,18:00:00,74562,13.365,3.54,,,,
453,9/10/2010,18:30:00,74576,13.269,3.54,,,,
454,9/10/2010,19:00:00,74590,13.076,3.54,,,,
455,9/10/2010,19:30:00,74619,12.883,3.54,,,,
456,9/10/2010,20:00:00,74662,12.69,3.54,,,,
457,9/10/2010,20:30:00,74690,12.594,3.54,,,,
458,9/10/2010,21:00:00,74705,12.401,3.54,,,,
459,9/10/2010,21:30:00,74705,12.304,3.54,,,,
460,9/10/2010,22:00:00,74733,12.11,3.54,,,,
461,9/10/2010,22:30:00,74762,12.013,3.54,,,,
462,9/10/2010,23:00:00,74776,11.916,3.54,,,,
463,9/10/2010,23:30:00,74805,11.819,3.54,,,,
464,9/11/2010,0:00:00,74805,11.625,3.54,,,,
465,9/11/2010,0:30:00,74791,11.528,3.54,,,,
466,9/11/2010,1:00:00,74791,11.528,3.54,,,,
467,9/11/2010,1:30:00,74819,11.334,3.51,,,,
468,9/11/2010,2:00:00,74834,11.236,3.51,,,,
469,9/11/2010,2:30:00,74834,11.236,3.51,,,,
470,9/11/2010,3:00:00,74820,11.139,3.51,,,,
471,9/11/2010,3:30:00,74820,11.041,3.51,,,,
472,9/11/2010,4:00:00,74820,10.944,3.51,,,,
473,9/11/2010,4:30:00,74820,10.846,3.51,,,,
474,9/11/2010,5:00:00,74835,10.748,3.51,,,,
475,9/11/2010,5:30:00,74849,10.651,3.51,,,,
476,9/11/2010,6:00:00,74877,10.553,3.51,,,,
477,9/11/2010,6:30:00,74934,10.455,3.51,,,,
478,9/11/2010,7:00:00,74948,10.357,3.51,,,,
479,9/11/2010,7:30:00,74963,10.357,3.51,,,,
480,9/11/2010,8:00:00,74991,10.259,3.51,,,,
481,9/11/2010,8:30:00,74991,10.259,3.51,,,,
482,9/11/2010,9:00:00,74991,10.259,3.51,,,,
483,9/11/2010,9:30:00,75019,10.259,3.51,,,,
484,9/11/2010,10:00:00,75019,10.259,3.51,,,,
485,9/11/2010,10:30:00,75005,10.259,3.51,,,,
486,9/11/2010,11:00:00,75019,10.259,3.51,,,,
487,9/11/2010,11:30:00,74991,10.357,3.51,,,,
488,9/11/2010,12:00:00,74991,10.357,3.51,,,,
489,9/11/2010,12:30:00,74990,10.553,3.51,,,,
490,9/11/2010,13:00:00,74962,10.748,3.51,,,,
491,9/11/2010,13:30:00,74933,11.041,3.51,,,,
492,9/11/2010,14:00:00,74919,11.236,3.51,,,,
493,9/11/2010,14:30:00,74904,11.528,3.51,,,,
494,9/11/2010,15:00:00,74903,11.819,3.54,,,,
495,9/11/2010,15:30:00,74889,12.207,3.54,,,,
496,9/11/2010,16:00:00,74888,12.497,3.54,,,,
497,9/11/2010,16:30:00,74874,12.69,3.54,,,,
498,9/11/2010,17:00:00,74873,12.787,3.54,,,,
499,9/11/2010,17:30:00,74887,12.883,3.54,,,,
500,9/11/2010,18:00:00,74888,12.787,3.54,,,,
501,9/11/2010,18:30:00,74916,12.69,3.54,,,,
502,9/11/2010,19:00:00,74902,12.497,3.54,,,,
503,9/11/2010,19:30:00,74959,12.401,3.54,,,,
504,9/11/2010,20:00:00,74987,12.207,3.54,,,,
505,9/11/2010,20:30:00,75002,12.11,3.54,,,,
506,9/11/2010,21:00:00,75030,11.916,3.54,,,,
507,9/11/2010,21:30:00,75045,11.819,3.54,,,,
508,9/11/2010,22:00:00,75045,11.722,3.54,,,,
509,9/11/2010,22:30:00,75031,11.528,3.54,,,,
510,9/11/2010,23:00:00,75045,11.431,3.51,,,,
511,9/11/2010,23:30:00,75074,11.334,3.51,,,,
512,9/12/2010,0:00:00,75060,11.236,3.51,,,,
513,9/12/2010,0:30:00,75074,11.139,3.51,,,,
514,9/12/2010,1:00:00,75060,11.041,3.51,,,,
515,9/12/2010,1:30:00,75060,11.041,3.51,,,,
516,9/12/2010,2:00:00,75074,10.944,3.51,,,,
517,9/12/2010,2:30:00,75075,10.846,3.51,,,,
518,9/12/2010,3:00:00,75075,10.748,3.51,,,,
519,9/12/2010,3:30:00,75075,10.748,3.51,,,,
520,9/12/2010,4:00:00,75075,10.651,3.51,,,,
521,9/12/2010,4:30:00,75089,10.553,3.51,,,,
522,9/12/2010,5:00:00,75089,10.455,3.51,,,,
523,9/12/2010,5:30:00,75104,10.455,3.51,,,,
524,9/12/2010,6:00:00,75132,10.357,3.51,,,,
525,9/12/2010,6:30:00,75132,10.259,3.51,,,,
526,9/12/2010,7:00:00,75160,10.259,3.51,,,,
527,9/12/2010,7:30:00,75161,10.161,3.51,,,,
528,9/12/2010,8:00:00,75175,10.161,3.51,,,,
529,9/12/2010,8:30:00,75175,10.161,3.51,,,,
530,9/12/2010,9:00:00,75203,10.259,3.51,,,,
531,9/12/2010,9:30:00,75203,10.259,3.51,,,,
532,9/12/2010,10:00:00,75203,10.357,3.51,,,,
533,9/12/2010,10:30:00,75174,10.357,3.51,,,,
534,9/12/2010,11:00:00,75160,10.357,3.51,,,,
535,9/12/2010,11:30:00,75146,10.455,3.51,,,,
536,9/12/2010,12:00:00,75104,10.455,3.51,,,,
537,9/12/2010,12:30:00,75075,10.651,3.51,,,,
538,9/12/2010,13:00:00,75046,10.846,3.51,,,,
539,9/12/2010,13:30:00,75003,11.139,3.51,,,,
540,9/12/2010,14:00:00,74989,11.334,3.51,,,,
541,9/12/2010,14:30:00,74960,11.625,3.51,,,,
542,9/12/2010,15:00:00,74960,11.916,3.54,,,,
543,9/12/2010,15:30:00,74931,12.207,3.54,,,,
544,9/12/2010,16:00:00,74930,12.497,3.54,,,,
545,9/12/2010,16:30:00,74916,12.69,3.54,,,,
546,9/12/2010,17:00:00,74902,12.787,3.54,,,,
547,9/12/2010,17:30:00,74902,12.883,3.54,,,,
548,9/12/2010,18:00:00,74916,12.787,3.54,,,,
549,9/12/2010,18:30:00,74930,12.69,3.54,,,,
550,9/12/2010,19:00:00,74916,12.594,3.54,,,,
551,9/12/2010,19:30:00,74959,12.401,3.54,,,,
552,9/12/2010,20:00:00,74973,12.304,3.54,,,,
553,9/12/2010,20:30:00,74987,12.207,3.54,,,,
554,9/12/2010,21:00:00,75002,12.11,3.54,,,,
555,9/12/2010,21:30:00,75002,12.013,3.54,,,,
556,9/12/2010,22:00:00,75002,11.916,3.54,,,,
557,9/12/2010,22:30:00,75002,11.819,3.54,,,,
558,9/12/2010,23:00:00,75002,11.722,3.54,,,,
559,9/12/2010,23:30:00,75002,11.722,3.54,,,,
560,9/13/2010,0:00:00,75003,11.625,3.54,,,,
561,9/13/2010,0:30:00,75003,11.528,3.51,,,,
562,9/13/2010,1:00:00,75003,11.431,3.51,,,,
563,9/13/2010,1:30:00,75003,11.334,3.51,,,,
564,9/13/2010,2:00:00,75003,11.236,3.51,,,,
565,9/13/2010,2:30:00,74989,11.236,3.51,,,,
566,9/13/2010,3:00:00,74989,11.139,3.51,,,,
567,9/13/2010,3:30:00,74990,11.041,3.51,,,,
568,9/13/2010,4:00:00,74990,11.041,3.51,,,,
569,9/13/2010,4:30:00,74947,10.944,3.51,,,,
570,9/13/2010,5:00:00,74976,10.944,3.51,,,,
571,9/13/2010,5:30:00,75018,10.944,3.51,,,,
572,9/13/2010,6:00:00,75018,10.846,3.51,,,,
573,9/13/2010,6:30:00,75032,10.846,3.51,,,,
574,9/13/2010,7:00:00,75046,10.846,3.51,,,,
575,9/13/2010,7:30:00,75032,10.846,3.51,,,,
576,9/13/2010,8:00:00,75046,10.846,3.51,,,,
577,9/13/2010,8:30:00,75060,10.846,3.51,,,,
578,9/13/2010,9:00:00,75089,10.944,3.51,,,,
579,9/13/2010,9:30:00,75117,10.944,3.51,,,,
580,9/13/2010,10:00:00,75117,10.944,3.51,,,,
581,9/13/2010,10:30:00,75103,11.041,3.51,,,,
582,9/13/2010,11:00:00,75074,11.041,3.51,,,,
583,9/13/2010,11:30:00,75060,11.139,3.51,,,,
584,9/13/2010,12:00:00,75032,11.236,3.51,,,,
585,9/13/2010,12:30:00,75017,11.334,3.51,,,,
586,9/13/2010,13:00:00,75017,11.431,3.51,,,,
587,9/13/2010,13:30:00,74989,11.528,3.51,,,,
588,9/13/2010,14:00:00,74946,11.625,3.51,,,,
589,9/13/2010,14:30:00,74932,11.625,3.51,,,,
590,9/13/2010,15:00:00,74918,11.722,3.54,,,,
591,9/13/2010,15:30:00,74875,11.722,3.54,,,,
592,9/13/2010,16:00:00,74875,11.819,3.54,,,,
593,9/13/2010,16:30:00,74847,11.916,3.54,,,,
594,9/13/2010,17:00:00,74818,12.11,3.54,,,,
595,9/13/2010,17:30:00,74790,12.207,3.54,,,,
596,9/13/2010,18:00:00,74818,12.207,3.54,,,,
597,9/13/2010,18:30:00,74832,12.11,3.54,,,,
598,9/13/2010,19:00:00,74861,12.013,3.54,,,,
599,9/13/2010,19:30:00,74889,12.013,3.54,,,,
600,9/13/2010,20:00:00,74917,11.916,3.54,,,,
601,9/13/2010,20:30:00,74903,11.819,3.54,,,,
602,9/13/2010,21:00:00,74918,11.722,3.54,,,,
603,9/13/2010,21:30:00,74932,11.625,3.54,,,,
604,9/13/2010,22:00:00,74932,11.528,3.51,,,,
605,9/13/2010,22:30:00,74932,11.431,3.51,,,,
606,9/13/2010,23:00:00,74975,11.431,3.51,,,,
607,9/13/2010,23:30:00,74961,11.334,3.51,,,,
608,9/14/2010,0:00:00,74947,11.334,3.51,,,,
609,9/14/2010,0:30:00,74961,11.236,3.51,,,,
610,9/14/2010,1:00:00,74961,11.236,3.51,,,,
611,9/14/2010,1:30:00,74933,11.139,3.51,,,,
612,9/14/2010,2:00:00,74919,11.139,3.51,,,,
613,9/14/2010,2:30:00,74905,11.139,3.51,,,,
614,9/14/2010,3:00:00,74905,11.041,3.51,,,,
615,9/14/2010,3:30:00,74905,10.944,3.51,,,,
616,9/14/2010,4:00:00,74919,10.944,3.51,,,,
617,9/14/2010,4:30:00,74891,10.846,3.51,,,,
618,9/14/2010,5:00:00,74919,10.846,3.51,,,,
619,9/14/2010,5:30:00,74919,10.748,3.51,,,,
620,9/14/2010,6:00:00,74948,10.748,3.51,,,,
621,9/14/2010,6:30:00,74934,10.651,3.51,,,,
622,9/14/2010,7:00:00,74962,10.651,3.51,,,,
623,9/14/2010,7:30:00,74962,10.553,3.51,,,,
624,9/14/2010,8:00:00,74976,10.553,3.51,,,,
625,9/14/2010,8:30:00,74962,10.553,3.51,,,,
626,9/14/2010,9:00:00,74990,10.553,3.51,,,,
627,9/14/2010,9:30:00,74990,10.553,3.51,,,,
628,9/14/2010,10:00:00,74976,10.553,3.51,,,,
629,9/14/2010,10:30:00,74948,10.651,3.51,,,,
630,9/14/2010,11:00:00,74934,10.651,3.51,,,,
631,9/14/2010,11:30:00,74948,10.651,3.51,,,,
632,9/14/2010,12:00:00,74891,10.748,3.51,,,,
633,9/14/2010,12:30:00,74877,10.944,3.51,,,,
634,9/14/2010,13:00:00,74834,11.236,3.51,,,,
635,9/14/2010,13:30:00,74791,11.431,3.51,,,,
636,9/14/2010,14:00:00,74762,11.722,3.51,,,,
637,9/14/2010,14:30:00,74705,12.013,3.54,,,,
638,9/14/2010,15:00:00,74705,12.304,3.54,,,,
639,9/14/2010,15:30:00,74718,12.69,3.54,,,,
640,9/14/2010,16:00:00,74704,12.98,3.54,,,,
641,9/14/2010,16:30:00,74689,13.173,3.54,,,,
642,9/14/2010,17:00:00,74675,13.269,3.54,,,,
643,9/14/2010,17:30:00,74675,13.269,3.54,,,,
644,9/14/2010,18:00:00,74689,13.173,3.54,,,,
645,9/14/2010,18:30:00,74689,13.076,3.54,,,,
646,9/14/2010,19:00:00,74704,12.98,3.54,,,,
647,9/14/2010,19:30:00,74746,12.787,3.54,,,,
648,9/14/2010,20:00:00,74761,12.69,3.54,,,,
649,9/14/2010,20:30:00,74775,12.497,3.54,,,,
650,9/14/2010,21:00:00,74803,12.401,3.54,,,,
651,9/14/2010,21:30:00,74804,12.304,3.54,,,,
652,9/14/2010,22:00:00,74832,12.207,3.54,,,,
653,9/14/2010,22:30:00,74818,12.11,3.54,,,,
654,9/14/2010,23:00:00,74804,11.916,3.54,,,,
655,9/14/2010,23:30:00,74819,11.819,3.54,,,,
656,9/15/2010,0:00:00,74805,11.722,3.54,,,,
657,9/15/2010,0:30:00,74791,11.625,3.54,,,,
658,9/15/2010,1:00:00,74805,11.625,3.51,,,,
659,9/15/2010,1:30:00,74805,11.528,3.51,,,,
660,9/15/2010,2:00:00,74791,11.431,3.51,,,,
661,9/15/2010,2:30:00,74777,11.334,3.51,,,,
662,9/15/2010,3:00:00,74777,11.236,3.51,,,,
663,9/15/2010,3:30:00,74777,11.236,3.51,,,,
664,9/15/2010,4:00:00,74777,11.139,3.51,,,,
665,9/15/2010,4:30:00,74778,11.041,3.51,,,,
666,9/15/2010,5:00:00,74792,10.944,3.51,,,,
667,9/15/2010,5:30:00,74820,10.944,3.51,,,,
668,9/15/2010,6:00:00,74820,10.846,3.51,,,,
669,9/15/2010,6:30:00,74849,10.846,3.51,,,,
670,9/15/2010,7:00:00,74877,10.748,3.51,,,,
671,9/15/2010,7:30:00,74877,10.651,3.51,,,,
672,9/15/2010,8:00:00,74877,10.651,3.51,,,,
673,9/15/2010,8:30:00,74905,10.651,3.51,,,,
674,9/15/2010,9:00:00,74920,10.651,3.51,,,,
675,9/15/2010,9:30:00,74905,10.748,3.51,,,,
676,9/15/2010,10:00:00,74891,10.748,3.51,,,,
677,9/15/2010,10:30:00,74919,10.748,3.51,,,,
678,9/15/2010,11:00:00,74891,10.748,3.51,,,,
679,9/15/2010,11:30:00,74863,10.846,3.51,,,,
680,9/15/2010,12:00:00,74835,10.846,3.51,,,,
681,9/15/2010,12:30:00,74820,11.041,3.51,,,,
682,9/15/2010,13:00:00,74791,11.334,3.51,,,,
683,9/15/2010,13:30:00,74777,11.625,3.51,,,,
684,9/15/2010,14:00:00,74748,11.916,3.54,,,,
685,9/15/2010,14:30:00,74719,12.207,3.54,,,,
686,9/15/2010,15:00:00,74704,12.594,3.54,,,,
687,9/15/2010,15:30:00,74718,12.883,3.54,,,,
688,9/15/2010,16:00:00,74703,13.173,3.54,,,,
689,9/15/2010,16:30:00,74689,13.365,3.54,,,,
690,9/15/2010,17:00:00,74703,13.461,3.54,,,,
691,9/15/2010,17:30:00,74703,13.461,3.54,,,,
692,9/15/2010,18:00:00,74717,13.365,3.54,,,,
693,9/15/2010,18:30:00,74731,13.269,3.54,,,,
694,9/15/2010,19:00:00,74746,13.076,3.54,,,,
695,9/15/2010,19:30:00,74788,12.98,3.54,,,,
696,9/15/2010,20:00:00,74817,12.787,3.54,,,,
697,9/15/2010,20:30:00,74817,12.69,3.54,,,,
698,9/15/2010,21:00:00,74846,12.497,3.54,,,,
699,9/15/2010,21:30:00,74860,12.401,3.54,,,,
700,9/15/2010,22:00:00,74860,12.304,3.54,,,,
701,9/15/2010,22:30:00,74861,12.11,3.54,,,,
702,9/15/2010,23:00:00,74847,12.013,3.54,,,,
703,9/15/2010,23:30:00,74847,11.916,3.54,,,,
704,9/16/2010,0:00:00,74847,11.819,3.54,,,,
705,9/16/2010,0:30:00,74833,11.722,3.54,,,,
706,9/16/2010,1:00:00,74847,11.625,3.54,,,,
707,9/16/2010,1:30:00,74833,11.528,3.51,,,,
708,9/16/2010,2:00:00,74833,11.528,3.51,,,,
709,9/16/2010,2:30:00,74819,11.431,3.51,,,,
710,9/16/2010,3:00:00,74834,11.334,3.51,,,,
711,9/16/2010,3:30:00,74820,11.236,3.51,,,,
712,9/16/2010,4:00:00,74848,11.139,3.51,,,,
713,9/16/2010,4:30:00,74862,11.139,3.51,,,,
714,9/16/2010,5:00:00,74891,11.041,3.51,,,,
715,9/16/2010,5:30:00,74905,10.944,3.51,,,,
716,9/16/2010,6:00:00,74919,10.944,3.51,,,,
717,9/16/2010,6:30:00,74933,10.846,3.51,,,,
718,9/16/2010,7:00:00,74948,10.748,3.51,,,,
719,9/16/2010,7:30:00,74962,10.748,3.51,,,,
720,9/16/2010,8:00:00,74948,10.748,3.51,,,,
721,9/16/2010,8:30:00,74990,10.651,3.51,,,,
722,9/16/2010,9:00:00,74990,10.748,3.51,,,,
723,9/16/2010,9:30:00,75004,10.748,3.51,,,,
724,9/16/2010,10:00:00,74976,10.748,3.51,,,,
725,9/16/2010,10:30:00,74976,10.748,3.51,,,,
726,9/16/2010,11:00:00,74962,10.846,3.51,,,,
727,9/16/2010,11:30:00,74948,10.846,3.51,,,,
728,9/16/2010,12:00:00,74919,10.944,3.51,,,,
729,9/16/2010,12:30:00,74891,11.041,3.51,,,,
730,9/16/2010,13:00:00,74862,11.334,3.51,,,,
731,9/16/2010,13:30:00,74833,11.528,3.51,,,,
732,9/16/2010,14:00:00,74776,11.819,3.54,,,,
733,9/16/2010,14:30:00,74747,12.11,3.54,,,,
734,9/16/2010,15:00:00,74719,12.497,3.54,,,,
735,9/16/2010,15:30:00,74690,12.787,3.54,,,,
736,9/16/2010,16:00:00,74675,12.98,3.54,,,,
737,9/16/2010,16:30:00,74647,13.173,3.54,,,,
738,9/16/2010,17:00:00,74661,13.269,3.54,,,,
739,9/16/2010,17:30:00,74661,13.365,3.54,,,,
740,9/16/2010,18:00:00,74689,13.269,3.54,,,,
741,9/16/2010,18:30:00,74661,13.076,3.54,,,,
742,9/16/2010,19:00:00,74689,12.98,3.54,,,,
743,9/16/2010,19:30:00,74732,12.883,3.54,,,,
744,9/16/2010,20:00:00,74746,12.69,3.54,,,,
745,9/16/2010,20:30:00,74733,12.594,3.54,,,,
746,9/16/2010,21:00:00,74761,12.401,3.54,,,,
747,9/16/2010,21:30:00,74775,12.304,3.54,,,,
748,9/16/2010,22:00:00,74761,12.207,3.54,,,,
749,9/16/2010,22:30:00,74804,12.11,3.54,,,,
750,9/16/2010,23:00:00,74818,12.013,3.54,,,,
751,9/16/2010,23:30:00,74818,11.916,3.54,,,,
752,9/17/2010,0:00:00,74819,11.819,3.54,,,,
753,9/17/2010,0:30:00,74819,11.722,3.54,,,,
754,9/17/2010,1:00:00,74819,11.625,3.54,,,,
755,9/17/2010,1:30:00,74805,11.625,3.54,,,,
756,9/17/2010,2:00:00,74819,11.528,3.51,,,,
757,9/17/2010,2:30:00,74791,11.431,3.51,,,,
758,9/17/2010,3:00:00,74777,11.431,3.51,,,,
759,9/17/2010,3:30:00,74805,11.334,3.51,,,,
760,9/17/2010,4:00:00,74820,11.236,3.51,,,,
761,9/17/2010,4:30:00,74820,11.236,3.51,,,,
762,9/17/2010,5:00:00,74834,11.139,3.51,,,,
763,9/17/2010,5:30:00,74848,11.041,3.51,,,,
764,9/17/2010,6:00:00,74877,10.944,3.51,,,,
765,9/17/2010,6:30:00,74891,10.944,3.51,,,,
766,9/17/2010,7:00:00,74891,10.846,3.51,,,,
767,9/17/2010,7:30:00,74919,10.846,3.51,,,,
768,9/17/2010,8:00:00,74933,10.846,3.51,,,,
769,9/17/2010,8:30:00,74948,10.748,3.51,,,,
770,9/17/2010,9:00:00,74948,10.748,3.51,,,,
771,9/17/2010,9:30:00,74933,10.846,3.51,,,,
772,9/17/2010,10:00:00,74919,10.846,3.51,,,,
773,9/17/2010,10:30:00,74919,10.846,3.51,,,,
774,9/17/2010,11:00:00,74905,10.944,3.51,,,,
775,9/17/2010,11:30:00,74877,10.944,3.51,,,,
776,9/17/2010,12:00:00,74848,11.041,3.51,,,,
777,9/17/2010,12:30:00,74834,11.236,3.51,,,,
778,9/17/2010,13:00:00,74791,11.528,3.51,,,,
779,9/17/2010,13:30:00,74776,11.819,3.54,,,,
780,9/17/2010,14:00:00,74762,12.11,3.54,,,,
781,9/17/2010,14:30:00,74719,12.401,3.54,,,,
782,9/17/2010,15:00:00,74733,12.594,3.54,,,,
783,9/17/2010,15:30:00,74704,12.69,3.54,,,,
784,9/17/2010,16:00:00,74676,12.69,3.54,,,,
785,9/17/2010,16:30:00,74662,12.69,3.54,,,,
786,9/17/2010,17:00:00,74648,12.69,3.54,,,,
787,9/17/2010,17:30:00,74648,12.69,3.54,,,,
788,9/17/2010,18:00:00,74662,12.594,3.54,,,,
789,9/17/2010,18:30:00,74690,12.497,3.54,,,,
790,9/17/2010,19:00:00,74690,12.497,3.54,,,,
791,9/17/2010,19:30:00,74719,12.401,3.54,,,,
792,9/17/2010,20:00:00,74747,12.304,3.54,,,,
793,9/17/2010,20:30:00,74761,12.207,3.54,,,,
794,9/17/2010,21:00:00,74790,12.11,3.54,,,,
795,9/17/2010,21:30:00,74776,12.013,3.54,,,,
796,9/17/2010,22:00:00,74790,11.916,3.54,,,,
797,9/17/2010,22:30:00,74776,11.819,3.54,,,,
798,9/17/2010,23:00:00,74819,11.722,3.54,,,,
799,9/17/2010,23:30:00,74833,11.722,3.54,,,,
800,9/18/2010,0:00:00,74833,11.625,3.54,,,,
801,9/18/2010,0:30:00,74833,11.528,3.51,,,,
802,9/18/2010,1:00:00,74862,11.528,3.51,,,,
803,9/18/2010,1:30:00,74876,11.431,3.51,,,,
804,9/18/2010,2:00:00,74834,11.334,3.51,,,,
805,9/18/2010,2:30:00,74862,11.334,3.51,,,,
806,9/18/2010,3:00:00,74848,11.334,3.51,,,,
807,9/18/2010,3:30:00,74848,11.236,3.51,,,,
808,9/18/2010,4:00:00,74848,11.139,3.51,,,,
809,9/18/2010,4:30:00,74862,11.139,3.51,,,,
810,9/18/2010,5:00:00,74877,11.041,3.51,,,,
811,9/18/2010,5:30:00,74891,11.041,3.51,,,,
812,9/18/2010,6:00:00,74919,10.944,3.51,,,,
813,9/18/2010,6:30:00,74948,10.846,3.51,,,,
814,9/18/2010,7:00:00,74933,10.846,3.51,,,,
815,9/18/2010,7:30:00,74948,10.748,3.51,,,,
816,9/18/2010,8:00:00,74976,10.748,3.51,,,,
817,9/18/2010,8:30:00,74990,10.748,3.51,,,,
818,9/18/2010,9:00:00,74976,10.748,3.51,,,,
819,9/18/2010,9:30:00,74990,10.748,3.51,,,,
820,9/18/2010,10:00:00,74990,10.846,3.51,,,,
821,9/18/2010,10:30:00,74948,10.846,3.51,,,,
822,9/18/2010,11:00:00,74933,10.846,3.51,,,,
823,9/18/2010,11:30:00,74919,10.944,3.51,,,,
824,9/18/2010,12:00:00,74891,11.041,3.51,,,,
825,9/18/2010,12:30:00,74862,11.139,3.51,,,,
826,9/18/2010,13:00:00,74848,11.431,3.51,,,,
827,9/18/2010,13:30:00,74819,11.722,3.51,,,,
828,9/18/2010,14:00:00,74790,12.013,3.54,,,,
829,9/18/2010,14:30:00,74776,12.207,3.54,,,,
830,9/18/2010,15:00:00,74761,12.497,3.54,,,,
831,9/18/2010,15:30:00,74746,12.69,3.54,,,,
832,9/18/2010,16:00:00,74746,12.883,3.54,,,,
833,9/18/2010,16:30:00,74746,12.98,3.54,,,,
834,9/18/2010,17:00:00,74746,12.98,3.54,,,,
835,9/18/2010,17:30:00,74760,12.98,3.54,,,,
836,9/18/2010,18:00:00,74760,12.98,3.54,,,,
837,9/18/2010,18:30:00,74774,12.883,3.54,,,,
838,9/18/2010,19:00:00,74817,12.787,3.54,,,,
839,9/18/2010,19:30:00,74845,12.69,3.54,,,,
840,9/18/2010,20:00:00,74860,12.594,3.54,,,,
841,9/18/2010,20:30:00,74902,12.497,3.54,,,,
842,9/18/2010,21:00:00,74917,12.401,3.54,,,,
843,9/18/2010,21:30:00,74931,12.304,3.54,,,,
844,9/18/2010,22:00:00,74931,12.207,3.54,,,,
845,9/18/2010,22:30:00,74931,12.11,3.54,,,,
846,9/18/2010,23:00:00,74931,12.013,3.54,,,,
847,9/18/2010,23:30:00,74960,11.916,3.54,,,,
848,9/19/2010,0:00:00,74946,11.819,3.54,,,,
849,9/19/2010,0:30:00,74988,11.722,3.54,,,,
850,9/19/2010,1:00:00,74988,11.722,3.54,,,,
851,9/19/2010,1:30:00,74974,11.625,3.51,,,,
852,9/19/2010,2:00:00,74960,11.528,3.51,,,,
853,9/19/2010,2:30:00,74946,11.431,3.51,,,,
854,9/19/2010,3:00:00,74946,11.431,3.51,,,,
855,9/19/2010,3:30:00,74946,11.431,3.51,,,,
856,9/19/2010,4:00:00,74975,11.334,3.51,,,,
857,9/19/2010,4:30:00,74975,11.334,3.51,,,,
858,9/19/2010,5:00:00,75003,11.236,3.51,,,,
859,9/19/2010,5:30:00,75017,11.236,3.51,,,,
860,9/19/2010,6:00:00,75032,11.139,3.51,,,,
861,9/19/2010,6:30:00,75060,11.139,3.51,,,,
862,9/19/2010,7:00:00,75060,11.041,3.51,,,,
863,9/19/2010,7:30:00,75074,11.041,3.51,,,,
864,9/19/2010,8:00:00,75060,10.944,3.51,,,,
865,9/19/2010,8:30:00,75046,10.944,3.51,,,,
866,9/19/2010,9:00:00,75046,10.944,3.51,,,,
867,9/19/2010,9:30:00,75060,10.944,3.51,,,,
868,9/19/2010,10:00:00,75046,11.041,3.51,,,,
869,9/19/2010,10:30:00,75018,11.041,3.51,,,,
870,9/19/2010,11:00:00,75018,11.041,3.51,,,,
871,9/19/2010,11:30:00,74989,11.139,3.51,,,,
872,9/19/2010,12:00:00,74975,11.139,3.51,,,,
873,9/19/2010,12:30:00,74933,11.236,3.51,,,,
874,9/19/2010,13:00:00,74904,11.334,3.51,,,,
875,9/19/2010,13:30:00,74876,11.431,3.51,,,,
876,9/19/2010,14:00:00,74847,11.625,3.51,,,,
877,9/19/2010,14:30:00,74818,11.916,3.54,,,,
878,9/19/2010,15:00:00,74776,12.207,3.54,,,,
879,9/19/2010,15:30:00,74761,12.401,3.54,,,,
880,9/19/2010,16:00:00,74718,12.594,3.54,,,,
881,9/19/2010,16:30:00,74718,12.787,3.54,,,,
882,9/19/2010,17:00:00,74689,12.98,3.54,,,,
883,9/19/2010,17:30:00,74675,12.98,3.54,,,,
884,9/19/2010,18:00:00,74661,12.883,3.54,,,,
885,9/19/2010,18:30:00,74676,12.883,3.54,,,,
886,9/19/2010,19:00:00,74690,12.787,3.54,,,,
887,9/19/2010,19:30:00,74704,12.594,3.54,,,,
888,9/19/2010,20:00:00,74733,12.497,3.54,,,,
889,9/19/2010,20:30:00,74761,12.401,3.54,,,,
890,9/19/2010,21:00:00,74775,12.401,3.54,,,,
891,9/19/2010,21:30:00,74790,12.304,3.54,,,,
892,9/19/2010,22:00:00,74776,12.207,3.54,,,,
893,9/19/2010,22:30:00,74776,12.207,3.54,,,,
894,9/19/2010,23:00:00,74762,12.11,3.54,,,,
895,9/19/2010,23:30:00,74748,12.013,3.54,,,,
896,9/20/2010,0:00:00,74748,11.916,3.54,,,,
897,9/20/2010,0:30:00,74748,11.916,3.54,,,,
898,9/20/2010,1:00:00,74734,11.819,3.54,,,,
899,9/20/2010,1:30:00,74720,11.722,3.54,,,,
900,9/20/2010,2:00:00,74692,11.722,3.54,,,,
901,9/20/2010,2:30:00,74663,11.722,3.54,,,,
902,9/20/2010,3:00:00,74649,11.722,3.54,,,,
903,9/20/2010,3:30:00,74635,11.722,3.54,,,,
904,9/20/2010,4:00:00,74635,11.722,3.54,,,,
905,9/20/2010,4:30:00,74635,11.722,3.54,,,,
906,9/20/2010,5:00:00,74621,11.625,3.54,,,,
907,9/20/2010,5:30:00,74635,11.625,3.54,,,,
908,9/20/2010,6:00:00,74635,11.625,3.54,,,,
909,9/20/2010,6:30:00,74635,11.625,3.54,,,,
910,9/20/2010,7:00:00,74635,11.625,3.54,,,,
