Plot Title: Upr_Red_Flm,,,,,,,,
#,"Date Time, GMT-07:00","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 9811671, SEN S/N: 9811671)","Temp, °C (LGR S/N: 9811671, SEN S/N: 9811671)",Coupler Detached (LGR S/N: 9811671),Coupler Attached (LGR S/N: 9811671),Stopped (LGR S/N: 9811671),End Of File (LGR S/N: 9811671)
61,3/28/2012,15:00:00,74504,3.472,,,,
62,3/28/2012,15:30:00,74492,3.578,,,,
63,3/28/2012,16:00:00,74478,3.472,,,,
64,3/28/2012,16:30:00,74504,3.578,,,,
65,3/28/2012,17:00:00,74491,3.472,,,,
66,3/28/2012,17:30:00,74466,3.472,,,,
67,3/28/2012,18:00:00,74491,3.472,,,,
68,3/28/2012,18:30:00,74466,3.472,,,,
69,3/28/2012,19:00:00,74491,3.472,,,,
70,3/28/2012,19:30:00,74491,3.367,,,,
71,3/28/2012,20:00:00,74502,3.155,,,,
72,3/28/2012,20:30:00,74502,3.049,,,,
73,3/28/2012,21:00:00,74502,2.943,,,,
74,3/28/2012,21:30:00,74476,2.943,,,,
75,3/28/2012,22:00:00,74450,2.837,,,,
76,3/28/2012,22:30:00,74437,2.73,,,,
77,3/28/2012,23:00:00,74437,2.73,,,,
78,3/28/2012,23:30:00,74437,2.73,,,,
79,3/29/2012,0:00:00,74437,2.624,,,,
80,3/29/2012,0:30:00,74424,2.624,,,,
81,3/29/2012,1:00:00,74411,2.624,,,,
82,3/29/2012,1:30:00,74398,2.624,,,,
83,3/29/2012,2:00:00,74386,2.624,,,,
84,3/29/2012,2:30:00,74360,2.624,,,,
85,3/29/2012,3:00:00,74335,2.624,,,,
86,3/29/2012,3:30:00,74335,2.624,,,,
87,3/29/2012,4:00:00,74309,2.517,,,,
88,3/29/2012,4:30:00,74322,2.517,,,,
89,3/29/2012,5:00:00,74309,2.517,,,,
90,3/29/2012,5:30:00,74347,2.517,,,,
91,3/29/2012,6:00:00,74360,2.517,,,,
92,3/29/2012,6:30:00,74359,2.41,,,,
93,3/29/2012,7:00:00,74347,2.41,,,,
94,3/29/2012,7:30:00,74359,2.41,,,,
95,3/29/2012,8:00:00,74334,2.41,,,,
96,3/29/2012,8:30:00,74334,2.303,,,,
97,3/29/2012,9:00:00,74346,2.303,,,,
98,3/29/2012,9:30:00,74359,2.41,,,,
99,3/29/2012,10:00:00,74334,2.517,,,,
100,3/29/2012,10:30:00,74336,2.837,,,,
101,3/29/2012,11:00:00,74362,3.049,,,,
102,3/29/2012,11:30:00,74338,3.261,,,,
103,3/29/2012,12:00:00,74300,3.367,,,,
104,3/29/2012,12:30:00,74313,3.472,,,,
105,3/29/2012,13:00:00,74301,3.578,,,,
106,3/29/2012,13:30:00,74301,3.578,,,,
107,3/29/2012,14:00:00,74301,3.683,,,,
108,3/29/2012,14:30:00,74301,3.683,,,,
109,3/29/2012,15:00:00,74315,3.893,,,,
110,3/29/2012,15:30:00,74315,3.998,,,,
111,3/29/2012,16:00:00,74328,3.998,,,,
112,3/29/2012,16:30:00,74328,3.998,,,,
113,3/29/2012,17:00:00,74354,3.998,,,,
114,3/29/2012,17:30:00,74354,3.998,,,,
115,3/29/2012,18:00:00,74366,3.893,,,,
116,3/29/2012,18:30:00,74379,3.893,,,,
117,3/29/2012,19:00:00,74403,3.788,,,,
118,3/29/2012,19:30:00,74416,3.683,,,,
119,3/29/2012,20:00:00,74441,3.683,,,,
120,3/29/2012,20:30:00,74428,3.578,,,,
121,3/29/2012,21:00:00,74441,3.578,,,,
122,3/29/2012,21:30:00,74403,3.578,,,,
123,3/29/2012,22:00:00,74390,3.578,,,,
124,3/29/2012,22:30:00,74389,3.472,,,,
125,3/29/2012,23:00:00,74414,3.367,,,,
126,3/29/2012,23:30:00,74414,3.367,,,,
127,3/30/2012,0:00:00,74414,3.367,,,,
128,3/30/2012,0:30:00,74388,3.261,,,,
129,3/30/2012,1:00:00,74376,3.261,,,,
130,3/30/2012,1:30:00,74363,3.261,,,,
131,3/30/2012,2:00:00,74324,3.155,,,,
132,3/30/2012,2:30:00,74312,3.155,,,,
133,3/30/2012,3:00:00,74299,3.155,,,,
134,3/30/2012,3:30:00,74311,3.049,,,,
135,3/30/2012,4:00:00,74299,3.049,,,,
136,3/30/2012,4:30:00,74299,3.049,,,,
137,3/30/2012,5:00:00,74273,2.943,,,,
138,3/30/2012,5:30:00,74273,2.943,,,,
139,3/30/2012,6:00:00,74285,2.943,,,,
140,3/30/2012,6:30:00,74285,2.837,,,,
141,3/30/2012,7:00:00,74310,2.837,,,,
142,3/30/2012,7:30:00,74348,2.837,,,,
143,3/30/2012,8:00:00,74348,2.73,,,,
144,3/30/2012,8:30:00,74335,2.73,,,,
145,3/30/2012,9:00:00,74373,2.73,,,,
146,3/30/2012,9:30:00,74387,2.837,,,,
147,3/30/2012,10:00:00,74413,2.943,,,,
148,3/30/2012,10:30:00,74375,3.155,,,,
149,3/30/2012,11:00:00,74376,3.367,,,,
150,3/30/2012,11:30:00,74364,3.472,,,,
151,3/30/2012,12:00:00,74352,3.683,,,,
152,3/30/2012,12:30:00,74353,3.788,,,,
153,3/30/2012,13:00:00,74340,3.788,,,,
154,3/30/2012,13:30:00,74328,3.893,,,,
155,3/30/2012,14:00:00,74341,3.998,,,,
156,3/30/2012,14:30:00,74342,4.207,,,,
157,3/30/2012,15:00:00,74368,4.311,,,,
158,3/30/2012,15:30:00,74381,4.415,,,,
159,3/30/2012,16:00:00,74406,4.415,,,,
160,3/30/2012,16:30:00,74432,4.415,,,,
161,3/30/2012,17:00:00,74419,4.415,,,,
162,3/30/2012,17:30:00,74483,4.415,,,,
163,3/30/2012,18:00:00,74469,4.311,,,,
164,3/30/2012,18:30:00,74469,4.311,,,,
165,3/30/2012,19:00:00,74482,4.207,,,,
166,3/30/2012,19:30:00,74494,4.102,,,,
167,3/30/2012,20:00:00,74507,4.102,,,,
168,3/30/2012,20:30:00,74532,3.998,,,,
169,3/30/2012,21:00:00,74532,3.998,,,,
170,3/30/2012,21:30:00,74544,3.893,,,,
171,3/30/2012,22:00:00,74518,3.893,,,,
172,3/30/2012,22:30:00,74506,3.893,,,,
173,3/30/2012,23:00:00,74518,3.788,,,,
174,3/30/2012,23:30:00,74493,3.788,,,,
175,3/31/2012,0:00:00,74454,3.788,,,,
176,3/31/2012,0:30:00,74454,3.788,,,,
177,3/31/2012,1:00:00,74441,3.683,,,,
178,3/31/2012,1:30:00,74454,3.683,,,,
179,3/31/2012,2:00:00,74428,3.683,,,,
180,3/31/2012,2:30:00,74403,3.578,,,,
181,3/31/2012,3:00:00,74377,3.578,,,,
182,3/31/2012,3:30:00,74364,3.578,,,,
183,3/31/2012,4:00:00,74364,3.578,,,,
184,3/31/2012,4:30:00,74377,3.472,,,,
185,3/31/2012,5:00:00,74377,3.472,,,,
186,3/31/2012,5:30:00,74389,3.367,,,,
187,3/31/2012,6:00:00,74414,3.367,,,,
188,3/31/2012,6:30:00,74452,3.367,,,,
189,3/31/2012,7:00:00,74452,3.367,,,,
190,3/31/2012,7:30:00,74439,3.261,,,,
191,3/31/2012,8:00:00,74452,3.261,,,,
192,3/31/2012,8:30:00,74465,3.261,,,,
193,3/31/2012,9:00:00,74465,3.261,,,,
194,3/31/2012,9:30:00,74439,3.261,,,,
195,3/31/2012,10:00:00,74440,3.472,,,,
196,3/31/2012,10:30:00,74416,3.683,,,,
197,3/31/2012,11:00:00,74391,3.788,,,,
198,3/31/2012,11:30:00,74391,3.893,,,,
199,3/31/2012,12:00:00,74367,4.102,,,,
200,3/31/2012,12:30:00,74368,4.311,,,,
201,3/31/2012,13:00:00,74368,4.415,,,,
202,3/31/2012,13:30:00,74369,4.519,,,,
203,3/31/2012,14:00:00,74382,4.727,,,,
204,3/31/2012,14:30:00,74370,4.831,,,,
205,3/31/2012,15:00:00,74358,4.934,,,,
206,3/31/2012,15:30:00,74384,5.037,,,,
207,3/31/2012,16:00:00,74384,5.037,,,,
208,3/31/2012,16:30:00,74371,5.037,,,,
209,3/31/2012,17:00:00,74371,5.037,,,,
210,3/31/2012,17:30:00,74371,4.934,,,,
211,3/31/2012,18:00:00,74358,4.934,,,,
212,3/31/2012,18:30:00,74357,4.831,,,,
213,3/31/2012,19:00:00,74357,4.831,,,,
214,3/31/2012,19:30:00,74357,4.727,,,,
215,3/31/2012,20:00:00,74356,4.623,,,,
216,3/31/2012,20:30:00,74381,4.519,,,,
217,3/31/2012,21:00:00,74381,4.519,,,,
218,3/31/2012,21:30:00,74355,4.415,,,,
219,3/31/2012,22:00:00,74317,4.415,,,,
220,3/31/2012,22:30:00,74304,4.311,,,,
221,3/31/2012,23:00:00,74304,4.311,,,,
222,3/31/2012,23:30:00,74304,4.311,,,,
223,4/1/2012,0:00:00,74291,4.207,,,,
224,4/1/2012,0:30:00,74265,4.207,,,,
225,4/1/2012,1:00:00,74240,4.102,,,,
226,4/1/2012,1:30:00,74189,4.102,,,,
227,4/1/2012,2:00:00,74189,4.102,,,,
228,4/1/2012,2:30:00,74163,3.998,,,,
229,4/1/2012,3:00:00,74137,3.998,,,,
230,4/1/2012,3:30:00,74086,3.998,,,,
231,4/1/2012,4:00:00,74061,3.893,,,,
232,4/1/2012,4:30:00,74048,3.893,,,,
233,4/1/2012,5:00:00,74035,3.788,,,,
234,4/1/2012,5:30:00,74022,3.788,,,,
235,4/1/2012,6:00:00,74009,3.683,,,,
236,4/1/2012,6:30:00,73983,3.683,,,,
237,4/1/2012,7:00:00,73971,3.683,,,,
238,4/1/2012,7:30:00,73983,3.578,,,,
239,4/1/2012,8:00:00,73919,3.578,,,,
240,4/1/2012,8:30:00,73919,3.472,,,,
241,4/1/2012,9:00:00,73906,3.472,,,,
242,4/1/2012,9:30:00,73894,3.578,,,,
243,4/1/2012,10:00:00,73856,3.578,,,,
244,4/1/2012,10:30:00,73843,3.683,,,,
245,4/1/2012,11:00:00,73793,3.788,,,,
246,4/1/2012,11:30:00,73781,3.998,,,,
247,4/1/2012,12:00:00,73756,4.102,,,,
248,4/1/2012,12:30:00,73706,4.311,,,,
249,4/1/2012,13:00:00,73707,4.415,,,,
250,4/1/2012,13:30:00,73695,4.623,,,,
251,4/1/2012,14:00:00,73670,4.727,,,,
252,4/1/2012,14:30:00,73645,4.831,,,,
253,4/1/2012,15:00:00,73620,4.934,,,,
254,4/1/2012,15:30:00,73570,5.037,,,,
255,4/1/2012,16:00:00,73544,5.037,,,,
256,4/1/2012,16:30:00,73531,5.037,,,,
257,4/1/2012,17:00:00,73531,4.934,,,,
258,4/1/2012,17:30:00,73493,4.934,,,,
259,4/1/2012,18:00:00,73467,4.934,,,,
260,4/1/2012,18:30:00,73454,4.831,,,,
261,4/1/2012,19:00:00,73466,4.727,,,,
262,4/1/2012,19:30:00,73492,4.727,,,,
263,4/1/2012,20:00:00,73555,4.623,,,,
264,4/1/2012,20:30:00,73580,4.519,,,,
265,4/1/2012,21:00:00,73605,4.519,,,,
266,4/1/2012,21:30:00,73580,4.519,,,,
267,4/1/2012,22:00:00,73554,4.415,,,,
268,4/1/2012,22:30:00,73554,4.415,,,,
269,4/1/2012,23:00:00,73541,4.311,,,,
270,4/1/2012,23:30:00,73503,4.311,,,,
271,4/2/2012,0:00:00,73490,4.207,,,,
272,4/2/2012,0:30:00,73438,4.102,,,,
273,4/2/2012,1:00:00,73387,4.102,,,,
274,4/2/2012,1:30:00,73375,4.102,,,,
275,4/2/2012,2:00:00,73336,3.998,,,,
276,4/2/2012,2:30:00,73273,3.998,,,,
277,4/2/2012,3:00:00,73221,3.893,,,,
278,4/2/2012,3:30:00,73183,3.893,,,,
279,4/2/2012,4:00:00,73132,3.893,,,,
280,4/2/2012,4:30:00,73119,3.788,,,,
281,4/2/2012,5:00:00,73030,3.788,,,,
282,4/2/2012,5:30:00,73017,3.683,,,,
283,4/2/2012,6:00:00,73017,3.683,,,,
284,4/2/2012,6:30:00,73029,3.578,,,,
285,4/2/2012,7:00:00,73003,3.472,,,,
286,4/2/2012,7:30:00,73003,3.472,,,,
287,4/2/2012,8:00:00,73003,3.367,,,,
288,4/2/2012,8:30:00,73016,3.367,,,,
289,4/2/2012,9:00:00,73028,3.367,,,,
290,4/2/2012,9:30:00,73041,3.367,,,,
291,4/2/2012,10:00:00,73041,3.367,,,,
292,4/2/2012,10:30:00,73041,3.367,,,,
293,4/2/2012,11:00:00,73054,3.367,,,,
294,4/2/2012,11:30:00,73041,3.367,,,,
295,4/2/2012,12:00:00,73041,3.367,,,,
296,4/2/2012,12:30:00,73079,3.367,,,,
297,4/2/2012,13:00:00,73130,3.261,,,,
298,4/2/2012,13:30:00,73104,3.261,,,,
299,4/2/2012,14:00:00,73091,3.261,,,,
300,4/2/2012,14:30:00,73142,3.261,,,,
301,4/2/2012,15:00:00,73193,3.261,,,,
302,4/2/2012,15:30:00,73193,3.155,,,,
303,4/2/2012,16:00:00,73231,3.155,,,,
304,4/2/2012,16:30:00,73243,3.049,,,,
305,4/2/2012,17:00:00,73281,3.049,,,,
306,4/2/2012,17:30:00,73332,3.049,,,,
307,4/2/2012,18:00:00,73383,2.943,,,,
308,4/2/2012,18:30:00,73433,2.943,,,,
309,4/2/2012,19:00:00,73408,2.837,,,,
310,4/2/2012,19:30:00,73395,2.837,,,,
311,4/2/2012,20:00:00,73293,2.73,,,,
312,4/2/2012,20:30:00,73305,2.73,,,,
313,4/2/2012,21:00:00,73344,2.73,,,,
314,4/2/2012,21:30:00,73369,2.624,,,,
315,4/2/2012,22:00:00,73394,2.624,,,,
316,4/2/2012,22:30:00,73419,2.624,,,,
317,4/2/2012,23:00:00,73445,2.624,,,,
318,4/2/2012,23:30:00,73458,2.624,,,,
319,4/3/2012,0:00:00,73470,2.517,,,,
320,4/3/2012,0:30:00,73495,2.517,,,,
321,4/3/2012,1:00:00,73495,2.517,,,,
322,4/3/2012,1:30:00,73495,2.517,,,,
323,4/3/2012,2:00:00,73508,2.517,,,,
324,4/3/2012,2:30:00,73508,2.517,,,,
325,4/3/2012,3:00:00,73508,2.517,,,,
326,4/3/2012,3:30:00,73520,2.41,,,,
327,4/3/2012,4:00:00,73508,2.41,,,,
328,4/3/2012,4:30:00,73533,2.41,,,,
329,4/3/2012,5:00:00,73545,2.303,,,,
330,4/3/2012,5:30:00,73558,2.195,,,,
331,4/3/2012,6:00:00,73569,1.872,,,,
332,4/3/2012,6:30:00,73493,1.98,,,,
333,4/3/2012,7:00:00,73556,1.872,,,,
334,4/3/2012,7:30:00,73557,1.98,,,,
335,4/3/2012,8:00:00,73593,1.548,,,,
336,4/3/2012,8:30:00,73721,1.764,,,,
337,4/3/2012,9:00:00,73722,1.872,,,,
338,4/3/2012,9:30:00,73772,1.764,,,,
339,4/3/2012,10:00:00,73785,1.872,,,,
340,4/3/2012,10:30:00,73798,1.98,,,,
341,4/3/2012,11:00:00,73799,2.088,,,,
342,4/3/2012,11:30:00,73799,2.195,,,,
343,4/3/2012,12:00:00,73825,2.195,,,,
344,4/3/2012,12:30:00,73812,2.303,,,,
345,4/3/2012,13:00:00,73825,2.303,,,,
346,4/3/2012,13:30:00,73825,2.303,,,,
347,4/3/2012,14:00:00,73825,2.303,,,,
348,4/3/2012,14:30:00,73838,2.303,,,,
349,4/3/2012,15:00:00,73838,2.41,,,,
350,4/3/2012,15:30:00,73838,2.41,,,,
351,4/3/2012,16:00:00,73850,2.303,,,,
352,4/3/2012,16:30:00,73876,2.303,,,,
353,4/3/2012,17:00:00,73889,2.303,,,,
354,4/3/2012,17:30:00,73914,2.303,,,,
355,4/3/2012,18:00:00,73927,2.303,,,,
356,4/3/2012,18:30:00,73914,2.303,,,,
357,4/3/2012,19:00:00,73927,2.303,,,,
358,4/3/2012,19:30:00,73964,2.195,,,,
359,4/3/2012,20:00:00,73990,2.195,,,,
360,4/3/2012,20:30:00,74028,2.195,,,,
361,4/3/2012,21:00:00,74028,2.195,,,,
362,4/3/2012,21:30:00,74028,2.088,,,,
363,4/3/2012,22:00:00,74002,2.088,,,,
364,4/3/2012,22:30:00,73989,2.088,,,,
365,4/3/2012,23:00:00,73977,2.088,,,,
366,4/3/2012,23:30:00,73964,1.98,,,,
367,4/4/2012,0:00:00,73951,1.98,,,,
368,4/4/2012,0:30:00,73951,1.98,,,,
369,4/4/2012,1:00:00,73912,1.872,,,,
370,4/4/2012,1:30:00,73900,1.872,,,,
371,4/4/2012,2:00:00,73887,1.872,,,,
372,4/4/2012,2:30:00,73874,1.872,,,,
373,4/4/2012,3:00:00,73861,1.764,,,,
374,4/4/2012,3:30:00,73836,1.764,,,,
375,4/4/2012,4:00:00,73848,1.764,,,,
376,4/4/2012,4:30:00,73848,1.764,,,,
377,4/4/2012,5:00:00,73861,1.764,,,,
378,4/4/2012,5:30:00,73861,1.656,,,,
379,4/4/2012,6:00:00,73873,1.656,,,,
380,4/4/2012,6:30:00,73861,1.656,,,,
381,4/4/2012,7:00:00,73886,1.656,,,,
382,4/4/2012,7:30:00,73911,1.656,,,,
383,4/4/2012,8:00:00,73924,1.656,,,,
384,4/4/2012,8:30:00,73924,1.656,,,,
385,4/4/2012,9:00:00,73924,1.656,,,,
386,4/4/2012,9:30:00,73937,1.656,,,,
387,4/4/2012,10:00:00,73963,1.764,,,,
388,4/4/2012,10:30:00,73963,1.872,,,,
389,4/4/2012,11:00:00,73951,1.98,,,,
390,4/4/2012,11:30:00,73964,2.088,,,,
391,4/4/2012,12:00:00,73964,2.088,,,,
392,4/4/2012,12:30:00,73978,2.303,,,,
393,4/4/2012,13:00:00,74029,2.41,,,,
394,4/4/2012,13:30:00,74093,2.517,,,,
395,4/4/2012,14:00:00,74106,2.73,,,,
396,4/4/2012,14:30:00,74158,2.943,,,,
397,4/4/2012,15:00:00,74210,3.049,,,,
398,4/4/2012,15:30:00,74235,3.049,,,,
399,4/4/2012,16:00:00,74260,2.943,,,,
400,4/4/2012,16:30:00,74285,2.943,,,,
401,4/4/2012,17:00:00,74323,2.837,,,,
402,4/4/2012,17:30:00,74336,2.837,,,,
403,4/4/2012,18:00:00,74323,2.73,,,,
404,4/4/2012,18:30:00,74297,2.624,,,,
405,4/4/2012,19:00:00,74284,2.517,,,,
406,4/4/2012,19:30:00,74296,2.517,,,,
407,4/4/2012,20:00:00,74283,2.41,,,,
408,4/4/2012,20:30:00,74283,2.41,,,,
409,4/4/2012,21:00:00,74270,2.303,,,,
410,4/4/2012,21:30:00,74245,2.303,,,,
411,4/4/2012,22:00:00,74219,2.195,,,,
412,4/4/2012,22:30:00,74181,2.195,,,,
413,4/4/2012,23:00:00,74168,2.195,,,,
414,4/4/2012,23:30:00,74193,2.195,,,,
415,4/5/2012,0:00:00,74180,2.088,,,,
416,4/5/2012,0:30:00,74142,2.088,,,,
417,4/5/2012,1:00:00,74117,2.088,,,,
418,4/5/2012,1:30:00,74117,2.088,,,,
419,4/5/2012,2:00:00,74091,1.98,,,,
420,4/5/2012,2:30:00,74103,1.98,,,,
421,4/5/2012,3:00:00,74103,1.98,,,,
422,4/5/2012,3:30:00,74090,1.872,,,,
423,4/5/2012,4:00:00,74103,1.872,,,,
424,4/5/2012,4:30:00,74090,1.872,,,,
425,4/5/2012,5:00:00,74103,1.872,,,,
426,4/5/2012,5:30:00,74090,1.872,,,,
427,4/5/2012,6:00:00,74116,1.872,,,,
428,4/5/2012,6:30:00,74128,1.764,,,,
429,4/5/2012,7:00:00,74141,1.764,,,,
430,4/5/2012,7:30:00,74115,1.764,,,,
431,4/5/2012,8:00:00,74128,1.764,,,,
432,4/5/2012,8:30:00,74128,1.764,,,,
433,4/5/2012,9:00:00,74115,1.764,,,,
434,4/5/2012,9:30:00,74141,1.764,,,,
435,4/5/2012,10:00:00,74154,1.98,,,,
436,4/5/2012,10:30:00,74130,2.195,,,,
437,4/5/2012,11:00:00,74131,2.41,,,,
438,4/5/2012,11:30:00,74170,2.624,,,,
439,4/5/2012,12:00:00,74157,2.73,,,,
440,4/5/2012,12:30:00,74170,2.837,,,,
441,4/5/2012,13:00:00,74146,2.943,,,,
442,4/5/2012,13:30:00,74197,3.049,,,,
443,4/5/2012,14:00:00,74184,3.049,,,,
444,4/5/2012,14:30:00,74210,3.155,,,,
445,4/5/2012,15:00:00,74210,3.261,,,,
446,4/5/2012,15:30:00,74198,3.261,,,,
447,4/5/2012,16:00:00,74210,3.261,,,,
448,4/5/2012,16:30:00,74198,3.261,,,,
449,4/5/2012,17:00:00,74198,3.261,,,,
450,4/5/2012,17:30:00,74197,3.155,,,,
451,4/5/2012,18:00:00,74185,3.155,,,,
452,4/5/2012,18:30:00,74197,3.049,,,,
453,4/5/2012,19:00:00,74196,2.943,,,,
454,4/5/2012,19:30:00,74196,2.837,,,,
455,4/5/2012,20:00:00,74183,2.837,,,,
456,4/5/2012,20:30:00,74157,2.73,,,,
457,4/5/2012,21:00:00,74183,2.73,,,,
458,4/5/2012,21:30:00,74182,2.624,,,,
459,4/5/2012,22:00:00,74170,2.624,,,,
460,4/5/2012,22:30:00,74144,2.624,,,,
461,4/5/2012,23:00:00,74144,2.517,,,,
462,4/5/2012,23:30:00,74169,2.517,,,,
463,4/6/2012,0:00:00,74144,2.517,,,,
464,4/6/2012,0:30:00,74143,2.41,,,,
465,4/6/2012,1:00:00,74118,2.41,,,,
466,4/6/2012,1:30:00,74105,2.41,,,,
467,4/6/2012,2:00:00,74092,2.303,,,,
468,4/6/2012,2:30:00,74092,2.303,,,,
469,4/6/2012,3:00:00,74092,2.303,,,,
470,4/6/2012,3:30:00,74105,2.303,,,,
471,4/6/2012,4:00:00,74092,2.195,,,,
472,4/6/2012,4:30:00,74130,2.195,,,,
473,4/6/2012,5:00:00,74117,2.195,,,,
474,4/6/2012,5:30:00,74142,2.195,,,,
475,4/6/2012,6:00:00,74155,2.195,,,,
476,4/6/2012,6:30:00,74193,2.088,,,,
477,4/6/2012,7:00:00,74218,2.088,,,,
478,4/6/2012,7:30:00,74218,2.088,,,,
479,4/6/2012,8:00:00,74218,1.98,,,,
480,4/6/2012,8:30:00,74231,1.98,,,,
481,4/6/2012,9:00:00,74218,1.98,,,,
482,4/6/2012,9:30:00,74231,2.088,,,,
483,4/6/2012,10:00:00,74244,2.195,,,,
484,4/6/2012,10:30:00,74220,2.41,,,,
485,4/6/2012,11:00:00,74195,2.624,,,,
486,4/6/2012,11:30:00,74196,2.837,,,,
487,4/6/2012,12:00:00,74185,3.155,,,,
488,4/6/2012,12:30:00,74211,3.367,,,,
489,4/6/2012,13:00:00,74186,3.472,,,,
490,4/6/2012,13:30:00,74161,3.578,,,,
491,4/6/2012,14:00:00,74186,3.578,,,,
492,4/6/2012,14:30:00,74174,3.683,,,,
493,4/6/2012,15:00:00,74187,3.788,,,,
494,4/6/2012,15:30:00,74175,3.788,,,,
495,4/6/2012,16:00:00,74162,3.788,,,,
496,4/6/2012,16:30:00,74175,3.788,,,,
497,4/6/2012,17:00:00,74200,3.683,,,,
498,4/6/2012,17:30:00,74238,3.683,,,,
499,4/6/2012,18:00:00,74263,3.683,,,,
500,4/6/2012,18:30:00,74275,3.578,,,,
501,4/6/2012,19:00:00,74288,3.472,,,,
502,4/6/2012,19:30:00,74287,3.367,,,,
503,4/6/2012,20:00:00,74312,3.261,,,,
504,4/6/2012,20:30:00,74337,3.155,,,,
505,4/6/2012,21:00:00,74375,3.049,,,,
506,4/6/2012,21:30:00,74400,2.943,,,,
507,4/6/2012,22:00:00,74399,2.837,,,,
508,4/6/2012,22:30:00,74412,2.837,,,,
509,4/6/2012,23:00:00,74424,2.73,,,,
510,4/6/2012,23:30:00,74437,2.73,,,,
511,4/7/2012,0:00:00,74437,2.624,,,,
512,4/7/2012,0:30:00,74462,2.624,,,,
513,4/7/2012,1:00:00,74474,2.517,,,,
514,4/7/2012,1:30:00,74449,2.517,,,,
515,4/7/2012,2:00:00,74487,2.517,,,,
516,4/7/2012,2:30:00,74499,2.41,,,,
517,4/7/2012,3:00:00,74525,2.41,,,,
518,4/7/2012,3:30:00,74525,2.41,,,,
519,4/7/2012,4:00:00,74537,2.303,,,,
520,4/7/2012,4:30:00,74562,2.303,,,,
521,4/7/2012,5:00:00,74575,2.195,,,,
522,4/7/2012,5:30:00,74587,2.195,,,,
523,4/7/2012,6:00:00,74625,2.195,,,,
