Plot Title: 1028728,,,,,,,,,
#,"Date Time, GMT-07:00","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 1028728, SEN S/N: 1028728)","Temp, °C (LGR S/N: 1028728, SEN S/N: 1028728)","Batt, V (LGR S/N: 1028728, SEN S/N: 1028728)",Coupler Detached (LGR S/N: 1028728),Coupler Attached (LGR S/N: 1028728),Stopped (LGR S/N: 1028728),End Of File (LGR S/N: 1028728)
1274,12/28/2009,23:30:00,75353,0.232,3.46,,,,
1275,12/29/2009,0:00:00,75353,0.232,3.46,,,,
1276,12/29/2009,0:30:00,75283,0.232,3.46,,,,
1277,12/29/2009,1:00:00,75254,0.232,3.46,,,,
1278,12/29/2009,1:30:00,75269,0.232,3.46,,,,
1279,12/29/2009,2:00:00,75226,0.232,3.46,,,,
1280,12/29/2009,2:30:00,75254,0.232,3.46,,,,
1281,12/29/2009,3:00:00,75226,0.232,3.46,,,,
1282,12/29/2009,3:30:00,75184,0.232,3.46,,,,
1283,12/29/2009,4:00:00,75142,0.232,3.46,,,,
1284,12/29/2009,4:30:00,75114,0.232,3.46,,,,
1285,12/29/2009,5:00:00,75099,0.232,3.46,,,,
1286,12/29/2009,5:30:00,75085,0.232,3.46,,,,
1287,12/29/2009,6:00:00,75085,0.232,3.46,,,,
1288,12/29/2009,6:30:00,75085,0.232,3.46,,,,
1289,12/29/2009,7:00:00,75085,0.232,3.46,,,,
1290,12/29/2009,7:30:00,75085,0.232,3.46,,,,
1291,12/29/2009,8:00:00,75085,0.232,3.46,,,,
1292,12/29/2009,8:30:00,75071,0.232,3.46,,,,
1293,12/29/2009,9:00:00,75085,0.232,3.46,,,,
1294,12/29/2009,9:30:00,75099,0.232,3.46,,,,
1295,12/29/2009,10:00:00,75099,0.232,3.46,,,,
1296,12/29/2009,10:30:00,75071,0.232,3.46,,,,
1297,12/29/2009,11:00:00,75057,0.232,3.46,,,,
1298,12/29/2009,11:30:00,75015,0.232,3.46,,,,
1299,12/29/2009,12:00:00,74959,0.232,3.46,,,,
1300,12/29/2009,12:30:00,74916,0.232,3.46,,,,
1301,12/29/2009,13:00:00,74874,0.232,3.46,,,,
1302,12/29/2009,13:30:00,74846,0.232,3.46,,,,
1303,12/29/2009,14:00:00,74832,0.232,3.46,,,,
1304,12/29/2009,14:30:00,74818,0.232,3.46,,,,
1305,12/29/2009,15:00:00,74804,0.232,3.46,,,,
1306,12/29/2009,15:30:00,74818,0.232,3.46,,,,
1307,12/29/2009,16:00:00,74832,0.232,3.46,,,,
1308,12/29/2009,16:30:00,74818,0.232,3.46,,,,
1309,12/29/2009,17:00:00,74846,0.232,3.46,,,,
1310,12/29/2009,17:30:00,74846,0.232,3.46,,,,
1311,12/29/2009,18:00:00,74860,0.232,3.46,,,,
1312,12/29/2009,18:30:00,74846,0.232,3.46,,,,
1313,12/29/2009,19:00:00,74874,0.232,3.46,,,,
1314,12/29/2009,19:30:00,74874,0.232,3.46,,,,
1315,12/29/2009,20:00:00,74874,0.232,3.46,,,,
1316,12/29/2009,20:30:00,74874,0.232,3.46,,,,
1317,12/29/2009,21:00:00,74902,0.232,3.46,,,,
1318,12/29/2009,21:30:00,74916,0.232,3.46,,,,
1319,12/29/2009,22:00:00,74916,0.232,3.46,,,,
1320,12/29/2009,22:30:00,74944,0.232,3.46,,,,
1321,12/29/2009,23:00:00,74930,0.232,3.46,,,,
1322,12/29/2009,23:30:00,74944,0.232,3.46,,,,
1323,12/30/2009,0:00:00,74916,0.232,3.46,,,,
1324,12/30/2009,0:30:00,74874,0.232,3.46,,,,
1325,12/30/2009,1:00:00,74860,0.232,3.46,,,,
1326,12/30/2009,1:30:00,74874,0.232,3.46,,,,
1327,12/30/2009,2:00:00,74874,0.232,3.46,,,,
1328,12/30/2009,2:30:00,74902,0.232,3.46,,,,
1329,12/30/2009,3:00:00,74902,0.232,3.46,,,,
1330,12/30/2009,3:30:00,74888,0.232,3.46,,,,
1331,12/30/2009,4:00:00,74874,0.232,3.46,,,,
1332,12/30/2009,4:30:00,74649,0.232,3.46,,,,
1333,12/30/2009,5:00:00,74677,0.232,3.46,,,,
1334,12/30/2009,5:30:00,74719,0.232,3.46,,,,
1335,12/30/2009,6:00:00,74733,0.232,3.46,,,,
1336,12/30/2009,6:30:00,74761,0.232,3.46,,,,
1337,12/30/2009,7:00:00,74789,0.232,3.46,,,,
1338,12/30/2009,7:30:00,74775,0.232,3.46,,,,
1339,12/30/2009,8:00:00,74832,0.232,3.46,,,,
1340,12/30/2009,8:30:00,74888,0.232,3.46,,,,
1341,12/30/2009,9:00:00,74874,0.232,3.46,,,,
1342,12/30/2009,9:30:00,74930,0.232,3.46,,,,
1343,12/30/2009,10:00:00,74916,0.232,3.46,,,,
1344,12/30/2009,10:30:00,74930,0.232,3.46,,,,
1345,12/30/2009,11:00:00,74902,0.232,3.46,,,,
1346,12/30/2009,11:30:00,74832,0.232,3.46,,,,
1347,12/30/2009,12:00:00,74465,0.232,3.46,,,,
1348,12/30/2009,12:30:00,74465,0.232,3.46,,,,
1349,12/30/2009,13:00:00,74395,0.232,3.46,,,,
1350,12/30/2009,13:30:00,74423,0.232,3.46,,,,
1351,12/30/2009,14:00:00,74479,0.232,3.46,,,,
1352,12/30/2009,14:30:00,74493,0.343,3.46,,,,
1353,12/30/2009,15:00:00,74536,0.232,3.46,,,,
1354,12/30/2009,15:30:00,74521,0.343,3.46,,,,
1355,12/30/2009,16:00:00,74535,0.343,3.46,,,,
1356,12/30/2009,16:30:00,74564,0.343,3.46,,,,
1357,12/30/2009,17:00:00,74550,0.343,3.46,,,,
1358,12/30/2009,17:30:00,74620,0.232,3.46,,,,
1359,12/30/2009,18:00:00,74648,0.343,3.46,,,,
1360,12/30/2009,18:30:00,74648,0.343,3.46,,,,
1361,12/30/2009,19:00:00,74662,0.343,3.46,,,,
1362,12/30/2009,19:30:00,74663,0.232,3.46,,,,
1363,12/30/2009,20:00:00,74663,0.232,3.46,,,,
1364,12/30/2009,20:30:00,74662,0.343,3.46,,,,
1365,12/30/2009,21:00:00,74648,0.343,3.46,,,,
1366,12/30/2009,21:30:00,74648,0.343,3.46,,,,
1367,12/30/2009,22:00:00,74648,0.343,3.46,,,,
1368,12/30/2009,22:30:00,74648,0.343,3.46,,,,
1369,12/30/2009,23:00:00,74620,0.343,3.46,,,,
1370,12/30/2009,23:30:00,74592,0.232,3.46,,,,
1371,12/31/2009,0:00:00,74592,0.343,3.46,,,,
1372,12/31/2009,0:30:00,74606,0.343,3.46,,,,
1373,12/31/2009,1:00:00,74634,0.343,3.46,,,,
1374,12/31/2009,1:30:00,74620,0.343,3.46,,,,
1375,12/31/2009,2:00:00,74662,0.343,3.46,,,,
1376,12/31/2009,2:30:00,74676,0.343,3.46,,,,
1377,12/31/2009,3:00:00,74705,0.343,3.46,,,,
1378,12/31/2009,3:30:00,74747,0.343,3.46,,,,
1379,12/31/2009,4:00:00,74761,0.343,3.46,,,,
1380,12/31/2009,4:30:00,74775,0.343,3.46,,,,
1381,12/31/2009,5:00:00,74817,0.343,3.46,,,,
1382,12/31/2009,5:30:00,74888,0.343,3.46,,,,
1383,12/31/2009,6:00:00,74916,0.343,3.46,,,,
1384,12/31/2009,6:30:00,74972,0.343,3.46,,,,
1385,12/31/2009,7:00:00,75057,0.343,3.46,,,,
1386,12/31/2009,7:30:00,75015,0.343,3.46,,,,
1387,12/31/2009,8:00:00,75085,0.343,3.46,,,,
1388,12/31/2009,8:30:00,75156,0.343,3.46,,,,
1389,12/31/2009,9:00:00,75240,0.343,3.46,,,,
1390,12/31/2009,9:30:00,75311,0.343,3.46,,,,
1391,12/31/2009,10:00:00,75325,0.343,3.46,,,,
1392,12/31/2009,10:30:00,75381,0.343,3.46,,,,
1393,12/31/2009,11:00:00,75395,0.343,3.46,,,,
1394,12/31/2009,11:30:00,75381,0.343,3.46,,,,
1395,12/31/2009,12:00:00,75381,0.343,3.46,,,,
1396,12/31/2009,12:30:00,75381,0.343,3.46,,,,
1397,12/31/2009,13:00:00,75395,0.343,3.46,,,,
1398,12/31/2009,13:30:00,75367,0.343,3.46,,,,
1399,12/31/2009,14:00:00,75353,0.343,3.46,,,,
1400,12/31/2009,14:30:00,75423,0.343,3.46,,,,
1401,12/31/2009,15:00:00,75451,0.343,3.46,,,,
1402,12/31/2009,15:30:00,75437,0.343,3.46,,,,
1403,12/31/2009,16:00:00,75564,0.343,3.46,,,,
1404,12/31/2009,16:30:00,75592,0.343,3.46,,,,
1405,12/31/2009,17:00:00,75621,0.343,3.46,,,,
1406,12/31/2009,17:30:00,75677,0.343,3.46,,,,
1407,12/31/2009,18:00:00,75705,0.343,3.46,,,,
1408,12/31/2009,18:30:00,75747,0.343,3.46,,,,
1409,12/31/2009,19:00:00,75733,0.343,3.46,,,,
1410,12/31/2009,19:30:00,75761,0.343,3.46,,,,
1411,12/31/2009,20:00:00,75776,0.343,3.46,,,,
1412,12/31/2009,20:30:00,75761,0.343,3.46,,,,
1413,12/31/2009,21:00:00,75733,0.343,3.46,,,,
1414,12/31/2009,21:30:00,75776,0.343,3.46,,,,
1415,12/31/2009,22:00:00,75761,0.343,3.46,,,,
1416,12/31/2009,22:30:00,75761,0.343,3.46,,,,
1417,12/31/2009,23:00:00,75747,0.343,3.46,,,,
1418,12/31/2009,23:30:00,75747,0.343,3.46,,,,
1419,1/1/2010,0:00:00,75719,0.343,3.46,,,,
1420,1/1/2010,0:30:00,75719,0.343,3.46,,,,
1421,1/1/2010,1:00:00,75719,0.343,3.46,,,,
1422,1/1/2010,1:30:00,75719,0.343,3.46,,,,
1423,1/1/2010,2:00:00,75719,0.343,3.46,,,,
1424,1/1/2010,2:30:00,75719,0.343,3.46,,,,
1425,1/1/2010,3:00:00,75691,0.343,3.46,,,,
1426,1/1/2010,3:30:00,75691,0.343,3.46,,,,
1427,1/1/2010,4:00:00,75719,0.343,3.46,,,,
1428,1/1/2010,4:30:00,75663,0.343,3.46,,,,
1429,1/1/2010,5:00:00,75649,0.343,3.46,,,,
1430,1/1/2010,5:30:00,75621,0.343,3.46,,,,
1431,1/1/2010,6:00:00,75649,0.343,3.46,,,,
1432,1/1/2010,6:30:00,75649,0.343,3.46,,,,
1433,1/1/2010,7:00:00,75621,0.343,3.46,,,,
1434,1/1/2010,7:30:00,75635,0.343,3.46,,,,
1435,1/1/2010,8:00:00,75649,0.343,3.46,,,,
1436,1/1/2010,8:30:00,75677,0.343,3.46,,,,
1437,1/1/2010,9:00:00,75677,0.343,3.46,,,,
1438,1/1/2010,9:30:00,75677,0.343,3.46,,,,
1439,1/1/2010,10:00:00,75705,0.343,3.46,,,,
1440,1/1/2010,10:30:00,75705,0.343,3.46,,,,
1441,1/1/2010,11:00:00,75677,0.343,3.46,,,,
1442,1/1/2010,11:30:00,75677,0.343,3.46,,,,
1443,1/1/2010,12:00:00,75621,0.343,3.46,,,,
1444,1/1/2010,12:30:00,75606,0.343,3.46,,,,
1445,1/1/2010,13:00:00,75606,0.343,3.46,,,,
1446,1/1/2010,13:30:00,75564,0.343,3.46,,,,
1447,1/1/2010,14:00:00,75550,0.343,3.46,,,,
1448,1/1/2010,14:30:00,75508,0.343,3.46,,,,
1449,1/1/2010,15:00:00,75536,0.343,3.46,,,,
1450,1/1/2010,15:30:00,75536,0.343,3.46,,,,
1451,1/1/2010,16:00:00,75522,0.343,3.46,,,,
1452,1/1/2010,16:30:00,75536,0.343,3.46,,,,
1453,1/1/2010,17:00:00,75550,0.343,3.46,,,,
1454,1/1/2010,17:30:00,75564,0.343,3.46,,,,
1455,1/1/2010,18:00:00,75578,0.343,3.46,,,,
1456,1/1/2010,18:30:00,75550,0.343,3.46,,,,
1457,1/1/2010,19:00:00,75578,0.343,3.46,,,,
1458,1/1/2010,19:30:00,75564,0.343,3.46,,,,
1459,1/1/2010,20:00:00,75578,0.343,3.46,,,,
1460,1/1/2010,20:30:00,75564,0.343,3.46,,,,
1461,1/1/2010,21:00:00,75564,0.343,3.46,,,,
1462,1/1/2010,21:30:00,75494,0.343,3.46,,,,
1463,1/1/2010,22:00:00,75494,0.343,3.46,,,,
1464,1/1/2010,22:30:00,75494,0.343,3.46,,,,
1465,1/1/2010,23:00:00,75508,0.343,3.46,,,,
1466,1/1/2010,23:30:00,75480,0.343,3.46,,,,
1467,1/2/2010,0:00:00,75480,0.343,3.46,,,,
1468,1/2/2010,0:30:00,75437,0.343,3.46,,,,
1469,1/2/2010,1:00:00,75409,0.343,3.46,,,,
1470,1/2/2010,1:30:00,75437,0.343,3.46,,,,
1471,1/2/2010,2:00:00,75437,0.343,3.46,,,,
1472,1/2/2010,2:30:00,75437,0.343,3.46,,,,
1473,1/2/2010,3:00:00,75409,0.343,3.46,,,,
1474,1/2/2010,3:30:00,75395,0.343,3.46,,,,
1475,1/2/2010,4:00:00,75381,0.343,3.46,,,,
1476,1/2/2010,4:30:00,75381,0.343,3.46,,,,
1477,1/2/2010,5:00:00,75325,0.343,3.46,,,,
1478,1/2/2010,5:30:00,75296,0.343,3.46,,,,
1479,1/2/2010,6:00:00,75282,0.343,3.46,,,,
1480,1/2/2010,6:30:00,75325,0.343,3.46,,,,
1481,1/2/2010,7:00:00,75325,0.343,3.46,,,,
1482,1/2/2010,7:30:00,75339,0.343,3.46,,,,
1483,1/2/2010,8:00:00,75325,0.343,3.46,,,,
1484,1/2/2010,8:30:00,75353,0.343,3.46,,,,
1485,1/2/2010,9:00:00,75353,0.343,3.46,,,,
1486,1/2/2010,9:30:00,75325,0.343,3.46,,,,
1487,1/2/2010,10:00:00,75339,0.343,3.46,,,,
1488,1/2/2010,10:30:00,75325,0.343,3.46,,,,
1489,1/2/2010,11:00:00,75282,0.343,3.46,,,,
1490,1/2/2010,11:30:00,75240,0.343,3.46,,,,
1491,1/2/2010,12:00:00,75184,0.343,3.46,,,,
1492,1/2/2010,12:30:00,75170,0.343,3.46,,,,
1493,1/2/2010,13:00:00,75170,0.343,3.46,,,,
1494,1/2/2010,13:30:00,75141,0.343,3.46,,,,
1495,1/2/2010,14:00:00,75127,0.343,3.46,,,,
1496,1/2/2010,14:30:00,75099,0.343,3.46,,,,
1497,1/2/2010,15:00:00,75141,0.343,3.46,,,,
1498,1/2/2010,15:30:00,75085,0.343,3.46,,,,
1499,1/2/2010,16:00:00,74268,0.343,3.46,,,,
1500,1/2/2010,16:30:00,73986,0.343,3.46,,,,
1501,1/2/2010,17:00:00,73972,0.343,3.46,,,,
1502,1/2/2010,17:30:00,74028,0.343,3.46,,,,
1503,1/2/2010,18:00:00,74042,0.343,3.46,,,,
1504,1/2/2010,18:30:00,74099,0.343,3.46,,,,
1505,1/2/2010,19:00:00,74169,0.343,3.46,,,,
1506,1/2/2010,19:30:00,74198,0.232,3.46,,,,
1507,1/2/2010,20:00:00,74184,0.232,3.46,,,,
1508,1/2/2010,20:30:00,74212,0.121,3.46,,,,
1509,1/2/2010,21:00:00,74212,0.121,3.46,,,,
1510,1/2/2010,21:30:00,74254,0.121,3.46,,,,
1511,1/2/2010,22:00:00,74268,0.121,3.46,,,,
1512,1/2/2010,22:30:00,74283,0.121,3.46,,,,
1513,1/2/2010,23:00:00,74283,0.121,3.46,,,,
1514,1/2/2010,23:30:00,74268,0.121,3.46,,,,
1515,1/3/2010,0:00:00,74254,0.121,3.46,,,,
1516,1/3/2010,0:30:00,74268,0.121,3.46,,,,
1517,1/3/2010,1:00:00,74268,0.121,3.46,,,,
1518,1/3/2010,1:30:00,74254,0.121,3.46,,,,
1519,1/3/2010,2:00:00,74283,0.121,3.46,,,,
1520,1/3/2010,2:30:00,74297,0.121,3.46,,,,
1521,1/3/2010,3:00:00,74254,0.121,3.46,,,,
1522,1/3/2010,3:30:00,74268,0.121,3.46,,,,
1523,1/3/2010,4:00:00,74283,0.121,3.46,,,,
1524,1/3/2010,4:30:00,74297,0.121,3.46,,,,
1525,1/3/2010,5:00:00,74297,0.121,3.46,,,,
1526,1/3/2010,5:30:00,74297,0.121,3.46,,,,
1527,1/3/2010,6:00:00,74311,0.121,3.46,,,,
1528,1/3/2010,6:30:00,74297,0.121,3.46,,,,
1529,1/3/2010,7:00:00,74311,0.121,3.46,,,,
1530,1/3/2010,7:30:00,74325,0.121,3.46,,,,
1531,1/3/2010,8:00:00,74353,0.121,3.46,,,,
1532,1/3/2010,8:30:00,74367,0.121,3.46,,,,
1533,1/3/2010,9:00:00,74381,0.121,3.46,,,,
1534,1/3/2010,9:30:00,74395,0.121,3.46,,,,
1535,1/3/2010,10:00:00,74409,0.121,3.46,,,,
1536,1/3/2010,10:30:00,74395,0.121,3.46,,,,
1537,1/3/2010,11:00:00,74381,0.121,3.46,,,,
1538,1/3/2010,11:30:00,74339,0.121,3.46,,,,
1539,1/3/2010,12:00:00,74311,0.121,3.46,,,,
1540,1/3/2010,12:30:00,74268,0.121,3.46,,,,
1541,1/3/2010,13:00:00,74283,0.121,3.46,,,,
1542,1/3/2010,13:30:00,74268,0.121,3.46,,,,
1543,1/3/2010,14:00:00,74297,0.121,3.46,,,,
1544,1/3/2010,14:30:00,74297,0.121,3.46,,,,
1545,1/3/2010,15:00:00,74311,0.121,3.46,,,,
1546,1/3/2010,15:30:00,74339,0.121,3.46,,,,
1547,1/3/2010,16:00:00,74339,0.121,3.46,,,,
1548,1/3/2010,16:30:00,74353,0.121,3.46,,,,
1549,1/3/2010,17:00:00,74367,0.121,3.46,,,,
1550,1/3/2010,17:30:00,74367,0.121,3.46,,,,
1551,1/3/2010,18:00:00,74381,0.121,3.46,,,,
1552,1/3/2010,18:30:00,74423,0.121,3.46,,,,
1553,1/3/2010,19:00:00,74452,0.121,3.46,,,,
1554,1/3/2010,19:30:00,74466,0.121,3.46,,,,
1555,1/3/2010,20:00:00,74466,0.121,3.46,,,,
1556,1/3/2010,20:30:00,74466,0.121,3.46,,,,
1557,1/3/2010,21:00:00,74466,0.121,3.46,,,,
1558,1/3/2010,21:30:00,74480,0.121,3.46,,,,
1559,1/3/2010,22:00:00,74480,0.121,3.46,,,,
1560,1/3/2010,22:30:00,74466,0.121,3.46,,,,
1561,1/3/2010,23:00:00,74480,0.121,3.46,,,,
1562,1/3/2010,23:30:00,74494,0.121,3.46,,,,
1563,1/4/2010,0:00:00,74480,0.121,3.46,,,,
1564,1/4/2010,0:30:00,74466,0.121,3.46,,,,
1565,1/4/2010,1:00:00,74480,0.121,3.46,,,,
1566,1/4/2010,1:30:00,74494,0.121,3.46,,,,
1567,1/4/2010,2:00:00,74480,0.121,3.46,,,,
1568,1/4/2010,2:30:00,74494,0.121,3.46,,,,
1569,1/4/2010,3:00:00,74480,0.121,3.46,,,,
1570,1/4/2010,3:30:00,74452,0.121,3.46,,,,
1571,1/4/2010,4:00:00,74452,0.121,3.46,,,,
1572,1/4/2010,4:30:00,74466,0.121,3.46,,,,
1573,1/4/2010,5:00:00,74466,0.121,3.46,,,,
1574,1/4/2010,5:30:00,74480,0.121,3.46,,,,
1575,1/4/2010,6:00:00,74452,0.121,3.46,,,,
1576,1/4/2010,6:30:00,74466,0.121,3.46,,,,
1577,1/4/2010,7:00:00,74508,0.121,3.46,,,,
1578,1/4/2010,7:30:00,74508,0.121,3.46,,,,
1579,1/4/2010,8:00:00,74522,0.121,3.46,,,,
1580,1/4/2010,8:30:00,74536,0.121,3.46,,,,
1581,1/4/2010,9:00:00,74522,0.121,3.46,,,,
1582,1/4/2010,9:30:00,74564,0.121,3.46,,,,
1583,1/4/2010,10:00:00,74564,0.121,3.46,,,,
1584,1/4/2010,10:30:00,74550,0.121,3.46,,,,
1585,1/4/2010,11:00:00,74522,0.121,3.46,,,,
1586,1/4/2010,11:30:00,74494,0.121,3.46,,,,
1587,1/4/2010,12:00:00,74466,0.121,3.46,,,,
1588,1/4/2010,12:30:00,74466,0.121,3.46,,,,
1589,1/4/2010,13:00:00,74438,0.121,3.46,,,,
1590,1/4/2010,13:30:00,74409,0.121,3.46,,,,
1591,1/4/2010,14:00:00,74409,0.121,3.46,,,,
1592,1/4/2010,14:30:00,74423,0.121,3.46,,,,
1593,1/4/2010,15:00:00,74423,0.121,3.46,,,,
1594,1/4/2010,15:30:00,74409,0.121,3.46,,,,
1595,1/4/2010,16:00:00,74395,0.121,3.46,,,,
1596,1/4/2010,16:30:00,74409,0.121,3.46,,,,
1597,1/4/2010,17:00:00,74409,0.121,3.46,,,,
1598,1/4/2010,17:30:00,74423,0.121,3.46,,,,
1599,1/4/2010,18:00:00,74438,0.121,3.46,,,,
1600,1/4/2010,18:30:00,74452,0.121,3.46,,,,
1601,1/4/2010,19:00:00,74452,0.121,3.46,,,,
1602,1/4/2010,19:30:00,74494,0.121,3.46,,,,
1603,1/4/2010,20:00:00,74494,0.121,3.46,,,,
1604,1/4/2010,20:30:00,74480,0.121,3.46,,,,
1605,1/4/2010,21:00:00,74466,0.121,3.46,,,,
1606,1/4/2010,21:30:00,74480,0.121,3.46,,,,
1607,1/4/2010,22:00:00,74480,0.121,3.46,,,,
1608,1/4/2010,22:30:00,74480,0.121,3.46,,,,
1609,1/4/2010,23:00:00,74466,0.121,3.46,,,,
1610,1/4/2010,23:30:00,74452,0.121,3.46,,,,
1611,1/5/2010,0:00:00,74438,0.121,3.46,,,,
1612,1/5/2010,0:30:00,74409,0.121,3.46,,,,
1613,1/5/2010,1:00:00,74409,0.121,3.46,,,,
1614,1/5/2010,1:30:00,74438,0.121,3.46,,,,
1615,1/5/2010,2:00:00,74452,0.121,3.46,,,,
1616,1/5/2010,2:30:00,74438,0.121,3.46,,,,
1617,1/5/2010,3:00:00,74438,0.121,3.46,,,,
1618,1/5/2010,3:30:00,74409,0.121,3.46,,,,
1619,1/5/2010,4:00:00,74395,0.121,3.46,,,,
1620,1/5/2010,4:30:00,74395,0.121,3.46,,,,
1621,1/5/2010,5:00:00,74395,0.121,3.46,,,,
1622,1/5/2010,5:30:00,74395,0.121,3.46,,,,
1623,1/5/2010,6:00:00,74409,0.121,3.46,,,,
1624,1/5/2010,6:30:00,74423,0.121,3.46,,,,
1625,1/5/2010,7:00:00,74409,0.121,3.46,,,,
1626,1/5/2010,7:30:00,74409,0.121,3.46,,,,
1627,1/5/2010,8:00:00,74409,0.121,3.46,,,,
1628,1/5/2010,8:30:00,74409,0.121,3.46,,,,
1629,1/5/2010,9:00:00,74423,0.121,3.46,,,,
1630,1/5/2010,9:30:00,74423,0.121,3.46,,,,
1631,1/5/2010,10:00:00,74423,0.121,3.46,,,,
1632,1/5/2010,10:30:00,74409,0.121,3.46,,,,
1633,1/5/2010,11:00:00,74381,0.121,3.46,,,,
1634,1/5/2010,11:30:00,74339,0.121,3.46,,,,
1635,1/5/2010,12:00:00,74297,0.121,3.46,,,,
1636,1/5/2010,12:30:00,74268,0.121,3.46,,,,
1637,1/5/2010,13:00:00,74240,0.121,3.46,,,,
1638,1/5/2010,13:30:00,74198,0.121,3.46,,,,
1639,1/5/2010,14:00:00,74212,0.121,3.46,,,,
1640,1/5/2010,14:30:00,74212,0.121,3.46,,,,
1641,1/5/2010,15:00:00,74226,0.121,3.46,,,,
1642,1/5/2010,15:30:00,74212,0.121,3.46,,,,
1643,1/5/2010,16:00:00,74198,0.121,3.46,,,,
1644,1/5/2010,16:30:00,74226,0.121,3.46,,,,
1645,1/5/2010,17:00:00,74226,0.121,3.46,,,,
1646,1/5/2010,17:30:00,74226,0.121,3.46,,,,
1647,1/5/2010,18:00:00,74226,0.121,3.46,,,,
1648,1/5/2010,18:30:00,74254,0.121,3.46,,,,
1649,1/5/2010,19:00:00,74268,0.121,3.46,,,,
1650,1/5/2010,19:30:00,74240,0.121,3.46,,,,
1651,1/5/2010,20:00:00,74254,0.121,3.46,,,,
1652,1/5/2010,20:30:00,74254,0.121,3.46,,,,
1653,1/5/2010,21:00:00,74254,0.121,3.46,,,,
1654,1/5/2010,21:30:00,74240,0.121,3.46,,,,
1655,1/5/2010,22:00:00,74212,0.121,3.46,,,,
1656,1/5/2010,22:30:00,74198,0.121,3.46,,,,
1657,1/5/2010,23:00:00,74170,0.121,3.46,,,,
1658,1/5/2010,23:30:00,74170,0.121,3.46,,,,
1659,1/6/2010,0:00:00,74128,0.121,3.46,,,,
1660,1/6/2010,0:30:00,74128,0.121,3.46,,,,
1661,1/6/2010,1:00:00,74128,0.121,3.46,,,,
1662,1/6/2010,1:30:00,74099,0.121,3.46,,,,
1663,1/6/2010,2:00:00,74099,0.121,3.46,,,,
1664,1/6/2010,2:30:00,74085,0.121,3.46,,,,
1665,1/6/2010,3:00:00,74071,0.121,3.46,,,,
1666,1/6/2010,3:30:00,74043,0.121,3.46,,,,
1667,1/6/2010,4:00:00,74043,0.121,3.46,,,,
1668,1/6/2010,4:30:00,74015,0.121,3.46,,,,
1669,1/6/2010,5:00:00,74015,0.121,3.46,,,,
1670,1/6/2010,5:30:00,74001,0.121,3.46,,,,
1671,1/6/2010,6:00:00,74015,0.121,3.46,,,,
1672,1/6/2010,6:30:00,74015,0.121,3.46,,,,
1673,1/6/2010,7:00:00,74043,0.121,3.46,,,,
1674,1/6/2010,7:30:00,74029,0.121,3.46,,,,
1675,1/6/2010,8:00:00,74043,0.121,3.46,,,,
1676,1/6/2010,8:30:00,74071,0.121,3.46,,,,
1677,1/6/2010,9:00:00,74057,0.121,3.46,,,,
1678,1/6/2010,9:30:00,74071,0.121,3.46,,,,
1679,1/6/2010,10:00:00,74071,0.121,3.46,,,,
1680,1/6/2010,10:30:00,74071,0.121,3.46,,,,
1681,1/6/2010,11:00:00,74001,0.121,3.46,,,,
1682,1/6/2010,11:30:00,73987,0.121,3.46,,,,
1683,1/6/2010,12:00:00,73930,0.121,3.46,,,,
1684,1/6/2010,12:30:00,73902,0.121,3.46,,,,
1685,1/6/2010,13:00:00,73888,0.121,3.46,,,,
1686,1/6/2010,13:30:00,73874,0.121,3.46,,,,
1687,1/6/2010,14:00:00,73874,0.121,3.46,,,,
1688,1/6/2010,14:30:00,73860,0.121,3.46,,,,
1689,1/6/2010,15:00:00,73888,0.121,3.46,,,,
1690,1/6/2010,15:30:00,73902,0.121,3.46,,,,
1691,1/6/2010,16:00:00,73888,0.121,3.46,,,,
1692,1/6/2010,16:30:00,73916,0.121,3.46,,,,
1693,1/6/2010,17:00:00,73916,0.121,3.46,,,,
1694,1/6/2010,17:30:00,73944,0.121,3.46,,,,
1695,1/6/2010,18:00:00,73973,0.121,3.46,,,,
1696,1/6/2010,18:30:00,74001,0.121,3.46,,,,
1697,1/6/2010,19:00:00,74001,0.121,3.46,,,,
1698,1/6/2010,19:30:00,74001,0.121,3.46,,,,
1699,1/6/2010,20:00:00,73973,0.121,3.46,,,,
1700,1/6/2010,20:30:00,73987,0.121,3.46,,,,
1701,1/6/2010,21:00:00,73973,0.121,3.46,,,,
1702,1/6/2010,21:30:00,74001,0.121,3.46,,,,
1703,1/6/2010,22:00:00,74015,0.121,3.46,,,,
1704,1/6/2010,22:30:00,74043,0.121,3.46,,,,
1705,1/6/2010,23:00:00,74029,0.121,3.46,,,,
1706,1/6/2010,23:30:00,74029,0.121,3.46,,,,
1707,1/7/2010,0:00:00,74015,0.121,3.46,,,,
1708,1/7/2010,0:30:00,74015,0.121,3.46,,,,
1709,1/7/2010,1:00:00,74029,0.121,3.46,,,,
1710,1/7/2010,1:30:00,74015,0.121,3.46,,,,
1711,1/7/2010,2:00:00,74015,0.121,3.46,,,,
1712,1/7/2010,2:30:00,74015,0.121,3.46,,,,
1713,1/7/2010,3:00:00,74029,0.121,3.46,,,,
1714,1/7/2010,3:30:00,74029,0.121,3.46,,,,
1715,1/7/2010,4:00:00,74015,0.121,3.46,,,,
1716,1/7/2010,4:30:00,74001,0.121,3.46,,,,
1717,1/7/2010,5:00:00,73987,0.121,3.46,,,,
