Plot Title: 1028728,,,,,,,,,
#,"Date Time, GMT-07:00","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 1028728, SEN S/N: 1028728)","Temp, °C (LGR S/N: 1028728, SEN S/N: 1028728)","Batt, V (LGR S/N: 1028728, SEN S/N: 1028728)",Coupler Detached (LGR S/N: 1028728),Coupler Attached (LGR S/N: 1028728),Stopped (LGR S/N: 1028728),End Of File (LGR S/N: 1028728)
1,6/1/2010,13:00:00,74606,12.304,3.51,Logged,,,
2,6/1/2010,13:30:00,74579,11.722,3.51,,,,
3,6/1/2010,14:00:00,74579,11.625,3.51,,,,
4,6/1/2010,14:30:00,74522,11.625,3.51,,,,
5,6/1/2010,15:00:00,74522,11.722,3.51,,,,
6,6/1/2010,15:30:00,74480,11.819,3.51,,,,
7,6/1/2010,16:00:00,74480,11.819,3.51,,,,
8,6/1/2010,16:30:00,74437,11.916,3.51,,,,
9,6/1/2010,17:00:00,74451,11.916,3.54,,,,
10,6/1/2010,17:30:00,74409,11.819,3.54,,,,
11,6/1/2010,18:00:00,74423,11.819,3.54,,,,
12,6/1/2010,18:30:00,74452,11.722,3.54,,,,
13,6/1/2010,19:00:00,74466,11.722,3.54,,,,
14,6/1/2010,19:30:00,74480,11.625,3.51,,,,
15,6/1/2010,20:00:00,74480,11.528,3.51,,,,
16,6/1/2010,20:30:00,74480,11.431,3.51,,,,
17,6/1/2010,21:00:00,74523,11.334,3.51,,,,
18,6/1/2010,21:30:00,74523,11.236,3.51,,,,
19,6/1/2010,22:00:00,74523,11.139,3.51,,,,
20,6/1/2010,22:30:00,74524,10.944,3.51,,,,
21,6/1/2010,23:00:00,74510,10.846,3.51,,,,
22,6/1/2010,23:30:00,74524,10.748,3.51,,,,
23,6/2/2010,0:00:00,74538,10.651,3.51,,,,
24,6/2/2010,0:30:00,74553,10.553,3.51,,,,
25,6/2/2010,1:00:00,74539,10.455,3.51,,,,
26,6/2/2010,1:30:00,74539,10.357,3.51,,,,
27,6/2/2010,2:00:00,74553,10.259,3.51,,,,
28,6/2/2010,2:30:00,74539,10.161,3.51,,,,
29,6/2/2010,3:00:00,74554,10.063,3.51,,,,
30,6/2/2010,3:30:00,74568,9.965,3.51,,,,
31,6/2/2010,4:00:00,74568,9.866,3.51,,,,
32,6/2/2010,4:30:00,74582,9.768,3.51,,,,
33,6/2/2010,5:00:00,74597,9.669,3.51,,,,
34,6/2/2010,5:30:00,74597,9.571,3.54,,,,
35,6/2/2010,6:00:00,74583,9.472,3.54,,,,
36,6/2/2010,6:30:00,74625,9.472,3.54,,,,
37,6/2/2010,7:00:00,74597,9.472,3.54,,,,
38,6/2/2010,7:30:00,74625,9.472,3.54,,,,
39,6/2/2010,8:00:00,74611,9.472,3.54,,,,
40,6/2/2010,8:30:00,74625,9.571,3.54,,,,
41,6/2/2010,9:00:00,74639,9.571,3.54,,,,
42,6/2/2010,9:30:00,74625,9.669,3.51,,,,
43,6/2/2010,10:00:00,74653,9.669,3.51,,,,
44,6/2/2010,10:30:00,74611,9.768,3.51,,,,
45,6/2/2010,11:00:00,74597,9.768,3.51,,,,
46,6/2/2010,11:30:00,74582,9.866,3.51,,,,
47,6/2/2010,12:00:00,74568,9.965,3.51,,,,
48,6/2/2010,12:30:00,74553,10.161,3.51,,,,
49,6/2/2010,13:00:00,74539,10.259,3.51,,,,
50,6/2/2010,13:30:00,74510,10.455,3.51,,,,
51,6/2/2010,14:00:00,74496,10.748,3.51,,,,
52,6/2/2010,14:30:00,74495,11.041,3.51,,,,
53,6/2/2010,15:00:00,74480,11.334,3.51,,,,
54,6/2/2010,15:30:00,74452,11.528,3.51,,,,
55,6/2/2010,16:00:00,74437,11.722,3.51,,,,
56,6/2/2010,16:30:00,74451,11.819,3.54,,,,
57,6/2/2010,17:00:00,74451,11.819,3.54,,,,
58,6/2/2010,17:30:00,74465,11.819,3.54,,,,
59,6/2/2010,18:00:00,74480,11.819,3.54,,,,
60,6/2/2010,18:30:00,74522,11.819,3.54,,,,
61,6/2/2010,19:00:00,74522,11.722,3.54,,,,
62,6/2/2010,19:30:00,74565,11.722,3.54,,,,
63,6/2/2010,20:00:00,74565,11.625,3.51,,,,
64,6/2/2010,20:30:00,74565,11.528,3.51,,,,
65,6/2/2010,21:00:00,74579,11.431,3.51,,,,
66,6/2/2010,21:30:00,74608,11.334,3.51,,,,
67,6/2/2010,22:00:00,74608,11.236,3.51,,,,
68,6/2/2010,22:30:00,74622,11.139,3.51,,,,
69,6/2/2010,23:00:00,74622,11.041,3.51,,,,
70,6/2/2010,23:30:00,74622,10.944,3.51,,,,
71,6/3/2010,0:00:00,74609,10.846,3.51,,,,
72,6/3/2010,0:30:00,74609,10.748,3.51,,,,
73,6/3/2010,1:00:00,74609,10.651,3.51,,,,
74,6/3/2010,1:30:00,74609,10.553,3.51,,,,
75,6/3/2010,2:00:00,74567,10.455,3.51,,,,
76,6/3/2010,2:30:00,74581,10.357,3.51,,,,
77,6/3/2010,3:00:00,74553,10.357,3.51,,,,
78,6/3/2010,3:30:00,74567,10.259,3.51,,,,
79,6/3/2010,4:00:00,74582,10.161,3.51,,,,
80,6/3/2010,4:30:00,74539,10.063,3.51,,,,
81,6/3/2010,5:00:00,74568,9.965,3.51,,,,
82,6/3/2010,5:30:00,74596,9.965,3.51,,,,
83,6/3/2010,6:00:00,74639,9.866,3.51,,,,
84,6/3/2010,6:30:00,74653,9.768,3.51,,,,
85,6/3/2010,7:00:00,74667,9.768,3.51,,,,
86,6/3/2010,7:30:00,74681,9.669,3.51,,,,
87,6/3/2010,8:00:00,74696,9.669,3.51,,,,
88,6/3/2010,8:30:00,74681,9.768,3.51,,,,
89,6/3/2010,9:00:00,74667,9.768,3.51,,,,
90,6/3/2010,9:30:00,74639,9.768,3.51,,,,
91,6/3/2010,10:00:00,74653,9.768,3.51,,,,
92,6/3/2010,10:30:00,74653,9.866,3.51,,,,
93,6/3/2010,11:00:00,74625,9.866,3.51,,,,
94,6/3/2010,11:30:00,74638,9.965,3.51,,,,
95,6/3/2010,12:00:00,74596,10.063,3.51,,,,
96,6/3/2010,12:30:00,74567,10.161,3.51,,,,
97,6/3/2010,13:00:00,74539,10.357,3.51,,,,
98,6/3/2010,13:30:00,74524,10.553,3.51,,,,
99,6/3/2010,14:00:00,74510,10.846,3.51,,,,
100,6/3/2010,14:30:00,74495,11.041,3.51,,,,
101,6/3/2010,15:00:00,74466,11.334,3.51,,,,
102,6/3/2010,15:30:00,74480,11.625,3.51,,,,
103,6/3/2010,16:00:00,74437,11.819,3.54,,,,
104,6/3/2010,16:30:00,74437,11.916,3.54,,,,
105,6/3/2010,17:00:00,74437,12.013,3.54,,,,
106,6/3/2010,17:30:00,74451,12.013,3.54,,,,
107,6/3/2010,18:00:00,74423,12.013,3.54,,,,
108,6/3/2010,18:30:00,74437,12.013,3.54,,,,
109,6/3/2010,19:00:00,74465,12.013,3.54,,,,
110,6/3/2010,19:30:00,74465,11.916,3.54,,,,
111,6/3/2010,20:00:00,74508,11.819,3.54,,,,
112,6/3/2010,20:30:00,74536,11.819,3.54,,,,
113,6/3/2010,21:00:00,74579,11.722,3.54,,,,
114,6/3/2010,21:30:00,74607,11.625,3.54,,,,
115,6/3/2010,22:00:00,74621,11.528,3.54,,,,
116,6/3/2010,22:30:00,74622,11.431,3.51,,,,
117,6/3/2010,23:00:00,74608,11.334,3.51,,,,
118,6/3/2010,23:30:00,74622,11.334,3.51,,,,
119,6/4/2010,0:00:00,74622,11.236,3.51,,,,
120,6/4/2010,0:30:00,74608,11.139,3.51,,,,
121,6/4/2010,1:00:00,74608,11.041,3.51,,,,
122,6/4/2010,1:30:00,74608,10.944,3.51,,,,
123,6/4/2010,2:00:00,74608,10.944,3.51,,,,
124,6/4/2010,2:30:00,74609,10.846,3.51,,,,
125,6/4/2010,3:00:00,74609,10.748,3.51,,,,
126,6/4/2010,3:30:00,74623,10.651,3.51,,,,
127,6/4/2010,4:00:00,74609,10.651,3.51,,,,
128,6/4/2010,4:30:00,74609,10.553,3.51,,,,
129,6/4/2010,5:00:00,74652,10.455,3.51,,,,
130,6/4/2010,5:30:00,74666,10.455,3.51,,,,
131,6/4/2010,6:00:00,74694,10.357,3.51,,,,
132,6/4/2010,6:30:00,74709,10.259,3.51,,,,
133,6/4/2010,7:00:00,74723,10.259,3.51,,,,
134,6/4/2010,7:30:00,74709,10.161,3.51,,,,
135,6/4/2010,8:00:00,74737,10.161,3.51,,,,
136,6/4/2010,8:30:00,74737,10.161,3.51,,,,
137,6/4/2010,9:00:00,74737,10.259,3.51,,,,
138,6/4/2010,9:30:00,74723,10.259,3.51,,,,
139,6/4/2010,10:00:00,74709,10.259,3.51,,,,
140,6/4/2010,10:30:00,74708,10.357,3.51,,,,
141,6/4/2010,11:00:00,74694,10.357,3.51,,,,
142,6/4/2010,11:30:00,74694,10.455,3.51,,,,
143,6/4/2010,12:00:00,74666,10.553,3.51,,,,
144,6/4/2010,12:30:00,74637,10.748,3.51,,,,
145,6/4/2010,13:00:00,74637,10.944,3.51,,,,
146,6/4/2010,13:30:00,74608,11.139,3.51,,,,
147,6/4/2010,14:00:00,74607,11.431,3.51,,,,
148,6/4/2010,14:30:00,74593,11.722,3.54,,,,
149,6/4/2010,15:00:00,74606,12.013,3.54,,,,
150,6/4/2010,15:30:00,74606,12.304,3.54,,,,
151,6/4/2010,16:00:00,74619,12.594,3.54,,,,
152,6/4/2010,16:30:00,74605,12.787,3.54,,,,
153,6/4/2010,17:00:00,74591,12.883,3.54,,,,
154,6/4/2010,17:30:00,74591,12.883,3.54,,,,
155,6/4/2010,18:00:00,74591,12.883,3.54,,,,
156,6/4/2010,18:30:00,74633,12.787,3.54,,,,
157,6/4/2010,19:00:00,74647,12.787,3.54,,,,
158,6/4/2010,19:30:00,74690,12.69,3.54,,,,
159,6/4/2010,20:00:00,74690,12.594,3.54,,,,
160,6/4/2010,20:30:00,74690,12.497,3.54,,,,
161,6/4/2010,21:00:00,74733,12.497,3.54,,,,
162,6/4/2010,21:30:00,74761,12.401,3.54,,,,
163,6/4/2010,22:00:00,74775,12.304,3.54,,,,
164,6/4/2010,22:30:00,74776,12.207,3.54,,,,
165,6/4/2010,23:00:00,74776,12.207,3.54,,,,
166,6/4/2010,23:30:00,74776,12.11,3.54,,,,
167,6/5/2010,0:00:00,74762,12.013,3.54,,,,
168,6/5/2010,0:30:00,74776,11.916,3.54,,,,
169,6/5/2010,1:00:00,74776,11.916,3.54,,,,
170,6/5/2010,1:30:00,74776,11.819,3.54,,,,
171,6/5/2010,2:00:00,74762,11.722,3.54,,,,
172,6/5/2010,2:30:00,74777,11.625,3.54,,,,
173,6/5/2010,3:00:00,74763,11.528,3.54,,,,
174,6/5/2010,3:30:00,74777,11.528,3.54,,,,
175,6/5/2010,4:00:00,74791,11.431,3.51,,,,
176,6/5/2010,4:30:00,74805,11.334,3.51,,,,
177,6/5/2010,5:00:00,74805,11.334,3.51,,,,
178,6/5/2010,5:30:00,74806,11.236,3.51,,,,
179,6/5/2010,6:00:00,74820,11.139,3.51,,,,
180,6/5/2010,6:30:00,74848,11.139,3.51,,,,
181,6/5/2010,7:00:00,74834,11.139,3.51,,,,
182,6/5/2010,7:30:00,74834,11.041,3.51,,,,
183,6/5/2010,8:00:00,74891,11.041,3.51,,,,
184,6/5/2010,8:30:00,74876,11.139,3.51,,,,
185,6/5/2010,9:00:00,74905,11.139,3.51,,,,
186,6/5/2010,9:30:00,74905,11.139,3.51,,,,
187,6/5/2010,10:00:00,74904,11.236,3.51,,,,
188,6/5/2010,10:30:00,74919,11.236,3.51,,,,
189,6/5/2010,11:00:00,74890,11.236,3.51,,,,
190,6/5/2010,11:30:00,74904,11.334,3.51,,,,
191,6/5/2010,12:00:00,74904,11.431,3.51,,,,
192,6/5/2010,12:30:00,74890,11.625,3.54,,,,
193,6/5/2010,13:00:00,74889,11.722,3.54,,,,
194,6/5/2010,13:30:00,74875,12.013,3.54,,,,
195,6/5/2010,14:00:00,74846,12.304,3.54,,,,
196,6/5/2010,14:30:00,74817,12.594,3.54,,,,
197,6/5/2010,15:00:00,74845,12.883,3.54,,,,
198,6/5/2010,15:30:00,74859,13.173,3.54,,,,
199,6/5/2010,16:00:00,74816,13.461,3.54,,,,
200,6/5/2010,16:30:00,74816,13.654,3.54,,,,
201,6/5/2010,17:00:00,74815,13.75,3.54,,,,
202,6/5/2010,17:30:00,74844,13.75,3.54,,,,
203,6/5/2010,18:00:00,74830,13.75,3.54,,,,
204,6/5/2010,18:30:00,74844,13.654,3.54,,,,
205,6/5/2010,19:00:00,74872,13.558,3.54,,,,
206,6/5/2010,19:30:00,74901,13.558,3.54,,,,
207,6/5/2010,20:00:00,74943,13.461,3.54,,,,
208,6/5/2010,20:30:00,74971,13.365,3.54,,,,
209,6/5/2010,21:00:00,74986,13.269,3.54,,,,
210,6/5/2010,21:30:00,75014,13.269,3.54,,,,
211,6/5/2010,22:00:00,75042,13.173,3.54,,,,
212,6/5/2010,22:30:00,75043,13.076,3.54,,,,
213,6/5/2010,23:00:00,75043,12.98,3.54,,,,
214,6/5/2010,23:30:00,75043,12.883,3.54,,,,
215,6/6/2010,0:00:00,75057,12.883,3.54,,,,
216,6/6/2010,0:30:00,75057,12.787,3.54,,,,
217,6/6/2010,1:00:00,75086,12.69,3.54,,,,
218,6/6/2010,1:30:00,75086,12.594,3.54,,,,
219,6/6/2010,2:00:00,75086,12.594,3.54,,,,
220,6/6/2010,2:30:00,75086,12.497,3.54,,,,
221,6/6/2010,3:00:00,75100,12.401,3.54,,,,
222,6/6/2010,3:30:00,75114,12.304,3.54,,,,
223,6/6/2010,4:00:00,75129,12.304,3.54,,,,
224,6/6/2010,4:30:00,75143,12.207,3.54,,,,
225,6/6/2010,5:00:00,75157,12.11,3.54,,,,
226,6/6/2010,5:30:00,75171,12.013,3.54,,,,
227,6/6/2010,6:00:00,75186,12.013,3.54,,,,
228,6/6/2010,6:30:00,75200,11.916,3.54,,,,
229,6/6/2010,7:00:00,75214,11.916,3.54,,,,
230,6/6/2010,7:30:00,75242,11.819,3.54,,,,
231,6/6/2010,8:00:00,75242,11.819,3.54,,,,
232,6/6/2010,8:30:00,75242,11.819,3.54,,,,
233,6/6/2010,9:00:00,75242,11.819,3.54,,,,
234,6/6/2010,9:30:00,75214,11.916,3.54,,,,
235,6/6/2010,10:00:00,75228,11.916,3.54,,,,
236,6/6/2010,10:30:00,75200,11.916,3.54,,,,
237,6/6/2010,11:00:00,75214,12.013,3.54,,,,
238,6/6/2010,11:30:00,75186,12.013,3.54,,,,
239,6/6/2010,12:00:00,75185,12.11,3.54,,,,
240,6/6/2010,12:30:00,75214,12.207,3.54,,,,
241,6/6/2010,13:00:00,75129,12.304,3.54,,,,
242,6/6/2010,13:30:00,75143,12.304,3.54,,,,
243,6/6/2010,14:00:00,75129,12.304,3.54,,,,
244,6/6/2010,14:30:00,75100,12.401,3.54,,,,
245,6/6/2010,15:00:00,75058,12.497,3.54,,,,
246,6/6/2010,15:30:00,75015,12.69,3.54,,,,
247,6/6/2010,16:00:00,75001,12.883,3.54,,,,
248,6/6/2010,16:30:00,74986,12.98,3.54,,,,
249,6/6/2010,17:00:00,74930,12.98,3.54,,,,
250,6/6/2010,17:30:00,74972,13.076,3.54,,,,
251,6/6/2010,18:00:00,75000,13.076,3.54,,,,
252,6/6/2010,18:30:00,75014,13.076,3.54,,,,
253,6/6/2010,19:00:00,75014,13.076,3.54,,,,
254,6/6/2010,19:30:00,75071,13.076,3.54,,,,
255,6/6/2010,20:00:00,75043,13.076,3.54,,,,
256,6/6/2010,20:30:00,75156,12.98,3.54,,,,
257,6/6/2010,21:00:00,75170,12.98,3.54,,,,
258,6/6/2010,21:30:00,75142,12.98,3.54,,,,
259,6/6/2010,22:00:00,75170,12.883,3.54,,,,
260,6/6/2010,22:30:00,75128,12.883,3.54,,,,
261,6/6/2010,23:00:00,75057,12.883,3.54,,,,
262,6/6/2010,23:30:00,75057,12.787,3.54,,,,
263,6/7/2010,0:00:00,75015,12.787,3.54,,,,
264,6/7/2010,0:30:00,75057,12.69,3.54,,,,
265,6/7/2010,1:00:00,75086,12.69,3.54,,,,
266,6/7/2010,1:30:00,75114,12.594,3.54,,,,
267,6/7/2010,2:00:00,75114,12.594,3.54,,,,
268,6/7/2010,2:30:00,75086,12.497,3.54,,,,
269,6/7/2010,3:00:00,75128,12.497,3.54,,,,
270,6/7/2010,3:30:00,75157,12.497,3.54,,,,
271,6/7/2010,4:00:00,75128,12.401,3.54,,,,
272,6/7/2010,4:30:00,75157,12.401,3.54,,,,
273,6/7/2010,5:00:00,75143,12.401,3.54,,,,
274,6/7/2010,5:30:00,75157,12.304,3.54,,,,
275,6/7/2010,6:00:00,75157,12.304,3.54,,,,
276,6/7/2010,6:30:00,75143,12.304,3.54,,,,
277,6/7/2010,7:00:00,75157,12.207,3.54,,,,
278,6/7/2010,7:30:00,75157,12.207,3.54,,,,
279,6/7/2010,8:00:00,75157,12.207,3.54,,,,
280,6/7/2010,8:30:00,75143,12.207,3.54,,,,
281,6/7/2010,9:00:00,75129,12.304,3.54,,,,
282,6/7/2010,9:30:00,75086,12.304,3.54,,,,
283,6/7/2010,10:00:00,75044,12.401,3.54,,,,
284,6/7/2010,10:30:00,75030,12.401,3.54,,,,
285,6/7/2010,11:00:00,75001,12.401,3.54,,,,
286,6/7/2010,11:30:00,74959,12.401,3.54,,,,
287,6/7/2010,12:00:00,74930,12.497,3.54,,,,
288,6/7/2010,12:30:00,74902,12.69,3.54,,,,
289,6/7/2010,13:00:00,74859,12.883,3.54,,,,
290,6/7/2010,13:30:00,74803,12.98,3.54,,,,
291,6/7/2010,14:00:00,74774,13.173,3.54,,,,
292,6/7/2010,14:30:00,74731,13.365,3.54,,,,
293,6/7/2010,15:00:00,74703,13.558,3.54,,,,
294,6/7/2010,15:30:00,74674,13.654,3.54,,,,
295,6/7/2010,16:00:00,74674,13.75,3.54,,,,
296,6/7/2010,16:30:00,74716,13.846,3.54,,,,
297,6/7/2010,17:00:00,74716,13.846,3.54,,,,
298,6/7/2010,17:30:00,74674,13.846,3.54,,,,
299,6/7/2010,18:00:00,74688,13.846,3.54,,,,
300,6/7/2010,18:30:00,74702,13.846,3.54,,,,
301,6/7/2010,19:00:00,74702,13.846,3.54,,,,
302,6/7/2010,19:30:00,74716,13.75,3.54,,,,
303,6/7/2010,20:00:00,74731,13.75,3.54,,,,
304,6/7/2010,20:30:00,74773,13.654,3.54,,,,
305,6/7/2010,21:00:00,74802,13.558,3.54,,,,
306,6/7/2010,21:30:00,74816,13.461,3.54,,,,
307,6/7/2010,22:00:00,74844,13.461,3.54,,,,
308,6/7/2010,22:30:00,74858,13.365,3.54,,,,
309,6/7/2010,23:00:00,74844,13.269,3.54,,,,
310,6/7/2010,23:30:00,74830,13.173,3.54,,,,
311,6/8/2010,0:00:00,74816,13.076,3.54,,,,
312,6/8/2010,0:30:00,74803,12.98,3.54,,,,
313,6/8/2010,1:00:00,74831,12.98,3.54,,,,
314,6/8/2010,1:30:00,74831,12.883,3.54,,,,
315,6/8/2010,2:00:00,74803,12.787,3.54,,,,
316,6/8/2010,2:30:00,74803,12.69,3.54,,,,
317,6/8/2010,3:00:00,74789,12.69,3.54,,,,
318,6/8/2010,3:30:00,74789,12.594,3.54,,,,
319,6/8/2010,4:00:00,74747,12.497,3.54,,,,
320,6/8/2010,4:30:00,74747,12.401,3.54,,,,
321,6/8/2010,5:00:00,74747,12.401,3.54,,,,
322,6/8/2010,5:30:00,74761,12.304,3.54,,,,
323,6/8/2010,6:00:00,74776,12.207,3.54,,,,
324,6/8/2010,6:30:00,74790,12.207,3.54,,,,
325,6/8/2010,7:00:00,74818,12.207,3.54,,,,
326,6/8/2010,7:30:00,74832,12.11,3.54,,,,
327,6/8/2010,8:00:00,74832,12.11,3.54,,,,
328,6/8/2010,8:30:00,74846,12.11,3.54,,,,
329,6/8/2010,9:00:00,74818,12.207,3.54,,,,
330,6/8/2010,9:30:00,74804,12.207,3.54,,,,
331,6/8/2010,10:00:00,74818,12.207,3.54,,,,
332,6/8/2010,10:30:00,74818,12.207,3.54,,,,
333,6/8/2010,11:00:00,74804,12.304,3.54,,,,
334,6/8/2010,11:30:00,74804,12.304,3.54,,,,
335,6/8/2010,12:00:00,74803,12.401,3.54,,,,
336,6/8/2010,12:30:00,74775,12.594,3.54,,,,
337,6/8/2010,13:00:00,74732,12.69,3.54,,,,
338,6/8/2010,13:30:00,74732,12.883,3.54,,,,
339,6/8/2010,14:00:00,74703,13.173,3.54,,,,
340,6/8/2010,14:30:00,74703,13.365,3.54,,,,
341,6/8/2010,15:00:00,74660,13.654,3.54,,,,
342,6/8/2010,15:30:00,74646,13.942,3.54,,,,
343,6/8/2010,16:00:00,74631,14.23,3.54,,,,
344,6/8/2010,16:30:00,74659,14.325,3.54,,,,
345,6/8/2010,17:00:00,74645,14.421,3.54,,,,
346,6/8/2010,17:30:00,74631,14.421,3.54,,,,
347,6/8/2010,18:00:00,74645,14.421,3.54,,,,
348,6/8/2010,18:30:00,74687,14.325,3.54,,,,
349,6/8/2010,19:00:00,74702,14.23,3.54,,,,
350,6/8/2010,19:30:00,74716,14.23,3.54,,,,
351,6/8/2010,20:00:00,74744,14.134,3.54,,,,
352,6/8/2010,20:30:00,74758,14.038,3.54,,,,
353,6/8/2010,21:00:00,74815,13.942,3.54,,,,
354,6/8/2010,21:30:00,74858,13.846,3.54,,,,
355,6/8/2010,22:00:00,74858,13.75,3.54,,,,
356,6/8/2010,22:30:00,74872,13.654,3.54,,,,
357,6/8/2010,23:00:00,74872,13.558,3.54,,,,
358,6/8/2010,23:30:00,74858,13.461,3.54,,,,
359,6/9/2010,0:00:00,74858,13.365,3.54,,,,
360,6/9/2010,0:30:00,74830,13.269,3.54,,,,
361,6/9/2010,1:00:00,74845,13.173,3.54,,,,
362,6/9/2010,1:30:00,74845,13.173,3.54,,,,
363,6/9/2010,2:00:00,74831,13.076,3.54,,,,
364,6/9/2010,2:30:00,74845,12.98,3.54,,,,
365,6/9/2010,3:00:00,74845,12.883,3.54,,,,
366,6/9/2010,3:30:00,74831,12.787,3.54,,,,
367,6/9/2010,4:00:00,74859,12.787,3.54,,,,
368,6/9/2010,4:30:00,74845,12.69,3.54,,,,
369,6/9/2010,5:00:00,74846,12.594,3.54,,,,
370,6/9/2010,5:30:00,74888,12.497,3.54,,,,
371,6/9/2010,6:00:00,74916,12.497,3.54,,,,
372,6/9/2010,6:30:00,74917,12.401,3.54,,,,
373,6/9/2010,7:00:00,74931,12.304,3.54,,,,
374,6/9/2010,7:30:00,74917,12.304,3.54,,,,
375,6/9/2010,8:00:00,74931,12.304,3.54,,,,
376,6/9/2010,8:30:00,74931,12.304,3.54,,,,
377,6/9/2010,9:00:00,74917,12.304,3.54,,,,
378,6/9/2010,9:30:00,74917,12.304,3.54,,,,
379,6/9/2010,10:00:00,74902,12.401,3.54,,,,
380,6/9/2010,10:30:00,74902,12.401,3.54,,,,
381,6/9/2010,11:00:00,74902,12.401,3.54,,,,
382,6/9/2010,11:30:00,74888,12.497,3.54,,,,
383,6/9/2010,12:00:00,74874,12.497,3.54,,,,
384,6/9/2010,12:30:00,74845,12.69,3.54,,,,
385,6/9/2010,13:00:00,74789,12.883,3.54,,,,
386,6/9/2010,13:30:00,74774,13.076,3.54,,,,
387,6/9/2010,14:00:00,74746,13.269,3.54,,,,
388,6/9/2010,14:30:00,74717,13.558,3.54,,,,
389,6/9/2010,15:00:00,74660,13.654,3.54,,,,
390,6/9/2010,15:30:00,74646,13.846,3.54,,,,
391,6/9/2010,16:00:00,74589,14.038,3.54,,,,
392,6/9/2010,16:30:00,74561,14.038,3.54,,,,
393,6/9/2010,17:00:00,74575,14.134,3.54,,,,
394,6/9/2010,17:30:00,74560,14.134,3.54,,,,
395,6/9/2010,18:00:00,74560,14.134,3.54,,,,
396,6/9/2010,18:30:00,74589,14.134,3.54,,,,
397,6/9/2010,19:00:00,74617,14.038,3.54,,,,
398,6/9/2010,19:30:00,74617,14.038,3.54,,,,
399,6/9/2010,20:00:00,74631,13.942,3.54,,,,
400,6/9/2010,20:30:00,74660,13.846,3.54,,,,
401,6/9/2010,21:00:00,74688,13.75,3.54,,,,
402,6/9/2010,21:30:00,74688,13.654,3.54,,,,
403,6/9/2010,22:00:00,74689,13.558,3.54,,,,
404,6/9/2010,22:30:00,74689,13.558,3.54,,,,
405,6/9/2010,23:00:00,74675,13.461,3.54,,,,
406,6/9/2010,23:30:00,74689,13.365,3.54,,,,
407,6/10/2010,0:00:00,74675,13.269,3.54,,,,
408,6/10/2010,0:30:00,74689,13.173,3.54,,,,
409,6/10/2010,1:00:00,74633,13.173,3.54,,,,
410,6/10/2010,1:30:00,74633,13.076,3.54,,,,
411,6/10/2010,2:00:00,74619,12.98,3.54,,,,
412,6/10/2010,2:30:00,74619,12.883,3.54,,,,
413,6/10/2010,3:00:00,74605,12.787,3.54,,,,
414,6/10/2010,3:30:00,74605,12.69,3.54,,,,
415,6/10/2010,4:00:00,74619,12.594,3.54,,,,
416,6/10/2010,4:30:00,74606,12.497,3.54,,,,
417,6/10/2010,5:00:00,74634,12.497,3.54,,,,
418,6/10/2010,5:30:00,74648,12.401,3.54,,,,
419,6/10/2010,6:00:00,74620,12.304,3.54,,,,
420,6/10/2010,6:30:00,74592,12.207,3.54,,,,
421,6/10/2010,7:00:00,74578,12.207,3.54,,,,
422,6/10/2010,7:30:00,74564,12.11,3.54,,,,
423,6/10/2010,8:00:00,74564,12.11,3.54,,,,
424,6/10/2010,8:30:00,74564,12.11,3.54,,,,
425,6/10/2010,9:00:00,74521,12.11,3.54,,,,
426,6/10/2010,9:30:00,74507,12.11,3.54,,,,
427,6/10/2010,10:00:00,74479,12.207,3.54,,,,
428,6/10/2010,10:30:00,74465,12.207,3.54,,,,
429,6/10/2010,11:00:00,74465,12.207,3.54,,,,
430,6/10/2010,11:30:00,74437,12.207,3.54,,,,
431,6/10/2010,12:00:00,74408,12.304,3.54,,,,
432,6/10/2010,12:30:00,74351,12.401,3.54,,,,
433,6/10/2010,13:00:00,74351,12.497,3.54,,,,
434,6/10/2010,13:30:00,74337,12.69,3.54,,,,
435,6/10/2010,14:00:00,74308,12.98,3.54,,,,
436,6/10/2010,14:30:00,74265,13.269,3.54,,,,
437,6/10/2010,15:00:00,74236,13.558,3.54,,,,
438,6/10/2010,15:30:00,74222,13.75,3.54,,,,
439,6/10/2010,16:00:00,74193,13.942,3.54,,,,
440,6/10/2010,16:30:00,74179,14.038,3.54,,,,
441,6/10/2010,17:00:00,74151,14.038,3.54,,,,
442,6/10/2010,17:30:00,74137,14.038,3.54,,,,
443,6/10/2010,18:00:00,74137,14.038,3.54,,,,
444,6/10/2010,18:30:00,74151,13.942,3.54,,,,
445,6/10/2010,19:00:00,74165,13.942,3.54,,,,
446,6/10/2010,19:30:00,74208,13.846,3.54,,,,
447,6/10/2010,20:00:00,74236,13.75,3.54,,,,
448,6/10/2010,20:30:00,74264,13.654,3.54,,,,
449,6/10/2010,21:00:00,74264,13.654,3.54,,,,
450,6/10/2010,21:30:00,74279,13.558,3.54,,,,
451,6/10/2010,22:00:00,74307,13.461,3.54,,,,
452,6/10/2010,22:30:00,74307,13.365,3.54,,,,
453,6/10/2010,23:00:00,74322,13.269,3.54,,,,
454,6/10/2010,23:30:00,74322,13.173,3.54,,,,
455,6/11/2010,0:00:00,74322,13.076,3.54,,,,
456,6/11/2010,0:30:00,74322,12.98,3.54,,,,
457,6/11/2010,1:00:00,74294,12.883,3.54,,,,
458,6/11/2010,1:30:00,74308,12.787,3.54,,,,
459,6/11/2010,2:00:00,74308,12.787,3.54,,,,
