Plot Title: W Jaram 9811663 20180718,,,,,,,,
#,"Date Time, GMT-06:00","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 9811663, SEN S/N: 9811663)","Temp, °C (LGR S/N: 9811663, SEN S/N: 9811663)",Coupler Detached (LGR S/N: 9811663),Coupler Attached (LGR S/N: 9811663),Stopped (LGR S/N: 9811663),End Of File (LGR S/N: 9811663)
2369,8/11/2018,4:15:00,74580,12.401,,,,
2370,8/11/2018,4:30:00,74556,12.304,,,,
2371,8/11/2018,4:45:00,74556,12.304,,,,
2372,8/11/2018,5:00:00,74531,12.207,,,,
2373,8/11/2018,5:15:00,74555,12.11,,,,
2374,8/11/2018,5:30:00,74555,12.013,,,,
2375,8/11/2018,5:45:00,74567,11.916,,,,
2376,8/11/2018,6:00:00,74579,11.819,,,,
2377,8/11/2018,6:15:00,74578,11.722,,,,
2378,8/11/2018,6:30:00,74590,11.625,,,,
2379,8/11/2018,6:45:00,74590,11.528,,,,
2380,8/11/2018,7:00:00,74590,11.528,,,,
2381,8/11/2018,7:15:00,74601,11.431,,,,
2382,8/11/2018,7:30:00,74602,11.528,,,,
2383,8/11/2018,7:45:00,74602,11.528,,,,
2384,8/11/2018,8:00:00,74602,11.722,,,,
2385,8/11/2018,8:15:00,74615,11.819,,,,
2386,8/11/2018,8:30:00,74615,11.916,,,,
2387,8/11/2018,8:45:00,74628,12.11,,,,
2388,8/11/2018,9:00:00,74640,12.207,,,,
2389,8/11/2018,9:15:00,74617,12.401,,,,
2390,8/11/2018,9:30:00,74617,12.497,,,,
2391,8/11/2018,9:45:00,74605,12.594,,,,
2392,8/11/2018,10:00:00,74618,12.787,,,,
2393,8/11/2018,10:15:00,74606,12.883,,,,
2394,8/11/2018,10:30:00,74607,13.076,,,,
2395,8/11/2018,10:45:00,74619,13.173,,,,
2396,8/11/2018,11:00:00,74608,13.365,,,,
2397,8/11/2018,11:15:00,74608,13.461,,,,
2398,8/11/2018,11:30:00,74597,13.654,,,,
2399,8/11/2018,11:45:00,74585,13.75,,,,
2400,8/11/2018,12:00:00,74586,13.942,,,,
2401,8/11/2018,12:15:00,74574,14.038,,,,
2402,8/11/2018,12:30:00,74575,14.23,,,,
2403,8/11/2018,12:45:00,74551,14.325,,,,
2404,8/11/2018,13:00:00,74527,14.517,,,,
2405,8/11/2018,13:15:00,74504,14.613,,,,
2406,8/11/2018,13:30:00,74504,14.804,,,,
2407,8/11/2018,13:45:00,74505,14.9,,,,
2408,8/11/2018,14:00:00,74469,14.996,,,,
2409,8/11/2018,14:15:00,74445,15.091,,,,
2410,8/11/2018,14:30:00,74433,15.187,,,,
2411,8/11/2018,14:45:00,74398,15.378,,,,
2412,8/11/2018,15:00:00,74374,15.473,,,,
2413,8/11/2018,15:15:00,74362,15.569,,,,
2414,8/11/2018,15:30:00,74363,15.664,,,,
2415,8/11/2018,15:45:00,74339,15.76,,,,
2416,8/11/2018,16:00:00,74352,15.951,,,,
2417,8/11/2018,16:15:00,74340,16.046,,,,
2418,8/11/2018,16:30:00,74353,16.141,,,,
2419,8/11/2018,16:45:00,74342,16.332,,,,
2420,8/11/2018,17:00:00,74354,16.427,,,,
2421,8/11/2018,17:15:00,74342,16.523,,,,
2422,8/11/2018,17:30:00,74342,16.523,,,,
2423,8/11/2018,17:45:00,74331,16.618,,,,
2424,8/11/2018,18:00:00,74331,16.618,,,,
2425,8/11/2018,18:15:00,74295,16.713,,,,
2426,8/11/2018,18:30:00,74307,16.713,,,,
2427,8/11/2018,18:45:00,74295,16.713,,,,
2428,8/11/2018,19:00:00,74307,16.713,,,,
2429,8/11/2018,19:15:00,74343,16.618,,,,
2430,8/11/2018,19:30:00,74354,16.523,,,,
2431,8/11/2018,19:45:00,74342,16.427,,,,
2432,8/11/2018,20:00:00,74390,16.332,,,,
2433,8/11/2018,20:15:00,74414,16.237,,,,
2434,8/11/2018,20:30:00,74377,16.141,,,,
2435,8/11/2018,20:45:00,74376,15.951,,,,
2436,8/11/2018,21:00:00,74388,15.855,,,,
2437,8/11/2018,21:15:00,74387,15.664,,,,
2438,8/11/2018,21:30:00,74435,15.569,,,,
2439,8/11/2018,21:45:00,74435,15.473,,,,
2440,8/11/2018,22:00:00,74434,15.282,,,,
2441,8/11/2018,22:15:00,74458,15.187,,,,
2442,8/11/2018,22:30:00,74457,15.091,,,,
2443,8/11/2018,22:45:00,74457,14.996,,,,
2444,8/11/2018,23:00:00,74469,14.9,,,,
2445,8/11/2018,23:15:00,74468,14.804,,,,
2446,8/11/2018,23:30:00,74479,14.613,,,,
2447,8/11/2018,23:45:00,74467,14.517,,,,
2448,8/12/2018,0:00:00,74466,14.325,,,,
2449,8/12/2018,0:15:00,74478,14.23,,,,
2450,8/12/2018,0:30:00,74466,14.134,,,,
2451,8/12/2018,0:45:00,74489,14.038,,,,
2452,8/12/2018,1:00:00,74513,13.846,,,,
2453,8/12/2018,1:15:00,74488,13.75,,,,
2454,8/12/2018,1:30:00,74476,13.654,,,,
2455,8/12/2018,1:45:00,74488,13.558,,,,
2456,8/12/2018,2:00:00,74475,13.461,,,,
2457,8/12/2018,2:15:00,74487,13.269,,,,
2458,8/12/2018,2:30:00,74462,13.173,,,,
2459,8/12/2018,2:45:00,74438,13.076,,,,
2460,8/12/2018,3:00:00,74474,12.98,,,,
2461,8/12/2018,3:15:00,74449,12.883,,,,
2462,8/12/2018,3:30:00,74449,12.787,,,,
2463,8/12/2018,3:45:00,74448,12.69,,,,
2464,8/12/2018,4:00:00,74412,12.594,,,,
2465,8/12/2018,4:15:00,74424,12.497,,,,
2466,8/12/2018,4:30:00,74435,12.401,,,,
2467,8/12/2018,4:45:00,74411,12.304,,,,
2468,8/12/2018,5:00:00,74435,12.207,,,,
2469,8/12/2018,5:15:00,74422,12.11,,,,
2470,8/12/2018,5:30:00,74386,12.013,,,,
2471,8/12/2018,5:45:00,74410,11.916,,,,
2472,8/12/2018,6:00:00,74422,11.916,,,,
2473,8/12/2018,6:15:00,74422,11.819,,,,
2474,8/12/2018,6:30:00,74421,11.722,,,,
2475,8/12/2018,6:45:00,74421,11.625,,,,
2476,8/12/2018,7:00:00,74433,11.625,,,,
2477,8/12/2018,7:15:00,74457,11.528,,,,
2478,8/12/2018,7:30:00,74469,11.625,,,,
2479,8/12/2018,7:45:00,74482,11.722,,,,
2480,8/12/2018,8:00:00,74494,11.819,,,,
2481,8/12/2018,8:15:00,74494,11.916,,,,
2482,8/12/2018,8:30:00,74471,12.11,,,,
2483,8/12/2018,8:45:00,74459,12.207,,,,
2484,8/12/2018,9:00:00,74448,12.401,,,,
2485,8/12/2018,9:15:00,74436,12.497,,,,
2486,8/12/2018,9:30:00,74448,12.69,,,,
2487,8/12/2018,9:45:00,74449,12.787,,,,
2488,8/12/2018,10:00:00,74437,12.883,,,,
2489,8/12/2018,10:15:00,74414,13.076,,,,
2490,8/12/2018,10:30:00,74438,13.173,,,,
2491,8/12/2018,10:45:00,74451,13.365,,,,
2492,8/12/2018,11:00:00,74427,13.461,,,,
2493,8/12/2018,11:15:00,74427,13.558,,,,
2494,8/12/2018,11:30:00,74416,13.654,,,,
2495,8/12/2018,11:45:00,74392,13.75,,,,
2496,8/12/2018,12:00:00,74368,13.942,,,,
2497,8/12/2018,12:15:00,74357,14.038,,,,
2498,8/12/2018,12:30:00,74345,14.134,,,,
2499,8/12/2018,12:45:00,74333,14.325,,,,
2500,8/12/2018,13:00:00,74322,14.421,,,,
2501,8/12/2018,13:15:00,74310,14.517,,,,
2502,8/12/2018,13:30:00,74287,14.709,,,,
2503,8/12/2018,13:45:00,74275,14.804,,,,
2504,8/12/2018,14:00:00,74239,14.9,,,,
2505,8/12/2018,14:15:00,74276,14.996,,,,
2506,8/12/2018,14:30:00,74240,15.091,,,,
2507,8/12/2018,14:45:00,74228,15.091,,,,
2508,8/12/2018,15:00:00,74204,15.187,,,,
2509,8/12/2018,15:15:00,74180,15.282,,,,
2510,8/12/2018,15:30:00,74217,15.378,,,,
2511,8/12/2018,15:45:00,74181,15.473,,,,
2512,8/12/2018,16:00:00,74157,15.569,,,,
2513,8/12/2018,16:15:00,74145,15.664,,,,
2514,8/12/2018,16:30:00,74121,15.664,,,,
2515,8/12/2018,16:45:00,74134,15.76,,,,
2516,8/12/2018,17:00:00,74146,15.76,,,,
2517,8/12/2018,17:15:00,74134,15.76,,,,
2518,8/12/2018,17:30:00,74146,15.76,,,,
2519,8/12/2018,17:45:00,74122,15.76,,,,
2520,8/12/2018,18:00:00,74146,15.76,,,,
2521,8/12/2018,18:15:00,74121,15.664,,,,
2522,8/12/2018,18:30:00,74109,15.569,,,,
2523,8/12/2018,18:45:00,74121,15.569,,,,
2524,8/12/2018,19:00:00,74108,15.473,,,,
2525,8/12/2018,19:15:00,74145,15.473,,,,
2526,8/12/2018,19:30:00,74156,15.378,,,,
2527,8/12/2018,19:45:00,74205,15.378,,,,
2528,8/12/2018,20:00:00,74204,15.282,,,,
2529,8/12/2018,20:15:00,74131,15.187,,,,
2530,8/12/2018,20:30:00,74167,15.091,,,,
2531,8/12/2018,20:45:00,74216,15.091,,,,
2532,8/12/2018,21:00:00,74251,14.996,,,,
2533,8/12/2018,21:15:00,74264,14.996,,,,
2534,8/12/2018,21:30:00,74311,14.9,,,,
2535,8/12/2018,21:45:00,74323,14.804,,,,
2536,8/12/2018,22:00:00,74371,14.804,,,,
2537,8/12/2018,22:15:00,74347,14.709,,,,
2538,8/12/2018,22:30:00,74335,14.613,,,,
2539,8/12/2018,22:45:00,74371,14.613,,,,
2540,8/12/2018,23:00:00,74370,14.517,,,,
2541,8/12/2018,23:15:00,74334,14.421,,,,
2542,8/12/2018,23:30:00,74297,14.325,,,,
2543,8/12/2018,23:45:00,74237,14.325,,,,
2544,8/13/2018,0:00:00,74188,14.23,,,,
2545,8/13/2018,0:15:00,74224,14.134,,,,
2546,8/13/2018,0:30:00,74236,14.038,,,,
2547,8/13/2018,0:45:00,74260,13.942,,,,
2548,8/13/2018,1:00:00,74247,13.942,,,,
2549,8/13/2018,1:15:00,74247,13.75,,,,
2550,8/13/2018,1:30:00,74259,13.654,,,,
2551,8/13/2018,1:45:00,74234,13.558,,,,
2552,8/13/2018,2:00:00,74245,13.365,,,,
2553,8/13/2018,2:15:00,74245,13.269,,,,
2554,8/13/2018,2:30:00,74233,13.173,,,,
2555,8/13/2018,2:45:00,74244,12.98,,,,
2556,8/13/2018,3:00:00,74220,12.883,,,,
2557,8/13/2018,3:15:00,74207,12.787,,,,
2558,8/13/2018,3:30:00,74219,12.594,,,,
2559,8/13/2018,3:45:00,74230,12.497,,,,
2560,8/13/2018,4:00:00,74206,12.401,,,,
2561,8/13/2018,4:15:00,74182,12.304,,,,
2562,8/13/2018,4:30:00,74181,12.207,,,,
2563,8/13/2018,4:45:00,74193,12.11,,,,
2564,8/13/2018,5:00:00,74193,12.013,,,,
2565,8/13/2018,5:15:00,74192,11.916,,,,
2566,8/13/2018,5:30:00,74192,11.819,,,,
2567,8/13/2018,5:45:00,74168,11.722,,,,
2568,8/13/2018,6:00:00,74180,11.625,,,,
2569,8/13/2018,6:15:00,74191,11.528,,,,
2570,8/13/2018,6:30:00,74191,11.528,,,,
2571,8/13/2018,6:45:00,74191,11.431,,,,
2572,8/13/2018,7:00:00,74203,11.334,,,,
2573,8/13/2018,7:15:00,74191,11.334,,,,
2574,8/13/2018,7:30:00,74203,11.431,,,,
2575,8/13/2018,7:45:00,74191,11.528,,,,
2576,8/13/2018,8:00:00,74180,11.625,,,,
2577,8/13/2018,8:15:00,74168,11.722,,,,
2578,8/13/2018,8:30:00,74180,11.819,,,,
2579,8/13/2018,8:45:00,74169,12.013,,,,
2580,8/13/2018,9:00:00,74169,12.11,,,,
2581,8/13/2018,9:15:00,74145,12.304,,,,
2582,8/13/2018,9:30:00,74146,12.401,,,,
2583,8/13/2018,9:45:00,74146,12.594,,,,
2584,8/13/2018,10:00:00,74147,12.69,,,,
2585,8/13/2018,10:15:00,74147,12.787,,,,
2586,8/13/2018,10:30:00,74160,12.98,,,,
2587,8/13/2018,10:45:00,74160,13.076,,,,
2588,8/13/2018,11:00:00,74149,13.269,,,,
2589,8/13/2018,11:15:00,74137,13.365,,,,
2590,8/13/2018,11:30:00,74125,13.558,,,,
2591,8/13/2018,11:45:00,74126,13.654,,,,
2592,8/13/2018,12:00:00,74102,13.846,,,,
2593,8/13/2018,12:15:00,74091,14.038,,,,
2594,8/13/2018,12:30:00,74103,14.134,,,,
2595,8/13/2018,12:45:00,74080,14.325,,,,
2596,8/13/2018,13:00:00,74093,14.517,,,,
2597,8/13/2018,13:15:00,74093,14.613,,,,
2598,8/13/2018,13:30:00,74070,14.804,,,,
2599,8/13/2018,13:45:00,74058,14.9,,,,
2600,8/13/2018,14:00:00,74046,15.091,,,,
2601,8/13/2018,14:15:00,74011,15.187,,,,
2602,8/13/2018,14:30:00,74011,15.378,,,,
2603,8/13/2018,14:45:00,74012,15.569,,,,
2604,8/13/2018,15:00:00,73965,15.76,,,,
2605,8/13/2018,15:15:00,73953,15.855,,,,
2606,8/13/2018,15:30:00,73929,16.046,,,,
2607,8/13/2018,15:45:00,73918,16.237,,,,
2608,8/13/2018,16:00:00,73907,16.332,,,,
2609,8/13/2018,16:15:00,73883,16.427,,,,
2610,8/13/2018,16:30:00,73871,16.523,,,,
2611,8/13/2018,16:45:00,73859,16.618,,,,
2612,8/13/2018,17:00:00,73896,16.713,,,,
2613,8/13/2018,17:15:00,73956,16.713,,,,
2614,8/13/2018,17:30:00,74041,16.713,,,,
2615,8/13/2018,17:45:00,74029,16.713,,,,
2616,8/13/2018,18:00:00,74065,16.618,,,,
2617,8/13/2018,18:15:00,74101,16.523,,,,
2618,8/13/2018,18:30:00,74016,16.427,,,,
2619,8/13/2018,18:45:00,73991,16.332,,,,
2620,8/13/2018,19:00:00,74027,16.237,,,,
2621,8/13/2018,19:15:00,73990,16.141,,,,
2622,8/13/2018,19:30:00,73966,16.141,,,,
2623,8/13/2018,19:45:00,74014,16.046,,,,
2624,8/13/2018,20:00:00,74038,15.951,,,,
2625,8/13/2018,20:15:00,74037,15.855,,,,
2626,8/13/2018,20:30:00,74037,15.664,,,,
2627,8/13/2018,20:45:00,74048,15.473,,,,
2628,8/13/2018,21:00:00,74023,15.378,,,,
2629,8/13/2018,21:15:00,74047,15.187,,,,
2630,8/13/2018,21:30:00,74046,15.091,,,,
2631,8/13/2018,21:45:00,74034,14.9,,,,
2632,8/13/2018,22:00:00,74033,14.804,,,,
2633,8/13/2018,22:15:00,74033,14.613,,,,
2634,8/13/2018,22:30:00,74032,14.517,,,,
2635,8/13/2018,22:45:00,74044,14.421,,,,
2636,8/13/2018,23:00:00,74031,14.23,,,,
2637,8/13/2018,23:15:00,74031,14.134,,,,
2638,8/13/2018,23:30:00,74043,14.038,,,,
2639,8/13/2018,23:45:00,74066,13.942,,,,
2640,8/14/2018,0:00:00,74066,13.846,,,,
2641,8/14/2018,0:15:00,74066,13.75,,,,
2642,8/14/2018,0:30:00,74077,13.654,,,,
2643,8/14/2018,0:45:00,74089,13.558,,,,
2644,8/14/2018,1:00:00,74053,13.461,,,,
2645,8/14/2018,1:15:00,74052,13.365,,,,
2646,8/14/2018,1:30:00,74052,13.269,,,,
2647,8/14/2018,1:45:00,74040,13.173,,,,
2648,8/14/2018,2:00:00,74027,13.076,,,,
2649,8/14/2018,2:15:00,74039,12.98,,,,
2650,8/14/2018,2:30:00,74026,12.883,,,,
2651,8/14/2018,2:45:00,74038,12.787,,,,
2652,8/14/2018,3:00:00,74038,12.787,,,,
2653,8/14/2018,3:15:00,74014,12.69,,,,
2654,8/14/2018,3:30:00,74038,12.69,,,,
2655,8/14/2018,3:45:00,74038,12.594,,,,
2656,8/14/2018,4:00:00,74013,12.497,,,,
2657,8/14/2018,4:15:00,74025,12.401,,,,
2658,8/14/2018,4:30:00,74037,12.304,,,,
2659,8/14/2018,4:45:00,74036,12.207,,,,
2660,8/14/2018,5:00:00,74024,12.11,,,,
2661,8/14/2018,5:15:00,74048,12.11,,,,
2662,8/14/2018,5:30:00,74024,12.013,,,,
2663,8/14/2018,5:45:00,74036,11.916,,,,
2664,8/14/2018,6:00:00,74035,11.819,,,,
2665,8/14/2018,6:15:00,74059,11.722,,,,
2666,8/14/2018,6:30:00,74059,11.722,,,,
2667,8/14/2018,6:45:00,74059,11.625,,,,
2668,8/14/2018,7:00:00,74071,11.528,,,,
2669,8/14/2018,7:15:00,74083,11.528,,,,
2670,8/14/2018,7:30:00,74083,11.528,,,,
2671,8/14/2018,7:45:00,74083,11.625,,,,
2672,8/14/2018,8:00:00,74107,11.722,,,,
2673,8/14/2018,8:15:00,74108,11.916,,,,
2674,8/14/2018,8:30:00,74108,12.013,,,,
2675,8/14/2018,8:45:00,74133,12.207,,,,
2676,8/14/2018,9:00:00,74133,12.304,,,,
2677,8/14/2018,9:15:00,74134,12.497,,,,
2678,8/14/2018,9:30:00,74134,12.594,,,,
2679,8/14/2018,9:45:00,74135,12.787,,,,
2680,8/14/2018,10:00:00,74147,12.883,,,,
2681,8/14/2018,10:15:00,74160,13.076,,,,
2682,8/14/2018,10:30:00,74161,13.269,,,,
2683,8/14/2018,10:45:00,74149,13.365,,,,
2684,8/14/2018,11:00:00,74162,13.558,,,,
2685,8/14/2018,11:15:00,74174,13.75,,,,
2686,8/14/2018,11:30:00,74175,13.846,,,,
2687,8/14/2018,11:45:00,74163,14.038,,,,
2688,8/14/2018,12:00:00,74152,14.134,,,,
2689,8/14/2018,12:15:00,74128,14.325,,,,
2690,8/14/2018,12:30:00,74129,14.517,,,,
2691,8/14/2018,12:45:00,74129,14.613,,,,
2692,8/14/2018,13:00:00,74106,14.804,,,,
2693,8/14/2018,13:15:00,74118,14.9,,,,
2694,8/14/2018,13:30:00,74131,15.091,,,,
2695,8/14/2018,13:45:00,74108,15.282,,,,
2696,8/14/2018,14:00:00,74096,15.378,,,,
2697,8/14/2018,14:15:00,74084,15.473,,,,
2698,8/14/2018,14:30:00,74084,15.473,,,,
2699,8/14/2018,14:45:00,74072,15.473,,,,
2700,8/14/2018,15:00:00,74073,15.569,,,,
2701,8/14/2018,15:15:00,74060,15.569,,,,
2702,8/14/2018,15:30:00,74012,15.569,,,,
2703,8/14/2018,15:45:00,74025,15.664,,,,
2704,8/14/2018,16:00:00,74037,15.855,,,,
2705,8/14/2018,16:15:00,74014,15.951,,,,
2706,8/14/2018,16:30:00,74014,16.046,,,,
2707,8/14/2018,16:45:00,74014,16.141,,,,
2708,8/14/2018,17:00:00,74003,16.237,,,,
2709,8/14/2018,17:15:00,74003,16.332,,,,
2710,8/14/2018,17:30:00,73992,16.523,,,,
2711,8/14/2018,17:45:00,73992,16.523,,,,
2712,8/14/2018,18:00:00,73992,16.618,,,,
2713,8/14/2018,18:15:00,73992,16.618,,,,
2714,8/14/2018,18:30:00,73956,16.618,,,,
2715,8/14/2018,18:45:00,73992,16.618,,,,
2716,8/14/2018,19:00:00,73992,16.618,,,,
2717,8/14/2018,19:15:00,73992,16.618,,,,
2718,8/14/2018,19:30:00,74004,16.523,,,,
2719,8/14/2018,19:45:00,74052,16.523,,,,
2720,8/14/2018,20:00:00,74064,16.427,,,,
2721,8/14/2018,20:15:00,74100,16.427,,,,
2722,8/14/2018,20:30:00,74112,16.332,,,,
2723,8/14/2018,20:45:00,74124,16.237,,,,
2724,8/14/2018,21:00:00,74136,16.237,,,,
2725,8/14/2018,21:15:00,74135,16.141,,,,
2726,8/14/2018,21:30:00,74111,16.046,,,,
2727,8/14/2018,21:45:00,74110,15.951,,,,
2728,8/14/2018,22:00:00,74122,15.855,,,,
2729,8/14/2018,22:15:00,74146,15.76,,,,
2730,8/14/2018,22:30:00,74158,15.76,,,,
2731,8/14/2018,22:45:00,74145,15.664,,,,
2732,8/14/2018,23:00:00,74170,15.664,,,,
2733,8/14/2018,23:15:00,74181,15.569,,,,
2734,8/14/2018,23:30:00,74181,15.569,,,,
2735,8/14/2018,23:45:00,74181,15.473,,,,
2736,8/15/2018,0:00:00,74193,15.473,,,,
2737,8/15/2018,0:15:00,74193,15.378,,,,
2738,8/15/2018,0:30:00,74180,15.282,,,,
2739,8/15/2018,0:45:00,74180,15.282,,,,
2740,8/15/2018,1:00:00,74180,15.187,,,,
2741,8/15/2018,1:15:00,74168,15.187,,,,
2742,8/15/2018,1:30:00,74192,15.187,,,,
2743,8/15/2018,1:45:00,74179,15.091,,,,
2744,8/15/2018,2:00:00,74179,15.091,,,,
2745,8/15/2018,2:15:00,74179,14.996,,,,
2746,8/15/2018,2:30:00,74179,14.9,,,,
2747,8/15/2018,2:45:00,74167,14.9,,,,
2748,8/15/2018,3:00:00,74190,14.804,,,,
2749,8/15/2018,3:15:00,74166,14.804,,,,
2750,8/15/2018,3:30:00,74166,14.804,,,,
2751,8/15/2018,3:45:00,74178,14.709,,,,
2752,8/15/2018,4:00:00,74154,14.709,,,,
2753,8/15/2018,4:15:00,74177,14.613,,,,
2754,8/15/2018,4:30:00,74165,14.517,,,,
2755,8/15/2018,4:45:00,74165,14.421,,,,
2756,8/15/2018,5:00:00,74176,14.325,,,,
2757,8/15/2018,5:15:00,74176,14.325,,,,
2758,8/15/2018,5:30:00,74200,14.23,,,,
2759,8/15/2018,5:45:00,74188,14.134,,,,
2760,8/15/2018,6:00:00,74212,14.134,,,,
2761,8/15/2018,6:15:00,74200,14.038,,,,
2762,8/15/2018,6:30:00,74212,14.038,,,,
2763,8/15/2018,6:45:00,74235,13.942,,,,
2764,8/15/2018,7:00:00,74260,13.942,,,,
2765,8/15/2018,7:15:00,74260,13.942,,,,
2766,8/15/2018,7:30:00,74271,13.846,,,,
2767,8/15/2018,7:45:00,74259,13.846,,,,
2768,8/15/2018,8:00:00,74308,13.846,,,,
2769,8/15/2018,8:15:00,74295,13.846,,,,
2770,8/15/2018,8:30:00,74344,13.942,,,,
2771,8/15/2018,8:45:00,74332,13.942,,,,
2772,8/15/2018,9:00:00,74320,14.038,,,,
2773,8/15/2018,9:15:00,74320,14.038,,,,
2774,8/15/2018,9:30:00,74333,14.134,,,,
2775,8/15/2018,9:45:00,74333,14.23,,,,
2776,8/15/2018,10:00:00,74358,14.325,,,,
2777,8/15/2018,10:15:00,74382,14.421,,,,
2778,8/15/2018,10:30:00,74370,14.421,,,,
2779,8/15/2018,10:45:00,74370,14.421,,,,
2780,8/15/2018,11:00:00,74382,14.517,,,,
2781,8/15/2018,11:15:00,74359,14.613,,,,
2782,8/15/2018,11:30:00,74359,14.709,,,,
2783,8/15/2018,11:45:00,74359,14.804,,,,
2784,8/15/2018,12:00:00,74360,14.9,,,,
2785,8/15/2018,12:15:00,74385,15.091,,,,
2786,8/15/2018,12:30:00,74373,15.187,,,,
2787,8/15/2018,12:45:00,74349,15.282,,,,
2788,8/15/2018,13:00:00,74338,15.473,,,,
2789,8/15/2018,13:15:00,74326,15.569,,,,
2790,8/15/2018,13:30:00,74303,15.76,,,,
2791,8/15/2018,13:45:00,74304,15.951,,,,
2792,8/15/2018,14:00:00,74316,16.046,,,,
2793,8/15/2018,14:15:00,74304,16.141,,,,
2794,8/15/2018,14:30:00,74304,16.141,,,,
2795,8/15/2018,14:45:00,74280,16.141,,,,
2796,8/15/2018,15:00:00,74280,16.141,,,,
2797,8/15/2018,15:15:00,74281,16.237,,,,
2798,8/15/2018,15:30:00,74269,16.332,,,,
2799,8/15/2018,15:45:00,74258,16.523,,,,
2800,8/15/2018,16:00:00,74246,16.618,,,,
2801,8/15/2018,16:15:00,74247,16.713,,,,
2802,8/15/2018,16:30:00,74247,16.713,,,,
2803,8/15/2018,16:45:00,74222,16.713,,,,
2804,8/15/2018,17:00:00,74198,16.618,,,,
2805,8/15/2018,17:15:00,74222,16.523,,,,
2806,8/15/2018,17:30:00,74222,16.523,,,,
2807,8/15/2018,17:45:00,74234,16.523,,,,
2808,8/15/2018,18:00:00,74234,16.523,,,,
2809,8/15/2018,18:15:00,74234,16.618,,,,
2810,8/15/2018,18:30:00,74234,16.618,,,,
2811,8/15/2018,18:45:00,74234,16.713,,,,
2812,8/15/2018,19:00:00,74247,16.713,,,,
2813,8/15/2018,19:15:00,74271,16.713,,,,
2814,8/15/2018,19:30:00,74283,16.713,,,,
2815,8/15/2018,19:45:00,74295,16.713,,,,
2816,8/15/2018,20:00:00,74307,16.618,,,,
2817,8/15/2018,20:15:00,74306,16.523,,,,
2818,8/15/2018,20:30:00,74294,16.427,,,,
2819,8/15/2018,20:45:00,74293,16.332,,,,
2820,8/15/2018,21:00:00,74305,16.237,,,,
2821,8/15/2018,21:15:00,74317,16.141,,,,
2822,8/15/2018,21:30:00,74316,15.951,,,,
2823,8/15/2018,21:45:00,74352,15.855,,,,
2824,8/15/2018,22:00:00,74351,15.76,,,,
2825,8/15/2018,22:15:00,74338,15.569,,,,
2826,8/15/2018,22:30:00,74350,15.473,,,,
2827,8/15/2018,22:45:00,74350,15.378,,,,
2828,8/15/2018,23:00:00,74373,15.282,,,,
2829,8/15/2018,23:15:00,74373,15.282,,,,
2830,8/15/2018,23:30:00,74373,15.187,,,,
2831,8/15/2018,23:45:00,74373,15.091,,,,
2832,8/16/2018,0:00:00,74396,14.996,,,,
2833,8/16/2018,0:15:00,74384,14.9,,,,
2834,8/16/2018,0:30:00,74384,14.804,,,,
2835,8/16/2018,0:45:00,74383,14.709,,,,
2836,8/16/2018,1:00:00,74395,14.613,,,,
2837,8/16/2018,1:15:00,74419,14.613,,,,
2838,8/16/2018,1:30:00,74395,14.517,,,,
2839,8/16/2018,1:45:00,74394,14.421,,,,
2840,8/16/2018,2:00:00,74370,14.421,,,,
2841,8/16/2018,2:15:00,74394,14.421,,,,
2842,8/16/2018,2:30:00,74382,14.325,,,,
2843,8/16/2018,2:45:00,74394,14.325,,,,
2844,8/16/2018,3:00:00,74406,14.23,,,,
2845,8/16/2018,3:15:00,74406,14.23,,,,
2846,8/16/2018,3:30:00,74406,14.23,,,,
2847,8/16/2018,3:45:00,74405,14.134,,,,
2848,8/16/2018,4:00:00,74417,14.134,,,,
2849,8/16/2018,4:15:00,74417,14.134,,,,
2850,8/16/2018,4:30:00,74417,14.038,,,,
2851,8/16/2018,4:45:00,74417,14.038,,,,
2852,8/16/2018,5:00:00,74417,13.942,,,,
2853,8/16/2018,5:15:00,74417,13.942,,,,
2854,8/16/2018,5:30:00,74417,13.942,,,,
2855,8/16/2018,5:45:00,74416,13.846,,,,
2856,8/16/2018,6:00:00,74416,13.846,,,,
2857,8/16/2018,6:15:00,74428,13.846,,,,
2858,8/16/2018,6:30:00,74452,13.75,,,,
2859,8/16/2018,6:45:00,74440,13.75,,,,
2860,8/16/2018,7:00:00,74476,13.654,,,,
2861,8/16/2018,7:15:00,74464,13.654,,,,
2862,8/16/2018,7:30:00,74488,13.654,,,,
2863,8/16/2018,7:45:00,74476,13.654,,,,
2864,8/16/2018,8:00:00,74488,13.75,,,,
2865,8/16/2018,8:15:00,74489,13.846,,,,
2866,8/16/2018,8:30:00,74513,13.846,,,,
2867,8/16/2018,8:45:00,74513,13.942,,,,
2868,8/16/2018,9:00:00,74502,14.134,,,,
2869,8/16/2018,9:15:00,74538,14.23,,,,
2870,8/16/2018,9:30:00,74539,14.325,,,,
2871,8/16/2018,9:45:00,74551,14.421,,,,
2872,8/16/2018,10:00:00,74552,14.517,,,,
2873,8/16/2018,10:15:00,74576,14.613,,,,
2874,8/16/2018,10:30:00,74577,14.804,,,,
2875,8/16/2018,10:45:00,74553,14.9,,,,
2876,8/16/2018,11:00:00,74566,15.091,,,,
2877,8/16/2018,11:15:00,74566,15.187,,,,
2878,8/16/2018,11:30:00,74543,15.282,,,,
2879,8/16/2018,11:45:00,74543,15.378,,,,
