Plot Title: Headquarters20180601,,,,,,,,
#,"Date Time, GMT-06:00","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 9811665, SEN S/N: 9811665)","Temp, °C (LGR S/N: 9811665, SEN S/N: 9811665)",Coupler Detached (LGR S/N: 9811665),Coupler Attached (LGR S/N: 9811665),Stopped (LGR S/N: 9811665),End Of File (LGR S/N: 9811665)
2761,6/30/2018,7:00:00,74273,17.379,,,,
2762,6/30/2018,7:15:00,74273,17.379,,,,
2763,6/30/2018,7:30:00,74291,18.236,,,,
2764,6/30/2018,7:45:00,74294,18.616,,,,
2765,6/30/2018,8:00:00,74285,17.475,,,,
2766,6/30/2018,8:15:00,74297,18.711,,,,
2767,6/30/2018,8:30:00,74324,19.567,,,,
2768,6/30/2018,8:45:00,74346,19.662,,,,
2769,6/30/2018,9:00:00,74330,20.329,,,,
2770,6/30/2018,9:15:00,74337,21.378,,,,
2771,6/30/2018,9:30:00,74362,22.429,,,,
2772,6/30/2018,9:45:00,74353,22.717,,,,
2773,6/30/2018,10:00:00,74341,22.908,,,,
2774,6/30/2018,10:15:00,74332,22.621,,,,
2775,6/30/2018,10:30:00,74351,23.196,,,,
2776,6/30/2018,10:45:00,74367,23.677,,,,
2777,6/30/2018,11:00:00,74357,25.319,,,,
2778,6/30/2018,11:15:00,74354,24.931,,,,
2779,6/30/2018,11:30:00,74344,24.931,,,,
2780,6/30/2018,11:45:00,74347,26.097,,,,
2781,6/30/2018,12:00:00,74349,26.977,,,,
2782,6/30/2018,12:15:00,74331,25.902,,,,
2783,6/30/2018,12:30:00,74316,26.292,,,,
2784,6/30/2018,12:45:00,74318,25.805,,,,
2785,6/30/2018,13:00:00,74292,25.319,,,,
2786,6/30/2018,13:15:00,74296,26.781,,,,
2787,6/30/2018,13:30:00,74285,27.272,,,,
2788,6/30/2018,13:45:00,74279,27.37,,,,
2789,6/30/2018,14:00:00,74282,27.173,,,,
2790,6/30/2018,14:15:00,74259,26.781,,,,
2791,6/30/2018,14:30:00,74258,25.125,,,,
2792,6/30/2018,14:45:00,74255,25.319,,,,
2793,6/30/2018,15:00:00,74245,26.097,,,,
2794,6/30/2018,15:15:00,74234,26.585,,,,
2795,6/30/2018,15:30:00,74237,26.683,,,,
2796,6/30/2018,15:45:00,74214,28.159,,,,
2797,6/30/2018,16:00:00,74210,26.977,,,,
2798,6/30/2018,16:15:00,74209,27.764,,,,
2799,6/30/2018,16:30:00,74200,26.683,,,,
2800,6/30/2018,16:45:00,74204,27.075,,,,
2801,6/30/2018,17:00:00,74171,28.258,,,,
2802,6/30/2018,17:15:00,74159,27.37,,,,
2803,6/30/2018,17:30:00,74150,27.665,,,,
2804,6/30/2018,17:45:00,74148,26.781,,,,
2805,6/30/2018,18:00:00,74136,28.06,,,,
2806,6/30/2018,18:15:00,74159,27.37,,,,
2807,6/30/2018,18:30:00,74162,26.39,,,,
2808,6/30/2018,18:45:00,74146,26.195,,,,
2809,6/30/2018,19:00:00,74155,25.902,,,,
2810,6/30/2018,19:15:00,74167,24.351,,,,
2811,6/30/2018,19:30:00,74180,22.812,,,,
2812,6/30/2018,19:45:00,74167,21.569,,,,
2813,6/30/2018,20:00:00,74167,20.71,,,,
2814,6/30/2018,20:15:00,74207,20.234,,,,
2815,6/30/2018,20:30:00,74198,19.662,,,,
2816,6/30/2018,20:45:00,74204,18.996,,,,
2817,6/30/2018,21:00:00,74208,17.665,,,,
2818,6/30/2018,21:15:00,74222,15.76,,,,
2819,6/30/2018,21:30:00,74244,14.709,,,,
2820,6/30/2018,21:45:00,74248,14.23,,,,
2821,6/30/2018,22:00:00,74276,13.942,,,,
2822,6/30/2018,22:15:00,74289,13.461,,,,
2823,6/30/2018,22:30:00,74312,12.98,,,,
2824,6/30/2018,22:45:00,74299,12.883,,,,
2825,6/30/2018,23:00:00,74331,12.69,,,,
2826,6/30/2018,23:15:00,74322,12.401,,,,
2827,6/30/2018,23:30:00,74319,12.013,,,,
2828,6/30/2018,23:45:00,74317,11.625,,,,
2829,7/1/2018,0:00:00,74324,11.236,,,,
2830,7/1/2018,0:15:00,74334,10.651,,,,
2831,7/1/2018,0:30:00,74338,9.866,,,,
2832,7/1/2018,0:45:00,74336,9.472,,,,
2833,7/1/2018,1:00:00,74330,9.275,,,,
2834,7/1/2018,1:15:00,74342,9.373,,,,
2835,7/1/2018,1:30:00,74345,9.472,,,,
2836,7/1/2018,1:45:00,74317,9.472,,,,
2837,7/1/2018,2:00:00,74310,8.581,,,,
2838,7/1/2018,2:15:00,74317,7.882,,,,
2839,7/1/2018,2:30:00,74324,7.481,,,,
2840,7/1/2018,2:45:00,74330,7.381,,,,
2841,7/1/2018,3:00:00,74343,6.877,,,,
2842,7/1/2018,3:15:00,74344,6.573,,,,
2843,7/1/2018,3:30:00,74356,6.37,,,,
2844,7/1/2018,3:45:00,74353,6.573,,,,
2845,7/1/2018,4:00:00,74363,5.962,,,,
2846,7/1/2018,4:15:00,74355,5.347,,,,
2847,7/1/2018,4:30:00,74382,5.655,,,,
2848,7/1/2018,4:45:00,74377,5.141,,,,
2849,7/1/2018,5:00:00,74408,4.934,,,,
2850,7/1/2018,5:15:00,74417,5.244,,,,
2851,7/1/2018,5:30:00,74431,5.757,,,,
2852,7/1/2018,5:45:00,74443,5.86,,,,
2853,7/1/2018,6:00:00,74451,4.831,,,,
2854,7/1/2018,6:15:00,74472,4.934,,,,
2855,7/1/2018,6:30:00,74500,5.244,,,,
2856,7/1/2018,6:45:00,74511,7.582,,,,
2857,7/1/2018,7:00:00,74521,11.041,,,,
2858,7/1/2018,7:15:00,74523,12.013,,,,
2859,7/1/2018,7:30:00,74544,14.23,,,,
2860,7/1/2018,7:45:00,74551,17.094,,,,
2861,7/1/2018,8:00:00,74556,20.424,,,,
2862,7/1/2018,8:15:00,74533,22.812,,,,
2863,7/1/2018,8:30:00,74565,23.773,,,,
2864,7/1/2018,8:45:00,74562,23.966,,,,
2865,7/1/2018,9:00:00,74560,24.738,,,,
2866,7/1/2018,9:15:00,74546,25.125,,,,
2867,7/1/2018,9:30:00,74542,26.097,,,,
2868,7/1/2018,9:45:00,74528,26.781,,,,
2869,7/1/2018,10:00:00,74544,26.977,,,,
2870,7/1/2018,10:15:00,74542,27.173,,,,
2871,7/1/2018,10:30:00,74516,26.977,,,,
2872,7/1/2018,10:45:00,74524,27.468,,,,
2873,7/1/2018,11:00:00,74516,26.977,,,,
2874,7/1/2018,11:15:00,74488,27.764,,,,
2875,7/1/2018,11:30:00,74529,27.075,,,,
2876,7/1/2018,11:45:00,74521,27.37,,,,
2877,7/1/2018,12:00:00,74524,27.468,,,,
2878,7/1/2018,12:15:00,74543,27.468,,,,
2879,7/1/2018,12:30:00,74543,27.764,,,,
2880,7/1/2018,12:45:00,74545,28.06,,,,
2881,7/1/2018,13:00:00,74532,27.173,,,,
2882,7/1/2018,13:15:00,74540,27.665,,,,
2883,7/1/2018,13:30:00,74514,28.258,,,,
2884,7/1/2018,13:45:00,74525,28.555,,,,
2885,7/1/2018,14:00:00,74499,28.357,,,,
2886,7/1/2018,14:15:00,74468,28.258,,,,
2887,7/1/2018,14:30:00,74478,28.555,,,,
2888,7/1/2018,14:45:00,74461,28.853,,,,
2889,7/1/2018,15:00:00,74449,28.258,,,,
2890,7/1/2018,15:15:00,74435,28.655,,,,
2891,7/1/2018,15:30:00,74433,29.652,,,,
2892,7/1/2018,15:45:00,74432,28.555,,,,
2893,7/1/2018,16:00:00,74418,27.37,,,,
2894,7/1/2018,16:15:00,74406,26.195,,,,
2895,7/1/2018,16:30:00,74430,24.738,,,,
2896,7/1/2018,16:45:00,74393,24.448,,,,
2897,7/1/2018,17:00:00,74406,24.835,,,,
2898,7/1/2018,17:15:00,74408,27.862,,,,
2899,7/1/2018,17:30:00,74411,26.879,,,,
2900,7/1/2018,17:45:00,74386,27.764,,,,
2901,7/1/2018,18:00:00,74405,29.652,,,,
2902,7/1/2018,18:15:00,74395,30.154,,,,
2903,7/1/2018,18:30:00,74419,30.558,,,,
2904,7/1/2018,18:45:00,74418,29.752,,,,
2905,7/1/2018,19:00:00,74413,29.352,,,,
2906,7/1/2018,19:15:00,74406,27.272,,,,
2907,7/1/2018,19:30:00,74410,23.869,,,,
2908,7/1/2018,19:45:00,74408,22.142,,,,
2909,7/1/2018,20:00:00,74408,20.71,,,,
2910,7/1/2018,20:15:00,74408,18.996,,,,
2911,7/1/2018,20:30:00,74430,17.094,,,,
2912,7/1/2018,20:45:00,74441,15.091,,,,
2913,7/1/2018,21:00:00,74449,13.846,,,,
2914,7/1/2018,21:15:00,74449,13.558,,,,
2915,7/1/2018,21:30:00,74481,13.076,,,,
2916,7/1/2018,21:45:00,74513,12.304,,,,
2917,7/1/2018,22:00:00,74529,11.916,,,,
2918,7/1/2018,22:15:00,74536,11.528,,,,
2919,7/1/2018,22:30:00,74545,11.528,,,,
2920,7/1/2018,22:45:00,74539,11.041,,,,
2921,7/1/2018,23:00:00,74553,10.553,,,,
2922,7/1/2018,23:15:00,74562,10.259,,,,
2923,7/1/2018,23:30:00,74554,9.669,,,,
2924,7/1/2018,23:45:00,74563,9.965,,,,
2925,7/2/2018,0:00:00,74571,10.259,,,,
2926,7/2/2018,0:15:00,74565,10.651,,,,
2927,7/2/2018,0:30:00,74587,10.455,,,,
2928,7/2/2018,0:45:00,74575,10.063,,,,
2929,7/2/2018,1:00:00,74572,9.669,,,,
2930,7/2/2018,1:15:00,74566,9.768,,,,
2931,7/2/2018,1:30:00,74577,8.581,,,,
2932,7/2/2018,1:45:00,74558,7.28,,,,
2933,7/2/2018,2:00:00,74559,6.674,,,,
2934,7/2/2018,2:15:00,74580,6.775,,,,
2935,7/2/2018,2:30:00,74559,6.674,,,,
2936,7/2/2018,2:45:00,74549,6.978,,,,
2937,7/2/2018,3:00:00,74549,7.28,,,,
2938,7/2/2018,3:15:00,74536,5.552,,,,
2939,7/2/2018,3:30:00,74540,5.037,,,,
2940,7/2/2018,3:45:00,74526,5.86,,,,
2941,7/2/2018,4:00:00,74536,5.86,,,,
2942,7/2/2018,4:15:00,74540,4.727,,,,
2943,7/2/2018,4:30:00,74543,4.831,,,,
2944,7/2/2018,4:45:00,74549,5.347,,,,
2945,7/2/2018,5:00:00,74545,5.552,,,,
2946,7/2/2018,5:15:00,74559,4.727,,,,
2947,7/2/2018,5:30:00,74561,5.141,,,,
2948,7/2/2018,5:45:00,74574,4.623,,,,
2949,7/2/2018,6:00:00,74568,4.415,,,,
2950,7/2/2018,6:15:00,74573,5.244,,,,
2951,7/2/2018,6:30:00,74603,5.962,,,,
2952,7/2/2018,6:45:00,74603,8.182,,,,
2953,7/2/2018,7:00:00,74598,11.139,,,,
2954,7/2/2018,7:15:00,74607,13.269,,,,
2955,7/2/2018,7:30:00,74601,15.473,,,,
2956,7/2/2018,7:45:00,74616,16.237,,,,
2957,7/2/2018,8:00:00,74612,17.284,,,,
2958,7/2/2018,8:15:00,74609,18.331,,,,
2959,7/2/2018,8:30:00,74605,20.519,,,,
2960,7/2/2018,8:45:00,74598,23.1,,,,
2961,7/2/2018,9:00:00,74609,25.61,,,,
2962,7/2/2018,9:15:00,74580,26.39,,,,
2963,7/2/2018,9:30:00,74587,25.805,,,,
2964,7/2/2018,9:45:00,74592,27.567,,,,
2965,7/2/2018,10:00:00,74586,28.456,,,,
2966,7/2/2018,10:15:00,74592,27.567,,,,
2967,7/2/2018,10:30:00,74606,26.879,,,,
2968,7/2/2018,10:45:00,74600,24.545,,,,
2969,7/2/2018,11:00:00,74564,23.196,,,,
2970,7/2/2018,11:15:00,74569,24.448,,,,
2971,7/2/2018,11:30:00,74570,26.39,,,,
2972,7/2/2018,11:45:00,74565,28.655,,,,
2973,7/2/2018,12:00:00,74554,28.853,,,,
2974,7/2/2018,12:15:00,74552,27.468,,,,
2975,7/2/2018,12:30:00,74554,27.272,,,,
2976,7/2/2018,12:45:00,74536,25.125,,,,
2977,7/2/2018,13:00:00,74521,23.292,,,,
2978,7/2/2018,13:15:00,74548,22.717,,,,
2979,7/2/2018,13:30:00,74529,21.569,,,,
2980,7/2/2018,13:45:00,74520,22.429,,,,
2981,7/2/2018,14:00:00,74515,23.388,,,,
2982,7/2/2018,14:15:00,74488,24.255,,,,
2983,7/2/2018,14:30:00,74479,24.255,,,,
2984,7/2/2018,14:45:00,74458,24.448,,,,
2985,7/2/2018,15:00:00,74483,24.641,,,,
2986,7/2/2018,15:15:00,74462,23.484,,,,
2987,7/2/2018,15:30:00,74477,22.525,,,,
2988,7/2/2018,15:45:00,74439,22.238,,,,
2989,7/2/2018,16:00:00,74428,23.004,,,,
2990,7/2/2018,16:15:00,74414,23.966,,,,
2991,7/2/2018,16:30:00,74384,24.738,,,,
2992,7/2/2018,16:45:00,74380,24.351,,,,
2993,7/2/2018,17:00:00,74360,25.125,,,,
2994,7/2/2018,17:15:00,74344,24.931,,,,
2995,7/2/2018,17:30:00,74331,24.545,,,,
2996,7/2/2018,17:45:00,74309,24.158,,,,
2997,7/2/2018,18:00:00,74323,23.484,,,,
2998,7/2/2018,18:15:00,74280,23.004,,,,
2999,7/2/2018,18:30:00,74282,22.812,,,,
3000,7/2/2018,18:45:00,74294,22.333,,,,
3001,7/2/2018,19:00:00,74294,21.76,,,,
3002,7/2/2018,19:15:00,74287,20.996,,,,
3003,7/2/2018,19:30:00,74300,20.234,,,,
3004,7/2/2018,19:45:00,74293,19.758,,,,
3005,7/2/2018,20:00:00,74290,18.806,,,,
3006,7/2/2018,20:15:00,74325,17.855,,,,
3007,7/2/2018,20:30:00,74331,17.189,,,,
3008,7/2/2018,20:45:00,74335,16.427,,,,
3009,7/2/2018,21:00:00,74342,15.473,,,,
3010,7/2/2018,21:15:00,74358,14.804,,,,
3011,7/2/2018,21:30:00,74402,14.421,,,,
3012,7/2/2018,21:45:00,74426,14.613,,,,
3013,7/2/2018,22:00:00,74423,14.804,,,,
3014,7/2/2018,22:15:00,74442,14.23,,,,
3015,7/2/2018,22:30:00,74489,13.654,,,,
3016,7/2/2018,22:45:00,74503,14.996,,,,
3017,7/2/2018,23:00:00,74521,15.282,,,,
3018,7/2/2018,23:15:00,74539,16.141,,,,
3019,7/2/2018,23:30:00,74545,16.618,,,,
3020,7/2/2018,23:45:00,74542,16.237,,,,
3021,7/3/2018,0:00:00,74511,15.855,,,,
3022,7/3/2018,0:15:00,74540,15.282,,,,
3023,7/3/2018,0:30:00,74513,14.709,,,,
3024,7/3/2018,0:45:00,74522,14.709,,,,
3025,7/3/2018,1:00:00,74517,13.942,,,,
3026,7/3/2018,1:15:00,74520,13.461,,,,
3027,7/3/2018,1:30:00,74515,12.69,,,,
3028,7/3/2018,1:45:00,74507,12.401,,,,
3029,7/3/2018,2:00:00,74495,11.722,,,,
3030,7/3/2018,2:15:00,74489,11.528,,,,
3031,7/3/2018,2:30:00,74487,10.846,,,,
3032,7/3/2018,2:45:00,74466,10.455,,,,
3033,7/3/2018,3:00:00,74469,10.553,,,,
3034,7/3/2018,3:15:00,74465,9.768,,,,
3035,7/3/2018,3:30:00,74450,9.275,,,,
3036,7/3/2018,3:45:00,74436,8.481,,,,
3037,7/3/2018,4:00:00,74437,7.582,,,,
3038,7/3/2018,4:15:00,74419,7.28,,,,
3039,7/3/2018,4:30:00,74429,6.978,,,,
3040,7/3/2018,4:45:00,74420,6.674,,,,
3041,7/3/2018,5:00:00,74433,6.775,,,,
3042,7/3/2018,5:15:00,74433,6.471,,,,
3043,7/3/2018,5:30:00,74439,6.37,,,,
3044,7/3/2018,5:45:00,74434,5.86,,,,
3045,7/3/2018,6:00:00,74446,5.962,,,,
3046,7/3/2018,6:15:00,74455,5.962,,,,
3047,7/3/2018,6:30:00,74455,6.268,,,,
3048,7/3/2018,6:45:00,74461,6.471,,,,
3049,7/3/2018,7:00:00,74468,9.571,,,,
3050,7/3/2018,7:15:00,74487,12.98,,,,
3051,7/3/2018,7:30:00,74485,14.709,,,,
3052,7/3/2018,7:45:00,74486,17.379,,,,
3053,7/3/2018,8:00:00,74506,20.043,,,,
3054,7/3/2018,8:15:00,74494,21.091,,,,
3055,7/3/2018,8:30:00,74491,21.569,,,,
3056,7/3/2018,8:45:00,74493,23.292,,,,
3057,7/3/2018,9:00:00,74486,24.738,,,,
3058,7/3/2018,9:15:00,74469,25.319,,,,
3059,7/3/2018,9:30:00,74458,24.738,,,,
3060,7/3/2018,9:45:00,74476,24.158,,,,
3061,7/3/2018,10:00:00,74455,22.142,,,,
3062,7/3/2018,10:15:00,74459,23.1,,,,
3063,7/3/2018,10:30:00,74487,25.028,,,,
3064,7/3/2018,10:45:00,74521,23.292,,,,
3065,7/3/2018,11:00:00,74504,24.448,,,,
3066,7/3/2018,11:15:00,74526,24.545,,,,
3067,7/3/2018,11:30:00,74525,25.61,,,,
3068,7/3/2018,11:45:00,74533,25.028,,,,
3069,7/3/2018,12:00:00,74539,23.004,,,,
3070,7/3/2018,12:15:00,74551,24.738,,,,
3071,7/3/2018,12:30:00,74536,26.195,,,,
3072,7/3/2018,12:45:00,74513,27.961,,,,
3073,7/3/2018,13:00:00,74493,29.252,,,,
3074,7/3/2018,13:15:00,74499,28.357,,,,
3075,7/3/2018,13:30:00,74496,29.053,,,,
3076,7/3/2018,13:45:00,74484,29.252,,,,
3077,7/3/2018,14:00:00,74484,27.665,,,,
3078,7/3/2018,14:15:00,74488,26.683,,,,
3079,7/3/2018,14:30:00,74477,26.39,,,,
3080,7/3/2018,14:45:00,74469,26.683,,,,
3081,7/3/2018,15:00:00,74457,27.961,,,,
3082,7/3/2018,15:15:00,74430,27.961,,,,
3083,7/3/2018,15:30:00,74425,26.488,,,,
3084,7/3/2018,15:45:00,74429,26.585,,,,
3085,7/3/2018,16:00:00,74405,26.977,,,,
3086,7/3/2018,16:15:00,74416,26.488,,,,
3087,7/3/2018,16:30:00,74393,25.805,,,,
3088,7/3/2018,16:45:00,74398,26.781,,,,
3089,7/3/2018,17:00:00,74409,26.292,,,,
3090,7/3/2018,17:15:00,74399,24.641,,,,
3091,7/3/2018,17:30:00,74394,25.028,,,,
3092,7/3/2018,17:45:00,74395,26.683,,,,
3093,7/3/2018,18:00:00,74388,28.357,,,,
3094,7/3/2018,18:15:00,74392,26.879,,,,
3095,7/3/2018,18:30:00,74413,27.468,,,,
3096,7/3/2018,18:45:00,74412,27.173,,,,
3097,7/3/2018,19:00:00,74411,26.879,,,,
3098,7/3/2018,19:15:00,74415,24.835,,,,
3099,7/3/2018,19:30:00,74430,21.951,,,,
3100,7/3/2018,19:45:00,74426,20.424,,,,
3101,7/3/2018,20:00:00,74432,19.758,,,,
3102,7/3/2018,20:15:00,74451,18.045,,,,
3103,7/3/2018,20:30:00,74471,16.332,,,,
3104,7/3/2018,20:45:00,74472,14.9,,,,
3105,7/3/2018,21:00:00,74499,13.654,,,,
3106,7/3/2018,21:15:00,74506,12.69,,,,
3107,7/3/2018,21:30:00,74535,12.11,,,,
3108,7/3/2018,21:45:00,74545,11.528,,,,
3109,7/3/2018,22:00:00,74570,11.431,,,,
3110,7/3/2018,22:15:00,74558,11.041,,,,
3111,7/3/2018,22:30:00,74580,10.846,,,,
3112,7/3/2018,22:45:00,74589,10.846,,,,
3113,7/3/2018,23:00:00,74592,10.651,,,,
3114,7/3/2018,23:15:00,74587,10.455,,,,
3115,7/3/2018,23:30:00,74602,10.357,,,,
3116,7/3/2018,23:45:00,74606,10.161,,,,
3117,7/4/2018,0:00:00,74609,9.965,,,,
3118,7/4/2018,0:15:00,74609,9.669,,,,
3119,7/4/2018,0:30:00,74616,9.571,,,,
3120,7/4/2018,0:45:00,74607,9.275,,,,
3121,7/4/2018,1:00:00,74610,9.077,,,,
3122,7/4/2018,1:15:00,74621,8.481,,,,
3123,7/4/2018,1:30:00,74597,7.983,,,,
3124,7/4/2018,1:45:00,74610,7.481,,,,
3125,7/4/2018,2:00:00,74605,6.978,,,,
3126,7/4/2018,2:15:00,74614,6.978,,,,
3127,7/4/2018,2:30:00,74607,7.079,,,,
3128,7/4/2018,2:45:00,74611,6.877,,,,
3129,7/4/2018,3:00:00,74624,6.37,,,,
3130,7/4/2018,3:15:00,74637,5.86,,,,
3131,7/4/2018,3:30:00,74638,5.244,,,,
3132,7/4/2018,3:45:00,74659,5.347,,,,
3133,7/4/2018,4:00:00,74647,5.244,,,,
3134,7/4/2018,4:15:00,74659,5.347,,,,
3135,7/4/2018,4:30:00,74675,4.934,,,,
3136,7/4/2018,4:45:00,74685,4.623,,,,
3137,7/4/2018,5:00:00,74706,4.727,,,,
3138,7/4/2018,5:15:00,74726,3.472,,,,
3139,7/4/2018,5:30:00,74727,2.837,,,,
3140,7/4/2018,5:45:00,74758,2.943,,,,
3141,7/4/2018,6:00:00,74770,3.367,,,,
3142,7/4/2018,6:15:00,74767,2.943,,,,
3143,7/4/2018,6:30:00,74778,3.998,,,,
3144,7/4/2018,6:45:00,74788,7.582,,,,
3145,7/4/2018,7:00:00,74807,11.334,,,,
3146,7/4/2018,7:15:00,74805,15.187,,,,
3147,7/4/2018,7:30:00,74813,17.189,,,,
3148,7/4/2018,7:45:00,74828,18.806,,,,
3149,7/4/2018,8:00:00,74828,21.378,,,,
3150,7/4/2018,8:15:00,74815,23.484,,,,
3151,7/4/2018,8:30:00,74832,24.545,,,,
3152,7/4/2018,8:45:00,74826,26,,,,
3153,7/4/2018,9:00:00,74847,26.879,,,,
3154,7/4/2018,9:15:00,74832,26.977,,,,
3155,7/4/2018,9:30:00,74832,28.06,,,,
3156,7/4/2018,9:45:00,74836,28.953,,,,
3157,7/4/2018,10:00:00,74840,29.853,,,,
3158,7/4/2018,10:15:00,74837,30.558,,,,
3159,7/4/2018,10:30:00,74833,29.652,,,,
3160,7/4/2018,10:45:00,74831,28.555,,,,
3161,7/4/2018,11:00:00,74821,29.053,,,,
3162,7/4/2018,11:15:00,74832,28.06,,,,
3163,7/4/2018,11:30:00,74827,27.37,,,,
3164,7/4/2018,11:45:00,74834,26.781,,,,
3165,7/4/2018,12:00:00,74833,26.195,,,,
3166,7/4/2018,12:15:00,74837,26.585,,,,
3167,7/4/2018,12:30:00,74818,28.456,,,,
3168,7/4/2018,12:45:00,74833,26.195,,,,
3169,7/4/2018,13:00:00,74823,25.902,,,,
3170,7/4/2018,13:15:00,74830,27.468,,,,
3171,7/4/2018,13:30:00,74815,29.152,,,,
3172,7/4/2018,13:45:00,74836,27.37,,,,
3173,7/4/2018,14:00:00,74829,26.879,,,,
3174,7/4/2018,14:15:00,74827,27.37,,,,
3175,7/4/2018,14:30:00,74846,27.37,,,,
3176,7/4/2018,14:45:00,74844,27.862,,,,
3177,7/4/2018,15:00:00,74822,28.555,,,,
3178,7/4/2018,15:15:00,74821,28.258,,,,
3179,7/4/2018,15:30:00,74849,26.39,,,,
3180,7/4/2018,15:45:00,74854,26,,,,
3181,7/4/2018,16:00:00,74840,26.39,,,,
3182,7/4/2018,16:15:00,74865,26.585,,,,
3183,7/4/2018,16:30:00,74847,25.805,,,,
3184,7/4/2018,16:45:00,74849,26.39,,,,
3185,7/4/2018,17:00:00,74849,27.468,,,,
3186,7/4/2018,17:15:00,74836,26.292,,,,
3187,7/4/2018,17:30:00,74825,25.708,,,,
3188,7/4/2018,17:45:00,74844,25.708,,,,
3189,7/4/2018,18:00:00,74834,25.416,,,,
3190,7/4/2018,18:15:00,74838,24.448,,,,
3191,7/4/2018,18:30:00,74818,23.581,,,,
3192,7/4/2018,18:45:00,74823,22.908,,,,
3193,7/4/2018,19:00:00,74823,22.333,,,,
3194,7/4/2018,19:15:00,74829,21.951,,,,
3195,7/4/2018,19:30:00,74831,21.187,,,,
3196,7/4/2018,19:45:00,74821,20.329,,,,
3197,7/4/2018,20:00:00,74849,19.472,,,,
3198,7/4/2018,20:15:00,74858,18.616,,,,
3199,7/4/2018,20:30:00,74865,17.95,,,,
3200,7/4/2018,20:45:00,74859,17.475,,,,
3201,7/4/2018,21:00:00,74872,16.999,,,,
3202,7/4/2018,21:15:00,74912,16.808,,,,
3203,7/4/2018,21:30:00,75010,17.284,,,,
3204,7/4/2018,21:45:00,75041,17.95,,,,
3205,7/4/2018,22:00:00,75050,17.95,,,,
3206,7/4/2018,22:15:00,75075,17.855,,,,
3207,7/4/2018,22:30:00,75100,17.475,,,,
3208,7/4/2018,22:45:00,75109,16.903,,,,
3209,7/4/2018,23:00:00,75131,16.141,,,,
3210,7/4/2018,23:15:00,75110,15.76,,,,
3211,7/4/2018,23:30:00,75114,15.282,,,,
3212,7/4/2018,23:45:00,75111,14.9,,,,
3213,7/5/2018,0:00:00,75118,14.23,,,,
3214,7/5/2018,0:15:00,75133,14.421,,,,
3215,7/5/2018,0:30:00,75123,14.709,,,,
3216,7/5/2018,0:45:00,75139,14.613,,,,
3217,7/5/2018,1:00:00,75124,14.421,,,,
3218,7/5/2018,1:15:00,75139,14.325,,,,
3219,7/5/2018,1:30:00,75143,13.846,,,,
3220,7/5/2018,1:45:00,75149,13.75,,,,
3221,7/5/2018,2:00:00,75143,13.558,,,,
3222,7/5/2018,2:15:00,75149,13.461,,,,
3223,7/5/2018,2:30:00,75122,13.173,,,,
3224,7/5/2018,2:45:00,75123,12.594,,,,
3225,7/5/2018,3:00:00,75102,11.916,,,,
3226,7/5/2018,3:15:00,75109,11.236,,,,
3227,7/5/2018,3:30:00,75101,10.357,,,,
3228,7/5/2018,3:45:00,75108,9.965,,,,
3229,7/5/2018,4:00:00,75108,9.669,,,,
3230,7/5/2018,4:15:00,75112,9.176,,,,
3231,7/5/2018,4:30:00,75140,8.879,,,,
3232,7/5/2018,4:45:00,75147,8.779,,,,
3233,7/5/2018,5:00:00,75147,8.481,,,,
3234,7/5/2018,5:15:00,75154,8.082,,,,
3235,7/5/2018,5:30:00,75157,8.182,,,,
3236,7/5/2018,5:45:00,75187,8.282,,,,
3237,7/5/2018,6:00:00,75194,8.182,,,,
3238,7/5/2018,6:15:00,75206,7.983,,,,
3239,7/5/2018,6:30:00,75240,8.182,,,,
3240,7/5/2018,6:45:00,75240,8.182,,,,
3241,7/5/2018,7:00:00,75263,8.978,,,,
3242,7/5/2018,7:15:00,75292,10.259,,,,
3243,7/5/2018,7:30:00,75296,11.916,,,,
3244,7/5/2018,7:45:00,75328,16.808,,,,
3245,7/5/2018,8:00:00,75335,20.996,,,,
3246,7/5/2018,8:15:00,75337,23.292,,,,
3247,7/5/2018,8:30:00,75348,24.158,,,,
3248,7/5/2018,8:45:00,75354,24.062,,,,
3249,7/5/2018,9:00:00,75353,23.484,,,,
3250,7/5/2018,9:15:00,75334,23.196,,,,
3251,7/5/2018,9:30:00,75353,23.484,,,,
3252,7/5/2018,9:45:00,75356,23.292,,,,
3253,7/5/2018,10:00:00,75342,24.255,,,,
3254,7/5/2018,10:15:00,75350,25.028,,,,
3255,7/5/2018,10:30:00,75349,24.738,,,,
3256,7/5/2018,10:45:00,75361,25.902,,,,
3257,7/5/2018,11:00:00,75371,26.195,,,,
3258,7/5/2018,11:15:00,75376,26.585,,,,
3259,7/5/2018,11:30:00,75360,26.683,,,,
3260,7/5/2018,11:45:00,75350,26.39,,,,
3261,7/5/2018,12:00:00,75348,26.585,,,,
3262,7/5/2018,12:15:00,75340,27.173,,,,
3263,7/5/2018,12:30:00,75337,27.075,,,,
3264,7/5/2018,12:45:00,75345,25.416,,,,
3265,7/5/2018,13:00:00,75327,26.781,,,,
3266,7/5/2018,13:15:00,75341,25.319,,,,
3267,7/5/2018,13:30:00,75375,21.664,,,,
3268,7/5/2018,13:45:00,75409,12.883,,,,
3269,7/5/2018,14:00:00,75400,12.304,,,,
3270,7/5/2018,14:15:00,75412,12.98,,,,
3271,7/5/2018,14:30:00,75410,14.421,,,,
