"Plot Title: upr_efj_gage"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 9811665, SEN S/N: 9811665)","Temp, °C (LGR S/N: 9811665, SEN S/N: 9811665)","Coupler Detached (LGR S/N: 9811665)","Coupler Attached (LGR S/N: 9811665)","Stopped (LGR S/N: 9811665)","End Of File (LGR S/N: 9811665)"
49,06/08/12 11:45:00 PM,77212,13.461,,,,
50,06/09/12 12:00:00 AM,77199,13.461,,,,
51,06/09/12 12:15:00 AM,77212,13.461,,,,
52,06/09/12 12:30:00 AM,77187,13.558,,,,
53,06/09/12 12:45:00 AM,77187,13.558,,,,
54,06/09/12 01:00:00 AM,77174,13.558,,,,
55,06/09/12 01:15:00 AM,77187,13.558,,,,
56,06/09/12 01:30:00 AM,77201,13.654,,,,
57,06/09/12 01:45:00 AM,77201,13.654,,,,
58,06/09/12 02:00:00 AM,77175,13.654,,,,
59,06/09/12 02:15:00 AM,77175,13.654,,,,
60,06/09/12 02:30:00 AM,77161,13.558,,,,
61,06/09/12 02:45:00 AM,77187,13.558,,,,
62,06/09/12 03:00:00 AM,77187,13.558,,,,
63,06/09/12 03:15:00 AM,77186,13.461,,,,
64,06/09/12 03:30:00 AM,77199,13.461,,,,
65,06/09/12 03:45:00 AM,77184,13.365,,,,
66,06/09/12 04:00:00 AM,77184,13.365,,,,
67,06/09/12 04:15:00 AM,77183,13.269,,,,
68,06/09/12 04:30:00 AM,77170,13.269,,,,
69,06/09/12 04:45:00 AM,77169,13.173,,,,
70,06/09/12 05:00:00 AM,77182,13.173,,,,
71,06/09/12 05:15:00 AM,77181,13.076,,,,
72,06/09/12 05:30:00 AM,77207,13.076,,,,
73,06/09/12 05:45:00 AM,77219,12.980,,,,
74,06/09/12 06:00:00 AM,77219,12.980,,,,
75,06/09/12 06:15:00 AM,77192,12.883,,,,
76,06/09/12 06:30:00 AM,77191,12.787,,,,
77,06/09/12 06:45:00 AM,77204,12.787,,,,
78,06/09/12 07:00:00 AM,77204,12.787,,,,
79,06/09/12 07:15:00 AM,77204,12.787,,,,
80,06/09/12 07:30:00 AM,77191,12.787,,,,
81,06/09/12 07:45:00 AM,77204,12.787,,,,
82,06/09/12 08:00:00 AM,77217,12.787,,,,
83,06/09/12 08:15:00 AM,77191,12.787,,,,
84,06/09/12 08:30:00 AM,77204,12.787,,,,
85,06/09/12 08:45:00 AM,77191,12.787,,,,
86,06/09/12 09:00:00 AM,77204,12.787,,,,
87,06/09/12 09:15:00 AM,77177,12.787,,,,
88,06/09/12 09:30:00 AM,77191,12.787,,,,
89,06/09/12 09:45:00 AM,77191,12.787,,,,
90,06/09/12 10:00:00 AM,77191,12.787,,,,
91,06/09/12 10:15:00 AM,77191,12.787,,,,
92,06/09/12 10:30:00 AM,77151,12.787,,,,
93,06/09/12 10:45:00 AM,77151,12.787,,,,
94,06/09/12 11:00:00 AM,77138,12.787,,,,
95,06/09/12 11:15:00 AM,77125,12.787,,,,
96,06/09/12 11:30:00 AM,77112,12.787,,,,
97,06/09/12 11:45:00 AM,77086,12.787,,,,
98,06/09/12 12:00:00 PM,77086,12.787,,,,
99,06/09/12 12:15:00 PM,77086,12.787,,,,
100,06/09/12 12:30:00 PM,77086,12.787,,,,
101,06/09/12 12:45:00 PM,77060,12.787,,,,
102,06/09/12 01:00:00 PM,77048,12.883,,,,
103,06/09/12 01:15:00 PM,77033,12.787,,,,
104,06/09/12 01:30:00 PM,77008,12.883,,,,
105,06/09/12 01:45:00 PM,76995,12.883,,,,
106,06/09/12 02:00:00 PM,76995,12.883,,,,
107,06/09/12 02:15:00 PM,76969,12.883,,,,
108,06/09/12 02:30:00 PM,76969,12.883,,,,
109,06/09/12 02:45:00 PM,76956,12.883,,,,
110,06/09/12 03:00:00 PM,76943,12.883,,,,
111,06/09/12 03:15:00 PM,76943,12.883,,,,
112,06/09/12 03:30:00 PM,76904,12.883,,,,
113,06/09/12 03:45:00 PM,76891,12.883,,,,
114,06/09/12 04:00:00 PM,76904,12.883,,,,
115,06/09/12 04:15:00 PM,76904,12.883,,,,
116,06/09/12 04:30:00 PM,76891,12.883,,,,
117,06/09/12 04:45:00 PM,76864,12.883,,,,
118,06/09/12 05:00:00 PM,76851,12.883,,,,
119,06/09/12 05:15:00 PM,76864,12.883,,,,
120,06/09/12 05:30:00 PM,76851,12.883,,,,
121,06/09/12 05:45:00 PM,76838,12.883,,,,
122,06/09/12 06:00:00 PM,76825,12.883,,,,
123,06/09/12 06:15:00 PM,76812,12.883,,,,
124,06/09/12 06:30:00 PM,76825,12.883,,,,
125,06/09/12 06:45:00 PM,76813,12.980,,,,
126,06/09/12 07:00:00 PM,76826,12.980,,,,
127,06/09/12 07:15:00 PM,76853,12.980,,,,
128,06/09/12 07:30:00 PM,76853,12.980,,,,
129,06/09/12 07:45:00 PM,76839,12.980,,,,
130,06/09/12 08:00:00 PM,76867,13.076,,,,
131,06/09/12 08:15:00 PM,76854,13.076,,,,
132,06/09/12 08:30:00 PM,76867,13.076,,,,
133,06/09/12 08:45:00 PM,76867,13.076,,,,
134,06/09/12 09:00:00 PM,76868,13.173,,,,
135,06/09/12 09:15:00 PM,76881,13.173,,,,
136,06/09/12 09:30:00 PM,76881,13.173,,,,
137,06/09/12 09:45:00 PM,76907,13.173,,,,
138,06/09/12 10:00:00 PM,76921,13.269,,,,
139,06/09/12 10:15:00 PM,76935,13.269,,,,
140,06/09/12 10:30:00 PM,76961,13.269,,,,
141,06/09/12 10:45:00 PM,76910,13.365,,,,
142,06/09/12 11:00:00 PM,76896,13.365,,,,
143,06/09/12 11:15:00 PM,76923,13.365,,,,
144,06/09/12 11:30:00 PM,76937,13.461,,,,
145,06/09/12 11:45:00 PM,76924,13.461,,,,
146,06/10/12 12:00:00 AM,76924,13.461,,,,
147,06/10/12 12:15:00 AM,76924,13.461,,,,
148,06/10/12 12:30:00 AM,76912,13.558,,,,
149,06/10/12 12:45:00 AM,76912,13.558,,,,
150,06/10/12 01:00:00 AM,76899,13.558,,,,
151,06/10/12 01:15:00 AM,76887,13.654,,,,
152,06/10/12 01:30:00 AM,76926,13.654,,,,
153,06/10/12 01:45:00 AM,76926,13.654,,,,
154,06/10/12 02:00:00 AM,76939,13.654,,,,
155,06/10/12 02:15:00 AM,76954,13.750,,,,
156,06/10/12 02:30:00 AM,76940,13.750,,,,
157,06/10/12 02:45:00 AM,76954,13.750,,,,
158,06/10/12 03:00:00 AM,76980,13.750,,,,
159,06/10/12 03:15:00 AM,76980,13.750,,,,
160,06/10/12 03:30:00 AM,76980,13.750,,,,
161,06/10/12 03:45:00 AM,76980,13.750,,,,
162,06/10/12 04:00:00 AM,77006,13.750,,,,
163,06/10/12 04:15:00 AM,76994,13.846,,,,
164,06/10/12 04:30:00 AM,77007,13.846,,,,
165,06/10/12 04:45:00 AM,77007,13.846,,,,
166,06/10/12 05:00:00 AM,76981,13.846,,,,
167,06/10/12 05:15:00 AM,77007,13.846,,,,
168,06/10/12 05:30:00 AM,76994,13.846,,,,
169,06/10/12 05:45:00 AM,76994,13.846,,,,
170,06/10/12 06:00:00 AM,77020,13.846,,,,
171,06/10/12 06:15:00 AM,77019,13.750,,,,
172,06/10/12 06:30:00 AM,77045,13.750,,,,
173,06/10/12 06:45:00 AM,77045,13.750,,,,
174,06/10/12 07:00:00 AM,77032,13.750,,,,
175,06/10/12 07:15:00 AM,77019,13.750,,,,
176,06/10/12 07:30:00 AM,77032,13.750,,,,
177,06/10/12 07:45:00 AM,77031,13.654,,,,
178,06/10/12 08:00:00 AM,77031,13.654,,,,
179,06/10/12 08:15:00 AM,77044,13.654,,,,
180,06/10/12 08:30:00 AM,77070,13.654,,,,
181,06/10/12 08:45:00 AM,77057,13.654,,,,
182,06/10/12 09:00:00 AM,77083,13.654,,,,
183,06/10/12 09:15:00 AM,77095,13.558,,,,
184,06/10/12 09:30:00 AM,77095,13.558,,,,
185,06/10/12 09:45:00 AM,77121,13.558,,,,
186,06/10/12 10:00:00 AM,77121,13.558,,,,
187,06/10/12 10:15:00 AM,77134,13.558,,,,
188,06/10/12 10:30:00 AM,77133,13.461,,,,
189,06/10/12 10:45:00 AM,77133,13.461,,,,
190,06/10/12 11:00:00 AM,77146,13.461,,,,
191,06/10/12 11:15:00 AM,77133,13.461,,,,
192,06/10/12 11:30:00 AM,77145,13.365,,,,
193,06/10/12 11:45:00 AM,77145,13.365,,,,
194,06/10/12 12:00:00 PM,77158,13.365,,,,
195,06/10/12 12:15:00 PM,77145,13.365,,,,
196,06/10/12 12:30:00 PM,77145,13.365,,,,
197,06/10/12 12:45:00 PM,77144,13.269,,,,
198,06/10/12 01:00:00 PM,77144,13.269,,,,
199,06/10/12 01:15:00 PM,77157,13.269,,,,
200,06/10/12 01:30:00 PM,77131,13.269,,,,
201,06/10/12 01:45:00 PM,77144,13.269,,,,
202,06/10/12 02:00:00 PM,77144,13.269,,,,
203,06/10/12 02:15:00 PM,77144,13.269,,,,
204,06/10/12 02:30:00 PM,77143,13.173,,,,
205,06/10/12 02:45:00 PM,77156,13.173,,,,
206,06/10/12 03:00:00 PM,77143,13.173,,,,
207,06/10/12 03:15:00 PM,77156,13.173,,,,
208,06/10/12 03:30:00 PM,77156,13.173,,,,
209,06/10/12 03:45:00 PM,77156,13.173,,,,
210,06/10/12 04:00:00 PM,77143,13.173,,,,
211,06/10/12 04:15:00 PM,77143,13.173,,,,
212,06/10/12 04:30:00 PM,77143,13.173,,,,
213,06/10/12 04:45:00 PM,77156,13.173,,,,
214,06/10/12 05:00:00 PM,77169,13.173,,,,
215,06/10/12 05:15:00 PM,77156,13.173,,,,
216,06/10/12 05:30:00 PM,77143,13.173,,,,
217,06/10/12 05:45:00 PM,77143,13.173,,,,
218,06/10/12 06:00:00 PM,77144,13.269,,,,
219,06/10/12 06:15:00 PM,77144,13.269,,,,
220,06/10/12 06:30:00 PM,77144,13.269,,,,
221,06/10/12 06:45:00 PM,77144,13.269,,,,
222,06/10/12 07:00:00 PM,77144,13.269,,,,
223,06/10/12 07:15:00 PM,77157,13.269,,,,
224,06/10/12 07:30:00 PM,77171,13.365,,,,
225,06/10/12 07:45:00 PM,77184,13.365,,,,
226,06/10/12 08:00:00 PM,77211,13.365,,,,
227,06/10/12 08:15:00 PM,77211,13.365,,,,
228,06/10/12 08:30:00 PM,77251,13.461,,,,
229,06/10/12 08:45:00 PM,77238,13.461,,,,
230,06/10/12 09:00:00 PM,77264,13.461,,,,
231,06/10/12 09:15:00 PM,77265,13.558,,,,
232,06/10/12 09:30:00 PM,77265,13.558,,,,
233,06/10/12 09:45:00 PM,77292,13.558,,,,
234,06/10/12 10:00:00 PM,77305,13.558,,,,
235,06/10/12 10:15:00 PM,77332,13.654,,,,
236,06/10/12 10:30:00 PM,77345,13.654,,,,
237,06/10/12 10:45:00 PM,77358,13.654,,,,
238,06/10/12 11:00:00 PM,77333,13.750,,,,
239,06/10/12 11:15:00 PM,77346,13.750,,,,
240,06/10/12 11:30:00 PM,77346,13.750,,,,
241,06/10/12 11:45:00 PM,77348,13.846,,,,
242,06/11/12 12:00:00 AM,77361,13.846,,,,
243,06/11/12 12:15:00 AM,77361,13.846,,,,
244,06/11/12 12:30:00 AM,77361,13.846,,,,
245,06/11/12 12:45:00 AM,77362,13.942,,,,
246,06/11/12 01:00:00 AM,77362,13.942,,,,
247,06/11/12 01:15:00 AM,77388,13.942,,,,
248,06/11/12 01:30:00 AM,77388,13.942,,,,
249,06/11/12 01:45:00 AM,77388,13.942,,,,
250,06/11/12 02:00:00 AM,77375,13.942,,,,
251,06/11/12 02:15:00 AM,77400,13.846,,,,
252,06/11/12 02:30:00 AM,77413,13.846,,,,
253,06/11/12 02:45:00 AM,77399,13.750,,,,
254,06/11/12 03:00:00 AM,77425,13.750,,,,
255,06/11/12 03:15:00 AM,77424,13.654,,,,
256,06/11/12 03:30:00 AM,77436,13.558,,,,
257,06/11/12 03:45:00 AM,77436,13.558,,,,
258,06/11/12 04:00:00 AM,77448,13.461,,,,
259,06/11/12 04:15:00 AM,77474,13.461,,,,
260,06/11/12 04:30:00 AM,77473,13.365,,,,
261,06/11/12 04:45:00 AM,77484,13.269,,,,
262,06/11/12 05:00:00 AM,77484,13.269,,,,
263,06/11/12 05:15:00 AM,77523,13.173,,,,
264,06/11/12 05:30:00 AM,77534,13.076,,,,
265,06/11/12 05:45:00 AM,77548,13.076,,,,
266,06/11/12 06:00:00 AM,77573,12.980,,,,
267,06/11/12 06:15:00 AM,77584,12.883,,,,
268,06/11/12 06:30:00 AM,77584,12.883,,,,
269,06/11/12 06:45:00 AM,77609,12.787,,,,
270,06/11/12 07:00:00 AM,77609,12.787,,,,
271,06/11/12 07:15:00 AM,77636,12.787,,,,
272,06/11/12 07:30:00 AM,77634,12.690,,,,
273,06/11/12 07:45:00 AM,77648,12.690,,,,
274,06/11/12 08:00:00 AM,77648,12.690,,,,
275,06/11/12 08:15:00 AM,77634,12.690,,,,
276,06/11/12 08:30:00 AM,77661,12.690,,,,
277,06/11/12 08:45:00 AM,77649,12.787,,,,
278,06/11/12 09:00:00 AM,77662,12.787,,,,
279,06/11/12 09:15:00 AM,77649,12.787,,,,
280,06/11/12 09:30:00 AM,77649,12.787,,,,
281,06/11/12 09:45:00 AM,77636,12.787,,,,
282,06/11/12 10:00:00 AM,77636,12.787,,,,
283,06/11/12 10:15:00 AM,77623,12.787,,,,
284,06/11/12 10:30:00 AM,77662,12.787,,,,
285,06/11/12 10:45:00 AM,77649,12.787,,,,
286,06/11/12 11:00:00 AM,77649,12.787,,,,
287,06/11/12 11:15:00 AM,77662,12.787,,,,
288,06/11/12 11:30:00 AM,77662,12.787,,,,
289,06/11/12 11:45:00 AM,77649,12.787,,,,
290,06/11/12 12:00:00 PM,77662,12.787,,,,
291,06/11/12 12:15:00 PM,77636,12.787,,,,
292,06/11/12 12:30:00 PM,77649,12.787,,,,
293,06/11/12 12:45:00 PM,77649,12.787,,,,
294,06/11/12 01:00:00 PM,77623,12.787,,,,
295,06/11/12 01:15:00 PM,77609,12.787,,,,
296,06/11/12 01:30:00 PM,77583,12.787,,,,
297,06/11/12 01:45:00 PM,77583,12.787,,,,
298,06/11/12 02:00:00 PM,77583,12.787,,,,
299,06/11/12 02:15:00 PM,77596,12.787,,,,
300,06/11/12 02:30:00 PM,77570,12.787,,,,
301,06/11/12 02:45:00 PM,77583,12.787,,,,
302,06/11/12 03:00:00 PM,77583,12.787,,,,
303,06/11/12 03:15:00 PM,77583,12.787,,,,
304,06/11/12 03:30:00 PM,77570,12.787,,,,
305,06/11/12 03:45:00 PM,77557,12.787,,,,
306,06/11/12 04:00:00 PM,77570,12.787,,,,
307,06/11/12 04:15:00 PM,77544,12.787,,,,
308,06/11/12 04:30:00 PM,77557,12.787,,,,
309,06/11/12 04:45:00 PM,77544,12.787,,,,
310,06/11/12 05:00:00 PM,77531,12.787,,,,
311,06/11/12 05:15:00 PM,77544,12.787,,,,
312,06/11/12 05:30:00 PM,77518,12.787,,,,
313,06/11/12 05:45:00 PM,77532,12.883,,,,
314,06/11/12 06:00:00 PM,77532,12.883,,,,
315,06/11/12 06:15:00 PM,77532,12.883,,,,
316,06/11/12 06:30:00 PM,77532,12.883,,,,
317,06/11/12 06:45:00 PM,77532,12.883,,,,
318,06/11/12 07:00:00 PM,77533,12.980,,,,
319,06/11/12 07:15:00 PM,77520,12.980,,,,
320,06/11/12 07:30:00 PM,77533,12.980,,,,
321,06/11/12 07:45:00 PM,77559,12.980,,,,
322,06/11/12 08:00:00 PM,77574,13.076,,,,
323,06/11/12 08:15:00 PM,77561,13.076,,,,
324,06/11/12 08:30:00 PM,77574,13.076,,,,
325,06/11/12 08:45:00 PM,77601,13.173,,,,
326,06/11/12 09:00:00 PM,77601,13.173,,,,
327,06/11/12 09:15:00 PM,77627,13.173,,,,
328,06/11/12 09:30:00 PM,77628,13.269,,,,
329,06/11/12 09:45:00 PM,77628,13.269,,,,
330,06/11/12 10:00:00 PM,77643,13.365,,,,
331,06/11/12 10:15:00 PM,77682,13.365,,,,
332,06/11/12 10:30:00 PM,77695,13.365,,,,
333,06/11/12 10:45:00 PM,77709,13.461,,,,
334,06/11/12 11:00:00 PM,77722,13.461,,,,
335,06/11/12 11:15:00 PM,77684,13.558,,,,
336,06/11/12 11:30:00 PM,77711,13.558,,,,
337,06/11/12 11:45:00 PM,77737,13.558,,,,
338,06/12/12 12:00:00 AM,77738,13.654,,,,
339,06/12/12 12:15:00 AM,77738,13.654,,,,
340,06/12/12 12:30:00 AM,77725,13.654,,,,
341,06/12/12 12:45:00 AM,77726,13.750,,,,
342,06/12/12 01:00:00 AM,77726,13.750,,,,
343,06/12/12 01:15:00 AM,77726,13.750,,,,
344,06/12/12 01:30:00 AM,77727,13.846,,,,
345,06/12/12 01:45:00 AM,77753,13.846,,,,
346,06/12/12 02:00:00 AM,77740,13.846,,,,
347,06/12/12 02:15:00 AM,77715,13.942,,,,
348,06/12/12 02:30:00 AM,77728,13.942,,,,
349,06/12/12 02:45:00 AM,77742,13.942,,,,
350,06/12/12 03:00:00 AM,77755,13.942,,,,
351,06/12/12 03:15:00 AM,77781,13.942,,,,
352,06/12/12 03:30:00 AM,77782,14.038,,,,
353,06/12/12 03:45:00 AM,77756,14.038,,,,
354,06/12/12 04:00:00 AM,77782,14.038,,,,
355,06/12/12 04:15:00 AM,77769,14.038,,,,
356,06/12/12 04:30:00 AM,77769,14.038,,,,
357,06/12/12 04:45:00 AM,77782,14.038,,,,
358,06/12/12 05:00:00 AM,77769,14.038,,,,
359,06/12/12 05:15:00 AM,77757,14.134,,,,
360,06/12/12 05:30:00 AM,77770,14.134,,,,
361,06/12/12 05:45:00 AM,77770,14.134,,,,
362,06/12/12 06:00:00 AM,77770,14.134,,,,
363,06/12/12 06:15:00 AM,77782,14.038,,,,
364,06/12/12 06:30:00 AM,77782,14.038,,,,
365,06/12/12 06:45:00 AM,77795,14.038,,,,
366,06/12/12 07:00:00 AM,77808,14.038,,,,
367,06/12/12 07:15:00 AM,77807,13.942,,,,
368,06/12/12 07:30:00 AM,77820,13.942,,,,
369,06/12/12 07:45:00 AM,77833,13.942,,,,
370,06/12/12 08:00:00 AM,77833,13.942,,,,
371,06/12/12 08:15:00 AM,77833,13.942,,,,
372,06/12/12 08:30:00 AM,77846,13.942,,,,
373,06/12/12 08:45:00 AM,77859,13.942,,,,
374,06/12/12 09:00:00 AM,77873,13.942,,,,
375,06/12/12 09:15:00 AM,77859,13.942,,,,
376,06/12/12 09:30:00 AM,77859,13.942,,,,
377,06/12/12 09:45:00 AM,77846,13.942,,,,
378,06/12/12 10:00:00 AM,77820,13.942,,,,
379,06/12/12 10:15:00 AM,77832,13.846,,,,
380,06/12/12 10:30:00 AM,77832,13.846,,,,
381,06/12/12 10:45:00 AM,77819,13.846,,,,
382,06/12/12 11:00:00 AM,77819,13.846,,,,
383,06/12/12 11:15:00 AM,77819,13.846,,,,
384,06/12/12 11:30:00 AM,77793,13.846,,,,
385,06/12/12 11:45:00 AM,77793,13.846,,,,
386,06/12/12 12:00:00 PM,77793,13.846,,,,
387,06/12/12 12:15:00 PM,77767,13.846,,,,
388,06/12/12 12:30:00 PM,77752,13.750,,,,
389,06/12/12 12:45:00 PM,77726,13.750,,,,
390,06/12/12 01:00:00 PM,77700,13.750,,,,
391,06/12/12 01:15:00 PM,77687,13.750,,,,
392,06/12/12 01:30:00 PM,77661,13.750,,,,
393,06/12/12 01:45:00 PM,77648,13.750,,,,
394,06/12/12 02:00:00 PM,77648,13.750,,,,
395,06/12/12 02:15:00 PM,77634,13.750,,,,
396,06/12/12 02:30:00 PM,77621,13.750,,,,
397,06/12/12 02:45:00 PM,77595,13.750,,,,
398,06/12/12 03:00:00 PM,77582,13.750,,,,
399,06/12/12 03:15:00 PM,77569,13.750,,,,
400,06/12/12 03:30:00 PM,77569,13.750,,,,
401,06/12/12 03:45:00 PM,77556,13.750,,,,
402,06/12/12 04:00:00 PM,77543,13.750,,,,
403,06/12/12 04:15:00 PM,77517,13.750,,,,
404,06/12/12 04:30:00 PM,77530,13.750,,,,
405,06/12/12 04:45:00 PM,77503,13.750,,,,
406,06/12/12 05:00:00 PM,77517,13.750,,,,
407,06/12/12 05:15:00 PM,77503,13.750,,,,
408,06/12/12 05:30:00 PM,77490,13.750,,,,
409,06/12/12 05:45:00 PM,77478,13.846,,,,
410,06/12/12 06:00:00 PM,77452,13.846,,,,
411,06/12/12 06:15:00 PM,77452,13.846,,,,
412,06/12/12 06:30:00 PM,77452,13.846,,,,
413,06/12/12 06:45:00 PM,77439,13.846,,,,
414,06/12/12 07:00:00 PM,77427,13.942,,,,
415,06/12/12 07:15:00 PM,77453,13.942,,,,
416,06/12/12 07:30:00 PM,77453,13.942,,,,
417,06/12/12 07:45:00 PM,77468,14.038,,,,
418,06/12/12 08:00:00 PM,77468,14.038,,,,
419,06/12/12 08:15:00 PM,77468,14.038,,,,
420,06/12/12 08:30:00 PM,77469,14.134,,,,
421,06/12/12 08:45:00 PM,77482,14.134,,,,
422,06/12/12 09:00:00 PM,77521,14.134,,,,
423,06/12/12 09:15:00 PM,77509,14.230,,,,
424,06/12/12 09:30:00 PM,77509,14.230,,,,
425,06/12/12 09:45:00 PM,77536,14.230,,,,
426,06/12/12 10:00:00 PM,77550,14.325,,,,
427,06/12/12 10:15:00 PM,77550,14.325,,,,
428,06/12/12 10:30:00 PM,77564,14.421,,,,
429,06/12/12 10:45:00 PM,77551,14.421,,,,
430,06/12/12 11:00:00 PM,77525,14.421,,,,
431,06/12/12 11:15:00 PM,77539,14.517,,,,
432,06/12/12 11:30:00 PM,77513,14.517,,,,
433,06/12/12 11:45:00 PM,77513,14.517,,,,
434,06/13/12 12:00:00 AM,77501,14.613,,,,
435,06/13/12 12:15:00 AM,77501,14.613,,,,
436,06/13/12 12:30:00 AM,77514,14.613,,,,
437,06/13/12 12:45:00 AM,77502,14.709,,,,
438,06/13/12 01:00:00 AM,77489,14.709,,,,
439,06/13/12 01:15:00 AM,77502,14.709,,,,
440,06/13/12 01:30:00 AM,77491,14.804,,,,
441,06/13/12 01:45:00 AM,77476,14.709,,,,
442,06/13/12 02:00:00 AM,77515,14.709,,,,
443,06/13/12 02:15:00 AM,77501,14.613,,,,
444,06/13/12 02:30:00 AM,77488,14.613,,,,
445,06/13/12 02:45:00 AM,77474,14.517,,,,
446,06/13/12 03:00:00 AM,77487,14.517,,,,
447,06/13/12 03:15:00 AM,77459,14.421,,,,
448,06/13/12 03:30:00 AM,77484,14.325,,,,
449,06/13/12 03:45:00 AM,77498,14.325,,,,
450,06/13/12 04:00:00 AM,77470,14.230,,,,
451,06/13/12 04:15:00 AM,77483,14.230,,,,
452,06/13/12 04:30:00 AM,77508,14.134,,,,
453,06/13/12 04:45:00 AM,77494,14.038,,,,
454,06/13/12 05:00:00 AM,77507,14.038,,,,
455,06/13/12 05:15:00 AM,77506,13.942,,,,
456,06/13/12 05:30:00 AM,77505,13.846,,,,
457,06/13/12 05:45:00 AM,77492,13.846,,,,
458,06/13/12 06:00:00 AM,77503,13.750,,,,
459,06/13/12 06:15:00 AM,77489,13.654,,,,
460,06/13/12 06:30:00 AM,77515,13.654,,,,
461,06/13/12 06:45:00 AM,77514,13.558,,,,
462,06/13/12 07:00:00 AM,77540,13.558,,,,
463,06/13/12 07:15:00 AM,77514,13.558,,,,
464,06/13/12 07:30:00 AM,77527,13.558,,,,
465,06/13/12 07:45:00 AM,77552,13.461,,,,
466,06/13/12 08:00:00 AM,77526,13.461,,,,
467,06/13/12 08:15:00 AM,77513,13.461,,,,
468,06/13/12 08:30:00 AM,77514,13.558,,,,
469,06/13/12 08:45:00 AM,77514,13.558,,,,
470,06/13/12 09:00:00 AM,77488,13.558,,,,
471,06/13/12 09:15:00 AM,77488,13.558,,,,
472,06/13/12 09:30:00 AM,77475,13.558,,,,
473,06/13/12 09:45:00 AM,77462,13.558,,,,
474,06/13/12 10:00:00 AM,77449,13.558,,,,
475,06/13/12 10:15:00 AM,77436,13.558,,,,
476,06/13/12 10:30:00 AM,77449,13.558,,,,
477,06/13/12 10:45:00 AM,77436,13.558,,,,
478,06/13/12 11:00:00 AM,77449,13.558,,,,
479,06/13/12 11:15:00 AM,77449,13.558,,,,
480,06/13/12 11:30:00 AM,77462,13.558,,,,
481,06/13/12 11:45:00 AM,77436,13.558,,,,
482,06/13/12 12:00:00 PM,77436,13.558,,,,
483,06/13/12 12:15:00 PM,77409,13.558,,,,
484,06/13/12 12:30:00 PM,77409,13.558,,,,
485,06/13/12 12:45:00 PM,77396,13.558,,,,
486,06/13/12 01:00:00 PM,77370,13.558,,,,
487,06/13/12 01:15:00 PM,77357,13.558,,,,
