"Plot Title: upr_efj_gage"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 9811665, SEN S/N: 9811665)","Temp, °C (LGR S/N: 9811665, SEN S/N: 9811665)","Coupler Detached (LGR S/N: 9811665)","Coupler Attached (LGR S/N: 9811665)","Stopped (LGR S/N: 9811665)","End Of File (LGR S/N: 9811665)"
54,01/25/37 03:00:00 AM,78851,15.664,,,,
55,01/25/37 03:15:00 AM,78851,15.664,,,,
56,01/25/37 03:30:00 AM,78851,15.664,,,,
57,01/25/37 03:45:00 AM,78839,15.760,,,,
58,01/25/37 04:00:00 AM,78852,15.760,,,,
59,01/25/37 04:15:00 AM,78852,15.760,,,,
60,01/25/37 04:30:00 AM,78852,15.760,,,,
61,01/25/37 04:45:00 AM,78838,15.664,,,,
62,01/25/37 05:00:00 AM,78838,15.664,,,,
63,01/25/37 05:15:00 AM,78812,15.664,,,,
64,01/25/37 05:30:00 AM,78850,15.569,,,,
65,01/25/37 05:45:00 AM,78850,15.569,,,,
66,01/25/37 06:00:00 AM,78848,15.473,,,,
67,01/25/37 06:15:00 AM,78848,15.473,,,,
68,01/25/37 06:30:00 AM,78834,15.378,,,,
69,01/25/37 06:45:00 AM,78873,15.378,,,,
70,01/25/37 07:00:00 AM,78860,15.378,,,,
71,01/25/37 07:15:00 AM,78833,15.282,,,,
72,01/25/37 07:30:00 AM,78846,15.282,,,,
73,01/25/37 07:45:00 AM,78845,15.187,,,,
74,01/25/37 08:00:00 AM,78845,15.187,,,,
75,01/25/37 08:15:00 AM,78856,15.091,,,,
76,01/25/37 08:30:00 AM,78868,14.996,,,,
77,01/25/37 08:45:00 AM,78868,14.996,,,,
78,01/25/37 09:00:00 AM,78880,14.900,,,,
79,01/25/37 09:15:00 AM,78893,14.900,,,,
80,01/25/37 09:30:00 AM,78892,14.804,,,,
81,01/25/37 09:45:00 AM,78905,14.804,,,,
82,01/25/37 10:00:00 AM,78918,14.804,,,,
83,01/25/37 10:15:00 AM,78905,14.804,,,,
84,01/25/37 10:30:00 AM,78905,14.804,,,,
85,01/25/37 10:45:00 AM,78905,14.804,,,,
86,01/25/37 11:00:00 AM,78879,14.804,,,,
87,01/25/37 11:15:00 AM,78892,14.804,,,,
88,01/25/37 11:30:00 AM,78892,14.804,,,,
89,01/25/37 11:45:00 AM,78892,14.804,,,,
90,01/25/37 12:00:00 PM,78905,14.804,,,,
91,01/25/37 12:15:00 PM,78944,14.804,,,,
92,01/25/37 12:30:00 PM,78879,14.804,,,,
93,01/25/37 12:45:00 PM,78879,14.804,,,,
94,01/25/37 01:00:00 PM,78867,14.900,,,,
95,01/25/37 01:15:00 PM,78841,14.900,,,,
96,01/25/37 01:30:00 PM,78841,14.900,,,,
97,01/25/37 01:45:00 PM,78841,14.900,,,,
98,01/25/37 02:00:00 PM,78841,14.900,,,,
99,01/25/37 02:15:00 PM,78788,14.900,,,,
100,01/25/37 02:30:00 PM,78802,14.900,,,,
101,01/25/37 02:45:00 PM,78777,14.996,,,,
102,01/25/37 03:00:00 PM,78764,14.996,,,,
103,01/25/37 03:15:00 PM,78750,14.996,,,,
104,01/25/37 03:30:00 PM,78737,14.996,,,,
105,01/25/37 03:45:00 PM,78737,14.996,,,,
106,01/25/37 04:00:00 PM,78725,15.091,,,,
107,01/25/37 04:15:00 PM,78712,15.091,,,,
108,01/25/37 04:30:00 PM,78699,15.091,,,,
109,01/25/37 04:45:00 PM,78660,15.091,,,,
110,01/25/37 05:00:00 PM,78621,15.091,,,,
111,01/25/37 05:15:00 PM,78621,15.091,,,,
112,01/25/37 05:30:00 PM,78596,15.187,,,,
113,01/25/37 05:45:00 PM,78556,15.187,,,,
114,01/25/37 06:00:00 PM,78543,15.187,,,,
115,01/25/37 06:15:00 PM,78556,15.187,,,,
116,01/25/37 06:30:00 PM,78556,15.187,,,,
117,01/25/37 06:45:00 PM,78504,15.187,,,,
118,01/25/37 07:00:00 PM,78530,15.187,,,,
119,01/25/37 07:15:00 PM,78478,15.187,,,,
120,01/25/37 07:30:00 PM,78466,15.282,,,,
121,01/25/37 07:45:00 PM,78466,15.282,,,,
122,01/25/37 08:00:00 PM,78440,15.282,,,,
123,01/25/37 08:15:00 PM,78453,15.282,,,,
124,01/25/37 08:30:00 PM,78453,15.282,,,,
125,01/25/37 08:45:00 PM,78479,15.282,,,,
126,01/25/37 09:00:00 PM,78453,15.282,,,,
127,01/25/37 09:15:00 PM,78440,15.282,,,,
128,01/25/37 09:30:00 PM,78467,15.378,,,,
129,01/25/37 09:45:00 PM,78467,15.378,,,,
130,01/25/37 10:00:00 PM,78467,15.378,,,,
131,01/25/37 10:15:00 PM,78480,15.378,,,,
132,01/25/37 10:30:00 PM,78493,15.378,,,,
133,01/25/37 10:45:00 PM,78493,15.378,,,,
134,01/25/37 11:00:00 PM,78506,15.378,,,,
135,01/25/37 11:15:00 PM,78506,15.378,,,,
136,01/25/37 11:30:00 PM,78534,15.473,,,,
137,01/25/37 11:45:00 PM,78573,15.473,,,,
138,01/26/37 12:00:00 AM,78547,15.473,,,,
139,01/26/37 12:15:00 AM,78573,15.473,,,,
140,01/26/37 12:30:00 AM,78573,15.473,,,,
141,01/26/37 12:45:00 AM,78573,15.473,,,,
142,01/26/37 01:00:00 AM,78573,15.473,,,,
143,01/26/37 01:15:00 AM,78561,15.569,,,,
144,01/26/37 01:30:00 AM,78575,15.569,,,,
145,01/26/37 01:45:00 AM,78575,15.569,,,,
146,01/26/37 02:00:00 AM,78575,15.569,,,,
147,01/26/37 02:15:00 AM,78548,15.569,,,,
148,01/26/37 02:30:00 AM,78561,15.569,,,,
149,01/26/37 02:45:00 AM,78576,15.664,,,,
150,01/26/37 03:00:00 AM,78550,15.664,,,,
151,01/26/37 03:15:00 AM,78550,15.664,,,,
152,01/26/37 03:30:00 AM,78523,15.664,,,,
153,01/26/37 03:45:00 AM,78523,15.664,,,,
154,01/26/37 04:00:00 AM,78538,15.760,,,,
155,01/26/37 04:15:00 AM,78525,15.760,,,,
156,01/26/37 04:30:00 AM,78538,15.760,,,,
157,01/26/37 04:45:00 AM,78525,15.760,,,,
158,01/26/37 05:00:00 AM,78538,15.760,,,,
159,01/26/37 05:15:00 AM,78538,15.760,,,,
160,01/26/37 05:30:00 AM,78539,15.855,,,,
161,01/26/37 05:45:00 AM,78539,15.855,,,,
162,01/26/37 06:00:00 AM,78538,15.760,,,,
163,01/26/37 06:15:00 AM,78525,15.760,,,,
164,01/26/37 06:30:00 AM,78538,15.760,,,,
165,01/26/37 06:45:00 AM,78536,15.664,,,,
166,01/26/37 07:00:00 AM,78523,15.664,,,,
167,01/26/37 07:15:00 AM,78548,15.569,,,,
168,01/26/37 07:30:00 AM,78548,15.569,,,,
169,01/26/37 07:45:00 AM,78547,15.473,,,,
170,01/26/37 08:00:00 AM,78547,15.473,,,,
171,01/26/37 08:15:00 AM,78559,15.378,,,,
172,01/26/37 08:30:00 AM,78584,15.282,,,,
173,01/26/37 08:45:00 AM,78571,15.282,,,,
174,01/26/37 09:00:00 AM,78570,15.187,,,,
175,01/26/37 09:15:00 AM,78596,15.187,,,,
176,01/26/37 09:30:00 AM,78581,15.091,,,,
177,01/26/37 09:45:00 AM,78568,15.091,,,,
178,01/26/37 10:00:00 AM,78594,15.091,,,,
179,01/26/37 10:15:00 AM,78581,15.091,,,,
180,01/26/37 10:30:00 AM,78581,15.091,,,,
181,01/26/37 10:45:00 AM,78568,15.091,,,,
182,01/26/37 11:00:00 AM,78555,15.091,,,,
183,01/26/37 11:15:00 AM,78555,15.091,,,,
184,01/26/37 11:30:00 AM,78542,15.091,,,,
185,01/26/37 11:45:00 AM,78542,15.091,,,,
186,01/26/37 12:00:00 PM,78542,15.091,,,,
187,01/26/37 12:15:00 PM,78529,15.091,,,,
188,01/26/37 12:30:00 PM,78516,15.091,,,,
189,01/26/37 12:45:00 PM,78581,15.091,,,,
190,01/26/37 01:00:00 PM,78594,15.091,,,,
191,01/26/37 01:15:00 PM,78712,15.091,,,,
192,01/26/37 01:30:00 PM,78568,15.091,,,,
193,01/26/37 01:45:00 PM,78530,15.187,,,,
194,01/26/37 02:00:00 PM,78556,15.187,,,,
195,01/26/37 02:15:00 PM,78530,15.187,,,,
196,01/26/37 02:30:00 PM,78491,15.187,,,,
197,01/26/37 02:45:00 PM,78465,15.187,,,,
198,01/26/37 03:00:00 PM,78465,15.187,,,,
199,01/26/37 03:15:00 PM,78439,15.187,,,,
200,01/26/37 03:30:00 PM,78412,15.187,,,,
201,01/26/37 03:45:00 PM,78427,15.282,,,,
202,01/26/37 04:00:00 PM,78400,15.282,,,,
203,01/26/37 04:15:00 PM,78374,15.282,,,,
204,01/26/37 04:30:00 PM,78348,15.282,,,,
205,01/26/37 04:45:00 PM,78335,15.282,,,,
206,01/26/37 05:00:00 PM,78322,15.282,,,,
207,01/26/37 05:15:00 PM,78322,15.282,,,,
208,01/26/37 05:30:00 PM,78283,15.282,,,,
209,01/26/37 05:45:00 PM,78271,15.378,,,,
210,01/26/37 06:00:00 PM,78271,15.378,,,,
211,01/26/37 06:15:00 PM,78258,15.378,,,,
212,01/26/37 06:30:00 PM,78231,15.378,,,,
213,01/26/37 06:45:00 PM,78231,15.378,,,,
214,01/26/37 07:00:00 PM,78205,15.378,,,,
215,01/26/37 07:15:00 PM,78297,15.378,,,,
216,01/26/37 07:30:00 PM,78218,15.378,,,,
217,01/26/37 07:45:00 PM,78218,15.378,,,,
218,01/26/37 08:00:00 PM,78192,15.378,,,,
219,01/26/37 08:15:00 PM,78179,15.378,,,,
220,01/26/37 08:30:00 PM,78206,15.473,,,,
221,01/26/37 08:45:00 PM,78193,15.473,,,,
222,01/26/37 09:00:00 PM,78193,15.473,,,,
223,01/26/37 09:15:00 PM,78206,15.473,,,,
224,01/26/37 09:30:00 PM,78206,15.473,,,,
225,01/26/37 09:45:00 PM,78206,15.473,,,,
226,01/26/37 10:00:00 PM,78206,15.473,,,,
227,01/26/37 10:15:00 PM,78206,15.473,,,,
228,01/26/37 10:30:00 PM,78193,15.473,,,,
229,01/26/37 10:45:00 PM,78220,15.473,,,,
230,01/26/37 11:00:00 PM,78221,15.569,,,,
231,01/26/37 11:15:00 PM,78234,15.569,,,,
232,01/26/37 11:30:00 PM,78234,15.569,,,,
233,01/26/37 11:45:00 PM,78260,15.569,,,,
234,01/27/37 12:00:00 AM,78247,15.569,,,,
235,01/27/37 12:15:00 AM,78260,15.569,,,,
236,01/27/37 12:30:00 AM,78260,15.569,,,,
237,01/27/37 12:45:00 AM,78273,15.569,,,,
238,01/27/37 01:00:00 AM,78261,15.664,,,,
239,01/27/37 01:15:00 AM,78261,15.664,,,,
240,01/27/37 01:30:00 AM,78301,15.664,,,,
241,01/27/37 01:45:00 AM,78288,15.664,,,,
242,01/27/37 02:00:00 AM,78288,15.664,,,,
243,01/27/37 02:15:00 AM,78288,15.664,,,,
244,01/27/37 02:30:00 AM,78276,15.760,,,,
245,01/27/37 02:45:00 AM,78289,15.760,,,,
246,01/27/37 03:00:00 AM,78276,15.760,,,,
247,01/27/37 03:15:00 AM,78302,15.760,,,,
248,01/27/37 03:30:00 AM,78276,15.760,,,,
249,01/27/37 03:45:00 AM,78276,15.760,,,,
250,01/27/37 04:00:00 AM,78263,15.760,,,,
251,01/27/37 04:15:00 AM,78277,15.855,,,,
252,01/27/37 04:30:00 AM,78264,15.855,,,,
253,01/27/37 04:45:00 AM,78277,15.855,,,,
254,01/27/37 05:00:00 AM,78264,15.855,,,,
255,01/27/37 05:15:00 AM,78251,15.855,,,,
256,01/27/37 05:30:00 AM,78225,15.855,,,,
257,01/27/37 05:45:00 AM,78264,15.855,,,,
258,01/27/37 06:00:00 AM,78265,15.951,,,,
259,01/27/37 06:15:00 AM,78252,15.951,,,,
260,01/27/37 06:30:00 AM,78265,15.951,,,,
261,01/27/37 06:45:00 AM,78264,15.855,,,,
262,01/27/37 07:00:00 AM,78264,15.855,,,,
263,01/27/37 07:15:00 AM,78290,15.855,,,,
264,01/27/37 07:30:00 AM,78263,15.760,,,,
265,01/27/37 07:45:00 AM,78249,15.760,,,,
266,01/27/37 08:00:00 AM,78261,15.664,,,,
267,01/27/37 08:15:00 AM,78288,15.664,,,,
268,01/27/37 08:30:00 AM,78299,15.569,,,,
269,01/27/37 08:45:00 AM,78312,15.569,,,,
270,01/27/37 09:00:00 AM,78495,15.473,,,,
271,01/27/37 09:15:00 AM,78390,15.473,,,,
272,01/27/37 09:30:00 AM,78402,15.378,,,,
273,01/27/37 09:45:00 AM,78375,15.378,,,,
274,01/27/37 10:00:00 AM,78349,15.378,,,,
275,01/27/37 10:15:00 AM,78362,15.378,,,,
276,01/27/37 10:30:00 AM,78362,15.378,,,,
277,01/27/37 10:45:00 AM,78349,15.378,,,,
278,01/27/37 11:00:00 AM,78323,15.378,,,,
279,01/27/37 11:15:00 AM,78336,15.378,,,,
280,01/27/37 11:30:00 AM,78336,15.378,,,,
281,01/27/37 11:45:00 AM,78310,15.378,,,,
282,01/27/37 12:00:00 PM,78310,15.378,,,,
283,01/27/37 12:15:00 PM,78323,15.378,,,,
284,01/27/37 12:30:00 PM,78336,15.378,,,,
285,01/27/37 12:45:00 PM,78336,15.378,,,,
286,01/27/37 01:00:00 PM,78323,15.378,,,,
287,01/27/37 01:15:00 PM,78336,15.378,,,,
288,01/27/37 01:30:00 PM,78323,15.378,,,,
289,01/27/37 01:45:00 PM,78297,15.378,,,,
290,01/27/37 02:00:00 PM,78324,15.473,,,,
291,01/27/37 02:15:00 PM,78298,15.473,,,,
292,01/27/37 02:30:00 PM,78298,15.473,,,,
293,01/27/37 02:45:00 PM,78272,15.473,,,,
294,01/27/37 03:00:00 PM,78246,15.473,,,,
295,01/27/37 03:15:00 PM,78246,15.473,,,,
296,01/27/37 03:30:00 PM,78233,15.473,,,,
297,01/27/37 03:45:00 PM,78206,15.473,,,,
298,01/27/37 04:00:00 PM,78220,15.473,,,,
299,01/27/37 04:15:00 PM,78193,15.473,,,,
300,01/27/37 04:30:00 PM,78180,15.473,,,,
301,01/27/37 04:45:00 PM,78154,15.473,,,,
302,01/27/37 05:00:00 PM,78155,15.569,,,,
303,01/27/37 05:15:00 PM,78142,15.569,,,,
304,01/27/37 05:30:00 PM,78129,15.569,,,,
305,01/27/37 05:45:00 PM,78129,15.569,,,,
306,01/27/37 06:00:00 PM,78142,15.569,,,,
307,01/27/37 06:15:00 PM,78103,15.569,,,,
308,01/27/37 06:30:00 PM,78077,15.569,,,,
309,01/27/37 06:45:00 PM,78064,15.569,,,,
310,01/27/37 07:00:00 PM,78090,15.569,,,,
311,01/27/37 07:15:00 PM,78090,15.569,,,,
312,01/27/37 07:30:00 PM,78064,15.569,,,,
313,01/27/37 07:45:00 PM,78077,15.569,,,,
314,01/27/37 08:00:00 PM,78050,15.569,,,,
315,01/27/37 08:15:00 PM,78037,15.569,,,,
316,01/27/37 08:30:00 PM,78024,15.569,,,,
317,01/27/37 08:45:00 PM,78050,15.569,,,,
318,01/27/37 09:00:00 PM,78064,15.569,,,,
319,01/27/37 09:15:00 PM,78052,15.664,,,,
320,01/27/37 09:30:00 PM,78091,15.664,,,,
321,01/27/37 09:45:00 PM,78117,15.664,,,,
322,01/27/37 10:00:00 PM,78117,15.664,,,,
323,01/27/37 10:15:00 PM,78157,15.664,,,,
324,01/27/37 10:30:00 PM,78157,15.664,,,,
325,01/27/37 10:45:00 PM,78157,15.664,,,,
326,01/27/37 11:00:00 PM,78196,15.664,,,,
327,01/27/37 11:15:00 PM,78222,15.664,,,,
328,01/27/37 11:30:00 PM,78222,15.664,,,,
329,01/27/37 11:45:00 PM,78223,15.760,,,,
330,01/28/37 12:00:00 AM,78223,15.760,,,,
331,01/28/37 12:15:00 AM,78236,15.760,,,,
332,01/28/37 12:30:00 AM,78236,15.760,,,,
333,01/28/37 12:45:00 AM,78223,15.760,,,,
334,01/28/37 01:00:00 AM,78236,15.760,,,,
335,01/28/37 01:15:00 AM,78223,15.760,,,,
336,01/28/37 01:30:00 AM,78225,15.855,,,,
337,01/28/37 01:45:00 AM,78225,15.855,,,,
338,01/28/37 02:00:00 AM,78211,15.855,,,,
339,01/28/37 02:15:00 AM,78238,15.855,,,,
340,01/28/37 02:30:00 AM,78211,15.855,,,,
341,01/28/37 02:45:00 AM,78211,15.855,,,,
342,01/28/37 03:00:00 AM,78200,15.951,,,,
343,01/28/37 03:15:00 AM,78213,15.951,,,,
344,01/28/37 03:30:00 AM,78200,15.951,,,,
345,01/28/37 03:45:00 AM,78226,15.951,,,,
346,01/28/37 04:00:00 AM,78213,15.951,,,,
347,01/28/37 04:15:00 AM,78239,15.951,,,,
348,01/28/37 04:30:00 AM,78213,15.951,,,,
349,01/28/37 04:45:00 AM,78226,15.951,,,,
350,01/28/37 05:00:00 AM,78240,16.046,,,,
351,01/28/37 05:15:00 AM,78240,16.046,,,,
352,01/28/37 05:30:00 AM,78240,16.046,,,,
353,01/28/37 05:45:00 AM,78240,16.046,,,,
354,01/28/37 06:00:00 AM,78227,16.046,,,,
355,01/28/37 06:15:00 AM,78227,16.046,,,,
356,01/28/37 06:30:00 AM,78240,16.046,,,,
357,01/28/37 06:45:00 AM,78240,16.046,,,,
358,01/28/37 07:00:00 AM,78227,16.046,,,,
359,01/28/37 07:15:00 AM,78241,16.141,,,,
360,01/28/37 07:30:00 AM,78228,16.141,,,,
361,01/28/37 07:45:00 AM,78241,16.141,,,,
362,01/28/37 08:00:00 AM,78241,16.141,,,,
363,01/28/37 08:15:00 AM,78255,16.141,,,,
364,01/28/37 08:30:00 AM,78268,16.141,,,,
365,01/28/37 08:45:00 AM,78255,16.141,,,,
366,01/28/37 09:00:00 AM,78268,16.141,,,,
367,01/28/37 09:15:00 AM,78268,16.141,,,,
368,01/28/37 09:30:00 AM,78306,16.046,,,,
369,01/28/37 09:45:00 AM,78306,16.046,,,,
370,01/28/37 10:00:00 AM,78306,16.046,,,,
371,01/28/37 10:15:00 AM,78306,16.046,,,,
372,01/28/37 10:30:00 AM,78332,16.046,,,,
373,01/28/37 10:45:00 AM,78345,16.046,,,,
374,01/28/37 11:00:00 AM,78358,16.046,,,,
375,01/28/37 11:15:00 AM,78345,16.046,,,,
376,01/28/37 11:30:00 AM,78384,16.046,,,,
377,01/28/37 11:45:00 AM,78358,16.046,,,,
378,01/28/37 12:00:00 PM,78345,16.046,,,,
379,01/28/37 12:15:00 PM,78371,16.046,,,,
380,01/28/37 12:30:00 PM,78384,16.046,,,,
381,01/28/37 12:45:00 PM,78384,16.046,,,,
382,01/28/37 01:00:00 PM,78397,16.046,,,,
383,01/28/37 01:15:00 PM,78384,16.046,,,,
384,01/28/37 01:30:00 PM,78384,16.046,,,,
385,01/28/37 01:45:00 PM,78397,16.046,,,,
386,01/28/37 02:00:00 PM,78397,16.046,,,,
387,01/28/37 02:15:00 PM,78371,16.046,,,,
388,01/28/37 02:30:00 PM,78383,15.951,,,,
389,01/28/37 02:45:00 PM,78370,15.951,,,,
390,01/28/37 03:00:00 PM,78357,15.951,,,,
391,01/28/37 03:15:00 PM,78332,16.046,,,,
392,01/28/37 03:30:00 PM,78317,15.951,,,,
393,01/28/37 03:45:00 PM,78304,15.951,,,,
394,01/28/37 04:00:00 PM,78278,15.951,,,,
395,01/28/37 04:15:00 PM,78304,15.951,,,,
396,01/28/37 04:30:00 PM,78331,15.951,,,,
397,01/28/37 04:45:00 PM,78331,15.951,,,,
398,01/28/37 05:00:00 PM,78317,15.951,,,,
399,01/28/37 05:15:00 PM,78317,15.951,,,,
400,01/28/37 05:30:00 PM,78291,15.951,,,,
401,01/28/37 05:45:00 PM,78304,15.951,,,,
402,01/28/37 06:00:00 PM,78304,15.951,,,,
403,01/28/37 06:15:00 PM,78265,15.951,,,,
404,01/28/37 06:30:00 PM,78239,15.951,,,,
405,01/28/37 06:45:00 PM,78239,15.951,,,,
406,01/28/37 07:00:00 PM,78239,15.951,,,,
407,01/28/37 07:15:00 PM,78265,15.951,,,,
408,01/28/37 07:30:00 PM,78265,15.951,,,,
409,01/28/37 07:45:00 PM,78304,15.951,,,,
410,01/28/37 08:00:00 PM,78331,15.951,,,,
411,01/28/37 08:15:00 PM,78383,15.951,,,,
412,01/28/37 08:30:00 PM,78449,15.951,,,,
413,01/28/37 08:45:00 PM,78409,15.951,,,,
414,01/28/37 09:00:00 PM,78383,15.951,,,,
415,01/28/37 09:15:00 PM,78344,15.951,,,,
416,01/28/37 09:30:00 PM,78370,15.951,,,,
417,01/28/37 09:45:00 PM,78370,15.951,,,,
418,01/28/37 10:00:00 PM,78357,15.951,,,,
419,01/28/37 10:15:00 PM,78370,15.951,,,,
420,01/28/37 10:30:00 PM,78450,16.046,,,,
421,01/28/37 10:45:00 PM,78489,16.046,,,,
422,01/28/37 11:00:00 PM,78515,16.046,,,,
423,01/28/37 11:15:00 PM,78502,16.046,,,,
424,01/28/37 11:30:00 PM,78502,16.046,,,,
425,01/28/37 11:45:00 PM,78489,16.046,,,,
426,01/29/37 12:00:00 AM,78528,16.046,,,,
427,01/29/37 12:15:00 AM,78515,16.046,,,,
428,01/29/37 12:30:00 AM,78502,16.046,,,,
429,01/29/37 12:45:00 AM,78502,16.046,,,,
430,01/29/37 01:00:00 AM,78515,16.046,,,,
431,01/29/37 01:15:00 AM,78528,16.046,,,,
432,01/29/37 01:30:00 AM,78502,16.046,,,,
433,01/29/37 01:45:00 AM,78463,16.046,,,,
434,01/29/37 02:00:00 AM,78463,16.046,,,,
435,01/29/37 02:15:00 AM,78463,16.046,,,,
436,01/29/37 02:30:00 AM,78489,16.046,,,,
437,01/29/37 02:45:00 AM,78490,16.141,,,,
438,01/29/37 03:00:00 AM,78464,16.141,,,,
439,01/29/37 03:15:00 AM,78477,16.141,,,,
440,01/29/37 03:30:00 AM,78490,16.141,,,,
441,01/29/37 03:45:00 AM,78464,16.141,,,,
442,01/29/37 04:00:00 AM,78477,16.141,,,,
443,01/29/37 04:15:00 AM,78464,16.141,,,,
444,01/29/37 04:30:00 AM,78451,16.141,,,,
445,01/29/37 04:45:00 AM,78451,16.141,,,,
446,01/29/37 05:00:00 AM,78438,16.141,,,,
447,01/29/37 05:15:00 AM,78450,16.046,,,,
448,01/29/37 05:30:00 AM,78450,16.046,,,,
449,01/29/37 05:45:00 AM,78437,16.046,,,,
450,01/29/37 06:00:00 AM,78422,15.951,,,,
451,01/29/37 06:15:00 AM,78435,15.951,,,,
452,01/29/37 06:30:00 AM,78435,15.951,,,,
453,01/29/37 06:45:00 AM,78447,15.855,,,,
454,01/29/37 07:00:00 AM,78421,15.855,,,,
455,01/29/37 07:15:00 AM,78407,15.760,,,,
456,01/29/37 07:30:00 AM,78433,15.760,,,,
457,01/29/37 07:45:00 AM,78419,15.664,,,,
458,01/29/37 08:00:00 AM,78405,15.664,,,,
459,01/29/37 08:15:00 AM,78430,15.569,,,,
460,01/29/37 08:30:00 AM,78443,15.569,,,,
461,01/29/37 08:45:00 AM,78455,15.473,,,,
462,01/29/37 09:00:00 AM,78442,15.473,,,,
463,01/29/37 09:15:00 AM,78454,15.378,,,,
464,01/29/37 09:30:00 AM,78441,15.378,,,,
465,01/29/37 09:45:00 AM,78466,15.282,,,,
466,01/29/37 10:00:00 AM,78466,15.282,,,,
467,01/29/37 10:15:00 AM,78466,15.282,,,,
468,01/29/37 10:30:00 AM,78453,15.282,,,,
469,01/29/37 10:45:00 AM,78492,15.282,,,,
470,01/29/37 11:00:00 AM,78492,15.282,,,,
471,01/29/37 11:15:00 AM,78492,15.282,,,,
472,01/29/37 11:30:00 AM,78505,15.282,,,,
473,01/29/37 11:45:00 AM,78545,15.282,,,,
474,01/29/37 12:00:00 PM,78479,15.282,,,,
475,01/29/37 12:15:00 PM,78466,15.282,,,,
476,01/29/37 12:30:00 PM,78466,15.282,,,,
477,01/29/37 12:45:00 PM,78466,15.282,,,,
478,01/29/37 01:00:00 PM,78466,15.282,,,,
479,01/29/37 01:15:00 PM,78467,15.378,,,,
480,01/29/37 01:30:00 PM,78454,15.378,,,,
481,01/29/37 01:45:00 PM,78454,15.378,,,,
482,01/29/37 02:00:00 PM,78441,15.378,,,,
483,01/29/37 02:15:00 PM,78428,15.378,,,,
484,01/29/37 02:30:00 PM,78389,15.378,,,,
485,01/29/37 02:45:00 PM,78389,15.378,,,,
486,01/29/37 03:00:00 PM,78375,15.378,,,,
487,01/29/37 03:15:00 PM,78349,15.378,,,,
