"Plot Title: upr_efj_gage"
"#","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 9811665, SEN S/N: 9811665)","Temp, °C (LGR S/N: 9811665, SEN S/N: 9811665)","Coupler Detached (LGR S/N: 9811665)","Coupler Attached (LGR S/N: 9811665)","Stopped (LGR S/N: 9811665)","End Of File (LGR S/N: 9811665)"
2374,01/07/13 10:30:00 PM,219240,-0.662,,,,
2375,01/07/13 11:00:00 PM,219067,-0.662,,,,
2376,01/07/13 11:30:00 PM,218775,-0.662,,,,
2377,01/08/13 12:00:00 AM,218656,-0.662,,,,
2378,01/08/13 12:30:00 AM,218403,-0.662,,,,
2379,01/08/13 01:00:00 AM,218297,-0.662,,,,
2380,01/08/13 01:30:00 AM,218337,-0.662,,,,
2381,01/08/13 02:00:00 AM,218443,-0.662,,,,
2382,01/08/13 02:30:00 AM,218616,-0.662,,,,
2383,01/08/13 03:00:00 AM,218549,-0.662,,,,
2384,01/08/13 03:30:00 AM,218536,-0.662,,,,
2385,01/08/13 04:00:00 AM,218523,-0.662,,,,
2386,01/08/13 04:30:00 AM,218191,-0.662,,,,
2387,01/08/13 05:00:00 AM,218080,-0.774,,,,
2388,01/08/13 05:30:00 AM,217881,-0.774,,,,
2389,01/08/13 06:00:00 AM,217616,-0.774,,,,
2390,01/08/13 06:30:00 AM,217682,-0.774,,,,
2391,01/08/13 07:00:00 AM,217682,-0.774,,,,
2392,01/08/13 07:30:00 AM,217762,-0.774,,,,
2393,01/08/13 08:00:00 AM,217510,-0.774,,,,
2394,01/08/13 08:30:00 AM,217271,-0.774,,,,
2395,01/08/13 09:00:00 AM,217549,-0.774,,,,
2396,01/08/13 09:30:00 AM,217457,-0.774,,,,
2397,01/08/13 10:00:00 AM,217350,-0.774,,,,
2398,01/08/13 10:30:00 AM,217204,-0.774,,,,
2399,01/08/13 11:00:00 AM,217231,-0.774,,,,
2400,01/08/13 11:30:00 AM,217324,-0.774,,,,
2401,01/08/13 12:00:00 PM,217430,-0.774,,,,
2402,01/08/13 12:30:00 PM,217536,-0.774,,,,
2403,01/08/13 01:00:00 PM,217656,-0.774,,,,
2404,01/08/13 01:30:00 PM,217762,-0.774,,,,
2405,01/08/13 02:00:00 PM,217899,-0.662,,,,
2406,01/08/13 02:30:00 PM,218071,-0.662,,,,
2407,01/08/13 03:00:00 PM,218257,-0.662,,,,
2408,01/08/13 03:30:00 PM,218456,-0.662,,,,
2409,01/08/13 04:00:00 PM,218709,-0.662,,,,
2410,01/08/13 04:30:00 PM,218987,-0.662,,,,
2411,01/08/13 05:00:00 PM,219293,-0.662,,,,
2412,01/08/13 05:30:00 PM,219585,-0.662,,,,
2413,01/08/13 06:00:00 PM,219930,-0.662,,,,
2414,01/08/13 06:30:00 PM,220266,-0.549,,,,
2415,01/08/13 07:00:00 PM,220572,-0.549,,,,
2416,01/08/13 07:30:00 PM,221050,-0.549,,,,
2417,01/08/13 08:00:00 PM,221023,-0.549,,,,
2418,01/08/13 08:30:00 PM,220399,-0.549,,,,
2419,01/08/13 09:00:00 PM,220678,-0.549,,,,
2420,01/08/13 09:30:00 PM,220426,-0.549,,,,
2421,01/08/13 10:00:00 PM,221900,-0.549,,,,
2422,01/08/13 10:30:00 PM,221913,-0.549,,,,
2423,01/08/13 11:00:00 PM,221926,-0.549,,,,
2424,01/08/13 11:30:00 PM,221926,-0.549,,,,
2425,01/09/13 12:00:00 AM,221926,-0.549,,,,
2426,01/09/13 12:30:00 AM,221939,-0.549,,,,
2427,01/09/13 01:00:00 AM,221939,-0.549,,,,
2428,01/09/13 01:30:00 AM,221939,-0.549,,,,
2429,01/09/13 02:00:00 AM,221926,-0.549,,,,
2430,01/09/13 02:30:00 AM,221926,-0.549,,,,
2431,01/09/13 03:00:00 AM,221926,-0.549,,,,
2432,01/09/13 03:30:00 AM,221913,-0.549,,,,
2433,01/09/13 04:00:00 AM,221900,-0.549,,,,
2434,01/09/13 04:30:00 AM,221895,-0.662,,,,
2435,01/09/13 05:00:00 AM,221882,-0.662,,,,
2436,01/09/13 05:30:00 AM,221882,-0.662,,,,
2437,01/09/13 06:00:00 AM,221869,-0.662,,,,
2438,01/09/13 06:30:00 AM,221842,-0.662,,,,
2439,01/09/13 07:00:00 AM,221815,-0.662,,,,
2440,01/09/13 07:30:00 AM,221789,-0.662,,,,
2441,01/09/13 08:00:00 AM,221749,-0.662,,,,
2442,01/09/13 08:30:00 AM,221736,-0.662,,,,
2443,01/09/13 09:00:00 AM,221696,-0.662,,,,
2444,01/09/13 09:30:00 AM,221656,-0.662,,,,
2445,01/09/13 10:00:00 AM,221630,-0.662,,,,
2446,01/09/13 10:30:00 AM,221709,-0.662,,,,
2447,01/09/13 11:00:00 AM,221696,-0.662,,,,
2448,01/09/13 11:30:00 AM,221696,-0.662,,,,
2449,01/09/13 12:00:00 PM,221696,-0.662,,,,
2450,01/09/13 12:30:00 PM,221722,-0.662,,,,
2451,01/09/13 01:00:00 PM,221749,-0.662,,,,
2452,01/09/13 01:30:00 PM,221789,-0.662,,,,
2453,01/09/13 02:00:00 PM,221815,-0.662,,,,
2454,01/09/13 02:30:00 PM,221842,-0.662,,,,
2455,01/09/13 03:00:00 PM,221873,-0.549,,,,
2456,01/09/13 03:30:00 PM,221900,-0.549,,,,
2457,01/09/13 04:00:00 PM,221913,-0.549,,,,
2458,01/09/13 04:30:00 PM,221926,-0.549,,,,
2459,01/09/13 05:00:00 PM,221939,-0.549,,,,
2460,01/09/13 05:30:00 PM,221953,-0.549,,,,
2461,01/09/13 06:00:00 PM,221953,-0.549,,,,
2462,01/09/13 06:30:00 PM,221966,-0.549,,,,
2463,01/09/13 07:00:00 PM,221966,-0.549,,,,
2464,01/09/13 07:30:00 PM,221966,-0.549,,,,
2465,01/09/13 08:00:00 PM,221966,-0.549,,,,
2466,01/09/13 08:30:00 PM,221953,-0.549,,,,
2467,01/09/13 09:00:00 PM,221953,-0.549,,,,
2468,01/09/13 09:30:00 PM,221939,-0.549,,,,
2469,01/09/13 10:00:00 PM,221939,-0.549,,,,
2470,01/09/13 10:30:00 PM,221926,-0.549,,,,
2471,01/09/13 11:00:00 PM,221913,-0.549,,,,
2472,01/09/13 11:30:00 PM,221979,-0.549,,,,
2473,01/10/13 12:00:00 AM,221979,-0.549,,,,
2474,01/10/13 12:30:00 AM,221962,-0.662,,,,
2475,01/10/13 01:00:00 AM,221962,-0.662,,,,
2476,01/10/13 01:30:00 AM,221962,-0.662,,,,
2477,01/10/13 02:00:00 AM,221948,-0.662,,,,
2478,01/10/13 02:30:00 AM,221935,-0.662,,,,
2479,01/10/13 03:00:00 AM,221922,-0.662,,,,
2480,01/10/13 03:30:00 AM,221908,-0.662,,,,
2481,01/10/13 04:00:00 AM,221895,-0.662,,,,
2482,01/10/13 04:30:00 AM,221869,-0.662,,,,
2483,01/10/13 05:00:00 AM,221829,-0.662,,,,
2484,01/10/13 05:30:00 AM,221789,-0.662,,,,
2485,01/10/13 06:00:00 AM,221736,-0.662,,,,
2486,01/10/13 06:30:00 AM,221669,-0.662,,,,
2487,01/10/13 07:00:00 AM,221603,-0.662,,,,
2488,01/10/13 07:30:00 AM,221510,-0.662,,,,
2489,01/10/13 08:00:00 AM,221404,-0.662,,,,
2490,01/10/13 08:30:00 AM,221284,-0.662,,,,
2491,01/10/13 09:00:00 AM,221165,-0.662,,,,
2492,01/10/13 09:30:00 AM,220992,-0.662,,,,
2493,01/10/13 10:00:00 AM,220766,-0.662,,,,
2494,01/10/13 10:30:00 AM,220607,-0.662,,,,
2495,01/10/13 11:00:00 AM,220474,-0.662,,,,
2496,01/10/13 11:30:00 AM,220355,-0.662,,,,
2497,01/10/13 12:00:00 PM,220288,-0.662,,,,
2498,01/10/13 12:30:00 PM,220249,-0.662,,,,
2499,01/10/13 01:00:00 PM,220262,-0.662,,,,
2500,01/10/13 01:30:00 PM,220315,-0.662,,,,
2501,01/10/13 02:00:00 PM,220408,-0.662,,,,
2502,01/10/13 02:30:00 PM,220541,-0.662,,,,
2503,01/10/13 03:00:00 PM,220687,-0.662,,,,
2504,01/10/13 03:30:00 PM,220859,-0.662,,,,
2505,01/10/13 04:00:00 PM,221032,-0.662,,,,
2506,01/10/13 04:30:00 PM,221191,-0.662,,,,
2507,01/10/13 05:00:00 PM,221351,-0.662,,,,
2508,01/10/13 05:30:00 PM,221470,-0.662,,,,
2509,01/10/13 06:00:00 PM,221563,-0.662,,,,
2510,01/10/13 06:30:00 PM,221643,-0.662,,,,
2511,01/10/13 07:00:00 PM,221714,-0.549,,,,
2512,01/10/13 07:30:00 PM,221754,-0.549,,,,
2513,01/10/13 08:00:00 PM,221807,-0.549,,,,
2514,01/10/13 08:30:00 PM,221833,-0.549,,,,
2515,01/10/13 09:00:00 PM,221833,-0.549,,,,
2516,01/10/13 09:30:00 PM,221846,-0.549,,,,
2517,01/10/13 10:00:00 PM,221873,-0.549,,,,
2518,01/10/13 10:30:00 PM,221886,-0.549,,,,
2519,01/10/13 11:00:00 PM,221886,-0.549,,,,
2520,01/10/13 11:30:00 PM,221886,-0.549,,,,
2521,01/11/13 12:00:00 AM,221873,-0.549,,,,
2522,01/11/13 12:30:00 AM,221873,-0.549,,,,
2523,01/11/13 01:00:00 AM,221886,-0.549,,,,
2524,01/11/13 01:30:00 AM,221886,-0.549,,,,
2525,01/11/13 02:00:00 AM,221900,-0.549,,,,
2526,01/11/13 02:30:00 AM,221900,-0.549,,,,
2527,01/11/13 03:00:00 AM,221900,-0.549,,,,
2528,01/11/13 03:30:00 AM,221900,-0.549,,,,
2529,01/11/13 04:00:00 AM,221900,-0.549,,,,
2530,01/11/13 04:30:00 AM,221900,-0.549,,,,
2531,01/11/13 05:00:00 AM,221873,-0.549,,,,
2532,01/11/13 05:30:00 AM,221873,-0.549,,,,
2533,01/11/13 06:00:00 AM,221886,-0.549,,,,
2534,01/11/13 06:30:00 AM,221891,-0.437,,,,
2535,01/11/13 07:00:00 AM,221877,-0.437,,,,
2536,01/11/13 07:30:00 AM,221891,-0.437,,,,
2537,01/11/13 08:00:00 AM,221891,-0.437,,,,
2538,01/11/13 08:30:00 AM,221891,-0.437,,,,
2539,01/11/13 09:00:00 AM,221904,-0.437,,,,
2540,01/11/13 09:30:00 AM,221904,-0.437,,,,
2541,01/11/13 10:00:00 AM,221904,-0.437,,,,
2542,01/11/13 10:30:00 AM,221904,-0.437,,,,
2543,01/11/13 11:00:00 AM,221904,-0.437,,,,
2544,01/11/13 11:30:00 AM,221917,-0.437,,,,
2545,01/11/13 12:00:00 PM,221917,-0.437,,,,
2546,01/11/13 12:30:00 PM,221917,-0.437,,,,
2547,01/11/13 01:00:00 PM,221917,-0.437,,,,
2548,01/11/13 01:30:00 PM,221917,-0.437,,,,
2549,01/11/13 02:00:00 PM,221931,-0.437,,,,
2550,01/11/13 02:30:00 PM,221917,-0.437,,,,
2551,01/11/13 03:00:00 PM,221917,-0.437,,,,
2552,01/11/13 03:30:00 PM,221917,-0.437,,,,
2553,01/11/13 04:00:00 PM,221917,-0.437,,,,
2554,01/11/13 04:30:00 PM,221917,-0.437,,,,
2555,01/11/13 05:00:00 PM,221917,-0.437,,,,
2556,01/11/13 05:30:00 PM,221917,-0.437,,,,
2557,01/11/13 06:00:00 PM,221917,-0.437,,,,
2558,01/11/13 06:30:00 PM,221917,-0.437,,,,
2559,01/11/13 07:00:00 PM,221917,-0.437,,,,
2560,01/11/13 07:30:00 PM,221904,-0.437,,,,
2561,01/11/13 08:00:00 PM,221904,-0.437,,,,
2562,01/11/13 08:30:00 PM,221904,-0.437,,,,
2563,01/11/13 09:00:00 PM,221891,-0.437,,,,
2564,01/11/13 09:30:00 PM,221891,-0.437,,,,
2565,01/11/13 10:00:00 PM,221891,-0.437,,,,
2566,01/11/13 10:30:00 PM,221877,-0.437,,,,
2567,01/11/13 11:00:00 PM,221851,-0.437,,,,
2568,01/11/13 11:30:00 PM,221785,-0.437,,,,
2569,01/12/13 12:00:00 AM,221758,-0.437,,,,
2570,01/12/13 12:30:00 AM,221692,-0.437,,,,
2571,01/12/13 01:00:00 AM,221625,-0.437,,,,
2572,01/12/13 01:30:00 AM,221585,-0.437,,,,
2573,01/12/13 02:00:00 AM,221506,-0.437,,,,
2574,01/12/13 02:30:00 AM,221453,-0.437,,,,
2575,01/12/13 03:00:00 AM,221399,-0.437,,,,
2576,01/12/13 03:30:00 AM,221333,-0.437,,,,
2577,01/12/13 04:00:00 AM,221253,-0.437,,,,
2578,01/12/13 04:30:00 AM,221107,-0.437,,,,
2579,01/12/13 05:00:00 AM,220988,-0.437,,,,
2580,01/12/13 05:30:00 AM,220895,-0.437,,,,
2581,01/12/13 06:00:00 AM,220762,-0.437,,,,
2582,01/12/13 06:30:00 AM,220682,-0.437,,,,
2583,01/12/13 07:00:00 AM,220589,-0.437,,,,
2584,01/12/13 07:30:00 AM,220364,-0.437,,,,
2585,01/12/13 08:00:00 AM,220271,-0.437,,,,
2586,01/12/13 08:30:00 AM,220151,-0.437,,,,
2587,01/12/13 09:00:00 AM,220032,-0.437,,,,
2588,01/12/13 09:30:00 AM,219886,-0.437,,,,
2589,01/12/13 10:00:00 AM,219793,-0.437,,,,
2590,01/12/13 10:30:00 AM,219713,-0.437,,,,
2591,01/12/13 11:00:00 AM,219660,-0.437,,,,
2592,01/12/13 11:30:00 AM,219633,-0.437,,,,
2593,01/12/13 12:00:00 PM,219633,-0.437,,,,
2594,01/12/13 12:30:00 PM,219647,-0.437,,,,
2595,01/12/13 01:00:00 PM,219620,-0.437,,,,
2596,01/12/13 01:30:00 PM,219607,-0.437,,,,
2597,01/12/13 02:00:00 PM,219647,-0.437,,,,
2598,01/12/13 02:30:00 PM,219713,-0.437,,,,
2599,01/12/13 03:00:00 PM,219793,-0.437,,,,
2600,01/12/13 03:30:00 PM,219846,-0.437,,,,
2601,01/12/13 04:00:00 PM,219660,-0.437,,,,
2602,01/12/13 04:30:00 PM,219501,-0.437,,,,
2603,01/12/13 05:00:00 PM,219381,-0.437,,,,
2604,01/12/13 05:30:00 PM,219302,-0.437,,,,
2605,01/12/13 06:00:00 PM,219209,-0.437,,,,
2606,01/12/13 06:30:00 PM,219116,-0.437,,,,
2607,01/12/13 07:00:00 PM,219036,-0.437,,,,
2608,01/12/13 07:30:00 PM,218970,-0.437,,,,
2609,01/12/13 08:00:00 PM,218903,-0.437,,,,
2610,01/12/13 08:30:00 PM,218837,-0.437,,,,
2611,01/12/13 09:00:00 PM,218784,-0.437,,,,
2612,01/12/13 09:30:00 PM,218717,-0.437,,,,
2613,01/12/13 10:00:00 PM,218638,-0.437,,,,
2614,01/12/13 10:30:00 PM,218558,-0.437,,,,
2615,01/12/13 11:00:00 PM,218492,-0.437,,,,
2616,01/12/13 11:30:00 PM,218425,-0.437,,,,
2617,01/13/13 12:00:00 AM,218319,-0.437,,,,
2618,01/13/13 12:30:00 AM,218253,-0.437,,,,
2619,01/13/13 01:00:00 AM,218186,-0.437,,,,
2620,01/13/13 01:30:00 AM,218120,-0.437,,,,
2621,01/13/13 02:00:00 AM,218054,-0.437,,,,
2622,01/13/13 02:30:00 AM,217987,-0.437,,,,
2623,01/13/13 03:00:00 AM,217921,-0.437,,,,
2624,01/13/13 03:30:00 AM,217788,-0.437,,,,
2625,01/13/13 04:00:00 AM,217709,-0.437,,,,
2626,01/13/13 04:30:00 AM,217284,-0.437,,,,
2627,01/13/13 05:00:00 AM,216939,-0.437,,,,
2628,01/13/13 05:30:00 AM,216633,-0.437,,,,
2629,01/13/13 06:00:00 AM,216381,-0.437,,,,
2630,01/13/13 06:30:00 AM,216129,-0.437,,,,
2631,01/13/13 07:00:00 AM,215930,-0.437,,,,
2632,01/13/13 07:30:00 AM,215731,-0.437,,,,
2633,01/13/13 08:00:00 AM,215558,-0.437,,,,
2634,01/13/13 08:30:00 AM,215399,-0.437,,,,
2635,01/13/13 09:00:00 AM,215293,-0.437,,,,
2636,01/13/13 09:30:00 AM,215174,-0.437,,,,
2637,01/13/13 10:00:00 AM,215094,-0.437,,,,
2638,01/13/13 10:30:00 AM,215041,-0.437,,,,
2639,01/13/13 11:00:00 AM,215028,-0.437,,,,
2640,01/13/13 11:30:00 AM,215054,-0.437,,,,
2641,01/13/13 12:00:00 PM,215134,-0.437,,,,
2642,01/13/13 12:30:00 PM,215187,-0.437,,,,
2643,01/13/13 01:00:00 PM,215306,-0.437,,,,
2644,01/13/13 01:30:00 PM,215412,-0.437,,,,
2645,01/13/13 02:00:00 PM,215585,-0.437,,,,
2646,01/13/13 02:30:00 PM,215691,-0.437,,,,
2647,01/13/13 03:00:00 PM,215797,-0.437,,,,
2648,01/13/13 03:30:00 PM,215930,-0.437,,,,
2649,01/13/13 04:00:00 PM,216040,-0.325,,,,
2650,01/13/13 04:30:00 PM,216142,-0.437,,,,
2651,01/13/13 05:00:00 PM,216054,-0.325,,,,
2652,01/13/13 05:30:00 PM,216014,-0.325,,,,
2653,01/13/13 06:00:00 PM,216027,-0.325,,,,
2654,01/13/13 06:30:00 PM,216001,-0.325,,,,
2655,01/13/13 07:00:00 PM,215948,-0.325,,,,
2656,01/13/13 07:30:00 PM,215894,-0.325,,,,
2657,01/13/13 08:00:00 PM,215815,-0.325,,,,
2658,01/13/13 08:30:00 PM,215695,-0.325,,,,
2659,01/13/13 09:00:00 PM,215589,-0.325,,,,
2660,01/13/13 09:30:00 PM,215483,-0.325,,,,
2661,01/13/13 10:00:00 PM,215324,-0.325,,,,
2662,01/13/13 10:30:00 PM,215191,-0.325,,,,
2663,01/13/13 11:00:00 PM,215058,-0.325,,,,
2664,01/13/13 11:30:00 PM,214979,-0.325,,,,
2665,01/14/13 12:00:00 AM,214820,-0.325,,,,
2666,01/14/13 12:30:00 AM,214713,-0.325,,,,
2667,01/14/13 01:00:00 AM,214886,-0.325,,,,
2668,01/14/13 01:30:00 AM,214510,-0.437,,,,
2669,01/14/13 02:00:00 AM,214404,-0.437,,,,
2670,01/14/13 02:30:00 AM,214311,-0.437,,,,
2671,01/14/13 03:00:00 AM,214222,-0.325,,,,
2672,01/14/13 03:30:00 AM,214165,-0.437,,,,
2673,01/14/13 04:00:00 AM,213798,-0.325,,,,
2674,01/14/13 04:30:00 AM,213741,-0.437,,,,
2675,01/14/13 05:00:00 AM,213648,-0.437,,,,
2676,01/14/13 05:30:00 AM,213621,-0.437,,,,
2677,01/14/13 06:00:00 AM,213528,-0.437,,,,
2678,01/14/13 06:30:00 AM,213356,-0.437,,,,
2679,01/14/13 07:00:00 AM,213316,-0.437,,,,
2680,01/14/13 07:30:00 AM,213488,-0.437,,,,
2681,01/14/13 08:00:00 AM,213542,-0.437,,,,
2682,01/14/13 08:30:00 AM,213572,-0.325,,,,
2683,01/14/13 09:00:00 AM,213572,-0.325,,,,
2684,01/14/13 09:30:00 AM,213665,-0.325,,,,
2685,01/14/13 10:00:00 AM,213732,-0.325,,,,
2686,01/14/13 10:30:00 AM,213785,-0.325,,,,
2687,01/14/13 11:00:00 AM,213864,-0.325,,,,
2688,01/14/13 11:30:00 AM,213984,-0.325,,,,
2689,01/14/13 12:00:00 PM,214103,-0.325,,,,
2690,01/14/13 12:30:00 PM,214249,-0.325,,,,
2691,01/14/13 01:00:00 PM,214408,-0.325,,,,
2692,01/14/13 01:30:00 PM,214554,-0.325,,,,
2693,01/14/13 02:00:00 PM,214687,-0.325,,,,
2694,01/14/13 02:30:00 PM,214806,-0.325,,,,
2695,01/14/13 03:00:00 PM,214899,-0.325,,,,
2696,01/14/13 03:30:00 PM,214926,-0.325,,,,
2697,01/14/13 04:00:00 PM,214966,-0.325,,,,
2698,01/14/13 04:30:00 PM,215072,-0.325,,,,
2699,01/14/13 05:00:00 PM,215085,-0.325,,,,
2700,01/14/13 05:30:00 PM,215058,-0.325,,,,
2701,01/14/13 06:00:00 PM,215032,-0.325,,,,
2702,01/14/13 06:30:00 PM,215019,-0.325,,,,
2703,01/14/13 07:00:00 PM,214952,-0.325,,,,
2704,01/14/13 07:30:00 PM,214846,-0.325,,,,
2705,01/14/13 08:00:00 PM,214700,-0.325,,,,
2706,01/14/13 08:30:00 PM,214541,-0.325,,,,
2707,01/14/13 09:00:00 PM,214461,-0.325,,,,
2708,01/14/13 09:30:00 PM,214329,-0.325,,,,
2709,01/14/13 10:00:00 PM,214183,-0.325,,,,
2710,01/14/13 10:30:00 PM,214063,-0.325,,,,
2711,01/14/13 11:00:00 PM,213944,-0.325,,,,
2712,01/14/13 11:30:00 PM,213984,-0.325,,,,
2713,01/15/13 12:00:00 AM,213625,-0.325,,,,
2714,01/15/13 12:30:00 AM,213387,-0.325,,,,
2715,01/15/13 01:00:00 AM,213227,-0.325,,,,
2716,01/15/13 01:30:00 AM,213042,-0.325,,,,
2717,01/15/13 02:00:00 AM,212922,-0.325,,,,
2718,01/15/13 02:30:00 AM,212737,-0.325,,,,
2719,01/15/13 03:00:00 AM,212591,-0.325,,,,
2720,01/15/13 03:30:00 AM,212471,-0.325,,,,
2721,01/15/13 04:00:00 AM,212392,-0.325,,,,
2722,01/15/13 04:30:00 AM,212232,-0.325,,,,
2723,01/15/13 05:00:00 AM,212100,-0.325,,,,
2724,01/15/13 05:30:00 AM,211954,-0.325,,,,
2725,01/15/13 06:00:00 AM,211848,-0.325,,,,
2726,01/15/13 06:30:00 AM,211728,-0.325,,,,
2727,01/15/13 07:00:00 AM,211609,-0.325,,,,
2728,01/15/13 07:30:00 AM,211476,-0.325,,,,
2729,01/15/13 08:00:00 AM,211344,-0.325,,,,
2730,01/15/13 08:30:00 AM,211233,-0.437,,,,
2731,01/15/13 09:00:00 AM,211087,-0.437,,,,
2732,01/15/13 09:30:00 AM,210955,-0.437,,,,
2733,01/15/13 10:00:00 AM,210796,-0.437,,,,
2734,01/15/13 10:30:00 AM,210703,-0.437,,,,
2735,01/15/13 11:00:00 AM,210570,-0.437,,,,
2736,01/15/13 11:30:00 AM,210544,-0.437,,,,
2737,01/15/13 12:00:00 PM,210530,-0.437,,,,
2738,01/15/13 12:30:00 PM,210544,-0.437,,,,
2739,01/15/13 01:00:00 PM,210557,-0.437,,,,
2740,01/15/13 01:30:00 PM,210610,-0.437,,,,
2741,01/15/13 02:00:00 PM,210729,-0.437,,,,
2742,01/15/13 02:30:00 PM,210849,-0.437,,,,
2743,01/15/13 03:00:00 PM,210932,-0.325,,,,
2744,01/15/13 03:30:00 PM,210999,-0.325,,,,
2745,01/15/13 04:00:00 PM,211118,-0.325,,,,
2746,01/15/13 04:30:00 PM,211158,-0.325,,,,
2747,01/15/13 05:00:00 PM,211224,-0.325,,,,
2748,01/15/13 05:30:00 PM,211264,-0.325,,,,
2749,01/15/13 06:00:00 PM,211357,-0.325,,,,
2750,01/15/13 06:30:00 PM,211304,-0.325,,,,
2751,01/15/13 07:00:00 PM,211264,-0.325,,,,
2752,01/15/13 07:30:00 PM,211198,-0.325,,,,
2753,01/15/13 08:00:00 PM,211078,-0.325,,,,
2754,01/15/13 08:30:00 PM,210946,-0.325,,,,
2755,01/15/13 09:00:00 PM,210822,-0.437,,,,
2756,01/15/13 09:30:00 PM,210703,-0.437,,,,
2757,01/15/13 10:00:00 PM,210491,-0.437,,,,
2758,01/15/13 10:30:00 PM,210345,-0.437,,,,
2759,01/15/13 11:00:00 PM,210172,-0.437,,,,
2760,01/15/13 11:30:00 PM,210000,-0.437,,,,
2761,01/16/13 12:00:00 AM,209788,-0.437,,,,
2762,01/16/13 12:30:00 AM,209589,-0.437,,,,
2763,01/16/13 01:00:00 AM,209403,-0.437,,,,
2764,01/16/13 01:30:00 AM,209138,-0.437,,,,
2765,01/16/13 02:00:00 AM,208992,-0.437,,,,
2766,01/16/13 02:30:00 AM,208833,-0.437,,,,
2767,01/16/13 03:00:00 AM,208647,-0.437,,,,
2768,01/16/13 03:30:00 AM,208488,-0.437,,,,
2769,01/16/13 04:00:00 AM,208276,-0.437,,,,
2770,01/16/13 04:30:00 AM,207998,-0.437,,,,
2771,01/16/13 05:00:00 AM,207839,-0.437,,,,
2772,01/16/13 05:30:00 AM,207693,-0.437,,,,
2773,01/16/13 06:00:00 AM,207600,-0.437,,,,
2774,01/16/13 06:30:00 AM,207507,-0.437,,,,
2775,01/16/13 07:00:00 AM,207388,-0.437,,,,
2776,01/16/13 07:30:00 AM,207308,-0.437,,,,
2777,01/16/13 08:00:00 AM,207202,-0.437,,,,
2778,01/16/13 08:30:00 AM,207083,-0.437,,,,
2779,01/16/13 09:00:00 AM,207056,-0.437,,,,
2780,01/16/13 09:30:00 AM,206964,-0.437,,,,
2781,01/16/13 10:00:00 AM,206884,-0.437,,,,
2782,01/16/13 10:30:00 AM,206844,-0.437,,,,
2783,01/16/13 11:00:00 AM,206857,-0.437,,,,
2784,01/16/13 11:30:00 AM,206871,-0.437,,,,
2785,01/16/13 12:00:00 PM,206950,-0.437,,,,
2786,01/16/13 12:30:00 PM,207030,-0.437,,,,
2787,01/16/13 01:00:00 PM,207136,-0.437,,,,
2788,01/16/13 01:30:00 PM,207282,-0.437,,,,
2789,01/16/13 02:00:00 PM,207361,-0.437,,,,
2790,01/16/13 02:30:00 PM,207494,-0.437,,,,
2791,01/16/13 03:00:00 PM,207587,-0.437,,,,
2792,01/16/13 03:30:00 PM,207693,-0.437,,,,
2793,01/16/13 04:00:00 PM,207799,-0.437,,,,
2794,01/16/13 04:30:00 PM,207865,-0.437,,,,
2795,01/16/13 05:00:00 PM,207958,-0.437,,,,
2796,01/16/13 05:30:00 PM,208051,-0.437,,,,
2797,01/16/13 06:00:00 PM,208104,-0.437,,,,
2798,01/16/13 06:30:00 PM,208183,-0.437,,,,
2799,01/16/13 07:00:00 PM,208197,-0.437,,,,
2800,01/16/13 07:30:00 PM,208183,-0.437,,,,
2801,01/16/13 08:00:00 PM,208130,-0.437,,,,
2802,01/16/13 08:30:00 PM,208051,-0.437,,,,
2803,01/16/13 09:00:00 PM,207971,-0.437,,,,
2804,01/16/13 09:30:00 PM,207878,-0.437,,,,
2805,01/16/13 10:00:00 PM,207759,-0.437,,,,
2806,01/16/13 10:30:00 PM,207626,-0.437,,,,
2807,01/16/13 11:00:00 PM,207547,-0.437,,,,
2808,01/16/13 11:30:00 PM,207467,-0.437,,,,
2809,01/17/13 12:00:00 AM,207441,-0.437,,,,
2810,01/17/13 12:30:00 AM,207441,-0.437,,,,
2811,01/17/13 01:00:00 AM,207414,-0.437,,,,
2812,01/17/13 01:30:00 AM,207414,-0.437,,,,
2813,01/17/13 02:00:00 AM,207388,-0.437,,,,
2814,01/17/13 02:30:00 AM,209014,-0.549,,,,
2815,01/17/13 03:00:00 AM,209585,-0.549,,,,
2816,01/17/13 03:30:00 AM,209611,-0.549,,,,
2817,01/17/13 04:00:00 AM,209611,-0.549,,,,
2818,01/17/13 04:30:00 AM,209492,-0.549,,,,
2819,01/17/13 05:00:00 AM,209399,-0.549,,,,
2820,01/17/13 05:30:00 AM,209333,-0.549,,,,
2821,01/17/13 06:00:00 AM,209319,-0.549,,,,
2822,01/17/13 06:30:00 AM,209333,-0.549,,,,
2823,01/17/13 07:00:00 AM,209372,-0.549,,,,
2824,01/17/13 07:30:00 AM,209439,-0.549,,,,
2825,01/17/13 08:00:00 AM,209426,-0.549,,,,
2826,01/17/13 08:30:00 AM,209479,-0.549,,,,
2827,01/17/13 09:00:00 AM,209479,-0.549,,,,
2828,01/17/13 09:30:00 AM,209465,-0.549,,,,
2829,01/17/13 10:00:00 AM,209426,-0.549,,,,
2830,01/17/13 10:30:00 AM,209479,-0.549,,,,
2831,01/17/13 11:00:00 AM,209518,-0.549,,,,
2832,01/17/13 11:30:00 AM,209558,-0.549,,,,
2833,01/17/13 12:00:00 PM,209611,-0.549,,,,
