"Plot Title: upr_efj_gage"
"#","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 9811665, SEN S/N: 9811665)","Temp, °C (LGR S/N: 9811665, SEN S/N: 9811665)","Coupler Detached (LGR S/N: 9811665)","Coupler Attached (LGR S/N: 9811665)","Stopped (LGR S/N: 9811665)","End Of File (LGR S/N: 9811665)"
201,11/21/11 06:30:00 PM,77464,1.548,,,,
202,11/21/11 07:00:00 PM,77490,1.548,,,,
203,11/21/11 07:30:00 PM,77529,1.548,,,,
204,11/21/11 08:00:00 PM,77568,1.548,,,,
205,11/21/11 08:30:00 PM,77608,1.548,,,,
206,11/21/11 09:00:00 PM,77634,1.548,,,,
207,11/21/11 09:30:00 PM,77660,1.548,,,,
208,11/21/11 10:00:00 PM,77725,1.548,,,,
209,11/21/11 10:30:00 PM,77830,1.548,,,,
210,11/21/11 11:00:00 PM,77895,1.548,,,,
211,11/21/11 11:30:00 PM,77921,1.548,,,,
212,11/22/11 12:00:00 AM,77960,1.548,,,,
213,11/22/11 12:30:00 AM,77973,1.548,,,,
214,11/22/11 01:00:00 AM,78039,1.548,,,,
215,11/22/11 01:30:00 AM,78078,1.548,,,,
216,11/22/11 02:00:00 AM,78130,1.548,,,,
217,11/22/11 02:30:00 AM,78130,1.548,,,,
218,11/22/11 03:00:00 AM,78117,1.548,,,,
219,11/22/11 03:30:00 AM,78169,1.548,,,,
220,11/22/11 04:00:00 AM,78182,1.548,,,,
221,11/22/11 04:30:00 AM,78169,1.548,,,,
222,11/22/11 05:00:00 AM,78222,1.548,,,,
223,11/22/11 05:30:00 AM,78248,1.548,,,,
224,11/22/11 06:00:00 AM,78222,1.548,,,,
225,11/22/11 06:30:00 AM,78248,1.548,,,,
226,11/22/11 07:00:00 AM,78287,1.548,,,,
227,11/22/11 07:30:00 AM,78300,1.548,,,,
228,11/22/11 08:00:00 AM,78352,1.548,,,,
229,11/22/11 08:30:00 AM,78352,1.548,,,,
230,11/22/11 09:00:00 AM,78339,1.548,,,,
231,11/22/11 09:30:00 AM,78182,1.548,,,,
232,11/22/11 10:00:00 AM,78104,1.548,,,,
233,11/22/11 10:30:00 AM,78052,1.548,,,,
234,11/22/11 11:00:00 AM,78052,1.548,,,,
235,11/22/11 11:30:00 AM,78052,1.548,,,,
236,11/22/11 12:00:00 PM,78039,1.548,,,,
237,11/22/11 12:30:00 PM,77973,1.548,,,,
238,11/22/11 01:00:00 PM,77947,1.548,,,,
239,11/22/11 01:30:00 PM,77960,1.548,,,,
240,11/22/11 02:00:00 PM,77960,1.548,,,,
241,11/22/11 02:30:00 PM,77973,1.548,,,,
242,11/22/11 03:00:00 PM,77960,1.548,,,,
243,11/22/11 03:30:00 PM,77986,1.548,,,,
244,11/22/11 04:00:00 PM,78039,1.548,,,,
245,11/22/11 04:30:00 PM,78039,1.548,,,,
246,11/22/11 05:00:00 PM,78065,1.548,,,,
247,11/22/11 05:30:00 PM,78104,1.548,,,,
248,11/22/11 06:00:00 PM,78091,1.548,,,,
249,11/22/11 06:30:00 PM,78117,1.548,,,,
250,11/22/11 07:00:00 PM,78130,1.548,,,,
251,11/22/11 07:30:00 PM,78182,1.548,,,,
252,11/22/11 08:00:00 PM,78182,1.548,,,,
253,11/22/11 08:30:00 PM,78235,1.548,,,,
254,11/22/11 09:00:00 PM,78208,1.548,,,,
255,11/22/11 09:30:00 PM,78235,1.548,,,,
256,11/22/11 10:00:00 PM,78235,1.548,,,,
257,11/22/11 10:30:00 PM,78222,1.548,,,,
258,11/22/11 11:00:00 PM,78339,1.548,,,,
259,11/22/11 11:30:00 PM,78431,1.548,,,,
260,11/23/11 12:00:00 AM,78470,1.548,,,,
261,11/23/11 12:30:00 AM,78509,1.548,,,,
262,11/23/11 01:00:00 AM,78548,1.548,,,,
263,11/23/11 01:30:00 AM,78600,1.548,,,,
264,11/23/11 02:00:00 AM,78600,1.548,,,,
265,11/23/11 02:30:00 AM,78613,1.548,,,,
266,11/23/11 03:00:00 AM,78653,1.548,,,,
267,11/23/11 03:30:00 AM,78666,1.548,,,,
268,11/23/11 04:00:00 AM,78692,1.548,,,,
269,11/23/11 04:30:00 AM,78718,1.548,,,,
270,11/23/11 05:00:00 AM,78770,1.548,,,,
271,11/23/11 05:30:00 AM,78809,1.548,,,,
272,11/23/11 06:00:00 AM,78809,1.548,,,,
273,11/23/11 06:30:00 AM,78822,1.548,,,,
274,11/23/11 07:00:00 AM,78848,1.548,,,,
275,11/23/11 07:30:00 AM,78848,1.548,,,,
276,11/23/11 08:00:00 AM,78848,1.548,,,,
277,11/23/11 08:30:00 AM,78783,1.548,,,,
278,11/23/11 09:00:00 AM,78679,1.548,,,,
279,11/23/11 09:30:00 AM,78470,1.548,,,,
280,11/23/11 10:00:00 AM,78326,1.548,,,,
281,11/23/11 10:30:00 AM,78222,1.548,,,,
282,11/23/11 11:00:00 AM,78182,1.548,,,,
283,11/23/11 11:30:00 AM,78117,1.548,,,,
284,11/23/11 12:00:00 PM,78091,1.548,,,,
285,11/23/11 12:30:00 PM,78052,1.548,,,,
286,11/23/11 01:00:00 PM,78026,1.548,,,,
287,11/23/11 01:30:00 PM,78013,1.548,,,,
288,11/23/11 02:00:00 PM,77960,1.548,,,,
289,11/23/11 02:30:00 PM,77947,1.548,,,,
290,11/23/11 03:00:00 PM,77947,1.548,,,,
291,11/23/11 03:30:00 PM,77960,1.548,,,,
292,11/23/11 04:00:00 PM,77960,1.548,,,,
293,11/23/11 04:30:00 PM,77947,1.548,,,,
294,11/23/11 05:00:00 PM,77960,1.548,,,,
295,11/23/11 05:30:00 PM,77999,1.548,,,,
296,11/23/11 06:00:00 PM,78013,1.548,,,,
297,11/23/11 06:30:00 PM,78039,1.548,,,,
298,11/23/11 07:00:00 PM,78052,1.548,,,,
299,11/23/11 07:30:00 PM,78052,1.548,,,,
300,11/23/11 08:00:00 PM,78052,1.548,,,,
301,11/23/11 08:30:00 PM,78065,1.548,,,,
302,11/23/11 09:00:00 PM,78078,1.548,,,,
303,11/23/11 09:30:00 PM,78169,1.548,,,,
304,11/23/11 10:00:00 PM,78222,1.548,,,,
305,11/23/11 10:30:00 PM,78235,1.548,,,,
306,11/23/11 11:00:00 PM,78261,1.548,,,,
307,11/23/11 11:30:00 PM,78287,1.548,,,,
308,11/24/11 12:00:00 AM,78300,1.548,,,,
309,11/24/11 12:30:00 AM,78300,1.548,,,,
310,11/24/11 01:00:00 AM,78300,1.548,,,,
311,11/24/11 01:30:00 AM,78352,1.548,,,,
312,11/24/11 02:00:00 AM,78326,1.548,,,,
313,11/24/11 02:30:00 AM,78326,1.548,,,,
314,11/24/11 03:00:00 AM,78326,1.548,,,,
315,11/24/11 03:30:00 AM,78300,1.548,,,,
316,11/24/11 04:00:00 AM,78287,1.548,,,,
317,11/24/11 04:30:00 AM,78300,1.548,,,,
318,11/24/11 05:00:00 AM,78287,1.548,,,,
319,11/24/11 05:30:00 AM,78313,1.548,,,,
320,11/24/11 06:00:00 AM,78300,1.548,,,,
321,11/24/11 06:30:00 AM,78312,1.439,,,,
322,11/24/11 07:00:00 AM,78325,1.439,,,,
323,11/24/11 07:30:00 AM,78286,1.439,,,,
324,11/24/11 08:00:00 AM,78273,1.439,,,,
325,11/24/11 08:30:00 AM,78221,1.439,,,,
326,11/24/11 09:00:00 AM,78103,1.439,,,,
327,11/24/11 09:30:00 AM,77946,1.439,,,,
328,11/24/11 10:00:00 AM,77907,1.439,,,,
329,11/24/11 10:30:00 AM,77829,1.439,,,,
330,11/24/11 11:00:00 AM,77763,1.439,,,,
331,11/24/11 11:30:00 AM,77711,1.439,,,,
332,11/24/11 12:00:00 PM,77672,1.439,,,,
333,11/24/11 12:30:00 PM,77633,1.439,,,,
334,11/24/11 01:00:00 PM,77607,1.439,,,,
335,11/24/11 01:30:00 PM,77620,1.439,,,,
336,11/24/11 02:00:00 PM,77568,1.439,,,,
337,11/24/11 02:30:00 PM,77568,1.439,,,,
338,11/24/11 03:00:00 PM,77554,1.439,,,,
339,11/24/11 03:30:00 PM,77554,1.439,,,,
340,11/24/11 04:00:00 PM,77554,1.439,,,,
341,11/24/11 04:30:00 PM,77568,1.439,,,,
342,11/24/11 05:00:00 PM,77581,1.439,,,,
343,11/24/11 05:30:00 PM,77594,1.439,,,,
344,11/24/11 06:00:00 PM,77607,1.439,,,,
345,11/24/11 06:30:00 PM,77594,1.439,,,,
346,11/24/11 07:00:00 PM,77607,1.439,,,,
347,11/24/11 07:30:00 PM,77607,1.439,,,,
348,11/24/11 08:00:00 PM,77594,1.439,,,,
349,11/24/11 08:30:00 PM,77554,1.439,,,,
350,11/24/11 09:00:00 PM,77554,1.439,,,,
351,11/24/11 09:30:00 PM,77515,1.439,,,,
352,11/24/11 10:00:00 PM,77515,1.439,,,,
353,11/24/11 10:30:00 PM,77528,1.439,,,,
354,11/24/11 11:00:00 PM,77528,1.439,,,,
355,11/24/11 11:30:00 PM,77515,1.439,,,,
356,11/25/11 12:00:00 AM,77463,1.439,,,,
357,11/25/11 12:30:00 AM,77424,1.439,,,,
358,11/25/11 01:00:00 AM,77385,1.439,,,,
359,11/25/11 01:30:00 AM,77372,1.439,,,,
360,11/25/11 02:00:00 AM,77359,1.439,,,,
361,11/25/11 02:30:00 AM,77306,1.439,,,,
362,11/25/11 03:00:00 AM,77319,1.439,,,,
363,11/25/11 03:30:00 AM,77241,1.439,,,,
364,11/25/11 04:00:00 AM,77215,1.439,,,,
365,11/25/11 04:30:00 AM,77228,1.439,,,,
366,11/25/11 05:00:00 AM,77202,1.439,,,,
367,11/25/11 05:30:00 AM,77189,1.439,,,,
368,11/25/11 06:00:00 AM,77176,1.439,,,,
369,11/25/11 06:30:00 AM,77176,1.439,,,,
370,11/25/11 07:00:00 AM,77189,1.439,,,,
371,11/25/11 07:30:00 AM,77150,1.439,,,,
372,11/25/11 08:00:00 AM,77163,1.439,,,,
373,11/25/11 08:30:00 AM,77150,1.439,,,,
374,11/25/11 09:00:00 AM,77215,1.439,,,,
375,11/25/11 09:30:00 AM,77228,1.439,,,,
376,11/25/11 10:00:00 AM,77254,1.439,,,,
377,11/25/11 10:30:00 AM,77254,1.439,,,,
378,11/25/11 11:00:00 AM,77267,1.439,,,,
379,11/25/11 11:30:00 AM,77254,1.439,,,,
380,11/25/11 12:00:00 PM,77215,1.439,,,,
381,11/25/11 12:30:00 PM,77228,1.439,,,,
382,11/25/11 01:00:00 PM,77202,1.439,,,,
383,11/25/11 01:30:00 PM,77215,1.439,,,,
384,11/25/11 02:00:00 PM,77228,1.439,,,,
385,11/25/11 02:30:00 PM,77267,1.439,,,,
386,11/25/11 03:00:00 PM,77254,1.439,,,,
387,11/25/11 03:30:00 PM,77254,1.439,,,,
388,11/25/11 04:00:00 PM,77293,1.439,,,,
389,11/25/11 04:30:00 PM,77306,1.439,,,,
390,11/25/11 05:00:00 PM,77332,1.439,,,,
391,11/25/11 05:30:00 PM,77372,1.439,,,,
392,11/25/11 06:00:00 PM,77411,1.439,,,,
393,11/25/11 06:30:00 PM,77411,1.439,,,,
394,11/25/11 07:00:00 PM,77463,1.439,,,,
395,11/25/11 07:30:00 PM,77541,1.439,,,,
396,11/25/11 08:00:00 PM,77607,1.439,,,,
397,11/25/11 08:30:00 PM,77672,1.439,,,,
398,11/25/11 09:00:00 PM,77711,1.439,,,,
399,11/25/11 09:30:00 PM,77763,1.439,,,,
400,11/25/11 10:00:00 PM,77842,1.439,,,,
401,11/25/11 10:30:00 PM,77842,1.439,,,,
402,11/25/11 11:00:00 PM,77933,1.439,,,,
403,11/25/11 11:30:00 PM,77972,1.439,,,,
404,11/26/11 12:00:00 AM,78025,1.439,,,,
405,11/26/11 12:30:00 AM,78051,1.439,,,,
406,11/26/11 01:00:00 AM,78090,1.439,,,,
407,11/26/11 01:30:00 AM,78181,1.439,,,,
408,11/26/11 02:00:00 AM,78194,1.439,,,,
409,11/26/11 02:30:00 AM,78234,1.439,,,,
410,11/26/11 03:00:00 AM,78351,1.439,,,,
411,11/26/11 03:30:00 AM,78364,1.439,,,,
412,11/26/11 04:00:00 AM,78443,1.439,,,,
413,11/26/11 04:30:00 AM,78495,1.439,,,,
414,11/26/11 05:00:00 AM,78573,1.439,,,,
415,11/26/11 05:30:00 AM,78652,1.439,,,,
416,11/26/11 06:00:00 AM,78717,1.439,,,,
417,11/26/11 06:30:00 AM,78808,1.439,,,,
418,11/26/11 07:00:00 AM,78874,1.439,,,,
419,11/26/11 07:30:00 AM,78926,1.439,,,,
420,11/26/11 08:00:00 AM,79030,1.439,,,,
421,11/26/11 08:30:00 AM,79030,1.439,,,,
422,11/26/11 09:00:00 AM,79030,1.439,,,,
423,11/26/11 09:30:00 AM,79083,1.439,,,,
424,11/26/11 10:00:00 AM,79043,1.439,,,,
425,11/26/11 10:30:00 AM,78978,1.439,,,,
426,11/26/11 11:00:00 AM,78874,1.439,,,,
427,11/26/11 11:30:00 AM,78691,1.439,,,,
428,11/26/11 12:00:00 PM,78586,1.439,,,,
429,11/26/11 12:30:00 PM,78534,1.439,,,,
430,11/26/11 01:00:00 PM,78456,1.439,,,,
431,11/26/11 01:30:00 PM,78403,1.439,,,,
432,11/26/11 02:00:00 PM,78403,1.439,,,,
433,11/26/11 02:30:00 PM,78377,1.439,,,,
434,11/26/11 03:00:00 PM,78377,1.439,,,,
435,11/26/11 03:30:00 PM,78377,1.439,,,,
436,11/26/11 04:00:00 PM,78377,1.439,,,,
437,11/26/11 04:30:00 PM,78416,1.439,,,,
438,11/26/11 05:00:00 PM,78416,1.439,,,,
439,11/26/11 05:30:00 PM,78443,1.439,,,,
440,11/26/11 06:00:00 PM,78429,1.439,,,,
441,11/26/11 06:30:00 PM,78456,1.439,,,,
442,11/26/11 07:00:00 PM,78495,1.439,,,,
443,11/26/11 07:30:00 PM,78560,1.439,,,,
444,11/26/11 08:00:00 PM,78704,1.439,,,,
445,11/26/11 08:30:00 PM,78795,1.439,,,,
446,11/26/11 09:00:00 PM,78847,1.439,,,,
447,11/26/11 09:30:00 PM,78913,1.439,,,,
448,11/26/11 10:00:00 PM,78952,1.439,,,,
449,11/26/11 10:30:00 PM,78965,1.439,,,,
450,11/26/11 11:00:00 PM,79017,1.439,,,,
451,11/26/11 11:30:00 PM,79030,1.439,,,,
452,11/27/11 12:00:00 AM,79056,1.439,,,,
453,11/27/11 12:30:00 AM,79083,1.439,,,,
454,11/27/11 01:00:00 AM,79122,1.439,,,,
455,11/27/11 01:30:00 AM,79148,1.439,,,,
456,11/27/11 02:00:00 AM,79148,1.439,,,,
457,11/27/11 02:30:00 AM,79200,1.439,,,,
458,11/27/11 03:00:00 AM,79239,1.439,,,,
459,11/27/11 03:30:00 AM,79226,1.439,,,,
460,11/27/11 04:00:00 AM,79226,1.439,,,,
461,11/27/11 04:30:00 AM,79239,1.439,,,,
462,11/27/11 05:00:00 AM,79252,1.439,,,,
463,11/27/11 05:30:00 AM,79239,1.439,,,,
464,11/27/11 06:00:00 AM,79225,1.330,,,,
465,11/27/11 06:30:00 AM,79239,1.439,,,,
466,11/27/11 07:00:00 AM,79225,1.330,,,,
467,11/27/11 07:30:00 AM,79199,1.330,,,,
468,11/27/11 08:00:00 AM,79186,1.330,,,,
469,11/27/11 08:30:00 AM,79134,1.330,,,,
470,11/27/11 09:00:00 AM,79042,1.330,,,,
471,11/27/11 09:30:00 AM,78860,1.330,,,,
472,11/27/11 10:00:00 AM,78598,1.330,,,,
473,11/27/11 10:30:00 AM,78455,1.330,,,,
474,11/27/11 11:00:00 AM,78402,1.330,,,,
475,11/27/11 11:30:00 AM,78363,1.330,,,,
476,11/27/11 12:00:00 PM,78285,1.330,,,,
477,11/27/11 12:30:00 PM,78285,1.330,,,,
478,11/27/11 01:00:00 PM,78246,1.330,,,,
479,11/27/11 01:30:00 PM,78233,1.330,,,,
480,11/27/11 02:00:00 PM,78233,1.330,,,,
481,11/27/11 02:30:00 PM,78246,1.330,,,,
482,11/27/11 03:00:00 PM,78272,1.330,,,,
483,11/27/11 03:30:00 PM,78272,1.330,,,,
484,11/27/11 04:00:00 PM,78233,1.330,,,,
485,11/27/11 04:30:00 PM,78272,1.330,,,,
486,11/27/11 05:00:00 PM,78285,1.330,,,,
487,11/27/11 05:30:00 PM,78272,1.330,,,,
