Plot Title: 1153412,,,,,,,,,
#,"Date Time, GMT-07:00","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 1153412, SEN S/N: 1153412)","Temp, °C (LGR S/N: 1153412, SEN S/N: 1153412)","Batt, V (LGR S/N: 1153412, SEN S/N: 1153412)",Coupler Detached (LGR S/N: 1153412),Coupler Attached (LGR S/N: 1153412),Stopped (LGR S/N: 1153412),End Of File (LGR S/N: 1153412)
1441,11/5/2009,10:00:00,75683,2.41,3.46,,,,
1442,11/5/2009,10:30:00,75652,2.41,3.46,,,,
1443,11/5/2009,11:00:00,75635,2.517,3.46,,,,
1444,11/5/2009,11:30:00,75572,2.517,3.46,,,,
1445,11/5/2009,12:00:00,75508,2.624,3.46,,,,
1446,11/5/2009,12:30:00,75477,2.624,3.46,,,,
1447,11/5/2009,13:00:00,75460,2.73,3.46,,,,
1448,11/5/2009,13:30:00,75429,2.73,3.46,,,,
1449,11/5/2009,14:00:00,75427,2.837,3.46,,,,
1450,11/5/2009,14:30:00,75396,2.837,3.46,,,,
1451,11/5/2009,15:00:00,75411,2.837,3.46,,,,
1452,11/5/2009,15:30:00,75380,2.837,3.46,,,,
1453,11/5/2009,16:00:00,75394,2.943,3.46,,,,
1454,11/5/2009,16:30:00,75379,2.943,3.46,,,,
1455,11/5/2009,17:00:00,75379,2.943,3.46,,,,
1456,11/5/2009,17:30:00,75379,2.943,3.46,,,,
1457,11/5/2009,18:00:00,75394,2.943,3.46,,,,
1458,11/5/2009,18:30:00,75394,2.943,3.46,,,,
1459,11/5/2009,19:00:00,75426,2.943,3.46,,,,
1460,11/5/2009,19:30:00,75426,2.943,3.46,,,,
1461,11/5/2009,20:00:00,75410,2.943,3.46,,,,
1462,11/5/2009,20:30:00,75410,2.943,3.46,,,,
1463,11/5/2009,21:00:00,75410,2.943,3.46,,,,
1464,11/5/2009,21:30:00,75394,2.943,3.46,,,,
1465,11/5/2009,22:00:00,75394,2.943,3.46,,,,
1466,11/5/2009,22:30:00,75379,2.943,3.46,,,,
1467,11/5/2009,23:00:00,75348,2.943,3.46,,,,
1468,11/5/2009,23:30:00,75348,2.943,3.46,,,,
1469,11/6/2009,0:00:00,75301,2.943,3.46,,,,
1470,11/6/2009,0:30:00,75302,2.837,3.46,,,,
1471,11/6/2009,1:00:00,75302,2.837,3.46,,,,
1472,11/6/2009,1:30:00,75286,2.837,3.46,,,,
1473,11/6/2009,2:00:00,75255,2.837,3.46,,,,
1474,11/6/2009,2:30:00,75255,2.837,3.46,,,,
1475,11/6/2009,3:00:00,75208,2.837,3.46,,,,
1476,11/6/2009,3:30:00,75208,2.837,3.46,,,,
1477,11/6/2009,4:00:00,75194,2.73,3.46,,,,
1478,11/6/2009,4:30:00,75194,2.73,3.46,,,,
1479,11/6/2009,5:00:00,75194,2.73,3.46,,,,
1480,11/6/2009,5:30:00,75178,2.73,3.46,,,,
1481,11/6/2009,6:00:00,75178,2.73,3.46,,,,
1482,11/6/2009,6:30:00,75180,2.624,3.46,,,,
1483,11/6/2009,7:00:00,75180,2.624,3.46,,,,
1484,11/6/2009,7:30:00,75195,2.624,3.46,,,,
1485,11/6/2009,8:00:00,75195,2.624,3.46,,,,
1486,11/6/2009,8:30:00,75211,2.624,3.46,,,,
1487,11/6/2009,9:00:00,75242,2.624,3.46,,,,
1488,11/6/2009,9:30:00,75227,2.624,3.46,,,,
1489,11/6/2009,10:00:00,75242,2.624,3.46,,,,
1490,11/6/2009,10:30:00,75225,2.73,3.46,,,,
1491,11/6/2009,11:00:00,75208,2.837,3.46,,,,
1492,11/6/2009,11:30:00,75146,2.837,3.46,,,,
1493,11/6/2009,12:00:00,75113,2.943,3.46,,,,
1494,11/6/2009,12:30:00,75097,2.943,3.46,,,,
1495,11/6/2009,13:00:00,75049,3.049,3.46,,,,
1496,11/6/2009,13:30:00,75018,3.049,3.46,,,,
1497,11/6/2009,14:00:00,74985,3.155,3.46,,,,
1498,11/6/2009,14:30:00,74970,3.155,3.46,,,,
1499,11/6/2009,15:00:00,74954,3.155,3.46,,,,
1500,11/6/2009,15:30:00,74953,3.261,3.46,,,,
1501,11/6/2009,16:00:00,74953,3.261,3.46,,,,
1502,11/6/2009,16:30:00,74953,3.261,3.46,,,,
1503,11/6/2009,17:00:00,74967,3.367,3.46,,,,
1504,11/6/2009,17:30:00,74998,3.367,3.46,,,,
1505,11/6/2009,18:00:00,74998,3.367,3.46,,,,
1506,11/6/2009,18:30:00,75014,3.367,3.46,,,,
1507,11/6/2009,19:00:00,75014,3.367,3.46,,,,
1508,11/6/2009,19:30:00,74998,3.367,3.46,,,,
1509,11/6/2009,20:00:00,74967,3.367,3.46,,,,
1510,11/6/2009,20:30:00,75014,3.367,3.46,,,,
1511,11/6/2009,21:00:00,75014,3.367,3.46,,,,
1512,11/6/2009,21:30:00,75014,3.367,3.46,,,,
1513,11/6/2009,22:00:00,75015,3.261,3.46,,,,
1514,11/6/2009,22:30:00,74999,3.261,3.46,,,,
1515,11/6/2009,23:00:00,75015,3.261,3.46,,,,
1516,11/6/2009,23:30:00,74984,3.261,3.46,,,,
1517,11/7/2009,0:00:00,74999,3.261,3.46,,,,
1518,11/7/2009,0:30:00,74984,3.261,3.46,,,,
1519,11/7/2009,1:00:00,74953,3.261,3.46,,,,
1520,11/7/2009,1:30:00,74968,3.261,3.46,,,,
1521,11/7/2009,2:00:00,74954,3.155,3.46,,,,
1522,11/7/2009,2:30:00,74907,3.155,3.46,,,,
1523,11/7/2009,3:00:00,74907,3.155,3.46,,,,
1524,11/7/2009,3:30:00,74907,3.155,3.46,,,,
1525,11/7/2009,4:00:00,74907,3.155,3.46,,,,
1526,11/7/2009,4:30:00,74893,3.049,3.46,,,,
1527,11/7/2009,5:00:00,74893,3.049,3.46,,,,
1528,11/7/2009,5:30:00,74908,3.049,3.46,,,,
1529,11/7/2009,6:00:00,74908,3.049,3.46,,,,
1530,11/7/2009,6:30:00,74908,3.049,3.46,,,,
1531,11/7/2009,7:00:00,74925,2.943,3.46,,,,
1532,11/7/2009,7:30:00,74957,2.943,3.46,,,,
1533,11/7/2009,8:00:00,74972,2.943,3.46,,,,
1534,11/7/2009,8:30:00,74941,2.943,3.46,,,,
1535,11/7/2009,9:00:00,74941,2.943,3.46,,,,
1536,11/7/2009,9:30:00,74925,2.943,3.46,,,,
1537,11/7/2009,10:00:00,74925,2.943,3.46,,,,
1538,11/7/2009,10:30:00,74893,3.049,3.46,,,,
1539,11/7/2009,11:00:00,74877,3.049,3.46,,,,
1540,11/7/2009,11:30:00,74829,3.155,3.46,,,,
1541,11/7/2009,12:00:00,74782,3.155,3.46,,,,
1542,11/7/2009,12:30:00,74735,3.155,3.46,,,,
1543,11/7/2009,13:00:00,74734,3.261,3.46,,,,
1544,11/7/2009,13:30:00,74671,3.261,3.46,,,,
1545,11/7/2009,14:00:00,74654,3.367,3.46,,,,
1546,11/7/2009,14:30:00,74654,3.367,3.46,,,,
1547,11/7/2009,15:00:00,74623,3.367,3.46,,,,
1548,11/7/2009,15:30:00,74637,3.472,3.46,,,,
1549,11/7/2009,16:00:00,74606,3.472,3.46,,,,
1550,11/7/2009,16:30:00,74621,3.472,3.46,,,,
1551,11/7/2009,17:00:00,74606,3.472,3.46,,,,
1552,11/7/2009,17:30:00,74606,3.472,3.46,,,,
1553,11/7/2009,18:00:00,74637,3.472,3.46,,,,
1554,11/7/2009,18:30:00,74653,3.472,3.46,,,,
1555,11/7/2009,19:00:00,74653,3.472,3.46,,,,
1556,11/7/2009,19:30:00,74668,3.472,3.46,,,,
1557,11/7/2009,20:00:00,74668,3.472,3.46,,,,
1558,11/7/2009,20:30:00,74654,3.367,3.46,,,,
1559,11/7/2009,21:00:00,74670,3.367,3.46,,,,
1560,11/7/2009,21:30:00,74685,3.367,3.46,,,,
1561,11/7/2009,22:00:00,74685,3.367,3.46,,,,
1562,11/7/2009,22:30:00,74685,3.367,3.46,,,,
1563,11/7/2009,23:00:00,74685,3.367,3.46,,,,
1564,11/7/2009,23:30:00,74702,3.261,3.46,,,,
1565,11/8/2009,0:00:00,74671,3.261,3.46,,,,
1566,11/8/2009,0:30:00,74671,3.261,3.46,,,,
1567,11/8/2009,1:00:00,74640,3.261,3.46,,,,
1568,11/8/2009,1:30:00,74626,3.155,3.46,,,,
1569,11/8/2009,2:00:00,74641,3.155,3.46,,,,
1570,11/8/2009,2:30:00,74641,3.155,3.46,,,,
1571,11/8/2009,3:00:00,74594,3.155,3.46,,,,
1572,11/8/2009,3:30:00,74610,3.155,3.46,,,,
1573,11/8/2009,4:00:00,74596,3.049,3.46,,,,
1574,11/8/2009,4:30:00,74596,3.049,3.46,,,,
1575,11/8/2009,5:00:00,74611,3.049,3.46,,,,
1576,11/8/2009,5:30:00,74628,2.943,3.46,,,,
1577,11/8/2009,6:00:00,74613,2.943,3.46,,,,
1578,11/8/2009,6:30:00,74644,2.943,3.46,,,,
1579,11/8/2009,7:00:00,74675,2.943,3.46,,,,
1580,11/8/2009,7:30:00,74675,2.943,3.46,,,,
1581,11/8/2009,8:00:00,74724,2.837,3.46,,,,
1582,11/8/2009,8:30:00,74724,2.837,3.46,,,,
1583,11/8/2009,9:00:00,74755,2.837,3.46,,,,
1584,11/8/2009,9:30:00,74754,2.943,3.46,,,,
1585,11/8/2009,10:00:00,74754,2.943,3.46,,,,
1586,11/8/2009,10:30:00,74754,2.943,3.46,,,,
1587,11/8/2009,11:00:00,74752,3.049,3.46,,,,
1588,11/8/2009,11:30:00,74721,3.049,3.46,,,,
1589,11/8/2009,12:00:00,74704,3.155,3.46,,,,
1590,11/8/2009,12:30:00,74673,3.155,3.46,,,,
1591,11/8/2009,13:00:00,74657,3.155,3.46,,,,
1592,11/8/2009,13:30:00,74655,3.261,3.46,,,,
1593,11/8/2009,14:00:00,74671,3.261,3.46,,,,
1594,11/8/2009,14:30:00,74671,3.261,3.46,,,,
1595,11/8/2009,15:00:00,74687,3.261,3.46,,,,
1596,11/8/2009,15:30:00,74717,3.367,3.46,,,,
1597,11/8/2009,16:00:00,74717,3.367,3.46,,,,
1598,11/8/2009,16:30:00,74717,3.367,3.46,,,,
1599,11/8/2009,17:00:00,74748,3.367,3.46,,,,
1600,11/8/2009,17:30:00,74779,3.367,3.46,,,,
1601,11/8/2009,18:00:00,74826,3.367,3.46,,,,
1602,11/8/2009,18:30:00,74857,3.367,3.46,,,,
1603,11/8/2009,19:00:00,74873,3.367,3.46,,,,
1604,11/8/2009,19:30:00,74920,3.367,3.46,,,,
1605,11/8/2009,20:00:00,74906,3.261,3.46,,,,
1606,11/8/2009,20:30:00,74906,3.261,3.46,,,,
1607,11/8/2009,21:00:00,74953,3.261,3.46,,,,
1608,11/8/2009,21:30:00,74953,3.261,3.46,,,,
1609,11/8/2009,22:00:00,74953,3.261,3.46,,,,
1610,11/8/2009,22:30:00,74968,3.261,3.46,,,,
1611,11/8/2009,23:00:00,74953,3.261,3.46,,,,
1612,11/8/2009,23:30:00,74985,3.155,3.46,,,,
1613,11/9/2009,0:00:00,74985,3.155,3.46,,,,
1614,11/9/2009,0:30:00,75016,3.155,3.46,,,,
1615,11/9/2009,1:00:00,75001,3.155,3.46,,,,
1616,11/9/2009,1:30:00,75018,3.049,3.46,,,,
1617,11/9/2009,2:00:00,75002,3.049,3.46,,,,
1618,11/9/2009,2:30:00,75018,3.049,3.46,,,,
1619,11/9/2009,3:00:00,75033,3.049,3.46,,,,
1620,11/9/2009,3:30:00,75033,3.049,3.46,,,,
1621,11/9/2009,4:00:00,75066,2.943,3.46,,,,
1622,11/9/2009,4:30:00,75082,2.943,3.46,,,,
1623,11/9/2009,5:00:00,75097,2.943,3.46,,,,
1624,11/9/2009,5:30:00,75114,2.837,3.46,,,,
1625,11/9/2009,6:00:00,75146,2.837,3.46,,,,
1626,11/9/2009,6:30:00,75177,2.837,3.46,,,,
1627,11/9/2009,7:00:00,75224,2.837,3.46,,,,
1628,11/9/2009,7:30:00,75255,2.837,3.46,,,,
1629,11/9/2009,8:00:00,75272,2.73,3.46,,,,
1630,11/9/2009,8:30:00,75288,2.73,3.46,,,,
1631,11/9/2009,9:00:00,75288,2.73,3.46,,,,
1632,11/9/2009,9:30:00,75303,2.73,3.46,,,,
1633,11/9/2009,10:00:00,75319,2.73,3.46,,,,
1634,11/9/2009,10:30:00,75318,2.837,3.46,,,,
1635,11/9/2009,11:00:00,75318,2.837,3.46,,,,
1636,11/9/2009,11:30:00,75286,2.837,3.46,,,,
1637,11/9/2009,12:00:00,75269,2.943,3.46,,,,
1638,11/9/2009,12:30:00,75254,2.943,3.46,,,,
1639,11/9/2009,13:00:00,75207,2.943,3.46,,,,
1640,11/9/2009,13:30:00,75205,3.049,3.46,,,,
1641,11/9/2009,14:00:00,75190,3.049,3.46,,,,
1642,11/9/2009,14:30:00,75190,3.049,3.46,,,,
1643,11/9/2009,15:00:00,75220,3.155,3.46,,,,
1644,11/9/2009,15:30:00,75235,3.155,3.46,,,,
1645,11/9/2009,16:00:00,75220,3.155,3.46,,,,
1646,11/9/2009,16:30:00,75235,3.155,3.46,,,,
1647,11/9/2009,17:00:00,75267,3.155,3.46,,,,
1648,11/9/2009,17:30:00,75282,3.155,3.46,,,,
1649,11/9/2009,18:00:00,75298,3.155,3.46,,,,
1650,11/9/2009,18:30:00,75329,3.155,3.46,,,,
1651,11/9/2009,19:00:00,75345,3.155,3.46,,,,
1652,11/9/2009,19:30:00,75360,3.155,3.46,,,,
1653,11/9/2009,20:00:00,75376,3.155,3.46,,,,
1654,11/9/2009,20:30:00,75360,3.155,3.46,,,,
1655,11/9/2009,21:00:00,75392,3.155,3.46,,,,
1656,11/9/2009,21:30:00,75392,3.155,3.46,,,,
1657,11/9/2009,22:00:00,75392,3.155,3.46,,,,
1658,11/9/2009,22:30:00,75407,3.155,3.46,,,,
1659,11/9/2009,23:00:00,75424,3.049,3.46,,,,
1660,11/9/2009,23:30:00,75409,3.049,3.46,,,,
1661,11/10/2009,0:00:00,75393,3.049,3.46,,,,
1662,11/10/2009,0:30:00,75377,3.049,3.46,,,,
1663,11/10/2009,1:00:00,75424,3.049,3.46,,,,
1664,11/10/2009,1:30:00,75424,3.049,3.46,,,,
1665,11/10/2009,2:00:00,75426,2.943,3.46,,,,
1666,11/10/2009,2:30:00,75426,2.943,3.46,,,,
1667,11/10/2009,3:00:00,75394,2.943,3.46,,,,
1668,11/10/2009,3:30:00,75426,2.943,3.46,,,,
1669,11/10/2009,4:00:00,75411,2.837,3.46,,,,
1670,11/10/2009,4:30:00,75427,2.837,3.46,,,,
1671,11/10/2009,5:00:00,75427,2.837,3.46,,,,
1672,11/10/2009,5:30:00,75443,2.837,3.46,,,,
1673,11/10/2009,6:00:00,75475,2.73,3.46,,,,
1674,11/10/2009,6:30:00,75475,2.73,3.46,,,,
1675,11/10/2009,7:00:00,75507,2.73,3.46,,,,
1676,11/10/2009,7:30:00,75522,2.73,3.46,,,,
1677,11/10/2009,8:00:00,75538,2.73,3.46,,,,
1678,11/10/2009,8:30:00,75586,2.624,3.46,,,,
1679,11/10/2009,9:00:00,75571,2.624,3.46,,,,
1680,11/10/2009,9:30:00,75602,2.624,3.46,,,,
1681,11/10/2009,10:00:00,75602,2.624,3.46,,,,
1682,11/10/2009,10:30:00,75616,2.73,3.46,,,,
1683,11/10/2009,11:00:00,75600,2.73,3.46,,,,
1684,11/10/2009,11:30:00,75569,2.73,3.46,,,,
1685,11/10/2009,12:00:00,75537,2.837,3.46,,,,
1686,11/10/2009,12:30:00,75490,2.837,3.46,,,,
1687,11/10/2009,13:00:00,75441,2.943,3.46,,,,
1688,11/10/2009,13:30:00,75441,2.943,3.46,,,,
1689,11/10/2009,14:00:00,75426,2.943,3.46,,,,
1690,11/10/2009,14:30:00,75426,2.943,3.46,,,,
1691,11/10/2009,15:00:00,75440,3.049,3.46,,,,
1692,11/10/2009,15:30:00,75424,3.049,3.46,,,,
1693,11/10/2009,16:00:00,75440,3.049,3.46,,,,
1694,11/10/2009,16:30:00,75424,3.049,3.46,,,,
1695,11/10/2009,17:00:00,75440,3.049,3.46,,,,
1696,11/10/2009,17:30:00,75471,3.049,3.46,,,,
1697,11/10/2009,18:00:00,75456,3.049,3.46,,,,
1698,11/10/2009,18:30:00,75471,3.049,3.46,,,,
1699,11/10/2009,19:00:00,75518,3.049,3.46,,,,
1700,11/10/2009,19:30:00,75534,3.049,3.46,,,,
1701,11/10/2009,20:00:00,75534,3.049,3.46,,,,
1702,11/10/2009,20:30:00,75534,3.049,3.46,,,,
1703,11/10/2009,21:00:00,75565,3.049,3.46,,,,
1704,11/10/2009,21:30:00,75549,3.049,3.46,,,,
1705,11/10/2009,22:00:00,75549,3.049,3.46,,,,
1706,11/10/2009,22:30:00,75551,2.943,3.46,,,,
1707,11/10/2009,23:00:00,75535,2.943,3.46,,,,
1708,11/10/2009,23:30:00,75520,2.943,3.46,,,,
1709,11/11/2009,0:00:00,75520,2.943,3.46,,,,
1710,11/11/2009,0:30:00,75505,2.837,3.46,,,,
1711,11/11/2009,1:00:00,75490,2.837,3.46,,,,
1712,11/11/2009,1:30:00,75458,2.837,3.46,,,,
1713,11/11/2009,2:00:00,75474,2.837,3.46,,,,
1714,11/11/2009,2:30:00,75474,2.837,3.46,,,,
1715,11/11/2009,3:00:00,75460,2.73,3.46,,,,
1716,11/11/2009,3:30:00,75413,2.73,3.46,,,,
1717,11/11/2009,4:00:00,75429,2.73,3.46,,,,
1718,11/11/2009,4:30:00,75444,2.73,3.46,,,,
1719,11/11/2009,5:00:00,75461,2.624,3.46,,,,
1720,11/11/2009,5:30:00,75446,2.624,3.46,,,,
1721,11/11/2009,6:00:00,75446,2.624,3.46,,,,
1722,11/11/2009,6:30:00,75430,2.624,3.46,,,,
1723,11/11/2009,7:00:00,75414,2.624,3.46,,,,
1724,11/11/2009,7:30:00,75431,2.517,3.46,,,,
1725,11/11/2009,8:00:00,75416,2.517,3.46,,,,
1726,11/11/2009,8:30:00,75431,2.517,3.46,,,,
1727,11/11/2009,9:00:00,75447,2.517,3.46,,,,
1728,11/11/2009,9:30:00,75463,2.517,3.46,,,,
1729,11/11/2009,10:00:00,75447,2.517,3.46,,,,
1730,11/11/2009,10:30:00,75416,2.517,3.46,,,,
1731,11/11/2009,11:00:00,75416,2.517,3.46,,,,
1732,11/11/2009,11:30:00,75383,2.624,3.46,,,,
1733,11/11/2009,12:00:00,75321,2.624,3.46,,,,
1734,11/11/2009,12:30:00,75258,2.624,3.46,,,,
1735,11/11/2009,13:00:00,75194,2.73,3.46,,,,
1736,11/11/2009,13:30:00,75194,2.73,3.46,,,,
1737,11/11/2009,14:00:00,75177,2.837,3.46,,,,
1738,11/11/2009,14:30:00,75161,2.837,3.46,,,,
1739,11/11/2009,15:00:00,75146,2.837,3.46,,,,
1740,11/11/2009,15:30:00,75130,2.837,3.46,,,,
1741,11/11/2009,16:00:00,75129,2.943,3.46,,,,
1742,11/11/2009,16:30:00,75113,2.943,3.46,,,,
1743,11/11/2009,17:00:00,75113,2.943,3.46,,,,
1744,11/11/2009,17:30:00,75129,2.943,3.46,,,,
1745,11/11/2009,18:00:00,75129,2.943,3.46,,,,
1746,11/11/2009,18:30:00,75129,2.943,3.46,,,,
1747,11/11/2009,19:00:00,75097,2.943,3.46,,,,
1748,11/11/2009,19:30:00,75082,2.943,3.46,,,,
1749,11/11/2009,20:00:00,75066,2.943,3.46,,,,
1750,11/11/2009,20:30:00,75051,2.943,3.46,,,,
1751,11/11/2009,21:00:00,75051,2.943,3.46,,,,
1752,11/11/2009,21:30:00,75051,2.943,3.46,,,,
1753,11/11/2009,22:00:00,75004,2.943,3.46,,,,
1754,11/11/2009,22:30:00,75005,2.837,3.46,,,,
1755,11/11/2009,23:00:00,74989,2.837,3.46,,,,
1756,11/11/2009,23:30:00,74958,2.837,3.46,,,,
1757,11/12/2009,0:00:00,74927,2.837,3.46,,,,
1758,11/12/2009,0:30:00,74896,2.837,3.46,,,,
1759,11/12/2009,1:00:00,74880,2.837,3.46,,,,
1760,11/12/2009,1:30:00,74864,2.837,3.46,,,,
1761,11/12/2009,2:00:00,74833,2.837,3.46,,,,
1762,11/12/2009,2:30:00,74802,2.837,3.46,,,,
1763,11/12/2009,3:00:00,74786,2.837,3.46,,,,
1764,11/12/2009,3:30:00,74739,2.837,3.46,,,,
1765,11/12/2009,4:00:00,74708,2.837,3.46,,,,
1766,11/12/2009,4:30:00,74692,2.837,3.46,,,,
1767,11/12/2009,5:00:00,74678,2.73,3.46,,,,
1768,11/12/2009,5:30:00,74663,2.73,3.46,,,,
1769,11/12/2009,6:00:00,74647,2.73,3.46,,,,
1770,11/12/2009,6:30:00,74647,2.73,3.46,,,,
1771,11/12/2009,7:00:00,74647,2.73,3.46,,,,
1772,11/12/2009,7:30:00,74647,2.73,3.46,,,,
1773,11/12/2009,8:00:00,74663,2.73,3.46,,,,
1774,11/12/2009,8:30:00,74663,2.73,3.46,,,,
1775,11/12/2009,9:00:00,74663,2.73,3.46,,,,
1776,11/12/2009,9:27:44,,,,,Logged,,
1777,11/12/2009,9:27:47,,,,,,Logged,Logged
