Plot Title: 1153412,,,,,,,,,
#,"Date Time, GMT-07:00","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 1153412, SEN S/N: 1153412)","Temp, °C (LGR S/N: 1153412, SEN S/N: 1153412)","Batt, V (LGR S/N: 1153412, SEN S/N: 1153412)",Coupler Detached (LGR S/N: 1153412),Coupler Attached (LGR S/N: 1153412),Stopped (LGR S/N: 1153412),End Of File (LGR S/N: 1153412)
452,9/9/2010,22:00:00,74837,12.013,3.51,,,,
453,9/9/2010,22:30:00,74821,12.013,3.51,,,,
454,9/9/2010,23:00:00,74854,11.916,3.51,,,,
455,9/9/2010,23:30:00,74854,11.916,3.51,,,,
456,9/10/2010,0:00:00,74871,11.819,3.51,,,,
457,9/10/2010,0:30:00,74887,11.819,3.51,,,,
458,9/10/2010,1:00:00,74871,11.819,3.51,,,,
459,9/10/2010,1:30:00,74888,11.722,3.51,,,,
460,9/10/2010,2:00:00,74874,11.625,3.51,,,,
461,9/10/2010,2:30:00,74874,11.625,3.51,,,,
462,9/10/2010,3:00:00,74875,11.528,3.51,,,,
463,9/10/2010,3:30:00,74859,11.528,3.51,,,,
464,9/10/2010,4:00:00,74892,11.431,3.51,,,,
465,9/10/2010,4:30:00,74907,11.431,3.51,,,,
466,9/10/2010,5:00:00,74940,11.334,3.51,,,,
467,9/10/2010,5:30:00,74971,11.334,3.51,,,,
468,9/10/2010,6:00:00,74973,11.236,3.51,,,,
469,9/10/2010,6:30:00,74990,11.139,3.51,,,,
470,9/10/2010,7:00:00,75021,11.139,3.51,,,,
471,9/10/2010,7:30:00,75022,11.041,3.51,,,,
472,9/10/2010,8:00:00,75022,11.041,3.51,,,,
473,9/10/2010,8:30:00,75022,11.041,3.51,,,,
474,9/10/2010,9:00:00,75069,11.041,3.51,,,,
475,9/10/2010,9:30:00,75069,11.041,3.51,,,,
476,9/10/2010,10:00:00,75069,11.041,3.51,,,,
477,9/10/2010,10:30:00,75085,11.041,3.51,,,,
478,9/10/2010,11:00:00,75085,11.041,3.51,,,,
479,9/10/2010,11:30:00,75053,11.041,3.51,,,,
480,9/10/2010,12:00:00,75069,11.041,3.51,,,,
481,9/10/2010,12:30:00,75068,11.139,3.51,,,,
482,9/10/2010,13:00:00,75051,11.236,3.51,,,,
483,9/10/2010,13:30:00,75065,11.334,3.51,,,,
484,9/10/2010,14:00:00,75016,11.528,3.51,,,,
485,9/10/2010,14:30:00,75014,11.625,3.51,,,,
486,9/10/2010,15:00:00,75013,11.722,3.51,,,,
487,9/10/2010,15:30:00,75028,11.819,3.51,,,,
488,9/10/2010,16:00:00,75028,11.819,3.51,,,,
489,9/10/2010,16:30:00,75043,11.819,3.51,,,,
490,9/10/2010,17:00:00,75059,11.819,3.51,,,,
491,9/10/2010,17:30:00,75075,11.819,3.51,,,,
492,9/10/2010,18:00:00,75106,11.819,3.51,,,,
493,9/10/2010,18:30:00,75122,11.819,3.51,,,,
494,9/10/2010,19:00:00,75154,11.722,3.51,,,,
495,9/10/2010,19:30:00,75154,11.722,3.51,,,,
496,9/10/2010,20:00:00,75187,11.625,3.51,,,,
497,9/10/2010,20:30:00,75218,11.625,3.51,,,,
498,9/10/2010,21:00:00,75251,11.528,3.51,,,,
499,9/10/2010,21:30:00,75252,11.431,3.51,,,,
500,9/10/2010,22:00:00,75299,11.431,3.51,,,,
501,9/10/2010,22:30:00,75332,11.334,3.51,,,,
502,9/10/2010,23:00:00,75333,11.236,3.51,,,,
503,9/10/2010,23:30:00,75364,11.236,3.51,,,,
504,9/11/2010,0:00:00,75334,11.139,3.51,,,,
505,9/11/2010,0:30:00,75320,11.041,3.51,,,,
506,9/11/2010,1:00:00,75351,11.041,3.51,,,,
507,9/11/2010,1:30:00,75352,10.944,3.51,,,,
508,9/11/2010,2:00:00,75369,10.846,3.51,,,,
509,9/11/2010,2:30:00,75369,10.846,3.51,,,,
510,9/11/2010,3:00:00,75402,10.748,3.51,,,,
511,9/11/2010,3:30:00,75387,10.651,3.51,,,,
512,9/11/2010,4:00:00,75372,10.651,3.51,,,,
513,9/11/2010,4:30:00,75373,10.553,3.51,,,,
514,9/11/2010,5:00:00,75406,10.455,3.51,,,,
515,9/11/2010,5:30:00,75438,10.357,3.51,,,,
516,9/11/2010,6:00:00,75438,10.357,3.51,,,,
517,9/11/2010,6:30:00,75486,10.259,3.51,,,,
518,9/11/2010,7:00:00,75519,10.161,3.51,,,,
519,9/11/2010,7:30:00,75550,10.161,3.51,,,,
520,9/11/2010,8:00:00,75552,10.063,3.51,,,,
521,9/11/2010,8:30:00,75552,10.063,3.51,,,,
522,9/11/2010,9:00:00,75567,10.063,3.51,,,,
523,9/11/2010,9:30:00,75567,10.063,3.51,,,,
524,9/11/2010,10:00:00,75583,10.063,3.51,,,,
525,9/11/2010,10:30:00,75566,10.161,3.51,,,,
526,9/11/2010,11:00:00,75535,10.161,3.51,,,,
527,9/11/2010,11:30:00,75533,10.259,3.51,,,,
528,9/11/2010,12:00:00,75518,10.259,3.51,,,,
529,9/11/2010,12:30:00,75501,10.357,3.51,,,,
530,9/11/2010,13:00:00,75484,10.455,3.51,,,,
531,9/11/2010,13:30:00,75483,10.553,3.51,,,,
532,9/11/2010,14:00:00,75449,10.748,3.51,,,,
533,9/11/2010,14:30:00,75448,10.846,3.51,,,,
534,9/11/2010,15:00:00,75429,11.041,3.51,,,,
535,9/11/2010,15:30:00,75445,11.041,3.51,,,,
536,9/11/2010,16:00:00,75428,11.139,3.51,,,,
537,9/11/2010,16:30:00,75444,11.139,3.51,,,,
538,9/11/2010,17:00:00,75459,11.139,3.51,,,,
539,9/11/2010,17:30:00,75442,11.236,3.51,,,,
540,9/11/2010,18:00:00,75442,11.236,3.51,,,,
541,9/11/2010,18:30:00,75459,11.139,3.51,,,,
542,9/11/2010,19:00:00,75475,11.139,3.51,,,,
543,9/11/2010,19:30:00,75538,11.139,3.51,,,,
544,9/11/2010,20:00:00,75553,11.139,3.51,,,,
545,9/11/2010,20:30:00,75600,11.139,3.51,,,,
546,9/11/2010,21:00:00,75617,11.041,3.51,,,,
547,9/11/2010,21:30:00,75617,11.041,3.51,,,,
548,9/11/2010,22:00:00,75634,10.944,3.51,,,,
549,9/11/2010,22:30:00,75635,10.846,3.51,,,,
550,9/11/2010,23:00:00,75635,10.846,3.51,,,,
551,9/11/2010,23:30:00,75637,10.748,3.51,,,,
552,9/12/2010,0:00:00,75652,10.748,3.51,,,,
553,9/12/2010,0:30:00,75638,10.651,3.51,,,,
554,9/12/2010,1:00:00,75669,10.651,3.51,,,,
555,9/12/2010,1:30:00,75655,10.553,3.51,,,,
556,9/12/2010,2:00:00,75655,10.553,3.51,,,,
557,9/12/2010,2:30:00,75656,10.455,3.51,,,,
558,9/12/2010,3:00:00,75657,10.357,3.51,,,,
559,9/12/2010,3:30:00,75642,10.357,3.51,,,,
560,9/12/2010,4:00:00,75627,10.259,3.51,,,,
561,9/12/2010,4:30:00,75659,10.259,3.51,,,,
562,9/12/2010,5:00:00,75676,10.161,3.51,,,,
563,9/12/2010,5:30:00,75691,10.161,3.51,,,,
564,9/12/2010,6:00:00,75724,10.063,3.51,,,,
565,9/12/2010,6:30:00,75709,9.965,3.48,,,,
566,9/12/2010,7:00:00,75741,9.965,3.48,,,,
567,9/12/2010,7:30:00,75741,9.965,3.48,,,,
568,9/12/2010,8:00:00,75756,9.965,3.48,,,,
569,9/12/2010,8:30:00,75773,9.866,3.48,,,,
570,9/12/2010,9:00:00,75788,9.965,3.48,,,,
571,9/12/2010,9:30:00,75756,9.965,3.48,,,,
572,9/12/2010,10:00:00,75741,9.965,3.48,,,,
573,9/12/2010,10:30:00,75724,10.063,3.48,,,,
574,9/12/2010,11:00:00,75724,10.063,3.48,,,,
575,9/12/2010,11:30:00,75676,10.161,3.48,,,,
576,9/12/2010,12:00:00,75676,10.161,3.51,,,,
577,9/12/2010,12:30:00,75627,10.259,3.51,,,,
578,9/12/2010,13:00:00,75610,10.357,3.51,,,,
579,9/12/2010,13:30:00,75562,10.455,3.51,,,,
580,9/12/2010,14:00:00,75513,10.651,3.51,,,,
581,9/12/2010,14:30:00,75494,10.846,3.51,,,,
582,9/12/2010,15:00:00,75493,10.944,3.51,,,,
583,9/12/2010,15:30:00,75461,11.041,3.51,,,,
584,9/12/2010,16:00:00,75476,11.041,3.51,,,,
585,9/12/2010,16:30:00,75459,11.139,3.51,,,,
586,9/12/2010,17:00:00,75459,11.139,3.51,,,,
587,9/12/2010,17:30:00,75444,11.139,3.51,,,,
588,9/12/2010,18:00:00,75475,11.139,3.51,,,,
589,9/12/2010,18:30:00,75444,11.139,3.51,,,,
590,9/12/2010,19:00:00,75475,11.139,3.51,,,,
591,9/12/2010,19:30:00,75506,11.139,3.51,,,,
592,9/12/2010,20:00:00,75506,11.139,3.51,,,,
593,9/12/2010,20:30:00,75538,11.139,3.51,,,,
594,9/12/2010,21:00:00,75538,11.139,3.51,,,,
595,9/12/2010,21:30:00,75570,11.041,3.51,,,,
596,9/12/2010,22:00:00,75555,11.041,3.51,,,,
597,9/12/2010,22:30:00,75555,11.041,3.51,,,,
598,9/12/2010,23:00:00,75570,11.041,3.51,,,,
599,9/12/2010,23:30:00,75556,10.944,3.51,,,,
600,9/13/2010,0:00:00,75540,10.944,3.51,,,,
601,9/13/2010,0:30:00,75573,10.846,3.51,,,,
602,9/13/2010,1:00:00,75557,10.846,3.51,,,,
603,9/13/2010,1:30:00,75558,10.748,3.51,,,,
604,9/13/2010,2:00:00,75558,10.748,3.51,,,,
605,9/13/2010,2:30:00,75544,10.651,3.51,,,,
606,9/13/2010,3:00:00,75544,10.651,3.51,,,,
607,9/13/2010,3:30:00,75545,10.553,3.51,,,,
608,9/13/2010,4:00:00,75530,10.553,3.51,,,,
609,9/13/2010,4:30:00,75545,10.553,3.51,,,,
610,9/13/2010,5:00:00,75547,10.455,3.51,,,,
611,9/13/2010,5:30:00,75562,10.455,3.51,,,,
612,9/13/2010,6:00:00,75578,10.455,3.51,,,,
613,9/13/2010,6:30:00,75595,10.357,3.51,,,,
614,9/13/2010,7:00:00,75595,10.357,3.51,,,,
615,9/13/2010,7:30:00,75579,10.357,3.51,,,,
616,9/13/2010,8:00:00,75610,10.357,3.51,,,,
617,9/13/2010,8:30:00,75610,10.357,3.51,,,,
618,9/13/2010,9:00:00,75673,10.357,3.51,,,,
619,9/13/2010,9:30:00,75673,10.357,3.51,,,,
620,9/13/2010,10:00:00,75689,10.357,3.51,,,,
621,9/13/2010,10:30:00,75673,10.357,3.51,,,,
622,9/13/2010,11:00:00,75673,10.357,3.51,,,,
623,9/13/2010,11:30:00,75656,10.455,3.51,,,,
624,9/13/2010,12:00:00,75641,10.455,3.51,,,,
625,9/13/2010,12:30:00,75594,10.455,3.51,,,,
626,9/13/2010,13:00:00,75577,10.553,3.51,,,,
627,9/13/2010,13:30:00,75561,10.553,3.51,,,,
628,9/13/2010,14:00:00,75528,10.651,3.51,,,,
629,9/13/2010,14:30:00,75513,10.651,3.51,,,,
630,9/13/2010,15:00:00,75496,10.748,3.51,,,,
631,9/13/2010,15:30:00,75480,10.748,3.51,,,,
632,9/13/2010,16:00:00,75463,10.846,3.51,,,,
633,9/13/2010,16:30:00,75416,10.846,3.51,,,,
634,9/13/2010,17:00:00,75401,10.846,3.51,,,,
635,9/13/2010,17:30:00,75399,10.944,3.51,,,,
636,9/13/2010,18:00:00,75399,10.944,3.51,,,,
637,9/13/2010,18:30:00,75415,10.944,3.51,,,,
638,9/13/2010,19:00:00,75446,10.944,3.51,,,,
639,9/13/2010,19:30:00,75493,10.944,3.51,,,,
640,9/13/2010,20:00:00,75510,10.846,3.51,,,,
641,9/13/2010,20:30:00,75526,10.846,3.51,,,,
642,9/13/2010,21:00:00,75526,10.846,3.51,,,,
643,9/13/2010,21:30:00,75541,10.846,3.51,,,,
644,9/13/2010,22:00:00,75558,10.748,3.51,,,,
645,9/13/2010,22:30:00,75543,10.748,3.51,,,,
646,9/13/2010,23:00:00,75543,10.748,3.51,,,,
647,9/13/2010,23:30:00,75544,10.651,3.51,,,,
648,9/14/2010,0:00:00,75528,10.651,3.51,,,,
649,9/14/2010,0:30:00,75514,10.553,3.51,,,,
650,9/14/2010,1:00:00,75530,10.553,3.51,,,,
651,9/14/2010,1:30:00,75530,10.553,3.51,,,,
652,9/14/2010,2:00:00,75500,10.455,3.51,,,,
653,9/14/2010,2:30:00,75484,10.455,3.51,,,,
654,9/14/2010,3:00:00,75484,10.455,3.51,,,,
655,9/14/2010,3:30:00,75485,10.357,3.51,,,,
656,9/14/2010,4:00:00,75485,10.357,3.51,,,,
657,9/14/2010,4:30:00,75485,10.357,3.51,,,,
658,9/14/2010,5:00:00,75486,10.259,3.51,,,,
659,9/14/2010,5:30:00,75518,10.259,3.51,,,,
660,9/14/2010,6:00:00,75503,10.161,3.51,,,,
661,9/14/2010,6:30:00,75535,10.161,3.51,,,,
662,9/14/2010,7:00:00,75552,10.063,3.48,,,,
663,9/14/2010,7:30:00,75552,10.063,3.48,,,,
664,9/14/2010,8:00:00,75552,10.063,3.48,,,,
665,9/14/2010,8:30:00,75583,10.063,3.48,,,,
666,9/14/2010,9:00:00,75583,10.063,3.48,,,,
667,9/14/2010,9:30:00,75583,10.063,3.48,,,,
668,9/14/2010,10:00:00,75536,10.063,3.48,,,,
669,9/14/2010,10:30:00,75520,10.063,3.48,,,,
670,9/14/2010,11:00:00,75519,10.161,3.48,,,,
671,9/14/2010,11:30:00,75488,10.161,3.48,,,,
672,9/14/2010,12:00:00,75471,10.259,3.51,,,,
673,9/14/2010,12:30:00,75471,10.259,3.51,,,,
674,9/14/2010,13:00:00,75391,10.357,3.51,,,,
675,9/14/2010,13:30:00,75406,10.455,3.51,,,,
676,9/14/2010,14:00:00,75342,10.553,3.51,,,,
677,9/14/2010,14:30:00,75309,10.651,3.51,,,,
678,9/14/2010,15:00:00,75278,10.651,3.51,,,,
679,9/14/2010,15:30:00,75277,10.748,3.51,,,,
680,9/14/2010,16:00:00,75261,10.748,3.51,,,,
681,9/14/2010,16:30:00,75260,10.846,3.51,,,,
682,9/14/2010,17:00:00,75260,10.846,3.51,,,,
683,9/14/2010,17:30:00,75260,10.846,3.51,,,,
684,9/14/2010,18:00:00,75260,10.846,3.51,,,,
685,9/14/2010,18:30:00,75275,10.846,3.51,,,,
686,9/14/2010,19:00:00,75275,10.846,3.51,,,,
687,9/14/2010,19:30:00,75307,10.846,3.51,,,,
688,9/14/2010,20:00:00,75338,10.846,3.51,,,,
689,9/14/2010,20:30:00,75354,10.846,3.51,,,,
690,9/14/2010,21:00:00,75369,10.846,3.51,,,,
691,9/14/2010,21:30:00,75370,10.748,3.51,,,,
692,9/14/2010,22:00:00,75386,10.748,3.51,,,,
693,9/14/2010,22:30:00,75386,10.748,3.51,,,,
694,9/14/2010,23:00:00,75372,10.651,3.51,,,,
695,9/14/2010,23:30:00,75372,10.651,3.51,,,,
696,9/15/2010,0:00:00,75357,10.553,3.51,,,,
697,9/15/2010,0:30:00,75342,10.553,3.51,,,,
698,9/15/2010,1:00:00,75359,10.455,3.51,,,,
699,9/15/2010,1:30:00,75359,10.455,3.51,,,,
700,9/15/2010,2:00:00,75360,10.357,3.51,,,,
701,9/15/2010,2:30:00,75344,10.357,3.51,,,,
702,9/15/2010,3:00:00,75346,10.259,3.51,,,,
703,9/15/2010,3:30:00,75361,10.259,3.51,,,,
704,9/15/2010,4:00:00,75362,10.161,3.51,,,,
705,9/15/2010,4:30:00,75362,10.161,3.48,,,,
706,9/15/2010,5:00:00,75364,10.063,3.48,,,,
707,9/15/2010,5:30:00,75379,10.063,3.48,,,,
708,9/15/2010,6:00:00,75396,9.965,3.48,,,,
709,9/15/2010,6:30:00,75428,9.965,3.48,,,,
710,9/15/2010,7:00:00,75460,9.866,3.48,,,,
711,9/15/2010,7:30:00,75460,9.866,3.48,,,,
712,9/15/2010,8:00:00,75492,9.866,3.48,,,,
713,9/15/2010,8:30:00,75476,9.866,3.48,,,,
714,9/15/2010,9:00:00,75476,9.866,3.48,,,,
715,9/15/2010,9:30:00,75476,9.866,3.48,,,,
716,9/15/2010,10:00:00,75476,9.866,3.48,,,,
717,9/15/2010,10:30:00,75476,9.866,3.48,,,,
718,9/15/2010,11:00:00,75443,9.965,3.48,,,,
719,9/15/2010,11:30:00,75428,9.965,3.48,,,,
720,9/15/2010,12:00:00,75395,10.063,3.48,,,,
721,9/15/2010,12:30:00,75364,10.063,3.48,,,,
722,9/15/2010,13:00:00,75362,10.161,3.48,,,,
723,9/15/2010,13:30:00,75344,10.357,3.51,,,,
724,9/15/2010,14:00:00,75295,10.553,3.51,,,,
725,9/15/2010,14:30:00,75278,10.651,3.51,,,,
726,9/15/2010,15:00:00,75277,10.748,3.51,,,,
727,9/15/2010,15:30:00,75275,10.846,3.51,,,,
728,9/15/2010,16:00:00,75275,10.846,3.51,,,,
729,9/15/2010,16:30:00,75258,10.944,3.51,,,,
730,9/15/2010,17:00:00,75290,10.944,3.51,,,,
731,9/15/2010,17:30:00,75305,10.944,3.51,,,,
732,9/15/2010,18:00:00,75305,10.944,3.51,,,,
733,9/15/2010,18:30:00,75321,10.944,3.51,,,,
734,9/15/2010,19:00:00,75321,10.944,3.51,,,,
735,9/15/2010,19:30:00,75368,10.944,3.51,,,,
736,9/15/2010,20:00:00,75399,10.944,3.51,,,,
737,9/15/2010,20:30:00,75415,10.944,3.51,,,,
738,9/15/2010,21:00:00,75432,10.846,3.51,,,,
739,9/15/2010,21:30:00,75416,10.846,3.51,,,,
740,9/15/2010,22:00:00,75416,10.846,3.51,,,,
741,9/15/2010,22:30:00,75402,10.748,3.51,,,,
742,9/15/2010,23:00:00,75402,10.748,3.51,,,,
743,9/15/2010,23:30:00,75403,10.651,3.51,,,,
744,9/16/2010,0:00:00,75403,10.651,3.51,,,,
745,9/16/2010,0:30:00,75389,10.553,3.51,,,,
746,9/16/2010,1:00:00,75389,10.553,3.51,,,,
747,9/16/2010,1:30:00,75390,10.455,3.51,,,,
748,9/16/2010,2:00:00,75390,10.455,3.51,,,,
749,9/16/2010,2:30:00,75391,10.357,3.51,,,,
750,9/16/2010,3:00:00,75391,10.357,3.51,,,,
751,9/16/2010,3:30:00,75392,10.259,3.51,,,,
752,9/16/2010,4:00:00,75408,10.259,3.51,,,,
753,9/16/2010,4:30:00,75425,10.161,3.51,,,,
754,9/16/2010,5:00:00,75456,10.161,3.51,,,,
755,9/16/2010,5:30:00,75458,10.063,3.48,,,,
756,9/16/2010,6:00:00,75489,10.063,3.48,,,,
757,9/16/2010,6:30:00,75475,9.965,3.48,,,,
758,9/16/2010,7:00:00,75506,9.965,3.48,,,,
759,9/16/2010,7:30:00,75522,9.965,3.48,,,,
760,9/16/2010,8:00:00,75507,9.866,3.48,,,,
761,9/16/2010,8:30:00,75507,9.866,3.48,,,,
762,9/16/2010,9:00:00,75523,9.866,3.48,,,,
763,9/16/2010,9:30:00,75523,9.866,3.48,,,,
764,9/16/2010,10:00:00,75507,9.866,3.48,,,,
765,9/16/2010,10:30:00,75490,9.965,3.48,,,,
766,9/16/2010,11:00:00,75475,9.965,3.48,,,,
767,9/16/2010,11:30:00,75489,10.063,3.48,,,,
768,9/16/2010,12:00:00,75442,10.063,3.48,,,,
769,9/16/2010,12:30:00,75409,10.161,3.48,,,,
770,9/16/2010,13:00:00,75361,10.259,3.51,,,,
771,9/16/2010,13:30:00,75360,10.357,3.51,,,,
772,9/16/2010,14:00:00,75295,10.553,3.51,,,,
773,9/16/2010,14:30:00,75246,10.651,3.51,,,,
774,9/16/2010,15:00:00,75245,10.748,3.51,,,,
775,9/16/2010,15:30:00,75214,10.748,3.51,,,,
776,9/16/2010,16:00:00,75213,10.846,3.51,,,,
777,9/16/2010,16:30:00,75197,10.846,3.51,,,,
778,9/16/2010,17:00:00,75211,10.944,3.51,,,,
779,9/16/2010,17:30:00,75196,10.944,3.51,,,,
780,9/16/2010,18:00:00,75211,10.944,3.51,,,,
781,9/16/2010,18:30:00,75180,10.944,3.51,,,,
782,9/16/2010,19:00:00,75211,10.944,3.51,,,,
783,9/16/2010,19:30:00,75258,10.944,3.51,,,,
784,9/16/2010,20:00:00,75258,10.944,3.51,,,,
785,9/16/2010,20:30:00,75290,10.944,3.51,,,,
786,9/16/2010,21:00:00,75307,10.846,3.51,,,,
787,9/16/2010,21:30:00,75307,10.846,3.51,,,,
788,9/16/2010,22:00:00,75307,10.846,3.51,,,,
789,9/16/2010,22:30:00,75354,10.846,3.51,,,,
790,9/16/2010,23:00:00,75339,10.748,3.51,,,,
791,9/16/2010,23:30:00,75339,10.748,3.51,,,,
792,9/17/2010,0:00:00,75372,10.651,3.51,,,,
793,9/17/2010,0:30:00,75340,10.651,3.51,,,,
794,9/17/2010,1:00:00,75356,10.651,3.51,,,,
795,9/17/2010,1:30:00,75342,10.553,3.51,,,,
796,9/17/2010,2:00:00,75357,10.553,3.51,,,,
797,9/17/2010,2:30:00,75327,10.455,3.51,,,,
798,9/17/2010,3:00:00,75327,10.455,3.51,,,,
799,9/17/2010,3:30:00,75329,10.357,3.51,,,,
800,9/17/2010,4:00:00,75329,10.357,3.51,,,,
801,9/17/2010,4:30:00,75329,10.357,3.51,,,,
802,9/17/2010,5:00:00,75346,10.259,3.51,,,,
803,9/17/2010,5:30:00,75392,10.259,3.51,,,,
804,9/17/2010,6:00:00,75425,10.161,3.51,,,,
805,9/17/2010,6:30:00,75425,10.161,3.48,,,,
806,9/17/2010,7:00:00,75442,10.063,3.48,,,,
807,9/17/2010,7:30:00,75442,10.063,3.48,,,,
808,9/17/2010,8:00:00,75458,10.063,3.48,,,,
809,9/17/2010,8:30:00,75458,10.063,3.48,,,,
810,9/17/2010,9:00:00,75489,10.063,3.48,,,,
811,9/17/2010,9:30:00,75473,10.063,3.48,,,,
812,9/17/2010,10:00:00,75442,10.063,3.48,,,,
813,9/17/2010,10:30:00,75442,10.063,3.48,,,,
814,9/17/2010,11:00:00,75409,10.161,3.48,,,,
815,9/17/2010,11:30:00,75394,10.161,3.48,,,,
816,9/17/2010,12:00:00,75392,10.259,3.48,,,,
817,9/17/2010,12:30:00,75391,10.357,3.51,,,,
818,9/17/2010,13:00:00,75360,10.357,3.51,,,,
819,9/17/2010,13:30:00,75312,10.455,3.51,,,,
820,9/17/2010,14:00:00,75280,10.455,3.51,,,,
821,9/17/2010,14:30:00,75279,10.553,3.51,,,,
822,9/17/2010,15:00:00,75248,10.553,3.51,,,,
823,9/17/2010,15:30:00,75248,10.553,3.51,,,,
824,9/17/2010,16:00:00,75246,10.651,3.51,,,,
825,9/17/2010,16:30:00,75215,10.651,3.51,,,,
826,9/17/2010,17:00:00,75215,10.651,3.51,,,,
827,9/17/2010,17:30:00,75198,10.748,3.51,,,,
828,9/17/2010,18:00:00,75198,10.748,3.51,,,,
829,9/17/2010,18:30:00,75230,10.748,3.51,,,,
830,9/17/2010,19:00:00,75230,10.748,3.51,,,,
831,9/17/2010,19:30:00,75245,10.748,3.51,,,,
832,9/17/2010,20:00:00,75277,10.748,3.51,,,,
833,9/17/2010,20:30:00,75292,10.748,3.51,,,,
834,9/17/2010,21:00:00,75323,10.748,3.51,,,,
835,9/17/2010,21:30:00,75309,10.651,3.51,,,,
836,9/17/2010,22:00:00,75340,10.651,3.51,,,,
837,9/17/2010,22:30:00,75340,10.651,3.51,,,,
838,9/17/2010,23:00:00,75372,10.651,3.51,,,,
839,9/17/2010,23:30:00,75373,10.553,3.51,,,,
840,9/18/2010,0:00:00,75389,10.553,3.51,,,,
841,9/18/2010,0:30:00,75389,10.553,3.51,,,,
842,9/18/2010,1:00:00,75406,10.455,3.51,,,,
843,9/18/2010,1:30:00,75406,10.455,3.51,,,,
844,9/18/2010,2:00:00,75374,10.455,3.51,,,,
845,9/18/2010,2:30:00,75391,10.357,3.51,,,,
846,9/18/2010,3:00:00,75391,10.357,3.51,,,,
847,9/18/2010,3:30:00,75376,10.357,3.51,,,,
848,9/18/2010,4:00:00,75377,10.259,3.51,,,,
849,9/18/2010,4:30:00,75392,10.259,3.51,,,,
850,9/18/2010,5:00:00,75408,10.259,3.48,,,,
851,9/18/2010,5:30:00,75425,10.161,3.48,,,,
852,9/18/2010,6:00:00,75425,10.161,3.48,,,,
853,9/18/2010,6:30:00,75473,10.063,3.48,,,,
854,9/18/2010,7:00:00,75489,10.063,3.48,,,,
855,9/18/2010,7:30:00,75505,10.063,3.48,,,,
856,9/18/2010,8:00:00,75506,9.965,3.48,,,,
857,9/18/2010,8:30:00,75522,9.965,3.48,,,,
858,9/18/2010,9:00:00,75537,9.965,3.48,,,,
859,9/18/2010,9:30:00,75537,9.965,3.48,,,,
860,9/18/2010,10:00:00,75537,9.965,3.48,,,,
861,9/18/2010,10:30:00,75520,10.063,3.48,,,,
862,9/18/2010,11:00:00,75473,10.063,3.48,,,,
863,9/18/2010,11:30:00,75456,10.161,3.48,,,,
864,9/18/2010,12:00:00,75441,10.161,3.48,,,,
865,9/18/2010,12:30:00,75408,10.259,3.48,,,,
866,9/18/2010,13:00:00,75391,10.357,3.51,,,,
867,9/18/2010,13:30:00,75390,10.455,3.51,,,,
868,9/18/2010,14:00:00,75357,10.553,3.51,,,,
869,9/18/2010,14:30:00,75340,10.651,3.51,,,,
870,9/18/2010,15:00:00,75325,10.651,3.51,,,,
871,9/18/2010,15:30:00,75308,10.748,3.51,,,,
872,9/18/2010,16:00:00,75308,10.748,3.51,,,,
873,9/18/2010,16:30:00,75307,10.846,3.51,,,,
874,9/18/2010,17:00:00,75307,10.846,3.51,,,,
875,9/18/2010,17:30:00,75322,10.846,3.51,,,,
876,9/18/2010,18:00:00,75322,10.846,3.51,,,,
877,9/18/2010,18:30:00,75338,10.846,3.51,,,,
878,9/18/2010,19:00:00,75369,10.846,3.51,,,,
879,9/18/2010,19:30:00,75369,10.846,3.51,,,,
880,9/18/2010,20:00:00,75401,10.846,3.51,,,,
881,9/18/2010,20:30:00,75448,10.846,3.51,,,,
882,9/18/2010,21:00:00,75448,10.846,3.51,,,,
883,9/18/2010,21:30:00,75463,10.846,3.51,,,,
884,9/18/2010,22:00:00,75510,10.846,3.51,,,,
885,9/18/2010,22:30:00,75527,10.748,3.51,,,,
886,9/18/2010,23:00:00,75511,10.748,3.51,,,,
887,9/18/2010,23:30:00,75511,10.748,3.51,,,,
888,9/19/2010,0:00:00,75496,10.748,3.51,,,,
889,9/19/2010,0:30:00,75528,10.651,3.51,,,,
890,9/19/2010,1:00:00,75513,10.651,3.51,,,,
891,9/19/2010,1:30:00,75514,10.553,3.51,,,,
892,9/19/2010,2:00:00,75498,10.553,3.51,,,,
893,9/19/2010,2:30:00,75498,10.553,3.51,,,,
894,9/19/2010,3:00:00,75500,10.455,3.51,,,,
895,9/19/2010,3:30:00,75500,10.455,3.51,,,,
896,9/19/2010,4:00:00,75516,10.357,3.51,,,,
897,9/19/2010,4:30:00,75516,10.357,3.51,,,,
898,9/19/2010,5:00:00,75516,10.357,3.51,,,,
899,9/19/2010,5:30:00,75533,10.259,3.51,,,,
900,9/19/2010,6:00:00,75580,10.259,3.51,,,,
901,9/19/2010,6:30:00,75597,10.161,3.48,,,,
902,9/19/2010,7:00:00,75597,10.161,3.48,,,,
903,9/19/2010,7:30:00,75597,10.161,3.48,,,,
904,9/19/2010,8:00:00,75599,10.063,3.48,,,,
905,9/19/2010,8:30:00,75614,10.063,3.48,,,,
906,9/19/2010,9:00:00,75599,10.063,3.48,,,,
907,9/19/2010,9:30:00,75583,10.063,3.48,,,,
908,9/19/2010,10:00:00,75567,10.063,3.48,,,,
909,9/19/2010,10:30:00,75535,10.161,3.48,,,,
910,9/19/2010,11:00:00,75535,10.161,3.48,,,,
