Plot Title: 1153412,,,,,,,,,
#,"Date Time, GMT-07:00","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 1153412, SEN S/N: 1153412)","Temp, °C (LGR S/N: 1153412, SEN S/N: 1153412)","Batt, V (LGR S/N: 1153412, SEN S/N: 1153412)",Coupler Detached (LGR S/N: 1153412),Coupler Attached (LGR S/N: 1153412),Stopped (LGR S/N: 1153412),End Of File (LGR S/N: 1153412)
452,6/10/2010,19:00:00,75016,13.942,3.54,,,,
453,6/10/2010,19:30:00,75016,13.942,3.54,,,,
454,6/10/2010,20:00:00,75031,13.942,3.54,,,,
455,6/10/2010,20:30:00,75047,13.942,3.54,,,,
456,6/10/2010,21:00:00,75063,13.942,3.54,,,,
457,6/10/2010,21:30:00,75064,13.846,3.54,,,,
458,6/10/2010,22:00:00,75080,13.846,3.54,,,,
459,6/10/2010,22:30:00,75081,13.75,3.54,,,,
460,6/10/2010,23:00:00,75081,13.75,3.54,,,,
461,6/10/2010,23:30:00,75082,13.654,3.54,,,,
462,6/11/2010,0:00:00,75113,13.654,3.54,,,,
463,6/11/2010,0:30:00,75099,13.558,3.54,,,,
464,6/11/2010,1:00:00,75068,13.558,3.54,,,,
465,6/11/2010,1:30:00,75085,13.461,3.54,,,,
466,6/11/2010,2:00:00,75086,13.365,3.54,,,,
467,6/11/2010,2:30:00,75086,13.365,3.54,,,,
468,6/11/2010,3:00:00,75087,13.269,3.54,,,,
469,6/11/2010,3:30:00,75134,13.269,3.54,,,,
470,6/11/2010,4:00:00,75120,13.173,3.54,,,,
471,6/11/2010,4:30:00,75121,13.076,3.54,,,,
472,6/11/2010,5:00:00,75122,12.98,3.54,,,,
473,6/11/2010,5:30:00,75138,12.98,3.54,,,,
474,6/11/2010,6:00:00,75123,12.883,3.54,,,,
475,6/11/2010,6:30:00,75156,12.787,3.54,,,,
476,6/11/2010,7:00:00,75157,12.69,3.54,,,,
477,6/11/2010,7:30:00,75173,12.69,3.54,,,,
478,6/11/2010,8:00:00,75189,12.69,3.54,,,,
479,6/11/2010,8:30:00,75206,12.594,3.54,,,,
480,6/11/2010,9:00:00,75206,12.594,3.54,,,,
481,6/11/2010,9:30:00,75190,12.594,3.54,,,,
482,6/11/2010,10:00:00,75174,12.594,3.54,,,,
483,6/11/2010,10:30:00,75159,12.594,3.54,,,,
484,6/11/2010,11:00:00,75127,12.594,3.54,,,,
485,6/11/2010,11:30:00,75127,12.594,3.54,,,,
486,6/11/2010,12:00:00,75095,12.69,3.54,,,,
487,6/11/2010,12:30:00,75109,12.787,3.54,,,,
488,6/11/2010,13:00:00,75076,12.883,3.54,,,,
489,6/11/2010,13:30:00,75074,13.076,3.54,,,,
490,6/11/2010,14:00:00,75040,13.269,3.54,,,,
491,6/11/2010,14:30:00,75039,13.365,3.54,,,,
492,6/11/2010,15:00:00,75005,13.558,3.54,,,,
493,6/11/2010,15:30:00,74988,13.654,3.54,,,,
494,6/11/2010,16:00:00,74954,13.846,3.54,,,,
495,6/11/2010,16:30:00,74954,13.846,3.54,,,,
496,6/11/2010,17:00:00,74937,13.942,3.54,,,,
497,6/11/2010,17:30:00,74953,13.942,3.54,,,,
498,6/11/2010,18:00:00,74936,14.038,3.54,,,,
499,6/11/2010,18:30:00,74936,14.038,3.54,,,,
500,6/11/2010,19:00:00,74983,14.038,3.54,,,,
501,6/11/2010,19:30:00,74984,13.942,3.54,,,,
502,6/11/2010,20:00:00,75000,13.942,3.54,,,,
503,6/11/2010,20:30:00,75031,13.942,3.54,,,,
504,6/11/2010,21:00:00,75031,13.942,3.54,,,,
505,6/11/2010,21:30:00,75048,13.846,3.54,,,,
506,6/11/2010,22:00:00,75064,13.846,3.54,,,,
507,6/11/2010,22:30:00,75080,13.846,3.54,,,,
508,6/11/2010,23:00:00,75081,13.75,3.54,,,,
509,6/11/2010,23:30:00,75098,13.654,3.54,,,,
510,6/12/2010,0:00:00,75113,13.654,3.54,,,,
511,6/12/2010,0:30:00,75099,13.558,3.54,,,,
512,6/12/2010,1:00:00,75036,13.558,3.54,,,,
513,6/12/2010,1:30:00,75085,13.461,3.54,,,,
514,6/12/2010,2:00:00,75086,13.365,3.54,,,,
515,6/12/2010,2:30:00,75087,13.269,3.54,,,,
516,6/12/2010,3:00:00,75041,13.173,3.54,,,,
517,6/12/2010,3:30:00,75088,13.173,3.54,,,,
518,6/12/2010,4:00:00,75121,13.076,3.54,,,,
519,6/12/2010,4:30:00,75122,12.98,3.54,,,,
520,6/12/2010,5:00:00,75108,12.883,3.54,,,,
521,6/12/2010,5:30:00,75140,12.787,3.54,,,,
522,6/12/2010,6:00:00,75140,12.787,3.54,,,,
523,6/12/2010,6:30:00,75126,12.69,3.54,,,,
524,6/12/2010,7:00:00,75174,12.594,3.54,,,,
525,6/12/2010,7:30:00,75174,12.594,3.54,,,,
526,6/12/2010,8:00:00,75159,12.594,3.54,,,,
527,6/12/2010,8:30:00,75143,12.594,3.54,,,,
528,6/12/2010,9:00:00,75160,12.497,3.54,,,,
529,6/12/2010,9:30:00,75175,12.497,3.54,,,,
530,6/12/2010,10:00:00,75207,12.497,3.54,,,,
531,6/12/2010,10:30:00,75144,12.497,3.54,,,,
532,6/12/2010,11:00:00,75175,12.497,3.54,,,,
533,6/12/2010,11:30:00,75160,12.497,3.54,,,,
534,6/12/2010,12:00:00,75127,12.594,3.54,,,,
535,6/12/2010,12:30:00,75110,12.69,3.54,,,,
536,6/12/2010,13:00:00,75062,12.787,3.54,,,,
537,6/12/2010,13:30:00,75061,12.883,3.54,,,,
538,6/12/2010,14:00:00,75043,13.076,3.54,,,,
539,6/12/2010,14:30:00,75056,13.269,3.54,,,,
540,6/12/2010,15:00:00,75038,13.461,3.54,,,,
541,6/12/2010,15:30:00,75021,13.558,3.54,,,,
542,6/12/2010,16:00:00,75035,13.654,3.54,,,,
543,6/12/2010,16:30:00,75049,13.75,3.54,,,,
544,6/12/2010,17:00:00,75048,13.846,3.54,,,,
545,6/12/2010,17:30:00,75064,13.846,3.54,,,,
546,6/12/2010,18:00:00,75095,13.846,3.54,,,,
547,6/12/2010,18:30:00,75111,13.846,3.54,,,,
548,6/12/2010,19:00:00,75142,13.846,3.54,,,,
549,6/12/2010,19:30:00,75142,13.846,3.54,,,,
550,6/12/2010,20:00:00,75191,13.75,3.54,,,,
551,6/12/2010,20:30:00,75206,13.75,3.54,,,,
552,6/12/2010,21:00:00,75253,13.75,3.54,,,,
553,6/12/2010,21:30:00,75301,13.654,3.54,,,,
554,6/12/2010,22:00:00,75333,13.654,3.54,,,,
555,6/12/2010,22:30:00,75318,13.558,3.54,,,,
556,6/12/2010,23:00:00,75318,13.558,3.54,,,,
557,6/12/2010,23:30:00,75335,13.461,3.54,,,,
558,6/13/2010,0:00:00,75305,13.365,3.54,,,,
559,6/13/2010,0:30:00,75306,13.269,3.54,,,,
560,6/13/2010,1:00:00,75323,13.173,3.54,,,,
561,6/13/2010,1:30:00,75308,13.173,3.54,,,,
562,6/13/2010,2:00:00,75325,13.076,3.54,,,,
563,6/13/2010,2:30:00,75311,12.883,3.54,,,,
564,6/13/2010,3:00:00,75328,12.787,3.54,,,,
565,6/13/2010,3:30:00,75330,12.69,3.54,,,,
566,6/13/2010,4:00:00,75331,12.594,3.54,,,,
567,6/13/2010,4:30:00,75316,12.497,3.54,,,,
568,6/13/2010,5:00:00,75349,12.401,3.54,,,,
569,6/13/2010,5:30:00,75382,12.304,3.54,,,,
570,6/13/2010,6:00:00,75399,12.207,3.54,,,,
571,6/13/2010,6:30:00,75400,12.11,3.54,,,,
572,6/13/2010,7:00:00,75417,12.013,3.51,,,,
573,6/13/2010,7:30:00,75449,11.916,3.51,,,,
574,6/13/2010,8:00:00,75418,11.916,3.51,,,,
575,6/13/2010,8:30:00,75449,11.916,3.51,,,,
576,6/13/2010,9:00:00,75434,11.916,3.51,,,,
577,6/13/2010,9:30:00,75434,11.916,3.51,,,,
578,6/13/2010,10:00:00,75434,11.916,3.51,,,,
579,6/13/2010,10:30:00,75434,11.916,3.51,,,,
580,6/13/2010,11:00:00,75434,11.916,3.51,,,,
581,6/13/2010,11:30:00,75434,11.916,3.51,,,,
582,6/13/2010,12:00:00,75432,12.013,3.51,,,,
583,6/13/2010,12:30:00,75415,12.11,3.51,,,,
584,6/13/2010,13:00:00,75383,12.207,3.54,,,,
585,6/13/2010,13:30:00,75350,12.304,3.54,,,,
586,6/13/2010,14:00:00,75363,12.497,3.54,,,,
587,6/13/2010,14:30:00,75361,12.69,3.54,,,,
588,6/13/2010,15:00:00,75311,12.883,3.54,,,,
589,6/13/2010,15:30:00,75310,12.98,3.54,,,,
590,6/13/2010,16:00:00,75293,13.076,3.54,,,,
591,6/13/2010,16:30:00,75308,13.173,3.54,,,,
592,6/13/2010,17:00:00,75339,13.173,3.54,,,,
593,6/13/2010,17:30:00,75338,13.269,3.54,,,,
594,6/13/2010,18:00:00,75353,13.269,3.54,,,,
595,6/13/2010,18:30:00,75369,13.269,3.54,,,,
596,6/13/2010,19:00:00,75385,13.269,3.54,,,,
597,6/13/2010,19:30:00,75402,13.173,3.54,,,,
598,6/13/2010,20:00:00,75417,13.173,3.54,,,,
599,6/13/2010,20:30:00,75466,13.076,3.54,,,,
600,6/13/2010,21:00:00,75466,13.076,3.54,,,,
601,6/13/2010,21:30:00,75483,12.98,3.54,,,,
602,6/13/2010,22:00:00,75483,12.98,3.54,,,,
603,6/13/2010,22:30:00,75468,12.883,3.54,,,,
604,6/13/2010,23:00:00,75485,12.787,3.54,,,,
605,6/13/2010,23:30:00,75471,12.69,3.54,,,,
606,6/14/2010,0:00:00,75456,12.594,3.54,,,,
607,6/14/2010,0:30:00,75426,12.497,3.54,,,,
608,6/14/2010,1:00:00,75443,12.401,3.54,,,,
609,6/14/2010,1:30:00,75429,12.304,3.54,,,,
610,6/14/2010,2:00:00,75446,12.207,3.54,,,,
611,6/14/2010,2:30:00,75431,12.11,3.54,,,,
612,6/14/2010,3:00:00,75464,12.013,3.54,,,,
613,6/14/2010,3:30:00,75418,11.916,3.51,,,,
614,6/14/2010,4:00:00,75435,11.819,3.51,,,,
615,6/14/2010,4:30:00,75436,11.722,3.51,,,,
616,6/14/2010,5:00:00,75437,11.625,3.51,,,,
617,6/14/2010,5:30:00,75454,11.528,3.51,,,,
618,6/14/2010,6:00:00,75456,11.431,3.51,,,,
619,6/14/2010,6:30:00,75457,11.334,3.51,,,,
620,6/14/2010,7:00:00,75488,11.334,3.51,,,,
621,6/14/2010,7:30:00,75505,11.236,3.51,,,,
622,6/14/2010,8:00:00,75489,11.236,3.51,,,,
623,6/14/2010,8:30:00,75504,11.334,3.51,,,,
624,6/14/2010,9:00:00,75488,11.334,3.51,,,,
625,6/14/2010,9:30:00,75457,11.334,3.51,,,,
626,6/14/2010,10:00:00,75457,11.334,3.51,,,,
627,6/14/2010,10:30:00,75426,11.334,3.51,,,,
628,6/14/2010,11:00:00,75426,11.334,3.51,,,,
629,6/14/2010,11:30:00,75426,11.334,3.51,,,,
630,6/14/2010,12:00:00,75393,11.431,3.51,,,,
631,6/14/2010,12:30:00,75392,11.528,3.51,,,,
632,6/14/2010,13:00:00,75373,11.722,3.51,,,,
633,6/14/2010,13:30:00,75357,11.819,3.51,,,,
634,6/14/2010,14:00:00,75323,12.013,3.51,,,,
635,6/14/2010,14:30:00,75352,12.207,3.51,,,,
636,6/14/2010,15:00:00,75319,12.304,3.54,,,,
637,6/14/2010,15:30:00,75301,12.497,3.54,,,,
638,6/14/2010,16:00:00,75284,12.594,3.54,,,,
639,6/14/2010,16:30:00,75284,12.594,3.54,,,,
640,6/14/2010,17:00:00,75267,12.69,3.54,,,,
641,6/14/2010,17:30:00,75267,12.69,3.54,,,,
642,6/14/2010,18:00:00,75267,12.69,3.54,,,,
643,6/14/2010,18:30:00,75314,12.69,3.54,,,,
644,6/14/2010,19:00:00,75314,12.69,3.54,,,,
645,6/14/2010,19:30:00,75345,12.69,3.54,,,,
646,6/14/2010,20:00:00,75377,12.69,3.54,,,,
647,6/14/2010,20:30:00,75394,12.594,3.54,,,,
648,6/14/2010,21:00:00,75409,12.594,3.54,,,,
649,6/14/2010,21:30:00,75457,12.497,3.54,,,,
650,6/14/2010,22:00:00,75489,12.497,3.54,,,,
651,6/14/2010,22:30:00,75474,12.401,3.54,,,,
652,6/14/2010,23:00:00,75459,12.401,3.54,,,,
653,6/14/2010,23:30:00,75476,12.304,3.54,,,,
654,6/15/2010,0:00:00,75508,12.207,3.54,,,,
655,6/15/2010,0:30:00,75477,12.207,3.54,,,,
656,6/15/2010,1:00:00,75462,12.11,3.51,,,,
657,6/15/2010,1:30:00,75479,12.013,3.51,,,,
658,6/15/2010,2:00:00,75449,11.916,3.51,,,,
659,6/15/2010,2:30:00,75451,11.819,3.51,,,,
660,6/15/2010,3:00:00,75483,11.722,3.51,,,,
661,6/15/2010,3:30:00,75484,11.625,3.51,,,,
662,6/15/2010,4:00:00,75486,11.528,3.51,,,,
663,6/15/2010,4:30:00,75487,11.431,3.51,,,,
664,6/15/2010,5:00:00,75519,11.334,3.51,,,,
665,6/15/2010,5:30:00,75552,11.236,3.51,,,,
666,6/15/2010,6:00:00,75552,11.236,3.51,,,,
667,6/15/2010,6:30:00,75553,11.139,3.51,,,,
668,6/15/2010,7:00:00,75570,11.041,3.51,,,,
669,6/15/2010,7:30:00,75586,11.041,3.51,,,,
670,6/15/2010,8:00:00,75602,11.041,3.51,,,,
671,6/15/2010,8:30:00,75586,11.041,3.51,,,,
672,6/15/2010,9:00:00,75570,11.041,3.51,,,,
673,6/15/2010,9:30:00,75569,11.139,3.51,,,,
674,6/15/2010,10:00:00,75569,11.139,3.51,,,,
675,6/15/2010,10:30:00,75553,11.139,3.51,,,,
676,6/15/2010,11:00:00,75553,11.139,3.51,,,,
677,6/15/2010,11:30:00,75553,11.139,3.51,,,,
678,6/15/2010,12:00:00,75521,11.236,3.51,,,,
679,6/15/2010,12:30:00,75503,11.431,3.51,,,,
680,6/15/2010,13:00:00,75501,11.528,3.51,,,,
681,6/15/2010,13:30:00,75469,11.625,3.51,,,,
682,6/15/2010,14:00:00,75451,11.819,3.51,,,,
683,6/15/2010,14:30:00,75417,12.013,3.51,,,,
684,6/15/2010,15:00:00,75414,12.207,3.51,,,,
685,6/15/2010,15:30:00,75397,12.304,3.54,,,,
686,6/15/2010,16:00:00,75396,12.401,3.54,,,,
687,6/15/2010,16:30:00,75395,12.497,3.54,,,,
688,6/15/2010,17:00:00,75378,12.594,3.54,,,,
689,6/15/2010,17:30:00,75378,12.594,3.54,,,,
690,6/15/2010,18:00:00,75408,12.69,3.54,,,,
691,6/15/2010,18:30:00,75377,12.69,3.54,,,,
692,6/15/2010,19:00:00,75392,12.69,3.54,,,,
693,6/15/2010,19:30:00,75425,12.594,3.54,,,,
694,6/15/2010,20:00:00,75441,12.594,3.54,,,,
695,6/15/2010,20:30:00,75425,12.594,3.54,,,,
696,6/15/2010,21:00:00,75456,12.594,3.54,,,,
697,6/15/2010,21:30:00,75489,12.497,3.54,,,,
698,6/15/2010,22:00:00,75473,12.497,3.54,,,,
699,6/15/2010,22:30:00,75457,12.497,3.54,,,,
700,6/15/2010,23:00:00,75459,12.401,3.54,,,,
701,6/15/2010,23:30:00,75443,12.401,3.54,,,,
702,6/16/2010,0:00:00,75444,12.304,3.54,,,,
703,6/16/2010,0:30:00,75430,12.207,3.54,,,,
704,6/16/2010,1:00:00,75430,12.207,3.54,,,,
705,6/16/2010,1:30:00,75415,12.11,3.54,,,,
706,6/16/2010,2:00:00,75448,12.013,3.51,,,,
707,6/16/2010,2:30:00,75448,12.013,3.51,,,,
708,6/16/2010,3:00:00,75496,11.916,3.51,,,,
709,6/16/2010,3:30:00,75498,11.819,3.51,,,,
710,6/16/2010,4:00:00,75499,11.722,3.51,,,,
711,6/16/2010,4:30:00,75514,11.722,3.51,,,,
712,6/16/2010,5:00:00,75547,11.625,3.51,,,,
713,6/16/2010,5:30:00,75564,11.528,3.51,,,,
714,6/16/2010,6:00:00,75581,11.431,3.51,,,,
715,6/16/2010,6:30:00,75581,11.431,3.51,,,,
716,6/16/2010,7:00:00,75598,11.334,3.51,,,,
717,6/16/2010,7:30:00,75629,11.334,3.51,,,,
718,6/16/2010,8:00:00,75613,11.334,3.51,,,,
719,6/16/2010,8:30:00,75613,11.334,3.51,,,,
720,6/16/2010,9:00:00,75598,11.334,3.51,,,,
721,6/16/2010,9:30:00,75566,11.334,3.51,,,,
722,6/16/2010,10:00:00,75551,11.334,3.51,,,,
723,6/16/2010,10:30:00,75535,11.334,3.51,,,,
724,6/16/2010,11:00:00,75519,11.334,3.51,,,,
725,6/16/2010,11:30:00,75487,11.431,3.51,,,,
726,6/16/2010,12:00:00,75486,11.528,3.51,,,,
727,6/16/2010,12:30:00,75453,11.625,3.51,,,,
728,6/16/2010,13:00:00,75419,11.819,3.51,,,,
729,6/16/2010,13:30:00,75401,12.013,3.51,,,,
730,6/16/2010,14:00:00,75352,12.207,3.51,,,,
731,6/16/2010,14:30:00,75318,12.401,3.54,,,,
732,6/16/2010,15:00:00,75300,12.594,3.54,,,,
733,6/16/2010,15:30:00,75251,12.69,3.54,,,,
734,6/16/2010,16:00:00,75217,12.883,3.54,,,,
735,6/16/2010,16:30:00,75185,12.98,3.54,,,,
736,6/16/2010,17:00:00,75138,12.98,3.54,,,,
737,6/16/2010,17:30:00,75137,13.076,3.54,,,,
738,6/16/2010,18:00:00,75105,13.076,3.54,,,,
739,6/16/2010,18:30:00,75121,13.076,3.54,,,,
740,6/16/2010,19:00:00,75152,13.076,3.54,,,,
741,6/16/2010,19:30:00,75152,13.076,3.54,,,,
742,6/16/2010,20:00:00,75215,13.076,3.54,,,,
743,6/16/2010,20:30:00,75246,13.076,3.54,,,,
744,6/16/2010,21:00:00,75309,13.076,3.54,,,,
745,6/16/2010,21:30:00,75342,12.98,3.54,,,,
746,6/16/2010,22:00:00,75373,12.98,3.54,,,,
747,6/16/2010,22:30:00,75373,12.98,3.54,,,,
748,6/16/2010,23:00:00,75374,12.883,3.54,,,,
749,6/16/2010,23:30:00,75374,12.883,3.54,,,,
750,6/17/2010,0:00:00,75344,12.787,3.54,,,,
751,6/17/2010,0:30:00,75344,12.787,3.54,,,,
752,6/17/2010,1:00:00,75345,12.69,3.54,,,,
753,6/17/2010,1:30:00,75345,12.69,3.54,,,,
754,6/17/2010,2:00:00,75394,12.594,3.54,,,,
755,6/17/2010,2:30:00,75473,12.497,3.54,,,,
756,6/17/2010,3:00:00,75473,12.497,3.54,,,,
757,6/17/2010,3:30:00,75412,12.401,3.54,,,,
758,6/17/2010,4:00:00,75444,12.304,3.54,,,,
759,6/17/2010,4:30:00,75476,12.304,3.54,,,,
760,6/17/2010,5:00:00,75508,12.207,3.54,,,,
761,6/17/2010,5:30:00,75462,12.11,3.54,,,,
762,6/17/2010,6:00:00,75432,12.013,3.51,,,,
763,6/17/2010,6:30:00,75464,12.013,3.51,,,,
764,6/17/2010,7:00:00,75496,11.916,3.51,,,,
765,6/17/2010,7:30:00,75496,11.916,3.51,,,,
766,6/17/2010,8:00:00,75513,11.819,3.51,,,,
767,6/17/2010,8:30:00,75545,11.819,3.51,,,,
768,6/17/2010,9:00:00,75529,11.819,3.51,,,,
769,6/17/2010,9:30:00,75513,11.819,3.51,,,,
770,6/17/2010,10:00:00,75513,11.819,3.51,,,,
771,6/17/2010,10:30:00,75513,11.819,3.51,,,,
772,6/17/2010,11:00:00,75498,11.819,3.51,,,,
773,6/17/2010,11:30:00,75496,11.916,3.51,,,,
774,6/17/2010,12:00:00,75479,12.013,3.51,,,,
775,6/17/2010,12:30:00,75462,12.11,3.51,,,,
776,6/17/2010,13:00:00,75444,12.304,3.54,,,,
777,6/17/2010,13:30:00,75443,12.401,3.54,,,,
778,6/17/2010,14:00:00,75425,12.594,3.54,,,,
779,6/17/2010,14:30:00,75391,12.787,3.54,,,,
780,6/17/2010,15:00:00,75389,12.98,3.54,,,,
781,6/17/2010,15:30:00,75402,13.173,3.54,,,,
782,6/17/2010,16:00:00,75385,13.269,3.54,,,,
783,6/17/2010,16:30:00,75399,13.365,3.54,,,,
784,6/17/2010,17:00:00,75384,13.365,3.54,,,,
785,6/17/2010,17:30:00,75382,13.461,3.54,,,,
786,6/17/2010,18:00:00,75382,13.461,3.54,,,,
787,6/17/2010,18:30:00,75398,13.461,3.54,,,,
788,6/17/2010,19:00:00,75414,13.461,3.54,,,,
789,6/17/2010,19:30:00,75414,13.461,3.54,,,,
790,6/17/2010,20:00:00,75462,13.365,3.54,,,,
791,6/17/2010,20:30:00,75478,13.365,3.54,,,,
792,6/17/2010,21:00:00,75510,13.269,3.54,,,,
793,6/17/2010,21:30:00,75526,13.269,3.54,,,,
794,6/17/2010,22:00:00,75543,13.173,3.54,,,,
795,6/17/2010,22:30:00,75527,13.173,3.54,,,,
796,6/17/2010,23:00:00,75528,13.076,3.54,,,,
797,6/17/2010,23:30:00,75513,13.076,3.54,,,,
798,6/18/2010,0:00:00,75514,12.98,3.54,,,,
799,6/18/2010,0:30:00,75499,12.883,3.54,,,,
800,6/18/2010,1:00:00,75501,12.787,3.54,,,,
801,6/18/2010,1:30:00,75516,12.787,3.54,,,,
802,6/18/2010,2:00:00,75533,12.69,3.54,,,,
803,6/18/2010,2:30:00,75535,12.594,3.54,,,,
804,6/18/2010,3:00:00,75551,12.497,3.54,,,,
805,6/18/2010,3:30:00,75584,12.401,3.54,,,,
806,6/18/2010,4:00:00,75585,12.304,3.54,,,,
807,6/18/2010,4:30:00,75602,12.207,3.54,,,,
808,6/18/2010,5:00:00,75603,12.11,3.54,,,,
809,6/18/2010,5:30:00,75620,12.013,3.54,,,,
810,6/18/2010,6:00:00,75653,11.916,3.51,,,,
811,6/18/2010,6:30:00,75623,11.819,3.51,,,,
812,6/18/2010,7:00:00,75623,11.819,3.51,,,,
813,6/18/2010,7:30:00,75655,11.722,3.51,,,,
814,6/18/2010,8:00:00,75655,11.722,3.51,,,,
815,6/18/2010,8:30:00,75671,11.722,3.51,,,,
816,6/18/2010,9:00:00,75655,11.722,3.51,,,,
817,6/18/2010,9:30:00,75671,11.722,3.51,,,,
818,6/18/2010,10:00:00,75671,11.722,3.51,,,,
819,6/18/2010,10:30:00,75687,11.722,3.51,,,,
820,6/18/2010,11:00:00,75654,11.819,3.51,,,,
821,6/18/2010,11:30:00,75639,11.819,3.51,,,,
822,6/18/2010,12:00:00,75637,11.916,3.51,,,,
823,6/18/2010,12:30:00,75620,12.013,3.51,,,,
824,6/18/2010,13:00:00,75571,12.207,3.54,,,,
825,6/18/2010,13:30:00,75553,12.401,3.54,,,,
826,6/18/2010,14:00:00,75550,12.594,3.54,,,,
827,6/18/2010,14:30:00,75532,12.787,3.54,,,,
828,6/18/2010,15:00:00,75497,13.076,3.54,,,,
829,6/18/2010,15:30:00,75464,13.173,3.54,,,,
830,6/18/2010,16:00:00,75447,13.269,3.54,,,,
831,6/18/2010,16:30:00,75431,13.365,3.54,,,,
832,6/18/2010,17:00:00,75445,13.461,3.54,,,,
833,6/18/2010,17:30:00,75398,13.461,3.54,,,,
834,6/18/2010,18:00:00,75397,13.558,3.54,,,,
835,6/18/2010,18:30:00,75412,13.558,3.54,,,,
836,6/18/2010,19:00:00,75461,13.461,3.54,,,,
837,6/18/2010,19:30:00,75461,13.461,3.54,,,,
838,6/18/2010,20:00:00,75476,13.461,3.54,,,,
839,6/18/2010,20:30:00,75508,13.461,3.54,,,,
840,6/18/2010,21:00:00,75509,13.365,3.54,,,,
841,6/18/2010,21:30:00,75540,13.365,3.54,,,,
842,6/18/2010,22:00:00,75557,13.269,3.54,,,,
843,6/18/2010,22:30:00,75573,13.269,3.54,,,,
844,6/18/2010,23:00:00,75574,13.173,3.54,,,,
845,6/18/2010,23:30:00,75621,13.173,3.54,,,,
846,6/19/2010,0:00:00,75607,13.076,3.54,,,,
847,6/19/2010,0:30:00,75624,12.98,3.54,,,,
848,6/19/2010,1:00:00,75625,12.883,3.54,,,,
849,6/19/2010,1:30:00,75625,12.883,3.54,,,,
850,6/19/2010,2:00:00,75642,12.787,3.54,,,,
851,6/19/2010,2:30:00,75659,12.69,3.54,,,,
852,6/19/2010,3:00:00,75660,12.594,3.54,,,,
853,6/19/2010,3:30:00,75677,12.497,3.54,,,,
854,6/19/2010,4:00:00,75694,12.401,3.54,,,,
855,6/19/2010,4:30:00,75694,12.401,3.54,,,,
856,6/19/2010,5:00:00,75742,12.304,3.54,,,,
857,6/19/2010,5:30:00,75743,12.207,3.54,,,,
858,6/19/2010,6:00:00,75776,12.11,3.54,,,,
859,6/19/2010,6:30:00,75777,12.013,3.54,,,,
860,6/19/2010,7:00:00,75810,11.916,3.51,,,,
861,6/19/2010,7:30:00,75825,11.916,3.51,,,,
862,6/19/2010,8:00:00,75841,11.916,3.51,,,,
863,6/19/2010,8:30:00,75825,11.916,3.51,,,,
864,6/19/2010,9:00:00,75841,11.916,3.51,,,,
865,6/19/2010,9:30:00,75810,11.916,3.51,,,,
866,6/19/2010,10:00:00,75810,11.916,3.51,,,,
867,6/19/2010,10:30:00,75794,11.916,3.51,,,,
868,6/19/2010,11:00:00,75794,11.916,3.51,,,,
869,6/19/2010,11:30:00,75746,12.013,3.51,,,,
870,6/19/2010,12:00:00,75729,12.11,3.54,,,,
871,6/19/2010,12:30:00,75712,12.207,3.54,,,,
872,6/19/2010,13:00:00,75678,12.401,3.54,,,,
873,6/19/2010,13:30:00,75660,12.594,3.54,,,,
874,6/19/2010,14:00:00,75642,12.787,3.54,,,,
875,6/19/2010,14:30:00,75639,12.98,3.54,,,,
876,6/19/2010,15:00:00,75604,13.269,3.54,,,,
877,6/19/2010,15:30:00,75603,13.365,3.54,,,,
878,6/19/2010,16:00:00,75586,13.461,3.54,,,,
879,6/19/2010,16:30:00,75553,13.558,3.54,,,,
880,6/19/2010,17:00:00,75537,13.654,3.54,,,,
881,6/19/2010,17:30:00,75537,13.654,3.54,,,,
882,6/19/2010,18:00:00,75521,13.654,3.54,,,,
883,6/19/2010,18:30:00,75552,13.654,3.54,,,,
884,6/19/2010,19:00:00,75568,13.654,3.54,,,,
885,6/19/2010,19:30:00,75584,13.654,3.54,,,,
886,6/19/2010,20:00:00,75631,13.654,3.54,,,,
887,6/19/2010,20:30:00,75615,13.654,3.54,,,,
888,6/19/2010,21:00:00,75646,13.654,3.54,,,,
889,6/19/2010,21:30:00,75679,13.558,3.54,,,,
890,6/19/2010,22:00:00,75679,13.558,3.54,,,,
891,6/19/2010,22:30:00,75663,13.558,3.54,,,,
892,6/19/2010,23:00:00,75696,13.461,3.54,,,,
893,6/19/2010,23:30:00,75666,13.365,3.54,,,,
894,6/20/2010,0:00:00,75666,13.365,3.54,,,,
895,6/20/2010,0:30:00,75651,13.269,3.54,,,,
896,6/20/2010,1:00:00,75651,13.269,3.54,,,,
897,6/20/2010,1:30:00,75668,13.173,3.54,,,,
898,6/20/2010,2:00:00,75669,13.076,3.54,,,,
899,6/20/2010,2:30:00,75671,12.98,3.54,,,,
900,6/20/2010,3:00:00,75671,12.98,3.54,,,,
901,6/20/2010,3:30:00,75687,12.883,3.54,,,,
902,6/20/2010,4:00:00,75720,12.787,3.54,,,,
903,6/20/2010,4:30:00,75706,12.69,3.54,,,,
904,6/20/2010,5:00:00,75723,12.594,3.54,,,,
905,6/20/2010,5:30:00,75755,12.497,3.54,,,,
906,6/20/2010,6:00:00,75756,12.401,3.54,,,,
907,6/20/2010,6:30:00,75773,12.304,3.54,,,,
908,6/20/2010,7:00:00,75773,12.304,3.54,,,,
909,6/20/2010,7:30:00,75775,12.207,3.54,,,,
910,6/20/2010,8:00:00,75775,12.207,3.54,,,,
