Plot Title: 1153412,,,,,,,,,
#,"Date Time, GMT-07:00","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 1153412, SEN S/N: 1153412)","Temp, °C (LGR S/N: 1153412, SEN S/N: 1153412)","Batt, V (LGR S/N: 1153412, SEN S/N: 1153412)",Coupler Detached (LGR S/N: 1153412),Coupler Attached (LGR S/N: 1153412),Stopped (LGR S/N: 1153412),End Of File (LGR S/N: 1153412)
452,5/29/2009,20:30:00,75673,9.176,3.51,,,,
453,5/29/2009,21:00:00,75735,9.176,3.51,,,,
454,5/29/2009,21:30:00,75735,9.176,3.51,,,,
455,5/29/2009,22:00:00,75752,9.077,3.51,,,,
456,5/29/2009,22:30:00,75737,9.077,3.51,,,,
457,5/29/2009,23:00:00,75721,9.077,3.51,,,,
458,5/29/2009,23:30:00,75737,9.077,3.51,,,,
459,5/30/2009,0:00:00,75721,9.077,3.51,,,,
460,5/30/2009,0:30:00,75675,8.978,3.51,,,,
461,5/30/2009,1:00:00,75644,8.978,3.51,,,,
462,5/30/2009,1:30:00,75630,8.879,3.51,,,,
463,5/30/2009,2:00:00,75630,8.879,3.51,,,,
464,5/30/2009,2:30:00,75600,8.779,3.51,,,,
465,5/30/2009,3:00:00,75617,8.68,3.51,,,,
466,5/30/2009,3:30:00,75617,8.68,3.51,,,,
467,5/30/2009,4:00:00,75618,8.581,3.51,,,,
468,5/30/2009,4:30:00,75618,8.581,3.51,,,,
469,5/30/2009,5:00:00,75619,8.481,3.51,,,,
470,5/30/2009,5:30:00,75652,8.382,3.51,,,,
471,5/30/2009,6:00:00,75652,8.382,3.48,,,,
472,5/30/2009,6:30:00,75653,8.282,3.48,,,,
473,5/30/2009,7:00:00,75637,8.282,3.48,,,,
474,5/30/2009,7:30:00,75653,8.282,3.48,,,,
475,5/30/2009,8:00:00,75637,8.282,3.48,,,,
476,5/30/2009,8:30:00,75653,8.282,3.48,,,,
477,5/30/2009,9:00:00,75622,8.282,3.48,,,,
478,5/30/2009,9:30:00,75622,8.282,3.48,,,,
479,5/30/2009,10:00:00,75606,8.282,3.48,,,,
480,5/30/2009,10:30:00,75590,8.282,3.48,,,,
481,5/30/2009,11:00:00,75559,8.282,3.48,,,,
482,5/30/2009,11:30:00,75543,8.282,3.48,,,,
483,5/30/2009,12:00:00,75497,8.282,3.48,,,,
484,5/30/2009,12:30:00,75495,8.382,3.48,,,,
485,5/30/2009,13:00:00,75464,8.382,3.48,,,,
486,5/30/2009,13:30:00,75463,8.481,3.51,,,,
487,5/30/2009,14:00:00,75431,8.481,3.51,,,,
488,5/30/2009,14:30:00,75399,8.581,3.51,,,,
489,5/30/2009,15:00:00,75397,8.68,3.51,,,,
490,5/30/2009,15:30:00,75413,8.68,3.51,,,,
491,5/30/2009,16:00:00,75427,8.779,3.51,,,,
492,5/30/2009,16:30:00,75427,8.779,3.51,,,,
493,5/30/2009,17:00:00,75412,8.779,3.51,,,,
494,5/30/2009,17:30:00,75443,8.779,3.51,,,,
495,5/30/2009,18:00:00,75506,8.779,3.51,,,,
496,5/30/2009,18:30:00,75459,8.779,3.51,,,,
497,5/30/2009,19:00:00,75489,8.879,3.51,,,,
498,5/30/2009,19:30:00,75489,8.879,3.51,,,,
499,5/30/2009,20:00:00,75489,8.879,3.51,,,,
500,5/30/2009,20:30:00,75489,8.879,3.51,,,,
501,5/30/2009,21:00:00,75521,8.779,3.51,,,,
502,5/30/2009,21:30:00,75537,8.779,3.51,,,,
503,5/30/2009,22:00:00,75537,8.779,3.51,,,,
504,5/30/2009,22:30:00,75506,8.779,3.51,,,,
505,5/30/2009,23:00:00,75521,8.779,3.51,,,,
506,5/30/2009,23:30:00,75506,8.779,3.51,,,,
507,5/31/2009,0:00:00,75490,8.779,3.51,,,,
508,5/31/2009,0:30:00,75507,8.68,3.51,,,,
509,5/31/2009,1:00:00,75476,8.68,3.51,,,,
510,5/31/2009,1:30:00,75413,8.68,3.51,,,,
511,5/31/2009,2:00:00,75414,8.581,3.51,,,,
512,5/31/2009,2:30:00,75414,8.581,3.51,,,,
513,5/31/2009,3:00:00,75384,8.481,3.51,,,,
514,5/31/2009,3:30:00,75369,8.481,3.51,,,,
515,5/31/2009,4:00:00,75339,8.382,3.51,,,,
516,5/31/2009,4:30:00,75354,8.382,3.48,,,,
517,5/31/2009,5:00:00,75354,8.382,3.48,,,,
518,5/31/2009,5:30:00,75387,8.282,3.48,,,,
519,5/31/2009,6:00:00,75403,8.282,3.48,,,,
520,5/31/2009,6:30:00,75388,8.182,3.48,,,,
521,5/31/2009,7:00:00,75404,8.182,3.48,,,,
522,5/31/2009,7:30:00,75404,8.182,3.48,,,,
523,5/31/2009,8:00:00,75388,8.182,3.48,,,,
524,5/31/2009,8:30:00,75388,8.182,3.48,,,,
525,5/31/2009,9:00:00,75373,8.182,3.48,,,,
526,5/31/2009,9:30:00,75341,8.182,3.48,,,,
527,5/31/2009,10:00:00,75340,8.282,3.48,,,,
528,5/31/2009,10:30:00,75324,8.282,3.48,,,,
529,5/31/2009,11:00:00,75293,8.282,3.48,,,,
530,5/31/2009,11:30:00,75276,8.382,3.48,,,,
531,5/31/2009,12:00:00,75245,8.382,3.51,,,,
532,5/31/2009,12:30:00,75212,8.481,3.51,,,,
533,5/31/2009,13:00:00,75164,8.581,3.51,,,,
534,5/31/2009,13:30:00,75163,8.68,3.51,,,,
535,5/31/2009,14:00:00,75147,8.68,3.51,,,,
536,5/31/2009,14:30:00,75130,8.779,3.51,,,,
537,5/31/2009,15:00:00,75097,8.879,3.51,,,,
538,5/31/2009,15:30:00,75096,8.978,3.51,,,,
539,5/31/2009,16:00:00,75095,9.077,3.51,,,,
540,5/31/2009,16:30:00,75079,9.077,3.51,,,,
541,5/31/2009,17:00:00,75062,9.176,3.51,,,,
542,5/31/2009,17:30:00,75045,9.275,3.51,,,,
543,5/31/2009,18:00:00,75108,9.275,3.51,,,,
544,5/31/2009,18:30:00,75139,9.275,3.51,,,,
545,5/31/2009,19:00:00,75169,9.373,3.51,,,,
546,5/31/2009,19:30:00,75169,9.373,3.51,,,,
547,5/31/2009,20:00:00,75169,9.373,3.51,,,,
548,5/31/2009,20:30:00,75201,9.373,3.51,,,,
549,5/31/2009,21:00:00,75232,9.373,3.51,,,,
550,5/31/2009,21:30:00,75279,9.373,3.51,,,,
551,5/31/2009,22:00:00,75294,9.373,3.51,,,,
552,5/31/2009,22:30:00,75264,9.275,3.51,,,,
553,5/31/2009,23:00:00,75217,9.275,3.51,,,,
554,5/31/2009,23:30:00,75170,9.275,3.51,,,,
555,6/1/2009,0:00:00,75170,9.275,3.51,,,,
556,6/1/2009,0:30:00,75139,9.275,3.51,,,,
557,6/1/2009,1:00:00,75140,9.176,3.51,,,,
558,6/1/2009,1:30:00,75140,9.176,3.51,,,,
559,6/1/2009,2:00:00,75156,9.176,3.51,,,,
560,6/1/2009,2:30:00,75173,9.077,3.51,,,,
561,6/1/2009,3:00:00,75127,8.978,3.51,,,,
562,6/1/2009,3:30:00,75127,8.978,3.51,,,,
563,6/1/2009,4:00:00,75113,8.879,3.51,,,,
564,6/1/2009,4:30:00,75130,8.779,3.51,,,,
565,6/1/2009,5:00:00,75146,8.779,3.51,,,,
566,6/1/2009,5:30:00,75163,8.68,3.51,,,,
567,6/1/2009,6:00:00,75180,8.581,3.51,,,,
568,6/1/2009,6:30:00,75180,8.581,3.51,,,,
569,6/1/2009,7:00:00,75165,8.481,3.51,,,,
570,6/1/2009,7:30:00,75181,8.481,3.51,,,,
571,6/1/2009,8:00:00,75150,8.481,3.51,,,,
572,6/1/2009,8:30:00,75150,8.481,3.51,,,,
573,6/1/2009,9:00:00,75117,8.581,3.51,,,,
574,6/1/2009,9:30:00,75117,8.581,3.51,,,,
575,6/1/2009,10:00:00,75101,8.581,3.51,,,,
576,6/1/2009,10:30:00,75117,8.581,3.51,,,,
577,6/1/2009,11:00:00,75086,8.581,3.51,,,,
578,6/1/2009,11:30:00,75084,8.68,3.51,,,,
579,6/1/2009,12:00:00,75037,8.68,3.51,,,,
580,6/1/2009,12:30:00,75052,8.779,3.51,,,,
581,6/1/2009,13:00:00,75050,8.879,3.51,,,,
582,6/1/2009,13:30:00,75018,8.978,3.51,,,,
583,6/1/2009,14:00:00,75017,9.077,3.51,,,,
584,6/1/2009,14:30:00,75047,9.176,3.51,,,,
585,6/1/2009,15:00:00,75014,9.275,3.51,,,,
586,6/1/2009,15:30:00,74997,9.373,3.51,,,,
587,6/1/2009,16:00:00,74997,9.373,3.51,,,,
588,6/1/2009,16:30:00,75013,9.373,3.51,,,,
589,6/1/2009,17:00:00,74996,9.472,3.51,,,,
590,6/1/2009,17:30:00,75011,9.472,3.51,,,,
591,6/1/2009,18:00:00,75011,9.472,3.51,,,,
592,6/1/2009,18:30:00,75041,9.571,3.51,,,,
593,6/1/2009,19:00:00,75041,9.571,3.51,,,,
594,6/1/2009,19:30:00,75041,9.571,3.51,,,,
595,6/1/2009,20:00:00,75057,9.571,3.51,,,,
596,6/1/2009,20:30:00,75120,9.571,3.51,,,,
597,6/1/2009,21:00:00,75151,9.571,3.51,,,,
598,6/1/2009,21:30:00,75152,9.472,3.51,,,,
599,6/1/2009,22:00:00,75152,9.472,3.51,,,,
600,6/1/2009,22:30:00,75137,9.472,3.51,,,,
601,6/1/2009,23:00:00,75168,9.472,3.51,,,,
602,6/1/2009,23:30:00,75138,9.373,3.51,,,,
603,6/2/2009,0:00:00,75154,9.373,3.51,,,,
604,6/2/2009,0:30:00,75139,9.275,3.51,,,,
605,6/2/2009,1:00:00,75139,9.275,3.51,,,,
606,6/2/2009,1:30:00,75156,9.176,3.51,,,,
607,6/2/2009,2:00:00,75140,9.176,3.51,,,,
608,6/2/2009,2:30:00,75126,9.077,3.51,,,,
609,6/2/2009,3:00:00,75143,8.978,3.51,,,,
610,6/2/2009,3:30:00,75159,8.978,3.51,,,,
611,6/2/2009,4:00:00,75160,8.879,3.51,,,,
612,6/2/2009,4:30:00,75176,8.879,3.51,,,,
613,6/2/2009,5:00:00,75208,8.779,3.51,,,,
614,6/2/2009,5:30:00,75208,8.779,3.51,,,,
615,6/2/2009,6:00:00,75225,8.68,3.51,,,,
616,6/2/2009,6:30:00,75257,8.68,3.51,,,,
617,6/2/2009,7:00:00,75257,8.68,3.51,,,,
618,6/2/2009,7:30:00,75273,8.581,3.51,,,,
619,6/2/2009,8:00:00,75272,8.68,3.51,,,,
620,6/2/2009,8:30:00,75288,8.68,3.51,,,,
621,6/2/2009,9:00:00,75288,8.68,3.51,,,,
622,6/2/2009,9:30:00,75288,8.68,3.51,,,,
623,6/2/2009,10:00:00,75288,8.68,3.51,,,,
624,6/2/2009,10:30:00,75303,8.68,3.51,,,,
625,6/2/2009,11:00:00,75288,8.68,3.51,,,,
626,6/2/2009,11:30:00,75271,8.779,3.51,,,,
627,6/2/2009,12:00:00,75255,8.779,3.51,,,,
628,6/2/2009,12:30:00,75270,8.879,3.51,,,,
629,6/2/2009,13:00:00,75285,8.879,3.51,,,,
630,6/2/2009,13:30:00,75300,8.978,3.51,,,,
631,6/2/2009,14:00:00,75283,9.077,3.51,,,,
632,6/2/2009,14:30:00,75251,9.077,3.51,,,,
633,6/2/2009,15:00:00,75250,9.176,3.51,,,,
634,6/2/2009,15:30:00,75219,9.176,3.51,,,,
635,6/2/2009,16:00:00,75250,9.176,3.51,,,,
636,6/2/2009,16:30:00,75264,9.275,3.51,,,,
637,6/2/2009,17:00:00,75311,9.275,3.51,,,,
638,6/2/2009,17:30:00,75343,9.275,3.51,,,,
639,6/2/2009,18:00:00,75327,9.275,3.51,,,,
640,6/2/2009,18:30:00,75358,9.275,3.51,,,,
641,6/2/2009,19:00:00,75341,9.373,3.51,,,,
642,6/2/2009,19:30:00,75373,9.373,3.51,,,,
643,6/2/2009,20:00:00,75373,9.373,3.51,,,,
644,6/2/2009,20:30:00,75467,9.373,3.51,,,,
645,6/2/2009,21:00:00,75467,9.373,3.51,,,,
646,6/2/2009,21:30:00,75499,9.275,3.51,,,,
647,6/2/2009,22:00:00,75499,9.275,3.51,,,,
648,6/2/2009,22:30:00,75515,9.275,3.51,,,,
649,6/2/2009,23:00:00,75531,9.275,3.51,,,,
650,6/2/2009,23:30:00,75531,9.275,3.51,,,,
651,6/3/2009,0:00:00,75532,9.176,3.51,,,,
652,6/3/2009,0:30:00,75532,9.176,3.51,,,,
653,6/3/2009,1:00:00,75549,9.077,3.51,,,,
654,6/3/2009,1:30:00,75549,9.077,3.51,,,,
655,6/3/2009,2:00:00,75519,8.978,3.51,,,,
656,6/3/2009,2:30:00,75519,8.978,3.51,,,,
657,6/3/2009,3:00:00,75536,8.879,3.51,,,,
658,6/3/2009,3:30:00,75536,8.879,3.51,,,,
659,6/3/2009,4:00:00,75521,8.779,3.51,,,,
660,6/3/2009,4:30:00,75537,8.779,3.51,,,,
661,6/3/2009,5:00:00,75570,8.68,3.51,,,,
662,6/3/2009,5:30:00,75554,8.68,3.51,,,,
663,6/3/2009,6:00:00,75602,8.581,3.51,,,,
664,6/3/2009,6:30:00,75602,8.581,3.51,,,,
665,6/3/2009,7:00:00,75635,8.481,3.51,,,,
666,6/3/2009,7:30:00,75650,8.481,3.51,,,,
667,6/3/2009,8:00:00,75666,8.481,3.51,,,,
668,6/3/2009,8:30:00,75634,8.581,3.51,,,,
669,6/3/2009,9:00:00,75602,8.581,3.51,,,,
670,6/3/2009,9:30:00,75587,8.581,3.51,,,,
671,6/3/2009,10:00:00,75602,8.581,3.51,,,,
672,6/3/2009,10:30:00,75602,8.581,3.51,,,,
673,6/3/2009,11:00:00,75585,8.68,3.51,,,,
674,6/3/2009,11:30:00,75570,8.68,3.51,,,,
675,6/3/2009,12:00:00,75568,8.779,3.51,,,,
676,6/3/2009,12:30:00,75614,8.879,3.51,,,,
677,6/3/2009,13:00:00,75566,8.978,3.51,,,,
678,6/3/2009,13:30:00,75519,8.978,3.51,,,,
679,6/3/2009,14:00:00,75471,9.077,3.51,,,,
680,6/3/2009,14:30:00,75501,9.176,3.51,,,,
681,6/3/2009,15:00:00,75468,9.275,3.51,,,,
682,6/3/2009,15:30:00,75498,9.373,3.51,,,,
683,6/3/2009,16:00:00,75497,9.472,3.51,,,,
684,6/3/2009,16:30:00,75481,9.472,3.51,,,,
685,6/3/2009,17:00:00,75464,9.571,3.51,,,,
686,6/3/2009,17:30:00,75448,9.571,3.51,,,,
687,6/3/2009,18:00:00,75447,9.669,3.48,,,,
688,6/3/2009,18:30:00,75478,9.669,3.48,,,,
689,6/3/2009,19:00:00,75525,9.669,3.48,,,,
690,6/3/2009,19:30:00,75541,9.669,3.48,,,,
691,6/3/2009,20:00:00,75571,9.768,3.48,,,,
692,6/3/2009,20:30:00,75572,9.669,3.48,,,,
693,6/3/2009,21:00:00,75588,9.669,3.48,,,,
694,6/3/2009,21:30:00,75604,9.669,3.48,,,,
695,6/3/2009,22:00:00,75698,9.669,3.48,,,,
696,6/3/2009,22:30:00,75682,9.669,3.48,,,,
697,6/3/2009,23:00:00,75636,9.571,3.51,,,,
698,6/3/2009,23:30:00,75621,9.571,3.51,,,,
699,6/4/2009,0:00:00,75606,9.472,3.51,,,,
700,6/4/2009,0:30:00,75575,9.472,3.51,,,,
701,6/4/2009,1:00:00,75561,9.373,3.51,,,,
702,6/4/2009,1:30:00,75561,9.373,3.51,,,,
703,6/4/2009,2:00:00,75546,9.275,3.51,,,,
704,6/4/2009,2:30:00,75546,9.275,3.51,,,,
705,6/4/2009,3:00:00,75547,9.176,3.51,,,,
706,6/4/2009,3:30:00,75547,9.176,3.51,,,,
707,6/4/2009,4:00:00,75564,9.077,3.51,,,,
708,6/4/2009,4:30:00,75566,8.978,3.51,,,,
709,6/4/2009,5:00:00,75566,8.978,3.51,,,,
710,6/4/2009,5:30:00,75567,8.879,3.51,,,,
711,6/4/2009,6:00:00,75551,8.879,3.51,,,,
712,6/4/2009,6:30:00,75568,8.779,3.51,,,,
713,6/4/2009,7:00:00,75600,8.779,3.51,,,,
714,6/4/2009,7:30:00,75600,8.779,3.51,,,,
715,6/4/2009,8:00:00,75584,8.779,3.51,,,,
716,6/4/2009,8:30:00,75600,8.779,3.51,,,,
717,6/4/2009,9:00:00,75600,8.779,3.51,,,,
718,6/4/2009,9:30:00,75584,8.779,3.51,,,,
719,6/4/2009,10:00:00,75568,8.779,3.51,,,,
720,6/4/2009,10:30:00,75583,8.879,3.51,,,,
721,6/4/2009,11:00:00,75567,8.879,3.51,,,,
722,6/4/2009,11:30:00,75550,8.978,3.51,,,,
723,6/4/2009,12:00:00,75519,8.978,3.51,,,,
724,6/4/2009,12:30:00,75486,9.077,3.51,,,,
725,6/4/2009,13:00:00,75485,9.176,3.51,,,,
726,6/4/2009,13:30:00,75484,9.275,3.51,,,,
727,6/4/2009,14:00:00,75465,9.472,3.51,,,,
728,6/4/2009,14:30:00,75464,9.571,3.51,,,,
729,6/4/2009,15:00:00,75431,9.669,3.48,,,,
730,6/4/2009,15:30:00,75399,9.768,3.48,,,,
731,6/4/2009,16:00:00,75382,9.866,3.48,,,,
732,6/4/2009,16:30:00,75398,9.866,3.48,,,,
733,6/4/2009,17:00:00,75365,9.965,3.48,,,,
734,6/4/2009,17:30:00,75364,10.063,3.48,,,,
735,6/4/2009,18:00:00,75379,10.063,3.48,,,,
736,6/4/2009,18:30:00,75378,10.161,3.48,,,,
737,6/4/2009,19:00:00,75409,10.161,3.48,,,,
738,6/4/2009,19:30:00,75409,10.161,3.48,,,,
739,6/4/2009,20:00:00,75425,10.161,3.48,,,,
740,6/4/2009,20:30:00,75441,10.161,3.48,,,,
741,6/4/2009,21:00:00,75456,10.161,3.48,,,,
742,6/4/2009,21:30:00,75456,10.161,3.48,,,,
743,6/4/2009,22:00:00,75456,10.161,3.48,,,,
744,6/4/2009,22:30:00,75441,10.161,3.48,,,,
745,6/4/2009,23:00:00,75441,10.161,3.48,,,,
746,6/4/2009,23:30:00,75409,10.161,3.48,,,,
747,6/5/2009,0:00:00,75394,10.161,3.48,,,,
748,6/5/2009,0:30:00,75364,10.063,3.48,,,,
749,6/5/2009,1:00:00,75348,10.063,3.48,,,,
750,6/5/2009,1:30:00,75348,10.063,3.48,,,,
751,6/5/2009,2:00:00,75349,9.965,3.48,,,,
752,6/5/2009,2:30:00,75365,9.965,3.48,,,,
753,6/5/2009,3:00:00,75366,9.866,3.48,,,,
754,6/5/2009,3:30:00,75382,9.866,3.48,,,,
755,6/5/2009,4:00:00,75351,9.866,3.48,,,,
756,6/5/2009,4:30:00,75368,9.768,3.48,,,,
757,6/5/2009,5:00:00,75415,9.768,3.48,,,,
758,6/5/2009,5:30:00,75431,9.669,3.48,,,,
759,6/5/2009,6:00:00,75447,9.669,3.48,,,,
760,6/5/2009,6:30:00,75416,9.669,3.48,,,,
761,6/5/2009,7:00:00,75400,9.669,3.48,,,,
762,6/5/2009,7:30:00,75433,9.571,3.51,,,,
763,6/5/2009,8:00:00,75433,9.571,3.51,,,,
764,6/5/2009,8:30:00,75433,9.571,3.51,,,,
765,6/5/2009,9:00:00,75386,9.571,3.51,,,,
766,6/5/2009,9:30:00,75339,9.571,3.51,,,,
767,6/5/2009,10:00:00,75308,9.571,3.51,,,,
768,6/5/2009,10:30:00,75306,9.669,3.48,,,,
769,6/5/2009,11:00:00,75291,9.669,3.48,,,,
770,6/5/2009,11:30:00,75275,9.669,3.48,,,,
771,6/5/2009,12:00:00,75244,9.669,3.48,,,,
772,6/5/2009,12:30:00,75227,9.768,3.48,,,,
773,6/5/2009,13:00:00,75227,9.768,3.48,,,,
774,6/5/2009,13:30:00,75163,9.866,3.48,,,,
775,6/5/2009,14:00:00,75131,9.866,3.48,,,,
776,6/5/2009,14:30:00,75130,9.965,3.48,,,,
777,6/5/2009,15:00:00,75146,9.965,3.48,,,,
778,6/5/2009,15:30:00,75177,9.965,3.48,,,,
779,6/5/2009,16:00:00,75082,10.063,3.48,,,,
780,6/5/2009,16:30:00,75082,10.063,3.48,,,,
781,6/5/2009,17:00:00,75035,10.063,3.48,,,,
782,6/5/2009,17:30:00,75004,10.063,3.48,,,,
783,6/5/2009,18:00:00,75002,10.161,3.48,,,,
784,6/5/2009,18:30:00,75018,10.161,3.48,,,,
785,6/5/2009,19:00:00,74987,10.161,3.48,,,,
786,6/5/2009,19:30:00,75002,10.161,3.48,,,,
787,6/5/2009,20:00:00,74987,10.161,3.48,,,,
788,6/5/2009,20:30:00,75018,10.161,3.48,,,,
789,6/5/2009,21:00:00,75049,10.161,3.48,,,,
790,6/5/2009,21:30:00,75034,10.161,3.48,,,,
791,6/5/2009,22:00:00,75065,10.161,3.48,,,,
792,6/5/2009,22:30:00,75051,10.063,3.48,,,,
793,6/5/2009,23:00:00,75051,10.063,3.48,,,,
794,6/5/2009,23:30:00,75035,10.063,3.48,,,,
795,6/6/2009,0:00:00,75019,10.063,3.48,,,,
796,6/6/2009,0:30:00,74988,10.063,3.48,,,,
797,6/6/2009,1:00:00,74942,9.965,3.48,,,,
798,6/6/2009,1:30:00,74927,9.965,3.48,,,,
799,6/6/2009,2:00:00,74911,9.965,3.48,,,,
800,6/6/2009,2:30:00,74897,9.866,3.48,,,,
801,6/6/2009,3:00:00,74881,9.866,3.48,,,,
802,6/6/2009,3:30:00,74897,9.866,3.48,,,,
803,6/6/2009,4:00:00,74867,9.768,3.48,,,,
804,6/6/2009,4:30:00,74867,9.768,3.48,,,,
805,6/6/2009,5:00:00,74899,9.669,3.48,,,,
806,6/6/2009,5:30:00,74899,9.669,3.48,,,,
807,6/6/2009,6:00:00,74899,9.669,3.48,,,,
808,6/6/2009,6:30:00,74900,9.571,3.51,,,,
809,6/6/2009,7:00:00,74932,9.571,3.51,,,,
810,6/6/2009,7:30:00,74963,9.571,3.51,,,,
811,6/6/2009,8:00:00,74947,9.571,3.51,,,,
812,6/6/2009,8:30:00,74963,9.571,3.51,,,,
813,6/6/2009,9:00:00,74963,9.571,3.51,,,,
814,6/6/2009,9:30:00,74947,9.571,3.51,,,,
815,6/6/2009,10:00:00,74947,9.571,3.51,,,,
816,6/6/2009,10:30:00,74947,9.571,3.51,,,,
817,6/6/2009,11:00:00,74916,9.571,3.51,,,,
818,6/6/2009,11:30:00,74932,9.571,3.51,,,,
819,6/6/2009,12:00:00,74899,9.669,3.48,,,,
820,6/6/2009,12:30:00,74868,9.669,3.48,,,,
821,6/6/2009,13:00:00,74884,9.669,3.48,,,,
822,6/6/2009,13:30:00,74851,9.768,3.48,,,,
823,6/6/2009,14:00:00,74788,9.768,3.48,,,,
824,6/6/2009,14:30:00,74773,9.768,3.48,,,,
825,6/6/2009,15:00:00,74787,9.866,3.48,,,,
826,6/6/2009,15:30:00,74756,9.866,3.48,,,,
827,6/6/2009,16:00:00,74756,9.866,3.48,,,,
828,6/6/2009,16:30:00,74740,9.866,3.48,,,,
829,6/6/2009,17:00:00,74709,9.866,3.48,,,,
830,6/6/2009,17:30:00,74771,9.866,3.48,,,,
831,6/6/2009,18:00:00,74770,9.965,3.48,,,,
832,6/6/2009,18:30:00,74786,9.965,3.48,,,,
833,6/6/2009,19:00:00,74770,9.965,3.48,,,,
834,6/6/2009,19:30:00,74786,9.965,3.48,,,,
835,6/6/2009,20:00:00,74801,9.965,3.48,,,,
836,6/6/2009,20:30:00,74786,9.965,3.48,,,,
837,6/6/2009,21:00:00,74817,9.965,3.48,,,,
838,6/6/2009,21:30:00,74833,9.965,3.48,,,,
839,6/6/2009,22:00:00,74834,9.866,3.48,,,,
840,6/6/2009,22:30:00,74818,9.866,3.48,,,,
841,6/6/2009,23:00:00,74850,9.866,3.48,,,,
842,6/6/2009,23:30:00,74834,9.866,3.48,,,,
843,6/7/2009,0:00:00,74850,9.866,3.48,,,,
844,6/7/2009,0:30:00,74820,9.768,3.48,,,,
845,6/7/2009,1:00:00,74820,9.768,3.48,,,,
846,6/7/2009,1:30:00,74804,9.768,3.48,,,,
847,6/7/2009,2:00:00,74774,9.669,3.48,,,,
848,6/7/2009,2:30:00,74758,9.669,3.48,,,,
849,6/7/2009,3:00:00,74760,9.571,3.51,,,,
850,6/7/2009,3:30:00,74744,9.571,3.51,,,,
851,6/7/2009,4:00:00,74745,9.472,3.51,,,,
852,6/7/2009,4:30:00,74745,9.472,3.51,,,,
853,6/7/2009,5:00:00,74762,9.373,3.51,,,,
854,6/7/2009,5:30:00,74793,9.373,3.51,,,,
855,6/7/2009,6:00:00,74779,9.275,3.51,,,,
856,6/7/2009,6:30:00,74810,9.275,3.51,,,,
857,6/7/2009,7:00:00,74796,9.176,3.51,,,,
858,6/7/2009,7:30:00,74843,9.176,3.51,,,,
859,6/7/2009,8:00:00,74843,9.176,3.51,,,,
860,6/7/2009,8:30:00,74827,9.176,3.51,,,,
861,6/7/2009,9:00:00,74812,9.176,3.51,,,,
862,6/7/2009,9:30:00,74796,9.176,3.51,,,,
863,6/7/2009,10:00:00,74812,9.176,3.51,,,,
864,6/7/2009,10:30:00,74780,9.176,3.51,,,,
865,6/7/2009,11:00:00,74780,9.176,3.51,,,,
866,6/7/2009,11:30:00,74780,9.176,3.51,,,,
867,6/7/2009,12:00:00,74763,9.275,3.51,,,,
868,6/7/2009,12:30:00,74747,9.373,3.51,,,,
869,6/7/2009,13:00:00,74761,9.472,3.51,,,,
870,6/7/2009,13:30:00,74760,9.571,3.51,,,,
871,6/7/2009,14:00:00,74743,9.669,3.48,,,,
872,6/7/2009,14:30:00,74741,9.768,3.48,,,,
873,6/7/2009,15:00:00,74740,9.866,3.48,,,,
874,6/7/2009,15:30:00,74737,10.063,3.48,,,,
875,6/7/2009,16:00:00,74737,10.063,3.48,,,,
876,6/7/2009,16:30:00,74752,10.161,3.48,,,,
877,6/7/2009,17:00:00,74766,10.259,3.48,,,,
878,6/7/2009,17:30:00,74766,10.259,3.48,,,,
879,6/7/2009,18:00:00,74765,10.357,3.48,,,,
880,6/7/2009,18:30:00,74812,10.357,3.48,,,,
881,6/7/2009,19:00:00,74812,10.357,3.48,,,,
882,6/7/2009,19:30:00,74812,10.357,3.48,,,,
883,6/7/2009,20:00:00,74874,10.357,3.48,,,,
884,6/7/2009,20:30:00,74890,10.357,3.48,,,,
885,6/7/2009,21:00:00,74953,10.357,3.48,,,,
886,6/7/2009,21:30:00,74970,10.259,3.48,,,,
887,6/7/2009,22:00:00,74970,10.259,3.48,,,,
888,6/7/2009,22:30:00,74970,10.259,3.48,,,,
889,6/7/2009,23:00:00,74987,10.161,3.48,,,,
890,6/7/2009,23:30:00,74971,10.161,3.48,,,,
891,6/8/2009,0:00:00,74972,10.063,3.48,,,,
892,6/8/2009,0:30:00,74958,9.965,3.48,,,,
893,6/8/2009,1:00:00,74927,9.965,3.48,,,,
894,6/8/2009,1:30:00,74944,9.866,3.48,,,,
895,6/8/2009,2:00:00,74929,9.768,3.48,,,,
896,6/8/2009,2:30:00,74930,9.669,3.48,,,,
897,6/8/2009,3:00:00,74946,9.669,3.48,,,,
898,6/8/2009,3:30:00,74963,9.571,3.51,,,,
899,6/8/2009,4:00:00,74980,9.472,3.51,,,,
900,6/8/2009,4:30:00,74981,9.373,3.51,,,,
901,6/8/2009,5:00:00,75013,9.373,3.51,,,,
902,6/8/2009,5:30:00,75030,9.275,3.51,,,,
903,6/8/2009,6:00:00,75014,9.275,3.51,,,,
904,6/8/2009,6:30:00,75031,9.176,3.51,,,,
905,6/8/2009,7:00:00,75047,9.176,3.51,,,,
906,6/8/2009,7:30:00,75048,9.077,3.51,,,,
907,6/8/2009,8:00:00,75048,9.077,3.51,,,,
908,6/8/2009,8:30:00,75048,9.077,3.51,,,,
909,6/8/2009,9:00:00,75047,9.176,3.51,,,,
910,6/8/2009,9:30:00,75015,9.176,3.51,,,,
