Plot Title: 1153412,,,,,,,,,
#,"Date Time, GMT-07:00","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 1153412, SEN S/N: 1153412)","Temp, °C (LGR S/N: 1153412, SEN S/N: 1153412)","Batt, V (LGR S/N: 1153412, SEN S/N: 1153412)",Coupler Detached (LGR S/N: 1153412),Coupler Attached (LGR S/N: 1153412),Stopped (LGR S/N: 1153412),End Of File (LGR S/N: 1153412)
452,9/9/2009,20:00:00,75624,10.553,3.48,,,,
453,9/9/2009,20:30:00,75608,10.553,3.48,,,,
454,9/9/2009,21:00:00,75624,10.553,3.48,,,,
455,9/9/2009,21:30:00,75608,10.553,3.48,,,,
456,9/9/2009,22:00:00,75624,10.553,3.48,,,,
457,9/9/2009,22:30:00,75608,10.553,3.48,,,,
458,9/9/2009,23:00:00,75624,10.553,3.48,,,,
459,9/9/2009,23:30:00,75624,10.553,3.48,,,,
460,9/10/2009,0:00:00,75655,10.553,3.48,,,,
461,9/10/2009,0:30:00,75686,10.553,3.48,,,,
462,9/10/2009,1:00:00,75655,10.553,3.48,,,,
463,9/10/2009,1:30:00,75656,10.455,3.48,,,,
464,9/10/2009,2:00:00,75625,10.455,3.48,,,,
465,9/10/2009,2:30:00,75594,10.455,3.48,,,,
466,9/10/2009,3:00:00,75594,10.455,3.48,,,,
467,9/10/2009,3:30:00,75578,10.455,3.48,,,,
468,9/10/2009,4:00:00,75562,10.455,3.48,,,,
469,9/10/2009,4:30:00,75594,10.455,3.48,,,,
470,9/10/2009,5:00:00,75594,10.455,3.48,,,,
471,9/10/2009,5:30:00,75610,10.357,3.48,,,,
472,9/10/2009,6:00:00,75595,10.357,3.48,,,,
473,9/10/2009,6:30:00,75626,10.357,3.48,,,,
474,9/10/2009,7:00:00,75626,10.357,3.48,,,,
475,9/10/2009,7:30:00,75642,10.357,3.48,,,,
476,9/10/2009,8:00:00,75642,10.357,3.48,,,,
477,9/10/2009,8:30:00,75642,10.357,3.48,,,,
478,9/10/2009,9:00:00,75642,10.357,3.48,,,,
479,9/10/2009,9:30:00,75657,10.357,3.48,,,,
480,9/10/2009,10:00:00,75657,10.357,3.48,,,,
481,9/10/2009,10:30:00,75626,10.357,3.48,,,,
482,9/10/2009,11:00:00,75609,10.455,3.48,,,,
483,9/10/2009,11:30:00,75609,10.455,3.48,,,,
484,9/10/2009,12:00:00,75594,10.455,3.48,,,,
485,9/10/2009,12:30:00,75561,10.553,3.48,,,,
486,9/10/2009,13:00:00,75561,10.553,3.48,,,,
487,9/10/2009,13:30:00,75528,10.651,3.48,,,,
488,9/10/2009,14:00:00,75481,10.651,3.48,,,,
489,9/10/2009,14:30:00,75481,10.651,3.48,,,,
490,9/10/2009,15:00:00,75449,10.748,3.48,,,,
491,9/10/2009,15:30:00,75433,10.748,3.48,,,,
492,9/10/2009,16:00:00,75432,10.846,3.48,,,,
493,9/10/2009,16:30:00,75432,10.846,3.48,,,,
494,9/10/2009,17:00:00,75463,10.846,3.48,,,,
495,9/10/2009,17:30:00,75494,10.846,3.48,,,,
496,9/10/2009,18:00:00,75509,10.944,3.48,,,,
497,9/10/2009,18:30:00,75540,10.944,3.48,,,,
498,9/10/2009,19:00:00,75556,10.944,3.48,,,,
499,9/10/2009,19:30:00,75587,10.944,3.48,,,,
500,9/10/2009,20:00:00,75634,10.944,3.48,,,,
501,9/10/2009,20:30:00,75681,10.944,3.48,,,,
502,9/10/2009,21:00:00,75650,10.944,3.48,,,,
503,9/10/2009,21:30:00,75650,10.944,3.48,,,,
504,9/10/2009,22:00:00,75650,10.944,3.48,,,,
505,9/10/2009,22:30:00,75665,10.944,3.48,,,,
506,9/10/2009,23:00:00,75681,10.944,3.48,,,,
507,9/10/2009,23:30:00,75728,10.944,3.48,,,,
508,9/11/2009,0:00:00,75714,10.846,3.48,,,,
509,9/11/2009,0:30:00,75682,10.846,3.48,,,,
510,9/11/2009,1:00:00,75635,10.846,3.48,,,,
511,9/11/2009,1:30:00,75604,10.846,3.48,,,,
512,9/11/2009,2:00:00,75620,10.846,3.48,,,,
513,9/11/2009,2:30:00,75621,10.748,3.48,,,,
514,9/11/2009,3:00:00,75605,10.748,3.48,,,,
515,9/11/2009,3:30:00,75605,10.748,3.48,,,,
516,9/11/2009,4:00:00,75575,10.651,3.48,,,,
517,9/11/2009,4:30:00,75560,10.651,3.48,,,,
518,9/11/2009,5:00:00,75560,10.651,3.48,,,,
519,9/11/2009,5:30:00,75575,10.651,3.48,,,,
520,9/11/2009,6:00:00,75577,10.553,3.48,,,,
521,9/11/2009,6:30:00,75545,10.553,3.48,,,,
522,9/11/2009,7:00:00,75577,10.553,3.48,,,,
523,9/11/2009,7:30:00,75577,10.553,3.48,,,,
524,9/11/2009,8:00:00,75561,10.553,3.48,,,,
525,9/11/2009,8:30:00,75577,10.553,3.48,,,,
526,9/11/2009,9:00:00,75561,10.553,3.48,,,,
527,9/11/2009,9:30:00,75577,10.553,3.48,,,,
528,9/11/2009,10:00:00,75545,10.553,3.48,,,,
529,9/11/2009,10:30:00,75514,10.553,3.48,,,,
530,9/11/2009,11:00:00,75483,10.553,3.48,,,,
531,9/11/2009,11:30:00,75467,10.553,3.48,,,,
532,9/11/2009,12:00:00,75466,10.651,3.48,,,,
533,9/11/2009,12:30:00,75450,10.651,3.48,,,,
534,9/11/2009,13:00:00,75433,10.748,3.48,,,,
535,9/11/2009,13:30:00,75401,10.846,3.48,,,,
536,9/11/2009,14:00:00,75369,10.846,3.48,,,,
537,9/11/2009,14:30:00,75368,10.944,3.48,,,,
538,9/11/2009,15:00:00,75351,11.041,3.48,,,,
539,9/11/2009,15:30:00,75335,11.041,3.48,,,,
540,9/11/2009,16:00:00,75318,11.139,3.48,,,,
541,9/11/2009,16:30:00,75334,11.139,3.48,,,,
542,9/11/2009,17:00:00,75348,11.236,3.48,,,,
543,9/11/2009,17:30:00,75364,11.236,3.48,,,,
544,9/11/2009,18:00:00,75380,11.236,3.48,,,,
545,9/11/2009,18:30:00,75457,11.334,3.48,,,,
546,9/11/2009,19:00:00,75426,11.334,3.48,,,,
547,9/11/2009,19:30:00,75410,11.334,3.48,,,,
548,9/11/2009,20:00:00,75441,11.334,3.48,,,,
549,9/11/2009,20:30:00,75457,11.334,3.48,,,,
550,9/11/2009,21:00:00,75457,11.334,3.48,,,,
551,9/11/2009,21:30:00,75457,11.334,3.48,,,,
552,9/11/2009,22:00:00,75457,11.334,3.48,,,,
553,9/11/2009,22:30:00,75458,11.236,3.48,,,,
554,9/11/2009,23:00:00,75442,11.236,3.48,,,,
555,9/11/2009,23:30:00,75442,11.236,3.48,,,,
556,9/12/2009,0:00:00,75442,11.236,3.48,,,,
557,9/12/2009,0:30:00,75428,11.139,3.48,,,,
558,9/12/2009,1:00:00,75412,11.139,3.48,,,,
559,9/12/2009,1:30:00,75397,11.139,3.48,,,,
560,9/12/2009,2:00:00,75367,11.041,3.48,,,,
561,9/12/2009,2:30:00,75367,11.041,3.48,,,,
562,9/12/2009,3:00:00,75337,10.944,3.48,,,,
563,9/12/2009,3:30:00,75321,10.944,3.48,,,,
564,9/12/2009,4:00:00,75305,10.944,3.48,,,,
565,9/12/2009,4:30:00,75291,10.846,3.48,,,,
566,9/12/2009,5:00:00,75291,10.846,3.48,,,,
567,9/12/2009,5:30:00,75292,10.748,3.48,,,,
568,9/12/2009,6:00:00,75277,10.748,3.48,,,,
569,9/12/2009,6:30:00,75277,10.748,3.48,,,,
570,9/12/2009,7:00:00,75278,10.651,3.48,,,,
571,9/12/2009,7:30:00,75293,10.651,3.48,,,,
572,9/12/2009,8:00:00,75278,10.651,3.48,,,,
573,9/12/2009,8:30:00,75278,10.651,3.48,,,,
574,9/12/2009,9:00:00,75262,10.651,3.48,,,,
575,9/12/2009,9:30:00,75231,10.651,3.48,,,,
576,9/12/2009,10:00:00,75199,10.651,3.48,,,,
577,9/12/2009,10:30:00,75199,10.651,3.48,,,,
578,9/12/2009,11:00:00,75151,10.748,3.48,,,,
579,9/12/2009,11:30:00,75104,10.748,3.48,,,,
580,9/12/2009,12:00:00,75073,10.748,3.48,,,,
581,9/12/2009,12:30:00,75056,10.846,3.48,,,,
582,9/12/2009,13:00:00,75103,10.846,3.48,,,,
583,9/12/2009,13:30:00,75055,10.944,3.48,,,,
584,9/12/2009,14:00:00,74992,10.944,3.48,,,,
585,9/12/2009,14:30:00,74992,10.944,3.48,,,,
586,9/12/2009,15:00:00,74959,11.041,3.48,,,,
587,9/12/2009,15:30:00,74959,11.041,3.48,,,,
588,9/12/2009,16:00:00,74928,11.041,3.48,,,,
589,9/12/2009,16:30:00,74975,11.041,3.48,,,,
590,9/12/2009,17:00:00,75006,11.041,3.48,,,,
591,9/12/2009,17:30:00,75038,11.041,3.48,,,,
592,9/12/2009,18:00:00,75052,11.139,3.48,,,,
593,9/12/2009,18:30:00,75068,11.139,3.48,,,,
594,9/12/2009,19:00:00,75115,11.139,3.48,,,,
595,9/12/2009,19:30:00,75130,11.139,3.48,,,,
596,9/12/2009,20:00:00,75177,11.139,3.48,,,,
597,9/12/2009,20:30:00,75162,11.139,3.48,,,,
598,9/12/2009,21:00:00,75193,11.139,3.48,,,,
599,9/12/2009,21:30:00,75224,11.139,3.48,,,,
600,9/12/2009,22:00:00,75224,11.139,3.48,,,,
601,9/12/2009,22:30:00,75210,11.041,3.48,,,,
602,9/12/2009,23:00:00,75226,11.041,3.48,,,,
603,9/12/2009,23:30:00,75194,11.041,3.48,,,,
604,9/13/2009,0:00:00,75179,11.041,3.48,,,,
605,9/13/2009,0:30:00,75179,11.041,3.48,,,,
606,9/13/2009,1:00:00,75194,11.041,3.48,,,,
607,9/13/2009,1:30:00,75163,11.041,3.48,,,,
608,9/13/2009,2:00:00,75194,11.041,3.48,,,,
609,9/13/2009,2:30:00,75180,10.944,3.48,,,,
610,9/13/2009,3:00:00,75164,10.944,3.48,,,,
611,9/13/2009,3:30:00,75133,10.944,3.48,,,,
612,9/13/2009,4:00:00,75164,10.944,3.48,,,,
613,9/13/2009,4:30:00,75181,10.846,3.48,,,,
614,9/13/2009,5:00:00,75181,10.846,3.48,,,,
615,9/13/2009,5:30:00,75181,10.846,3.48,,,,
616,9/13/2009,6:00:00,75244,10.846,3.48,,,,
617,9/13/2009,6:30:00,75277,10.748,3.48,,,,
618,9/13/2009,7:00:00,75277,10.748,3.48,,,,
619,9/13/2009,7:30:00,75261,10.748,3.48,,,,
620,9/13/2009,8:00:00,75261,10.748,3.48,,,,
621,9/13/2009,8:30:00,75245,10.748,3.48,,,,
622,9/13/2009,9:00:00,75214,10.748,3.48,,,,
623,9/13/2009,9:30:00,75230,10.748,3.48,,,,
624,9/13/2009,10:00:00,75230,10.748,3.48,,,,
625,9/13/2009,10:30:00,75198,10.748,3.48,,,,
626,9/13/2009,11:00:00,75183,10.748,3.48,,,,
627,9/13/2009,11:30:00,75181,10.846,3.48,,,,
628,9/13/2009,12:00:00,75150,10.846,3.48,,,,
629,9/13/2009,12:30:00,75119,10.846,3.48,,,,
630,9/13/2009,13:00:00,75117,10.944,3.48,,,,
631,9/13/2009,13:30:00,75117,10.944,3.48,,,,
632,9/13/2009,14:00:00,75149,10.944,3.48,,,,
633,9/13/2009,14:30:00,75133,10.944,3.48,,,,
634,9/13/2009,15:00:00,75132,11.041,3.48,,,,
635,9/13/2009,15:30:00,75100,11.041,3.48,,,,
636,9/13/2009,16:00:00,75038,11.041,3.48,,,,
637,9/13/2009,16:30:00,75038,11.041,3.48,,,,
638,9/13/2009,17:00:00,75053,11.041,3.48,,,,
639,9/13/2009,17:30:00,75069,11.041,3.48,,,,
640,9/13/2009,18:00:00,75053,11.041,3.48,,,,
641,9/13/2009,18:30:00,75085,11.041,3.48,,,,
642,9/13/2009,19:00:00,75132,11.041,3.48,,,,
643,9/13/2009,19:30:00,75163,11.041,3.48,,,,
644,9/13/2009,20:00:00,75180,10.944,3.48,,,,
645,9/13/2009,20:30:00,75227,10.944,3.48,,,,
646,9/13/2009,21:00:00,75258,10.944,3.48,,,,
647,9/13/2009,21:30:00,75290,10.944,3.48,,,,
648,9/13/2009,22:00:00,75274,10.944,3.48,,,,
649,9/13/2009,22:30:00,75258,10.944,3.48,,,,
650,9/13/2009,23:00:00,75243,10.944,3.48,,,,
651,9/13/2009,23:30:00,75211,10.944,3.48,,,,
652,9/14/2009,0:00:00,75228,10.846,3.48,,,,
653,9/14/2009,0:30:00,75228,10.846,3.48,,,,
654,9/14/2009,1:00:00,75213,10.846,3.48,,,,
655,9/14/2009,1:30:00,75181,10.846,3.48,,,,
656,9/14/2009,2:00:00,75136,10.748,3.48,,,,
657,9/14/2009,2:30:00,75136,10.748,3.48,,,,
658,9/14/2009,3:00:00,75120,10.748,3.48,,,,
659,9/14/2009,3:30:00,75137,10.651,3.48,,,,
660,9/14/2009,4:00:00,75106,10.651,3.48,,,,
661,9/14/2009,4:30:00,75107,10.553,3.48,,,,
662,9/14/2009,5:00:00,75122,10.553,3.48,,,,
663,9/14/2009,5:30:00,75155,10.455,3.48,,,,
664,9/14/2009,6:00:00,75171,10.455,3.48,,,,
665,9/14/2009,6:30:00,75219,10.357,3.48,,,,
666,9/14/2009,7:00:00,75203,10.357,3.48,,,,
667,9/14/2009,7:30:00,75250,10.357,3.48,,,,
668,9/14/2009,8:00:00,75267,10.259,3.48,,,,
669,9/14/2009,8:30:00,75267,10.259,3.48,,,,
670,9/14/2009,9:00:00,75267,10.259,3.48,,,,
671,9/14/2009,9:30:00,75267,10.259,3.48,,,,
672,9/14/2009,10:00:00,75252,10.259,3.48,,,,
673,9/14/2009,10:30:00,75266,10.357,3.48,,,,
674,9/14/2009,11:00:00,75548,10.357,3.48,,,,
675,9/14/2009,11:30:00,75219,10.357,3.48,,,,
676,9/14/2009,12:00:00,75188,10.357,3.48,,,,
677,9/14/2009,12:30:00,75673,10.357,3.48,,,,
678,9/14/2009,13:00:00,75172,10.357,3.48,,,,
679,9/14/2009,13:30:00,75186,10.455,3.48,,,,
680,9/14/2009,14:00:00,75171,10.455,3.48,,,,
681,9/14/2009,14:30:00,75155,10.455,3.48,,,,
682,9/14/2009,15:00:00,75186,10.455,3.48,,,,
683,9/14/2009,15:30:00,75313,10.357,3.48,,,,
684,9/14/2009,16:00:00,75266,10.357,3.48,,,,
685,9/14/2009,16:30:00,75344,10.357,3.48,,,,
686,9/14/2009,17:00:00,75250,10.357,3.48,,,,
687,9/14/2009,17:30:00,75188,10.357,3.48,,,,
688,9/14/2009,18:00:00,75203,10.357,3.48,,,,
689,9/14/2009,18:30:00,75203,10.357,3.48,,,,
690,9/14/2009,19:00:00,75266,10.357,3.48,,,,
691,9/14/2009,19:30:00,75282,10.357,3.48,,,,
692,9/14/2009,20:00:00,75282,10.357,3.48,,,,
693,9/14/2009,20:30:00,75283,10.259,3.48,,,,
694,9/14/2009,21:00:00,75314,10.259,3.48,,,,
695,9/14/2009,21:30:00,75299,10.259,3.48,,,,
696,9/14/2009,22:00:00,75300,10.161,3.48,,,,
697,9/14/2009,22:30:00,75284,10.161,3.48,,,,
698,9/14/2009,23:00:00,75300,10.161,3.48,,,,
699,9/14/2009,23:30:00,75347,10.161,3.48,,,,
700,9/15/2009,0:00:00,75301,10.063,3.48,,,,
701,9/15/2009,0:30:00,75317,10.063,3.48,,,,
702,9/15/2009,1:00:00,75332,10.063,3.48,,,,
703,9/15/2009,1:30:00,75317,10.063,3.48,,,,
704,9/15/2009,2:00:00,75270,10.063,3.48,,,,
705,9/15/2009,2:30:00,75271,9.965,3.48,,,,
706,9/15/2009,3:00:00,75271,9.965,3.48,,,,
707,9/15/2009,3:30:00,75255,9.965,3.48,,,,
708,9/15/2009,4:00:00,75288,9.866,3.48,,,,
709,9/15/2009,4:30:00,75319,9.866,3.48,,,,
710,9/15/2009,5:00:00,75257,9.866,3.48,,,,
711,9/15/2009,5:30:00,75274,9.768,3.48,,,,
712,9/15/2009,6:00:00,75305,9.768,3.48,,,,
713,9/15/2009,6:30:00,75321,9.768,3.48,,,,
714,9/15/2009,7:00:00,75322,9.669,3.48,,,,
715,9/15/2009,7:30:00,75338,9.669,3.48,,,,
716,9/15/2009,8:00:00,75338,9.669,3.48,,,,
717,9/15/2009,8:30:00,75353,9.669,3.48,,,,
718,9/15/2009,9:00:00,75369,9.669,3.48,,,,
719,9/15/2009,9:30:00,75385,9.669,3.48,,,,
720,9/15/2009,10:00:00,75369,9.669,3.48,,,,
721,9/15/2009,10:30:00,75353,9.669,3.48,,,,
722,9/15/2009,11:00:00,75352,9.768,3.48,,,,
723,9/15/2009,11:30:00,75319,9.866,3.48,,,,
724,9/15/2009,12:00:00,75304,9.866,3.48,,,,
725,9/15/2009,12:30:00,75554,9.866,3.48,,,,
726,9/15/2009,13:00:00,75255,9.965,3.48,,,,
727,9/15/2009,13:30:00,75254,10.063,3.48,,,,
728,9/15/2009,14:00:00,75331,10.161,3.48,,,,
729,9/15/2009,14:30:00,75220,10.259,3.48,,,,
730,9/15/2009,15:00:00,75219,10.357,3.48,,,,
731,9/15/2009,15:30:00,75203,10.357,3.48,,,,
732,9/15/2009,16:00:00,75233,10.455,3.48,,,,
733,9/15/2009,16:30:00,75233,10.455,3.48,,,,
734,9/15/2009,17:00:00,75248,10.553,3.48,,,,
735,9/15/2009,17:30:00,75232,10.553,3.48,,,,
736,9/15/2009,18:00:00,75248,10.553,3.48,,,,
737,9/15/2009,18:30:00,75263,10.553,3.48,,,,
738,9/15/2009,19:00:00,75279,10.553,3.48,,,,
739,9/15/2009,19:30:00,75310,10.553,3.48,,,,
740,9/15/2009,20:00:00,75342,10.553,3.48,,,,
741,9/15/2009,20:30:00,75357,10.553,3.48,,,,
742,9/15/2009,21:00:00,75326,10.553,3.48,,,,
743,9/15/2009,21:30:00,75326,10.553,3.48,,,,
744,9/15/2009,22:00:00,75279,10.553,3.48,,,,
745,9/15/2009,22:30:00,75295,10.553,3.48,,,,
746,9/15/2009,23:00:00,75326,10.553,3.48,,,,
747,9/15/2009,23:30:00,75420,10.553,3.48,,,,
748,9/16/2009,0:00:00,75437,10.455,3.48,,,,
749,9/16/2009,0:30:00,75468,10.455,3.48,,,,
750,9/16/2009,1:00:00,75614,10.063,3.48,,,,
751,9/16/2009,1:30:00,75642,10.357,3.48,,,,
752,9/16/2009,2:00:00,75626,10.357,3.48,,,,
753,9/16/2009,2:30:00,75610,10.357,3.48,,,,
754,9/16/2009,3:00:00,75612,10.259,3.48,,,,
755,9/16/2009,3:30:00,75612,10.259,3.48,,,,
756,9/16/2009,4:00:00,75612,10.259,3.48,,,,
757,9/16/2009,4:30:00,75580,10.259,3.48,,,,
758,9/16/2009,5:00:00,75550,10.161,3.48,,,,
759,9/16/2009,5:30:00,75535,10.161,3.48,,,,
760,9/16/2009,6:00:00,75519,10.161,3.48,,,,
761,9/16/2009,6:30:00,75489,10.063,3.48,,,,
762,9/16/2009,7:00:00,75505,10.063,3.48,,,,
763,9/16/2009,7:30:00,75520,10.063,3.48,,,,
764,9/16/2009,8:00:00,75505,10.063,3.48,,,,
765,9/16/2009,8:30:00,75489,10.063,3.48,,,,
766,9/16/2009,9:00:00,75489,10.063,3.48,,,,
767,9/16/2009,9:30:00,75489,10.063,3.48,,,,
768,9/16/2009,10:00:00,75489,10.063,3.48,,,,
769,9/16/2009,10:30:00,75473,10.063,3.48,,,,
770,9/16/2009,11:00:00,75458,10.063,3.48,,,,
771,9/16/2009,11:30:00,75489,10.063,3.48,,,,
772,9/16/2009,12:00:00,75472,10.161,3.48,,,,
773,9/16/2009,12:30:00,75441,10.161,3.48,,,,
774,9/16/2009,13:00:00,75409,10.161,3.48,,,,
775,9/16/2009,13:30:00,75377,10.259,3.48,,,,
776,9/16/2009,14:00:00,75408,10.259,3.48,,,,
777,9/16/2009,14:30:00,75391,10.357,3.48,,,,
778,9/16/2009,15:00:00,75360,10.357,3.48,,,,
779,9/16/2009,15:30:00,75327,10.455,3.48,,,,
780,9/16/2009,16:00:00,75359,10.455,3.48,,,,
781,9/16/2009,16:30:00,75359,10.455,3.48,,,,
782,9/16/2009,17:00:00,75390,10.455,3.48,,,,
783,9/16/2009,17:30:00,75390,10.455,3.48,,,,
784,9/16/2009,18:00:00,75406,10.455,3.48,,,,
785,9/16/2009,18:30:00,75406,10.455,3.48,,,,
786,9/16/2009,19:00:00,75420,10.553,3.48,,,,
787,9/16/2009,19:30:00,75453,10.455,3.48,,,,
788,9/16/2009,20:00:00,75467,10.553,3.48,,,,
789,9/16/2009,20:30:00,75453,10.455,3.48,,,,
790,9/16/2009,21:00:00,75468,10.455,3.48,,,,
791,9/16/2009,21:30:00,75468,10.455,3.48,,,,
792,9/16/2009,22:00:00,75468,10.455,3.48,,,,
793,9/16/2009,22:30:00,75500,10.455,3.48,,,,
794,9/16/2009,23:00:00,75484,10.455,3.48,,,,
795,9/16/2009,23:30:00,75484,10.455,3.48,,,,
796,9/17/2009,0:00:00,75484,10.455,3.48,,,,
797,9/17/2009,0:30:00,75484,10.455,3.48,,,,
798,9/17/2009,1:00:00,75470,10.357,3.48,,,,
799,9/17/2009,1:30:00,75438,10.357,3.48,,,,
800,9/17/2009,2:00:00,75407,10.357,3.48,,,,
801,9/17/2009,2:30:00,75391,10.357,3.48,,,,
802,9/17/2009,3:00:00,75376,10.357,3.48,,,,
803,9/17/2009,3:30:00,75377,10.259,3.48,,,,
804,9/17/2009,4:00:00,75408,10.259,3.48,,,,
805,9/17/2009,4:30:00,75377,10.259,3.48,,,,
806,9/17/2009,5:00:00,75408,10.259,3.48,,,,
807,9/17/2009,5:30:00,75439,10.259,3.48,,,,
808,9/17/2009,6:00:00,75456,10.161,3.48,,,,
809,9/17/2009,6:30:00,75456,10.161,3.48,,,,
810,9/17/2009,7:00:00,75488,10.161,3.48,,,,
811,9/17/2009,7:30:00,75505,10.063,3.48,,,,
812,9/17/2009,8:00:00,75505,10.063,3.48,,,,
813,9/17/2009,8:30:00,75520,10.063,3.48,,,,
814,9/17/2009,9:00:00,75536,10.063,3.48,,,,
815,9/17/2009,9:30:00,75552,10.063,3.48,,,,
816,9/17/2009,10:00:00,75567,10.063,3.48,,,,
817,9/17/2009,10:30:00,75567,10.063,3.48,,,,
818,9/17/2009,11:00:00,75567,10.063,3.48,,,,
819,9/17/2009,11:30:00,75567,10.063,3.48,,,,
820,9/17/2009,12:00:00,75583,10.063,3.48,,,,
821,9/17/2009,12:30:00,75583,10.063,3.48,,,,
822,9/17/2009,13:00:00,75536,10.063,3.48,,,,
823,9/17/2009,13:30:00,75505,10.063,3.48,,,,
824,9/17/2009,14:00:00,75489,10.063,3.48,,,,
825,9/17/2009,14:30:00,75458,10.063,3.48,,,,
826,9/17/2009,15:00:00,75458,10.063,3.48,,,,
827,9/17/2009,15:30:00,75458,10.063,3.48,,,,
828,9/17/2009,16:00:00,75458,10.063,3.48,,,,
829,9/17/2009,16:30:00,75426,10.063,3.48,,,,
830,9/17/2009,17:00:00,75426,10.063,3.48,,,,
831,9/17/2009,17:30:00,75426,10.063,3.48,,,,
832,9/17/2009,18:00:00,75411,10.063,3.48,,,,
833,9/17/2009,18:30:00,75411,10.063,3.48,,,,
834,9/17/2009,19:00:00,75458,10.063,3.48,,,,
835,9/17/2009,19:30:00,75473,10.063,3.48,,,,
836,9/17/2009,20:00:00,75522,9.965,3.48,,,,
837,9/17/2009,20:30:00,75553,9.965,3.48,,,,
838,9/17/2009,21:00:00,75569,9.965,3.48,,,,
839,9/17/2009,21:30:00,75569,9.965,3.48,,,,
840,9/17/2009,22:00:00,75570,9.866,3.48,,,,
841,9/17/2009,22:30:00,75570,9.866,3.48,,,,
842,9/17/2009,23:00:00,75554,9.866,3.48,,,,
843,9/17/2009,23:30:00,75539,9.866,3.48,,,,
844,9/18/2009,0:00:00,75523,9.866,3.48,,,,
845,9/18/2009,0:30:00,75524,9.768,3.48,,,,
846,9/18/2009,1:00:00,75493,9.768,3.48,,,,
847,9/18/2009,1:30:00,75477,9.768,3.48,,,,
848,9/18/2009,2:00:00,75462,9.768,3.48,,,,
849,9/18/2009,2:30:00,75446,9.768,3.48,,,,
850,9/18/2009,3:00:00,75447,9.669,3.48,,,,
851,9/18/2009,3:30:00,75416,9.669,3.48,,,,
852,9/18/2009,4:00:00,75400,9.669,3.48,,,,
853,9/18/2009,4:30:00,75400,9.669,3.48,,,,
854,9/18/2009,5:00:00,75448,9.571,3.51,,,,
855,9/18/2009,5:30:00,75433,9.571,3.51,,,,
856,9/18/2009,6:00:00,75417,9.571,3.51,,,,
857,9/18/2009,6:30:00,75450,9.472,3.51,,,,
858,9/18/2009,7:00:00,75465,9.472,3.51,,,,
859,9/18/2009,7:30:00,75481,9.472,3.51,,,,
860,9/18/2009,8:00:00,75465,9.472,3.51,,,,
861,9/18/2009,8:30:00,75481,9.472,3.51,,,,
862,9/18/2009,9:00:00,75497,9.472,3.51,,,,
863,9/18/2009,9:30:00,75481,9.472,3.51,,,,
864,9/18/2009,10:00:00,75497,9.472,3.51,,,,
865,9/18/2009,10:30:00,75481,9.472,3.51,,,,
866,9/18/2009,11:00:00,75465,9.472,3.51,,,,
867,9/18/2009,11:30:00,75448,9.571,3.51,,,,
868,9/18/2009,12:00:00,75433,9.571,3.51,,,,
869,9/18/2009,12:30:00,75401,9.571,3.51,,,,
870,9/18/2009,13:00:00,75385,9.669,3.48,,,,
871,9/18/2009,13:30:00,75338,9.669,3.48,,,,
872,9/18/2009,14:00:00,75321,9.768,3.48,,,,
873,9/18/2009,14:30:00,75321,9.768,3.48,,,,
874,9/18/2009,15:00:00,75304,9.866,3.48,,,,
875,9/18/2009,15:30:00,75319,9.866,3.48,,,,
876,9/18/2009,16:00:00,75335,9.866,3.48,,,,
877,9/18/2009,16:30:00,75381,9.965,3.48,,,,
878,9/18/2009,17:00:00,75381,9.965,3.48,,,,
879,9/18/2009,17:30:00,75381,9.965,3.48,,,,
880,9/18/2009,18:00:00,75365,9.965,3.48,,,,
881,9/18/2009,18:30:00,75349,9.965,3.48,,,,
882,9/18/2009,19:00:00,75381,9.965,3.48,,,,
883,9/18/2009,19:30:00,75412,9.965,3.48,,,,
884,9/18/2009,20:00:00,75443,9.965,3.48,,,,
885,9/18/2009,20:30:00,75476,9.866,3.48,,,,
886,9/18/2009,21:00:00,75492,9.866,3.48,,,,
887,9/18/2009,21:30:00,75492,9.866,3.48,,,,
888,9/18/2009,22:00:00,75493,9.768,3.48,,,,
889,9/18/2009,22:30:00,75493,9.768,3.48,,,,
890,9/18/2009,23:00:00,75478,9.669,3.48,,,,
891,9/18/2009,23:30:00,75478,9.669,3.48,,,,
892,9/19/2009,0:00:00,75447,9.669,3.48,,,,
893,9/19/2009,0:30:00,75480,9.571,3.51,,,,
894,9/19/2009,1:00:00,75464,9.571,3.51,,,,
895,9/19/2009,1:30:00,75465,9.472,3.51,,,,
896,9/19/2009,2:00:00,75434,9.472,3.51,,,,
897,9/19/2009,2:30:00,75404,9.373,3.51,,,,
898,9/19/2009,3:00:00,75404,9.373,3.51,,,,
899,9/19/2009,3:30:00,75390,9.275,3.51,,,,
900,9/19/2009,4:00:00,75390,9.275,3.51,,,,
901,9/19/2009,4:30:00,75407,9.176,3.51,,,,
902,9/19/2009,5:00:00,75391,9.176,3.51,,,,
903,9/19/2009,5:30:00,75392,9.077,3.51,,,,
904,9/19/2009,6:00:00,75392,9.077,3.51,,,,
905,9/19/2009,6:30:00,75425,8.978,3.51,,,,
906,9/19/2009,7:00:00,75440,8.978,3.51,,,,
907,9/19/2009,7:30:00,75410,8.879,3.51,,,,
908,9/19/2009,8:00:00,75426,8.879,3.51,,,,
909,9/19/2009,8:30:00,75442,8.879,3.51,,,,
910,9/19/2009,9:00:00,75426,8.879,3.51,,,,
