Plot Title: 1153412,,,,,,,,,
#,"Date Time, GMT-07:00","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 1153412, SEN S/N: 1153412)","Temp, °C (LGR S/N: 1153412, SEN S/N: 1153412)","Batt, V (LGR S/N: 1153412, SEN S/N: 1153412)",Coupler Detached (LGR S/N: 1153412),Coupler Attached (LGR S/N: 1153412),Stopped (LGR S/N: 1153412),End Of File (LGR S/N: 1153412)
452,4/25/2010,18:30:00,75593,4.519,3.48,,,,
453,4/25/2010,19:00:00,75607,4.623,3.48,,,,
454,4/25/2010,19:30:00,75638,4.623,3.48,,,,
455,4/25/2010,20:00:00,75652,4.727,3.48,,,,
456,4/25/2010,20:30:00,75652,4.727,3.48,,,,
457,4/25/2010,21:00:00,75652,4.727,3.48,,,,
458,4/25/2010,21:30:00,75652,4.727,3.48,,,,
459,4/25/2010,22:00:00,75621,4.727,3.48,,,,
460,4/25/2010,22:30:00,75621,4.727,3.48,,,,
461,4/25/2010,23:00:00,75621,4.727,3.48,,,,
462,4/25/2010,23:30:00,75621,4.727,3.48,,,,
463,4/26/2010,0:00:00,75606,4.727,3.48,,,,
464,4/26/2010,0:30:00,75590,4.727,3.48,,,,
465,4/26/2010,1:00:00,75543,4.727,3.48,,,,
466,4/26/2010,1:30:00,75512,4.727,3.48,,,,
467,4/26/2010,2:00:00,75497,4.623,3.48,,,,
468,4/26/2010,2:30:00,75497,4.623,3.48,,,,
469,4/26/2010,3:00:00,75513,4.623,3.48,,,,
470,4/26/2010,3:30:00,75514,4.519,3.48,,,,
471,4/26/2010,4:00:00,75530,4.519,3.48,,,,
472,4/26/2010,4:30:00,75547,4.415,3.48,,,,
473,4/26/2010,5:00:00,75547,4.415,3.48,,,,
474,4/26/2010,5:30:00,75531,4.415,3.48,,,,
475,4/26/2010,6:00:00,75548,4.311,3.48,,,,
476,4/26/2010,6:30:00,75564,4.311,3.48,,,,
477,4/26/2010,7:00:00,75581,4.207,3.48,,,,
478,4/26/2010,7:30:00,75581,4.207,3.48,,,,
479,4/26/2010,8:00:00,75581,4.207,3.48,,,,
480,4/26/2010,8:30:00,75551,4.102,3.48,,,,
481,4/26/2010,9:00:00,75567,4.102,3.48,,,,
482,4/26/2010,9:30:00,75551,4.102,3.48,,,,
483,4/26/2010,10:00:00,75568,3.998,3.48,,,,
484,4/26/2010,10:30:00,75537,3.998,3.48,,,,
485,4/26/2010,11:00:00,75551,4.102,3.48,,,,
486,4/26/2010,11:30:00,75534,4.207,3.48,,,,
487,4/26/2010,12:00:00,75534,4.207,3.48,,,,
488,4/26/2010,12:30:00,75503,4.207,3.48,,,,
489,4/26/2010,13:00:00,75517,4.311,3.48,,,,
490,4/26/2010,13:30:00,75533,4.311,3.48,,,,
491,4/26/2010,14:00:00,75531,4.415,3.48,,,,
492,4/26/2010,14:30:00,75546,4.519,3.48,,,,
493,4/26/2010,15:00:00,75544,4.623,3.48,,,,
494,4/26/2010,15:30:00,75559,4.727,3.48,,,,
495,4/26/2010,16:00:00,75573,4.831,3.46,,,,
496,4/26/2010,16:30:00,75572,4.934,3.46,,,,
497,4/26/2010,17:00:00,75570,5.037,3.46,,,,
498,4/26/2010,17:30:00,75584,5.141,3.46,,,,
499,4/26/2010,18:00:00,75600,5.141,3.46,,,,
500,4/26/2010,18:30:00,75630,5.244,3.46,,,,
501,4/26/2010,19:00:00,75644,5.347,3.46,,,,
502,4/26/2010,19:30:00,75676,5.347,3.46,,,,
503,4/26/2010,20:00:00,75676,5.347,3.46,,,,
504,4/26/2010,20:30:00,75707,5.347,3.46,,,,
505,4/26/2010,21:00:00,75706,5.45,3.46,,,,
506,4/26/2010,21:30:00,75690,5.45,3.46,,,,
507,4/26/2010,22:00:00,75706,5.45,3.46,,,,
508,4/26/2010,22:30:00,75738,5.347,3.46,,,,
509,4/26/2010,23:00:00,75707,5.347,3.46,,,,
510,4/26/2010,23:30:00,75723,5.347,3.46,,,,
511,4/27/2010,0:00:00,75723,5.347,3.46,,,,
512,4/27/2010,0:30:00,75693,5.244,3.46,,,,
513,4/27/2010,1:00:00,75677,5.244,3.46,,,,
514,4/27/2010,1:30:00,75694,5.141,3.46,,,,
515,4/27/2010,2:00:00,75678,5.141,3.46,,,,
516,4/27/2010,2:30:00,75664,5.037,3.46,,,,
517,4/27/2010,3:00:00,75648,5.037,3.46,,,,
518,4/27/2010,3:30:00,75697,4.934,3.46,,,,
519,4/27/2010,4:00:00,75681,4.934,3.46,,,,
520,4/27/2010,4:30:00,75698,4.831,3.46,,,,
521,4/27/2010,5:00:00,75715,4.727,3.48,,,,
522,4/27/2010,5:30:00,75715,4.727,3.48,,,,
523,4/27/2010,6:00:00,75732,4.623,3.48,,,,
524,4/27/2010,6:30:00,75779,4.623,3.48,,,,
525,4/27/2010,7:00:00,75780,4.519,3.48,,,,
526,4/27/2010,7:30:00,75797,4.415,3.48,,,,
527,4/27/2010,8:00:00,75813,4.415,3.48,,,,
528,4/27/2010,8:30:00,75797,4.415,3.48,,,,
529,4/27/2010,9:00:00,75799,4.311,3.48,,,,
530,4/27/2010,9:30:00,75799,4.311,3.48,,,,
531,4/27/2010,10:00:00,75800,4.207,3.48,,,,
532,4/27/2010,10:30:00,75784,4.207,3.48,,,,
533,4/27/2010,11:00:00,75769,4.207,3.48,,,,
534,4/27/2010,11:30:00,75753,4.207,3.48,,,,
535,4/27/2010,12:00:00,75752,4.311,3.48,,,,
536,4/27/2010,12:30:00,75752,4.311,3.48,,,,
537,4/27/2010,13:00:00,75750,4.415,3.48,,,,
538,4/27/2010,13:30:00,75750,4.415,3.48,,,,
539,4/27/2010,14:00:00,75733,4.519,3.48,,,,
540,4/27/2010,14:30:00,75746,4.727,3.48,,,,
541,4/27/2010,15:00:00,75761,4.831,3.46,,,,
542,4/27/2010,15:30:00,75728,4.934,3.46,,,,
543,4/27/2010,16:00:00,75725,5.141,3.46,,,,
544,4/27/2010,16:30:00,75724,5.244,3.46,,,,
545,4/27/2010,17:00:00,75707,5.347,3.46,,,,
546,4/27/2010,17:30:00,75706,5.45,3.46,,,,
547,4/27/2010,18:00:00,75720,5.552,3.46,,,,
548,4/27/2010,18:30:00,75719,5.655,3.46,,,,
549,4/27/2010,19:00:00,75719,5.655,3.46,,,,
550,4/27/2010,19:30:00,75733,5.757,3.46,,,,
551,4/27/2010,20:00:00,75749,5.757,3.48,,,,
552,4/27/2010,20:30:00,75749,5.757,3.48,,,,
553,4/27/2010,21:00:00,75749,5.757,3.48,,,,
554,4/27/2010,21:30:00,75733,5.757,3.48,,,,
555,4/27/2010,22:00:00,75670,5.757,3.48,,,,
556,4/27/2010,22:30:00,75623,5.757,3.48,,,,
557,4/27/2010,23:00:00,75623,5.757,3.48,,,,
558,4/27/2010,23:30:00,75592,5.757,3.48,,,,
559,4/28/2010,0:00:00,75592,5.757,3.48,,,,
560,4/28/2010,0:30:00,75593,5.655,3.48,,,,
561,4/28/2010,1:00:00,75562,5.655,3.46,,,,
562,4/28/2010,1:30:00,75548,5.552,3.48,,,,
563,4/28/2010,2:00:00,75517,5.552,3.46,,,,
564,4/28/2010,2:30:00,75501,5.552,3.46,,,,
565,4/28/2010,3:00:00,75502,5.45,3.46,,,,
566,4/28/2010,3:30:00,75502,5.45,3.46,,,,
567,4/28/2010,4:00:00,75488,5.347,3.46,,,,
568,4/28/2010,4:30:00,75457,5.347,3.46,,,,
569,4/28/2010,5:00:00,75457,5.347,3.46,,,,
570,4/28/2010,5:30:00,75458,5.244,3.46,,,,
571,4/28/2010,6:00:00,75442,5.244,3.46,,,,
572,4/28/2010,6:30:00,75428,5.141,3.46,,,,
573,4/28/2010,7:00:00,75428,5.141,3.46,,,,
574,4/28/2010,7:30:00,75476,5.037,3.46,,,,
575,4/28/2010,8:00:00,75492,5.037,3.46,,,,
576,4/28/2010,8:30:00,75478,4.934,3.46,,,,
577,4/28/2010,9:00:00,75446,4.934,3.46,,,,
578,4/28/2010,9:30:00,75446,4.934,3.46,,,,
579,4/28/2010,10:00:00,75431,4.934,3.46,,,,
580,4/28/2010,10:30:00,75384,4.934,3.46,,,,
581,4/28/2010,11:00:00,75368,4.934,3.46,,,,
582,4/28/2010,11:30:00,75321,4.934,3.46,,,,
583,4/28/2010,12:00:00,75259,4.934,3.46,,,,
584,4/28/2010,12:30:00,75243,4.934,3.46,,,,
585,4/28/2010,13:00:00,75242,5.037,3.46,,,,
586,4/28/2010,13:30:00,75257,5.037,3.46,,,,
587,4/28/2010,14:00:00,75225,5.141,3.46,,,,
588,4/28/2010,14:30:00,75223,5.244,3.46,,,,
589,4/28/2010,15:00:00,75206,5.347,3.46,,,,
590,4/28/2010,15:30:00,75205,5.45,3.46,,,,
591,4/28/2010,16:00:00,75171,5.655,3.46,,,,
592,4/28/2010,16:30:00,75154,5.757,3.48,,,,
593,4/28/2010,17:00:00,75090,5.86,3.48,,,,
594,4/28/2010,17:30:00,75058,5.962,3.48,,,,
595,4/28/2010,18:00:00,75058,5.962,3.48,,,,
596,4/28/2010,18:30:00,75056,6.064,3.48,,,,
597,4/28/2010,19:00:00,75086,6.166,3.48,,,,
598,4/28/2010,19:30:00,75102,6.166,3.48,,,,
599,4/28/2010,20:00:00,75102,6.166,3.48,,,,
600,4/28/2010,20:30:00,75132,6.268,3.48,,,,
601,4/28/2010,21:00:00,75116,6.268,3.48,,,,
602,4/28/2010,21:30:00,75100,6.268,3.48,,,,
603,4/28/2010,22:00:00,75053,6.268,3.48,,,,
604,4/28/2010,22:30:00,75008,6.166,3.48,,,,
605,4/28/2010,23:00:00,74992,6.166,3.48,,,,
606,4/28/2010,23:30:00,74977,6.166,3.48,,,,
607,4/29/2010,0:00:00,74947,6.064,3.48,,,,
608,4/29/2010,0:30:00,74915,6.064,3.48,,,,
609,4/29/2010,1:00:00,74915,6.064,3.48,,,,
610,4/29/2010,1:30:00,74870,5.962,3.48,,,,
611,4/29/2010,2:00:00,74856,5.86,3.48,,,,
612,4/29/2010,2:30:00,74840,5.86,3.48,,,,
613,4/29/2010,3:00:00,74810,5.757,3.48,,,,
614,4/29/2010,3:30:00,74747,5.757,3.48,,,,
615,4/29/2010,4:00:00,74733,5.655,3.48,,,,
616,4/29/2010,4:30:00,74672,5.552,3.48,,,,
617,4/29/2010,5:00:00,74672,5.552,3.48,,,,
618,4/29/2010,5:30:00,74658,5.45,3.46,,,,
619,4/29/2010,6:00:00,74658,5.45,3.46,,,,
620,4/29/2010,6:30:00,74643,5.347,3.46,,,,
621,4/29/2010,7:00:00,74645,5.244,3.46,,,,
622,4/29/2010,7:30:00,74630,5.141,3.46,,,,
623,4/29/2010,8:00:00,74599,5.141,3.46,,,,
624,4/29/2010,8:30:00,74584,5.141,3.46,,,,
625,4/29/2010,9:00:00,74538,5.037,3.46,,,,
626,4/29/2010,9:30:00,74491,5.037,3.46,,,,
627,4/29/2010,10:00:00,74430,4.934,3.46,,,,
628,4/29/2010,10:30:00,74399,4.934,3.46,,,,
629,4/29/2010,11:00:00,74352,4.934,3.46,,,,
630,4/29/2010,11:30:00,74320,4.934,3.46,,,,
631,4/29/2010,12:00:00,74258,4.934,3.46,,,,
632,4/29/2010,12:30:00,74274,4.934,3.46,,,,
633,4/29/2010,13:00:00,74303,5.037,3.46,,,,
634,4/29/2010,13:30:00,74303,5.037,3.46,,,,
635,4/29/2010,14:00:00,74319,5.037,3.46,,,,
636,4/29/2010,14:30:00,74366,5.037,3.46,,,,
637,4/29/2010,15:00:00,74349,5.141,3.46,,,,
638,4/29/2010,15:30:00,74349,5.141,3.46,,,,
639,4/29/2010,16:00:00,74318,5.141,3.46,,,,
640,4/29/2010,16:30:00,74302,5.141,3.46,,,,
641,4/29/2010,17:00:00,74302,5.141,3.46,,,,
642,4/29/2010,17:30:00,74302,5.141,3.46,,,,
643,4/29/2010,18:00:00,74302,5.141,3.46,,,,
644,4/29/2010,18:30:00,74286,5.141,3.46,,,,
645,4/29/2010,19:00:00,74349,5.141,3.46,,,,
646,4/29/2010,19:30:00,74413,5.037,3.46,,,,
647,4/29/2010,20:00:00,74413,5.037,3.46,,,,
648,4/29/2010,20:30:00,74446,4.934,3.46,,,,
649,4/29/2010,21:00:00,74446,4.934,3.46,,,,
650,4/29/2010,21:30:00,74431,4.831,3.46,,,,
651,4/29/2010,22:00:00,74417,4.727,3.48,,,,
652,4/29/2010,22:30:00,74386,4.727,3.48,,,,
653,4/29/2010,23:00:00,74387,4.623,3.48,,,,
654,4/29/2010,23:30:00,74404,4.519,3.48,,,,
655,4/30/2010,0:00:00,74373,4.519,3.48,,,,
656,4/30/2010,0:30:00,74390,4.415,3.48,,,,
657,4/30/2010,1:00:00,74390,4.415,3.48,,,,
658,4/30/2010,1:30:00,74360,4.311,3.48,,,,
659,4/30/2010,2:00:00,74360,4.311,3.48,,,,
660,4/30/2010,2:30:00,74346,4.207,3.48,,,,
661,4/30/2010,3:00:00,74377,4.207,3.48,,,,
662,4/30/2010,3:30:00,74378,4.102,3.48,,,,
663,4/30/2010,4:00:00,74378,4.102,3.48,,,,
664,4/30/2010,4:30:00,74395,3.998,3.48,,,,
665,4/30/2010,5:00:00,74395,3.998,3.48,,,,
666,4/30/2010,5:30:00,74397,3.893,3.48,,,,
667,4/30/2010,6:00:00,74413,3.893,3.48,,,,
668,4/30/2010,6:30:00,74430,3.788,3.48,,,,
669,4/30/2010,7:00:00,74445,3.788,3.48,,,,
670,4/30/2010,7:30:00,74447,3.683,3.48,,,,
671,4/30/2010,8:00:00,74462,3.683,3.48,,,,
672,4/30/2010,8:30:00,74479,3.578,3.48,,,,
673,4/30/2010,9:00:00,74511,3.578,3.48,,,,
674,4/30/2010,9:30:00,74496,3.472,3.48,,,,
675,4/30/2010,10:00:00,74543,3.472,3.48,,,,
676,4/30/2010,10:30:00,74545,3.367,3.48,,,,
677,4/30/2010,11:00:00,74545,3.367,3.48,,,,
678,4/30/2010,11:30:00,74529,3.367,3.48,,,,
679,4/30/2010,12:00:00,74529,3.367,3.48,,,,
680,4/30/2010,12:30:00,74498,3.367,3.48,,,,
681,4/30/2010,13:00:00,74513,3.367,3.48,,,,
682,4/30/2010,13:30:00,74543,3.472,3.48,,,,
683,4/30/2010,14:00:00,74543,3.472,3.48,,,,
684,4/30/2010,14:30:00,74526,3.578,3.48,,,,
685,4/30/2010,15:00:00,74526,3.578,3.48,,,,
686,4/30/2010,15:30:00,74542,3.578,3.48,,,,
687,4/30/2010,16:00:00,74556,3.683,3.48,,,,
688,4/30/2010,16:30:00,74587,3.683,3.48,,,,
689,4/30/2010,17:00:00,74587,3.683,3.48,,,,
690,4/30/2010,17:30:00,74602,3.788,3.48,,,,
691,4/30/2010,18:00:00,74633,3.788,3.48,,,,
692,4/30/2010,18:30:00,74648,3.788,3.48,,,,
693,4/30/2010,19:00:00,74648,3.788,3.48,,,,
694,4/30/2010,19:30:00,74711,3.788,3.48,,,,
695,4/30/2010,20:00:00,74727,3.788,3.48,,,,
696,4/30/2010,20:30:00,74758,3.788,3.48,,,,
697,4/30/2010,21:00:00,74774,3.788,3.48,,,,
698,4/30/2010,21:30:00,74789,3.788,3.48,,,,
699,4/30/2010,22:00:00,74774,3.788,3.48,,,,
700,4/30/2010,22:30:00,74759,3.683,3.48,,,,
701,4/30/2010,23:00:00,74759,3.683,3.48,,,,
702,4/30/2010,23:30:00,74759,3.683,3.48,,,,
703,5/1/2010,0:00:00,74776,3.578,3.48,,,,
704,5/1/2010,0:30:00,74761,3.578,3.48,,,,
705,5/1/2010,1:00:00,74761,3.578,3.48,,,,
706,5/1/2010,1:30:00,74731,3.472,3.48,,,,
707,5/1/2010,2:00:00,74715,3.472,3.48,,,,
708,5/1/2010,2:30:00,74732,3.367,3.48,,,,
709,5/1/2010,3:00:00,74717,3.367,3.48,,,,
710,5/1/2010,3:30:00,74732,3.367,3.48,,,,
711,5/1/2010,4:00:00,74734,3.261,3.48,,,,
712,5/1/2010,4:30:00,74702,3.261,3.48,,,,
713,5/1/2010,5:00:00,74719,3.155,3.48,,,,
714,5/1/2010,5:30:00,74735,3.155,3.48,,,,
715,5/1/2010,6:00:00,74736,3.049,3.48,,,,
716,5/1/2010,6:30:00,74752,3.049,3.48,,,,
717,5/1/2010,7:00:00,74754,2.943,3.48,,,,
718,5/1/2010,7:30:00,74769,2.943,3.48,,,,
719,5/1/2010,8:00:00,74769,2.943,3.48,,,,
720,5/1/2010,8:30:00,74755,2.837,3.48,,,,
721,5/1/2010,9:00:00,74755,2.837,3.46,,,,
722,5/1/2010,9:30:00,74755,2.837,3.46,,,,
723,5/1/2010,10:00:00,74725,2.73,3.46,,,,
724,5/1/2010,10:30:00,74741,2.73,3.46,,,,
725,5/1/2010,11:00:00,74725,2.73,3.46,,,,
726,5/1/2010,11:30:00,74709,2.73,3.46,,,,
727,5/1/2010,12:00:00,74678,2.73,3.46,,,,
728,5/1/2010,12:30:00,74694,2.73,3.46,,,,
729,5/1/2010,13:00:00,74663,2.73,3.46,,,,
730,5/1/2010,13:30:00,74616,2.73,3.46,,,,
731,5/1/2010,14:00:00,74584,2.73,3.46,,,,
732,5/1/2010,14:30:00,74569,2.73,3.46,,,,
733,5/1/2010,15:00:00,74522,2.73,3.46,,,,
734,5/1/2010,15:30:00,74475,2.73,3.46,,,,
735,5/1/2010,16:00:00,74475,2.73,3.46,,,,
736,5/1/2010,16:30:00,74489,2.837,3.46,,,,
737,5/1/2010,17:00:00,74505,2.837,3.46,,,,
738,5/1/2010,17:30:00,74536,2.837,3.46,,,,
739,5/1/2010,18:00:00,74567,2.837,3.46,,,,
740,5/1/2010,18:30:00,74552,2.837,3.46,,,,
741,5/1/2010,19:00:00,74567,2.837,3.46,,,,
742,5/1/2010,19:30:00,74567,2.837,3.46,,,,
743,5/1/2010,20:00:00,74567,2.837,3.46,,,,
744,5/1/2010,20:30:00,74599,2.837,3.46,,,,
745,5/1/2010,21:00:00,74614,2.837,3.46,,,,
746,5/1/2010,21:30:00,74614,2.837,3.46,,,,
747,5/1/2010,22:00:00,74614,2.837,3.46,,,,
748,5/1/2010,22:30:00,74646,2.837,3.46,,,,
749,5/1/2010,23:00:00,74599,2.837,3.46,,,,
750,5/1/2010,23:30:00,74599,2.837,3.46,,,,
751,5/2/2010,0:00:00,74599,2.837,3.46,,,,
752,5/2/2010,0:30:00,74584,2.73,3.46,,,,
753,5/2/2010,1:00:00,74553,2.73,3.46,,,,
754,5/2/2010,1:30:00,74538,2.73,3.46,,,,
755,5/2/2010,2:00:00,74506,2.73,3.46,,,,
756,5/2/2010,2:30:00,74491,2.73,3.46,,,,
757,5/2/2010,3:00:00,74461,2.624,3.46,,,,
758,5/2/2010,3:30:00,74461,2.624,3.46,,,,
759,5/2/2010,4:00:00,74476,2.624,3.46,,,,
760,5/2/2010,4:30:00,74461,2.624,3.46,,,,
761,5/2/2010,5:00:00,74461,2.624,3.46,,,,
762,5/2/2010,5:30:00,74447,2.517,3.46,,,,
763,5/2/2010,6:00:00,74478,2.517,3.46,,,,
764,5/2/2010,6:30:00,74525,2.517,3.46,,,,
765,5/2/2010,7:00:00,74556,2.517,3.46,,,,
766,5/2/2010,7:30:00,74556,2.517,3.46,,,,
767,5/2/2010,8:00:00,74587,2.517,3.46,,,,
768,5/2/2010,8:30:00,74573,2.41,3.46,,,,
769,5/2/2010,9:00:00,74557,2.41,3.46,,,,
770,5/2/2010,9:30:00,74573,2.41,3.46,,,,
771,5/2/2010,10:00:00,74604,2.41,3.46,,,,
772,5/2/2010,10:30:00,74589,2.41,3.46,,,,
773,5/2/2010,11:00:00,74620,2.41,3.46,,,,
774,5/2/2010,11:30:00,74636,2.41,3.46,,,,
775,5/2/2010,12:00:00,74636,2.41,3.46,,,,
776,5/2/2010,12:30:00,74636,2.41,3.46,,,,
777,5/2/2010,13:00:00,74604,2.41,3.46,,,,
778,5/2/2010,13:30:00,74620,2.41,3.46,,,,
779,5/2/2010,14:00:00,74667,2.41,3.46,,,,
780,5/2/2010,14:30:00,74636,2.41,3.46,,,,
781,5/2/2010,15:00:00,74636,2.41,3.46,,,,
782,5/2/2010,15:30:00,74682,2.41,3.46,,,,
783,5/2/2010,16:00:00,74698,2.41,3.46,,,,
784,5/2/2010,16:30:00,74729,2.41,3.46,,,,
785,5/2/2010,17:00:00,74761,2.41,3.46,,,,
786,5/2/2010,17:30:00,74792,2.41,3.46,,,,
787,5/2/2010,18:00:00,74808,2.41,3.46,,,,
788,5/2/2010,18:30:00,74854,2.41,3.46,,,,
789,5/2/2010,19:00:00,74886,2.41,3.46,,,,
790,5/2/2010,19:30:00,74901,2.41,3.46,,,,
791,5/2/2010,20:00:00,74917,2.41,3.46,,,,
792,5/2/2010,20:30:00,74995,2.41,3.46,,,,
793,5/2/2010,21:00:00,75058,2.41,3.46,,,,
794,5/2/2010,21:30:00,75089,2.41,3.46,,,,
795,5/2/2010,22:00:00,75089,2.41,3.46,,,,
796,5/2/2010,22:30:00,75120,2.41,3.46,,,,
797,5/2/2010,23:00:00,75136,2.41,3.46,,,,
798,5/2/2010,23:30:00,75183,2.41,3.46,,,,
799,5/3/2010,0:00:00,75214,2.41,3.46,,,,
800,5/3/2010,0:30:00,75276,2.41,3.46,,,,
801,5/3/2010,1:00:00,75308,2.41,3.46,,,,
802,5/3/2010,1:30:00,75308,2.41,3.46,,,,
803,5/3/2010,2:00:00,75355,2.41,3.46,,,,
804,5/3/2010,2:30:00,75387,2.303,3.46,,,,
805,5/3/2010,3:00:00,75434,2.303,3.46,,,,
806,5/3/2010,3:30:00,75434,2.303,3.46,,,,
807,5/3/2010,4:00:00,75434,2.303,3.46,,,,
808,5/3/2010,4:30:00,75465,2.303,3.46,,,,
809,5/3/2010,5:00:00,75497,2.303,3.46,,,,
810,5/3/2010,5:30:00,75528,2.303,3.46,,,,
811,5/3/2010,6:00:00,75576,2.195,3.46,,,,
812,5/3/2010,6:30:00,75623,2.195,3.46,,,,
813,5/3/2010,7:00:00,75686,2.195,3.46,,,,
814,5/3/2010,7:30:00,75701,2.195,3.46,,,,
815,5/3/2010,8:00:00,75717,2.195,3.46,,,,
816,5/3/2010,8:30:00,75764,2.195,3.46,,,,
817,5/3/2010,9:00:00,75779,2.195,3.46,,,,
818,5/3/2010,9:30:00,75797,2.088,3.46,,,,
819,5/3/2010,10:00:00,75828,2.088,3.46,,,,
820,5/3/2010,10:30:00,75843,2.088,3.46,,,,
821,5/3/2010,11:00:00,75812,2.088,3.46,,,,
822,5/3/2010,11:30:00,75826,2.195,3.46,,,,
823,5/3/2010,12:00:00,75826,2.195,3.46,,,,
824,5/3/2010,12:30:00,75855,2.41,3.46,,,,
825,5/3/2010,13:00:00,75852,2.624,3.46,,,,
826,5/3/2010,13:30:00,75865,2.837,3.46,,,,
827,5/3/2010,14:00:00,75846,3.049,3.48,,,,
828,5/3/2010,14:30:00,75859,3.261,3.48,,,,
829,5/3/2010,15:00:00,75875,3.261,3.48,,,,
830,5/3/2010,15:30:00,75858,3.367,3.48,,,,
831,5/3/2010,16:00:00,75842,3.367,3.48,,,,
832,5/3/2010,16:30:00,75842,3.367,3.48,,,,
833,5/3/2010,17:00:00,75857,3.472,3.48,,,,
834,5/3/2010,17:30:00,75872,3.472,3.48,,,,
835,5/3/2010,18:00:00,75872,3.472,3.48,,,,
836,5/3/2010,18:30:00,75840,3.578,3.48,,,,
837,5/3/2010,19:00:00,75855,3.578,3.48,,,,
838,5/3/2010,19:30:00,75871,3.578,3.48,,,,
839,5/3/2010,20:00:00,75902,3.578,3.48,,,,
840,5/3/2010,20:30:00,75902,3.578,3.48,,,,
841,5/3/2010,21:00:00,75902,3.578,3.48,,,,
842,5/3/2010,21:30:00,75902,3.578,3.48,,,,
843,5/3/2010,22:00:00,75902,3.578,3.48,,,,
844,5/3/2010,22:30:00,75886,3.578,3.48,,,,
845,5/3/2010,23:00:00,75855,3.578,3.48,,,,
846,5/3/2010,23:30:00,75840,3.578,3.48,,,,
847,5/4/2010,0:00:00,75808,3.578,3.48,,,,
848,5/4/2010,0:30:00,75808,3.578,3.48,,,,
849,5/4/2010,1:00:00,75746,3.578,3.48,,,,
850,5/4/2010,1:30:00,75747,3.472,3.48,,,,
851,5/4/2010,2:00:00,75747,3.472,3.48,,,,
852,5/4/2010,2:30:00,75716,3.472,3.48,,,,
853,5/4/2010,3:00:00,75685,3.472,3.48,,,,
854,5/4/2010,3:30:00,75669,3.472,3.48,,,,
855,5/4/2010,4:00:00,75638,3.472,3.48,,,,
856,5/4/2010,4:30:00,75622,3.472,3.48,,,,
857,5/4/2010,5:00:00,75623,3.367,3.48,,,,
858,5/4/2010,5:30:00,75623,3.367,3.48,,,,
859,5/4/2010,6:00:00,75592,3.367,3.48,,,,
860,5/4/2010,6:30:00,75623,3.367,3.48,,,,
861,5/4/2010,7:00:00,75623,3.367,3.48,,,,
862,5/4/2010,7:30:00,75623,3.367,3.48,,,,
863,5/4/2010,8:00:00,75640,3.261,3.48,,,,
864,5/4/2010,8:30:00,75625,3.261,3.48,,,,
865,5/4/2010,9:00:00,75640,3.261,3.48,,,,
866,5/4/2010,9:30:00,75625,3.261,3.48,,,,
867,5/4/2010,10:00:00,75625,3.261,3.48,,,,
868,5/4/2010,10:30:00,75655,3.367,3.48,,,,
869,5/4/2010,11:00:00,75623,3.367,3.48,,,,
870,5/4/2010,11:30:00,75622,3.472,3.48,,,,
871,5/4/2010,12:00:00,75574,3.578,3.48,,,,
872,5/4/2010,12:30:00,75557,3.683,3.48,,,,
873,5/4/2010,13:00:00,75572,3.683,3.48,,,,
874,5/4/2010,13:30:00,75587,3.788,3.48,,,,
875,5/4/2010,14:00:00,75601,3.893,3.48,,,,
876,5/4/2010,14:30:00,75599,3.998,3.48,,,,
877,5/4/2010,15:00:00,75581,4.207,3.48,,,,
878,5/4/2010,15:30:00,75595,4.311,3.48,,,,
879,5/4/2010,16:00:00,75578,4.415,3.48,,,,
880,5/4/2010,16:30:00,75593,4.519,3.48,,,,
881,5/4/2010,17:00:00,75576,4.623,3.48,,,,
882,5/4/2010,17:30:00,75606,4.727,3.48,,,,
883,5/4/2010,18:00:00,75573,4.831,3.46,,,,
884,5/4/2010,18:30:00,75589,4.831,3.46,,,,
885,5/4/2010,19:00:00,75618,4.934,3.46,,,,
886,5/4/2010,19:30:00,75603,4.934,3.46,,,,
887,5/4/2010,20:00:00,75633,5.037,3.46,,,,
888,5/4/2010,20:30:00,75633,5.037,3.46,,,,
889,5/4/2010,21:00:00,75648,5.037,3.46,,,,
890,5/4/2010,21:30:00,75663,5.141,3.46,,,,
891,5/4/2010,22:00:00,75663,5.141,3.46,,,,
892,5/4/2010,22:30:00,75647,5.141,3.46,,,,
893,5/4/2010,23:00:00,75647,5.141,3.46,,,,
894,5/4/2010,23:30:00,75647,5.141,3.46,,,,
895,5/5/2010,0:00:00,75647,5.141,3.46,,,,
896,5/5/2010,0:30:00,75616,5.141,3.46,,,,
897,5/5/2010,1:00:00,75586,5.037,3.46,,,,
898,5/5/2010,1:30:00,75570,5.037,3.46,,,,
899,5/5/2010,2:00:00,75570,5.037,3.46,,,,
900,5/5/2010,2:30:00,75555,5.037,3.46,,,,
901,5/5/2010,3:00:00,75556,4.934,3.46,,,,
902,5/5/2010,3:30:00,75572,4.934,3.46,,,,
903,5/5/2010,4:00:00,75589,4.831,3.46,,,,
904,5/5/2010,4:30:00,75589,4.831,3.46,,,,
905,5/5/2010,5:00:00,75604,4.831,3.46,,,,
906,5/5/2010,5:30:00,75606,4.727,3.48,,,,
907,5/5/2010,6:00:00,75621,4.727,3.48,,,,
908,5/5/2010,6:30:00,75638,4.623,3.48,,,,
909,5/5/2010,7:00:00,75655,4.519,3.48,,,,
910,5/5/2010,7:30:00,75640,4.519,3.48,,,,
