Plot Title: 1153412,,,,,,,,,
#,"Date Time, GMT-06:00","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 1153412, SEN S/N: 1153412)","Temp, °C (LGR S/N: 1153412, SEN S/N: 1153412)","Batt, V (LGR S/N: 1153412, SEN S/N: 1153412)",Coupler Detached (LGR S/N: 1153412),Coupler Attached (LGR S/N: 1153412),Stopped (LGR S/N: 1153412),End Of File (LGR S/N: 1153412)
1650,4/20/2011,22:30:00,75393,7.782,3.48,,,,
1651,4/20/2011,23:00:00,75379,7.682,3.48,,,,
1652,4/20/2011,23:30:00,75410,7.682,3.48,,,,
1653,4/21/2011,0:00:00,75410,7.682,3.48,,,,
1654,4/21/2011,0:30:00,75379,7.682,3.48,,,,
1655,4/21/2011,1:00:00,75410,7.682,3.48,,,,
1656,4/21/2011,1:30:00,75395,7.682,3.48,,,,
1657,4/21/2011,2:00:00,75349,7.582,3.48,,,,
1658,4/21/2011,2:30:00,75365,7.582,3.48,,,,
1659,4/21/2011,3:00:00,75366,7.481,3.48,,,,
1660,4/21/2011,3:30:00,75322,7.28,3.48,,,,
1661,4/21/2011,4:00:00,75307,7.179,3.48,,,,
1662,4/21/2011,4:30:00,75279,6.978,3.48,,,,
1663,4/21/2011,5:00:00,75280,6.877,3.48,,,,
1664,4/21/2011,5:30:00,75233,6.877,3.48,,,,
1665,4/21/2011,6:00:00,75265,6.877,3.48,,,,
1666,4/21/2011,6:30:00,75266,6.775,3.48,,,,
1667,4/21/2011,7:00:00,75267,6.674,3.48,,,,
1668,4/21/2011,7:30:00,75283,6.674,3.48,,,,
1669,4/21/2011,8:00:00,75331,6.573,3.48,,,,
1670,4/21/2011,8:30:00,75315,6.573,3.48,,,,
1671,4/21/2011,9:00:00,75331,6.573,3.48,,,,
1672,4/21/2011,9:30:00,75301,6.471,3.48,,,,
1673,4/21/2011,10:00:00,75285,6.471,3.48,,,,
1674,4/21/2011,10:30:00,75285,6.471,3.48,,,,
1675,4/21/2011,11:00:00,75253,6.573,3.48,,,,
1676,4/21/2011,11:30:00,75267,6.674,3.48,,,,
1677,4/21/2011,12:00:00,75233,6.877,3.48,,,,
1678,4/21/2011,12:30:00,75215,7.079,3.48,,,,
1679,4/21/2011,13:00:00,75197,7.28,3.48,,,,
1680,4/21/2011,13:30:00,75146,7.582,3.48,,,,
1681,4/21/2011,14:00:00,75127,7.782,3.48,,,,
1682,4/21/2011,14:30:00,75123,8.082,3.48,,,,
1683,4/21/2011,15:00:00,75088,8.382,3.48,,,,
1684,4/21/2011,15:30:00,75054,8.581,3.48,,,,
1685,4/21/2011,16:00:00,75005,8.779,3.51,,,,
1686,4/21/2011,16:30:00,75035,8.879,3.51,,,,
1687,4/21/2011,17:00:00,75032,9.077,3.51,,,,
1688,4/21/2011,17:30:00,75015,9.176,3.51,,,,
1689,4/21/2011,18:00:00,75014,9.275,3.51,,,,
1690,4/21/2011,18:30:00,74998,9.275,3.51,,,,
1691,4/21/2011,19:00:00,74997,9.373,3.51,,,,
1692,4/21/2011,19:30:00,74983,9.275,3.51,,,,
1693,4/21/2011,20:00:00,75014,9.275,3.51,,,,
1694,4/21/2011,20:30:00,75015,9.176,3.51,,,,
1695,4/21/2011,21:00:00,75048,9.077,3.51,,,,
1696,4/21/2011,21:30:00,75049,8.978,3.51,,,,
1697,4/21/2011,22:00:00,75050,8.879,3.51,,,,
1698,4/21/2011,22:30:00,75066,8.879,3.51,,,,
1699,4/21/2011,23:00:00,75036,8.779,3.51,,,,
1700,4/21/2011,23:30:00,75006,8.68,3.51,,,,
1701,4/22/2011,0:00:00,74992,8.581,3.51,,,,
1702,4/22/2011,0:30:00,75007,8.581,3.51,,,,
1703,4/22/2011,1:00:00,75009,8.481,3.51,,,,
1704,4/22/2011,1:30:00,74979,8.382,3.51,,,,
1705,4/22/2011,2:00:00,74996,8.282,3.48,,,,
1706,4/22/2011,2:30:00,74964,8.282,3.48,,,,
1707,4/22/2011,3:00:00,74966,8.182,3.48,,,,
1708,4/22/2011,3:30:00,74936,8.082,3.48,,,,
1709,4/22/2011,4:00:00,74953,7.983,3.48,,,,
1710,4/22/2011,4:30:00,74954,7.882,3.48,,,,
1711,4/22/2011,5:00:00,74957,7.682,3.48,,,,
1712,4/22/2011,5:30:00,74942,7.582,3.48,,,,
1713,4/22/2011,6:00:00,74962,7.28,3.48,,,,
1714,4/22/2011,6:30:00,74980,7.079,3.48,,,,
1715,4/22/2011,7:00:00,74999,6.877,3.48,,,,
1716,4/22/2011,7:30:00,75001,6.674,3.48,,,,
1717,4/22/2011,8:00:00,74987,6.573,3.48,,,,
1718,4/22/2011,8:30:00,75004,6.471,3.48,,,,
1719,4/22/2011,9:00:00,75020,6.471,3.48,,,,
1720,4/22/2011,9:30:00,75020,6.471,3.48,,,,
1721,4/22/2011,10:00:00,75005,6.37,3.48,,,,
1722,4/22/2011,10:30:00,75005,6.37,3.48,,,,
1723,4/22/2011,11:00:00,74988,6.471,3.48,,,,
1724,4/22/2011,11:30:00,74987,6.573,3.48,,,,
1725,4/22/2011,12:00:00,74953,6.775,3.48,,,,
1726,4/22/2011,12:30:00,74982,6.978,3.48,,,,
1727,4/22/2011,13:00:00,74948,7.179,3.48,,,,
1728,4/22/2011,13:30:00,74928,7.481,3.48,,,,
1729,4/22/2011,14:00:00,74955,7.782,3.48,,,,
1730,4/22/2011,14:30:00,74936,8.082,3.48,,,,
1731,4/22/2011,15:00:00,74949,8.282,3.48,,,,
1732,4/22/2011,15:30:00,74899,8.481,3.48,,,,
1733,4/22/2011,16:00:00,74912,8.68,3.51,,,,
1734,4/22/2011,16:30:00,74864,8.779,3.51,,,,
1735,4/22/2011,17:00:00,74863,8.879,3.51,,,,
1736,4/22/2011,17:30:00,74877,8.978,3.51,,,,
1737,4/22/2011,18:00:00,74876,9.077,3.51,,,,
1738,4/22/2011,18:30:00,74890,9.176,3.51,,,,
1739,4/22/2011,19:00:00,74874,9.176,3.51,,,,
1740,4/22/2011,19:30:00,74860,9.077,3.51,,,,
1741,4/22/2011,20:00:00,74893,8.978,3.51,,,,
1742,4/22/2011,20:30:00,74894,8.879,3.51,,,,
1743,4/22/2011,21:00:00,74927,8.779,3.51,,,,
1744,4/22/2011,21:30:00,74929,8.581,3.51,,,,
1745,4/22/2011,22:00:00,74932,8.382,3.51,,,,
1746,4/22/2011,22:30:00,74934,8.182,3.48,,,,
1747,4/22/2011,23:00:00,74904,8.082,3.48,,,,
1748,4/22/2011,23:30:00,74891,7.882,3.48,,,,
1749,4/23/2011,0:00:00,74908,7.782,3.48,,,,
1750,4/23/2011,0:30:00,74911,7.582,3.48,,,,
1751,4/23/2011,1:00:00,74912,7.481,3.48,,,,
1752,4/23/2011,1:30:00,74899,7.28,3.48,,,,
1753,4/23/2011,2:00:00,74885,7.179,3.48,,,,
1754,4/23/2011,2:30:00,74871,7.079,3.48,,,,
1755,4/23/2011,3:00:00,74872,6.978,3.48,,,,
1756,4/23/2011,3:30:00,74872,6.978,3.48,,,,
1757,4/23/2011,4:00:00,74856,6.978,3.48,,,,
1758,4/23/2011,4:30:00,74873,6.877,3.48,,,,
1759,4/23/2011,5:00:00,74859,6.775,3.48,,,,
1760,4/23/2011,5:30:00,74893,6.573,3.48,,,,
1761,4/23/2011,6:00:00,74894,6.471,3.48,,,,
1762,4/23/2011,6:30:00,74896,6.37,3.48,,,,
1763,4/23/2011,7:00:00,74914,6.166,3.48,,,,
1764,4/23/2011,7:30:00,74947,6.064,3.48,,,,
1765,4/23/2011,8:00:00,74977,6.166,3.48,,,,
1766,4/23/2011,8:30:00,74945,6.166,3.48,,,,
1767,4/23/2011,9:00:00,74945,6.166,3.48,,,,
1768,4/23/2011,9:30:00,74961,6.166,3.48,,,,
1769,4/23/2011,10:00:00,74944,6.268,3.48,,,,
1770,4/23/2011,10:30:00,74975,6.268,3.48,,,,
1771,4/23/2011,11:00:00,74975,6.268,3.48,,,,
1772,4/23/2011,11:30:00,74974,6.37,3.48,,,,
1773,4/23/2011,12:00:00,74974,6.37,3.48,,,,
1774,4/23/2011,12:30:00,74973,6.471,3.48,,,,
1775,4/23/2011,13:00:00,74956,6.573,3.48,,,,
1776,4/23/2011,13:30:00,74956,6.573,3.48,,,,
1777,4/23/2011,14:00:00,74954,6.674,3.48,,,,
1778,4/23/2011,14:30:00,74937,6.775,3.48,,,,
1779,4/23/2011,15:00:00,74922,6.775,3.48,,,,
1780,4/23/2011,15:30:00,74953,6.775,3.48,,,,
1781,4/23/2011,16:00:00,74953,6.775,3.48,,,,
1782,4/23/2011,16:30:00,74984,6.775,3.48,,,,
1783,4/23/2011,17:00:00,74970,6.674,3.48,,,,
1784,4/23/2011,17:30:00,74986,6.674,3.48,,,,
1785,4/23/2011,18:00:00,74987,6.573,3.48,,,,
1786,4/23/2011,18:30:00,75003,6.573,3.48,,,,
1787,4/23/2011,19:00:00,75004,6.471,3.48,,,,
1788,4/23/2011,19:30:00,75004,6.471,3.48,,,,
1789,4/23/2011,20:00:00,75005,6.37,3.48,,,,
1790,4/23/2011,20:30:00,75052,6.37,3.48,,,,
1791,4/23/2011,21:00:00,75069,6.268,3.48,,,,
1792,4/23/2011,21:30:00,75086,6.166,3.48,,,,
1793,4/23/2011,22:00:00,75039,6.166,3.48,,,,
1794,4/23/2011,22:30:00,75024,6.166,3.48,,,,
1795,4/23/2011,23:00:00,75025,6.064,3.48,,,,
1796,4/23/2011,23:30:00,75009,6.064,3.48,,,,
1797,4/24/2011,0:00:00,75011,5.962,3.48,,,,
1798,4/24/2011,0:30:00,75026,5.962,3.48,,,,
1799,4/24/2011,1:00:00,74996,5.86,3.48,,,,
1800,4/24/2011,1:30:00,74996,5.86,3.48,,,,
1801,4/24/2011,2:00:00,74966,5.757,3.48,,,,
1802,4/24/2011,2:30:00,74951,5.757,3.48,,,,
1803,4/24/2011,3:00:00,74951,5.757,3.48,,,,
1804,4/24/2011,3:30:00,74952,5.655,3.48,,,,
1805,4/24/2011,4:00:00,74968,5.655,3.48,,,,
1806,4/24/2011,4:30:00,74938,5.552,3.46,,,,
1807,4/24/2011,5:00:00,74970,5.45,3.46,,,,
1808,4/24/2011,5:30:00,74972,5.347,3.46,,,,
1809,4/24/2011,6:00:00,74973,5.244,3.46,,,,
1810,4/24/2011,6:30:00,74973,5.244,3.46,,,,
1811,4/24/2011,7:00:00,74990,5.141,3.46,,,,
1812,4/24/2011,7:30:00,75023,5.037,3.46,,,,
1813,4/24/2011,8:00:00,74992,5.037,3.46,,,,
1814,4/24/2011,8:30:00,74976,5.037,3.46,,,,
1815,4/24/2011,9:00:00,74960,5.037,3.46,,,,
1816,4/24/2011,9:30:00,74945,5.037,3.46,,,,
1817,4/24/2011,10:00:00,74945,5.037,3.46,,,,
1818,4/24/2011,10:30:00,74928,5.141,3.46,,,,
1819,4/24/2011,11:00:00,74975,5.141,3.46,,,,
1820,4/24/2011,11:30:00,74958,5.244,3.46,,,,
1821,4/24/2011,12:00:00,74926,5.244,3.46,,,,
1822,4/24/2011,12:30:00,74878,5.347,3.46,,,,
1823,4/24/2011,13:00:00,74830,5.45,3.46,,,,
1824,4/24/2011,13:30:00,74982,5.757,3.48,,,,
1825,4/24/2011,14:00:00,74919,5.757,3.48,,,,
1826,4/24/2011,14:30:00,74904,5.757,3.48,,,,
1827,4/24/2011,15:00:00,74873,5.757,3.48,,,,
1828,4/24/2011,15:30:00,74902,5.86,3.48,,,,
1829,4/24/2011,16:00:00,74979,5.962,3.48,,,,
1830,4/24/2011,16:30:00,74917,5.962,3.48,,,,
1831,4/24/2011,17:00:00,74949,5.86,3.48,,,,
1832,4/24/2011,17:30:00,74981,5.86,3.48,,,,
1833,4/24/2011,18:00:00,74949,5.86,3.48,,,,
1834,4/24/2011,18:30:00,74996,5.86,3.48,,,,
1835,4/24/2011,19:00:00,74965,5.86,3.48,,,,
1836,4/24/2011,19:30:00,74981,5.86,3.48,,,,
1837,4/24/2011,20:00:00,75013,5.757,3.48,,,,
1838,4/24/2011,20:30:00,75029,5.757,3.48,,,,
1839,4/24/2011,21:00:00,75091,5.757,3.48,,,,
1840,4/24/2011,21:30:00,75093,5.655,3.48,,,,
1841,4/24/2011,22:00:00,75093,5.655,3.46,,,,
1842,4/24/2011,22:30:00,75094,5.552,3.46,,,,
1843,4/24/2011,23:00:00,75079,5.552,3.46,,,,
1844,4/24/2011,23:30:00,75064,5.45,3.46,,,,
1845,4/25/2011,0:00:00,75080,5.45,3.46,,,,
1846,4/25/2011,0:30:00,75050,5.347,3.46,,,,
1847,4/25/2011,1:00:00,75004,5.244,3.46,,,,
1848,4/25/2011,1:30:00,75036,5.244,3.46,,,,
1849,4/25/2011,2:00:00,74990,5.141,3.46,,,,
1850,4/25/2011,2:30:00,74975,5.141,3.46,,,,
1851,4/25/2011,3:00:00,74976,5.037,3.46,,,,
1852,4/25/2011,3:30:00,74946,4.934,3.46,,,,
1853,4/25/2011,4:00:00,74883,4.934,3.46,,,,
1854,4/25/2011,4:30:00,74869,4.831,3.46,,,,
1855,4/25/2011,5:00:00,74871,4.727,3.48,,,,
1856,4/25/2011,5:30:00,74888,4.623,3.48,,,,
1857,4/25/2011,6:00:00,74841,4.623,3.48,,,,
1858,4/25/2011,6:30:00,74889,4.519,3.48,,,,
1859,4/25/2011,7:00:00,74889,4.519,3.48,,,,
1860,4/25/2011,7:30:00,74937,4.415,3.48,,,,
1861,4/25/2011,8:00:00,74937,4.415,3.48,,,,
1862,4/25/2011,8:30:00,74953,4.415,3.48,,,,
1863,4/25/2011,9:00:00,75001,4.311,3.48,,,,
1864,4/25/2011,9:30:00,75017,4.311,3.48,,,,
1865,4/25/2011,10:00:00,75064,4.311,3.48,,,,
1866,4/25/2011,10:30:00,75095,4.311,3.48,,,,
1867,4/25/2011,11:00:00,75158,4.311,3.48,,,,
1868,4/25/2011,11:30:00,75203,4.415,3.48,,,,
1869,4/25/2011,12:00:00,75264,4.519,3.48,,,,
1870,4/25/2011,12:30:00,75232,4.623,3.48,,,,
1871,4/25/2011,13:00:00,75246,4.727,3.48,,,,
1872,4/25/2011,13:30:00,75277,4.727,3.48,,,,
1873,4/25/2011,14:00:00,75323,4.831,3.46,,,,
1874,4/25/2011,14:30:00,75337,4.934,3.46,,,,
1875,4/25/2011,15:00:00,75334,5.141,3.46,,,,
1876,4/25/2011,15:30:00,75317,5.244,3.46,,,,
1877,4/25/2011,16:00:00,75300,5.347,3.46,,,,
1878,4/25/2011,16:30:00,75283,5.45,3.46,,,,
1879,4/25/2011,17:00:00,75266,5.552,3.46,,,,
1880,4/25/2011,17:30:00,75251,5.552,3.46,,,,
1881,4/25/2011,18:00:00,75187,5.655,3.46,,,,
1882,4/25/2011,18:30:00,75170,5.757,3.46,,,,
1883,4/25/2011,19:00:00,75154,5.757,3.46,,,,
1884,4/25/2011,19:30:00,75154,5.757,3.46,,,,
1885,4/25/2011,20:00:00,75123,5.757,3.48,,,,
1886,4/25/2011,20:30:00,75123,5.757,3.46,,,,
1887,4/25/2011,21:00:00,75140,5.655,3.46,,,,
1888,4/25/2011,21:30:00,75141,5.552,3.46,,,,
1889,4/25/2011,22:00:00,75157,5.552,3.46,,,,
1890,4/25/2011,22:30:00,75142,5.45,3.46,,,,
1891,4/25/2011,23:00:00,75159,5.347,3.46,,,,
1892,4/25/2011,23:30:00,75130,5.244,3.46,,,,
1893,4/26/2011,0:00:00,75147,5.141,3.46,,,,
1894,4/26/2011,0:30:00,75115,5.141,3.46,,,,
1895,4/26/2011,1:00:00,75117,5.037,3.46,,,,
1896,4/26/2011,1:30:00,75071,4.934,3.46,,,,
1897,4/26/2011,2:00:00,75040,4.934,3.46,,,,
1898,4/26/2011,2:30:00,74993,4.934,3.46,,,,
1899,4/26/2011,3:00:00,74916,4.831,3.46,,,,
1900,4/26/2011,3:30:00,74916,4.831,3.46,,,,
1901,4/26/2011,4:00:00,74871,4.727,3.48,,,,
1902,4/26/2011,4:30:00,74856,4.623,3.48,,,,
1903,4/26/2011,5:00:00,74809,4.623,3.48,,,,
1904,4/26/2011,5:30:00,74811,4.519,3.48,,,,
1905,4/26/2011,6:00:00,74796,4.415,3.48,,,,
1906,4/26/2011,6:30:00,74796,4.415,3.48,,,,
1907,4/26/2011,7:00:00,74828,4.415,3.48,,,,
1908,4/26/2011,7:30:00,74860,4.311,3.48,,,,
1909,4/26/2011,8:00:00,74876,4.311,3.48,,,,
1910,4/26/2011,8:30:00,74876,4.311,3.48,,,,
1911,4/26/2011,9:00:00,74892,4.311,3.48,,,,
1912,4/26/2011,9:30:00,74907,4.311,3.48,,,,
1913,4/26/2011,10:00:00,74954,4.311,3.48,,,,
1914,4/26/2011,10:30:00,75017,4.311,3.48,,,,
1915,4/26/2011,11:00:00,75064,4.311,3.48,,,,
1916,4/26/2011,11:30:00,75095,4.311,3.48,,,,
1917,4/26/2011,12:00:00,75064,4.311,3.48,,,,
1918,4/26/2011,12:30:00,75082,4.102,3.48,,,,
1919,4/26/2011,13:00:00,75082,4.102,3.48,,,,
1920,4/26/2011,13:30:00,75065,4.207,3.48,,,,
1921,4/26/2011,14:00:00,75081,4.207,3.48,,,,
1922,4/26/2011,14:30:00,75065,4.207,3.48,,,,
1923,4/26/2011,15:00:00,75064,4.311,3.48,,,,
1924,4/26/2011,15:30:00,75079,4.311,3.48,,,,
1925,4/26/2011,16:00:00,75017,4.311,3.48,,,,
1926,4/26/2011,16:30:00,75048,4.311,3.48,,,,
1927,4/26/2011,17:00:00,75048,4.311,3.48,,,,
1928,4/26/2011,17:30:00,75048,4.311,3.48,,,,
1929,4/26/2011,18:00:00,75032,4.311,3.48,,,,
1930,4/26/2011,18:30:00,75003,4.207,3.48,,,,
1931,4/26/2011,19:00:00,75018,4.207,3.48,,,,
1932,4/26/2011,19:30:00,75018,4.207,3.48,,,,
1933,4/26/2011,20:00:00,75049,4.207,3.48,,,,
1934,4/26/2011,20:30:00,75081,4.207,3.48,,,,
1935,4/26/2011,21:00:00,75096,4.207,3.48,,,,
1936,4/26/2011,21:30:00,75112,4.207,3.48,,,,
1937,4/26/2011,22:00:00,75160,4.102,3.48,,,,
1938,4/26/2011,22:30:00,75207,4.102,3.48,,,,
1939,4/26/2011,23:00:00,75238,4.102,3.48,,,,
1940,4/26/2011,23:30:00,75209,3.998,3.48,,,,
1941,4/27/2011,0:00:00,75287,3.998,3.48,,,,
1942,4/27/2011,0:30:00,75304,3.893,3.48,,,,
1943,4/27/2011,1:00:00,75336,3.788,3.48,,,,
1944,4/27/2011,1:30:00,75321,3.788,3.48,,,,
1945,4/27/2011,2:00:00,75322,3.683,3.48,,,,
1946,4/27/2011,2:30:00,75339,3.578,3.48,,,,
1947,4/27/2011,3:00:00,75339,3.578,3.48,,,,
1948,4/27/2011,3:30:00,75387,3.472,3.48,,,,
1949,4/27/2011,4:00:00,75389,3.367,3.48,,,,
1950,4/27/2011,4:30:00,75375,3.261,3.48,,,,
1951,4/27/2011,5:00:00,75392,3.155,3.48,,,,
1952,4/27/2011,5:30:00,75424,3.049,3.48,,,,
1953,4/27/2011,6:00:00,75456,3.049,3.48,,,,
1954,4/27/2011,6:30:00,75473,2.943,3.46,,,,
1955,4/27/2011,7:00:00,75505,2.837,3.46,,,,
1956,4/27/2011,7:30:00,75491,2.73,3.46,,,,
1957,4/27/2011,8:00:00,75491,2.73,3.46,,,,
1958,4/27/2011,8:30:00,75477,2.624,3.46,,,,
1959,4/27/2011,9:00:00,75525,2.517,3.46,,,,
1960,4/27/2011,9:30:00,75541,2.517,3.46,,,,
1961,4/27/2011,10:00:00,75589,2.41,3.46,,,,
1962,4/27/2011,10:30:00,75653,2.303,3.46,,,,
1963,4/27/2011,11:00:00,75683,2.41,3.46,,,,
1964,4/27/2011,11:30:00,75699,2.41,3.46,,,,
1965,4/27/2011,12:00:00,75666,2.517,3.46,,,,
1966,4/27/2011,12:30:00,75647,2.73,3.46,,,,
1967,4/27/2011,13:00:00,75629,2.943,3.46,,,,
1968,4/27/2011,13:30:00,75579,3.155,3.48,,,,
1969,4/27/2011,14:00:00,75592,3.367,3.48,,,,
1970,4/27/2011,14:30:00,75606,3.472,3.48,,,,
1971,4/27/2011,15:00:00,75635,3.683,3.48,,,,
1972,4/27/2011,15:30:00,75618,3.788,3.48,,,,
1973,4/27/2011,16:00:00,75648,3.893,3.48,,,,
1974,4/27/2011,16:30:00,75646,3.998,3.48,,,,
1975,4/27/2011,17:00:00,75646,3.998,3.48,,,,
1976,4/27/2011,17:30:00,75598,4.102,3.48,,,,
1977,4/27/2011,18:00:00,75581,4.207,3.48,,,,
1978,4/27/2011,18:30:00,75580,4.311,3.48,,,,
1979,4/27/2011,19:00:00,75595,4.311,3.48,,,,
1980,4/27/2011,19:30:00,75672,4.415,3.48,,,,
1981,4/27/2011,20:00:00,75782,4.415,3.48,,,,
1982,4/27/2011,20:30:00,75876,4.415,3.48,,,,
1983,4/27/2011,21:00:00,75954,4.415,3.48,,,,
1984,4/27/2011,21:30:00,75986,4.311,3.48,,,,
1985,4/27/2011,22:00:00,75986,4.311,3.48,,,,
1986,4/27/2011,22:30:00,75988,4.207,3.48,,,,
1987,4/27/2011,23:00:00,75973,4.102,3.48,,,,
1988,4/27/2011,23:30:00,75958,4.102,3.48,,,,
1989,4/28/2011,0:00:00,75959,3.998,3.48,,,,
1990,4/28/2011,0:30:00,75959,3.998,3.48,,,,
1991,4/28/2011,1:00:00,75928,3.998,3.48,,,,
1992,4/28/2011,1:30:00,75929,3.893,3.48,,,,
1993,4/28/2011,2:00:00,75945,3.893,3.48,,,,
1994,4/28/2011,2:30:00,75961,3.893,3.48,,,,
1995,4/28/2011,3:00:00,75993,3.788,3.48,,,,
1996,4/28/2011,3:30:00,76024,3.788,3.48,,,,
1997,4/28/2011,4:00:00,76026,3.683,3.48,,,,
1998,4/28/2011,4:30:00,76012,3.578,3.48,,,,
1999,4/28/2011,5:00:00,76043,3.578,3.48,,,,
2000,4/28/2011,5:30:00,76044,3.472,3.48,,,,
2001,4/28/2011,6:00:00,76092,3.367,3.48,,,,
2002,4/28/2011,6:30:00,76141,3.261,3.48,,,,
2003,4/28/2011,7:00:00,76173,3.155,3.48,,,,
2004,4/28/2011,7:30:00,76237,3.049,3.48,,,,
2005,4/28/2011,8:00:00,76239,2.943,3.48,,,,
2006,4/28/2011,8:30:00,76254,2.943,3.46,,,,
2007,4/28/2011,9:00:00,76287,2.837,3.46,,,,
2008,4/28/2011,9:30:00,76318,2.837,3.46,,,,
2009,4/28/2011,10:00:00,76335,2.73,3.46,,,,
2010,4/28/2011,10:30:00,76367,2.73,3.46,,,,
2011,4/28/2011,11:00:00,76351,2.73,3.46,,,,
2012,4/28/2011,11:30:00,76333,2.943,3.46,,,,
2013,4/28/2011,12:00:00,76313,3.261,3.48,,,,
2014,4/28/2011,12:30:00,76310,3.472,3.48,,,,
2015,4/28/2011,13:00:00,76307,3.683,3.48,,,,
2016,4/28/2011,13:30:00,76259,3.788,3.48,,,,
2017,4/28/2011,14:00:00,76226,3.893,3.48,,,,
2018,4/28/2011,14:30:00,76162,3.998,3.48,,,,
2019,4/28/2011,15:00:00,76099,4.102,3.48,,,,
2020,4/28/2011,15:30:00,76066,4.207,3.48,,,,
2021,4/28/2011,16:00:00,76002,4.311,3.48,,,,
2022,4/28/2011,16:30:00,75921,4.519,3.48,,,,
2023,4/28/2011,17:00:00,75873,4.623,3.48,,,,
2024,4/28/2011,17:30:00,75808,4.831,3.46,,,,
2025,4/28/2011,18:00:00,75775,4.934,3.46,,,,
2026,4/28/2011,18:30:00,75758,5.037,3.46,,,,
2027,4/28/2011,19:00:00,75694,5.141,3.46,,,,
2028,4/28/2011,19:30:00,75647,5.141,3.46,,,,
2029,4/28/2011,20:00:00,75630,5.244,3.46,,,,
2030,4/28/2011,20:30:00,75599,5.244,3.46,,,,
2031,4/28/2011,21:00:00,75568,5.244,3.46,,,,
2032,4/28/2011,21:30:00,75538,5.141,3.46,,,,
2033,4/28/2011,22:00:00,75506,5.141,3.46,,,,
2034,4/28/2011,22:30:00,75476,5.037,3.46,,,,
2035,4/28/2011,23:00:00,75431,4.934,3.46,,,,
2036,4/28/2011,23:30:00,75401,4.831,3.46,,,,
2037,4/29/2011,0:00:00,75385,4.831,3.46,,,,
2038,4/29/2011,0:30:00,75371,4.727,3.48,,,,
2039,4/29/2011,1:00:00,75370,4.831,3.46,,,,
2040,4/29/2011,1:30:00,75354,4.831,3.46,,,,
2041,4/29/2011,2:00:00,75323,4.831,3.46,,,,
2042,4/29/2011,2:30:00,75323,4.831,3.46,,,,
2043,4/29/2011,3:00:00,75306,4.934,3.46,,,,
2044,4/29/2011,3:30:00,75306,4.934,3.46,,,,
2045,4/29/2011,4:00:00,75306,4.934,3.46,,,,
2046,4/29/2011,4:30:00,75243,4.934,3.46,,,,
2047,4/29/2011,5:00:00,75196,4.934,3.46,,,,
2048,4/29/2011,5:30:00,75182,4.831,3.46,,,,
2049,4/29/2011,6:00:00,75182,4.831,3.46,,,,
2050,4/29/2011,6:30:00,75182,4.831,3.46,,,,
2051,4/29/2011,7:00:00,75168,4.727,3.48,,,,
2052,4/29/2011,7:30:00,75136,4.727,3.48,,,,
2053,4/29/2011,8:00:00,75121,4.727,3.48,,,,
2054,4/29/2011,8:30:00,75122,4.623,3.48,,,,
2055,4/29/2011,9:00:00,75106,4.623,3.48,,,,
2056,4/29/2011,9:30:00,75060,4.623,3.48,,,,
2057,4/29/2011,10:00:00,75044,4.623,3.48,,,,
2058,4/29/2011,10:30:00,75013,4.623,3.48,,,,
2059,4/29/2011,11:00:00,74996,4.727,3.48,,,,
2060,4/29/2011,11:30:00,74947,4.831,3.46,,,,
2061,4/29/2011,12:00:00,74960,5.037,3.46,,,,
2062,4/29/2011,12:30:00,74895,5.244,3.46,,,,
2063,4/29/2011,13:00:00,74860,5.552,3.46,,,,
2064,4/29/2011,13:30:00,74826,5.757,3.46,,,,
2065,4/29/2011,14:00:00,74790,6.064,3.48,,,,
2066,4/29/2011,14:30:00,74755,6.37,3.48,,,,
2067,4/29/2011,15:00:00,74704,6.674,3.48,,,,
2068,4/29/2011,15:30:00,74716,6.978,3.48,,,,
2069,4/29/2011,16:00:00,74682,7.179,3.48,,,,
2070,4/29/2011,16:30:00,74678,7.481,3.48,,,,
2071,4/29/2011,17:00:00,74706,7.682,3.48,,,,
2072,4/29/2011,17:30:00,74674,7.782,3.48,,,,
2073,4/29/2011,18:00:00,74687,7.983,3.48,,,,
2074,4/29/2011,18:30:00,74670,8.082,3.48,,,,
2075,4/29/2011,19:00:00,74685,8.082,3.48,,,,
2076,4/29/2011,19:30:00,74700,8.182,3.48,,,,
2077,4/29/2011,20:00:00,74701,8.082,3.48,,,,
2078,4/29/2011,20:30:00,74732,8.082,3.48,,,,
2079,4/29/2011,21:00:00,74764,8.082,3.48,,,,
2080,4/29/2011,21:30:00,74765,7.983,3.48,,,,
2081,4/29/2011,22:00:00,74797,7.882,3.48,,,,
2082,4/29/2011,22:30:00,74814,7.782,3.48,,,,
2083,4/29/2011,23:00:00,74830,7.782,3.48,,,,
2084,4/29/2011,23:30:00,74847,7.682,3.48,,,,
2085,4/30/2011,0:00:00,74880,7.582,3.48,,,,
2086,4/30/2011,0:30:00,74865,7.481,3.48,,,,
2087,4/30/2011,1:00:00,74851,7.381,3.48,,,,
2088,4/30/2011,1:30:00,74852,7.28,3.48,,,,
2089,4/30/2011,2:00:00,74854,7.179,3.48,,,,
2090,4/30/2011,2:30:00,74825,6.978,3.48,,,,
2091,4/30/2011,3:00:00,74764,6.877,3.48,,,,
2092,4/30/2011,3:30:00,74750,6.775,3.48,,,,
2093,4/30/2011,4:00:00,74783,6.573,3.48,,,,
