Plot Title: 1153412,,,,,,,,,
#,"Date Time, GMT-07:00","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 1153412, SEN S/N: 1153412)","Temp, °C (LGR S/N: 1153412, SEN S/N: 1153412)","Batt, V (LGR S/N: 1153412, SEN S/N: 1153412)",Coupler Detached (LGR S/N: 1153412),Coupler Attached (LGR S/N: 1153412),Stopped (LGR S/N: 1153412),End Of File (LGR S/N: 1153412)
452,8/7/2009,23:00:00,75185,12.98,3.51,,,,
453,8/7/2009,23:30:00,75201,12.98,3.51,,,,
454,8/8/2009,0:00:00,75201,12.98,3.51,,,,
455,8/8/2009,0:30:00,75202,12.883,3.51,,,,
456,8/8/2009,1:00:00,75202,12.883,3.51,,,,
457,8/8/2009,1:30:00,75170,12.883,3.51,,,,
458,8/8/2009,2:00:00,75172,12.787,3.51,,,,
459,8/8/2009,2:30:00,75187,12.787,3.51,,,,
460,8/8/2009,3:00:00,75189,12.69,3.51,,,,
461,8/8/2009,3:30:00,75189,12.69,3.51,,,,
462,8/8/2009,4:00:00,75206,12.594,3.51,,,,
463,8/8/2009,4:30:00,75206,12.594,3.51,,,,
464,8/8/2009,5:00:00,75222,12.497,3.51,,,,
465,8/8/2009,5:30:00,75255,12.401,3.51,,,,
466,8/8/2009,6:00:00,75239,12.401,3.51,,,,
467,8/8/2009,6:30:00,75256,12.304,3.51,,,,
468,8/8/2009,7:00:00,75272,12.304,3.51,,,,
469,8/8/2009,7:30:00,75272,12.304,3.51,,,,
470,8/8/2009,8:00:00,75289,12.207,3.51,,,,
471,8/8/2009,8:30:00,75258,12.207,3.51,,,,
472,8/8/2009,9:00:00,75273,12.207,3.51,,,,
473,8/8/2009,9:30:00,75289,12.207,3.51,,,,
474,8/8/2009,10:00:00,75290,12.11,3.51,,,,
475,8/8/2009,10:30:00,75273,12.207,3.51,,,,
476,8/8/2009,11:00:00,75242,12.207,3.51,,,,
477,8/8/2009,11:30:00,75211,12.207,3.51,,,,
478,8/8/2009,12:00:00,75241,12.304,3.51,,,,
479,8/8/2009,12:30:00,75225,12.304,3.51,,,,
480,8/8/2009,13:00:00,75208,12.401,3.51,,,,
481,8/8/2009,13:30:00,75206,12.594,3.51,,,,
482,8/8/2009,14:00:00,75173,12.69,3.51,,,,
483,8/8/2009,14:30:00,75140,12.787,3.51,,,,
484,8/8/2009,15:00:00,75140,12.787,3.51,,,,
485,8/8/2009,15:30:00,75108,12.883,3.51,,,,
486,8/8/2009,16:00:00,75092,12.883,3.51,,,,
487,8/8/2009,16:30:00,75091,12.98,3.51,,,,
488,8/8/2009,17:00:00,75122,12.98,3.51,,,,
489,8/8/2009,17:30:00,75091,12.98,3.51,,,,
490,8/8/2009,18:00:00,75091,12.98,3.51,,,,
491,8/8/2009,18:30:00,75106,12.98,3.51,,,,
492,8/8/2009,19:00:00,75138,12.98,3.51,,,,
493,8/8/2009,19:30:00,75153,12.98,3.51,,,,
494,8/8/2009,20:00:00,75169,12.98,3.51,,,,
495,8/8/2009,20:30:00,75186,12.883,3.51,,,,
496,8/8/2009,21:00:00,75217,12.883,3.51,,,,
497,8/8/2009,21:30:00,75217,12.883,3.51,,,,
498,8/8/2009,22:00:00,75219,12.787,3.51,,,,
499,8/8/2009,22:30:00,75250,12.787,3.51,,,,
500,8/8/2009,23:00:00,75251,12.69,3.51,,,,
501,8/8/2009,23:30:00,75236,12.69,3.51,,,,
502,8/9/2009,0:00:00,75253,12.594,3.51,,,,
503,8/9/2009,0:30:00,75237,12.594,3.51,,,,
504,8/9/2009,1:00:00,75254,12.497,3.51,,,,
505,8/9/2009,1:30:00,75238,12.497,3.51,,,,
506,8/9/2009,2:00:00,75255,12.401,3.51,,,,
507,8/9/2009,2:30:00,75241,12.304,3.51,,,,
508,8/9/2009,3:00:00,75272,12.304,3.51,,,,
509,8/9/2009,3:30:00,75258,12.207,3.51,,,,
510,8/9/2009,4:00:00,75290,12.11,3.51,,,,
511,8/9/2009,4:30:00,75306,12.11,3.51,,,,
512,8/9/2009,5:00:00,75323,12.013,3.51,,,,
513,8/9/2009,5:30:00,75324,11.916,3.51,,,,
514,8/9/2009,6:00:00,75355,11.916,3.51,,,,
515,8/9/2009,6:30:00,75341,11.819,3.51,,,,
516,8/9/2009,7:00:00,75372,11.819,3.51,,,,
517,8/9/2009,7:30:00,75389,11.722,3.51,,,,
518,8/9/2009,8:00:00,75405,11.722,3.51,,,,
519,8/9/2009,8:30:00,75389,11.722,3.51,,,,
520,8/9/2009,9:00:00,75390,11.625,3.51,,,,
521,8/9/2009,9:30:00,75422,11.625,3.51,,,,
522,8/9/2009,10:00:00,75420,11.722,3.51,,,,
523,8/9/2009,10:30:00,75389,11.722,3.51,,,,
524,8/9/2009,11:00:00,75373,11.722,3.51,,,,
525,8/9/2009,11:30:00,75373,11.722,3.51,,,,
526,8/9/2009,12:00:00,75341,11.819,3.51,,,,
527,8/9/2009,12:30:00,75324,11.916,3.51,,,,
528,8/9/2009,13:00:00,75323,12.013,3.51,,,,
529,8/9/2009,13:30:00,75306,12.11,3.51,,,,
530,8/9/2009,14:00:00,75288,12.304,3.51,,,,
531,8/9/2009,14:30:00,75272,12.304,3.51,,,,
532,8/9/2009,15:00:00,75239,12.401,3.51,,,,
533,8/9/2009,15:30:00,75222,12.497,3.51,,,,
534,8/9/2009,16:00:00,75207,12.497,3.51,,,,
535,8/9/2009,16:30:00,75206,12.594,3.51,,,,
536,8/9/2009,17:00:00,75206,12.594,3.51,,,,
537,8/9/2009,17:30:00,75206,12.594,3.51,,,,
538,8/9/2009,18:00:00,75189,12.69,3.51,,,,
539,8/9/2009,18:30:00,75204,12.69,3.51,,,,
540,8/9/2009,19:00:00,75220,12.69,3.51,,,,
541,8/9/2009,19:30:00,75251,12.69,3.51,,,,
542,8/9/2009,20:00:00,75300,12.594,3.51,,,,
543,8/9/2009,20:30:00,75315,12.594,3.51,,,,
544,8/9/2009,21:00:00,75347,12.594,3.51,,,,
545,8/9/2009,21:30:00,75378,12.594,3.51,,,,
546,8/9/2009,22:00:00,75378,12.594,3.51,,,,
547,8/9/2009,22:30:00,75395,12.497,3.51,,,,
548,8/9/2009,23:00:00,75410,12.497,3.51,,,,
549,8/9/2009,23:30:00,75412,12.401,3.51,,,,
550,8/10/2009,0:00:00,75412,12.401,3.51,,,,
551,8/10/2009,0:30:00,75397,12.304,3.51,,,,
552,8/10/2009,1:00:00,75413,12.304,3.51,,,,
553,8/10/2009,1:30:00,75399,12.207,3.51,,,,
554,8/10/2009,2:00:00,75414,12.207,3.51,,,,
555,8/10/2009,2:30:00,75431,12.11,3.51,,,,
556,8/10/2009,3:00:00,75431,12.11,3.51,,,,
557,8/10/2009,3:30:00,75464,12.013,3.51,,,,
558,8/10/2009,4:00:00,75479,12.013,3.51,,,,
559,8/10/2009,4:30:00,75481,11.916,3.51,,,,
560,8/10/2009,5:00:00,75496,11.916,3.51,,,,
561,8/10/2009,5:30:00,75513,11.819,3.51,,,,
562,8/10/2009,6:00:00,75546,11.722,3.51,,,,
563,8/10/2009,6:30:00,75561,11.722,3.51,,,,
564,8/10/2009,7:00:00,75561,11.722,3.51,,,,
565,8/10/2009,7:30:00,75594,11.625,3.51,,,,
566,8/10/2009,8:00:00,75610,11.625,3.51,,,,
567,8/10/2009,8:30:00,75610,11.625,3.51,,,,
568,8/10/2009,9:00:00,75610,11.625,3.51,,,,
569,8/10/2009,9:30:00,75641,11.625,3.51,,,,
570,8/10/2009,10:00:00,75625,11.625,3.51,,,,
571,8/10/2009,10:30:00,75610,11.625,3.51,,,,
572,8/10/2009,11:00:00,75610,11.625,3.51,,,,
573,8/10/2009,11:30:00,75593,11.722,3.51,,,,
574,8/10/2009,12:00:00,75577,11.722,3.51,,,,
575,8/10/2009,12:30:00,75560,11.819,3.51,,,,
576,8/10/2009,13:00:00,75526,12.013,3.51,,,,
577,8/10/2009,13:30:00,75525,12.11,3.51,,,,
578,8/10/2009,14:00:00,75508,12.207,3.51,,,,
579,8/10/2009,14:30:00,75460,12.304,3.51,,,,
580,8/10/2009,15:00:00,75443,12.401,3.51,,,,
581,8/10/2009,15:30:00,75427,12.401,3.51,,,,
582,8/10/2009,16:00:00,75426,12.497,3.51,,,,
583,8/10/2009,16:30:00,75410,12.497,3.51,,,,
584,8/10/2009,17:00:00,75394,12.594,3.51,,,,
585,8/10/2009,17:30:00,75394,12.594,3.51,,,,
586,8/10/2009,18:00:00,75409,12.594,3.51,,,,
587,8/10/2009,18:30:00,75409,12.594,3.51,,,,
588,8/10/2009,19:00:00,75425,12.594,3.51,,,,
589,8/10/2009,19:30:00,75456,12.594,3.51,,,,
590,8/10/2009,20:00:00,75456,12.594,3.51,,,,
591,8/10/2009,20:30:00,75503,12.594,3.51,,,,
592,8/10/2009,21:00:00,75535,12.594,3.51,,,,
593,8/10/2009,21:30:00,75519,12.594,3.51,,,,
594,8/10/2009,22:00:00,75550,12.594,3.51,,,,
595,8/10/2009,22:30:00,75583,12.497,3.51,,,,
596,8/10/2009,23:00:00,75583,12.497,3.51,,,,
597,8/10/2009,23:30:00,75598,12.497,3.51,,,,
598,8/11/2009,0:00:00,75615,12.401,3.51,,,,
599,8/11/2009,0:30:00,75615,12.401,3.51,,,,
600,8/11/2009,1:00:00,75585,12.304,3.51,,,,
601,8/11/2009,1:30:00,75601,12.304,3.51,,,,
602,8/11/2009,2:00:00,75602,12.207,3.51,,,,
603,8/11/2009,2:30:00,75602,12.207,3.51,,,,
604,8/11/2009,3:00:00,75603,12.11,3.51,,,,
605,8/11/2009,3:30:00,75619,12.11,3.51,,,,
606,8/11/2009,4:00:00,75636,12.013,3.51,,,,
607,8/11/2009,4:30:00,75653,11.916,3.51,,,,
608,8/11/2009,5:00:00,75669,11.916,3.51,,,,
609,8/11/2009,5:30:00,75701,11.819,3.51,,,,
610,8/11/2009,6:00:00,75733,11.819,3.51,,,,
611,8/11/2009,6:30:00,75749,11.722,3.51,,,,
612,8/11/2009,7:00:00,75781,11.722,3.51,,,,
613,8/11/2009,7:30:00,75782,11.625,3.51,,,,
614,8/11/2009,8:00:00,75813,11.625,3.51,,,,
615,8/11/2009,8:30:00,75798,11.625,3.51,,,,
616,8/11/2009,9:00:00,75813,11.625,3.51,,,,
617,8/11/2009,9:30:00,75798,11.625,3.51,,,,
618,8/11/2009,10:00:00,75782,11.625,3.51,,,,
619,8/11/2009,10:30:00,75766,11.625,3.51,,,,
620,8/11/2009,11:00:00,75749,11.722,3.51,,,,
621,8/11/2009,11:30:00,75734,11.722,3.51,,,,
622,8/11/2009,12:00:00,75733,11.819,3.51,,,,
623,8/11/2009,12:30:00,75717,11.819,3.51,,,,
624,8/11/2009,13:00:00,75700,11.916,3.51,,,,
625,8/11/2009,13:30:00,75667,12.013,3.51,,,,
626,8/11/2009,14:00:00,75635,12.11,3.51,,,,
627,8/11/2009,14:30:00,75603,12.11,3.51,,,,
628,8/11/2009,15:00:00,75571,12.207,3.51,,,,
629,8/11/2009,15:30:00,75540,12.207,3.51,,,,
630,8/11/2009,16:00:00,75493,12.207,3.51,,,,
631,8/11/2009,16:30:00,75491,12.304,3.51,,,,
632,8/11/2009,17:00:00,75507,12.304,3.51,,,,
633,8/11/2009,17:30:00,75491,12.304,3.51,,,,
634,8/11/2009,18:00:00,75491,12.304,3.51,,,,
635,8/11/2009,18:30:00,75537,12.401,3.51,,,,
636,8/11/2009,19:00:00,75568,12.401,3.51,,,,
637,8/11/2009,19:30:00,75615,12.401,3.51,,,,
638,8/11/2009,20:00:00,75647,12.401,3.51,,,,
639,8/11/2009,20:30:00,75647,12.401,3.51,,,,
640,8/11/2009,21:00:00,75664,12.304,3.51,,,,
641,8/11/2009,21:30:00,75695,12.304,3.51,,,,
642,8/11/2009,22:00:00,75679,12.304,3.51,,,,
643,8/11/2009,22:30:00,75695,12.304,3.51,,,,
644,8/11/2009,23:00:00,75679,12.304,3.51,,,,
645,8/11/2009,23:30:00,75665,12.207,3.51,,,,
646,8/12/2009,0:00:00,75696,12.207,3.51,,,,
647,8/12/2009,0:30:00,75681,12.207,3.51,,,,
648,8/12/2009,1:00:00,75682,12.11,3.51,,,,
649,8/12/2009,1:30:00,75682,12.11,3.51,,,,
650,8/12/2009,2:00:00,75667,12.013,3.51,,,,
651,8/12/2009,2:30:00,75652,12.013,3.51,,,,
652,8/12/2009,3:00:00,75667,12.013,3.51,,,,
653,8/12/2009,3:30:00,75684,11.916,3.51,,,,
654,8/12/2009,4:00:00,75684,11.916,3.51,,,,
655,8/12/2009,4:30:00,75700,11.916,3.51,,,,
656,8/12/2009,5:00:00,75717,11.819,3.51,,,,
657,8/12/2009,5:30:00,75701,11.819,3.51,,,,
658,8/12/2009,6:00:00,75702,11.722,3.51,,,,
659,8/12/2009,6:30:00,75734,11.722,3.51,,,,
660,8/12/2009,7:00:00,75734,11.722,3.51,,,,
661,8/12/2009,7:30:00,75766,11.625,3.51,,,,
662,8/12/2009,8:00:00,75766,11.625,3.51,,,,
663,8/12/2009,8:30:00,75735,11.625,3.51,,,,
664,8/12/2009,9:00:00,75751,11.625,3.51,,,,
665,8/12/2009,9:30:00,75735,11.625,3.51,,,,
666,8/12/2009,10:00:00,75735,11.625,3.51,,,,
667,8/12/2009,10:30:00,75718,11.722,3.51,,,,
668,8/12/2009,11:00:00,75687,11.722,3.51,,,,
669,8/12/2009,11:30:00,75655,11.722,3.51,,,,
670,8/12/2009,12:00:00,75654,11.819,3.51,,,,
671,8/12/2009,12:30:00,75670,11.819,3.51,,,,
672,8/12/2009,13:00:00,75654,11.819,3.51,,,,
673,8/12/2009,13:30:00,75637,11.916,3.51,,,,
674,8/12/2009,14:00:00,75575,11.916,3.51,,,,
675,8/12/2009,14:30:00,75543,11.916,3.51,,,,
676,8/12/2009,15:00:00,75479,12.013,3.51,,,,
677,8/12/2009,15:30:00,75464,12.013,3.51,,,,
678,8/12/2009,16:00:00,75464,12.013,3.51,,,,
679,8/12/2009,16:30:00,75431,12.11,3.51,,,,
680,8/12/2009,17:00:00,75415,12.11,3.51,,,,
681,8/12/2009,17:30:00,75415,12.11,3.51,,,,
682,8/12/2009,18:00:00,75431,12.11,3.51,,,,
683,8/12/2009,18:30:00,75446,12.207,3.51,,,,
684,8/12/2009,19:00:00,75461,12.207,3.51,,,,
685,8/12/2009,19:30:00,75508,12.207,3.51,,,,
686,8/12/2009,20:00:00,75632,12.304,3.51,,,,
687,8/12/2009,20:30:00,75665,12.207,3.51,,,,
688,8/12/2009,21:00:00,75649,12.207,3.51,,,,
689,8/12/2009,21:30:00,75634,12.207,3.51,,,,
690,8/12/2009,22:00:00,75602,12.207,3.51,,,,
691,8/12/2009,22:30:00,75508,12.207,3.51,,,,
692,8/12/2009,23:00:00,75508,12.207,3.51,,,,
693,8/12/2009,23:30:00,75508,12.207,3.51,,,,
694,8/13/2009,0:00:00,75493,12.207,3.51,,,,
695,8/13/2009,0:30:00,75461,12.207,3.51,,,,
696,8/13/2009,1:00:00,75478,12.11,3.51,,,,
697,8/13/2009,1:30:00,75462,12.11,3.51,,,,
698,8/13/2009,2:00:00,75462,12.11,3.51,,,,
699,8/13/2009,2:30:00,75447,12.11,3.51,,,,
700,8/13/2009,3:00:00,75447,12.11,3.51,,,,
701,8/13/2009,3:30:00,75432,12.013,3.51,,,,
702,8/13/2009,4:00:00,75432,12.013,3.51,,,,
703,8/13/2009,4:30:00,75432,12.013,3.51,,,,
704,8/13/2009,5:00:00,75432,12.013,3.51,,,,
705,8/13/2009,5:30:00,75496,11.916,3.51,,,,
706,8/13/2009,6:00:00,75481,11.916,3.51,,,,
707,8/13/2009,6:30:00,75481,11.916,3.51,,,,
708,8/13/2009,7:00:00,75513,11.819,3.51,,,,
709,8/13/2009,7:30:00,75482,11.819,3.51,,,,
710,8/13/2009,8:00:00,75498,11.819,3.51,,,,
711,8/13/2009,8:30:00,75482,11.819,3.51,,,,
712,8/13/2009,9:00:00,75482,11.819,3.51,,,,
713,8/13/2009,9:30:00,75482,11.819,3.51,,,,
714,8/13/2009,10:00:00,75466,11.819,3.51,,,,
715,8/13/2009,10:30:00,75466,11.819,3.51,,,,
716,8/13/2009,11:00:00,75434,11.916,3.51,,,,
717,8/13/2009,11:30:00,75402,11.916,3.51,,,,
718,8/13/2009,12:00:00,75402,11.916,3.51,,,,
719,8/13/2009,12:30:00,75291,12.013,3.51,,,,
720,8/13/2009,13:00:00,75290,12.11,3.51,,,,
721,8/13/2009,13:30:00,75227,12.11,3.51,,,,
722,8/13/2009,14:00:00,75211,12.207,3.51,,,,
723,8/13/2009,14:30:00,75178,12.304,3.51,,,,
724,8/13/2009,15:00:00,75162,12.304,3.51,,,,
725,8/13/2009,15:30:00,75145,12.401,3.51,,,,
726,8/13/2009,16:00:00,75177,12.401,3.51,,,,
727,8/13/2009,16:30:00,75161,12.401,3.51,,,,
728,8/13/2009,17:00:00,75175,12.497,3.51,,,,
729,8/13/2009,17:30:00,75191,12.497,3.51,,,,
730,8/13/2009,18:00:00,75191,12.497,3.51,,,,
731,8/13/2009,18:30:00,75254,12.497,3.51,,,,
732,8/13/2009,19:00:00,75254,12.497,3.51,,,,
733,8/13/2009,19:30:00,75254,12.497,3.51,,,,
734,8/13/2009,20:00:00,75285,12.497,3.51,,,,
735,8/13/2009,20:30:00,75347,12.594,3.51,,,,
736,8/13/2009,21:00:00,75378,12.594,3.51,,,,
737,8/13/2009,21:30:00,75395,12.497,3.51,,,,
738,8/13/2009,22:00:00,75363,12.497,3.51,,,,
739,8/13/2009,22:30:00,75332,12.497,3.51,,,,
740,8/13/2009,23:00:00,75301,12.497,3.51,,,,
741,8/13/2009,23:30:00,75254,12.497,3.51,,,,
742,8/14/2009,0:00:00,75239,12.401,3.51,,,,
743,8/14/2009,0:30:00,75239,12.401,3.51,,,,
744,8/14/2009,1:00:00,75239,12.401,3.51,,,,
745,8/14/2009,1:30:00,75224,12.401,3.51,,,,
746,8/14/2009,2:00:00,75192,12.401,3.51,,,,
747,8/14/2009,2:30:00,75194,12.304,3.51,,,,
748,8/14/2009,3:00:00,75241,12.304,3.51,,,,
749,8/14/2009,3:30:00,75242,12.207,3.51,,,,
750,8/14/2009,4:00:00,75211,12.207,3.51,,,,
751,8/14/2009,4:30:00,75211,12.207,3.51,,,,
752,8/14/2009,5:00:00,75259,12.11,3.51,,,,
753,8/14/2009,5:30:00,75370,12.013,3.51,,,,
754,8/14/2009,6:00:00,75448,12.013,3.51,,,,
755,8/14/2009,6:30:00,75512,11.916,3.51,,,,
756,8/14/2009,7:00:00,75590,11.916,3.51,,,,
757,8/14/2009,7:30:00,75637,11.916,3.51,,,,
758,8/14/2009,8:00:00,75669,11.916,3.51,,,,
759,8/14/2009,8:30:00,75700,11.916,3.51,,,,
760,8/14/2009,9:00:00,75733,11.819,3.51,,,,
761,8/14/2009,9:30:00,75826,11.819,3.51,,,,
762,8/14/2009,10:00:00,75842,11.819,3.51,,,,
763,8/14/2009,10:30:00,75905,11.819,3.51,,,,
764,8/14/2009,11:00:00,75873,11.819,3.51,,,,
765,8/14/2009,11:30:00,75778,11.916,3.51,,,,
766,8/14/2009,12:00:00,75684,11.916,3.51,,,,
767,8/14/2009,12:30:00,75669,11.916,3.51,,,,
768,8/14/2009,13:00:00,75637,11.916,3.51,,,,
769,8/14/2009,13:30:00,75589,12.013,3.51,,,,
770,8/14/2009,14:00:00,75526,12.013,3.51,,,,
771,8/14/2009,14:30:00,75495,12.013,3.51,,,,
772,8/14/2009,15:00:00,75464,12.013,3.51,,,,
773,8/14/2009,15:30:00,75431,12.11,3.51,,,,
774,8/14/2009,16:00:00,75384,12.11,3.51,,,,
775,8/14/2009,16:30:00,75353,12.11,3.51,,,,
776,8/14/2009,17:00:00,75321,12.11,3.51,,,,
777,8/14/2009,17:30:00,75321,12.11,3.51,,,,
778,8/14/2009,18:00:00,75290,12.11,3.51,,,,
779,8/14/2009,18:30:00,75289,12.207,3.51,,,,
780,8/14/2009,19:00:00,75242,12.207,3.51,,,,
781,8/14/2009,19:30:00,75242,12.207,3.51,,,,
782,8/14/2009,20:00:00,75242,12.207,3.51,,,,
783,8/14/2009,20:30:00,75259,12.11,3.51,,,,
784,8/14/2009,21:00:00,75243,12.11,3.51,,,,
785,8/14/2009,21:30:00,75259,12.11,3.51,,,,
786,8/14/2009,22:00:00,75274,12.11,3.51,,,,
787,8/14/2009,22:30:00,75260,12.013,3.51,,,,
788,8/14/2009,23:00:00,75260,12.013,3.51,,,,
789,8/14/2009,23:30:00,75244,12.013,3.51,,,,
790,8/15/2009,0:00:00,75261,11.916,3.51,,,,
791,8/15/2009,0:30:00,75230,11.916,3.51,,,,
792,8/15/2009,1:00:00,75231,11.819,3.51,,,,
793,8/15/2009,1:30:00,75200,11.819,3.51,,,,
794,8/15/2009,2:00:00,75169,11.819,3.51,,,,
795,8/15/2009,2:30:00,75170,11.722,3.51,,,,
796,8/15/2009,3:00:00,75170,11.722,3.51,,,,
797,8/15/2009,3:30:00,75139,11.722,3.51,,,,
798,8/15/2009,4:00:00,75155,11.625,3.51,,,,
799,8/15/2009,4:30:00,75187,11.625,3.51,,,,
800,8/15/2009,5:00:00,75172,11.528,3.51,,,,
801,8/15/2009,5:30:00,75235,11.528,3.51,,,,
802,8/15/2009,6:00:00,75219,11.528,3.51,,,,
803,8/15/2009,6:30:00,75235,11.528,3.51,,,,
804,8/15/2009,7:00:00,75221,11.431,3.51,,,,
805,8/15/2009,7:30:00,75221,11.431,3.51,,,,
806,8/15/2009,8:00:00,75221,11.431,3.51,,,,
807,8/15/2009,8:30:00,75236,11.431,3.51,,,,
808,8/15/2009,9:00:00,75236,11.431,3.51,,,,
809,8/15/2009,9:30:00,75236,11.431,3.51,,,,
810,8/15/2009,10:00:00,75268,11.431,3.51,,,,
811,8/15/2009,10:30:00,75221,11.431,3.51,,,,
812,8/15/2009,11:00:00,75221,11.431,3.51,,,,
813,8/15/2009,11:30:00,75188,11.528,3.51,,,,
814,8/15/2009,12:00:00,75157,11.528,3.51,,,,
815,8/15/2009,12:30:00,75155,11.625,3.51,,,,
816,8/15/2009,13:00:00,75123,11.722,3.51,,,,
817,8/15/2009,13:30:00,75107,11.722,3.51,,,,
818,8/15/2009,14:00:00,75106,11.819,3.51,,,,
819,8/15/2009,14:30:00,75089,11.916,3.51,,,,
820,8/15/2009,15:00:00,75056,12.013,3.51,,,,
821,8/15/2009,15:30:00,75055,12.11,3.51,,,,
822,8/15/2009,16:00:00,75055,12.11,3.51,,,,
823,8/15/2009,16:30:00,75055,12.11,3.51,,,,
824,8/15/2009,17:00:00,75038,12.207,3.51,,,,
825,8/15/2009,17:30:00,75023,12.207,3.51,,,,
826,8/15/2009,18:00:00,75038,12.207,3.51,,,,
827,8/15/2009,18:30:00,75038,12.207,3.51,,,,
828,8/15/2009,19:00:00,75054,12.207,3.51,,,,
829,8/15/2009,19:30:00,75070,12.207,3.51,,,,
830,8/15/2009,20:00:00,75101,12.207,3.51,,,,
831,8/15/2009,20:30:00,75117,12.207,3.51,,,,
832,8/15/2009,21:00:00,75132,12.207,3.51,,,,
833,8/15/2009,21:30:00,75148,12.207,3.51,,,,
834,8/15/2009,22:00:00,75148,12.207,3.51,,,,
835,8/15/2009,22:30:00,75148,12.207,3.51,,,,
836,8/15/2009,23:00:00,75149,12.11,3.51,,,,
837,8/15/2009,23:30:00,75149,12.11,3.51,,,,
838,8/16/2009,0:00:00,75180,12.11,3.51,,,,
839,8/16/2009,0:30:00,75150,12.013,3.51,,,,
840,8/16/2009,1:00:00,75166,12.013,3.51,,,,
841,8/16/2009,1:30:00,75136,11.916,3.51,,,,
842,8/16/2009,2:00:00,75152,11.916,3.51,,,,
843,8/16/2009,2:30:00,75152,11.916,3.51,,,,
844,8/16/2009,3:00:00,75169,11.819,3.51,,,,
845,8/16/2009,3:30:00,75169,11.819,3.51,,,,
846,8/16/2009,4:00:00,75186,11.722,3.51,,,,
847,8/16/2009,4:30:00,75201,11.722,3.51,,,,
848,8/16/2009,5:00:00,75217,11.722,3.51,,,,
849,8/16/2009,5:30:00,75249,11.625,3.51,,,,
850,8/16/2009,6:00:00,75281,11.625,3.51,,,,
851,8/16/2009,6:30:00,75281,11.625,3.51,,,,
852,8/16/2009,7:00:00,75298,11.528,3.51,,,,
853,8/16/2009,7:30:00,75313,11.528,3.51,,,,
854,8/16/2009,8:00:00,75329,11.528,3.51,,,,
855,8/16/2009,8:30:00,75298,11.528,3.51,,,,
856,8/16/2009,9:00:00,75299,11.431,3.51,,,,
857,8/16/2009,9:30:00,75330,11.431,3.51,,,,
858,8/16/2009,10:00:00,75346,11.431,3.51,,,,
859,8/16/2009,10:30:00,75315,11.431,3.51,,,,
860,8/16/2009,11:00:00,75251,11.528,3.51,,,,
861,8/16/2009,11:30:00,75266,11.528,3.51,,,,
862,8/16/2009,12:00:00,75266,11.528,3.51,,,,
863,8/16/2009,12:30:00,75234,11.625,3.51,,,,
864,8/16/2009,13:00:00,75217,11.722,3.51,,,,
865,8/16/2009,13:30:00,75169,11.819,3.51,,,,
866,8/16/2009,14:00:00,75183,11.916,3.51,,,,
867,8/16/2009,14:30:00,75149,12.11,3.51,,,,
868,8/16/2009,15:00:00,75149,12.11,3.51,,,,
869,8/16/2009,15:30:00,75117,12.207,3.51,,,,
870,8/16/2009,16:00:00,75101,12.207,3.51,,,,
871,8/16/2009,16:30:00,75100,12.304,3.51,,,,
872,8/16/2009,17:00:00,75115,12.304,3.51,,,,
873,8/16/2009,17:30:00,75084,12.304,3.51,,,,
874,8/16/2009,18:00:00,75100,12.304,3.51,,,,
875,8/16/2009,18:30:00,75115,12.304,3.51,,,,
876,8/16/2009,19:00:00,75131,12.304,3.51,,,,
877,8/16/2009,19:30:00,75147,12.304,3.51,,,,
878,8/16/2009,20:00:00,75162,12.304,3.51,,,,
879,8/16/2009,20:30:00,75178,12.304,3.51,,,,
880,8/16/2009,21:00:00,75178,12.304,3.51,,,,
881,8/16/2009,21:30:00,75194,12.304,3.51,,,,
882,8/16/2009,22:00:00,75211,12.207,3.51,,,,
883,8/16/2009,22:30:00,75211,12.207,3.51,,,,
884,8/16/2009,23:00:00,75242,12.207,3.51,,,,
885,8/16/2009,23:30:00,75243,12.11,3.51,,,,
886,8/17/2009,0:00:00,75243,12.11,3.51,,,,
887,8/17/2009,0:30:00,75244,12.013,3.51,,,,
888,8/17/2009,1:00:00,75229,12.013,3.51,,,,
889,8/17/2009,1:30:00,75214,11.916,3.51,,,,
890,8/17/2009,2:00:00,75199,11.916,3.51,,,,
891,8/17/2009,2:30:00,75200,11.819,3.51,,,,
892,8/17/2009,3:00:00,75216,11.819,3.51,,,,
893,8/17/2009,3:30:00,75201,11.722,3.51,,,,
894,8/17/2009,4:00:00,75201,11.722,3.51,,,,
895,8/17/2009,4:30:00,75249,11.625,3.51,,,,
896,8/17/2009,5:00:00,75265,11.625,3.51,,,,
897,8/17/2009,5:30:00,75266,11.528,3.51,,,,
898,8/17/2009,6:00:00,75298,11.528,3.51,,,,
899,8/17/2009,6:30:00,75330,11.431,3.51,,,,
900,8/17/2009,7:00:00,75346,11.431,3.51,,,,
901,8/17/2009,7:30:00,75379,11.334,3.51,,,,
902,8/17/2009,8:00:00,75379,11.334,3.51,,,,
903,8/17/2009,8:30:00,75394,11.334,3.51,,,,
904,8/17/2009,9:00:00,75394,11.334,3.51,,,,
905,8/17/2009,9:30:00,75410,11.334,3.51,,,,
906,8/17/2009,10:00:00,75410,11.334,3.51,,,,
907,8/17/2009,10:30:00,75394,11.334,3.51,,,,
908,8/17/2009,11:00:00,75379,11.334,3.51,,,,
909,8/17/2009,11:30:00,75362,11.431,3.51,,,,
910,8/17/2009,12:00:00,75362,11.431,3.51,,,,
