Plot Title: WLaJa 9811671 20161212,,,,,,,,
#,"Date Time, GMT-07:00","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 9811671, SEN S/N: 9811671)","Temp, °C (LGR S/N: 9811671, SEN S/N: 9811671)",Coupler Detached (LGR S/N: 9811671),Coupler Attached (LGR S/N: 9811671),Stopped (LGR S/N: 9811671),End Of File (LGR S/N: 9811671)
147,12/15/2016,14:00:00,75036,-0.102,,,,
148,12/15/2016,14:30:00,75010,-0.102,,,,
149,12/15/2016,15:00:00,75010,-0.102,,,,
150,12/15/2016,15:30:00,75010,-0.102,,,,
151,12/15/2016,16:00:00,75010,-0.102,,,,
152,12/15/2016,16:30:00,74998,-0.102,,,,
153,12/15/2016,17:00:00,74998,-0.102,,,,
154,12/15/2016,17:30:00,74959,-0.102,,,,
155,12/15/2016,18:00:00,75010,-0.102,,,,
156,12/15/2016,18:30:00,74985,-0.102,,,,
157,12/15/2016,19:00:00,74985,-0.102,,,,
158,12/15/2016,19:30:00,75048,-0.102,,,,
159,12/15/2016,20:00:00,75175,-0.102,,,,
160,12/15/2016,20:30:00,75074,-0.102,,,,
161,12/15/2016,21:00:00,75023,-0.102,,,,
162,12/15/2016,21:30:00,74959,-0.102,,,,
163,12/15/2016,22:00:00,74909,-0.102,,,,
164,12/15/2016,22:30:00,74883,-0.102,,,,
165,12/15/2016,23:00:00,74807,-0.102,,,,
166,12/15/2016,23:30:00,74782,-0.102,,,,
167,12/16/2016,0:00:00,74756,-0.102,,,,
168,12/16/2016,0:30:00,74782,-0.102,,,,
169,12/16/2016,1:00:00,74731,-0.102,,,,
170,12/16/2016,1:30:00,74667,-0.102,,,,
171,12/16/2016,2:00:00,74642,-0.102,,,,
172,12/16/2016,2:30:00,74629,-0.102,,,,
173,12/16/2016,3:00:00,74578,-0.102,,,,
174,12/16/2016,3:30:00,74527,-0.102,,,,
175,12/16/2016,4:00:00,74477,-0.102,,,,
176,12/16/2016,4:30:00,74400,-0.102,,,,
177,12/16/2016,5:00:00,74413,-0.102,,,,
178,12/16/2016,5:30:00,74388,-0.102,,,,
179,12/16/2016,6:00:00,74388,-0.102,,,,
180,12/16/2016,6:30:00,74349,-0.102,,,,
181,12/16/2016,7:00:00,74349,-0.102,,,,
182,12/16/2016,7:30:00,74362,-0.102,,,,
183,12/16/2016,8:00:00,74464,-0.102,,,,
184,12/16/2016,8:30:00,74591,-0.102,,,,
185,12/16/2016,9:00:00,74654,-0.102,,,,
186,12/16/2016,9:30:00,74705,-0.102,,,,
187,12/16/2016,10:00:00,74934,-0.102,,,,
188,12/16/2016,10:30:00,75074,-0.102,,,,
189,12/16/2016,11:00:00,75061,-0.102,,,,
190,12/16/2016,11:30:00,75099,-0.102,,,,
191,12/16/2016,12:00:00,75226,-0.102,,,,
192,12/16/2016,12:30:00,75709,0.01,,,,
193,12/16/2016,13:00:00,76014,-0.102,,,,
194,12/16/2016,13:30:00,76205,-0.102,,,,
195,12/16/2016,14:00:00,76268,-0.102,,,,
196,12/16/2016,14:30:00,76357,-0.102,,,,
197,12/16/2016,15:00:00,76573,-0.102,,,,
198,12/16/2016,15:30:00,76738,-0.102,,,,
199,12/16/2016,16:00:00,76852,-0.102,,,,
200,12/16/2016,16:30:00,76916,-0.102,,,,
201,12/16/2016,17:00:00,76954,-0.102,,,,
202,12/16/2016,17:30:00,76954,-0.102,,,,
203,12/16/2016,18:00:00,76929,-0.102,,,,
204,12/16/2016,18:30:00,76891,-0.102,,,,
205,12/16/2016,19:00:00,76827,-0.102,,,,
206,12/16/2016,19:30:00,76814,-0.102,,,,
207,12/16/2016,20:00:00,76725,-0.102,,,,
208,12/16/2016,20:30:00,76675,-0.102,,,,
209,12/16/2016,21:00:00,76611,-0.102,,,,
210,12/16/2016,21:30:00,76484,-0.102,,,,
211,12/16/2016,22:00:00,76382,-0.102,,,,
212,12/16/2016,22:30:00,76243,-0.102,,,,
213,12/16/2016,23:00:00,76116,-0.102,,,,
214,12/16/2016,23:30:00,75976,-0.102,,,,
215,12/17/2016,0:00:00,75887,-0.102,,,,
216,12/17/2016,0:30:00,75773,-0.102,,,,
217,12/17/2016,1:00:00,75671,-0.102,,,,
218,12/17/2016,1:30:00,75569,-0.102,,,,
219,12/17/2016,2:00:00,75468,-0.102,,,,
220,12/17/2016,2:30:00,75366,-0.102,,,,
221,12/17/2016,3:00:00,75226,-0.102,,,,
222,12/17/2016,3:30:00,75086,-0.102,,,,
223,12/17/2016,4:00:00,74985,-0.102,,,,
224,12/17/2016,4:30:00,74896,-0.102,,,,
225,12/17/2016,5:00:00,74883,-0.102,,,,
226,12/17/2016,5:30:00,74896,-0.102,,,,
227,12/17/2016,6:00:00,75061,-0.102,,,,
228,12/17/2016,6:30:00,75061,-0.102,,,,
229,12/17/2016,7:00:00,75137,-0.102,,,,
230,12/17/2016,7:30:00,75036,-0.102,,,,
231,12/17/2016,8:00:00,75112,-0.102,,,,
232,12/17/2016,8:30:00,75074,-0.102,,,,
233,12/17/2016,9:00:00,74883,-0.102,,,,
234,12/17/2016,9:30:00,74820,-0.102,,,,
235,12/17/2016,10:00:00,74629,-0.102,,,,
236,12/17/2016,10:30:00,74413,-0.102,,,,
237,12/17/2016,11:00:00,74299,-0.102,,,,
238,12/17/2016,11:30:00,74248,-0.102,,,,
239,12/17/2016,12:00:00,74159,-0.102,,,,
240,12/17/2016,12:30:00,74184,-0.102,,,,
241,12/17/2016,13:00:00,74248,-0.102,,,,
242,12/17/2016,13:30:00,74286,-0.102,,,,
243,12/17/2016,14:00:00,74375,-0.102,,,,
244,12/17/2016,14:30:00,74438,-0.102,,,,
245,12/17/2016,15:00:00,74502,-0.102,,,,
246,12/17/2016,15:30:00,74629,-0.102,,,,
247,12/17/2016,16:00:00,74718,-0.102,,,,
248,12/17/2016,16:30:00,74743,-0.102,,,,
249,12/17/2016,17:00:00,74794,-0.102,,,,
250,12/17/2016,17:30:00,74832,-0.102,,,,
251,12/17/2016,18:00:00,74794,-0.102,,,,
252,12/17/2016,18:30:00,74845,-0.102,,,,
253,12/17/2016,19:00:00,74947,-0.102,,,,
254,12/17/2016,19:30:00,75036,-0.102,,,,
255,12/17/2016,20:00:00,75125,-0.102,,,,
256,12/17/2016,20:30:00,75201,-0.102,,,,
257,12/17/2016,21:00:00,75264,-0.102,,,,
258,12/17/2016,21:30:00,75328,-0.102,,,,
259,12/17/2016,22:00:00,75379,-0.102,,,,
260,12/17/2016,22:30:00,75417,-0.102,,,,
261,12/17/2016,23:00:00,75506,-0.102,,,,
262,12/17/2016,23:30:00,75544,-0.102,,,,
263,12/18/2016,0:00:00,75531,-0.102,,,,
264,12/18/2016,0:30:00,75569,-0.102,,,,
265,12/18/2016,1:00:00,75595,-0.102,,,,
266,12/18/2016,1:30:00,75607,-0.102,,,,
267,12/18/2016,2:00:00,75620,-0.102,,,,
268,12/18/2016,2:30:00,75633,-0.102,,,,
269,12/18/2016,3:00:00,75620,-0.102,,,,
270,12/18/2016,3:30:00,75633,-0.102,,,,
271,12/18/2016,4:00:00,75646,-0.102,,,,
272,12/18/2016,4:30:00,75671,-0.102,,,,
273,12/18/2016,5:00:00,75722,-0.102,,,,
274,12/18/2016,5:30:00,75734,-0.102,,,,
275,12/18/2016,6:00:00,75785,-0.102,,,,
276,12/18/2016,6:30:00,75811,-0.102,,,,
277,12/18/2016,7:00:00,75836,-0.102,,,,
278,12/18/2016,7:30:00,75887,-0.102,,,,
279,12/18/2016,8:00:00,75925,-0.102,,,,
280,12/18/2016,8:30:00,75950,-0.102,,,,
281,12/18/2016,9:00:00,75963,-0.102,,,,
282,12/18/2016,9:30:00,75950,-0.102,,,,
283,12/18/2016,10:00:00,75925,-0.102,,,,
284,12/18/2016,10:30:00,75912,-0.102,,,,
285,12/18/2016,11:00:00,75925,-0.102,,,,
286,12/18/2016,11:30:00,75900,-0.102,,,,
287,12/18/2016,12:00:00,75874,-0.102,,,,
288,12/18/2016,12:30:00,75874,-0.102,,,,
289,12/18/2016,13:00:00,75874,-0.102,,,,
290,12/18/2016,13:30:00,75874,-0.102,,,,
291,12/18/2016,14:00:00,75900,-0.102,,,,
292,12/18/2016,14:30:00,75925,-0.102,,,,
293,12/18/2016,15:00:00,75950,-0.102,,,,
294,12/18/2016,15:30:00,75976,-0.102,,,,
295,12/18/2016,16:00:00,75989,-0.102,,,,
296,12/18/2016,16:30:00,76065,-0.102,,,,
297,12/18/2016,17:00:00,76077,-0.102,,,,
298,12/18/2016,17:30:00,76116,-0.102,,,,
299,12/18/2016,18:00:00,76128,-0.102,,,,
300,12/18/2016,18:30:00,76179,-0.102,,,,
301,12/18/2016,19:00:00,76255,-0.102,,,,
302,12/18/2016,19:30:00,76332,-0.102,,,,
303,12/18/2016,20:00:00,76382,-0.102,,,,
304,12/18/2016,20:30:00,76395,-0.102,,,,
305,12/18/2016,21:00:00,76433,-0.102,,,,
306,12/18/2016,21:30:00,76459,-0.102,,,,
307,12/18/2016,22:00:00,76484,-0.102,,,,
308,12/18/2016,22:30:00,76484,-0.102,,,,
309,12/18/2016,23:00:00,76522,-0.102,,,,
310,12/18/2016,23:30:00,76548,-0.102,,,,
311,12/19/2016,0:00:00,76598,-0.102,,,,
312,12/19/2016,0:30:00,76637,-0.102,,,,
313,12/19/2016,1:00:00,76738,-0.102,,,,
314,12/19/2016,1:30:00,76764,-0.102,,,,
315,12/19/2016,2:00:00,77018,-0.102,,,,
316,12/19/2016,2:30:00,77272,-0.102,,,,
317,12/19/2016,3:00:00,77970,-0.102,,,,
318,12/19/2016,3:30:00,87864,-0.102,,,,
319,12/19/2016,4:00:00,117611,-0.102,,,,
320,12/19/2016,4:30:00,146775,-0.102,,,,
321,12/19/2016,5:00:00,176002,-0.102,,,,
322,12/19/2016,5:30:00,203224,-0.102,,,,
323,12/19/2016,6:00:00,207700,-0.102,,,,
324,12/19/2016,6:30:00,207826,-0.102,,,,
325,12/19/2016,7:00:00,207939,-0.102,,,,
326,12/19/2016,7:30:00,207977,-0.102,,,,
327,12/19/2016,8:00:00,208037,-0.213,,,,
328,12/19/2016,8:30:00,208062,-0.213,,,,
329,12/19/2016,9:00:00,208074,-0.213,,,,
330,12/19/2016,9:30:00,207948,-0.213,,,,
331,12/19/2016,10:00:00,207772,-0.213,,,,
332,12/19/2016,10:30:00,207696,-0.213,,,,
333,12/19/2016,11:00:00,207633,-0.213,,,,
334,12/19/2016,11:30:00,198718,-0.213,,,,
335,12/19/2016,12:00:00,188097,-0.102,,,,
336,12/19/2016,12:30:00,178742,-0.102,,,,
337,12/19/2016,13:00:00,170165,-0.102,,,,
338,12/19/2016,13:30:00,163139,-0.102,,,,
339,12/19/2016,14:00:00,157538,-0.102,,,,
340,12/19/2016,14:30:00,152847,-0.102,,,,
341,12/19/2016,15:00:00,150620,-0.102,,,,
342,12/19/2016,15:30:00,150722,-0.102,,,,
343,12/19/2016,16:00:00,155313,-0.102,,,,
344,12/19/2016,16:30:00,163278,-0.102,,,,
345,12/19/2016,17:00:00,174915,-0.102,,,,
346,12/19/2016,17:30:00,191073,-0.213,,,,
347,12/19/2016,18:00:00,207595,-0.213,,,,
348,12/19/2016,18:30:00,207696,-0.213,,,,
349,12/19/2016,19:00:00,207797,-0.213,,,,
350,12/19/2016,19:30:00,207633,-0.213,,,,
351,12/19/2016,20:00:00,207617,-0.325,,,,
352,12/19/2016,20:30:00,207718,-0.325,,,,
353,12/19/2016,21:00:00,207819,-0.325,,,,
354,12/19/2016,21:30:00,207709,-0.213,,,,
355,12/19/2016,22:00:00,207658,-0.213,,,,
356,12/19/2016,22:30:00,207721,-0.213,,,,
357,12/19/2016,23:00:00,207793,-0.325,,,,
358,12/19/2016,23:30:00,207957,-0.325,,,,
359,12/20/2016,0:00:00,208020,-0.325,,,,
360,12/20/2016,0:30:00,208058,-0.325,,,,
361,12/20/2016,1:00:00,208092,-0.437,,,,
362,12/20/2016,1:30:00,207882,-0.325,,,,
363,12/20/2016,2:00:00,208092,-0.437,,,,
364,12/20/2016,2:30:00,208105,-0.437,,,,
365,12/20/2016,3:00:00,208130,-0.437,,,,
366,12/20/2016,3:30:00,208139,-0.549,,,,
367,12/20/2016,4:00:00,208152,-0.549,,,,
368,12/20/2016,4:30:00,208152,-0.549,,,,
369,12/20/2016,5:00:00,208148,-0.662,,,,
370,12/20/2016,5:30:00,208161,-0.662,,,,
371,12/20/2016,6:00:00,208161,-0.662,,,,
372,12/20/2016,6:30:00,208170,-0.774,,,,
373,12/20/2016,7:00:00,208170,-0.774,,,,
374,12/20/2016,7:30:00,208157,-0.774,,,,
375,12/20/2016,8:00:00,208157,-0.774,,,,
376,12/20/2016,8:30:00,208157,-0.774,,,,
377,12/20/2016,9:00:00,208148,-0.662,,,,
378,12/20/2016,9:30:00,208136,-0.662,,,,
379,12/20/2016,10:00:00,208102,-0.549,,,,
380,12/20/2016,10:30:00,208067,-0.437,,,,
381,12/20/2016,11:00:00,208029,-0.437,,,,
382,12/20/2016,11:30:00,208008,-0.325,,,,
383,12/20/2016,12:00:00,207957,-0.325,,,,
384,12/20/2016,12:30:00,207860,-0.213,,,,
385,12/20/2016,13:00:00,207784,-0.213,,,,
386,12/20/2016,13:30:00,207734,-0.213,,,,
387,12/20/2016,14:00:00,207684,-0.213,,,,
388,12/20/2016,14:30:00,201619,-0.213,,,,
389,12/20/2016,15:00:00,191249,-0.213,,,,
390,12/20/2016,15:30:00,181543,-0.213,,,,
391,12/20/2016,16:00:00,172576,-0.213,,,,
392,12/20/2016,16:30:00,164742,-0.213,,,,
393,12/20/2016,17:00:00,157738,-0.213,,,,
394,12/20/2016,17:30:00,151327,-0.213,,,,
395,12/20/2016,18:00:00,146405,-0.213,,,,
396,12/20/2016,18:30:00,142862,-0.213,,,,
397,12/20/2016,19:00:00,140610,-0.213,,,,
398,12/20/2016,19:30:00,139597,-0.213,,,,
399,12/20/2016,20:00:00,139660,-0.213,,,,
400,12/20/2016,20:30:00,140648,-0.213,,,,
401,12/20/2016,21:00:00,142546,-0.213,,,,
402,12/20/2016,21:30:00,145343,-0.213,,,,
403,12/20/2016,22:00:00,147810,-0.213,,,,
404,12/20/2016,22:30:00,149669,-0.213,,,,
405,12/20/2016,23:00:00,151097,-0.325,,,,
406,12/20/2016,23:30:00,151742,-0.325,,,,
407,12/21/2016,0:00:00,151780,-0.325,,,,
408,12/21/2016,0:30:00,152007,-0.325,,,,
409,12/21/2016,1:00:00,152387,-0.325,,,,
410,12/21/2016,1:30:00,152602,-0.325,,,,
411,12/21/2016,2:00:00,152199,-0.213,,,,
412,12/21/2016,2:30:00,150454,-0.213,,,,
413,12/21/2016,3:00:00,146102,-0.213,,,,
414,12/21/2016,3:30:00,140306,-0.213,,,,
415,12/21/2016,4:00:00,134217,-0.213,,,,
416,12/21/2016,4:30:00,128062,-0.213,,,,
417,12/21/2016,5:00:00,122032,-0.213,,,,
418,12/21/2016,5:30:00,116469,-0.213,,,,
419,12/21/2016,6:00:00,110499,-0.102,,,,
420,12/21/2016,6:30:00,100784,-0.102,,,,
421,12/21/2016,7:00:00,95455,-0.102,,,,
422,12/21/2016,7:30:00,92155,-0.102,,,,
423,12/21/2016,8:00:00,89006,-0.102,,,,
424,12/21/2016,8:30:00,85883,-0.102,,,,
425,12/21/2016,9:00:00,82924,-0.102,,,,
426,12/21/2016,9:30:00,93411,-0.102,,,,
427,12/21/2016,10:00:00,93018,-0.102,,,,
428,12/21/2016,10:30:00,92002,-0.102,,,,
429,12/21/2016,11:00:00,90720,-0.102,,,,
430,12/21/2016,11:30:00,89540,-0.102,,,,
431,12/21/2016,12:00:00,88486,-0.102,,,,
432,12/21/2016,12:30:00,87127,-0.102,,,,
433,12/21/2016,13:00:00,85997,-0.102,,,,
434,12/21/2016,13:30:00,85312,-0.102,,,,
435,12/21/2016,14:00:00,84601,-0.102,,,,
436,12/21/2016,14:30:00,84093,-0.102,,,,
437,12/21/2016,15:00:00,83661,-0.102,,,,
438,12/21/2016,15:30:00,82619,-0.102,,,,
439,12/21/2016,16:00:00,82975,-0.102,,,,
440,12/21/2016,16:30:00,82912,-0.102,,,,
441,12/21/2016,17:00:00,82759,-0.102,,,,
442,12/21/2016,17:30:00,82607,-0.102,,,,
443,12/21/2016,18:00:00,82429,-0.102,,,,
444,12/21/2016,18:30:00,81895,-0.102,,,,
445,12/21/2016,19:00:00,81972,-0.102,,,,
446,12/21/2016,19:30:00,81921,-0.102,,,,
447,12/21/2016,20:00:00,81807,-0.102,,,,
448,12/21/2016,20:30:00,81680,-0.102,,,,
449,12/21/2016,21:00:00,81553,-0.102,,,,
450,12/21/2016,21:30:00,81438,-0.102,,,,
451,12/21/2016,22:00:00,81311,-0.102,,,,
452,12/21/2016,22:30:00,81159,-0.102,,,,
453,12/21/2016,23:00:00,81006,-0.102,,,,
454,12/21/2016,23:30:00,80854,-0.102,,,,
455,12/22/2016,0:00:00,80702,-0.102,,,,
456,12/22/2016,0:30:00,79736,-0.102,,,,
457,12/22/2016,1:00:00,80092,-0.102,,,,
458,12/22/2016,1:30:00,80193,-0.102,,,,
459,12/22/2016,2:00:00,80193,-0.102,,,,
460,12/22/2016,2:30:00,80130,-0.102,,,,
461,12/22/2016,3:00:00,80066,-0.102,,,,
462,12/22/2016,3:30:00,79355,-0.102,,,,
463,12/22/2016,4:00:00,79571,-0.102,,,,
464,12/22/2016,4:30:00,79292,-0.102,,,,
465,12/22/2016,5:00:00,79520,-0.102,,,,
466,12/22/2016,5:30:00,79571,-0.102,,,,
467,12/22/2016,6:00:00,79558,-0.102,,,,
468,12/22/2016,6:30:00,79520,-0.102,,,,
469,12/22/2016,7:00:00,79482,-0.102,,,,
470,12/22/2016,7:30:00,79457,-0.102,,,,
471,12/22/2016,8:00:00,79444,-0.102,,,,
472,12/22/2016,8:30:00,79406,-0.102,,,,
473,12/22/2016,9:00:00,79368,-0.102,,,,
474,12/22/2016,9:30:00,79317,-0.102,,,,
475,12/22/2016,10:00:00,79266,-0.102,,,,
476,12/22/2016,10:30:00,79177,-0.102,,,,
477,12/22/2016,11:00:00,79076,-0.102,,,,
478,12/22/2016,11:30:00,79012,-0.102,,,,
479,12/22/2016,12:00:00,78961,-0.102,,,,
480,12/22/2016,12:30:00,78885,-0.102,,,,
481,12/22/2016,13:00:00,78834,-0.102,,,,
482,12/22/2016,13:30:00,78809,-0.102,,,,
483,12/22/2016,14:00:00,78745,-0.102,,,,
484,12/22/2016,14:30:00,78707,-0.102,,,,
485,12/22/2016,15:00:00,78695,-0.102,,,,
486,12/22/2016,15:30:00,78606,-0.102,,,,
487,12/22/2016,16:00:00,78568,-0.102,,,,
488,12/22/2016,16:30:00,78517,-0.102,,,,
489,12/22/2016,17:00:00,78479,-0.102,,,,
490,12/22/2016,17:30:00,78453,-0.102,,,,
491,12/22/2016,18:00:00,78415,-0.102,,,,
492,12/22/2016,18:30:00,78377,-0.102,,,,
493,12/22/2016,19:00:00,78339,-0.102,,,,
494,12/22/2016,19:30:00,78313,-0.102,,,,
495,12/22/2016,20:00:00,78301,-0.102,,,,
496,12/22/2016,20:30:00,78263,-0.102,,,,
497,12/22/2016,21:00:00,78225,-0.102,,,,
498,12/22/2016,21:30:00,78186,-0.102,,,,
499,12/22/2016,22:00:00,78186,-0.102,,,,
500,12/22/2016,22:30:00,78136,-0.102,,,,
501,12/22/2016,23:00:00,78110,-0.102,,,,
502,12/22/2016,23:30:00,78059,-0.102,,,,
503,12/23/2016,0:00:00,78034,-0.102,,,,
