Plot Title: west-lajara,,,,,,,,
#,"Date Time, GMT-06:00","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 1280511, SEN S/N: 1280511)","Temp, °C (LGR S/N: 1280511, SEN S/N: 1280511)",Coupler Detached (LGR S/N: 1280511),Coupler Attached (LGR S/N: 1280511),Stopped (LGR S/N: 1280511),End Of File (LGR S/N: 1280511)
1969,5/17/2013,1:00:00,74888,6.978,,,,
1970,5/17/2013,1:15:00,74872,6.775,,,,
1971,5/17/2013,1:30:00,74870,6.674,,,,
1972,5/17/2013,1:45:00,74906,6.674,,,,
1973,5/17/2013,2:00:00,74880,6.573,,,,
1974,5/17/2013,2:15:00,74892,6.573,,,,
1975,5/17/2013,2:30:00,74880,6.573,,,,
1976,5/17/2013,2:45:00,74878,6.471,,,,
1977,5/17/2013,3:00:00,74888,6.37,,,,
1978,5/17/2013,3:15:00,74884,6.166,,,,
1979,5/17/2013,3:30:00,74892,5.962,,,,
1980,5/17/2013,3:45:00,74890,5.86,,,,
1981,5/17/2013,4:00:00,74898,5.655,,,,
1982,5/17/2013,4:15:00,74908,5.552,,,,
1983,5/17/2013,4:30:00,74904,5.347,,,,
1984,5/17/2013,4:45:00,74926,5.244,,,,
1985,5/17/2013,5:00:00,74922,5.037,,,,
1986,5/17/2013,5:15:00,74932,4.934,,,,
1987,5/17/2013,5:30:00,74918,4.831,,,,
1988,5/17/2013,5:45:00,74940,4.727,,,,
1989,5/17/2013,6:00:00,74962,4.623,,,,
1990,5/17/2013,6:15:00,74960,4.519,,,,
1991,5/17/2013,6:30:00,74982,4.415,,,,
1992,5/17/2013,6:45:00,75006,4.415,,,,
1993,5/17/2013,7:00:00,75019,4.519,,,,
1994,5/17/2013,7:15:00,75023,4.727,,,,
1995,5/17/2013,7:30:00,75043,5.141,,,,
1996,5/17/2013,7:45:00,75029,5.655,,,,
1997,5/17/2013,8:00:00,75029,6.268,,,,
1998,5/17/2013,8:15:00,75007,6.978,,,,
1999,5/17/2013,8:30:00,75007,7.582,,,,
2000,5/17/2013,8:45:00,75031,8.182,,,,
2001,5/17/2013,9:00:00,75007,8.779,,,,
2002,5/17/2013,9:15:00,75017,9.275,,,,
2003,5/17/2013,9:30:00,75015,9.768,,,,
2004,5/17/2013,9:45:00,75013,10.259,,,,
2005,5/17/2013,10:00:00,74999,10.748,,,,
2006,5/17/2013,10:15:00,75019,11.139,,,,
2007,5/17/2013,10:30:00,75014,11.431,,,,
2008,5/17/2013,10:45:00,75034,11.819,,,,
2009,5/17/2013,11:00:00,75042,12.207,,,,
2010,5/17/2013,11:15:00,75022,12.401,,,,
2011,5/17/2013,11:30:00,75014,12.594,,,,
2012,5/17/2013,11:45:00,74999,12.98,,,,
2013,5/17/2013,12:00:00,74999,13.558,,,,
2014,5/17/2013,12:15:00,74986,14.038,,,,
2015,5/17/2013,12:30:00,74968,14.325,,,,
2016,5/17/2013,12:45:00,74974,14.613,,,,
2017,5/17/2013,13:00:00,74976,14.709,,,,
2018,5/17/2013,13:15:00,74969,14.9,,,,
2019,5/17/2013,13:30:00,74947,14.996,,,,
2020,5/17/2013,13:45:00,74937,15.091,,,,
2021,5/17/2013,14:00:00,74929,15.282,,,,
2022,5/17/2013,14:15:00,74919,15.378,,,,
2023,5/17/2013,14:30:00,74910,15.473,,,,
2024,5/17/2013,14:45:00,74910,15.473,,,,
2025,5/17/2013,15:00:00,74910,15.473,,,,
2026,5/17/2013,15:15:00,74886,15.473,,,,
2027,5/17/2013,15:30:00,74850,15.473,,,,
2028,5/17/2013,15:45:00,74850,15.473,,,,
2029,5/17/2013,16:00:00,74816,15.569,,,,
2030,5/17/2013,16:15:00,74826,15.473,,,,
2031,5/17/2013,16:30:00,74778,15.473,,,,
2032,5/17/2013,16:45:00,74766,15.473,,,,
2033,5/17/2013,17:00:00,74776,15.378,,,,
2034,5/17/2013,17:15:00,74812,15.378,,,,
2035,5/17/2013,17:30:00,74762,15.282,,,,
2036,5/17/2013,17:45:00,74762,15.282,,,,
2037,5/17/2013,18:00:00,74758,15.091,,,,
2038,5/17/2013,18:15:00,74744,14.996,,,,
2039,5/17/2013,18:30:00,74730,14.9,,,,
2040,5/17/2013,18:45:00,74725,14.709,,,,
2041,5/17/2013,19:00:00,74769,14.517,,,,
2042,5/17/2013,19:15:00,74787,14.23,,,,
2043,5/17/2013,19:30:00,74771,14.038,,,,
2044,5/17/2013,19:45:00,74802,13.846,,,,
2045,5/17/2013,20:00:00,74774,13.654,,,,
2046,5/17/2013,20:15:00,74794,13.461,,,,
2047,5/17/2013,20:30:00,74778,13.269,,,,
2048,5/17/2013,20:45:00,74764,13.173,,,,
2049,5/17/2013,21:00:00,74784,12.98,,,,
2050,5/17/2013,21:15:00,74782,12.883,,,,
2051,5/17/2013,21:30:00,74801,12.69,,,,
2052,5/17/2013,21:45:00,74809,12.497,,,,
2053,5/17/2013,22:00:00,74865,12.304,,,,
2054,5/17/2013,22:15:00,74861,12.11,,,,
2055,5/17/2013,22:30:00,74869,11.916,,,,
2056,5/17/2013,22:45:00,74886,11.625,,,,
2057,5/17/2013,23:00:00,74894,11.431,,,,
2058,5/17/2013,23:15:00,74878,11.236,,,,
2059,5/17/2013,23:30:00,74898,11.041,,,,
2060,5/17/2013,23:45:00,74906,10.846,,,,
2061,5/18/2013,0:00:00,74888,10.553,,,,
2062,5/18/2013,0:15:00,74892,10.161,,,,
2063,5/18/2013,0:30:00,74884,9.768,,,,
2064,5/18/2013,0:45:00,74888,9.373,,,,
2065,5/18/2013,1:00:00,74868,8.978,,,,
2066,5/18/2013,1:15:00,74872,8.581,,,,
2067,5/18/2013,1:30:00,74878,8.282,,,,
2068,5/18/2013,1:45:00,74848,7.983,,,,
2069,5/18/2013,2:00:00,74866,7.682,,,,
2070,5/18/2013,2:15:00,74852,7.582,,,,
2071,5/18/2013,2:30:00,74852,7.582,,,,
2072,5/18/2013,2:45:00,74844,7.782,,,,
2073,5/18/2013,3:00:00,74858,7.882,,,,
2074,5/18/2013,3:15:00,74848,7.983,,,,
2075,5/18/2013,3:30:00,74836,7.983,,,,
2076,5/18/2013,3:45:00,74844,7.782,,,,
2077,5/18/2013,4:00:00,74840,7.582,,,,
2078,5/18/2013,4:15:00,74822,7.28,,,,
2079,5/18/2013,4:30:00,74840,6.978,,,,
2080,5/18/2013,4:45:00,74858,6.674,,,,
2081,5/18/2013,5:00:00,74854,6.471,,,,
2082,5/18/2013,5:15:00,74848,6.166,,,,
2083,5/18/2013,5:30:00,74868,5.962,,,,
2084,5/18/2013,5:45:00,74850,5.655,,,,
2085,5/18/2013,6:00:00,74846,5.45,,,,
2086,5/18/2013,6:15:00,74852,5.141,,,,
2087,5/18/2013,6:30:00,74898,5.037,,,,
2088,5/18/2013,6:45:00,74908,4.934,,,,
2089,5/18/2013,7:00:00,74918,4.831,,,,
2090,5/18/2013,7:15:00,74904,4.727,,,,
2091,5/18/2013,7:30:00,74916,4.727,,,,
2092,5/18/2013,7:45:00,74918,4.831,,,,
2093,5/18/2013,8:00:00,74928,5.347,,,,
2094,5/18/2013,8:15:00,74918,6.064,,,,
2095,5/18/2013,8:30:00,74922,6.877,,,,
2096,5/18/2013,8:45:00,74931,7.381,,,,
2097,5/18/2013,9:00:00,74951,7.782,,,,
2098,5/18/2013,9:15:00,74937,8.282,,,,
2099,5/18/2013,9:30:00,74925,8.879,,,,
2100,5/18/2013,9:45:00,74900,9.373,,,,
2101,5/18/2013,10:00:00,74886,9.866,,,,
2102,5/18/2013,10:15:00,74874,10.455,,,,
2103,5/18/2013,10:30:00,74874,11.041,,,,
2104,5/18/2013,10:45:00,74892,11.334,,,,
2105,5/18/2013,11:00:00,74858,11.431,,,,
2106,5/18/2013,11:15:00,74862,11.625,,,,
2107,5/18/2013,11:30:00,74857,11.916,,,,
2108,5/18/2013,11:45:00,74865,12.304,,,,
2109,5/18/2013,12:00:00,74861,12.69,,,,
2110,5/18/2013,12:15:00,74831,12.98,,,,
2111,5/18/2013,12:30:00,74808,12.98,,,,
2112,5/18/2013,12:45:00,74800,13.173,,,,
2113,5/18/2013,13:00:00,74782,13.461,,,,
2114,5/18/2013,13:15:00,74762,13.654,,,,
2115,5/18/2013,13:30:00,74733,13.942,,,,
2116,5/18/2013,13:45:00,74763,14.23,,,,
2117,5/18/2013,14:00:00,74717,14.325,,,,
2118,5/18/2013,14:15:00,74743,14.421,,,,
2119,5/18/2013,14:30:00,74755,14.421,,,,
2120,5/18/2013,14:45:00,74693,14.325,,,,
2121,5/18/2013,15:00:00,74717,14.325,,,,
2122,5/18/2013,15:15:00,74773,14.134,,,,
2123,5/18/2013,15:30:00,74717,13.75,,,,
2124,5/18/2013,15:45:00,74681,13.75,,,,
2125,5/18/2013,16:00:00,74681,13.75,,,,
2126,5/18/2013,16:15:00,74683,13.846,,,,
2127,5/18/2013,16:30:00,74681,13.75,,,,
2128,5/18/2013,16:45:00,74655,13.654,,,,
2129,5/18/2013,17:00:00,74639,13.461,,,,
2130,5/18/2013,17:15:00,74623,13.269,,,,
2131,5/18/2013,17:30:00,74597,13.173,,,,
2132,5/18/2013,17:45:00,74581,12.98,,,,
2133,5/18/2013,18:00:00,74591,12.883,,,,
2134,5/18/2013,18:15:00,74575,12.69,,,,
2135,5/18/2013,18:30:00,74561,12.594,,,,
2136,5/18/2013,18:45:00,74547,12.497,,,,
2137,5/18/2013,19:00:00,74543,12.304,,,,
2138,5/18/2013,19:15:00,74550,12.11,,,,
2139,5/18/2013,19:30:00,74546,11.916,,,,
2140,5/18/2013,19:45:00,74566,11.722,,,,
2141,5/18/2013,20:00:00,74608,11.431,,,,
2142,5/18/2013,20:15:00,74614,11.139,,,,
2143,5/18/2013,20:30:00,74620,10.846,,,,
2144,5/18/2013,20:45:00,74602,10.553,,,,
2145,5/18/2013,21:00:00,74608,10.259,,,,
2146,5/18/2013,21:15:00,74601,9.965,,,,
2147,5/18/2013,21:30:00,74586,9.768,,,,
2148,5/18/2013,21:45:00,74570,9.571,,,,
2149,5/18/2013,22:00:00,74590,9.373,,,,
2150,5/18/2013,22:15:00,74611,9.275,,,,
2151,5/18/2013,22:30:00,74619,9.077,,,,
2152,5/18/2013,22:45:00,74629,8.978,,,,
2153,5/18/2013,23:00:00,74639,8.879,,,,
2154,5/18/2013,23:15:00,74637,8.779,,,,
2155,5/18/2013,23:30:00,74611,8.68,,,,
2156,5/18/2013,23:45:00,74597,8.581,,,,
2157,5/19/2013,0:00:00,74605,8.382,,,,
2158,5/19/2013,0:15:00,74625,8.182,,,,
2159,5/19/2013,0:30:00,74609,7.983,,,,
2160,5/19/2013,0:45:00,74596,7.882,,,,
2161,5/19/2013,1:00:00,74594,7.782,,,,
2162,5/19/2013,1:15:00,74580,7.682,,,,
2163,5/19/2013,1:30:00,74590,7.582,,,,
2164,5/19/2013,1:45:00,74588,7.481,,,,
2165,5/19/2013,2:00:00,74586,7.381,,,,
2166,5/19/2013,2:15:00,74572,7.28,,,,
2167,5/19/2013,2:30:00,74582,7.179,,,,
2168,5/19/2013,2:45:00,74568,7.079,,,,
2169,5/19/2013,3:00:00,74554,6.978,,,,
2170,5/19/2013,3:15:00,74576,6.877,,,,
2171,5/19/2013,3:30:00,74550,6.775,,,,
2172,5/19/2013,3:45:00,74572,6.674,,,,
2173,5/19/2013,4:00:00,74570,6.573,,,,
2174,5/19/2013,4:15:00,74568,6.471,,,,
2175,5/19/2013,4:30:00,74590,6.37,,,,
2176,5/19/2013,4:45:00,74578,6.37,,,,
2177,5/19/2013,5:00:00,74566,6.37,,,,
2178,5/19/2013,5:15:00,74564,6.268,,,,
2179,5/19/2013,5:30:00,74564,6.268,,,,
2180,5/19/2013,5:45:00,74574,6.166,,,,
2181,5/19/2013,6:00:00,74608,6.064,,,,
2182,5/19/2013,6:15:00,74608,6.064,,,,
2183,5/19/2013,6:30:00,74606,5.962,,,,
2184,5/19/2013,6:45:00,74594,5.962,,,,
2185,5/19/2013,7:00:00,74608,6.064,,,,
2186,5/19/2013,7:15:00,74610,6.166,,,,
2187,5/19/2013,7:30:00,74626,6.37,,,,
2188,5/19/2013,7:45:00,74606,6.573,,,,
2189,5/19/2013,8:00:00,74610,6.775,,,,
2190,5/19/2013,8:15:00,74616,7.079,,,,
2191,5/19/2013,8:30:00,74610,7.381,,,,
2192,5/19/2013,8:45:00,74604,7.682,,,,
2193,5/19/2013,9:00:00,74611,8.082,,,,
2194,5/19/2013,9:15:00,74605,8.382,,,,
2195,5/19/2013,9:30:00,74611,8.68,,,,
2196,5/19/2013,9:45:00,74605,8.978,,,,
2197,5/19/2013,10:00:00,74599,9.275,,,,
2198,5/19/2013,10:15:00,74617,9.571,,,,
2199,5/19/2013,10:30:00,74613,9.965,,,,
2200,5/19/2013,10:45:00,74608,10.259,,,,
2201,5/19/2013,11:00:00,74616,10.651,,,,
2202,5/19/2013,11:15:00,74616,11.236,,,,
2203,5/19/2013,11:30:00,74624,11.625,,,,
2204,5/19/2013,11:45:00,74616,11.819,,,,
2205,5/19/2013,12:00:00,74608,12.013,,,,
2206,5/19/2013,12:15:00,74588,12.207,,,,
2207,5/19/2013,12:30:00,74561,12.594,,,,
2208,5/19/2013,12:45:00,74543,12.883,,,,
2209,5/19/2013,13:00:00,74537,13.173,,,,
2210,5/19/2013,13:15:00,74561,13.173,,,,
2211,5/19/2013,13:30:00,74513,13.173,,,,
2212,5/19/2013,13:45:00,74499,13.076,,,,
2213,5/19/2013,14:00:00,74487,13.076,,,,
2214,5/19/2013,14:15:00,74499,13.076,,,,
2215,5/19/2013,14:30:00,74501,13.173,,,,
2216,5/19/2013,14:45:00,74475,13.076,,,,
2217,5/19/2013,15:00:00,74507,12.883,,,,
2218,5/19/2013,15:15:00,74493,12.787,,,,
2219,5/19/2013,15:30:00,74505,12.787,,,,
2220,5/19/2013,15:45:00,74523,12.497,,,,
2221,5/19/2013,16:00:00,74495,12.304,,,,
2222,5/19/2013,16:15:00,74503,12.11,,,,
2223,5/19/2013,16:30:00,74522,11.916,,,,
2224,5/19/2013,16:45:00,74493,11.625,,,,
2225,5/19/2013,17:00:00,74514,11.528,,,,
2226,5/19/2013,17:15:00,74546,11.334,,,,
2227,5/19/2013,17:30:00,74552,11.041,,,,
2228,5/19/2013,17:45:00,74490,10.944,,,,
2229,5/19/2013,18:00:00,74488,10.846,,,,
2230,5/19/2013,18:15:00,74498,10.748,,,,
2231,5/19/2013,18:30:00,74524,10.846,,,,
2232,5/19/2013,18:45:00,74498,10.748,,,,
2233,5/19/2013,19:00:00,74532,10.651,,,,
2234,5/19/2013,19:15:00,74528,10.455,,,,
2235,5/19/2013,19:30:00,74570,10.161,,,,
2236,5/19/2013,19:45:00,74554,9.965,,,,
2237,5/19/2013,20:00:00,74574,9.768,,,,
2238,5/19/2013,20:15:00,74605,9.571,,,,
2239,5/19/2013,20:30:00,74556,9.472,,,,
2240,5/19/2013,20:45:00,74588,9.275,,,,
2241,5/19/2013,21:00:00,74595,9.077,,,,
2242,5/19/2013,21:15:00,74629,8.978,,,,
2243,5/19/2013,21:30:00,74663,8.879,,,,
2244,5/19/2013,21:45:00,74635,8.68,,,,
2245,5/19/2013,22:00:00,74691,8.481,,,,
2246,5/19/2013,22:15:00,74649,8.182,,,,
2247,5/19/2013,22:30:00,74659,8.082,,,,
2248,5/19/2013,22:45:00,74607,7.882,,,,
2249,5/19/2013,23:00:00,74665,7.782,,,,
2250,5/19/2013,23:15:00,74639,7.682,,,,
2251,5/19/2013,23:30:00,74578,7.582,,,,
2252,5/19/2013,23:45:00,74623,7.481,,,,
2253,5/20/2013,0:00:00,74596,7.28,,,,
2254,5/20/2013,0:15:00,74655,7.28,,,,
2255,5/20/2013,0:30:00,74641,7.179,,,,
2256,5/20/2013,0:45:00,74618,7.179,,,,
2257,5/20/2013,1:00:00,74614,6.978,,,,
2258,5/20/2013,1:15:00,74600,6.877,,,,
2259,5/20/2013,1:30:00,74586,6.775,,,,
2260,5/20/2013,1:45:00,74570,6.573,,,,
2261,5/20/2013,2:00:00,74556,6.471,,,,
2262,5/20/2013,2:15:00,74530,6.37,,,,
2263,5/20/2013,2:30:00,74538,6.166,,,,
2264,5/20/2013,2:45:00,74534,5.962,,,,
2265,5/20/2013,3:00:00,74530,5.757,,,,
2266,5/20/2013,3:15:00,74525,5.45,,,,
2267,5/20/2013,3:30:00,74521,5.244,,,,
2268,5/20/2013,3:45:00,74531,5.141,,,,
2269,5/20/2013,4:00:00,74527,4.934,,,,
2270,5/20/2013,4:15:00,74535,4.727,,,,
2271,5/20/2013,4:30:00,74555,4.519,,,,
2272,5/20/2013,4:45:00,74549,4.207,,,,
2273,5/20/2013,5:00:00,74557,3.998,,,,
2274,5/20/2013,5:15:00,74587,3.683,,,,
2275,5/20/2013,5:30:00,74569,3.367,,,,
2276,5/20/2013,5:45:00,74601,3.155,,,,
2277,5/20/2013,6:00:00,74585,2.943,,,,
2278,5/20/2013,6:15:00,74605,2.73,,,,
2279,5/20/2013,6:30:00,74605,2.73,,,,
2280,5/20/2013,6:45:00,74595,2.837,,,,
2281,5/20/2013,7:00:00,74611,3.049,,,,
2282,5/20/2013,7:15:00,74617,3.367,,,,
2283,5/20/2013,7:30:00,74613,3.788,,,,
2284,5/20/2013,7:45:00,74628,3.998,,,,
2285,5/20/2013,8:00:00,74630,4.102,,,,
2286,5/20/2013,8:15:00,74648,4.415,,,,
2287,5/20/2013,8:30:00,74646,4.934,,,,
2288,5/20/2013,8:45:00,74622,5.552,,,,
2289,5/20/2013,9:00:00,74630,5.962,,,,
2290,5/20/2013,9:15:00,74649,6.37,,,,
2291,5/20/2013,9:30:00,74647,6.877,,,,
2292,5/20/2013,9:45:00,74625,7.582,,,,
2293,5/20/2013,10:00:00,74623,8.082,,,,
2294,5/20/2013,10:15:00,74631,8.481,,,,
2295,5/20/2013,10:30:00,74633,8.581,,,,
2296,5/20/2013,10:45:00,74623,8.68,,,,
2297,5/20/2013,11:00:00,74615,8.879,,,,
2298,5/20/2013,11:15:00,74629,8.978,,,,
2299,5/20/2013,11:30:00,74597,9.176,,,,
2300,5/20/2013,11:45:00,74623,9.275,,,,
2301,5/20/2013,12:00:00,74629,9.571,,,,
2302,5/20/2013,12:15:00,74607,9.669,,,,
2303,5/20/2013,12:30:00,74621,9.768,,,,
2304,5/20/2013,12:45:00,74609,9.768,,,,
2305,5/20/2013,13:00:00,74603,10.063,,,,
2306,5/20/2013,13:15:00,74596,10.846,,,,
2307,5/20/2013,13:30:00,74598,11.528,,,,
2308,5/20/2013,13:45:00,74606,11.916,,,,
2309,5/20/2013,14:00:00,74592,11.819,,,,
2310,5/20/2013,14:15:00,74556,11.819,,,,
2311,5/20/2013,14:30:00,74576,12.207,,,,
2312,5/20/2013,14:45:00,74610,12.69,,,,
2313,5/20/2013,15:00:00,74563,12.69,,,,
2314,5/20/2013,15:15:00,74575,12.69,,,,
2315,5/20/2013,15:30:00,74596,12.594,,,,
2316,5/20/2013,15:45:00,74578,12.304,,,,
2317,5/20/2013,16:00:00,74586,12.11,,,,
2318,5/20/2013,16:15:00,74574,12.11,,,,
2319,5/20/2013,16:30:00,74584,12.013,,,,
2320,5/20/2013,16:45:00,74626,11.722,,,,
2321,5/20/2013,17:00:00,74606,11.334,,,,
2322,5/20/2013,17:15:00,74614,11.139,,,,
2323,5/20/2013,17:30:00,74586,10.944,,,,
2324,5/20/2013,17:45:00,74594,10.748,,,,
2325,5/20/2013,18:00:00,74604,10.651,,,,
2326,5/20/2013,18:15:00,74616,10.651,,,,
2327,5/20/2013,18:30:00,74604,10.651,,,,
2328,5/20/2013,18:45:00,74614,10.553,,,,
2329,5/20/2013,19:00:00,74588,10.455,,,,
2330,5/20/2013,19:15:00,74617,10.161,,,,
2331,5/20/2013,19:30:00,74623,9.866,,,,
2332,5/20/2013,19:45:00,74627,9.472,,,,
2333,5/20/2013,20:00:00,74619,9.077,,,,
2334,5/20/2013,20:15:00,74625,8.779,,,,
2335,5/20/2013,20:30:00,74619,8.481,,,,
2336,5/20/2013,20:45:00,74637,8.182,,,,
2337,5/20/2013,21:00:00,74655,7.882,,,,
2338,5/20/2013,21:15:00,74661,7.582,,,,
2339,5/20/2013,21:30:00,74667,7.28,,,,
2340,5/20/2013,21:45:00,74687,7.079,,,,
2341,5/20/2013,22:00:00,74695,6.877,,,,
2342,5/20/2013,22:15:00,74737,6.573,,,,
2343,5/20/2013,22:30:00,74743,6.268,,,,
2344,5/20/2013,22:45:00,74751,6.064,,,,
2345,5/20/2013,23:00:00,74737,5.962,,,,
2346,5/20/2013,23:15:00,74769,5.757,,,,
2347,5/20/2013,23:30:00,74775,5.45,,,,
2348,5/20/2013,23:45:00,74783,5.244,,,,
2349,5/21/2013,0:00:00,74767,5.037,,,,
2350,5/21/2013,0:15:00,74751,4.831,,,,
2351,5/21/2013,0:30:00,74759,4.623,,,,
2352,5/21/2013,0:45:00,74767,4.415,,,,
2353,5/21/2013,1:00:00,74763,4.207,,,,
2354,5/21/2013,1:15:00,74761,4.102,,,,
2355,5/21/2013,1:30:00,74759,3.998,,,,
2356,5/21/2013,1:45:00,74769,3.893,,,,
2357,5/21/2013,2:00:00,74754,3.683,,,,
2358,5/21/2013,2:15:00,74764,3.578,,,,
2359,5/21/2013,2:30:00,74748,3.367,,,,
2360,5/21/2013,2:45:00,74756,3.155,,,,
2361,5/21/2013,3:00:00,74742,3.049,,,,
2362,5/21/2013,3:15:00,74750,2.837,,,,
2363,5/21/2013,3:30:00,74734,2.624,,,,
2364,5/21/2013,3:45:00,74754,2.41,,,,
2365,5/21/2013,4:00:00,74764,2.303,,,,
2366,5/21/2013,4:15:00,74748,2.088,,,,
2367,5/21/2013,4:30:00,74756,1.872,,,,
2368,5/21/2013,4:45:00,74778,1.764,,,,
2369,5/21/2013,5:00:00,74800,1.656,,,,
2370,5/21/2013,5:15:00,74822,1.548,,,,
2371,5/21/2013,5:30:00,74832,1.439,,,,
2372,5/21/2013,5:45:00,74842,1.33,,,,
2373,5/21/2013,6:00:00,74840,1.221,,,,
2374,5/21/2013,6:15:00,74874,1.112,,,,
2375,5/21/2013,6:30:00,74886,1.112,,,,
2376,5/21/2013,6:45:00,74898,1.112,,,,
2377,5/21/2013,7:00:00,74900,1.221,,,,
2378,5/21/2013,7:15:00,74915,1.439,,,,
2379,5/21/2013,7:30:00,74897,1.764,,,,
2380,5/21/2013,7:45:00,74891,2.088,,,,
2381,5/21/2013,8:00:00,74877,2.624,,,,
2382,5/21/2013,8:15:00,74899,3.155,,,,
2383,5/21/2013,8:30:00,74875,3.788,,,,
2384,5/21/2013,8:45:00,74898,4.415,,,,
2385,5/21/2013,9:00:00,74904,5.347,,,,
2386,5/21/2013,9:15:00,74906,6.064,,,,
2387,5/21/2013,9:30:00,74872,6.775,,,,
2388,5/21/2013,9:45:00,74874,7.481,,,,
2389,5/21/2013,10:00:00,74862,8.082,,,,
2390,5/21/2013,10:15:00,74850,8.68,,,,
2391,5/21/2013,10:30:00,74850,9.275,,,,
2392,5/21/2013,10:45:00,74826,9.866,,,,
2393,5/21/2013,11:00:00,74824,10.357,,,,
2394,5/21/2013,11:15:00,74824,10.944,,,,
2395,5/21/2013,11:30:00,74819,11.236,,,,
2396,5/21/2013,11:45:00,74835,11.431,,,,
2397,5/21/2013,12:00:00,74809,11.334,,,,
2398,5/21/2013,12:15:00,74781,11.722,,,,
2399,5/21/2013,12:30:00,74781,12.304,,,,
2400,5/21/2013,12:45:00,74784,12.98,,,,
2401,5/21/2013,13:00:00,74738,13.654,,,,
2402,5/21/2013,13:15:00,74745,13.942,,,,
2403,5/21/2013,13:30:00,74757,13.942,,,,
2404,5/21/2013,13:45:00,74757,13.942,,,,
2405,5/21/2013,14:00:00,74745,13.942,,,,
2406,5/21/2013,14:15:00,74721,13.942,,,,
2407,5/21/2013,14:30:00,74747,14.038,,,,
2408,5/21/2013,14:45:00,74721,13.942,,,,
2409,5/21/2013,15:00:00,74699,14.038,,,,
2410,5/21/2013,15:15:00,74701,14.134,,,,
2411,5/21/2013,15:30:00,74701,14.134,,,,
2412,5/21/2013,15:45:00,74689,14.134,,,,
2413,5/21/2013,16:00:00,74675,14.038,,,,
2414,5/21/2013,16:15:00,74661,13.942,,,,
2415,5/21/2013,16:30:00,74661,13.942,,,,
2416,5/21/2013,16:45:00,74659,13.846,,,,
2417,5/21/2013,17:00:00,74659,13.846,,,,
2418,5/21/2013,17:15:00,74633,13.75,,,,
2419,5/21/2013,17:30:00,74631,13.654,,,,
2420,5/21/2013,17:45:00,74641,13.558,,,,
2421,5/21/2013,18:00:00,74649,13.365,,,,
2422,5/21/2013,18:15:00,74647,13.269,,,,
2423,5/21/2013,18:30:00,74642,13.076,,,,
2424,5/21/2013,18:45:00,74664,12.98,,,,
2425,5/21/2013,19:00:00,74682,12.69,,,,
2426,5/21/2013,19:15:00,74654,12.497,,,,
2427,5/21/2013,19:30:00,74662,12.304,,,,
2428,5/21/2013,19:45:00,74676,11.819,,,,
2429,5/21/2013,20:00:00,74679,11.431,,,,
2430,5/21/2013,20:15:00,74679,10.846,,,,
2431,5/21/2013,20:30:00,74705,10.357,,,,
2432,5/21/2013,20:45:00,74707,9.866,,,,
2433,5/21/2013,21:00:00,74723,9.472,,,,
2434,5/21/2013,21:15:00,74729,9.176,,,,
2435,5/21/2013,21:30:00,74745,8.779,,,,
2436,5/21/2013,21:45:00,74749,8.382,,,,
2437,5/21/2013,22:00:00,74741,7.983,,,,
2438,5/21/2013,22:15:00,74768,7.582,,,,
2439,5/21/2013,22:30:00,74761,7.179,,,,
2440,5/21/2013,22:45:00,74767,6.877,,,,
2441,5/21/2013,23:00:00,74763,6.674,,,,
2442,5/21/2013,23:15:00,74773,6.573,,,,
2443,5/21/2013,23:30:00,74781,6.37,,,,
2444,5/21/2013,23:45:00,74767,6.268,,,,
2445,5/22/2013,0:00:00,74763,6.064,,,,
2446,5/22/2013,0:15:00,74783,5.86,,,,
2447,5/22/2013,0:30:00,74779,5.655,,,,
2448,5/22/2013,0:45:00,74777,5.552,,,,
2449,5/22/2013,1:00:00,74775,5.45,,,,
2450,5/22/2013,1:15:00,74771,5.244,,,,
2451,5/22/2013,1:30:00,74745,5.141,,,,
2452,5/22/2013,1:45:00,74755,5.037,,,,
2453,5/22/2013,2:00:00,74741,4.934,,,,
2454,5/22/2013,2:15:00,74751,4.831,,,,
2455,5/22/2013,2:30:00,74723,4.623,,,,
2456,5/22/2013,2:45:00,74722,4.519,,,,
2457,5/22/2013,3:00:00,74720,4.415,,,,
2458,5/22/2013,3:15:00,74716,4.207,,,,
2459,5/22/2013,3:30:00,74714,4.102,,,,
2460,5/22/2013,3:45:00,74700,3.998,,,,
2461,5/22/2013,4:00:00,74708,3.788,,,,
2462,5/22/2013,4:15:00,74716,3.578,,,,
2463,5/22/2013,4:30:00,74710,3.261,,,,
2464,5/22/2013,4:45:00,74730,3.049,,,,
2465,5/22/2013,5:00:00,74724,2.73,,,,
2466,5/22/2013,5:15:00,74732,2.517,,,,
2467,5/22/2013,5:30:00,74728,2.303,,,,
2468,5/22/2013,5:45:00,74750,2.195,,,,
2469,5/22/2013,6:00:00,74735,1.98,,,,
2470,5/22/2013,6:15:00,74733,1.872,,,,
2471,5/22/2013,6:30:00,74764,1.656,,,,
2472,5/22/2013,6:45:00,74778,1.764,,,,
2473,5/22/2013,7:00:00,74782,1.98,,,,
2474,5/22/2013,7:15:00,74776,2.303,,,,
2475,5/22/2013,7:30:00,74762,2.837,,,,
2476,5/22/2013,7:45:00,74784,3.367,,,,
2477,5/22/2013,8:00:00,74771,3.998,,,,
2478,5/22/2013,8:15:00,74767,4.415,,,,
2479,5/22/2013,8:30:00,74771,5.244,,,,
