Plot Title: WLaJa 9811671 20170522,,,,,,,,
#,"Date Time, GMT-06:00","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 9811671, SEN S/N: 9811671)","Temp, °C (LGR S/N: 9811671, SEN S/N: 9811671)",Coupler Detached (LGR S/N: 9811671),Coupler Attached (LGR S/N: 9811671),Stopped (LGR S/N: 9811671),End Of File (LGR S/N: 9811671)
523,5/28/2017,3:00:00,76480,7.079,,,,
524,5/28/2017,3:15:00,76493,6.978,,,,
525,5/28/2017,3:30:00,76492,6.775,,,,
526,5/28/2017,3:45:00,76504,6.674,,,,
527,5/28/2017,4:00:00,76516,6.573,,,,
528,5/28/2017,4:15:00,76528,6.37,,,,
529,5/28/2017,4:30:00,76540,6.268,,,,
530,5/28/2017,4:45:00,76564,6.064,,,,
531,5/28/2017,5:00:00,76551,5.962,,,,
532,5/28/2017,5:15:00,76588,5.757,,,,
533,5/28/2017,5:30:00,76613,5.655,,,,
534,5/28/2017,5:45:00,76600,5.552,,,,
535,5/28/2017,6:00:00,76611,5.347,,,,
536,5/28/2017,6:15:00,76623,5.244,,,,
537,5/28/2017,6:30:00,76636,5.141,,,,
538,5/28/2017,6:45:00,76660,5.037,,,,
539,5/28/2017,7:00:00,76660,5.037,,,,
540,5/28/2017,7:15:00,76673,5.037,,,,
541,5/28/2017,7:30:00,76686,5.141,,,,
542,5/28/2017,7:45:00,76687,5.244,,,,
543,5/28/2017,8:00:00,76687,5.244,,,,
544,5/28/2017,8:15:00,76700,5.347,,,,
545,5/28/2017,8:30:00,76713,5.45,,,,
546,5/28/2017,8:45:00,76739,5.552,,,,
547,5/28/2017,9:00:00,76765,5.655,,,,
548,5/28/2017,9:15:00,76766,5.757,,,,
549,5/28/2017,9:30:00,76767,5.86,,,,
550,5/28/2017,9:45:00,76780,5.962,,,,
551,5/28/2017,10:00:00,76768,6.064,,,,
552,5/28/2017,10:15:00,76794,6.268,,,,
553,5/28/2017,10:30:00,76782,6.37,,,,
554,5/28/2017,10:45:00,76783,6.471,,,,
555,5/28/2017,11:00:00,76796,6.674,,,,
556,5/28/2017,11:15:00,76784,6.775,,,,
557,5/28/2017,11:30:00,76785,6.877,,,,
558,5/28/2017,11:45:00,76786,7.079,,,,
559,5/28/2017,12:00:00,76774,7.179,,,,
560,5/28/2017,12:15:00,76775,7.381,,,,
561,5/28/2017,12:30:00,76724,7.481,,,,
562,5/28/2017,12:45:00,76726,7.682,,,,
563,5/28/2017,13:00:00,76713,7.782,,,,
564,5/28/2017,13:15:00,76702,7.983,,,,
565,5/28/2017,13:30:00,76652,8.082,,,,
566,5/28/2017,13:45:00,76627,8.282,,,,
567,5/28/2017,14:00:00,76615,8.382,,,,
568,5/28/2017,14:15:00,76590,8.481,,,,
569,5/28/2017,14:30:00,76579,8.68,,,,
570,5/28/2017,14:45:00,76541,8.779,,,,
571,5/28/2017,15:00:00,76542,8.879,,,,
572,5/28/2017,15:15:00,76529,8.978,,,,
573,5/28/2017,15:30:00,76518,9.176,,,,
574,5/28/2017,15:45:00,76480,9.275,,,,
575,5/28/2017,16:00:00,76468,9.373,,,,
576,5/28/2017,16:15:00,76443,9.472,,,,
577,5/28/2017,16:30:00,76444,9.669,,,,
578,5/28/2017,16:45:00,76445,9.768,,,,
579,5/28/2017,17:00:00,76420,9.866,,,,
580,5/28/2017,17:15:00,76395,9.965,,,,
581,5/28/2017,17:30:00,76396,10.063,,,,
582,5/28/2017,17:45:00,76396,10.161,,,,
583,5/28/2017,18:00:00,76371,10.161,,,,
584,5/28/2017,18:15:00,76359,10.259,,,,
585,5/28/2017,18:30:00,76333,10.259,,,,
586,5/28/2017,18:45:00,76334,10.357,,,,
587,5/28/2017,19:00:00,76335,10.455,,,,
588,5/28/2017,19:15:00,76335,10.455,,,,
589,5/28/2017,19:30:00,76347,10.455,,,,
590,5/28/2017,19:45:00,76360,10.455,,,,
591,5/28/2017,20:00:00,76373,10.455,,,,
592,5/28/2017,20:15:00,76373,10.455,,,,
593,5/28/2017,20:30:00,76385,10.455,,,,
594,5/28/2017,20:45:00,76410,10.357,,,,
595,5/28/2017,21:00:00,76422,10.259,,,,
596,5/28/2017,21:15:00,76422,10.161,,,,
597,5/28/2017,21:30:00,76433,9.965,,,,
598,5/28/2017,21:45:00,76458,9.866,,,,
599,5/28/2017,22:00:00,76470,9.669,,,,
600,5/28/2017,22:15:00,76495,9.571,,,,
601,5/28/2017,22:30:00,76506,9.373,,,,
602,5/28/2017,22:45:00,76531,9.275,,,,
603,5/28/2017,23:00:00,76543,9.176,,,,
604,5/28/2017,23:15:00,76555,9.077,,,,
605,5/28/2017,23:30:00,76555,9.077,,,,
606,5/28/2017,23:45:00,76580,8.978,,,,
607,5/29/2017,0:00:00,76580,8.978,,,,
608,5/29/2017,0:15:00,76567,8.879,,,,
609,5/29/2017,0:30:00,76592,8.879,,,,
610,5/29/2017,0:45:00,76579,8.779,,,,
611,5/29/2017,1:00:00,76579,8.68,,,,
612,5/29/2017,1:15:00,76578,8.581,,,,
613,5/29/2017,1:30:00,76603,8.481,,,,
614,5/29/2017,1:45:00,76628,8.382,,,,
615,5/29/2017,2:00:00,76602,8.282,,,,
616,5/29/2017,2:15:00,76601,8.082,,,,
617,5/29/2017,2:30:00,76600,7.983,,,,
618,5/29/2017,2:45:00,76574,7.882,,,,
619,5/29/2017,3:00:00,76560,7.682,,,,
620,5/29/2017,3:15:00,76547,7.682,,,,
621,5/29/2017,3:30:00,76572,7.481,,,,
622,5/29/2017,3:45:00,76584,7.381,,,,
623,5/29/2017,4:00:00,76571,7.28,,,,
624,5/29/2017,4:15:00,76583,7.179,,,,
625,5/29/2017,4:30:00,76582,7.079,,,,
626,5/29/2017,4:45:00,76594,6.978,,,,
627,5/29/2017,5:00:00,76593,6.775,,,,
628,5/29/2017,5:15:00,76580,6.674,,,,
629,5/29/2017,5:30:00,76605,6.573,,,,
630,5/29/2017,5:45:00,76617,6.471,,,,
631,5/29/2017,6:00:00,76591,6.37,,,,
632,5/29/2017,6:15:00,76666,6.166,,,,
633,5/29/2017,6:30:00,76653,6.064,,,,
634,5/29/2017,6:45:00,76653,5.962,,,,
635,5/29/2017,7:00:00,76677,5.86,,,,
636,5/29/2017,7:15:00,76690,5.86,,,,
637,5/29/2017,7:30:00,76690,5.86,,,,
638,5/29/2017,7:45:00,76691,5.962,,,,
639,5/29/2017,8:00:00,76691,5.962,,,,
640,5/29/2017,8:15:00,76679,6.064,,,,
641,5/29/2017,8:30:00,76692,6.166,,,,
642,5/29/2017,8:45:00,76692,6.268,,,,
643,5/29/2017,9:00:00,76680,6.37,,,,
644,5/29/2017,9:15:00,76668,6.471,,,,
645,5/29/2017,9:30:00,76656,6.573,,,,
646,5/29/2017,9:45:00,76656,6.674,,,,
647,5/29/2017,10:00:00,76657,6.775,,,,
648,5/29/2017,10:15:00,76670,6.877,,,,
649,5/29/2017,10:30:00,76658,6.978,,,,
650,5/29/2017,10:45:00,76659,7.179,,,,
651,5/29/2017,11:00:00,76672,7.28,,,,
652,5/29/2017,11:15:00,76660,7.381,,,,
653,5/29/2017,11:30:00,76661,7.582,,,,
654,5/29/2017,11:45:00,76624,7.682,,,,
655,5/29/2017,12:00:00,76637,7.782,,,,
656,5/29/2017,12:15:00,76600,7.983,,,,
657,5/29/2017,12:30:00,76588,8.082,,,,
658,5/29/2017,12:45:00,76576,8.182,,,,
659,5/29/2017,13:00:00,76539,8.382,,,,
660,5/29/2017,13:15:00,76476,8.481,,,,
661,5/29/2017,13:30:00,76464,8.68,,,,
662,5/29/2017,13:45:00,76465,8.779,,,,
663,5/29/2017,14:00:00,76428,8.978,,,,
664,5/29/2017,14:15:00,76390,9.077,,,,
665,5/29/2017,14:30:00,76391,9.176,,,,
666,5/29/2017,14:45:00,76392,9.373,,,,
667,5/29/2017,15:00:00,76443,9.472,,,,
668,5/29/2017,15:15:00,76406,9.571,,,,
669,5/29/2017,15:30:00,76355,9.571,,,,
670,5/29/2017,15:45:00,76330,9.669,,,,
671,5/29/2017,16:00:00,76318,9.768,,,,
672,5/29/2017,16:15:00,76343,9.768,,,,
673,5/29/2017,16:30:00,76331,9.866,,,,
674,5/29/2017,16:45:00,76318,9.866,,,,
675,5/29/2017,17:00:00,76293,9.965,,,,
676,5/29/2017,17:15:00,76281,9.965,,,,
677,5/29/2017,17:30:00,76281,10.063,,,,
678,5/29/2017,17:45:00,76256,10.063,,,,
679,5/29/2017,18:00:00,76256,10.161,,,,
680,5/29/2017,18:15:00,76282,10.259,,,,
681,5/29/2017,18:30:00,76282,10.259,,,,
682,5/29/2017,18:45:00,76308,10.357,,,,
683,5/29/2017,19:00:00,76296,10.357,,,,
684,5/29/2017,19:15:00,76296,10.357,,,,
685,5/29/2017,19:30:00,76284,10.455,,,,
686,5/29/2017,19:45:00,76296,10.455,,,,
687,5/29/2017,20:00:00,76322,10.455,,,,
688,5/29/2017,20:15:00,76347,10.455,,,,
689,5/29/2017,20:30:00,76372,10.357,,,,
690,5/29/2017,20:45:00,76359,10.357,,,,
691,5/29/2017,21:00:00,76359,10.259,,,,
692,5/29/2017,21:15:00,76396,10.161,,,,
693,5/29/2017,21:30:00,76409,10.063,,,,
694,5/29/2017,21:45:00,76420,9.866,,,,
695,5/29/2017,22:00:00,76445,9.768,,,,
696,5/29/2017,22:15:00,76469,9.571,,,,
697,5/29/2017,22:30:00,76481,9.472,,,,
698,5/29/2017,22:45:00,76506,9.275,,,,
699,5/29/2017,23:00:00,76505,9.077,,,,
700,5/29/2017,23:15:00,76491,8.978,,,,
701,5/29/2017,23:30:00,76490,8.779,,,,
702,5/29/2017,23:45:00,76515,8.68,,,,
703,5/30/2017,0:00:00,76527,8.481,,,,
704,5/30/2017,0:15:00,76513,8.382,,,,
705,5/30/2017,0:30:00,76525,8.182,,,,
706,5/30/2017,0:45:00,76550,8.082,,,,
707,5/30/2017,1:00:00,76536,7.882,,,,
708,5/30/2017,1:15:00,76548,7.782,,,,
709,5/30/2017,1:30:00,76560,7.582,,,,
710,5/30/2017,1:45:00,76546,7.481,,,,
711,5/30/2017,2:00:00,76559,7.381,,,,
712,5/30/2017,2:15:00,76596,7.179,,,,
713,5/30/2017,2:30:00,76582,7.079,,,,
714,5/30/2017,2:45:00,76594,6.978,,,,
715,5/30/2017,3:00:00,76606,6.775,,,,
716,5/30/2017,3:15:00,76631,6.674,,,,
717,5/30/2017,3:30:00,76630,6.573,,,,
718,5/30/2017,3:45:00,76630,6.471,,,,
719,5/30/2017,4:00:00,76642,6.37,,,,
720,5/30/2017,4:15:00,76654,6.166,,,,
721,5/30/2017,4:30:00,76666,6.064,,,,
722,5/30/2017,4:45:00,76665,5.962,,,,
723,5/30/2017,5:00:00,76665,5.86,,,,
724,5/30/2017,5:15:00,76664,5.757,,,,
725,5/30/2017,5:30:00,76676,5.655,,,,
726,5/30/2017,5:45:00,76663,5.552,,,,
727,5/30/2017,6:00:00,76688,5.45,,,,
728,5/30/2017,6:15:00,76688,5.347,,,,
729,5/30/2017,6:30:00,76688,5.347,,,,
730,5/30/2017,6:45:00,76712,5.244,,,,
731,5/30/2017,7:00:00,76712,5.244,,,,
732,5/30/2017,7:15:00,76712,5.244,,,,
733,5/30/2017,7:30:00,76738,5.244,,,,
734,5/30/2017,7:45:00,76726,5.347,,,,
735,5/30/2017,8:00:00,76739,5.45,,,,
736,5/30/2017,8:15:00,76726,5.45,,,,
737,5/30/2017,8:30:00,76714,5.552,,,,
738,5/30/2017,8:45:00,76727,5.655,,,,
739,5/30/2017,9:00:00,76702,5.757,,,,
740,5/30/2017,9:15:00,76716,5.86,,,,
741,5/30/2017,9:30:00,76729,5.962,,,,
742,5/30/2017,9:45:00,76704,6.064,,,,
743,5/30/2017,10:00:00,76705,6.268,,,,
744,5/30/2017,10:15:00,76706,6.37,,,,
745,5/30/2017,10:30:00,76707,6.573,,,,
746,5/30/2017,10:45:00,76707,6.674,,,,
747,5/30/2017,11:00:00,76721,6.877,,,,
748,5/30/2017,11:15:00,76722,6.978,,,,
749,5/30/2017,11:30:00,76710,7.179,,,,
750,5/30/2017,11:45:00,76711,7.28,,,,
751,5/30/2017,12:00:00,76686,7.481,,,,
752,5/30/2017,12:15:00,76687,7.582,,,,
753,5/30/2017,12:30:00,76663,7.782,,,,
754,5/30/2017,12:45:00,76626,7.983,,,,
755,5/30/2017,13:00:00,76601,8.182,,,,
756,5/30/2017,13:15:00,76576,8.282,,,,
757,5/30/2017,13:30:00,76552,8.481,,,,
758,5/30/2017,13:45:00,76566,8.68,,,,
759,5/30/2017,14:00:00,76580,8.879,,,,
760,5/30/2017,14:15:00,76555,9.077,,,,
761,5/30/2017,14:30:00,76569,9.176,,,,
762,5/30/2017,14:45:00,76544,9.275,,,,
763,5/30/2017,15:00:00,76519,9.373,,,,
764,5/30/2017,15:15:00,76494,9.472,,,,
765,5/30/2017,15:30:00,76431,9.571,,,,
766,5/30/2017,15:45:00,76419,9.669,,,,
767,5/30/2017,16:00:00,76393,9.669,,,,
768,5/30/2017,16:15:00,76343,9.768,,,,
769,5/30/2017,16:30:00,76330,9.768,,,,
770,5/30/2017,16:45:00,76318,9.866,,,,
771,5/30/2017,17:00:00,76306,9.965,,,,
772,5/30/2017,17:15:00,76281,10.063,,,,
773,5/30/2017,17:30:00,76345,10.161,,,,
774,5/30/2017,17:45:00,76358,10.161,,,,
775,5/30/2017,18:00:00,76410,10.259,,,,
776,5/30/2017,18:15:00,76397,10.259,,,,
777,5/30/2017,18:30:00,76397,10.259,,,,
778,5/30/2017,18:45:00,76410,10.259,,,,
779,5/30/2017,19:00:00,76384,10.259,,,,
780,5/30/2017,19:15:00,76372,10.259,,,,
781,5/30/2017,19:30:00,76359,10.259,,,,
782,5/30/2017,19:45:00,76397,10.259,,,,
783,5/30/2017,20:00:00,76397,10.259,,,,
784,5/30/2017,20:15:00,76409,10.161,,,,
785,5/30/2017,20:30:00,76422,10.161,,,,
786,5/30/2017,20:45:00,76409,10.063,,,,
787,5/30/2017,21:00:00,76459,9.965,,,,
788,5/30/2017,21:15:00,76471,9.866,,,,
789,5/30/2017,21:30:00,76496,9.768,,,,
790,5/30/2017,21:45:00,76521,9.669,,,,
791,5/30/2017,22:00:00,76533,9.571,,,,
792,5/30/2017,22:15:00,76558,9.472,,,,
793,5/30/2017,22:30:00,76544,9.373,,,,
794,5/30/2017,22:45:00,76557,9.275,,,,
795,5/30/2017,23:00:00,76556,9.176,,,,
796,5/30/2017,23:15:00,76568,8.978,,,,
797,5/30/2017,23:30:00,76542,8.879,,,,
798,5/30/2017,23:45:00,76566,8.779,,,,
799,5/31/2017,0:00:00,76566,8.68,,,,
800,5/31/2017,0:15:00,76540,8.68,,,,
801,5/31/2017,0:30:00,76540,8.581,,,,
802,5/31/2017,0:45:00,76540,8.581,,,,
803,5/31/2017,1:00:00,76527,8.481,,,,
804,5/31/2017,1:15:00,76551,8.382,,,,
805,5/31/2017,1:30:00,76538,8.282,,,,
806,5/31/2017,1:45:00,76551,8.282,,,,
807,5/31/2017,2:00:00,76550,8.182,,,,
808,5/31/2017,2:15:00,76562,8.082,,,,
809,5/31/2017,2:30:00,76536,7.983,,,,
810,5/31/2017,2:45:00,76523,7.882,,,,
811,5/31/2017,3:00:00,76509,7.682,,,,
812,5/31/2017,3:15:00,76535,7.682,,,,
813,5/31/2017,3:30:00,76534,7.582,,,,
814,5/31/2017,3:45:00,76521,7.481,,,,
815,5/31/2017,4:00:00,76520,7.381,,,,
816,5/31/2017,4:15:00,76545,7.28,,,,
817,5/31/2017,4:30:00,76532,7.179,,,,
818,5/31/2017,4:45:00,76544,7.079,,,,
819,5/31/2017,5:00:00,76556,6.978,,,,
820,5/31/2017,5:15:00,76530,6.877,,,,
821,5/31/2017,5:30:00,76542,6.775,,,,
822,5/31/2017,5:45:00,76542,6.674,,,,
823,5/31/2017,6:00:00,76554,6.573,,,,
824,5/31/2017,6:15:00,76579,6.471,,,,
825,5/31/2017,6:30:00,76578,6.37,,,,
826,5/31/2017,6:45:00,76578,6.37,,,,
827,5/31/2017,7:00:00,76591,6.268,,,,
828,5/31/2017,7:15:00,76591,6.268,,,,
829,5/31/2017,7:30:00,76603,6.268,,,,
830,5/31/2017,7:45:00,76603,6.268,,,,
831,5/31/2017,8:00:00,76578,6.37,,,,
832,5/31/2017,8:15:00,76591,6.37,,,,
833,5/31/2017,8:30:00,76579,6.471,,,,
834,5/31/2017,8:45:00,76592,6.471,,,,
835,5/31/2017,9:00:00,76592,6.573,,,,
836,5/31/2017,9:15:00,76580,6.674,,,,
837,5/31/2017,9:30:00,76581,6.775,,,,
838,5/31/2017,9:45:00,76555,6.775,,,,
839,5/31/2017,10:00:00,76568,6.877,,,,
840,5/31/2017,10:15:00,76569,6.978,,,,
841,5/31/2017,10:30:00,76582,7.079,,,,
842,5/31/2017,10:45:00,76570,7.179,,,,
843,5/31/2017,11:00:00,76558,7.28,,,,
844,5/31/2017,11:15:00,76546,7.481,,,,
845,5/31/2017,11:30:00,76534,7.582,,,,
846,5/31/2017,11:45:00,76535,7.682,,,,
847,5/31/2017,12:00:00,76523,7.782,,,,
848,5/31/2017,12:15:00,76523,7.882,,,,
849,5/31/2017,12:30:00,76524,7.983,,,,
850,5/31/2017,12:45:00,76512,8.082,,,,
851,5/31/2017,13:00:00,76462,8.282,,,,
852,5/31/2017,13:15:00,76488,8.382,,,,
853,5/31/2017,13:30:00,76437,8.481,,,,
854,5/31/2017,13:45:00,76425,8.581,,,,
855,5/31/2017,14:00:00,76426,8.68,,,,
856,5/31/2017,14:15:00,76427,8.879,,,,
857,5/31/2017,14:30:00,76466,8.978,,,,
858,5/31/2017,14:45:00,76492,9.077,,,,
859,5/31/2017,15:00:00,76531,9.176,,,,
860,5/31/2017,15:15:00,76505,9.176,,,,
861,5/31/2017,15:30:00,76493,9.275,,,,
862,5/31/2017,15:45:00,76468,9.275,,,,
863,5/31/2017,16:00:00,76468,9.275,,,,
864,5/31/2017,16:15:00,76417,9.275,,,,
865,5/31/2017,16:30:00,76404,9.373,,,,
866,5/31/2017,16:45:00,76392,9.373,,,,
867,5/31/2017,17:00:00,76366,9.373,,,,
868,5/31/2017,17:15:00,76354,9.373,,,,
869,5/31/2017,17:30:00,76341,9.472,,,,
870,5/31/2017,17:45:00,76316,9.472,,,,
871,5/31/2017,18:00:00,76341,9.472,,,,
872,5/31/2017,18:15:00,76342,9.571,,,,
873,5/31/2017,18:30:00,76393,9.571,,,,
874,5/31/2017,18:45:00,76406,9.669,,,,
875,5/31/2017,19:00:00,76432,9.669,,,,
876,5/31/2017,19:15:00,76432,9.768,,,,
877,5/31/2017,19:30:00,76432,9.768,,,,
878,5/31/2017,19:45:00,76432,9.768,,,,
879,5/31/2017,20:00:00,76432,9.768,,,,
880,5/31/2017,20:15:00,76433,9.866,,,,
881,5/31/2017,20:30:00,76446,9.866,,,,
882,5/31/2017,20:45:00,76458,9.866,,,,
883,5/31/2017,21:00:00,76471,9.866,,,,
884,5/31/2017,21:15:00,76484,9.866,,,,
885,5/31/2017,21:30:00,76483,9.768,,,,
886,5/31/2017,21:45:00,76509,9.768,,,,
887,5/31/2017,22:00:00,76496,9.768,,,,
888,5/31/2017,22:15:00,76521,9.768,,,,
889,5/31/2017,22:30:00,76508,9.669,,,,
890,5/31/2017,22:45:00,76508,9.669,,,,
891,5/31/2017,23:00:00,76495,9.571,,,,
892,5/31/2017,23:15:00,76507,9.571,,,,
893,5/31/2017,23:30:00,76494,9.472,,,,
894,5/31/2017,23:45:00,76481,9.373,,,,
895,6/1/2017,0:00:00,76468,9.275,,,,
896,6/1/2017,0:15:00,76454,9.176,,,,
897,6/1/2017,0:30:00,76466,9.077,,,,
898,6/1/2017,0:45:00,76453,8.978,,,,
899,6/1/2017,1:00:00,76427,8.879,,,,
900,6/1/2017,1:15:00,76426,8.779,,,,
901,6/1/2017,1:30:00,76438,8.581,,,,
902,6/1/2017,1:45:00,76437,8.481,,,,
903,6/1/2017,2:00:00,76437,8.382,,,,
904,6/1/2017,2:15:00,76424,8.282,,,,
905,6/1/2017,2:30:00,76411,8.282,,,,
906,6/1/2017,2:45:00,76384,8.082,,,,
907,6/1/2017,3:00:00,76384,7.983,,,,
908,6/1/2017,3:15:00,76383,7.882,,,,
909,6/1/2017,3:30:00,76383,7.882,,,,
910,6/1/2017,3:45:00,76370,7.782,,,,
911,6/1/2017,4:00:00,76369,7.682,,,,
912,6/1/2017,4:15:00,76356,7.582,,,,
913,6/1/2017,4:30:00,76368,7.481,,,,
914,6/1/2017,4:45:00,76355,7.481,,,,
915,6/1/2017,5:00:00,76368,7.381,,,,
916,6/1/2017,5:15:00,76367,7.28,,,,
917,6/1/2017,5:30:00,76354,7.28,,,,
918,6/1/2017,5:45:00,76367,7.179,,,,
919,6/1/2017,6:00:00,76379,7.079,,,,
920,6/1/2017,6:15:00,76391,7.079,,,,
921,6/1/2017,6:30:00,76404,6.978,,,,
922,6/1/2017,6:45:00,76416,6.877,,,,
923,6/1/2017,7:00:00,76416,6.877,,,,
924,6/1/2017,7:15:00,76404,6.978,,,,
925,6/1/2017,7:30:00,76416,6.978,,,,
926,6/1/2017,7:45:00,76442,6.978,,,,
927,6/1/2017,8:00:00,76430,7.079,,,,
928,6/1/2017,8:15:00,76404,7.079,,,,
929,6/1/2017,8:30:00,76417,7.179,,,,
930,6/1/2017,8:45:00,76405,7.28,,,,
931,6/1/2017,9:00:00,76418,7.28,,,,
932,6/1/2017,9:15:00,76419,7.381,,,,
933,6/1/2017,9:30:00,76394,7.481,,,,
934,6/1/2017,9:45:00,76407,7.582,,,,
935,6/1/2017,10:00:00,76395,7.682,,,,
936,6/1/2017,10:15:00,76395,7.682,,,,
937,6/1/2017,10:30:00,76408,7.782,,,,
938,6/1/2017,10:45:00,76396,7.882,,,,
939,6/1/2017,11:00:00,76409,7.983,,,,
940,6/1/2017,11:15:00,76410,8.082,,,,
941,6/1/2017,11:30:00,76410,8.082,,,,
942,6/1/2017,11:45:00,76372,8.182,,,,
943,6/1/2017,12:00:00,76398,8.282,,,,
944,6/1/2017,12:15:00,76386,8.382,,,,
945,6/1/2017,12:30:00,76374,8.481,,,,
946,6/1/2017,12:45:00,76349,8.581,,,,
947,6/1/2017,13:00:00,76324,8.68,,,,
948,6/1/2017,13:15:00,76337,8.779,,,,
949,6/1/2017,13:30:00,76300,8.978,,,,
950,6/1/2017,13:45:00,76275,9.077,,,,
951,6/1/2017,14:00:00,76238,9.275,,,,
952,6/1/2017,14:15:00,76201,9.373,,,,
953,6/1/2017,14:30:00,76202,9.571,,,,
954,6/1/2017,14:45:00,76164,9.669,,,,
955,6/1/2017,15:00:00,76127,9.866,,,,
956,6/1/2017,15:15:00,76115,9.965,,,,
957,6/1/2017,15:30:00,76091,10.161,,,,
958,6/1/2017,15:45:00,76041,10.259,,,,
959,6/1/2017,16:00:00,76054,10.357,,,,
960,6/1/2017,16:15:00,76080,10.455,,,,
961,6/1/2017,16:30:00,76043,10.651,,,,
962,6/1/2017,16:45:00,76031,10.748,,,,
963,6/1/2017,17:00:00,76057,10.846,,,,
964,6/1/2017,17:15:00,76083,10.944,,,,
965,6/1/2017,17:30:00,76083,10.944,,,,
966,6/1/2017,17:45:00,76071,11.041,,,,
967,6/1/2017,18:00:00,76059,11.139,,,,
968,6/1/2017,18:15:00,76046,11.139,,,,
969,6/1/2017,18:30:00,75995,11.236,,,,
970,6/1/2017,18:45:00,75970,11.236,,,,
971,6/1/2017,19:00:00,75957,11.236,,,,
972,6/1/2017,19:15:00,75971,11.334,,,,
973,6/1/2017,19:30:00,75958,11.334,,,,
974,6/1/2017,19:45:00,75983,11.334,,,,
975,6/1/2017,20:00:00,76009,11.334,,,,
976,6/1/2017,20:15:00,76009,11.334,,,,
977,6/1/2017,20:30:00,76046,11.236,,,,
978,6/1/2017,20:45:00,76059,11.236,,,,
979,6/1/2017,21:00:00,76084,11.139,,,,
980,6/1/2017,21:15:00,76084,11.139,,,,
981,6/1/2017,21:30:00,76147,11.041,,,,
982,6/1/2017,21:45:00,76147,11.041,,,,
983,6/1/2017,22:00:00,76172,10.944,,,,
984,6/1/2017,22:15:00,76197,10.944,,,,
985,6/1/2017,22:30:00,76197,10.846,,,,
986,6/1/2017,22:45:00,76197,10.846,,,,
987,6/1/2017,23:00:00,76209,10.748,,,,
988,6/1/2017,23:15:00,76222,10.748,,,,
989,6/1/2017,23:30:00,76221,10.651,,,,
990,6/1/2017,23:45:00,76221,10.651,,,,
991,6/2/2017,0:00:00,76208,10.553,,,,
992,6/2/2017,0:15:00,76208,10.553,,,,
993,6/2/2017,0:30:00,76221,10.553,,,,
994,6/2/2017,0:45:00,76207,10.455,,,,
995,6/2/2017,1:00:00,76233,10.455,,,,
996,6/2/2017,1:15:00,76245,10.357,,,,
997,6/2/2017,1:30:00,76244,10.259,,,,
998,6/2/2017,1:45:00,76244,10.161,,,,
999,6/2/2017,2:00:00,76256,10.161,,,,
1000,6/2/2017,2:15:00,76256,10.063,,,,
1001,6/2/2017,2:30:00,76242,9.965,,,,
1002,6/2/2017,2:45:00,76242,9.866,,,,
1003,6/2/2017,3:00:00,76229,9.768,,,,
1004,6/2/2017,3:15:00,76241,9.669,,,,
1005,6/2/2017,3:30:00,76266,9.571,,,,
1006,6/2/2017,3:45:00,76264,9.373,,,,
1007,6/2/2017,4:00:00,76264,9.275,,,,
1008,6/2/2017,4:15:00,76263,9.176,,,,
1009,6/2/2017,4:30:00,76249,8.978,,,,
1010,6/2/2017,4:45:00,76300,8.879,,,,
1011,6/2/2017,5:00:00,76260,8.68,,,,
1012,6/2/2017,5:15:00,76260,8.581,,,,
1013,6/2/2017,5:30:00,76272,8.481,,,,
1014,6/2/2017,5:45:00,76284,8.282,,,,
1015,6/2/2017,6:00:00,76270,8.182,,,,
1016,6/2/2017,6:15:00,76282,8.082,,,,
1017,6/2/2017,6:30:00,76282,7.983,,,,
1018,6/2/2017,6:45:00,76307,7.882,,,,
1019,6/2/2017,7:00:00,76307,7.882,,,,
1020,6/2/2017,7:15:00,76294,7.782,,,,
1021,6/2/2017,7:30:00,76306,7.782,,,,
1022,6/2/2017,7:45:00,76307,7.882,,,,
1023,6/2/2017,8:00:00,76320,7.882,,,,
1024,6/2/2017,8:15:00,76333,7.983,,,,
1025,6/2/2017,8:30:00,76307,7.983,,,,
1026,6/2/2017,8:45:00,76308,8.082,,,,
1027,6/2/2017,9:00:00,76295,8.082,,,,
1028,6/2/2017,9:15:00,76296,8.182,,,,
1029,6/2/2017,9:30:00,76284,8.282,,,,
1030,6/2/2017,9:45:00,76297,8.382,,,,
1031,6/2/2017,10:00:00,76297,8.481,,,,
1032,6/2/2017,10:15:00,76298,8.581,,,,
1033,6/2/2017,10:30:00,76299,8.68,,,,
1034,6/2/2017,10:45:00,76299,8.779,,,,
1035,6/2/2017,11:00:00,76287,8.879,,,,
1036,6/2/2017,11:15:00,76300,8.978,,,,
1037,6/2/2017,11:30:00,76300,8.978,,,,
1038,6/2/2017,11:45:00,76301,9.077,,,,
1039,6/2/2017,12:00:00,76276,9.176,,,,
1040,6/2/2017,12:15:00,76264,9.275,,,,
1041,6/2/2017,12:30:00,76226,9.373,,,,
1042,6/2/2017,12:45:00,76214,9.373,,,,
1043,6/2/2017,13:00:00,76214,9.472,,,,
1044,6/2/2017,13:15:00,76202,9.571,,,,
1045,6/2/2017,13:30:00,76164,9.571,,,,
1046,6/2/2017,13:45:00,76164,9.669,,,,
1047,6/2/2017,14:00:00,76152,9.669,,,,
1048,6/2/2017,14:15:00,76127,9.768,,,,
1049,6/2/2017,14:30:00,76114,9.768,,,,
1050,6/2/2017,14:45:00,76115,9.866,,,,
