Plot Title:  Sulfur Creek 12-10,,,,,,,,
#,"Date Time, GMT-07:00","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 1280510, SEN S/N: 1280510)","Temp, °C (LGR S/N: 1280510, SEN S/N: 1280510)",Coupler Detached (LGR S/N: 1280510),Coupler Attached (LGR S/N: 1280510),Stopped (LGR S/N: 1280510),End Of File (LGR S/N: 1280510)
163,12/25/2010,20:00:00,75621,2.303,,,,
164,12/25/2010,20:30:00,75631,2.303,,,,
165,12/25/2010,21:00:00,75621,2.303,,,,
166,12/25/2010,21:30:00,75611,2.303,,,,
167,12/25/2010,22:00:00,75621,2.303,,,,
168,12/25/2010,22:30:00,75611,2.303,,,,
169,12/25/2010,23:00:00,75581,2.195,,,,
170,12/25/2010,23:30:00,75551,2.195,,,,
171,12/26/2010,0:00:00,75521,2.195,,,,
172,12/26/2010,0:30:00,75521,2.195,,,,
173,12/26/2010,1:00:00,75480,2.195,,,,
174,12/26/2010,1:30:00,75470,2.195,,,,
175,12/26/2010,2:00:00,75440,2.195,,,,
176,12/26/2010,2:30:00,75419,2.195,,,,
177,12/26/2010,3:00:00,75410,2.088,,,,
178,12/26/2010,3:30:00,75370,2.088,,,,
179,12/26/2010,4:00:00,75329,2.088,,,,
180,12/26/2010,4:30:00,75289,2.088,,,,
181,12/26/2010,5:00:00,75268,2.088,,,,
182,12/26/2010,5:30:00,75248,2.088,,,,
183,12/26/2010,6:00:00,75268,2.088,,,,
184,12/26/2010,6:30:00,75289,2.088,,,,
185,12/26/2010,7:00:00,75290,1.98,,,,
186,12/26/2010,7:30:00,75279,1.98,,,,
187,12/26/2010,8:00:00,75279,1.98,,,,
188,12/26/2010,8:30:00,75290,1.98,,,,
189,12/26/2010,9:00:00,75229,1.98,,,,
190,12/26/2010,9:30:00,75219,1.98,,,,
191,12/26/2010,10:00:00,75209,1.98,,,,
192,12/26/2010,10:30:00,75188,1.98,,,,
193,12/26/2010,11:00:00,75138,1.98,,,,
194,12/26/2010,11:30:00,75077,1.98,,,,
195,12/26/2010,12:00:00,75026,1.98,,,,
196,12/26/2010,12:30:00,74986,1.98,,,,
197,12/26/2010,13:00:00,74956,1.98,,,,
198,12/26/2010,13:30:00,74935,2.088,,,,
199,12/26/2010,14:00:00,74884,2.088,,,,
200,12/26/2010,14:30:00,74904,2.088,,,,
201,12/26/2010,15:00:00,74935,2.088,,,,
202,12/26/2010,15:30:00,74924,2.195,,,,
203,12/26/2010,16:00:00,74924,2.195,,,,
204,12/26/2010,16:30:00,74914,2.195,,,,
205,12/26/2010,17:00:00,74924,2.195,,,,
206,12/26/2010,17:30:00,74924,2.195,,,,
207,12/26/2010,18:00:00,74934,2.195,,,,
208,12/26/2010,18:30:00,74934,2.195,,,,
209,12/26/2010,19:00:00,74954,2.195,,,,
210,12/26/2010,19:30:00,74984,2.195,,,,
211,12/26/2010,20:00:00,74974,2.195,,,,
212,12/26/2010,20:30:00,74935,2.088,,,,
213,12/26/2010,21:00:00,74955,2.088,,,,
214,12/26/2010,21:30:00,74965,2.088,,,,
215,12/26/2010,22:00:00,74945,2.088,,,,
216,12/26/2010,22:30:00,74975,2.088,,,,
217,12/26/2010,23:00:00,74965,2.088,,,,
218,12/26/2010,23:30:00,74965,2.088,,,,
219,12/27/2010,0:00:00,74945,2.088,,,,
220,12/27/2010,0:30:00,74935,2.088,,,,
221,12/27/2010,1:00:00,74914,2.088,,,,
222,12/27/2010,1:30:00,74914,2.088,,,,
223,12/27/2010,2:00:00,74924,2.088,,,,
224,12/27/2010,2:30:00,74935,2.088,,,,
225,12/27/2010,3:00:00,74904,2.088,,,,
226,12/27/2010,3:30:00,74864,2.088,,,,
227,12/27/2010,4:00:00,74884,2.088,,,,
228,12/27/2010,4:30:00,74884,2.088,,,,
229,12/27/2010,5:00:00,74884,2.088,,,,
230,12/27/2010,5:30:00,74904,2.088,,,,
231,12/27/2010,6:00:00,74924,2.088,,,,
232,12/27/2010,6:30:00,74985,2.088,,,,
233,12/27/2010,7:00:00,74985,2.088,,,,
234,12/27/2010,7:30:00,75016,2.088,,,,
235,12/27/2010,8:00:00,75037,1.98,,,,
236,12/27/2010,8:30:00,75067,1.98,,,,
237,12/27/2010,9:00:00,75067,1.98,,,,
238,12/27/2010,9:30:00,75087,1.98,,,,
239,12/27/2010,10:00:00,75097,1.98,,,,
240,12/27/2010,10:30:00,75087,1.98,,,,
241,12/27/2010,11:00:00,75077,1.98,,,,
242,12/27/2010,11:30:00,75037,1.98,,,,
243,12/27/2010,12:00:00,74995,2.088,,,,
244,12/27/2010,12:30:00,74966,1.98,,,,
245,12/27/2010,13:00:00,74935,2.088,,,,
246,12/27/2010,13:30:00,74894,2.088,,,,
247,12/27/2010,14:00:00,74884,2.088,,,,
248,12/27/2010,14:30:00,74893,2.195,,,,
249,12/27/2010,15:00:00,74903,2.195,,,,
250,12/27/2010,15:30:00,74903,2.195,,,,
251,12/27/2010,16:00:00,74924,2.195,,,,
252,12/27/2010,16:30:00,74934,2.195,,,,
253,12/27/2010,17:00:00,74934,2.195,,,,
254,12/27/2010,17:30:00,74964,2.195,,,,
255,12/27/2010,18:00:00,74974,2.195,,,,
256,12/27/2010,18:30:00,74984,2.195,,,,
257,12/27/2010,19:00:00,74974,2.195,,,,
258,12/27/2010,19:30:00,74985,2.088,,,,
259,12/27/2010,20:00:00,75005,2.088,,,,
260,12/27/2010,20:30:00,75005,2.088,,,,
261,12/27/2010,21:00:00,75005,2.088,,,,
262,12/27/2010,21:30:00,75016,2.088,,,,
263,12/27/2010,22:00:00,75026,2.088,,,,
264,12/27/2010,22:30:00,75005,2.088,,,,
265,12/27/2010,23:00:00,75016,2.088,,,,
266,12/27/2010,23:30:00,74995,2.088,,,,
267,12/28/2010,0:00:00,74985,2.088,,,,
268,12/28/2010,0:30:00,74935,2.088,,,,
269,12/28/2010,1:00:00,74925,1.98,,,,
270,12/28/2010,1:30:00,74895,1.98,,,,
271,12/28/2010,2:00:00,74905,1.98,,,,
272,12/28/2010,2:30:00,74925,1.98,,,,
273,12/28/2010,3:00:00,74925,1.98,,,,
274,12/28/2010,3:30:00,74925,1.98,,,,
275,12/28/2010,4:00:00,74895,1.98,,,,
276,12/28/2010,4:30:00,74875,1.98,,,,
277,12/28/2010,5:00:00,74885,1.98,,,,
278,12/28/2010,5:30:00,74844,1.98,,,,
279,12/28/2010,6:00:00,74865,1.98,,,,
280,12/28/2010,6:30:00,74844,1.98,,,,
281,12/28/2010,7:00:00,74875,1.98,,,,
282,12/28/2010,7:30:00,74865,1.98,,,,
283,12/28/2010,8:00:00,74875,1.98,,,,
284,12/28/2010,8:30:00,74865,1.98,,,,
285,12/28/2010,9:00:00,74854,1.98,,,,
286,12/28/2010,9:30:00,74885,1.98,,,,
287,12/28/2010,10:00:00,74854,1.98,,,,
288,12/28/2010,10:30:00,74834,1.98,,,,
289,12/28/2010,11:00:00,74824,1.98,,,,
290,12/28/2010,11:30:00,74773,1.98,,,,
291,12/28/2010,12:00:00,74723,1.98,,,,
292,12/28/2010,12:30:00,74672,1.98,,,,
293,12/28/2010,13:00:00,74642,1.98,,,,
294,12/28/2010,13:30:00,74622,1.98,,,,
295,12/28/2010,14:00:00,74601,1.98,,,,
296,12/28/2010,14:30:00,74570,2.088,,,,
297,12/28/2010,15:00:00,74560,2.088,,,,
298,12/28/2010,15:30:00,74580,2.088,,,,
299,12/28/2010,16:00:00,74591,2.088,,,,
300,12/28/2010,16:30:00,74580,2.088,,,,
301,12/28/2010,17:00:00,74591,2.088,,,,
302,12/28/2010,17:30:00,74601,2.088,,,,
303,12/28/2010,18:00:00,74611,2.088,,,,
304,12/28/2010,18:30:00,74631,2.088,,,,
305,12/28/2010,19:00:00,74621,2.088,,,,
306,12/28/2010,19:30:00,74632,1.98,,,,
307,12/28/2010,20:00:00,74642,1.98,,,,
308,12/28/2010,20:30:00,74652,1.98,,,,
309,12/28/2010,21:00:00,74612,1.98,,,,
310,12/28/2010,21:30:00,74602,1.872,,,,
311,12/28/2010,22:00:00,74612,1.872,,,,
312,12/28/2010,22:30:00,74592,1.872,,,,
313,12/28/2010,23:00:00,74572,1.872,,,,
314,12/28/2010,23:30:00,74511,1.872,,,,
315,12/29/2010,0:00:00,74522,1.764,,,,
316,12/29/2010,0:30:00,74472,1.764,,,,
317,12/29/2010,1:00:00,74431,1.764,,,,
318,12/29/2010,1:30:00,74411,1.764,,,,
319,12/29/2010,2:00:00,74421,1.764,,,,
320,12/29/2010,2:30:00,74371,1.656,,,,
321,12/29/2010,3:00:00,74321,1.656,,,,
322,12/29/2010,3:30:00,74270,1.656,,,,
323,12/29/2010,4:00:00,74230,1.656,,,,
324,12/29/2010,4:30:00,74199,1.656,,,,
325,12/29/2010,5:00:00,74169,1.656,,,,
326,12/29/2010,5:30:00,74129,1.548,,,,
327,12/29/2010,6:00:00,74129,1.548,,,,
328,12/29/2010,6:30:00,74069,1.548,,,,
329,12/29/2010,7:00:00,74048,1.548,,,,
330,12/29/2010,7:30:00,74018,1.548,,,,
331,12/29/2010,8:00:00,74028,1.548,,,,
332,12/29/2010,8:30:00,73957,1.548,,,,
333,12/29/2010,9:00:00,73967,1.548,,,,
334,12/29/2010,9:30:00,73947,1.548,,,,
335,12/29/2010,10:00:00,73937,1.548,,,,
336,12/29/2010,10:30:00,73886,1.548,,,,
337,12/29/2010,11:00:00,73855,1.656,,,,
338,12/29/2010,11:30:00,73784,1.656,,,,
339,12/29/2010,12:00:00,73714,1.656,,,,
340,12/29/2010,12:30:00,73653,1.656,,,,
341,12/29/2010,13:00:00,73592,1.656,,,,
342,12/29/2010,13:30:00,73552,1.656,,,,
343,12/29/2010,14:00:00,73531,1.656,,,,
344,12/29/2010,14:30:00,73521,1.656,,,,
345,12/29/2010,15:00:00,73511,1.656,,,,
346,12/29/2010,15:30:00,73511,1.656,,,,
347,12/29/2010,16:00:00,73491,1.656,,,,
348,12/29/2010,16:30:00,73511,1.656,,,,
349,12/29/2010,17:00:00,73460,1.656,,,,
350,12/29/2010,17:30:00,73450,1.656,,,,
351,12/29/2010,18:00:00,73439,1.764,,,,
352,12/29/2010,18:30:00,73430,1.656,,,,
353,12/29/2010,19:00:00,73379,1.764,,,,
354,12/29/2010,19:30:00,73369,1.764,,,,
355,12/29/2010,20:00:00,73358,1.764,,,,
356,12/29/2010,20:30:00,73338,1.764,,,,
357,12/29/2010,21:00:00,73318,1.764,,,,
358,12/29/2010,21:30:00,73328,1.764,,,,
359,12/29/2010,22:00:00,73288,1.764,,,,
360,12/29/2010,22:30:00,73288,1.764,,,,
361,12/29/2010,23:00:00,73277,1.764,,,,
362,12/29/2010,23:30:00,73257,1.764,,,,
363,12/30/2010,0:00:00,73257,1.764,,,,
364,12/30/2010,0:30:00,73247,1.764,,,,
365,12/30/2010,1:00:00,73227,1.764,,,,
366,12/30/2010,1:30:00,73176,1.764,,,,
367,12/30/2010,2:00:00,73146,1.764,,,,
368,12/30/2010,2:30:00,73126,1.764,,,,
369,12/30/2010,3:00:00,73115,1.764,,,,
370,12/30/2010,3:30:00,73085,1.764,,,,
371,12/30/2010,4:00:00,73045,1.764,,,,
372,12/30/2010,4:30:00,73055,1.764,,,,
373,12/30/2010,5:00:00,73024,1.764,,,,
374,12/30/2010,5:30:00,73014,1.764,,,,
375,12/30/2010,6:00:00,73004,1.764,,,,
376,12/30/2010,6:30:00,73004,1.764,,,,
377,12/30/2010,7:00:00,72994,1.764,,,,
378,12/30/2010,7:30:00,72933,1.764,,,,
379,12/30/2010,8:00:00,72873,1.764,,,,
380,12/30/2010,8:30:00,72883,1.764,,,,
381,12/30/2010,9:00:00,72832,1.764,,,,
382,12/30/2010,9:30:00,72792,1.764,,,,
383,12/30/2010,10:00:00,72802,1.764,,,,
384,12/30/2010,10:30:00,73097,1.548,,,,
385,12/30/2010,11:00:00,73291,1.33,,,,
386,12/30/2010,11:30:00,73138,1.439,,,,
387,12/30/2010,12:00:00,72864,1.548,,,,
388,12/30/2010,12:30:00,72833,1.656,,,,
389,12/30/2010,13:00:00,72823,1.656,,,,
390,12/30/2010,13:30:00,72782,1.656,,,,
391,12/30/2010,14:00:00,72792,1.656,,,,
392,12/30/2010,14:30:00,72732,1.656,,,,
393,12/30/2010,15:00:00,72762,1.656,,,,
394,12/30/2010,15:30:00,72772,1.656,,,,
395,12/30/2010,16:00:00,72803,1.656,,,,
396,12/30/2010,16:30:00,72803,1.656,,,,
397,12/30/2010,17:00:00,72823,1.656,,,,
398,12/30/2010,17:30:00,72823,1.656,,,,
399,12/30/2010,18:00:00,72833,1.656,,,,
400,12/30/2010,18:30:00,72863,1.656,,,,
401,12/30/2010,19:00:00,72894,1.656,,,,
402,12/30/2010,19:30:00,72894,1.656,,,,
403,12/30/2010,20:00:00,72904,1.656,,,,
404,12/30/2010,20:30:00,72924,1.656,,,,
405,12/30/2010,21:00:00,72965,1.656,,,,
406,12/30/2010,21:30:00,72975,1.656,,,,
407,12/30/2010,22:00:00,72995,1.656,,,,
408,12/30/2010,22:30:00,73015,1.656,,,,
409,12/30/2010,23:00:00,73056,1.656,,,,
410,12/30/2010,23:30:00,73056,1.656,,,,
411,12/31/2010,0:00:00,73076,1.656,,,,
412,12/31/2010,0:30:00,73076,1.656,,,,
413,12/31/2010,1:00:00,73086,1.656,,,,
414,12/31/2010,1:30:00,73086,1.656,,,,
415,12/31/2010,2:00:00,73126,1.656,,,,
416,12/31/2010,2:30:00,73167,1.656,,,,
417,12/31/2010,3:00:00,73197,1.656,,,,
418,12/31/2010,3:30:00,73187,1.656,,,,
419,12/31/2010,4:00:00,73218,1.656,,,,
420,12/31/2010,4:30:00,73248,1.656,,,,
421,12/31/2010,5:00:00,73258,1.656,,,,
422,12/31/2010,5:30:00,73339,1.656,,,,
423,12/31/2010,6:00:00,73359,1.656,,,,
424,12/31/2010,6:30:00,73390,1.656,,,,
425,12/31/2010,7:00:00,73440,1.656,,,,
426,12/31/2010,7:30:00,73471,1.656,,,,
427,12/31/2010,8:00:00,73481,1.656,,,,
428,12/31/2010,8:30:00,73541,1.656,,,,
429,12/31/2010,9:00:00,73562,1.656,,,,
430,12/31/2010,9:30:00,73603,1.548,,,,
431,12/31/2010,10:00:00,73633,1.548,,,,
432,12/31/2010,10:30:00,73664,1.548,,,,
433,12/31/2010,11:00:00,73684,1.548,,,,
434,12/31/2010,11:30:00,73644,1.548,,,,
435,12/31/2010,12:00:00,73633,1.548,,,,
436,12/31/2010,12:30:00,73623,1.548,,,,
437,12/31/2010,13:00:00,73623,1.548,,,,
438,12/31/2010,13:30:00,73633,1.548,,,,
439,12/31/2010,14:00:00,73644,1.548,,,,
440,12/31/2010,14:30:00,73674,1.548,,,,
441,12/31/2010,15:00:00,73694,1.548,,,,
442,12/31/2010,15:30:00,73704,1.548,,,,
443,12/31/2010,16:00:00,73745,1.548,,,,
444,12/31/2010,16:30:00,73785,1.548,,,,
445,12/31/2010,17:00:00,73826,1.548,,,,
446,12/31/2010,17:30:00,73876,1.548,,,,
447,12/31/2010,18:00:00,73876,1.548,,,,
448,12/31/2010,18:30:00,73947,1.548,,,,
449,12/31/2010,19:00:00,73967,1.548,,,,
450,12/31/2010,19:30:00,73998,1.548,,,,
451,12/31/2010,20:00:00,74018,1.548,,,,
452,12/31/2010,20:30:00,74058,1.548,,,,
453,12/31/2010,21:00:00,74109,1.548,,,,
454,12/31/2010,21:30:00,74119,1.548,,,,
455,12/31/2010,22:00:00,74160,1.439,,,,
456,12/31/2010,22:30:00,74201,1.439,,,,
457,12/31/2010,23:00:00,74262,1.439,,,,
458,12/31/2010,23:30:00,74252,1.439,,,,
459,1/1/2011,0:00:00,74252,1.439,,,,
460,1/1/2011,0:30:00,74292,1.439,,,,
461,1/1/2011,1:00:00,74272,1.439,,,,
462,1/1/2011,1:30:00,74282,1.439,,,,
463,1/1/2011,2:00:00,74312,1.439,,,,
464,1/1/2011,2:30:00,74353,1.439,,,,
465,1/1/2011,3:00:00,74363,1.439,,,,
466,1/1/2011,3:30:00,74384,1.33,,,,
467,1/1/2011,4:00:00,74374,1.33,,,,
468,1/1/2011,4:30:00,74414,1.33,,,,
469,1/1/2011,5:00:00,74424,1.33,,,,
470,1/1/2011,5:30:00,74465,1.33,,,,
471,1/1/2011,6:00:00,74485,1.33,,,,
472,1/1/2011,6:30:00,74536,1.33,,,,
473,1/1/2011,7:00:00,74557,1.221,,,,
474,1/1/2011,7:30:00,74597,1.221,,,,
475,1/1/2011,8:00:00,74607,1.221,,,,
476,1/1/2011,8:30:00,74567,1.221,,,,
477,1/1/2011,9:00:00,74577,1.221,,,,
478,1/1/2011,9:30:00,74526,1.221,,,,
479,1/1/2011,10:00:00,74618,1.221,,,,
480,1/1/2011,10:30:00,74720,1.112,,,,
481,1/1/2011,11:00:00,74689,1.112,,,,
482,1/1/2011,11:30:00,74618,1.112,,,,
483,1/1/2011,12:00:00,74618,1.112,,,,
484,1/1/2011,12:30:00,74548,1.112,,,,
485,1/1/2011,13:00:00,74527,1.112,,,,
486,1/1/2011,13:30:00,74568,1.112,,,,
487,1/1/2011,14:00:00,74598,1.112,,,,
488,1/1/2011,14:30:00,74628,1.112,,,,
489,1/1/2011,15:00:00,74659,1.112,,,,
490,1/1/2011,15:30:00,74679,1.112,,,,
491,1/1/2011,16:00:00,74699,1.112,,,,
492,1/1/2011,16:30:00,74740,1.112,,,,
493,1/1/2011,17:00:00,74770,1.112,,,,
494,1/1/2011,17:30:00,74790,1.112,,,,
495,1/1/2011,18:00:00,74841,1.112,,,,
496,1/1/2011,18:30:00,74892,1.112,,,,
497,1/1/2011,19:00:00,74892,1.112,,,,
498,1/1/2011,19:30:00,74923,1.003,,,,
499,1/1/2011,20:00:00,74963,1.003,,,,
500,1/1/2011,20:30:00,74973,1.003,,,,
501,1/1/2011,21:00:00,74983,1.003,,,,
502,1/1/2011,21:30:00,75004,1.003,,,,
503,1/1/2011,22:00:00,75054,1.003,,,,
504,1/1/2011,22:30:00,75074,1.003,,,,
505,1/1/2011,23:00:00,75115,1.003,,,,
506,1/1/2011,23:30:00,75115,1.003,,,,
507,1/2/2011,0:00:00,75095,1.003,,,,
508,1/2/2011,0:30:00,75095,1.003,,,,
509,1/2/2011,1:00:00,75105,1.003,,,,
510,1/2/2011,1:30:00,75115,1.003,,,,
511,1/2/2011,2:00:00,75105,1.003,,,,
512,1/2/2011,2:30:00,75096,0.893,,,,
513,1/2/2011,3:00:00,75096,0.893,,,,
514,1/2/2011,3:30:00,75096,0.893,,,,
515,1/2/2011,4:00:00,75085,0.893,,,,
516,1/2/2011,4:30:00,75075,0.893,,,,
517,1/2/2011,5:00:00,75075,0.893,,,,
518,1/2/2011,5:30:00,75096,0.893,,,,
519,1/2/2011,6:00:00,75096,0.893,,,,
520,1/2/2011,6:30:00,75106,0.893,,,,
521,1/2/2011,7:00:00,75116,0.893,,,,
522,1/2/2011,7:30:00,75136,0.893,,,,
