Plot Title:  Sulfur Creek 12-09,,,,,,,,
#,"Date Time, GMT-06:00","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 1280510, SEN S/N: 1280510)","Temp, °C (LGR S/N: 1280510, SEN S/N: 1280510)",Coupler Detached (LGR S/N: 1280510),Coupler Attached (LGR S/N: 1280510),Stopped (LGR S/N: 1280510),End Of File (LGR S/N: 1280510)
99,7/14/2010,14:15:00,75787,13.173,,,,
100,7/14/2010,14:30:00,75807,13.173,,,,
101,7/14/2010,14:45:00,75797,13.173,,,,
102,7/14/2010,15:00:00,75797,13.173,,,,
103,7/14/2010,15:15:00,75797,13.173,,,,
104,7/14/2010,15:30:00,75787,13.173,,,,
105,7/14/2010,15:45:00,75787,13.173,,,,
106,7/14/2010,16:00:00,75767,13.173,,,,
107,7/14/2010,16:15:00,75736,13.173,,,,
108,7/14/2010,16:30:00,75726,13.173,,,,
109,7/14/2010,16:45:00,75696,13.173,,,,
110,7/14/2010,17:00:00,75705,13.269,,,,
111,7/14/2010,17:15:00,75695,13.269,,,,
112,7/14/2010,17:30:00,75695,13.269,,,,
113,7/14/2010,17:45:00,75705,13.269,,,,
114,7/14/2010,18:00:00,75726,13.269,,,,
115,7/14/2010,18:15:00,75705,13.269,,,,
116,7/14/2010,18:30:00,75726,13.269,,,,
117,7/14/2010,18:45:00,75685,13.269,,,,
118,7/14/2010,19:00:00,75695,13.269,,,,
119,7/14/2010,19:15:00,75715,13.269,,,,
120,7/14/2010,19:30:00,75746,13.269,,,,
121,7/14/2010,19:45:00,75745,13.365,,,,
122,7/14/2010,20:00:00,75755,13.365,,,,
123,7/14/2010,20:15:00,75776,13.365,,,,
124,7/14/2010,20:30:00,75796,13.365,,,,
125,7/14/2010,20:45:00,75806,13.365,,,,
126,7/14/2010,21:00:00,75816,13.365,,,,
127,7/14/2010,21:15:00,75816,13.365,,,,
128,7/14/2010,21:30:00,75847,13.365,,,,
129,7/14/2010,21:45:00,75857,13.365,,,,
130,7/14/2010,22:00:00,75887,13.365,,,,
131,7/14/2010,22:15:00,75918,13.365,,,,
132,7/14/2010,22:30:00,75907,13.365,,,,
133,7/14/2010,22:45:00,75887,13.365,,,,
134,7/14/2010,23:00:00,75907,13.365,,,,
135,7/14/2010,23:15:00,75928,13.365,,,,
136,7/14/2010,23:30:00,75918,13.365,,,,
137,7/14/2010,23:45:00,75948,13.365,,,,
138,7/15/2010,0:00:00,75928,13.365,,,,
139,7/15/2010,0:15:00,75907,13.365,,,,
140,7/15/2010,0:30:00,75918,13.365,,,,
141,7/15/2010,0:45:00,75928,13.365,,,,
142,7/15/2010,1:00:00,75897,13.365,,,,
143,7/15/2010,1:15:00,75897,13.365,,,,
144,7/15/2010,1:30:00,75907,13.365,,,,
145,7/15/2010,1:45:00,75907,13.365,,,,
146,7/15/2010,2:00:00,75928,13.365,,,,
147,7/15/2010,2:15:00,75918,13.365,,,,
148,7/15/2010,2:30:00,75938,13.365,,,,
149,7/15/2010,2:45:00,75907,13.365,,,,
150,7/15/2010,3:00:00,75908,13.269,,,,
151,7/15/2010,3:15:00,75898,13.269,,,,
152,7/15/2010,3:30:00,75888,13.269,,,,
153,7/15/2010,3:45:00,75898,13.269,,,,
154,7/15/2010,4:00:00,75908,13.269,,,,
155,7/15/2010,4:15:00,75878,13.269,,,,
156,7/15/2010,4:30:00,75868,13.269,,,,
157,7/15/2010,4:45:00,75878,13.269,,,,
158,7/15/2010,5:00:00,75908,13.269,,,,
159,7/15/2010,5:15:00,75908,13.269,,,,
160,7/15/2010,5:30:00,75898,13.269,,,,
161,7/15/2010,5:45:00,75928,13.269,,,,
162,7/15/2010,6:00:00,75938,13.269,,,,
163,7/15/2010,6:15:00,75938,13.269,,,,
164,7/15/2010,6:30:00,75938,13.269,,,,
165,7/15/2010,6:45:00,75959,13.173,,,,
166,7/15/2010,7:00:00,75980,13.173,,,,
167,7/15/2010,7:15:00,75970,13.173,,,,
168,7/15/2010,7:30:00,75980,13.173,,,,
169,7/15/2010,7:45:00,75990,13.173,,,,
170,7/15/2010,8:00:00,76030,13.173,,,,
171,7/15/2010,8:15:00,76020,13.173,,,,
172,7/15/2010,8:30:00,76030,13.173,,,,
173,7/15/2010,8:45:00,76030,13.173,,,,
174,7/15/2010,9:00:00,76030,13.173,,,,
175,7/15/2010,9:15:00,76051,13.173,,,,
176,7/15/2010,9:30:00,76061,13.173,,,,
177,7/15/2010,9:45:00,76040,13.173,,,,
178,7/15/2010,10:00:00,76040,13.173,,,,
179,7/15/2010,10:15:00,76051,13.173,,,,
180,7/15/2010,10:30:00,76051,13.173,,,,
181,7/15/2010,10:45:00,76061,13.173,,,,
182,7/15/2010,11:00:00,76070,13.269,,,,
183,7/15/2010,11:15:00,76060,13.269,,,,
184,7/15/2010,11:30:00,76060,13.269,,,,
185,7/15/2010,11:45:00,76060,13.269,,,,
186,7/15/2010,12:00:00,76050,13.269,,,,
187,7/15/2010,12:15:00,76039,13.365,,,,
188,7/15/2010,12:30:00,76029,13.365,,,,
189,7/15/2010,12:45:00,76009,13.365,,,,
190,7/15/2010,13:00:00,75988,13.461,,,,
191,7/15/2010,13:15:00,75978,13.461,,,,
192,7/15/2010,13:30:00,75977,13.558,,,,
193,7/15/2010,13:45:00,75957,13.558,,,,
194,7/15/2010,14:00:00,75957,13.558,,,,
195,7/15/2010,14:15:00,75926,13.558,,,,
196,7/15/2010,14:30:00,75916,13.558,,,,
197,7/15/2010,14:45:00,75906,13.654,,,,
198,7/15/2010,15:00:00,75906,13.654,,,,
199,7/15/2010,15:15:00,75916,13.654,,,,
200,7/15/2010,15:30:00,75906,13.654,,,,
201,7/15/2010,15:45:00,75875,13.654,,,,
202,7/15/2010,16:00:00,75875,13.654,,,,
203,7/15/2010,16:15:00,75874,13.75,,,,
204,7/15/2010,16:30:00,75864,13.75,,,,
205,7/15/2010,16:45:00,75844,13.75,,,,
206,7/15/2010,17:00:00,75844,13.75,,,,
207,7/15/2010,17:15:00,75834,13.75,,,,
208,7/15/2010,17:30:00,75834,13.75,,,,
209,7/15/2010,17:45:00,75824,13.75,,,,
210,7/15/2010,18:00:00,75824,13.75,,,,
211,7/15/2010,18:15:00,75783,13.75,,,,
212,7/15/2010,18:30:00,75793,13.846,,,,
213,7/15/2010,18:45:00,75813,13.846,,,,
214,7/15/2010,19:00:00,75803,13.846,,,,
215,7/15/2010,19:15:00,75823,13.846,,,,
216,7/15/2010,19:30:00,75843,13.846,,,,
217,7/15/2010,19:45:00,75843,13.846,,,,
218,7/15/2010,20:00:00,75874,13.846,,,,
219,7/15/2010,20:15:00,75894,13.846,,,,
220,7/15/2010,20:30:00,75914,13.942,,,,
221,7/15/2010,20:45:00,75954,13.942,,,,
222,7/15/2010,21:00:00,75944,13.942,,,,
223,7/15/2010,21:15:00,75975,13.942,,,,
224,7/15/2010,21:30:00,75985,13.942,,,,
225,7/15/2010,21:45:00,76015,13.942,,,,
226,7/15/2010,22:00:00,76025,13.942,,,,
227,7/15/2010,22:15:00,76005,13.942,,,,
228,7/15/2010,22:30:00,76015,13.942,,,,
229,7/15/2010,22:45:00,76035,13.942,,,,
230,7/15/2010,23:00:00,76025,13.942,,,,
231,7/15/2010,23:15:00,76046,13.942,,,,
232,7/15/2010,23:30:00,76066,13.942,,,,
233,7/15/2010,23:45:00,76046,13.942,,,,
234,7/16/2010,0:00:00,76076,13.942,,,,
235,7/16/2010,0:15:00,76056,13.942,,,,
236,7/16/2010,0:30:00,76066,13.942,,,,
237,7/16/2010,0:45:00,76076,13.942,,,,
238,7/16/2010,1:00:00,76046,13.942,,,,
239,7/16/2010,1:15:00,76015,13.942,,,,
240,7/16/2010,1:30:00,76015,13.942,,,,
241,7/16/2010,1:45:00,76025,13.942,,,,
242,7/16/2010,2:00:00,76015,13.942,,,,
243,7/16/2010,2:15:00,76035,13.942,,,,
244,7/16/2010,2:30:00,76035,13.942,,,,
245,7/16/2010,2:45:00,76046,13.942,,,,
246,7/16/2010,3:00:00,76025,13.942,,,,
247,7/16/2010,3:15:00,76025,13.942,,,,
248,7/16/2010,3:30:00,76015,13.942,,,,
249,7/16/2010,3:45:00,76015,13.942,,,,
250,7/16/2010,4:00:00,75985,13.942,,,,
251,7/16/2010,4:15:00,75995,13.942,,,,
252,7/16/2010,4:30:00,75995,13.942,,,,
253,7/16/2010,4:45:00,76016,13.846,,,,
254,7/16/2010,5:00:00,76016,13.846,,,,
255,7/16/2010,5:15:00,76016,13.846,,,,
256,7/16/2010,5:30:00,76036,13.846,,,,
257,7/16/2010,5:45:00,76036,13.846,,,,
258,7/16/2010,6:00:00,76046,13.846,,,,
259,7/16/2010,6:15:00,76037,13.75,,,,
260,7/16/2010,6:30:00,76047,13.75,,,,
261,7/16/2010,6:45:00,76057,13.75,,,,
262,7/16/2010,7:00:00,76037,13.75,,,,
263,7/16/2010,7:15:00,76047,13.75,,,,
264,7/16/2010,7:30:00,76078,13.654,,,,
265,7/16/2010,7:45:00,76068,13.654,,,,
266,7/16/2010,8:00:00,76078,13.654,,,,
267,7/16/2010,8:15:00,76078,13.654,,,,
268,7/16/2010,8:30:00,76088,13.654,,,,
269,7/16/2010,8:45:00,76108,13.654,,,,
270,7/16/2010,9:00:00,76098,13.654,,,,
271,7/16/2010,9:15:00,76098,13.654,,,,
272,7/16/2010,9:30:00,76078,13.654,,,,
273,7/16/2010,9:45:00,76098,13.654,,,,
274,7/16/2010,10:00:00,76078,13.654,,,,
275,7/16/2010,10:15:00,76078,13.654,,,,
276,7/16/2010,10:30:00,76088,13.654,,,,
277,7/16/2010,10:45:00,76068,13.654,,,,
278,7/16/2010,11:00:00,76058,13.654,,,,
279,7/16/2010,11:15:00,76058,13.654,,,,
280,7/16/2010,11:30:00,76037,13.75,,,,
281,7/16/2010,11:45:00,76027,13.75,,,,
282,7/16/2010,12:00:00,76006,13.75,,,,
283,7/16/2010,12:15:00,75996,13.846,,,,
284,7/16/2010,12:30:00,75985,13.846,,,,
285,7/16/2010,12:45:00,75985,13.846,,,,
286,7/16/2010,13:00:00,75985,13.942,,,,
287,7/16/2010,13:15:00,75995,13.942,,,,
288,7/16/2010,13:30:00,76005,13.942,,,,
289,7/16/2010,13:45:00,76117,13.942,,,,
290,7/16/2010,14:00:00,76499,14.325,,,,
291,7/16/2010,14:15:00,76439,14.325,,,,
292,7/16/2010,14:30:00,76328,14.23,,,,
293,7/16/2010,14:45:00,76237,14.134,,,,
294,7/16/2010,15:00:00,76197,14.038,,,,
295,7/16/2010,15:15:00,76177,14.038,,,,
296,7/16/2010,15:30:00,76177,14.038,,,,
297,7/16/2010,15:45:00,76146,14.038,,,,
298,7/16/2010,16:00:00,76127,13.942,,,,
299,7/16/2010,16:15:00,76086,13.942,,,,
300,7/16/2010,16:30:00,76025,13.942,,,,
301,7/16/2010,16:45:00,75995,13.942,,,,
302,7/16/2010,17:00:00,75975,13.942,,,,
303,7/16/2010,17:15:00,75975,13.942,,,,
304,7/16/2010,17:30:00,75964,13.942,,,,
305,7/16/2010,17:45:00,75954,13.942,,,,
306,7/16/2010,18:00:00,75944,13.942,,,,
307,7/16/2010,18:15:00,75944,13.942,,,,
308,7/16/2010,18:30:00,75954,13.942,,,,
309,7/16/2010,18:45:00,75944,13.942,,,,
310,7/16/2010,19:00:00,75944,13.942,,,,
311,7/16/2010,19:15:00,75924,13.942,,,,
312,7/16/2010,19:30:00,75934,13.942,,,,
313,7/16/2010,19:45:00,75944,13.942,,,,
314,7/16/2010,20:00:00,75954,13.942,,,,
315,7/16/2010,20:15:00,75975,13.942,,,,
316,7/16/2010,20:30:00,76005,13.942,,,,
317,7/16/2010,20:45:00,76005,13.942,,,,
318,7/16/2010,21:00:00,76025,13.942,,,,
319,7/16/2010,21:15:00,76015,13.942,,,,
320,7/16/2010,21:30:00,76005,13.942,,,,
321,7/16/2010,21:45:00,76056,13.942,,,,
322,7/16/2010,22:00:00,76056,13.942,,,,
323,7/16/2010,22:15:00,76076,13.942,,,,
324,7/16/2010,22:30:00,76066,13.942,,,,
325,7/16/2010,22:45:00,76066,13.942,,,,
326,7/16/2010,23:00:00,76106,13.942,,,,
327,7/16/2010,23:15:00,76076,13.942,,,,
328,7/16/2010,23:30:00,76066,13.942,,,,
329,7/16/2010,23:45:00,76087,13.846,,,,
330,7/17/2010,0:00:00,76067,13.846,,,,
331,7/17/2010,0:15:00,76077,13.846,,,,
332,7/17/2010,0:30:00,76087,13.846,,,,
333,7/17/2010,0:45:00,76097,13.846,,,,
334,7/17/2010,1:00:00,76087,13.846,,,,
335,7/17/2010,1:15:00,76117,13.846,,,,
336,7/17/2010,1:30:00,76107,13.846,,,,
337,7/17/2010,1:45:00,76107,13.846,,,,
338,7/17/2010,2:00:00,76107,13.846,,,,
339,7/17/2010,2:15:00,76087,13.846,,,,
340,7/17/2010,2:30:00,76067,13.75,,,,
341,7/17/2010,2:45:00,76077,13.75,,,,
342,7/17/2010,3:00:00,76077,13.75,,,,
343,7/17/2010,3:15:00,76047,13.75,,,,
344,7/17/2010,3:30:00,76037,13.75,,,,
345,7/17/2010,3:45:00,76037,13.75,,,,
346,7/17/2010,4:00:00,76016,13.75,,,,
347,7/17/2010,4:15:00,76016,13.75,,,,
348,7/17/2010,4:30:00,76007,13.654,,,,
349,7/17/2010,4:45:00,76017,13.654,,,,
350,7/17/2010,5:00:00,76007,13.654,,,,
351,7/17/2010,5:15:00,75987,13.654,,,,
352,7/17/2010,5:30:00,75997,13.654,,,,
353,7/17/2010,5:45:00,75977,13.654,,,,
354,7/17/2010,6:00:00,75977,13.558,,,,
355,7/17/2010,6:15:00,75987,13.558,,,,
356,7/17/2010,6:30:00,76008,13.558,,,,
357,7/17/2010,6:45:00,75997,13.558,,,,
358,7/17/2010,7:00:00,76018,13.558,,,,
359,7/17/2010,7:15:00,76028,13.461,,,,
360,7/17/2010,7:30:00,76039,13.461,,,,
361,7/17/2010,7:45:00,76039,13.461,,,,
362,7/17/2010,8:00:00,76069,13.461,,,,
363,7/17/2010,8:15:00,76039,13.461,,,,
364,7/17/2010,8:30:00,76049,13.461,,,,
365,7/17/2010,8:45:00,76069,13.461,,,,
366,7/17/2010,9:00:00,76069,13.461,,,,
367,7/17/2010,9:15:00,76059,13.461,,,,
368,7/17/2010,9:30:00,76039,13.461,,,,
369,7/17/2010,9:45:00,76039,13.461,,,,
370,7/17/2010,10:00:00,76028,13.461,,,,
371,7/17/2010,10:15:00,76028,13.461,,,,
372,7/17/2010,10:30:00,76008,13.461,,,,
373,7/17/2010,10:45:00,76018,13.461,,,,
374,7/17/2010,11:00:00,76008,13.461,,,,
375,7/17/2010,11:15:00,76018,13.461,,,,
376,7/17/2010,11:30:00,75988,13.461,,,,
377,7/17/2010,11:45:00,75987,13.558,,,,
378,7/17/2010,12:00:00,75977,13.558,,,,
379,7/17/2010,12:15:00,75967,13.558,,,,
380,7/17/2010,12:30:00,75977,13.654,,,,
381,7/17/2010,12:45:00,75956,13.654,,,,
382,7/17/2010,13:00:00,75946,13.654,,,,
383,7/17/2010,13:15:00,75936,13.654,,,,
384,7/17/2010,13:30:00,75936,13.654,,,,
385,7/17/2010,13:45:00,75935,13.75,,,,
386,7/17/2010,14:00:00,75956,13.75,,,,
387,7/17/2010,14:15:00,75966,13.75,,,,
388,7/17/2010,14:30:00,75945,13.75,,,,
389,7/17/2010,14:45:00,75945,13.75,,,,
390,7/17/2010,15:00:00,75935,13.846,,,,
391,7/17/2010,15:15:00,75914,13.846,,,,
392,7/17/2010,15:30:00,75904,13.846,,,,
393,7/17/2010,15:45:00,75884,13.846,,,,
394,7/17/2010,16:00:00,75864,13.846,,,,
395,7/17/2010,16:15:00,75823,13.846,,,,
396,7/17/2010,16:30:00,75813,13.846,,,,
397,7/17/2010,16:45:00,75812,13.942,,,,
398,7/17/2010,17:00:00,75802,13.942,,,,
399,7/17/2010,17:15:00,75782,13.942,,,,
400,7/17/2010,17:30:00,75782,13.942,,,,
401,7/17/2010,17:45:00,75782,13.942,,,,
402,7/17/2010,18:00:00,75772,13.942,,,,
403,7/17/2010,18:15:00,75772,13.942,,,,
404,7/17/2010,18:30:00,75792,13.942,,,,
405,7/17/2010,18:45:00,75842,14.038,,,,
406,7/17/2010,19:00:00,75802,14.038,,,,
407,7/17/2010,19:15:00,75812,14.038,,,,
408,7/17/2010,19:30:00,75852,14.038,,,,
409,7/17/2010,19:45:00,75822,14.038,,,,
410,7/17/2010,20:00:00,75832,14.038,,,,
411,7/17/2010,20:15:00,75842,14.038,,,,
412,7/17/2010,20:30:00,75852,14.038,,,,
413,7/17/2010,20:45:00,75903,14.038,,,,
414,7/17/2010,21:00:00,75903,14.038,,,,
415,7/17/2010,21:15:00,75873,14.038,,,,
416,7/17/2010,21:30:00,75893,14.038,,,,
417,7/17/2010,21:45:00,75892,14.134,,,,
418,7/17/2010,22:00:00,75892,14.134,,,,
419,7/17/2010,22:15:00,75913,14.134,,,,
420,7/17/2010,22:30:00,75923,14.134,,,,
421,7/17/2010,22:45:00,75913,14.134,,,,
422,7/17/2010,23:00:00,75902,14.134,,,,
423,7/17/2010,23:15:00,75892,14.134,,,,
424,7/17/2010,23:30:00,75892,14.134,,,,
425,7/17/2010,23:45:00,75902,14.134,,,,
426,7/18/2010,0:00:00,75913,14.134,,,,
427,7/18/2010,0:15:00,75913,14.134,,,,
428,7/18/2010,0:30:00,75923,14.134,,,,
429,7/18/2010,0:45:00,75902,14.134,,,,
430,7/18/2010,1:00:00,75892,14.134,,,,
431,7/18/2010,1:15:00,75872,14.134,,,,
432,7/18/2010,1:30:00,75873,14.038,,,,
433,7/18/2010,1:45:00,75862,14.038,,,,
434,7/18/2010,2:00:00,75883,14.038,,,,
435,7/18/2010,2:15:00,75873,14.038,,,,
436,7/18/2010,2:30:00,75862,14.038,,,,
437,7/18/2010,2:45:00,75862,14.038,,,,
438,7/18/2010,3:00:00,75852,14.038,,,,
439,7/18/2010,3:15:00,75842,14.038,,,,
440,7/18/2010,3:30:00,75852,14.038,,,,
441,7/18/2010,3:45:00,75843,13.942,,,,
442,7/18/2010,4:00:00,75843,13.942,,,,
443,7/18/2010,4:15:00,75833,13.942,,,,
444,7/18/2010,4:30:00,75843,13.942,,,,
445,7/18/2010,4:45:00,75843,13.942,,,,
446,7/18/2010,5:00:00,75864,13.846,,,,
447,7/18/2010,5:15:00,75843,13.846,,,,
448,7/18/2010,5:30:00,75864,13.846,,,,
449,7/18/2010,5:45:00,75864,13.846,,,,
450,7/18/2010,6:00:00,75874,13.846,,,,
451,7/18/2010,6:15:00,75864,13.75,,,,
452,7/18/2010,6:30:00,75854,13.75,,,,
453,7/18/2010,6:45:00,75885,13.75,,,,
454,7/18/2010,7:00:00,75895,13.75,,,,
455,7/18/2010,7:15:00,75895,13.75,,,,
456,7/18/2010,7:30:00,75895,13.654,,,,
457,7/18/2010,7:45:00,75895,13.654,,,,
458,7/18/2010,8:00:00,75916,13.654,,,,
459,7/18/2010,8:15:00,75906,13.654,,,,
460,7/18/2010,8:30:00,75916,13.654,,,,
461,7/18/2010,8:45:00,75926,13.654,,,,
462,7/18/2010,9:00:00,75906,13.654,,,,
463,7/18/2010,9:15:00,75895,13.654,,,,
464,7/18/2010,9:30:00,75875,13.654,,,,
465,7/18/2010,9:45:00,75875,13.654,,,,
466,7/18/2010,10:00:00,75865,13.654,,,,
467,7/18/2010,10:15:00,75875,13.654,,,,
468,7/18/2010,10:30:00,75875,13.654,,,,
469,7/18/2010,10:45:00,75875,13.654,,,,
470,7/18/2010,11:00:00,75875,13.654,,,,
471,7/18/2010,11:15:00,75855,13.654,,,,
472,7/18/2010,11:30:00,75834,13.75,,,,
473,7/18/2010,11:45:00,75834,13.75,,,,
474,7/18/2010,12:00:00,75803,13.75,,,,
475,7/18/2010,12:15:00,75803,13.75,,,,
476,7/18/2010,12:30:00,75783,13.846,,,,
477,7/18/2010,12:45:00,75772,13.846,,,,
478,7/18/2010,13:00:00,75823,13.846,,,,
479,7/18/2010,13:15:00,75823,13.846,,,,
480,7/18/2010,13:30:00,75813,13.846,,,,
481,7/18/2010,13:45:00,75793,13.846,,,,
482,7/18/2010,14:00:00,75803,13.846,,,,
483,7/18/2010,14:15:00,75803,13.846,,,,
484,7/18/2010,14:30:00,75752,13.846,,,,
485,7/18/2010,14:45:00,75762,13.846,,,,
486,7/18/2010,15:00:00,75752,13.846,,,,
487,7/18/2010,15:15:00,75782,13.942,,,,
488,7/18/2010,15:30:00,75772,13.942,,,,
489,7/18/2010,15:45:00,75752,13.942,,,,
490,7/18/2010,16:00:00,75691,13.942,,,,
491,7/18/2010,16:15:00,75670,13.942,,,,
492,7/18/2010,16:30:00,75660,13.942,,,,
493,7/18/2010,16:45:00,75630,13.942,,,,
494,7/18/2010,17:00:00,75630,13.942,,,,
495,7/18/2010,17:15:00,75620,13.942,,,,
496,7/18/2010,17:30:00,75610,13.942,,,,
497,7/18/2010,17:45:00,75589,13.942,,,,
498,7/18/2010,18:00:00,75610,13.942,,,,
499,7/18/2010,18:15:00,75630,13.942,,,,
500,7/18/2010,18:30:00,75569,13.942,,,,
501,7/18/2010,18:45:00,75568,14.038,,,,
502,7/18/2010,19:00:00,75589,14.038,,,,
503,7/18/2010,19:15:00,75589,14.038,,,,
504,7/18/2010,19:30:00,75599,14.038,,,,
505,7/18/2010,19:45:00,75589,14.038,,,,
506,7/18/2010,20:00:00,75619,14.038,,,,
507,7/18/2010,20:15:00,75629,14.038,,,,
508,7/18/2010,20:30:00,75619,14.038,,,,
509,7/18/2010,20:45:00,75639,14.038,,,,
510,7/18/2010,21:00:00,75660,14.038,,,,
511,7/18/2010,21:15:00,75710,14.038,,,,
512,7/18/2010,21:30:00,75710,14.038,,,,
513,7/18/2010,21:45:00,75731,14.038,,,,
514,7/18/2010,22:00:00,75771,14.038,,,,
515,7/18/2010,22:15:00,75791,14.038,,,,
516,7/18/2010,22:30:00,75802,14.038,,,,
517,7/18/2010,22:45:00,75812,14.038,,,,
518,7/18/2010,23:00:00,75802,14.038,,,,
519,7/18/2010,23:15:00,75812,14.038,,,,
520,7/18/2010,23:30:00,75812,14.038,,,,
521,7/18/2010,23:45:00,75812,14.038,,,,
522,7/19/2010,0:00:00,75812,14.038,,,,
