Plot Title:  Sulfur Creek 12-09,,,,,,,,
#,"Date Time, GMT-06:00","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 1280510, SEN S/N: 1280510)","Temp, °C (LGR S/N: 1280510, SEN S/N: 1280510)",Coupler Detached (LGR S/N: 1280510),Coupler Attached (LGR S/N: 1280510),Stopped (LGR S/N: 1280510),End Of File (LGR S/N: 1280510)
132,10/6/2010,18:45:00,75886,10.455,,,,
133,10/6/2010,19:00:00,75907,10.455,,,,
134,10/6/2010,19:15:00,75907,10.455,,,,
135,10/6/2010,19:30:00,75917,10.455,,,,
136,10/6/2010,19:45:00,75927,10.455,,,,
137,10/6/2010,20:00:00,75937,10.455,,,,
138,10/6/2010,20:15:00,75937,10.455,,,,
139,10/6/2010,20:30:00,75927,10.455,,,,
140,10/6/2010,20:45:00,75988,10.455,,,,
141,10/6/2010,21:00:00,75967,10.455,,,,
142,10/6/2010,21:15:00,75998,10.455,,,,
143,10/6/2010,21:30:00,76008,10.455,,,,
144,10/6/2010,21:45:00,75998,10.455,,,,
145,10/6/2010,22:00:00,75988,10.455,,,,
146,10/6/2010,22:15:00,76009,10.357,,,,
147,10/6/2010,22:30:00,76009,10.357,,,,
148,10/6/2010,22:45:00,76009,10.357,,,,
149,10/6/2010,23:00:00,76009,10.357,,,,
150,10/6/2010,23:15:00,76029,10.357,,,,
151,10/6/2010,23:30:00,76029,10.357,,,,
152,10/6/2010,23:45:00,76019,10.357,,,,
153,10/7/2010,0:00:00,76019,10.357,,,,
154,10/7/2010,0:15:00,76009,10.357,,,,
155,10/7/2010,0:30:00,76019,10.357,,,,
156,10/7/2010,0:45:00,76009,10.357,,,,
157,10/7/2010,1:00:00,75999,10.357,,,,
158,10/7/2010,1:15:00,76009,10.259,,,,
159,10/7/2010,1:30:00,76019,10.259,,,,
160,10/7/2010,1:45:00,75999,10.259,,,,
161,10/7/2010,2:00:00,76009,10.259,,,,
162,10/7/2010,2:15:00,75999,10.259,,,,
163,10/7/2010,2:30:00,75999,10.259,,,,
164,10/7/2010,2:45:00,76000,10.161,,,,
165,10/7/2010,3:00:00,75990,10.161,,,,
166,10/7/2010,3:15:00,75990,10.161,,,,
167,10/7/2010,3:30:00,75980,10.161,,,,
168,10/7/2010,3:45:00,75969,10.161,,,,
169,10/7/2010,4:00:00,75980,10.161,,,,
170,10/7/2010,4:15:00,75969,10.161,,,,
171,10/7/2010,4:30:00,75970,10.063,,,,
172,10/7/2010,4:45:00,75970,10.063,,,,
173,10/7/2010,5:00:00,75960,10.063,,,,
174,10/7/2010,5:15:00,75970,10.063,,,,
175,10/7/2010,5:30:00,76001,10.063,,,,
176,10/7/2010,5:45:00,75991,9.965,,,,
177,10/7/2010,6:00:00,75991,9.965,,,,
178,10/7/2010,6:15:00,76001,9.965,,,,
179,10/7/2010,6:30:00,76011,9.965,,,,
180,10/7/2010,6:45:00,76011,9.965,,,,
181,10/7/2010,7:00:00,76022,9.866,,,,
182,10/7/2010,7:15:00,76042,9.866,,,,
183,10/7/2010,7:30:00,76032,9.866,,,,
184,10/7/2010,7:45:00,76053,9.866,,,,
185,10/7/2010,8:00:00,76053,9.866,,,,
186,10/7/2010,8:15:00,76073,9.866,,,,
187,10/7/2010,8:30:00,76084,9.768,,,,
188,10/7/2010,8:45:00,76084,9.768,,,,
189,10/7/2010,9:00:00,76084,9.768,,,,
190,10/7/2010,9:15:00,76084,9.768,,,,
191,10/7/2010,9:30:00,76084,9.768,,,,
192,10/7/2010,9:45:00,76073,9.768,,,,
193,10/7/2010,10:00:00,76073,9.768,,,,
194,10/7/2010,10:15:00,76063,9.768,,,,
195,10/7/2010,10:30:00,76073,9.768,,,,
196,10/7/2010,10:45:00,76053,9.768,,,,
197,10/7/2010,11:00:00,76053,9.768,,,,
198,10/7/2010,11:15:00,76042,9.866,,,,
199,10/7/2010,11:30:00,76042,9.866,,,,
200,10/7/2010,11:45:00,76032,9.866,,,,
201,10/7/2010,12:00:00,76012,9.866,,,,
202,10/7/2010,12:15:00,76002,9.866,,,,
203,10/7/2010,12:30:00,76002,9.866,,,,
204,10/7/2010,12:45:00,75981,9.965,,,,
205,10/7/2010,13:00:00,75971,9.965,,,,
206,10/7/2010,13:15:00,75961,9.965,,,,
207,10/7/2010,13:30:00,75930,9.965,,,,
208,10/7/2010,13:45:00,75910,9.965,,,,
209,10/7/2010,14:00:00,75900,9.965,,,,
210,10/7/2010,14:15:00,75869,10.063,,,,
211,10/7/2010,14:30:00,75869,10.063,,,,
212,10/7/2010,14:45:00,75849,10.063,,,,
213,10/7/2010,15:00:00,75818,10.063,,,,
214,10/7/2010,15:15:00,75828,10.063,,,,
215,10/7/2010,15:30:00,75808,10.063,,,,
216,10/7/2010,15:45:00,75778,10.063,,,,
217,10/7/2010,16:00:00,75777,10.161,,,,
218,10/7/2010,16:15:00,75767,10.161,,,,
219,10/7/2010,16:30:00,75757,10.161,,,,
220,10/7/2010,16:45:00,75726,10.161,,,,
221,10/7/2010,17:00:00,75726,10.161,,,,
222,10/7/2010,17:15:00,75716,10.161,,,,
223,10/7/2010,17:30:00,75716,10.161,,,,
224,10/7/2010,17:45:00,75716,10.161,,,,
225,10/7/2010,18:00:00,75706,10.161,,,,
226,10/7/2010,18:15:00,75696,10.161,,,,
227,10/7/2010,18:30:00,75695,10.259,,,,
228,10/7/2010,18:45:00,75675,10.259,,,,
229,10/7/2010,19:00:00,75675,10.259,,,,
230,10/7/2010,19:15:00,75685,10.259,,,,
231,10/7/2010,19:30:00,75695,10.259,,,,
232,10/7/2010,19:45:00,75695,10.259,,,,
233,10/7/2010,20:00:00,75715,10.259,,,,
234,10/7/2010,20:15:00,75715,10.259,,,,
235,10/7/2010,20:30:00,75736,10.259,,,,
236,10/7/2010,20:45:00,75746,10.259,,,,
237,10/7/2010,21:00:00,75746,10.259,,,,
238,10/7/2010,21:15:00,75726,10.161,,,,
239,10/7/2010,21:30:00,75736,10.161,,,,
240,10/7/2010,21:45:00,75747,10.161,,,,
241,10/7/2010,22:00:00,75757,10.161,,,,
242,10/7/2010,22:15:00,75757,10.161,,,,
243,10/7/2010,22:30:00,75736,10.161,,,,
244,10/7/2010,22:45:00,75747,10.161,,,,
245,10/7/2010,23:00:00,75736,10.161,,,,
246,10/7/2010,23:15:00,75706,10.161,,,,
247,10/7/2010,23:30:00,75726,10.161,,,,
248,10/7/2010,23:45:00,75716,10.161,,,,
249,10/8/2010,0:00:00,75716,10.161,,,,
250,10/8/2010,0:15:00,75706,10.161,,,,
251,10/8/2010,0:30:00,75706,10.161,,,,
252,10/8/2010,0:45:00,75686,10.161,,,,
253,10/8/2010,1:00:00,75696,10.161,,,,
254,10/8/2010,1:15:00,75697,10.063,,,,
255,10/8/2010,1:30:00,75686,10.063,,,,
256,10/8/2010,1:45:00,75666,10.063,,,,
257,10/8/2010,2:00:00,75666,10.063,,,,
258,10/8/2010,2:15:00,75656,10.063,,,,
259,10/8/2010,2:30:00,75636,10.063,,,,
260,10/8/2010,2:45:00,75646,10.063,,,,
261,10/8/2010,3:00:00,75656,10.063,,,,
262,10/8/2010,3:15:00,75647,9.965,,,,
263,10/8/2010,3:30:00,75626,10.063,,,,
264,10/8/2010,3:45:00,75616,9.965,,,,
265,10/8/2010,4:00:00,75626,9.965,,,,
266,10/8/2010,4:15:00,75606,9.965,,,,
267,10/8/2010,4:30:00,75616,9.965,,,,
268,10/8/2010,4:45:00,75606,9.965,,,,
269,10/8/2010,5:00:00,75626,9.965,,,,
270,10/8/2010,5:15:00,75657,9.965,,,,
271,10/8/2010,5:30:00,75647,9.965,,,,
272,10/8/2010,5:45:00,75636,9.965,,,,
273,10/8/2010,6:00:00,75677,9.965,,,,
274,10/8/2010,6:15:00,75697,9.965,,,,
275,10/8/2010,6:30:00,75697,9.965,,,,
276,10/8/2010,6:45:00,75667,9.965,,,,
277,10/8/2010,7:00:00,75677,9.965,,,,
278,10/8/2010,7:15:00,75677,9.965,,,,
279,10/8/2010,7:30:00,75677,9.965,,,,
280,10/8/2010,7:45:00,75688,9.866,,,,
281,10/8/2010,8:00:00,75688,9.866,,,,
282,10/8/2010,8:15:00,75698,9.866,,,,
283,10/8/2010,8:30:00,75688,9.866,,,,
284,10/8/2010,8:45:00,75688,9.866,,,,
285,10/8/2010,9:00:00,75688,9.866,,,,
286,10/8/2010,9:15:00,75708,9.866,,,,
287,10/8/2010,9:30:00,75708,9.866,,,,
288,10/8/2010,9:45:00,75688,9.866,,,,
289,10/8/2010,10:00:00,75668,9.866,,,,
290,10/8/2010,10:15:00,75678,9.768,,,,
291,10/8/2010,10:30:00,75688,9.768,,,,
292,10/8/2010,10:45:00,75688,9.768,,,,
293,10/8/2010,11:00:00,75688,9.768,,,,
294,10/8/2010,11:15:00,75668,9.768,,,,
295,10/8/2010,11:30:00,75658,9.768,,,,
296,10/8/2010,11:45:00,75658,9.768,,,,
297,10/8/2010,12:00:00,75658,9.768,,,,
298,10/8/2010,12:15:00,75637,9.866,,,,
299,10/8/2010,12:30:00,75637,9.866,,,,
300,10/8/2010,12:45:00,75627,9.866,,,,
301,10/8/2010,13:00:00,75636,9.965,,,,
302,10/8/2010,13:15:00,75616,9.965,,,,
303,10/8/2010,13:30:00,75616,9.965,,,,
304,10/8/2010,13:45:00,75596,9.965,,,,
305,10/8/2010,14:00:00,75575,10.063,,,,
306,10/8/2010,14:15:00,75575,10.063,,,,
307,10/8/2010,14:30:00,75555,10.063,,,,
308,10/8/2010,14:45:00,75555,10.063,,,,
309,10/8/2010,15:00:00,75555,10.063,,,,
310,10/8/2010,15:15:00,75564,10.161,,,,
311,10/8/2010,15:30:00,75564,10.161,,,,
312,10/8/2010,15:45:00,75574,10.161,,,,
313,10/8/2010,16:00:00,75574,10.161,,,,
314,10/8/2010,16:15:00,75574,10.161,,,,
315,10/8/2010,16:30:00,75563,10.259,,,,
316,10/8/2010,16:45:00,75563,10.259,,,,
317,10/8/2010,17:00:00,75543,10.259,,,,
318,10/8/2010,17:15:00,75563,10.259,,,,
319,10/8/2010,17:30:00,75553,10.259,,,,
320,10/8/2010,17:45:00,75584,10.259,,,,
321,10/8/2010,18:00:00,75584,10.259,,,,
322,10/8/2010,18:15:00,75574,10.259,,,,
323,10/8/2010,18:30:00,75584,10.259,,,,
324,10/8/2010,18:45:00,75604,10.259,,,,
325,10/8/2010,19:00:00,75604,10.259,,,,
326,10/8/2010,19:15:00,75614,10.259,,,,
327,10/8/2010,19:30:00,75624,10.259,,,,
328,10/8/2010,19:45:00,75645,10.259,,,,
329,10/8/2010,20:00:00,75655,10.161,,,,
330,10/8/2010,20:15:00,75676,10.161,,,,
331,10/8/2010,20:30:00,75665,10.161,,,,
332,10/8/2010,20:45:00,75665,10.161,,,,
333,10/8/2010,21:00:00,75676,10.161,,,,
334,10/8/2010,21:15:00,75686,10.063,,,,
335,10/8/2010,21:30:00,75686,10.063,,,,
336,10/8/2010,21:45:00,75697,10.063,,,,
337,10/8/2010,22:00:00,75697,10.063,,,,
338,10/8/2010,22:15:00,75707,9.965,,,,
339,10/8/2010,22:30:00,75728,9.965,,,,
340,10/8/2010,22:45:00,75728,9.965,,,,
341,10/8/2010,23:00:00,75728,9.866,,,,
342,10/8/2010,23:15:00,75718,9.866,,,,
343,10/8/2010,23:30:00,75708,9.866,,,,
344,10/8/2010,23:45:00,75708,9.866,,,,
345,10/9/2010,0:00:00,75688,9.866,,,,
346,10/9/2010,0:15:00,75709,9.768,,,,
347,10/9/2010,0:30:00,75688,9.768,,,,
348,10/9/2010,0:45:00,75668,9.768,,,,
349,10/9/2010,1:00:00,75678,9.768,,,,
350,10/9/2010,1:15:00,75669,9.669,,,,
351,10/9/2010,1:30:00,75679,9.669,,,,
352,10/9/2010,1:45:00,75649,9.669,,,,
353,10/9/2010,2:00:00,75669,9.669,,,,
354,10/9/2010,2:15:00,75669,9.669,,,,
355,10/9/2010,2:30:00,75680,9.571,,,,
356,10/9/2010,2:45:00,75680,9.571,,,,
357,10/9/2010,3:00:00,75680,9.571,,,,
358,10/9/2010,3:15:00,75659,9.571,,,,
359,10/9/2010,3:30:00,75659,9.571,,,,
360,10/9/2010,3:45:00,75670,9.472,,,,
361,10/9/2010,4:00:00,75640,9.472,,,,
362,10/9/2010,4:15:00,75640,9.472,,,,
363,10/9/2010,4:30:00,75660,9.472,,,,
364,10/9/2010,4:45:00,75671,9.373,,,,
365,10/9/2010,5:00:00,75691,9.373,,,,
366,10/9/2010,5:15:00,75681,9.373,,,,
367,10/9/2010,5:30:00,75701,9.373,,,,
368,10/9/2010,5:45:00,75702,9.275,,,,
369,10/9/2010,6:00:00,75712,9.275,,,,
370,10/9/2010,6:15:00,75692,9.275,,,,
371,10/9/2010,6:30:00,75712,9.275,,,,
372,10/9/2010,6:45:00,75712,9.275,,,,
373,10/9/2010,7:00:00,75723,9.176,,,,
374,10/9/2010,7:15:00,75713,9.176,,,,
375,10/9/2010,7:30:00,75723,9.176,,,,
376,10/9/2010,7:45:00,75723,9.176,,,,
377,10/9/2010,8:00:00,75713,9.176,,,,
378,10/9/2010,8:15:00,75724,9.077,,,,
379,10/9/2010,8:30:00,75724,9.077,,,,
380,10/9/2010,8:45:00,75703,9.077,,,,
381,10/9/2010,9:00:00,75693,9.077,,,,
382,10/9/2010,9:15:00,75703,9.077,,,,
383,10/9/2010,9:30:00,75714,9.077,,,,
384,10/9/2010,9:45:00,75714,9.077,,,,
385,10/9/2010,10:00:00,75724,9.077,,,,
386,10/9/2010,10:15:00,75724,8.978,,,,
387,10/9/2010,10:30:00,75714,8.978,,,,
388,10/9/2010,10:45:00,75724,8.978,,,,
389,10/9/2010,11:00:00,75704,8.978,,,,
390,10/9/2010,11:15:00,75704,8.978,,,,
391,10/9/2010,11:30:00,75704,8.978,,,,
392,10/9/2010,11:45:00,75703,9.077,,,,
393,10/9/2010,12:00:00,75693,9.077,,,,
394,10/9/2010,12:15:00,75693,9.077,,,,
395,10/9/2010,12:30:00,75683,9.077,,,,
396,10/9/2010,12:45:00,75662,9.176,,,,
397,10/9/2010,13:00:00,75642,9.176,,,,
398,10/9/2010,13:15:00,75642,9.176,,,,
399,10/9/2010,13:30:00,75612,9.176,,,,
400,10/9/2010,13:45:00,75591,9.275,,,,
401,10/9/2010,14:00:00,75560,9.275,,,,
402,10/9/2010,14:15:00,75540,9.275,,,,
403,10/9/2010,14:30:00,75519,9.373,,,,
404,10/9/2010,14:45:00,75519,9.373,,,,
405,10/9/2010,15:00:00,75519,9.373,,,,
406,10/9/2010,15:15:00,75529,9.373,,,,
407,10/9/2010,15:30:00,75508,9.472,,,,
408,10/9/2010,15:45:00,75518,9.472,,,,
409,10/9/2010,16:00:00,75508,9.472,,,,
410,10/9/2010,16:15:00,75508,9.472,,,,
411,10/9/2010,16:30:00,75518,9.472,,,,
412,10/9/2010,16:45:00,75498,9.472,,,,
413,10/9/2010,17:00:00,75498,9.472,,,,
414,10/9/2010,17:15:00,75498,9.472,,,,
415,10/9/2010,17:30:00,75488,9.472,,,,
416,10/9/2010,17:45:00,75528,9.571,,,,
417,10/9/2010,18:00:00,75518,9.571,,,,
418,10/9/2010,18:15:00,75538,9.571,,,,
419,10/9/2010,18:30:00,75528,9.571,,,,
420,10/9/2010,18:45:00,75528,9.571,,,,
421,10/9/2010,19:00:00,75538,9.571,,,,
422,10/9/2010,19:15:00,75518,9.571,,,,
423,10/9/2010,19:30:00,75538,9.571,,,,
424,10/9/2010,19:45:00,75558,9.571,,,,
425,10/9/2010,20:00:00,75568,9.571,,,,
426,10/9/2010,20:15:00,75578,9.571,,,,
427,10/9/2010,20:30:00,75578,9.571,,,,
428,10/9/2010,20:45:00,75578,9.571,,,,
429,10/9/2010,21:00:00,75568,9.571,,,,
430,10/9/2010,21:15:00,75568,9.571,,,,
431,10/9/2010,21:30:00,75568,9.571,,,,
432,10/9/2010,21:45:00,75579,9.472,,,,
433,10/9/2010,22:00:00,75579,9.472,,,,
434,10/9/2010,22:15:00,75579,9.472,,,,
435,10/9/2010,22:30:00,75569,9.472,,,,
436,10/9/2010,22:45:00,75559,9.472,,,,
437,10/9/2010,23:00:00,75549,9.472,,,,
438,10/9/2010,23:15:00,75569,9.472,,,,
439,10/9/2010,23:30:00,75570,9.373,,,,
440,10/9/2010,23:45:00,75559,9.373,,,,
441,10/10/2010,0:00:00,75529,9.373,,,,
442,10/10/2010,0:15:00,75519,9.373,,,,
443,10/10/2010,0:30:00,75509,9.373,,,,
444,10/10/2010,0:45:00,75520,9.275,,,,
445,10/10/2010,1:00:00,75510,9.275,,,,
446,10/10/2010,1:15:00,75510,9.275,,,,
447,10/10/2010,1:30:00,75510,9.275,,,,
448,10/10/2010,1:45:00,75489,9.275,,,,
449,10/10/2010,2:00:00,75510,9.176,,,,
450,10/10/2010,2:15:00,75510,9.176,,,,
451,10/10/2010,2:30:00,75490,9.176,,,,
452,10/10/2010,2:45:00,75490,9.176,,,,
453,10/10/2010,3:00:00,75481,9.077,,,,
454,10/10/2010,3:15:00,75460,9.077,,,,
455,10/10/2010,3:30:00,75450,9.077,,,,
456,10/10/2010,3:45:00,75460,9.077,,,,
457,10/10/2010,4:00:00,75440,9.077,,,,
458,10/10/2010,4:15:00,75441,8.978,,,,
459,10/10/2010,4:30:00,75451,8.978,,,,
460,10/10/2010,4:45:00,75441,8.978,,,,
461,10/10/2010,5:00:00,75431,8.978,,,,
462,10/10/2010,5:15:00,75441,8.879,,,,
463,10/10/2010,5:30:00,75431,8.879,,,,
464,10/10/2010,5:45:00,75431,8.879,,,,
465,10/10/2010,6:00:00,75462,8.879,,,,
466,10/10/2010,6:15:00,75441,8.879,,,,
467,10/10/2010,6:30:00,75442,8.779,,,,
468,10/10/2010,6:45:00,75432,8.779,,,,
469,10/10/2010,7:00:00,75442,8.779,,,,
470,10/10/2010,7:15:00,75442,8.779,,,,
471,10/10/2010,7:30:00,75452,8.779,,,,
472,10/10/2010,7:45:00,75443,8.68,,,,
473,10/10/2010,8:00:00,75443,8.68,,,,
474,10/10/2010,8:15:00,75453,8.68,,,,
475,10/10/2010,8:30:00,75443,8.68,,,,
476,10/10/2010,8:45:00,75453,8.68,,,,
477,10/10/2010,9:00:00,75453,8.68,,,,
478,10/10/2010,9:15:00,75443,8.581,,,,
479,10/10/2010,9:30:00,75433,8.581,,,,
480,10/10/2010,9:45:00,75433,8.581,,,,
481,10/10/2010,10:00:00,75443,8.581,,,,
482,10/10/2010,10:15:00,75423,8.581,,,,
483,10/10/2010,10:30:00,75433,8.581,,,,
484,10/10/2010,10:45:00,75413,8.581,,,,
485,10/10/2010,11:00:00,75423,8.581,,,,
486,10/10/2010,11:15:00,75403,8.581,,,,
487,10/10/2010,11:30:00,75403,8.581,,,,
488,10/10/2010,11:45:00,75383,8.581,,,,
489,10/10/2010,12:00:00,75372,8.68,,,,
490,10/10/2010,12:15:00,75372,8.68,,,,
491,10/10/2010,12:30:00,75352,8.68,,,,
492,10/10/2010,12:45:00,75331,8.68,,,,
493,10/10/2010,13:00:00,75310,8.779,,,,
494,10/10/2010,13:15:00,75280,8.779,,,,
495,10/10/2010,13:30:00,75250,8.779,,,,
496,10/10/2010,13:45:00,75229,8.879,,,,
497,10/10/2010,14:00:00,75229,8.879,,,,
498,10/10/2010,14:15:00,75208,8.879,,,,
499,10/10/2010,14:30:00,75168,8.879,,,,
500,10/10/2010,14:45:00,75167,8.978,,,,
501,10/10/2010,15:00:00,75177,8.978,,,,
502,10/10/2010,15:15:00,75137,8.978,,,,
503,10/10/2010,15:30:00,75137,8.978,,,,
504,10/10/2010,15:45:00,75156,9.077,,,,
505,10/10/2010,16:00:00,75156,9.077,,,,
506,10/10/2010,16:15:00,75156,9.077,,,,
507,10/10/2010,16:30:00,75156,9.077,,,,
508,10/10/2010,16:45:00,75156,9.077,,,,
509,10/10/2010,17:00:00,75146,9.077,,,,
510,10/10/2010,17:15:00,75145,9.176,,,,
511,10/10/2010,17:30:00,75135,9.176,,,,
512,10/10/2010,17:45:00,75156,9.176,,,,
513,10/10/2010,18:00:00,75186,9.176,,,,
514,10/10/2010,18:15:00,75176,9.176,,,,
515,10/10/2010,18:30:00,75176,9.176,,,,
516,10/10/2010,18:45:00,75196,9.176,,,,
517,10/10/2010,19:00:00,75206,9.176,,,,
518,10/10/2010,19:15:00,75206,9.176,,,,
519,10/10/2010,19:30:00,75216,9.176,,,,
520,10/10/2010,19:45:00,75237,9.176,,,,
521,10/10/2010,20:00:00,75247,9.176,,,,
522,10/10/2010,20:15:00,75257,9.176,,,,
