Plot Title: lwr Sulfur Creek 11_11,,,,,,,,
#,"Date Time, GMT-07:00","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 1280510, SEN S/N: 1280510)","Temp, °C (LGR S/N: 1280510, SEN S/N: 1280510)",Coupler Detached (LGR S/N: 1280510),Coupler Attached (LGR S/N: 1280510),Stopped (LGR S/N: 1280510),End Of File (LGR S/N: 1280510)
67,11/18/2011,18:30:00,74595,2.837,,,,
68,11/18/2011,19:00:00,74565,2.73,,,,
69,11/18/2011,19:30:00,74575,2.73,,,,
70,11/18/2011,20:00:00,74575,2.73,,,,
71,11/18/2011,20:30:00,74565,2.73,,,,
72,11/18/2011,21:00:00,74575,2.73,,,,
73,11/18/2011,21:30:00,74565,2.73,,,,
74,11/18/2011,22:00:00,74575,2.73,,,,
75,11/18/2011,22:30:00,74555,2.73,,,,
76,11/18/2011,23:00:00,74545,2.73,,,,
77,11/18/2011,23:30:00,74525,2.73,,,,
78,11/19/2011,0:00:00,74505,2.73,,,,
79,11/19/2011,0:30:00,74555,2.73,,,,
80,11/19/2011,1:00:00,74526,2.624,,,,
81,11/19/2011,1:30:00,74516,2.624,,,,
82,11/19/2011,2:00:00,74536,2.624,,,,
83,11/19/2011,2:30:00,74536,2.624,,,,
84,11/19/2011,3:00:00,74556,2.624,,,,
85,11/19/2011,3:30:00,74546,2.624,,,,
86,11/19/2011,4:00:00,74556,2.624,,,,
87,11/19/2011,4:30:00,74547,2.517,,,,
88,11/19/2011,5:00:00,74547,2.517,,,,
89,11/19/2011,5:30:00,74557,2.517,,,,
90,11/19/2011,6:00:00,74597,2.517,,,,
91,11/19/2011,6:30:00,74607,2.517,,,,
92,11/19/2011,7:00:00,74628,2.517,,,,
93,11/19/2011,7:30:00,74699,2.517,,,,
94,11/19/2011,8:00:00,74720,2.41,,,,
95,11/19/2011,8:30:00,74750,2.41,,,,
96,11/19/2011,9:00:00,74760,2.41,,,,
97,11/19/2011,9:30:00,74750,2.41,,,,
98,11/19/2011,10:00:00,74740,2.41,,,,
99,11/19/2011,10:30:00,74780,2.41,,,,
100,11/19/2011,11:00:00,74730,2.41,,,,
101,11/19/2011,11:30:00,74709,2.41,,,,
102,11/19/2011,12:00:00,74688,2.517,,,,
103,11/19/2011,12:30:00,74658,2.517,,,,
104,11/19/2011,13:00:00,74648,2.517,,,,
105,11/19/2011,13:30:00,74627,2.624,,,,
106,11/19/2011,14:00:00,74637,2.624,,,,
107,11/19/2011,14:30:00,74637,2.624,,,,
108,11/19/2011,15:00:00,74647,2.624,,,,
109,11/19/2011,15:30:00,74667,2.624,,,,
110,11/19/2011,16:00:00,74688,2.624,,,,
111,11/19/2011,16:30:00,74718,2.624,,,,
112,11/19/2011,17:00:00,74768,2.73,,,,
113,11/19/2011,17:30:00,74798,2.73,,,,
114,11/19/2011,18:00:00,74798,2.73,,,,
115,11/19/2011,18:30:00,74839,2.73,,,,
116,11/19/2011,19:00:00,74870,2.624,,,,
117,11/19/2011,19:30:00,74899,2.73,,,,
118,11/19/2011,20:00:00,74890,2.624,,,,
119,11/19/2011,20:30:00,74900,2.624,,,,
120,11/19/2011,21:00:00,74910,2.624,,,,
121,11/19/2011,21:30:00,74930,2.624,,,,
122,11/19/2011,22:00:00,74930,2.624,,,,
123,11/19/2011,22:30:00,74961,2.624,,,,
124,11/19/2011,23:00:00,74971,2.624,,,,
125,11/19/2011,23:30:00,74971,2.624,,,,
126,11/20/2011,0:00:00,74951,2.624,,,,
127,11/20/2011,0:30:00,74941,2.624,,,,
128,11/20/2011,1:00:00,74951,2.624,,,,
129,11/20/2011,1:30:00,74951,2.624,,,,
130,11/20/2011,2:00:00,74961,2.624,,,,
131,11/20/2011,2:30:00,75001,2.624,,,,
132,11/20/2011,3:00:00,74961,2.624,,,,
133,11/20/2011,3:30:00,74961,2.624,,,,
134,11/20/2011,4:00:00,74972,2.517,,,,
135,11/20/2011,4:30:00,74982,2.517,,,,
136,11/20/2011,5:00:00,74992,2.517,,,,
137,11/20/2011,5:30:00,75022,2.517,,,,
138,11/20/2011,6:00:00,75053,2.517,,,,
139,11/20/2011,6:30:00,75093,2.517,,,,
140,11/20/2011,7:00:00,75124,2.517,,,,
141,11/20/2011,7:30:00,75154,2.517,,,,
142,11/20/2011,8:00:00,75164,2.517,,,,
143,11/20/2011,8:30:00,75164,2.517,,,,
144,11/20/2011,9:00:00,75204,2.517,,,,
145,11/20/2011,9:30:00,75215,2.517,,,,
146,11/20/2011,10:00:00,75194,2.517,,,,
147,11/20/2011,10:30:00,75215,2.517,,,,
148,11/20/2011,11:00:00,75204,2.517,,,,
149,11/20/2011,11:30:00,75154,2.517,,,,
150,11/20/2011,12:00:00,75144,2.517,,,,
151,11/20/2011,12:30:00,75102,2.624,,,,
152,11/20/2011,13:00:00,75102,2.624,,,,
153,11/20/2011,13:30:00,75092,2.624,,,,
154,11/20/2011,14:00:00,75081,2.73,,,,
155,11/20/2011,14:30:00,75092,2.73,,,,
156,11/20/2011,15:00:00,75092,2.73,,,,
157,11/20/2011,15:30:00,75102,2.73,,,,
158,11/20/2011,16:00:00,75122,2.73,,,,
159,11/20/2011,16:30:00,75132,2.73,,,,
160,11/20/2011,17:00:00,75183,2.73,,,,
161,11/20/2011,17:30:00,75162,2.73,,,,
162,11/20/2011,18:00:00,75193,2.73,,,,
163,11/20/2011,18:30:00,75193,2.73,,,,
164,11/20/2011,19:00:00,75183,2.73,,,,
165,11/20/2011,19:30:00,75213,2.73,,,,
166,11/20/2011,20:00:00,75223,2.73,,,,
167,11/20/2011,20:30:00,75203,2.73,,,,
168,11/20/2011,21:00:00,75213,2.73,,,,
169,11/20/2011,21:30:00,75233,2.73,,,,
170,11/20/2011,22:00:00,75203,2.73,,,,
171,11/20/2011,22:30:00,75193,2.73,,,,
172,11/20/2011,23:00:00,75193,2.73,,,,
173,11/20/2011,23:30:00,75193,2.73,,,,
174,11/21/2011,0:00:00,75193,2.73,,,,
175,11/21/2011,0:30:00,75193,2.73,,,,
176,11/21/2011,1:00:00,75193,2.73,,,,
177,11/21/2011,1:30:00,75183,2.73,,,,
178,11/21/2011,2:00:00,75162,2.73,,,,
179,11/21/2011,2:30:00,75173,2.73,,,,
180,11/21/2011,3:00:00,75142,2.73,,,,
181,11/21/2011,3:30:00,75132,2.73,,,,
182,11/21/2011,4:00:00,75122,2.73,,,,
183,11/21/2011,4:30:00,75102,2.73,,,,
184,11/21/2011,5:00:00,75102,2.73,,,,
185,11/21/2011,5:30:00,75102,2.624,,,,
186,11/21/2011,6:00:00,75092,2.624,,,,
187,11/21/2011,6:30:00,75072,2.624,,,,
188,11/21/2011,7:00:00,75072,2.624,,,,
189,11/21/2011,7:30:00,75072,2.624,,,,
190,11/21/2011,8:00:00,75072,2.624,,,,
191,11/21/2011,8:30:00,75082,2.624,,,,
192,11/21/2011,9:00:00,75082,2.624,,,,
193,11/21/2011,9:30:00,75092,2.624,,,,
194,11/21/2011,10:00:00,75072,2.624,,,,
195,11/21/2011,10:30:00,75041,2.73,,,,
196,11/21/2011,11:00:00,75021,2.73,,,,
197,11/21/2011,11:30:00,75021,2.73,,,,
198,11/21/2011,12:00:00,74960,2.73,,,,
199,11/21/2011,12:30:00,74920,2.73,,,,
200,11/21/2011,13:00:00,74909,2.73,,,,
201,11/21/2011,13:30:00,74909,2.73,,,,
202,11/21/2011,14:00:00,74950,2.73,,,,
203,11/21/2011,14:30:00,74970,2.73,,,,
204,11/21/2011,15:00:00,74960,2.73,,,,
205,11/21/2011,15:30:00,74929,2.837,,,,
206,11/21/2011,16:00:00,74959,2.837,,,,
207,11/21/2011,16:30:00,74970,2.73,,,,
208,11/21/2011,17:00:00,75000,2.73,,,,
209,11/21/2011,17:30:00,75030,2.837,,,,
210,11/21/2011,18:00:00,75060,2.837,,,,
211,11/21/2011,18:30:00,75121,2.837,,,,
212,11/21/2011,19:00:00,75162,2.837,,,,
213,11/21/2011,19:30:00,75172,2.837,,,,
214,11/21/2011,20:00:00,75212,2.837,,,,
215,11/21/2011,20:30:00,75222,2.837,,,,
216,11/21/2011,21:00:00,75253,2.837,,,,
217,11/21/2011,21:30:00,75293,2.837,,,,
218,11/21/2011,22:00:00,75323,2.837,,,,
219,11/21/2011,22:30:00,75365,2.73,,,,
220,11/21/2011,23:00:00,75385,2.73,,,,
221,11/21/2011,23:30:00,75385,2.73,,,,
222,11/22/2011,0:00:00,75375,2.73,,,,
223,11/22/2011,0:30:00,75385,2.73,,,,
224,11/22/2011,1:00:00,75405,2.73,,,,
225,11/22/2011,1:30:00,75436,2.73,,,,
226,11/22/2011,2:00:00,75446,2.73,,,,
227,11/22/2011,2:30:00,75466,2.73,,,,
228,11/22/2011,3:00:00,75425,2.73,,,,
229,11/22/2011,3:30:00,75466,2.73,,,,
230,11/22/2011,4:00:00,75477,2.624,,,,
231,11/22/2011,4:30:00,75477,2.624,,,,
232,11/22/2011,5:00:00,75487,2.624,,,,
233,11/22/2011,5:30:00,75477,2.624,,,,
234,11/22/2011,6:00:00,75467,2.624,,,,
235,11/22/2011,6:30:00,75507,2.624,,,,
236,11/22/2011,7:00:00,75527,2.624,,,,
237,11/22/2011,7:30:00,75527,2.624,,,,
238,11/22/2011,8:00:00,75548,2.624,,,,
239,11/22/2011,8:30:00,75598,2.624,,,,
240,11/22/2011,9:00:00,75629,2.624,,,,
241,11/22/2011,9:30:00,75639,2.624,,,,
242,11/22/2011,10:00:00,75649,2.624,,,,
243,11/22/2011,10:30:00,75649,2.624,,,,
244,11/22/2011,11:00:00,75679,2.624,,,,
245,11/22/2011,11:30:00,75629,2.624,,,,
246,11/22/2011,12:00:00,75619,2.624,,,,
247,11/22/2011,12:30:00,75578,2.624,,,,
248,11/22/2011,13:00:00,75527,2.73,,,,
249,11/22/2011,13:30:00,75557,2.73,,,,
250,11/22/2011,14:00:00,75557,2.73,,,,
251,11/22/2011,14:30:00,75557,2.73,,,,
252,11/22/2011,15:00:00,75557,2.73,,,,
253,11/22/2011,15:30:00,75598,2.73,,,,
254,11/22/2011,16:00:00,75627,2.837,,,,
255,11/22/2011,16:30:00,75647,2.837,,,,
256,11/22/2011,17:00:00,75698,2.837,,,,
257,11/22/2011,17:30:00,75719,2.73,,,,
258,11/22/2011,18:00:00,75749,2.73,,,,
259,11/22/2011,18:30:00,75759,2.73,,,,
260,11/22/2011,19:00:00,75759,2.73,,,,
261,11/22/2011,19:30:00,75800,2.73,,,,
262,11/22/2011,20:00:00,75820,2.73,,,,
263,11/22/2011,20:30:00,75830,2.73,,,,
264,11/22/2011,21:00:00,75800,2.73,,,,
265,11/22/2011,21:30:00,75840,2.73,,,,
266,11/22/2011,22:00:00,75850,2.73,,,,
267,11/22/2011,22:30:00,75810,2.73,,,,
268,11/22/2011,23:00:00,75820,2.73,,,,
269,11/22/2011,23:30:00,75850,2.73,,,,
270,11/23/2011,0:00:00,75840,2.73,,,,
271,11/23/2011,0:30:00,75840,2.73,,,,
272,11/23/2011,1:00:00,75840,2.73,,,,
273,11/23/2011,1:30:00,75840,2.73,,,,
274,11/23/2011,2:00:00,75831,2.624,,,,
275,11/23/2011,2:30:00,75821,2.624,,,,
276,11/23/2011,3:00:00,75780,2.624,,,,
277,11/23/2011,3:30:00,75801,2.624,,,,
278,11/23/2011,4:00:00,75801,2.624,,,,
279,11/23/2011,4:30:00,75811,2.624,,,,
280,11/23/2011,5:00:00,75841,2.624,,,,
281,11/23/2011,5:30:00,75852,2.517,,,,
282,11/23/2011,6:00:00,75872,2.517,,,,
283,11/23/2011,6:30:00,75862,2.517,,,,
284,11/23/2011,7:00:00,75882,2.517,,,,
285,11/23/2011,7:30:00,75882,2.517,,,,
286,11/23/2011,8:00:00,75882,2.517,,,,
287,11/23/2011,8:30:00,75882,2.517,,,,
288,11/23/2011,9:00:00,75873,2.41,,,,
289,11/23/2011,9:30:00,75863,2.41,,,,
290,11/23/2011,10:00:00,75843,2.41,,,,
291,11/23/2011,10:30:00,75823,2.41,,,,
292,11/23/2011,11:00:00,75812,2.517,,,,
293,11/23/2011,11:30:00,75771,2.517,,,,
294,11/23/2011,12:00:00,75731,2.517,,,,
295,11/23/2011,12:30:00,75690,2.517,,,,
296,11/23/2011,13:00:00,75650,2.517,,,,
297,11/23/2011,13:30:00,75639,2.624,,,,
298,11/23/2011,14:00:00,75578,2.624,,,,
299,11/23/2011,14:30:00,75568,2.624,,,,
300,11/23/2011,15:00:00,75547,2.73,,,,
301,11/23/2011,15:30:00,75547,2.73,,,,
302,11/23/2011,16:00:00,75567,2.73,,,,
303,11/23/2011,16:30:00,75587,2.73,,,,
304,11/23/2011,17:00:00,75587,2.73,,,,
305,11/23/2011,17:30:00,75618,2.73,,,,
306,11/23/2011,18:00:00,75618,2.73,,,,
307,11/23/2011,18:30:00,75638,2.73,,,,
308,11/23/2011,19:00:00,75648,2.73,,,,
309,11/23/2011,19:30:00,75648,2.73,,,,
310,11/23/2011,20:00:00,75648,2.73,,,,
311,11/23/2011,20:30:00,75658,2.73,,,,
312,11/23/2011,21:00:00,75649,2.624,,,,
313,11/23/2011,21:30:00,75649,2.624,,,,
314,11/23/2011,22:00:00,75679,2.624,,,,
315,11/23/2011,22:30:00,75639,2.624,,,,
316,11/23/2011,23:00:00,75619,2.624,,,,
317,11/23/2011,23:30:00,75608,2.624,,,,
318,11/24/2011,0:00:00,75588,2.624,,,,
319,11/24/2011,0:30:00,75579,2.517,,,,
320,11/24/2011,1:00:00,75569,2.517,,,,
321,11/24/2011,1:30:00,75538,2.517,,,,
322,11/24/2011,2:00:00,75538,2.517,,,,
323,11/24/2011,2:30:00,75528,2.517,,,,
324,11/24/2011,3:00:00,75498,2.517,,,,
325,11/24/2011,3:30:00,75457,2.517,,,,
326,11/24/2011,4:00:00,75428,2.41,,,,
327,11/24/2011,4:30:00,75418,2.41,,,,
328,11/24/2011,5:00:00,75428,2.41,,,,
329,11/24/2011,5:30:00,75438,2.41,,,,
330,11/24/2011,6:00:00,75468,2.41,,,,
331,11/24/2011,6:30:00,75448,2.41,,,,
332,11/24/2011,7:00:00,75448,2.41,,,,
333,11/24/2011,7:30:00,75439,2.303,,,,
334,11/24/2011,8:00:00,75449,2.303,,,,
335,11/24/2011,8:30:00,75439,2.303,,,,
336,11/24/2011,9:00:00,75439,2.303,,,,
337,11/24/2011,9:30:00,75459,2.303,,,,
338,11/24/2011,10:00:00,75459,2.303,,,,
339,11/24/2011,10:30:00,75449,2.303,,,,
340,11/24/2011,11:00:00,75408,2.303,,,,
341,11/24/2011,11:30:00,75358,2.303,,,,
342,11/24/2011,12:00:00,75317,2.303,,,,
343,11/24/2011,12:30:00,75286,2.41,,,,
344,11/24/2011,13:00:00,75276,2.41,,,,
345,11/24/2011,13:30:00,75276,2.41,,,,
346,11/24/2011,14:00:00,75225,2.517,,,,
347,11/24/2011,14:30:00,75215,2.517,,,,
348,11/24/2011,15:00:00,75204,2.517,,,,
349,11/24/2011,15:30:00,75215,2.517,,,,
350,11/24/2011,16:00:00,75235,2.517,,,,
351,11/24/2011,16:30:00,75235,2.517,,,,
352,11/24/2011,17:00:00,75245,2.517,,,,
353,11/24/2011,17:30:00,75235,2.517,,,,
354,11/24/2011,18:00:00,75235,2.517,,,,
355,11/24/2011,18:30:00,75204,2.517,,,,
356,11/24/2011,19:00:00,75194,2.517,,,,
357,11/24/2011,19:30:00,75194,2.517,,,,
358,11/24/2011,20:00:00,75204,2.517,,,,
359,11/24/2011,20:30:00,75144,2.517,,,,
360,11/24/2011,21:00:00,75134,2.517,,,,
361,11/24/2011,21:30:00,75103,2.517,,,,
362,11/24/2011,22:00:00,75093,2.517,,,,
363,11/24/2011,22:30:00,75113,2.517,,,,
364,11/24/2011,23:00:00,75113,2.517,,,,
365,11/24/2011,23:30:00,75113,2.517,,,,
366,11/25/2011,0:00:00,75083,2.517,,,,
367,11/25/2011,0:30:00,75043,2.517,,,,
368,11/25/2011,1:00:00,74991,2.624,,,,
369,11/25/2011,1:30:00,75001,2.624,,,,
370,11/25/2011,2:00:00,74961,2.624,,,,
371,11/25/2011,2:30:00,74880,2.624,,,,
372,11/25/2011,3:00:00,74819,2.624,,,,
373,11/25/2011,3:30:00,74799,2.624,,,,
374,11/25/2011,4:00:00,74749,2.517,,,,
375,11/25/2011,4:30:00,74750,2.41,,,,
376,11/25/2011,5:00:00,74709,2.41,,,,
377,11/25/2011,5:30:00,74709,2.41,,,,
378,11/25/2011,6:00:00,74699,2.41,,,,
379,11/25/2011,6:30:00,74720,2.41,,,,
380,11/25/2011,7:00:00,74719,2.517,,,,
381,11/25/2011,7:30:00,74719,2.517,,,,
382,11/25/2011,8:00:00,74709,2.517,,,,
383,11/25/2011,8:30:00,74709,2.517,,,,
384,11/25/2011,9:00:00,74709,2.517,,,,
385,11/25/2011,9:30:00,74729,2.517,,,,
386,11/25/2011,10:00:00,74699,2.517,,,,
387,11/25/2011,10:30:00,74709,2.517,,,,
388,11/25/2011,11:00:00,74729,2.517,,,,
389,11/25/2011,11:30:00,74719,2.517,,,,
390,11/25/2011,12:00:00,74678,2.517,,,,
391,11/25/2011,12:30:00,74678,2.517,,,,
392,11/25/2011,13:00:00,74659,2.41,,,,
393,11/25/2011,13:30:00,74648,2.517,,,,
394,11/25/2011,14:00:00,74668,2.517,,,,
395,11/25/2011,14:30:00,74678,2.517,,,,
396,11/25/2011,15:00:00,74678,2.517,,,,
397,11/25/2011,15:30:00,74678,2.517,,,,
398,11/25/2011,16:00:00,74699,2.517,,,,
399,11/25/2011,16:30:00,74729,2.517,,,,
400,11/25/2011,17:00:00,74708,2.624,,,,
401,11/25/2011,17:30:00,74738,2.624,,,,
402,11/25/2011,18:00:00,74769,2.624,,,,
403,11/25/2011,18:30:00,74789,2.624,,,,
404,11/25/2011,19:00:00,74799,2.624,,,,
405,11/25/2011,19:30:00,74860,2.624,,,,
406,11/25/2011,20:00:00,74859,2.73,,,,
407,11/25/2011,20:30:00,74879,2.73,,,,
408,11/25/2011,21:00:00,74889,2.73,,,,
409,11/25/2011,21:30:00,74930,2.73,,,,
410,11/25/2011,22:00:00,74960,2.73,,,,
411,11/25/2011,22:30:00,74970,2.73,,,,
412,11/25/2011,23:00:00,75000,2.73,,,,
413,11/25/2011,23:30:00,75000,2.73,,,,
414,11/26/2011,0:00:00,74980,2.73,,,,
415,11/26/2011,0:30:00,74990,2.73,,,,
416,11/26/2011,1:00:00,74990,2.73,,,,
417,11/26/2011,1:30:00,75041,2.73,,,,
418,11/26/2011,2:00:00,75071,2.73,,,,
419,11/26/2011,2:30:00,75082,2.624,,,,
420,11/26/2011,3:00:00,75133,2.624,,,,
421,11/26/2011,3:30:00,75143,2.624,,,,
422,11/26/2011,4:00:00,75224,2.624,,,,
423,11/26/2011,4:30:00,75264,2.624,,,,
424,11/26/2011,5:00:00,75295,2.624,,,,
425,11/26/2011,5:30:00,75345,2.624,,,,
426,11/26/2011,6:00:00,75366,2.624,,,,
427,11/26/2011,6:30:00,75426,2.624,,,,
428,11/26/2011,7:00:00,75507,2.624,,,,
429,11/26/2011,7:30:00,75558,2.624,,,,
430,11/26/2011,8:00:00,75609,2.517,,,,
431,11/26/2011,8:30:00,75650,2.517,,,,
432,11/26/2011,9:00:00,75690,2.517,,,,
433,11/26/2011,9:30:00,75721,2.517,,,,
434,11/26/2011,10:00:00,75761,2.517,,,,
435,11/26/2011,10:30:00,75801,2.517,,,,
436,11/26/2011,11:00:00,75822,2.517,,,,
437,11/26/2011,11:30:00,75832,2.517,,,,
438,11/26/2011,12:00:00,75812,2.517,,,,
439,11/26/2011,12:30:00,75802,2.41,,,,
440,11/26/2011,13:00:00,75792,2.41,,,,
441,11/26/2011,13:30:00,75772,2.41,,,,
442,11/26/2011,14:00:00,75771,2.517,,,,
443,11/26/2011,14:30:00,75823,2.41,,,,
444,11/26/2011,15:00:00,75812,2.517,,,,
445,11/26/2011,15:30:00,75842,2.517,,,,
446,11/26/2011,16:00:00,75862,2.517,,,,
447,11/26/2011,16:30:00,75882,2.624,,,,
448,11/26/2011,17:00:00,75922,2.624,,,,
449,11/26/2011,17:30:00,75963,2.624,,,,
450,11/26/2011,18:00:00,75953,2.517,,,,
451,11/26/2011,18:30:00,75984,2.517,,,,
452,11/26/2011,19:00:00,76024,2.517,,,,
453,11/26/2011,19:30:00,76044,2.517,,,,
454,11/26/2011,20:00:00,76044,2.517,,,,
455,11/26/2011,20:30:00,76065,2.517,,,,
456,11/26/2011,21:00:00,76054,2.517,,,,
457,11/26/2011,21:30:00,76085,2.517,,,,
458,11/26/2011,22:00:00,76116,2.41,,,,
459,11/26/2011,22:30:00,76106,2.41,,,,
460,11/26/2011,23:00:00,76106,2.41,,,,
461,11/26/2011,23:30:00,76106,2.41,,,,
462,11/27/2011,0:00:00,76136,2.41,,,,
463,11/27/2011,0:30:00,76146,2.41,,,,
464,11/27/2011,1:00:00,76147,2.303,,,,
465,11/27/2011,1:30:00,76147,2.303,,,,
466,11/27/2011,2:00:00,76157,2.303,,,,
467,11/27/2011,2:30:00,76147,2.303,,,,
468,11/27/2011,3:00:00,76177,2.303,,,,
469,11/27/2011,3:30:00,76178,2.195,,,,
470,11/27/2011,4:00:00,76148,2.195,,,,
471,11/27/2011,4:30:00,76148,2.195,,,,
472,11/27/2011,5:00:00,76148,2.195,,,,
473,11/27/2011,5:30:00,76138,2.195,,,,
474,11/27/2011,6:00:00,76148,2.195,,,,
475,11/27/2011,6:30:00,76159,2.088,,,,
476,11/27/2011,7:00:00,76159,2.088,,,,
477,11/27/2011,7:30:00,76169,2.088,,,,
478,11/27/2011,8:00:00,76169,2.088,,,,
479,11/27/2011,8:30:00,76199,2.088,,,,
480,11/27/2011,9:00:00,76179,2.088,,,,
481,11/27/2011,9:30:00,76169,2.088,,,,
482,11/27/2011,10:00:00,76169,2.088,,,,
483,11/27/2011,10:30:00,76159,2.088,,,,
484,11/27/2011,11:00:00,76108,2.088,,,,
485,11/27/2011,11:30:00,76058,2.088,,,,
486,11/27/2011,12:00:00,76027,2.088,,,,
487,11/27/2011,12:30:00,75987,2.088,,,,
488,11/27/2011,13:00:00,75947,1.98,,,,
489,11/27/2011,13:30:00,75946,2.088,,,,
490,11/27/2011,14:00:00,75946,2.088,,,,
491,11/27/2011,14:30:00,75946,2.088,,,,
492,11/27/2011,15:00:00,75977,2.088,,,,
493,11/27/2011,15:30:00,75956,2.195,,,,
494,11/27/2011,16:00:00,75966,2.195,,,,
495,11/27/2011,16:30:00,75966,2.195,,,,
496,11/27/2011,17:00:00,75985,2.303,,,,
497,11/27/2011,17:30:00,75965,2.303,,,,
498,11/27/2011,18:00:00,75965,2.303,,,,
499,11/27/2011,18:30:00,75945,2.303,,,,
500,11/27/2011,19:00:00,75955,2.303,,,,
501,11/27/2011,19:30:00,75955,2.303,,,,
502,11/27/2011,20:00:00,75955,2.303,,,,
503,11/27/2011,20:30:00,75945,2.303,,,,
504,11/27/2011,21:00:00,75975,2.303,,,,
505,11/27/2011,21:30:00,75965,2.303,,,,
506,11/27/2011,22:00:00,75945,2.303,,,,
507,11/27/2011,22:30:00,75935,2.195,,,,
508,11/27/2011,23:00:00,75946,2.195,,,,
509,11/27/2011,23:30:00,75935,2.195,,,,
510,11/28/2011,0:00:00,75895,2.195,,,,
511,11/28/2011,0:30:00,75865,2.195,,,,
512,11/28/2011,1:00:00,75834,2.195,,,,
513,11/28/2011,1:30:00,75844,2.195,,,,
514,11/28/2011,2:00:00,75885,2.195,,,,
515,11/28/2011,2:30:00,75865,2.195,,,,
516,11/28/2011,3:00:00,75854,2.195,,,,
517,11/28/2011,3:30:00,75814,2.195,,,,
518,11/28/2011,4:00:00,75814,2.195,,,,
519,11/28/2011,4:30:00,75784,2.195,,,,
520,11/28/2011,5:00:00,75784,2.195,,,,
521,11/28/2011,5:30:00,75753,2.195,,,,
522,11/28/2011,6:00:00,75763,2.195,,,,
