Plot Title:  Sulfur Creek 11-08,,,,,,,,
#,"Date Time, GMT-06:00","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 1280510, SEN S/N: 1280510)","Temp, °C (LGR S/N: 1280510, SEN S/N: 1280510)",Coupler Detached (LGR S/N: 1280510),Coupler Attached (LGR S/N: 1280510),Stopped (LGR S/N: 1280510),End Of File (LGR S/N: 1280510)
55,7/1/2009,2:39:23,76251,13.558,,,,
56,7/1/2009,2:54:23,76251,13.558,,,,
57,7/1/2009,3:09:23,76261,13.558,,,,
58,7/1/2009,3:24:23,76231,13.558,,,,
59,7/1/2009,3:39:23,76231,13.558,,,,
60,7/1/2009,3:54:23,76241,13.461,,,,
61,7/1/2009,4:09:23,76231,13.461,,,,
62,7/1/2009,4:24:23,76231,13.461,,,,
63,7/1/2009,4:39:23,76221,13.461,,,,
64,7/1/2009,4:54:23,76231,13.461,,,,
65,7/1/2009,5:09:23,76221,13.461,,,,
66,7/1/2009,5:24:23,76232,13.365,,,,
67,7/1/2009,5:39:23,76201,13.365,,,,
68,7/1/2009,5:54:23,76252,13.365,,,,
69,7/1/2009,6:09:23,76232,13.365,,,,
70,7/1/2009,6:24:23,76222,13.365,,,,
71,7/1/2009,6:39:23,76232,13.269,,,,
72,7/1/2009,6:54:23,76222,13.269,,,,
73,7/1/2009,7:09:23,76253,13.269,,,,
74,7/1/2009,7:24:23,76253,13.269,,,,
75,7/1/2009,7:39:23,76273,13.269,,,,
76,7/1/2009,7:54:23,76253,13.269,,,,
77,7/1/2009,8:09:23,76243,13.173,,,,
78,7/1/2009,8:24:23,76243,13.173,,,,
79,7/1/2009,8:39:23,76223,13.173,,,,
80,7/1/2009,8:54:23,76213,13.173,,,,
81,7/1/2009,9:09:23,76223,13.173,,,,
82,7/1/2009,9:24:23,76202,13.269,,,,
83,7/1/2009,9:39:23,76202,13.269,,,,
84,7/1/2009,9:54:23,76182,13.269,,,,
85,7/1/2009,10:09:23,76182,13.269,,,,
86,7/1/2009,10:24:23,76182,13.269,,,,
87,7/1/2009,10:39:23,76172,13.269,,,,
88,7/1/2009,10:54:23,76162,13.269,,,,
89,7/1/2009,11:09:23,76162,13.269,,,,
90,7/1/2009,11:24:23,76172,13.269,,,,
91,7/1/2009,11:39:23,76161,13.365,,,,
92,7/1/2009,11:54:23,76161,13.365,,,,
93,7/1/2009,12:09:23,76151,13.365,,,,
94,7/1/2009,12:24:23,76141,13.365,,,,
95,7/1/2009,12:39:23,76110,13.365,,,,
96,7/1/2009,12:54:23,76110,13.365,,,,
97,7/1/2009,13:09:23,76110,13.461,,,,
98,7/1/2009,13:24:23,76079,13.461,,,,
99,7/1/2009,13:39:23,76079,13.461,,,,
100,7/1/2009,13:54:23,76059,13.461,,,,
101,7/1/2009,14:09:23,76039,13.461,,,,
102,7/1/2009,14:24:23,76018,13.461,,,,
103,7/1/2009,14:39:23,75998,13.461,,,,
104,7/1/2009,14:54:23,75977,13.558,,,,
105,7/1/2009,15:09:23,75967,13.558,,,,
106,7/1/2009,15:24:23,75947,13.558,,,,
107,7/1/2009,15:39:23,75916,13.558,,,,
108,7/1/2009,15:54:23,75916,13.558,,,,
109,7/1/2009,16:09:23,75896,13.558,,,,
110,7/1/2009,16:24:23,75896,13.558,,,,
111,7/1/2009,16:39:23,75906,13.558,,,,
112,7/1/2009,16:54:23,75876,13.558,,,,
113,7/1/2009,17:09:23,75866,13.558,,,,
114,7/1/2009,17:24:23,75865,13.654,,,,
115,7/1/2009,17:39:23,75865,13.654,,,,
116,7/1/2009,17:54:23,75865,13.654,,,,
117,7/1/2009,18:09:23,75855,13.654,,,,
118,7/1/2009,18:24:23,75855,13.654,,,,
119,7/1/2009,18:39:23,75855,13.654,,,,
120,7/1/2009,18:54:23,75855,13.654,,,,
121,7/1/2009,19:09:23,75875,13.654,,,,
122,7/1/2009,19:24:23,75865,13.654,,,,
123,7/1/2009,19:39:23,75865,13.654,,,,
124,7/1/2009,19:54:23,75885,13.654,,,,
125,7/1/2009,20:09:23,75885,13.654,,,,
126,7/1/2009,20:24:23,75895,13.654,,,,
127,7/1/2009,20:39:23,75905,13.75,,,,
128,7/1/2009,20:54:23,75905,13.75,,,,
129,7/1/2009,21:09:23,75945,13.75,,,,
130,7/1/2009,21:24:23,75945,13.75,,,,
131,7/1/2009,21:39:23,75945,13.75,,,,
132,7/1/2009,21:54:23,75986,13.75,,,,
133,7/1/2009,22:09:23,76016,13.75,,,,
134,7/1/2009,22:24:23,76037,13.75,,,,
135,7/1/2009,22:39:23,76037,13.75,,,,
136,7/1/2009,22:54:23,76027,13.75,,,,
137,7/1/2009,23:09:23,76047,13.75,,,,
138,7/1/2009,23:24:23,76057,13.75,,,,
139,7/1/2009,23:39:23,76047,13.75,,,,
140,7/1/2009,23:54:23,76067,13.75,,,,
141,7/2/2009,0:09:23,76067,13.75,,,,
142,7/2/2009,0:24:23,76077,13.75,,,,
143,7/2/2009,0:39:23,76077,13.75,,,,
144,7/2/2009,0:54:23,76077,13.75,,,,
145,7/2/2009,1:09:23,76057,13.75,,,,
146,7/2/2009,1:24:23,76057,13.75,,,,
147,7/2/2009,1:39:23,76047,13.75,,,,
148,7/2/2009,1:54:23,76047,13.75,,,,
149,7/2/2009,2:09:23,76067,13.75,,,,
150,7/2/2009,2:24:23,76068,13.654,,,,
151,7/2/2009,2:39:23,76068,13.654,,,,
152,7/2/2009,2:54:23,76058,13.654,,,,
153,7/2/2009,3:09:23,76068,13.654,,,,
154,7/2/2009,3:24:23,76058,13.654,,,,
155,7/2/2009,3:39:23,76058,13.654,,,,
156,7/2/2009,3:54:23,76068,13.558,,,,
157,7/2/2009,4:09:23,76079,13.558,,,,
158,7/2/2009,4:24:23,76079,13.558,,,,
159,7/2/2009,4:39:23,76099,13.558,,,,
160,7/2/2009,4:54:23,76089,13.558,,,,
161,7/2/2009,5:09:23,76089,13.461,,,,
162,7/2/2009,5:24:23,76079,13.461,,,,
163,7/2/2009,5:39:23,76110,13.461,,,,
164,7/2/2009,5:54:23,76099,13.461,,,,
165,7/2/2009,6:09:23,76099,13.461,,,,
166,7/2/2009,6:24:23,76110,13.365,,,,
167,7/2/2009,6:39:23,76100,13.365,,,,
168,7/2/2009,6:54:23,76110,13.365,,,,
169,7/2/2009,7:09:23,76100,13.365,,,,
170,7/2/2009,7:24:23,76100,13.365,,,,
171,7/2/2009,7:39:23,76100,13.365,,,,
172,7/2/2009,7:54:23,76100,13.365,,,,
173,7/2/2009,8:09:23,76090,13.365,,,,
174,7/2/2009,8:24:23,76090,13.365,,,,
175,7/2/2009,8:39:23,76100,13.365,,,,
176,7/2/2009,8:54:23,76090,13.365,,,,
177,7/2/2009,9:09:23,76100,13.365,,,,
178,7/2/2009,9:24:23,76100,13.365,,,,
179,7/2/2009,9:39:23,76100,13.365,,,,
180,7/2/2009,9:54:23,76100,13.365,,,,
181,7/2/2009,10:09:23,76100,13.365,,,,
182,7/2/2009,10:24:23,76080,13.365,,,,
183,7/2/2009,10:39:23,76080,13.365,,,,
184,7/2/2009,10:54:23,76090,13.365,,,,
185,7/2/2009,11:09:23,76080,13.365,,,,
186,7/2/2009,11:24:23,76079,13.461,,,,
187,7/2/2009,11:39:23,76059,13.461,,,,
188,7/2/2009,11:54:23,76069,13.461,,,,
189,7/2/2009,12:09:23,76028,13.461,,,,
190,7/2/2009,12:24:23,76059,13.461,,,,
191,7/2/2009,12:39:23,76038,13.558,,,,
192,7/2/2009,12:54:23,76018,13.558,,,,
193,7/2/2009,13:09:23,76018,13.558,,,,
194,7/2/2009,13:24:23,76008,13.558,,,,
195,7/2/2009,13:39:23,75997,13.654,,,,
196,7/2/2009,13:54:23,75997,13.654,,,,
197,7/2/2009,14:09:23,75987,13.654,,,,
198,7/2/2009,14:24:23,75966,13.654,,,,
199,7/2/2009,14:39:23,75966,13.75,,,,
200,7/2/2009,14:54:23,75935,13.75,,,,
201,7/2/2009,15:09:23,75956,13.75,,,,
202,7/2/2009,15:24:23,75925,13.75,,,,
203,7/2/2009,15:39:23,75915,13.75,,,,
204,7/2/2009,15:54:23,75894,13.846,,,,
205,7/2/2009,16:09:23,75874,13.846,,,,
206,7/2/2009,16:24:23,75864,13.846,,,,
207,7/2/2009,16:39:23,75843,13.846,,,,
208,7/2/2009,16:54:23,75854,13.846,,,,
209,7/2/2009,17:09:23,75833,13.846,,,,
210,7/2/2009,17:24:23,75833,13.846,,,,
211,7/2/2009,17:39:23,75823,13.846,,,,
212,7/2/2009,17:54:23,75823,13.942,,,,
213,7/2/2009,18:09:23,75802,13.942,,,,
214,7/2/2009,18:24:23,75802,13.942,,,,
215,7/2/2009,18:39:23,75802,13.942,,,,
216,7/2/2009,18:54:23,75823,13.942,,,,
217,7/2/2009,19:09:23,75823,13.942,,,,
218,7/2/2009,19:24:23,75812,13.942,,,,
219,7/2/2009,19:39:23,75833,13.942,,,,
220,7/2/2009,19:54:23,75843,13.942,,,,
221,7/2/2009,20:09:23,75853,13.942,,,,
222,7/2/2009,20:24:23,75852,14.038,,,,
223,7/2/2009,20:39:23,75903,14.038,,,,
224,7/2/2009,20:54:23,75913,14.038,,,,
225,7/2/2009,21:09:23,75933,14.038,,,,
226,7/2/2009,21:24:23,75964,14.038,,,,
227,7/2/2009,21:39:23,75974,14.038,,,,
228,7/2/2009,21:54:23,75984,14.038,,,,
229,7/2/2009,22:09:23,76004,14.038,,,,
230,7/2/2009,22:24:23,75984,14.038,,,,
231,7/2/2009,22:39:23,75984,14.038,,,,
232,7/2/2009,22:54:23,75984,14.038,,,,
233,7/2/2009,23:09:23,76004,14.038,,,,
234,7/2/2009,23:24:23,76004,14.038,,,,
235,7/2/2009,23:39:23,76015,14.038,,,,
236,7/2/2009,23:54:23,76004,14.038,,,,
237,7/3/2009,0:09:23,76004,14.038,,,,
238,7/3/2009,0:24:23,76004,14.038,,,,
239,7/3/2009,0:39:23,76015,14.038,,,,
240,7/3/2009,0:54:23,75994,14.038,,,,
241,7/3/2009,1:09:23,76004,14.038,,,,
242,7/3/2009,1:24:23,76004,14.038,,,,
243,7/3/2009,1:39:23,76015,13.942,,,,
244,7/3/2009,1:54:23,75985,13.942,,,,
245,7/3/2009,2:09:23,75975,13.942,,,,
246,7/3/2009,2:24:23,75975,13.942,,,,
247,7/3/2009,2:39:23,75985,13.942,,,,
248,7/3/2009,2:54:23,76005,13.942,,,,
249,7/3/2009,3:09:23,75975,13.942,,,,
250,7/3/2009,3:24:23,75975,13.942,,,,
251,7/3/2009,3:39:23,75954,13.942,,,,
252,7/3/2009,3:54:23,75964,13.942,,,,
253,7/3/2009,4:09:23,75975,13.942,,,,
254,7/3/2009,4:24:23,75985,13.942,,,,
255,7/3/2009,4:39:23,75985,13.942,,,,
256,7/3/2009,4:54:23,75995,13.942,,,,
257,7/3/2009,5:09:23,76026,13.846,,,,
258,7/3/2009,5:24:23,76056,13.846,,,,
259,7/3/2009,5:39:23,76077,13.846,,,,
260,7/3/2009,5:54:23,76087,13.846,,,,
261,7/3/2009,6:09:23,76117,13.846,,,,
262,7/3/2009,6:24:23,76117,13.846,,,,
263,7/3/2009,6:39:23,76107,13.846,,,,
264,7/3/2009,6:54:23,76117,13.846,,,,
265,7/3/2009,7:09:23,76117,13.846,,,,
266,7/3/2009,7:24:23,76127,13.846,,,,
267,7/3/2009,7:39:23,76127,13.846,,,,
268,7/3/2009,7:54:23,76127,13.846,,,,
269,7/3/2009,8:09:23,76148,13.846,,,,
270,7/3/2009,8:24:23,76158,13.846,,,,
271,7/3/2009,8:39:23,76158,13.846,,,,
272,7/3/2009,8:54:23,76178,13.846,,,,
273,7/3/2009,9:09:23,76168,13.846,,,,
274,7/3/2009,9:24:23,76168,13.846,,,,
275,7/3/2009,9:39:23,76168,13.846,,,,
276,7/3/2009,9:54:23,76148,13.846,,,,
277,7/3/2009,10:09:23,76158,13.846,,,,
278,7/3/2009,10:24:23,76158,13.846,,,,
279,7/3/2009,10:39:23,76148,13.846,,,,
280,7/3/2009,10:54:23,76158,13.846,,,,
281,7/3/2009,11:09:23,76178,13.846,,,,
282,7/3/2009,11:24:23,76148,13.846,,,,
283,7/3/2009,11:39:23,76137,13.846,,,,
284,7/3/2009,11:54:23,76148,13.846,,,,
285,7/3/2009,12:09:23,76137,13.846,,,,
286,7/3/2009,12:24:23,76097,13.846,,,,
287,7/3/2009,12:39:23,76097,13.846,,,,
288,7/3/2009,12:54:23,76066,13.942,,,,
289,7/3/2009,13:09:23,76066,13.942,,,,
290,7/3/2009,13:24:23,76056,13.942,,,,
291,7/3/2009,13:39:23,76035,13.942,,,,
292,7/3/2009,13:54:23,76015,13.942,,,,
293,7/3/2009,14:09:23,76015,13.942,,,,
294,7/3/2009,14:24:23,75995,13.942,,,,
295,7/3/2009,14:39:23,75985,13.942,,,,
296,7/3/2009,14:54:23,75964,14.038,,,,
297,7/3/2009,15:09:23,75954,14.038,,,,
298,7/3/2009,15:24:23,75974,14.038,,,,
299,7/3/2009,15:39:23,75954,14.038,,,,
300,7/3/2009,15:54:23,75954,14.038,,,,
301,7/3/2009,16:09:23,75944,14.038,,,,
302,7/3/2009,16:24:23,75944,14.038,,,,
303,7/3/2009,16:39:23,75933,14.038,,,,
304,7/3/2009,16:54:23,75913,14.038,,,,
305,7/3/2009,17:09:23,75893,14.038,,,,
306,7/3/2009,17:24:23,75873,14.038,,,,
307,7/3/2009,17:39:23,75852,14.134,,,,
308,7/3/2009,17:54:23,75842,14.134,,,,
309,7/3/2009,18:09:23,75862,14.134,,,,
310,7/3/2009,18:24:23,75923,14.134,,,,
311,7/3/2009,18:39:23,75943,14.134,,,,
312,7/3/2009,18:54:23,75953,14.134,,,,
313,7/3/2009,19:09:23,75933,14.134,,,,
314,7/3/2009,19:24:23,75943,14.134,,,,
315,7/3/2009,19:39:23,75923,14.134,,,,
316,7/3/2009,19:54:23,75923,14.134,,,,
317,7/3/2009,20:09:23,75963,14.134,,,,
318,7/3/2009,20:24:23,75963,14.134,,,,
319,7/3/2009,20:39:23,75943,14.134,,,,
320,7/3/2009,20:54:23,75933,14.134,,,,
321,7/3/2009,21:09:23,75953,14.134,,,,
322,7/3/2009,21:24:23,75973,14.134,,,,
323,7/3/2009,21:39:23,76004,14.134,,,,
324,7/3/2009,21:54:23,76014,14.134,,,,
325,7/3/2009,22:09:23,76024,14.134,,,,
326,7/3/2009,22:24:23,76044,14.134,,,,
327,7/3/2009,22:39:23,76044,14.134,,,,
328,7/3/2009,22:54:23,76044,14.134,,,,
329,7/3/2009,23:09:23,76044,14.134,,,,
330,7/3/2009,23:24:23,76034,14.134,,,,
331,7/3/2009,23:39:23,76054,14.134,,,,
332,7/3/2009,23:54:23,76044,14.134,,,,
333,7/4/2009,0:09:23,76034,14.134,,,,
334,7/4/2009,0:24:23,76045,14.038,,,,
335,7/4/2009,0:39:23,76035,14.038,,,,
336,7/4/2009,0:54:23,76015,14.038,,,,
337,7/4/2009,1:09:23,75984,14.038,,,,
338,7/4/2009,1:24:23,76004,14.038,,,,
339,7/4/2009,1:39:23,76004,14.038,,,,
340,7/4/2009,1:54:23,75984,14.038,,,,
341,7/4/2009,2:09:23,75974,14.038,,,,
342,7/4/2009,2:24:23,75984,14.038,,,,
343,7/4/2009,2:39:23,75984,14.038,,,,
344,7/4/2009,2:54:23,75964,13.942,,,,
345,7/4/2009,3:09:23,75964,13.942,,,,
346,7/4/2009,3:24:23,75954,13.942,,,,
347,7/4/2009,3:39:23,75975,13.942,,,,
348,7/4/2009,3:54:23,75954,13.942,,,,
349,7/4/2009,4:09:23,75975,13.942,,,,
350,7/4/2009,4:24:23,75975,13.846,,,,
351,7/4/2009,4:39:23,75975,13.846,,,,
352,7/4/2009,4:54:23,75965,13.846,,,,
353,7/4/2009,5:09:23,75965,13.846,,,,
354,7/4/2009,5:24:23,75985,13.846,,,,
355,7/4/2009,5:39:23,75975,13.846,,,,
356,7/4/2009,5:54:23,75976,13.75,,,,
357,7/4/2009,6:09:23,75986,13.75,,,,
358,7/4/2009,6:24:23,75986,13.75,,,,
359,7/4/2009,6:39:23,75976,13.75,,,,
360,7/4/2009,6:54:23,75996,13.75,,,,
361,7/4/2009,7:09:23,75986,13.75,,,,
362,7/4/2009,7:24:23,75986,13.75,,,,
363,7/4/2009,7:39:23,75987,13.654,,,,
364,7/4/2009,7:54:23,75987,13.654,,,,
365,7/4/2009,8:09:23,75977,13.654,,,,
366,7/4/2009,8:24:23,75997,13.654,,,,
367,7/4/2009,8:39:23,75986,13.75,,,,
368,7/4/2009,8:54:23,76006,13.75,,,,
369,7/4/2009,9:09:23,76006,13.75,,,,
370,7/4/2009,9:24:23,76006,13.75,,,,
371,7/4/2009,9:39:23,75996,13.75,,,,
372,7/4/2009,9:54:23,75996,13.75,,,,
373,7/4/2009,10:09:23,75986,13.75,,,,
374,7/4/2009,10:24:23,76016,13.75,,,,
375,7/4/2009,10:39:23,76027,13.75,,,,
376,7/4/2009,10:54:23,76037,13.75,,,,
377,7/4/2009,11:09:23,76016,13.846,,,,
378,7/4/2009,11:24:23,76026,13.846,,,,
379,7/4/2009,11:39:23,75996,13.846,,,,
380,7/4/2009,11:54:23,76006,13.846,,,,
381,7/4/2009,12:09:23,76016,13.846,,,,
382,7/4/2009,12:24:23,76046,13.846,,,,
383,7/4/2009,12:39:23,76168,13.846,,,,
384,7/4/2009,12:54:23,76248,13.942,,,,
385,7/4/2009,13:09:23,76411,13.942,,,,
386,7/4/2009,13:24:23,76390,13.942,,,,
387,7/4/2009,13:39:23,76360,13.942,,,,
388,7/4/2009,13:54:23,76319,13.942,,,,
389,7/4/2009,14:09:23,76330,13.846,,,,
390,7/4/2009,14:24:23,76279,13.846,,,,
391,7/4/2009,14:39:23,76269,13.846,,,,
392,7/4/2009,14:54:23,76269,13.846,,,,
393,7/4/2009,15:09:23,76229,13.846,,,,
394,7/4/2009,15:24:23,76198,13.846,,,,
395,7/4/2009,15:39:23,76219,13.846,,,,
396,7/4/2009,15:54:23,76745,14.038,,,,
397,7/4/2009,16:09:23,76947,14.134,,,,
398,7/4/2009,16:24:23,76987,14.134,,,,
399,7/4/2009,16:39:23,76997,14.134,,,,
400,7/4/2009,16:54:23,76957,14.134,,,,
401,7/4/2009,17:09:23,76937,14.134,,,,
402,7/4/2009,17:24:23,76926,14.134,,,,
403,7/4/2009,17:39:23,76897,14.038,,,,
404,7/4/2009,17:54:23,76856,14.038,,,,
405,7/4/2009,18:09:23,76846,14.038,,,,
406,7/4/2009,18:24:23,76826,14.038,,,,
407,7/4/2009,18:39:23,76816,14.038,,,,
408,7/4/2009,18:54:23,76826,14.038,,,,
409,7/4/2009,19:09:23,76826,14.038,,,,
410,7/4/2009,19:24:23,76846,14.038,,,,
411,7/4/2009,19:39:23,76846,14.038,,,,
412,7/4/2009,19:54:23,76856,14.038,,,,
413,7/4/2009,20:09:23,76887,14.038,,,,
414,7/4/2009,20:24:23,76917,14.038,,,,
415,7/4/2009,20:39:23,76907,14.038,,,,
416,7/4/2009,20:54:23,76907,14.038,,,,
417,7/4/2009,21:09:23,76816,14.038,,,,
418,7/4/2009,21:24:23,76775,14.038,,,,
419,7/4/2009,21:39:23,76775,14.038,,,,
420,7/4/2009,21:54:23,76775,14.038,,,,
421,7/4/2009,22:09:23,76765,14.038,,,,
422,7/4/2009,22:24:23,76765,14.038,,,,
423,7/4/2009,22:39:23,76734,14.038,,,,
424,7/4/2009,22:54:23,76724,14.038,,,,
425,7/4/2009,23:09:23,76705,13.942,,,,
426,7/4/2009,23:24:23,76664,13.942,,,,
427,7/4/2009,23:39:23,76644,13.942,,,,
428,7/4/2009,23:54:23,76634,13.942,,,,
429,7/5/2009,0:09:23,76624,13.942,,,,
430,7/5/2009,0:24:23,76613,13.942,,,,
431,7/5/2009,0:39:23,76563,13.942,,,,
432,7/5/2009,0:54:23,76553,13.942,,,,
433,7/5/2009,1:09:23,76563,13.942,,,,
434,7/5/2009,1:24:23,76563,13.942,,,,
435,7/5/2009,1:39:23,76523,13.846,,,,
436,7/5/2009,1:54:23,76533,13.846,,,,
437,7/5/2009,2:09:23,76513,13.846,,,,
438,7/5/2009,2:24:23,76503,13.846,,,,
439,7/5/2009,2:39:23,76462,13.846,,,,
440,7/5/2009,2:54:23,76472,13.846,,,,
441,7/5/2009,3:09:23,76462,13.846,,,,
442,7/5/2009,3:24:23,76472,13.846,,,,
443,7/5/2009,3:39:23,76472,13.846,,,,
444,7/5/2009,3:54:23,76442,13.846,,,,
445,7/5/2009,4:09:23,76442,13.846,,,,
446,7/5/2009,4:24:23,76463,13.75,,,,
447,7/5/2009,4:39:23,76452,13.75,,,,
448,7/5/2009,4:54:23,76493,13.75,,,,
449,7/5/2009,5:09:23,76483,13.75,,,,
450,7/5/2009,5:24:23,76554,13.75,,,,
451,7/5/2009,5:39:23,76523,13.75,,,,
452,7/5/2009,5:54:23,76554,13.75,,,,
453,7/5/2009,6:09:23,76544,13.75,,,,
454,7/5/2009,6:24:23,76513,13.75,,,,
455,7/5/2009,6:39:23,76534,13.75,,,,
456,7/5/2009,6:54:23,76523,13.75,,,,
457,7/5/2009,7:09:23,76554,13.75,,,,
458,7/5/2009,7:24:23,76575,13.654,,,,
459,7/5/2009,7:39:23,76636,13.654,,,,
460,7/5/2009,7:54:23,76656,13.654,,,,
461,7/5/2009,8:09:23,76676,13.654,,,,
462,7/5/2009,8:24:23,76686,13.654,,,,
463,7/5/2009,8:39:23,76717,13.654,,,,
464,7/5/2009,8:54:23,76707,13.654,,,,
465,7/5/2009,9:09:23,76717,13.654,,,,
466,7/5/2009,9:24:23,76727,13.654,,,,
467,7/5/2009,9:39:23,76696,13.654,,,,
468,7/5/2009,9:54:23,76727,13.654,,,,
469,7/5/2009,10:09:23,76727,13.654,,,,
470,7/5/2009,10:24:23,76727,13.654,,,,
471,7/5/2009,10:39:23,76737,13.654,,,,
472,7/5/2009,10:54:23,76727,13.654,,,,
473,7/5/2009,11:09:23,76707,13.654,,,,
474,7/5/2009,11:24:23,76707,13.654,,,,
475,7/5/2009,11:39:23,76706,13.75,,,,
476,7/5/2009,11:54:23,76665,13.75,,,,
477,7/5/2009,12:09:23,76655,13.75,,,,
478,7/5/2009,12:24:23,76635,13.75,,,,
479,7/5/2009,12:39:23,76594,13.75,,,,
480,7/5/2009,12:54:23,76574,13.75,,,,
481,7/5/2009,13:09:23,76513,13.75,,,,
482,7/5/2009,13:24:23,76503,13.846,,,,
483,7/5/2009,13:39:23,76472,13.846,,,,
484,7/5/2009,13:54:23,76462,13.846,,,,
485,7/5/2009,14:09:23,76432,13.846,,,,
486,7/5/2009,14:24:23,76411,13.846,,,,
487,7/5/2009,14:39:23,76381,13.846,,,,
488,7/5/2009,14:54:23,76350,13.942,,,,
489,7/5/2009,15:09:23,76330,13.942,,,,
490,7/5/2009,15:24:23,76350,13.942,,,,
491,7/5/2009,15:39:23,76340,13.942,,,,
492,7/5/2009,15:54:23,76319,13.942,,,,
493,7/5/2009,16:09:23,76289,13.942,,,,
494,7/5/2009,16:24:23,76238,13.942,,,,
495,7/5/2009,16:39:23,76218,13.942,,,,
496,7/5/2009,16:54:23,76198,13.942,,,,
497,7/5/2009,17:09:23,76207,14.038,,,,
498,7/5/2009,17:24:23,76167,14.038,,,,
499,7/5/2009,17:39:23,76177,14.038,,,,
500,7/5/2009,17:54:23,76136,14.038,,,,
501,7/5/2009,18:09:23,76126,14.038,,,,
502,7/5/2009,18:24:23,76116,14.038,,,,
503,7/5/2009,18:39:23,76116,14.038,,,,
504,7/5/2009,18:54:23,76116,14.038,,,,
505,7/5/2009,19:09:23,76125,14.134,,,,
506,7/5/2009,19:24:23,76125,14.134,,,,
507,7/5/2009,19:39:23,76136,14.134,,,,
508,7/5/2009,19:54:23,76136,14.134,,,,
509,7/5/2009,20:09:23,76115,14.134,,,,
510,7/5/2009,20:24:23,76136,14.134,,,,
511,7/5/2009,20:39:23,76125,14.134,,,,
512,7/5/2009,20:54:23,76166,14.134,,,,
513,7/5/2009,21:09:23,76176,14.134,,,,
514,7/5/2009,21:24:23,76196,14.134,,,,
515,7/5/2009,21:39:23,76217,14.134,,,,
516,7/5/2009,21:54:23,76216,14.23,,,,
517,7/5/2009,22:09:23,76236,14.23,,,,
518,7/5/2009,22:24:23,76237,14.134,,,,
519,7/5/2009,22:39:23,76247,14.23,,,,
520,7/5/2009,22:54:23,76236,14.23,,,,
521,7/5/2009,23:09:23,76227,14.134,,,,
522,7/5/2009,23:24:23,76227,14.134,,,,
