Plot Title: lwr Sulfur Creek 4_12,,,,,,,,
#,"Date Time, GMT-06:00","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 1280510, SEN S/N: 1280510)","Temp, °C (LGR S/N: 1280510, SEN S/N: 1280510)",Coupler Detached (LGR S/N: 1280510),Coupler Attached (LGR S/N: 1280510),Stopped (LGR S/N: 1280510),End Of File (LGR S/N: 1280510)
160,1/12/1937,6:45:00,75913,12.497,,,,
161,1/12/1937,7:00:00,75893,12.497,,,,
162,1/12/1937,7:15:00,75923,12.497,,,,
163,1/12/1937,7:30:00,75933,12.497,,,,
164,1/12/1937,7:45:00,75923,12.497,,,,
165,1/12/1937,8:00:00,75944,12.497,,,,
166,1/12/1937,8:15:00,75944,12.401,,,,
167,1/12/1937,8:30:00,75954,12.401,,,,
168,1/12/1937,8:45:00,75975,12.401,,,,
169,1/12/1937,9:00:00,75985,12.401,,,,
170,1/12/1937,9:15:00,75995,12.401,,,,
171,1/12/1937,9:30:00,75995,12.401,,,,
172,1/12/1937,9:45:00,76015,12.401,,,,
173,1/12/1937,10:00:00,76025,12.401,,,,
174,1/12/1937,10:15:00,76035,12.401,,,,
175,1/12/1937,10:30:00,76035,12.401,,,,
176,1/12/1937,10:45:00,76046,12.401,,,,
177,1/12/1937,11:00:00,76035,12.401,,,,
178,1/12/1937,11:15:00,76056,12.401,,,,
179,1/12/1937,11:30:00,76066,12.401,,,,
180,1/12/1937,11:45:00,76056,12.401,,,,
181,1/12/1937,12:00:00,76086,12.401,,,,
182,1/12/1937,12:15:00,76086,12.401,,,,
183,1/12/1937,12:30:00,76056,12.401,,,,
184,1/12/1937,12:45:00,76066,12.401,,,,
185,1/12/1937,13:00:00,76066,12.401,,,,
186,1/12/1937,13:15:00,76066,12.401,,,,
187,1/12/1937,13:30:00,76056,12.401,,,,
188,1/12/1937,13:45:00,76055,12.497,,,,
189,1/12/1937,14:00:00,76055,12.497,,,,
190,1/12/1937,14:15:00,76035,12.497,,,,
191,1/12/1937,14:30:00,76035,12.497,,,,
192,1/12/1937,14:45:00,76024,12.594,,,,
193,1/12/1937,15:00:00,76014,12.594,,,,
194,1/12/1937,15:15:00,75994,12.594,,,,
195,1/12/1937,15:30:00,75983,12.594,,,,
196,1/12/1937,15:45:00,75983,12.69,,,,
197,1/12/1937,16:00:00,75963,12.69,,,,
198,1/12/1937,16:15:00,75963,12.69,,,,
199,1/12/1937,16:30:00,75952,12.69,,,,
200,1/12/1937,16:45:00,75942,12.787,,,,
201,1/12/1937,17:00:00,75942,12.787,,,,
202,1/12/1937,17:15:00,75932,12.787,,,,
203,1/12/1937,17:30:00,75901,12.787,,,,
204,1/12/1937,17:45:00,75891,12.787,,,,
205,1/12/1937,18:00:00,75870,12.883,,,,
206,1/12/1937,18:15:00,75860,12.883,,,,
207,1/12/1937,18:30:00,75880,12.883,,,,
208,1/12/1937,18:45:00,75870,12.883,,,,
209,1/12/1937,19:00:00,75870,12.883,,,,
210,1/12/1937,19:15:00,75890,12.883,,,,
211,1/12/1937,19:30:00,75900,12.883,,,,
212,1/12/1937,19:45:00,75890,12.883,,,,
213,1/12/1937,20:00:00,75890,12.98,,,,
214,1/12/1937,20:15:00,75890,12.98,,,,
215,1/12/1937,20:30:00,75890,12.98,,,,
216,1/12/1937,20:45:00,75900,12.98,,,,
217,1/12/1937,21:00:00,75880,12.98,,,,
218,1/12/1937,21:15:00,75890,12.98,,,,
219,1/12/1937,21:30:00,75900,12.98,,,,
220,1/12/1937,21:45:00,75910,12.98,,,,
221,1/12/1937,22:00:00,75920,12.98,,,,
222,1/12/1937,22:15:00,75930,12.98,,,,
223,1/12/1937,22:30:00,75940,13.076,,,,
224,1/12/1937,22:45:00,75930,13.076,,,,
225,1/12/1937,23:00:00,75950,13.076,,,,
226,1/12/1937,23:15:00,75970,13.076,,,,
227,1/12/1937,23:30:00,75980,13.076,,,,
228,1/12/1937,23:45:00,76001,13.076,,,,
229,1/13/1937,0:00:00,76031,13.076,,,,
230,1/13/1937,0:15:00,76051,13.076,,,,
231,1/13/1937,0:30:00,76061,13.076,,,,
232,1/13/1937,0:45:00,76061,13.076,,,,
233,1/13/1937,1:00:00,76051,13.076,,,,
234,1/13/1937,1:15:00,76041,13.076,,,,
235,1/13/1937,1:30:00,76051,13.076,,,,
236,1/13/1937,1:45:00,76061,13.076,,,,
237,1/13/1937,2:00:00,76082,13.076,,,,
238,1/13/1937,2:15:00,76072,13.076,,,,
239,1/13/1937,2:30:00,76092,13.076,,,,
240,1/13/1937,2:45:00,76082,13.076,,,,
241,1/13/1937,3:00:00,76112,13.076,,,,
242,1/13/1937,3:15:00,76102,13.076,,,,
243,1/13/1937,3:30:00,76113,12.98,,,,
244,1/13/1937,3:45:00,76103,12.98,,,,
245,1/13/1937,4:00:00,76113,12.98,,,,
246,1/13/1937,4:15:00,76123,12.98,,,,
247,1/13/1937,4:30:00,76123,12.98,,,,
248,1/13/1937,4:45:00,76092,12.98,,,,
249,1/13/1937,5:00:00,76082,12.98,,,,
250,1/13/1937,5:15:00,76072,12.98,,,,
251,1/13/1937,5:30:00,76072,12.98,,,,
252,1/13/1937,5:45:00,76082,12.98,,,,
253,1/13/1937,6:00:00,76082,12.98,,,,
254,1/13/1937,6:15:00,76072,12.98,,,,
255,1/13/1937,6:30:00,76092,12.98,,,,
256,1/13/1937,6:45:00,76092,12.98,,,,
257,1/13/1937,7:00:00,76123,12.98,,,,
258,1/13/1937,7:15:00,76103,12.98,,,,
259,1/13/1937,7:30:00,76093,12.883,,,,
260,1/13/1937,7:45:00,76124,12.883,,,,
261,1/13/1937,8:00:00,76113,12.883,,,,
262,1/13/1937,8:15:00,76093,12.883,,,,
263,1/13/1937,8:30:00,76113,12.883,,,,
264,1/13/1937,8:45:00,76103,12.883,,,,
265,1/13/1937,9:00:00,76103,12.883,,,,
266,1/13/1937,9:15:00,76124,12.787,,,,
267,1/13/1937,9:30:00,76104,12.787,,,,
268,1/13/1937,9:45:00,76124,12.787,,,,
269,1/13/1937,10:00:00,76134,12.787,,,,
270,1/13/1937,10:15:00,76124,12.787,,,,
271,1/13/1937,10:30:00,76134,12.787,,,,
272,1/13/1937,10:45:00,76124,12.787,,,,
273,1/13/1937,11:00:00,76134,12.787,,,,
274,1/13/1937,11:15:00,76114,12.787,,,,
275,1/13/1937,11:30:00,76134,12.787,,,,
276,1/13/1937,11:45:00,76134,12.787,,,,
277,1/13/1937,12:00:00,76134,12.787,,,,
278,1/13/1937,12:15:00,76114,12.787,,,,
279,1/13/1937,12:30:00,76124,12.787,,,,
280,1/13/1937,12:45:00,76124,12.787,,,,
281,1/13/1937,13:00:00,76124,12.787,,,,
282,1/13/1937,13:15:00,76124,12.787,,,,
283,1/13/1937,13:30:00,76104,12.787,,,,
284,1/13/1937,13:45:00,76113,12.883,,,,
285,1/13/1937,14:00:00,76103,12.883,,,,
286,1/13/1937,14:15:00,76093,12.883,,,,
287,1/13/1937,14:30:00,76103,12.883,,,,
288,1/13/1937,14:45:00,76092,12.98,,,,
289,1/13/1937,15:00:00,76082,12.98,,,,
290,1/13/1937,15:15:00,76072,12.98,,,,
291,1/13/1937,15:30:00,76072,12.98,,,,
292,1/13/1937,15:45:00,76062,12.98,,,,
293,1/13/1937,16:00:00,76042,12.98,,,,
294,1/13/1937,16:15:00,76021,13.076,,,,
295,1/13/1937,16:30:00,76031,13.076,,,,
296,1/13/1937,16:45:00,76011,13.076,,,,
297,1/13/1937,17:00:00,75990,13.076,,,,
298,1/13/1937,17:15:00,75980,13.076,,,,
299,1/13/1937,17:30:00,75950,13.076,,,,
300,1/13/1937,17:45:00,75919,13.076,,,,
301,1/13/1937,18:00:00,75919,13.076,,,,
302,1/13/1937,18:15:00,75889,13.076,,,,
303,1/13/1937,18:30:00,75888,13.173,,,,
304,1/13/1937,18:45:00,75878,13.173,,,,
305,1/13/1937,19:00:00,75888,13.173,,,,
306,1/13/1937,19:15:00,75878,13.173,,,,
307,1/13/1937,19:30:00,75868,13.173,,,,
308,1/13/1937,19:45:00,75878,13.173,,,,
309,1/13/1937,20:00:00,75878,13.173,,,,
310,1/13/1937,20:15:00,75848,13.173,,,,
311,1/13/1937,20:30:00,75858,13.173,,,,
312,1/13/1937,20:45:00,75868,13.173,,,,
313,1/13/1937,21:00:00,75858,13.173,,,,
314,1/13/1937,21:15:00,75868,13.173,,,,
315,1/13/1937,21:30:00,75868,13.173,,,,
316,1/13/1937,21:45:00,75888,13.173,,,,
317,1/13/1937,22:00:00,75898,13.269,,,,
318,1/13/1937,22:15:00,75908,13.269,,,,
319,1/13/1937,22:30:00,75938,13.269,,,,
320,1/13/1937,22:45:00,75928,13.269,,,,
321,1/13/1937,23:00:00,75959,13.269,,,,
322,1/13/1937,23:15:00,75969,13.269,,,,
323,1/13/1937,23:30:00,75989,13.269,,,,
324,1/13/1937,23:45:00,76020,13.269,,,,
325,1/14/1937,0:00:00,76050,13.269,,,,
326,1/14/1937,0:15:00,76040,13.269,,,,
327,1/14/1937,0:30:00,76060,13.269,,,,
328,1/14/1937,0:45:00,76060,13.269,,,,
329,1/14/1937,1:00:00,76050,13.269,,,,
330,1/14/1937,1:15:00,76070,13.269,,,,
331,1/14/1937,1:30:00,76070,13.269,,,,
332,1/14/1937,1:45:00,76060,13.269,,,,
333,1/14/1937,2:00:00,76080,13.269,,,,
334,1/14/1937,2:15:00,76070,13.269,,,,
335,1/14/1937,2:30:00,76080,13.269,,,,
336,1/14/1937,2:45:00,76060,13.269,,,,
337,1/14/1937,3:00:00,76080,13.269,,,,
338,1/14/1937,3:15:00,76091,13.173,,,,
339,1/14/1937,3:30:00,76071,13.173,,,,
340,1/14/1937,3:45:00,76101,13.173,,,,
341,1/14/1937,4:00:00,76101,13.173,,,,
342,1/14/1937,4:15:00,76111,13.173,,,,
343,1/14/1937,4:30:00,76111,13.173,,,,
344,1/14/1937,4:45:00,76091,13.173,,,,
345,1/14/1937,5:00:00,76091,13.173,,,,
346,1/14/1937,5:15:00,76081,13.173,,,,
347,1/14/1937,5:30:00,76091,13.173,,,,
348,1/14/1937,5:45:00,76081,13.173,,,,
349,1/14/1937,6:00:00,76081,13.173,,,,
350,1/14/1937,6:15:00,76071,13.173,,,,
351,1/14/1937,6:30:00,76081,13.173,,,,
352,1/14/1937,6:45:00,76051,13.173,,,,
353,1/14/1937,7:00:00,76071,13.173,,,,
354,1/14/1937,7:15:00,76071,13.173,,,,
355,1/14/1937,7:30:00,76092,13.076,,,,
356,1/14/1937,7:45:00,76102,13.076,,,,
357,1/14/1937,8:00:00,76102,13.076,,,,
358,1/14/1937,8:15:00,76112,13.076,,,,
359,1/14/1937,8:30:00,76132,13.076,,,,
360,1/14/1937,8:45:00,76143,13.076,,,,
361,1/14/1937,9:00:00,76143,13.076,,,,
362,1/14/1937,9:15:00,76153,12.98,,,,
363,1/14/1937,9:30:00,76133,12.98,,,,
364,1/14/1937,9:45:00,76163,12.98,,,,
365,1/14/1937,10:00:00,76153,12.98,,,,
366,1/14/1937,10:15:00,76194,12.98,,,,
367,1/14/1937,10:30:00,76163,12.98,,,,
368,1/14/1937,10:45:00,76184,12.98,,,,
369,1/14/1937,11:00:00,76174,12.98,,,,
370,1/14/1937,11:15:00,76184,12.98,,,,
371,1/14/1937,11:30:00,76174,12.98,,,,
372,1/14/1937,11:45:00,76163,12.98,,,,
373,1/14/1937,12:00:00,76174,12.98,,,,
374,1/14/1937,12:15:00,76184,12.98,,,,
375,1/14/1937,12:30:00,76153,12.98,,,,
376,1/14/1937,12:45:00,76163,12.98,,,,
377,1/14/1937,13:00:00,76143,12.98,,,,
378,1/14/1937,13:15:00,76153,12.98,,,,
379,1/14/1937,13:30:00,76153,12.98,,,,
380,1/14/1937,13:45:00,76153,12.98,,,,
381,1/14/1937,14:00:00,76132,13.076,,,,
382,1/14/1937,14:15:00,76132,13.076,,,,
383,1/14/1937,14:30:00,76122,13.076,,,,
384,1/14/1937,14:45:00,76101,13.173,,,,
385,1/14/1937,15:00:00,76111,13.173,,,,
386,1/14/1937,15:15:00,76091,13.173,,,,
387,1/14/1937,15:30:00,76080,13.269,,,,
388,1/14/1937,15:45:00,76070,13.269,,,,
389,1/14/1937,16:00:00,76060,13.269,,,,
390,1/14/1937,16:15:00,76060,13.269,,,,
391,1/14/1937,16:30:00,76019,13.365,,,,
392,1/14/1937,16:45:00,76039,13.365,,,,
393,1/14/1937,17:00:00,76019,13.365,,,,
394,1/14/1937,17:15:00,76009,13.365,,,,
395,1/14/1937,17:30:00,75998,13.461,,,,
396,1/14/1937,17:45:00,75978,13.461,,,,
397,1/14/1937,18:00:00,75957,13.461,,,,
398,1/14/1937,18:15:00,75917,13.461,,,,
399,1/14/1937,18:30:00,75917,13.461,,,,
400,1/14/1937,18:45:00,75907,13.461,,,,
401,1/14/1937,19:00:00,75887,13.461,,,,
402,1/14/1937,19:15:00,75887,13.461,,,,
403,1/14/1937,19:30:00,75887,13.461,,,,
404,1/14/1937,19:45:00,75866,13.461,,,,
405,1/14/1937,20:00:00,75876,13.461,,,,
406,1/14/1937,20:15:00,75856,13.461,,,,
407,1/14/1937,20:30:00,75866,13.558,,,,
408,1/14/1937,20:45:00,75845,13.558,,,,
409,1/14/1937,21:00:00,75845,13.558,,,,
410,1/14/1937,21:15:00,75855,13.558,,,,
411,1/14/1937,21:30:00,75855,13.558,,,,
412,1/14/1937,21:45:00,75855,13.558,,,,
413,1/14/1937,22:00:00,75855,13.558,,,,
414,1/14/1937,22:15:00,75876,13.558,,,,
415,1/14/1937,22:30:00,75886,13.558,,,,
416,1/14/1937,22:45:00,75906,13.558,,,,
417,1/14/1937,23:00:00,75896,13.558,,,,
418,1/14/1937,23:15:00,75916,13.558,,,,
419,1/14/1937,23:30:00,75947,13.558,,,,
420,1/14/1937,23:45:00,75957,13.558,,,,
421,1/15/1937,0:00:00,75957,13.558,,,,
422,1/15/1937,0:15:00,75977,13.558,,,,
423,1/15/1937,0:30:00,75967,13.558,,,,
424,1/15/1937,0:45:00,75987,13.558,,,,
425,1/15/1937,1:00:00,75987,13.558,,,,
426,1/15/1937,1:15:00,75987,13.558,,,,
427,1/15/1937,1:30:00,75997,13.558,,,,
428,1/15/1937,1:45:00,75997,13.558,,,,
429,1/15/1937,2:00:00,75988,13.461,,,,
430,1/15/1937,2:15:00,75988,13.461,,,,
431,1/15/1937,2:30:00,75998,13.461,,,,
432,1/15/1937,2:45:00,75998,13.461,,,,
433,1/15/1937,3:00:00,75988,13.461,,,,
434,1/15/1937,3:15:00,75988,13.461,,,,
435,1/15/1937,3:30:00,76008,13.461,,,,
436,1/15/1937,3:45:00,75999,13.365,,,,
437,1/15/1937,4:00:00,75989,13.365,,,,
438,1/15/1937,4:15:00,75999,13.365,,,,
439,1/15/1937,4:30:00,75999,13.365,,,,
440,1/15/1937,4:45:00,75999,13.365,,,,
441,1/15/1937,5:00:00,75978,13.365,,,,
442,1/15/1937,5:15:00,75979,13.269,,,,
443,1/15/1937,5:30:00,75969,13.269,,,,
444,1/15/1937,5:45:00,75979,13.269,,,,
445,1/15/1937,6:00:00,75979,13.269,,,,
446,1/15/1937,6:15:00,75979,13.269,,,,
447,1/15/1937,6:30:00,75990,13.173,,,,
448,1/15/1937,6:45:00,75980,13.173,,,,
449,1/15/1937,7:00:00,75980,13.173,,,,
450,1/15/1937,7:15:00,75980,13.173,,,,
451,1/15/1937,7:30:00,75980,13.173,,,,
452,1/15/1937,7:45:00,76001,13.076,,,,
453,1/15/1937,8:00:00,76011,13.076,,,,
454,1/15/1937,8:15:00,76011,13.076,,,,
455,1/15/1937,8:30:00,76021,13.076,,,,
456,1/15/1937,8:45:00,76021,13.076,,,,
457,1/15/1937,9:00:00,76021,12.98,,,,
458,1/15/1937,9:15:00,76032,12.98,,,,
459,1/15/1937,9:30:00,76032,12.98,,,,
460,1/15/1937,9:45:00,76042,12.98,,,,
461,1/15/1937,10:00:00,76052,12.98,,,,
462,1/15/1937,10:15:00,76042,12.98,,,,
463,1/15/1937,10:30:00,76042,12.883,,,,
464,1/15/1937,10:45:00,76063,12.883,,,,
465,1/15/1937,11:00:00,76053,12.883,,,,
466,1/15/1937,11:15:00,76032,12.883,,,,
467,1/15/1937,11:30:00,76042,12.883,,,,
468,1/15/1937,11:45:00,76042,12.98,,,,
469,1/15/1937,12:00:00,76042,12.98,,,,
470,1/15/1937,12:15:00,76062,12.98,,,,
471,1/15/1937,12:30:00,76042,12.98,,,,
472,1/15/1937,12:45:00,76052,12.98,,,,
473,1/15/1937,13:00:00,76072,12.98,,,,
474,1/15/1937,13:15:00,76062,12.98,,,,
475,1/15/1937,13:30:00,76042,12.98,,,,
476,1/15/1937,13:45:00,76052,12.98,,,,
477,1/15/1937,14:00:00,76062,12.98,,,,
478,1/15/1937,14:15:00,76041,13.076,,,,
479,1/15/1937,14:30:00,76031,13.076,,,,
480,1/15/1937,14:45:00,76021,13.076,,,,
481,1/15/1937,15:00:00,76011,13.076,,,,
482,1/15/1937,15:15:00,76001,13.076,,,,
483,1/15/1937,15:30:00,76011,13.076,,,,
484,1/15/1937,15:45:00,75980,13.173,,,,
485,1/15/1937,16:00:00,75959,13.173,,,,
486,1/15/1937,16:15:00,75939,13.173,,,,
487,1/15/1937,16:30:00,75939,13.173,,,,
488,1/15/1937,16:45:00,75928,13.269,,,,
489,1/15/1937,17:00:00,75938,13.269,,,,
490,1/15/1937,17:15:00,75898,13.269,,,,
491,1/15/1937,17:30:00,75888,13.269,,,,
492,1/15/1937,17:45:00,75897,13.365,,,,
493,1/15/1937,18:00:00,75877,13.365,,,,
494,1/15/1937,18:15:00,75847,13.365,,,,
495,1/15/1937,18:30:00,75836,13.365,,,,
496,1/15/1937,18:45:00,75826,13.365,,,,
497,1/15/1937,19:00:00,75806,13.365,,,,
498,1/15/1937,19:15:00,75796,13.365,,,,
499,1/15/1937,19:30:00,75786,13.365,,,,
500,1/15/1937,19:45:00,75776,13.365,,,,
501,1/15/1937,20:00:00,75776,13.365,,,,
502,1/15/1937,20:15:00,75765,13.365,,,,
503,1/15/1937,20:30:00,75755,13.365,,,,
504,1/15/1937,20:45:00,75745,13.461,,,,
505,1/15/1937,21:00:00,75765,13.461,,,,
506,1/15/1937,21:15:00,75755,13.461,,,,
507,1/15/1937,21:30:00,75765,13.461,,,,
508,1/15/1937,21:45:00,75765,13.461,,,,
509,1/15/1937,22:00:00,75775,13.461,,,,
510,1/15/1937,22:15:00,75785,13.461,,,,
511,1/15/1937,22:30:00,75805,13.461,,,,
512,1/15/1937,22:45:00,75805,13.461,,,,
513,1/15/1937,23:00:00,75836,13.461,,,,
514,1/15/1937,23:15:00,75836,13.461,,,,
515,1/15/1937,23:30:00,75866,13.461,,,,
516,1/15/1937,23:45:00,75866,13.461,,,,
517,1/16/1937,0:00:00,75907,13.461,,,,
518,1/16/1937,0:15:00,75917,13.461,,,,
519,1/16/1937,0:30:00,75917,13.461,,,,
520,1/16/1937,0:45:00,75937,13.461,,,,
521,1/16/1937,1:00:00,75917,13.461,,,,
522,1/16/1937,1:15:00,75917,13.461,,,,
