Plot Title:  Sulfur Creek 11-08,,,,,,,,
#,"Date Time, GMT-06:00","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 1280510, SEN S/N: 1280510)","Temp, °C (LGR S/N: 1280510, SEN S/N: 1280510)",Coupler Detached (LGR S/N: 1280510),Coupler Attached (LGR S/N: 1280510),Stopped (LGR S/N: 1280510),End Of File (LGR S/N: 1280510)
78,8/5/2009,5:09:23,76064,12.69,,,,
79,8/5/2009,5:24:23,76054,12.594,,,,
80,8/5/2009,5:39:23,76075,12.594,,,,
81,8/5/2009,5:54:23,76075,12.594,,,,
82,8/5/2009,6:09:23,76095,12.594,,,,
83,8/5/2009,6:24:23,76095,12.594,,,,
84,8/5/2009,6:39:23,76096,12.497,,,,
85,8/5/2009,6:54:23,76086,12.497,,,,
86,8/5/2009,7:09:23,76106,12.497,,,,
87,8/5/2009,7:24:23,76116,12.497,,,,
88,8/5/2009,7:39:23,76116,12.497,,,,
89,8/5/2009,7:54:23,76126,12.497,,,,
90,8/5/2009,8:09:23,76127,12.401,,,,
91,8/5/2009,8:24:23,76137,12.401,,,,
92,8/5/2009,8:39:23,76117,12.401,,,,
93,8/5/2009,8:54:23,76127,12.401,,,,
94,8/5/2009,9:09:23,76126,12.497,,,,
95,8/5/2009,9:24:23,76096,12.497,,,,
96,8/5/2009,9:39:23,76126,12.497,,,,
97,8/5/2009,9:54:23,76106,12.497,,,,
98,8/5/2009,10:09:23,76116,12.497,,,,
99,8/5/2009,10:24:23,76116,12.497,,,,
100,8/5/2009,10:39:23,76096,12.497,,,,
101,8/5/2009,10:54:23,76096,12.497,,,,
102,8/5/2009,11:09:23,76125,12.594,,,,
103,8/5/2009,11:24:23,76095,12.594,,,,
104,8/5/2009,11:39:23,76115,12.69,,,,
105,8/5/2009,11:54:23,76084,12.69,,,,
106,8/5/2009,12:09:23,76084,12.69,,,,
107,8/5/2009,12:24:23,76074,12.69,,,,
108,8/5/2009,12:39:23,76054,12.69,,,,
109,8/5/2009,12:54:23,76033,12.787,,,,
110,8/5/2009,13:09:23,76023,12.787,,,,
111,8/5/2009,13:24:23,76033,12.787,,,,
112,8/5/2009,13:39:23,76013,12.787,,,,
113,8/5/2009,13:54:23,76002,12.787,,,,
114,8/5/2009,14:09:23,76013,12.787,,,,
115,8/5/2009,14:24:23,75992,12.787,,,,
116,8/5/2009,14:39:23,76002,12.883,,,,
117,8/5/2009,14:54:23,75992,12.883,,,,
118,8/5/2009,15:09:23,75951,12.883,,,,
119,8/5/2009,15:24:23,75931,12.883,,,,
120,8/5/2009,15:39:23,75971,12.883,,,,
121,8/5/2009,15:54:23,75971,12.98,,,,
122,8/5/2009,16:09:23,75961,12.98,,,,
123,8/5/2009,16:24:23,75921,12.883,,,,
124,8/5/2009,16:39:23,75931,12.883,,,,
125,8/5/2009,16:54:23,75941,12.883,,,,
126,8/5/2009,17:09:23,75921,12.883,,,,
127,8/5/2009,17:24:23,75910,12.98,,,,
128,8/5/2009,17:39:23,75920,12.98,,,,
129,8/5/2009,17:54:23,75951,12.98,,,,
130,8/5/2009,18:09:23,75951,12.98,,,,
131,8/5/2009,18:24:23,75951,12.98,,,,
132,8/5/2009,18:39:23,75961,12.98,,,,
133,8/5/2009,18:54:23,75930,12.98,,,,
134,8/5/2009,19:09:23,75920,12.98,,,,
135,8/5/2009,19:24:23,75910,12.98,,,,
136,8/5/2009,19:39:23,75910,12.98,,,,
137,8/5/2009,19:54:23,75900,12.98,,,,
138,8/5/2009,20:09:23,75900,12.98,,,,
139,8/5/2009,20:24:23,75910,12.98,,,,
140,8/5/2009,20:39:23,75900,12.98,,,,
141,8/5/2009,20:54:23,75940,12.98,,,,
142,8/5/2009,21:09:23,75920,12.98,,,,
143,8/5/2009,21:24:23,75971,12.98,,,,
144,8/5/2009,21:39:23,75981,12.98,,,,
145,8/5/2009,21:54:23,75991,12.98,,,,
146,8/5/2009,22:09:23,75981,12.98,,,,
147,8/5/2009,22:24:23,75981,12.98,,,,
148,8/5/2009,22:39:23,76001,12.98,,,,
149,8/5/2009,22:54:23,76001,12.98,,,,
150,8/5/2009,23:09:23,75981,12.98,,,,
151,8/5/2009,23:24:23,75992,12.883,,,,
152,8/5/2009,23:39:23,75982,12.883,,,,
153,8/5/2009,23:54:23,76012,12.883,,,,
154,8/6/2009,0:09:23,75982,12.883,,,,
155,8/6/2009,0:24:23,76012,12.883,,,,
156,8/6/2009,0:39:23,75982,12.883,,,,
157,8/6/2009,0:54:23,75992,12.883,,,,
158,8/6/2009,1:09:23,75982,12.883,,,,
159,8/6/2009,1:24:23,75982,12.883,,,,
160,8/6/2009,1:39:23,75941,12.883,,,,
161,8/6/2009,1:54:23,75931,12.883,,,,
162,8/6/2009,2:09:23,75900,12.883,,,,
163,8/6/2009,2:24:23,75911,12.883,,,,
164,8/6/2009,2:39:23,75911,12.883,,,,
165,8/6/2009,2:54:23,75921,12.787,,,,
166,8/6/2009,3:09:23,75901,12.787,,,,
167,8/6/2009,3:24:23,75901,12.787,,,,
168,8/6/2009,3:39:23,75901,12.787,,,,
169,8/6/2009,3:54:23,75901,12.787,,,,
170,8/6/2009,4:09:23,75911,12.787,,,,
171,8/6/2009,4:24:23,75901,12.787,,,,
172,8/6/2009,4:39:23,75901,12.787,,,,
173,8/6/2009,4:54:23,75921,12.787,,,,
174,8/6/2009,5:09:23,75912,12.69,,,,
175,8/6/2009,5:24:23,75932,12.69,,,,
176,8/6/2009,5:39:23,75922,12.69,,,,
177,8/6/2009,5:54:23,75932,12.69,,,,
178,8/6/2009,6:09:23,75912,12.69,,,,
179,8/6/2009,6:24:23,75922,12.69,,,,
180,8/6/2009,6:39:23,75932,12.69,,,,
181,8/6/2009,6:54:23,75932,12.69,,,,
182,8/6/2009,7:09:23,75922,12.69,,,,
183,8/6/2009,7:24:23,75933,12.594,,,,
184,8/6/2009,7:39:23,75933,12.594,,,,
185,8/6/2009,7:54:23,75933,12.594,,,,
186,8/6/2009,8:09:23,75933,12.594,,,,
187,8/6/2009,8:24:23,75933,12.594,,,,
188,8/6/2009,8:39:23,75923,12.594,,,,
189,8/6/2009,8:54:23,75933,12.594,,,,
190,8/6/2009,9:09:23,75913,12.594,,,,
191,8/6/2009,9:24:23,75902,12.594,,,,
192,8/6/2009,9:39:23,75913,12.594,,,,
193,8/6/2009,9:54:23,75902,12.594,,,,
194,8/6/2009,10:09:23,75913,12.594,,,,
195,8/6/2009,10:24:23,75913,12.594,,,,
196,8/6/2009,10:39:23,75913,12.594,,,,
197,8/6/2009,10:54:23,75902,12.69,,,,
198,8/6/2009,11:09:23,75912,12.69,,,,
199,8/6/2009,11:24:23,75892,12.69,,,,
200,8/6/2009,11:39:23,75861,12.69,,,,
201,8/6/2009,11:54:23,75840,12.787,,,,
202,8/6/2009,12:09:23,75840,12.787,,,,
203,8/6/2009,12:24:23,75800,12.787,,,,
204,8/6/2009,12:39:23,75790,12.787,,,,
205,8/6/2009,12:54:23,75790,12.787,,,,
206,8/6/2009,13:09:23,75769,12.883,,,,
207,8/6/2009,13:24:23,75779,12.883,,,,
208,8/6/2009,13:39:23,75759,12.883,,,,
209,8/6/2009,13:54:23,75718,12.883,,,,
210,8/6/2009,14:09:23,75717,12.98,,,,
211,8/6/2009,14:24:23,75697,12.98,,,,
212,8/6/2009,14:39:23,75687,12.98,,,,
213,8/6/2009,14:54:23,75687,12.98,,,,
214,8/6/2009,15:09:23,75656,12.98,,,,
215,8/6/2009,15:24:23,75667,12.98,,,,
216,8/6/2009,15:39:23,75686,13.076,,,,
217,8/6/2009,15:54:23,75686,13.076,,,,
218,8/6/2009,16:09:23,75696,13.076,,,,
219,8/6/2009,16:24:23,75666,13.076,,,,
220,8/6/2009,16:39:23,75686,13.076,,,,
221,8/6/2009,16:54:23,75696,13.076,,,,
222,8/6/2009,17:09:23,75656,13.076,,,,
223,8/6/2009,17:24:23,75656,13.076,,,,
224,8/6/2009,17:39:23,75676,13.076,,,,
225,8/6/2009,17:54:23,75716,13.173,,,,
226,8/6/2009,18:09:23,75696,13.173,,,,
227,8/6/2009,18:24:23,75675,13.173,,,,
228,8/6/2009,18:39:23,75686,13.173,,,,
229,8/6/2009,18:54:23,75655,13.173,,,,
230,8/6/2009,19:09:23,75645,13.173,,,,
231,8/6/2009,19:24:23,75605,13.173,,,,
232,8/6/2009,19:39:23,75605,13.173,,,,
233,8/6/2009,19:54:23,75574,13.173,,,,
234,8/6/2009,20:09:23,75574,13.173,,,,
235,8/6/2009,20:24:23,75594,13.173,,,,
236,8/6/2009,20:39:23,75594,13.173,,,,
237,8/6/2009,20:54:23,75625,13.173,,,,
238,8/6/2009,21:09:23,75645,13.173,,,,
239,8/6/2009,21:24:23,75645,13.173,,,,
240,8/6/2009,21:39:23,75655,13.173,,,,
241,8/6/2009,21:54:23,75675,13.173,,,,
242,8/6/2009,22:09:23,75665,13.173,,,,
243,8/6/2009,22:24:23,75665,13.173,,,,
244,8/6/2009,22:39:23,75645,13.173,,,,
245,8/6/2009,22:54:23,75655,13.173,,,,
246,8/6/2009,23:09:23,75635,13.173,,,,
247,8/6/2009,23:24:23,75625,13.173,,,,
248,8/6/2009,23:39:23,75625,13.173,,,,
249,8/6/2009,23:54:23,75645,13.173,,,,
250,8/7/2009,0:09:23,75655,13.173,,,,
251,8/7/2009,0:24:23,75665,13.173,,,,
252,8/7/2009,0:39:23,75656,13.076,,,,
253,8/7/2009,0:54:23,75666,13.076,,,,
254,8/7/2009,1:09:23,75666,13.076,,,,
255,8/7/2009,1:24:23,75646,13.076,,,,
256,8/7/2009,1:39:23,75636,13.076,,,,
257,8/7/2009,1:54:23,75646,13.076,,,,
258,8/7/2009,2:09:23,75636,13.076,,,,
259,8/7/2009,2:24:23,75636,13.076,,,,
260,8/7/2009,2:39:23,75626,12.98,,,,
261,8/7/2009,2:54:23,75616,12.98,,,,
262,8/7/2009,3:09:23,75606,12.98,,,,
263,8/7/2009,3:24:23,75616,12.98,,,,
264,8/7/2009,3:39:23,75616,12.98,,,,
265,8/7/2009,3:54:23,75617,12.883,,,,
266,8/7/2009,4:09:23,75617,12.883,,,,
267,8/7/2009,4:24:23,75606,12.883,,,,
268,8/7/2009,4:39:23,75606,12.883,,,,
269,8/7/2009,4:54:23,75586,12.883,,,,
270,8/7/2009,5:09:23,75587,12.787,,,,
271,8/7/2009,5:24:23,75607,12.787,,,,
272,8/7/2009,5:39:23,75617,12.787,,,,
273,8/7/2009,5:54:23,75607,12.787,,,,
274,8/7/2009,6:09:23,75638,12.787,,,,
275,8/7/2009,6:24:23,75648,12.69,,,,
276,8/7/2009,6:39:23,75658,12.69,,,,
277,8/7/2009,6:54:23,75669,12.69,,,,
278,8/7/2009,7:09:23,75658,12.69,,,,
279,8/7/2009,7:24:23,75648,12.69,,,,
280,8/7/2009,7:39:23,75659,12.594,,,,
281,8/7/2009,7:54:23,75659,12.594,,,,
282,8/7/2009,8:09:23,75679,12.594,,,,
283,8/7/2009,8:24:23,75689,12.594,,,,
284,8/7/2009,8:39:23,75689,12.594,,,,
285,8/7/2009,8:54:23,75689,12.594,,,,
286,8/7/2009,9:09:23,75669,12.594,,,,
287,8/7/2009,9:24:23,75700,12.594,,,,
288,8/7/2009,9:39:23,75659,12.594,,,,
289,8/7/2009,9:54:23,75669,12.594,,,,
290,8/7/2009,10:09:23,75649,12.594,,,,
291,8/7/2009,10:24:23,75639,12.594,,,,
292,8/7/2009,10:39:23,75629,12.594,,,,
293,8/7/2009,10:54:23,75638,12.69,,,,
294,8/7/2009,11:09:23,75618,12.69,,,,
295,8/7/2009,11:24:23,75628,12.69,,,,
296,8/7/2009,11:39:23,75617,12.787,,,,
297,8/7/2009,11:54:23,75617,12.787,,,,
298,8/7/2009,12:09:23,75597,12.787,,,,
299,8/7/2009,12:24:23,75566,12.883,,,,
300,8/7/2009,12:39:23,75556,12.883,,,,
301,8/7/2009,12:54:23,75525,12.883,,,,
302,8/7/2009,13:09:23,75515,12.98,,,,
303,8/7/2009,13:24:23,75484,12.98,,,,
304,8/7/2009,13:39:23,75494,12.98,,,,
305,8/7/2009,13:54:23,75494,12.98,,,,
306,8/7/2009,14:09:23,75494,13.076,,,,
307,8/7/2009,14:24:23,75483,13.076,,,,
308,8/7/2009,14:39:23,75483,13.076,,,,
309,8/7/2009,14:54:23,75463,13.173,,,,
310,8/7/2009,15:09:23,75463,13.173,,,,
311,8/7/2009,15:24:23,75473,13.173,,,,
312,8/7/2009,15:39:23,75452,13.173,,,,
313,8/7/2009,15:54:23,75432,13.173,,,,
314,8/7/2009,16:09:23,75402,13.173,,,,
315,8/7/2009,16:24:23,75391,13.269,,,,
316,8/7/2009,16:39:23,75401,13.269,,,,
317,8/7/2009,16:54:23,75381,13.269,,,,
318,8/7/2009,17:09:23,75371,13.269,,,,
319,8/7/2009,17:24:23,75381,13.269,,,,
320,8/7/2009,17:39:23,75350,13.269,,,,
321,8/7/2009,17:54:23,75340,13.269,,,,
322,8/7/2009,18:09:23,75330,13.269,,,,
323,8/7/2009,18:24:23,75360,13.365,,,,
324,8/7/2009,18:39:23,75329,13.365,,,,
325,8/7/2009,18:54:23,75340,13.365,,,,
326,8/7/2009,19:09:23,75350,13.365,,,,
327,8/7/2009,19:24:23,75350,13.365,,,,
328,8/7/2009,19:39:23,75350,13.365,,,,
329,8/7/2009,19:54:23,75370,13.365,,,,
330,8/7/2009,20:09:23,75380,13.365,,,,
331,8/7/2009,20:24:23,75390,13.365,,,,
332,8/7/2009,20:39:23,75431,13.365,,,,
333,8/7/2009,20:54:23,75430,13.461,,,,
334,8/7/2009,21:09:23,75461,13.461,,,,
335,8/7/2009,21:24:23,75471,13.461,,,,
336,8/7/2009,21:39:23,75491,13.461,,,,
337,8/7/2009,21:54:23,75511,13.461,,,,
338,8/7/2009,22:09:23,75532,13.461,,,,
339,8/7/2009,22:24:23,75552,13.461,,,,
340,8/7/2009,22:39:23,75562,13.461,,,,
341,8/7/2009,22:54:23,75563,13.365,,,,
342,8/7/2009,23:09:23,75563,13.365,,,,
343,8/7/2009,23:24:23,75563,13.365,,,,
344,8/7/2009,23:39:23,75573,13.365,,,,
345,8/7/2009,23:54:23,75593,13.365,,,,
346,8/8/2009,0:09:23,75583,13.365,,,,
347,8/8/2009,0:24:23,75594,13.269,,,,
348,8/8/2009,0:39:23,75604,13.269,,,,
349,8/8/2009,0:54:23,75614,13.269,,,,
350,8/8/2009,1:09:23,75614,13.269,,,,
351,8/8/2009,1:24:23,75645,13.173,,,,
352,8/8/2009,1:39:23,75605,13.173,,,,
353,8/8/2009,1:54:23,75635,13.173,,,,
354,8/8/2009,2:09:23,75636,13.076,,,,
355,8/8/2009,2:24:23,75646,13.076,,,,
356,8/8/2009,2:39:23,75636,13.076,,,,
357,8/8/2009,2:54:23,75636,12.98,,,,
358,8/8/2009,3:09:23,75616,12.98,,,,
359,8/8/2009,3:24:23,75616,12.98,,,,
360,8/8/2009,3:39:23,75616,12.98,,,,
361,8/8/2009,3:54:23,75617,12.883,,,,
362,8/8/2009,4:09:23,75596,12.883,,,,
363,8/8/2009,4:24:23,75606,12.883,,,,
364,8/8/2009,4:39:23,75597,12.787,,,,
365,8/8/2009,4:54:23,75607,12.787,,,,
366,8/8/2009,5:09:23,75607,12.787,,,,
367,8/8/2009,5:24:23,75607,12.787,,,,
368,8/8/2009,5:39:23,75618,12.69,,,,
369,8/8/2009,5:54:23,75638,12.69,,,,
370,8/8/2009,6:09:23,75618,12.69,,,,
371,8/8/2009,6:24:23,75659,12.594,,,,
372,8/8/2009,6:39:23,75679,12.594,,,,
373,8/8/2009,6:54:23,75680,12.497,,,,
374,8/8/2009,7:09:23,75690,12.497,,,,
375,8/8/2009,7:24:23,75680,12.497,,,,
376,8/8/2009,7:39:23,75671,12.401,,,,
377,8/8/2009,7:54:23,75681,12.401,,,,
378,8/8/2009,8:09:23,75681,12.401,,,,
379,8/8/2009,8:24:23,75660,12.401,,,,
380,8/8/2009,8:39:23,75671,12.401,,,,
381,8/8/2009,8:54:23,75671,12.304,,,,
382,8/8/2009,9:09:23,75661,12.304,,,,
383,8/8/2009,9:24:23,75651,12.304,,,,
384,8/8/2009,9:39:23,75641,12.304,,,,
385,8/8/2009,9:54:23,75651,12.304,,,,
386,8/8/2009,10:09:23,75640,12.401,,,,
387,8/8/2009,10:24:23,75650,12.401,,,,
388,8/8/2009,10:39:23,75660,12.401,,,,
389,8/8/2009,10:54:23,75660,12.401,,,,
390,8/8/2009,11:09:23,75670,12.497,,,,
391,8/8/2009,11:24:23,75650,12.497,,,,
392,8/8/2009,11:39:23,75649,12.594,,,,
393,8/8/2009,11:54:23,75649,12.594,,,,
394,8/8/2009,12:09:23,75629,12.594,,,,
395,8/8/2009,12:24:23,75638,12.69,,,,
396,8/8/2009,12:39:23,75628,12.69,,,,
397,8/8/2009,12:54:23,75608,12.69,,,,
398,8/8/2009,13:09:23,75607,12.787,,,,
399,8/8/2009,13:24:23,75617,12.787,,,,
400,8/8/2009,13:39:23,75587,12.787,,,,
401,8/8/2009,13:54:23,75597,12.787,,,,
402,8/8/2009,14:09:23,75586,12.883,,,,
403,8/8/2009,14:24:23,75586,12.883,,,,
404,8/8/2009,14:39:23,75576,12.883,,,,
405,8/8/2009,14:54:23,75555,12.98,,,,
406,8/8/2009,15:09:23,75545,12.98,,,,
407,8/8/2009,15:24:23,75525,12.98,,,,
408,8/8/2009,15:39:23,75535,12.98,,,,
409,8/8/2009,15:54:23,75504,12.98,,,,
410,8/8/2009,16:09:23,75484,12.98,,,,
411,8/8/2009,16:24:23,75504,12.98,,,,
412,8/8/2009,16:39:23,75484,12.98,,,,
413,8/8/2009,16:54:23,75464,12.98,,,,
414,8/8/2009,17:09:23,75483,13.076,,,,
415,8/8/2009,17:24:23,75504,13.076,,,,
416,8/8/2009,17:39:23,75494,13.076,,,,
417,8/8/2009,17:54:23,75494,13.076,,,,
418,8/8/2009,18:09:23,75473,13.076,,,,
419,8/8/2009,18:24:23,75473,13.076,,,,
420,8/8/2009,18:39:23,75473,13.076,,,,
421,8/8/2009,18:54:23,75483,13.076,,,,
422,8/8/2009,19:09:23,75463,13.076,,,,
423,8/8/2009,19:24:23,75504,13.076,,,,
424,8/8/2009,19:39:23,75504,13.076,,,,
425,8/8/2009,19:54:23,75504,13.076,,,,
426,8/8/2009,20:09:23,75514,13.076,,,,
427,8/8/2009,20:24:23,75534,13.076,,,,
428,8/8/2009,20:39:23,75544,13.076,,,,
429,8/8/2009,20:54:23,75554,13.076,,,,
430,8/8/2009,21:09:23,75565,13.076,,,,
431,8/8/2009,21:24:23,75575,13.076,,,,
432,8/8/2009,21:39:23,75595,13.076,,,,
433,8/8/2009,21:54:23,75615,13.076,,,,
434,8/8/2009,22:09:23,75625,13.076,,,,
435,8/8/2009,22:24:23,75626,12.98,,,,
436,8/8/2009,22:39:23,75626,12.98,,,,
437,8/8/2009,22:54:23,75636,12.98,,,,
438,8/8/2009,23:09:23,75636,12.98,,,,
439,8/8/2009,23:24:23,75647,12.883,,,,
440,8/8/2009,23:39:23,75627,12.883,,,,
441,8/8/2009,23:54:23,75647,12.883,,,,
442,8/9/2009,0:09:23,75648,12.787,,,,
443,8/9/2009,0:24:23,75668,12.787,,,,
444,8/9/2009,0:39:23,75668,12.787,,,,
445,8/9/2009,0:54:23,75679,12.69,,,,
446,8/9/2009,1:09:23,75638,12.69,,,,
447,8/9/2009,1:24:23,75638,12.69,,,,
448,8/9/2009,1:39:23,75638,12.69,,,,
449,8/9/2009,1:54:23,75639,12.594,,,,
450,8/9/2009,2:09:23,75649,12.594,,,,
451,8/9/2009,2:24:23,75649,12.594,,,,
452,8/9/2009,2:39:23,75650,12.497,,,,
453,8/9/2009,2:54:23,75650,12.497,,,,
454,8/9/2009,3:09:23,75660,12.401,,,,
455,8/9/2009,3:24:23,75660,12.401,,,,
456,8/9/2009,3:39:23,75671,12.401,,,,
457,8/9/2009,3:54:23,75661,12.304,,,,
458,8/9/2009,4:09:23,75671,12.304,,,,
459,8/9/2009,4:24:23,75671,12.304,,,,
460,8/9/2009,4:39:23,75692,12.207,,,,
461,8/9/2009,4:54:23,75702,12.207,,,,
462,8/9/2009,5:09:23,75702,12.207,,,,
463,8/9/2009,5:24:23,75683,12.11,,,,
464,8/9/2009,5:39:23,75703,12.11,,,,
465,8/9/2009,5:54:23,75704,12.013,,,,
466,8/9/2009,6:09:23,75693,12.013,,,,
467,8/9/2009,6:24:23,75724,12.013,,,,
468,8/9/2009,6:39:23,75735,11.916,,,,
469,8/9/2009,6:54:23,75724,11.916,,,,
470,8/9/2009,7:09:23,75735,11.916,,,,
471,8/9/2009,7:24:23,75725,11.819,,,,
472,8/9/2009,7:39:23,75735,11.819,,,,
473,8/9/2009,7:54:23,75735,11.819,,,,
474,8/9/2009,8:09:23,75756,11.722,,,,
475,8/9/2009,8:24:23,75756,11.722,,,,
476,8/9/2009,8:39:23,75746,11.722,,,,
477,8/9/2009,8:54:23,75736,11.722,,,,
478,8/9/2009,9:09:23,75726,11.722,,,,
479,8/9/2009,9:24:23,75756,11.722,,,,
480,8/9/2009,9:39:23,75756,11.722,,,,
481,8/9/2009,9:54:23,75756,11.819,,,,
482,8/9/2009,10:09:23,75745,11.819,,,,
483,8/9/2009,10:24:23,75766,11.819,,,,
484,8/9/2009,10:39:23,75756,11.819,,,,
485,8/9/2009,10:54:23,75766,11.819,,,,
486,8/9/2009,11:09:23,75755,11.916,,,,
487,8/9/2009,11:24:23,75755,11.916,,,,
488,8/9/2009,11:39:23,75754,12.013,,,,
489,8/9/2009,11:54:23,75754,12.013,,,,
490,8/9/2009,12:09:23,75734,12.013,,,,
491,8/9/2009,12:24:23,75743,12.11,,,,
492,8/9/2009,12:39:23,75743,12.11,,,,
493,8/9/2009,12:54:23,75713,12.11,,,,
494,8/9/2009,13:09:23,75723,12.207,,,,
495,8/9/2009,13:24:23,75702,12.207,,,,
496,8/9/2009,13:39:23,75712,12.207,,,,
497,8/9/2009,13:54:23,75692,12.207,,,,
498,8/9/2009,14:09:23,75702,12.304,,,,
499,8/9/2009,14:24:23,75702,12.304,,,,
500,8/9/2009,14:39:23,75681,12.304,,,,
501,8/9/2009,14:54:23,75660,12.401,,,,
502,8/9/2009,15:09:23,75640,12.401,,,,
503,8/9/2009,15:24:23,75650,12.401,,,,
504,8/9/2009,15:39:23,75650,12.401,,,,
505,8/9/2009,15:54:23,75610,12.401,,,,
506,8/9/2009,16:09:23,75620,12.401,,,,
507,8/9/2009,16:24:23,75620,12.401,,,,
508,8/9/2009,16:39:23,75599,12.497,,,,
509,8/9/2009,16:54:23,75589,12.497,,,,
510,8/9/2009,17:09:23,75589,12.497,,,,
511,8/9/2009,17:24:23,75599,12.497,,,,
512,8/9/2009,17:39:23,75579,12.497,,,,
513,8/9/2009,17:54:23,75589,12.497,,,,
514,8/9/2009,18:09:23,75579,12.497,,,,
515,8/9/2009,18:24:23,75558,12.497,,,,
516,8/9/2009,18:39:23,75558,12.497,,,,
517,8/9/2009,18:54:23,75578,12.594,,,,
518,8/9/2009,19:09:23,75568,12.594,,,,
519,8/9/2009,19:24:23,75608,12.594,,,,
520,8/9/2009,19:39:23,75598,12.594,,,,
521,8/9/2009,19:54:23,75629,12.594,,,,
522,8/9/2009,20:09:23,75639,12.594,,,,
