Plot Title:  Sulfur Creek 12-09,,,,,,,,
#,"Date Time, GMT-06:00","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 1280510, SEN S/N: 1280510)","Temp, °C (LGR S/N: 1280510, SEN S/N: 1280510)",Coupler Detached (LGR S/N: 1280510),Coupler Attached (LGR S/N: 1280510),Stopped (LGR S/N: 1280510),End Of File (LGR S/N: 1280510)
112,8/31/2010,14:00:00,75700,12.594,,,,
113,8/31/2010,14:15:00,75700,12.594,,,,
114,8/31/2010,14:30:00,75679,12.594,,,,
115,8/31/2010,14:45:00,75669,12.594,,,,
116,8/31/2010,15:00:00,75669,12.594,,,,
117,8/31/2010,15:15:00,75648,12.69,,,,
118,8/31/2010,15:30:00,75658,12.69,,,,
119,8/31/2010,15:45:00,75648,12.69,,,,
120,8/31/2010,16:00:00,75648,12.69,,,,
121,8/31/2010,16:15:00,75638,12.69,,,,
122,8/31/2010,16:30:00,75638,12.69,,,,
123,8/31/2010,16:45:00,75638,12.787,,,,
124,8/31/2010,17:00:00,75638,12.787,,,,
125,8/31/2010,17:15:00,75597,12.787,,,,
126,8/31/2010,17:30:00,75607,12.787,,,,
127,8/31/2010,17:45:00,75607,12.787,,,,
128,8/31/2010,18:00:00,75587,12.787,,,,
129,8/31/2010,18:15:00,75567,12.787,,,,
130,8/31/2010,18:30:00,75577,12.787,,,,
131,8/31/2010,18:45:00,75577,12.787,,,,
132,8/31/2010,19:00:00,75577,12.787,,,,
133,8/31/2010,19:15:00,75587,12.787,,,,
134,8/31/2010,19:30:00,75577,12.787,,,,
135,8/31/2010,19:45:00,75587,12.787,,,,
136,8/31/2010,20:00:00,75617,12.787,,,,
137,8/31/2010,20:15:00,75617,12.787,,,,
138,8/31/2010,20:30:00,75638,12.787,,,,
139,8/31/2010,20:45:00,75627,12.787,,,,
140,8/31/2010,21:00:00,75658,12.787,,,,
141,8/31/2010,21:15:00,75648,12.787,,,,
142,8/31/2010,21:30:00,75678,12.787,,,,
143,8/31/2010,21:45:00,75668,12.787,,,,
144,8/31/2010,22:00:00,75678,12.787,,,,
145,8/31/2010,22:15:00,75678,12.787,,,,
146,8/31/2010,22:30:00,75688,12.787,,,,
147,8/31/2010,22:45:00,75708,12.787,,,,
148,8/31/2010,23:00:00,75678,12.787,,,,
149,8/31/2010,23:15:00,75698,12.787,,,,
150,8/31/2010,23:30:00,75698,12.787,,,,
151,8/31/2010,23:45:00,75719,12.69,,,,
152,9/1/2010,0:00:00,75729,12.69,,,,
153,9/1/2010,0:15:00,75719,12.69,,,,
154,9/1/2010,0:30:00,75719,12.69,,,,
155,9/1/2010,0:45:00,75719,12.69,,,,
156,9/1/2010,1:00:00,75710,12.594,,,,
157,9/1/2010,1:15:00,75710,12.594,,,,
158,9/1/2010,1:30:00,75700,12.594,,,,
159,9/1/2010,1:45:00,75689,12.594,,,,
160,9/1/2010,2:00:00,75679,12.594,,,,
161,9/1/2010,2:15:00,75670,12.497,,,,
162,9/1/2010,2:30:00,75670,12.497,,,,
163,9/1/2010,2:45:00,75670,12.497,,,,
164,9/1/2010,3:00:00,75680,12.497,,,,
165,9/1/2010,3:15:00,75680,12.497,,,,
166,9/1/2010,3:30:00,75671,12.401,,,,
167,9/1/2010,3:45:00,75681,12.401,,,,
168,9/1/2010,4:00:00,75691,12.401,,,,
169,9/1/2010,4:15:00,75671,12.401,,,,
170,9/1/2010,4:30:00,75671,12.304,,,,
171,9/1/2010,4:45:00,75661,12.304,,,,
172,9/1/2010,5:00:00,75671,12.304,,,,
173,9/1/2010,5:15:00,75681,12.304,,,,
174,9/1/2010,5:30:00,75681,12.304,,,,
175,9/1/2010,5:45:00,75682,12.207,,,,
176,9/1/2010,6:00:00,75692,12.207,,,,
177,9/1/2010,6:15:00,75682,12.207,,,,
178,9/1/2010,6:30:00,75672,12.207,,,,
179,9/1/2010,6:45:00,75683,12.11,,,,
180,9/1/2010,7:00:00,75703,12.11,,,,
181,9/1/2010,7:15:00,75683,12.11,,,,
182,9/1/2010,7:30:00,75693,12.11,,,,
183,9/1/2010,7:45:00,75693,12.11,,,,
184,9/1/2010,8:00:00,75703,12.11,,,,
185,9/1/2010,8:15:00,75683,12.013,,,,
186,9/1/2010,8:30:00,75683,12.013,,,,
187,9/1/2010,8:45:00,75673,12.013,,,,
188,9/1/2010,9:00:00,75683,12.013,,,,
189,9/1/2010,9:15:00,75673,12.013,,,,
190,9/1/2010,9:30:00,75663,12.013,,,,
191,9/1/2010,9:45:00,75693,12.013,,,,
192,9/1/2010,10:00:00,75693,12.013,,,,
193,9/1/2010,10:15:00,75663,12.013,,,,
194,9/1/2010,10:30:00,75704,12.013,,,,
195,9/1/2010,10:45:00,75683,12.11,,,,
196,9/1/2010,11:00:00,75683,12.11,,,,
197,9/1/2010,11:15:00,75672,12.11,,,,
198,9/1/2010,11:30:00,75652,12.207,,,,
199,9/1/2010,11:45:00,75662,12.207,,,,
200,9/1/2010,12:00:00,75652,12.207,,,,
201,9/1/2010,12:15:00,75641,12.207,,,,
202,9/1/2010,12:30:00,75651,12.304,,,,
203,9/1/2010,12:45:00,75631,12.304,,,,
204,9/1/2010,13:00:00,75641,12.304,,,,
205,9/1/2010,13:15:00,75600,12.401,,,,
206,9/1/2010,13:30:00,75569,12.401,,,,
207,9/1/2010,13:45:00,75579,12.401,,,,
208,9/1/2010,14:00:00,75569,12.401,,,,
209,9/1/2010,14:15:00,75558,12.497,,,,
210,9/1/2010,14:30:00,75558,12.497,,,,
211,9/1/2010,14:45:00,75558,12.497,,,,
212,9/1/2010,15:00:00,75548,12.594,,,,
213,9/1/2010,15:15:00,75527,12.594,,,,
214,9/1/2010,15:30:00,75507,12.594,,,,
215,9/1/2010,15:45:00,75487,12.594,,,,
216,9/1/2010,16:00:00,75477,12.594,,,,
217,9/1/2010,16:15:00,75486,12.69,,,,
218,9/1/2010,16:30:00,75466,12.69,,,,
219,9/1/2010,16:45:00,75466,12.69,,,,
220,9/1/2010,17:00:00,75486,12.69,,,,
221,9/1/2010,17:15:00,75466,12.69,,,,
222,9/1/2010,17:30:00,75446,12.69,,,,
223,9/1/2010,17:45:00,75446,12.69,,,,
224,9/1/2010,18:00:00,75435,12.69,,,,
225,9/1/2010,18:15:00,75425,12.69,,,,
226,9/1/2010,18:30:00,75435,12.69,,,,
227,9/1/2010,18:45:00,75456,12.69,,,,
228,9/1/2010,19:00:00,75435,12.69,,,,
229,9/1/2010,19:15:00,75445,12.787,,,,
230,9/1/2010,19:30:00,75465,12.787,,,,
231,9/1/2010,19:45:00,75475,12.787,,,,
232,9/1/2010,20:00:00,75475,12.787,,,,
233,9/1/2010,20:15:00,75496,12.787,,,,
234,9/1/2010,20:30:00,75506,12.787,,,,
235,9/1/2010,20:45:00,75526,12.787,,,,
236,9/1/2010,21:00:00,75546,12.787,,,,
237,9/1/2010,21:15:00,75546,12.787,,,,
238,9/1/2010,21:30:00,75546,12.787,,,,
239,9/1/2010,21:45:00,75577,12.69,,,,
240,9/1/2010,22:00:00,75598,12.69,,,,
241,9/1/2010,22:15:00,75557,12.69,,,,
242,9/1/2010,22:30:00,75567,12.69,,,,
243,9/1/2010,22:45:00,75577,12.69,,,,
244,9/1/2010,23:00:00,75557,12.69,,,,
245,9/1/2010,23:15:00,75588,12.594,,,,
246,9/1/2010,23:30:00,75578,12.594,,,,
247,9/1/2010,23:45:00,75578,12.594,,,,
248,9/2/2010,0:00:00,75558,12.594,,,,
249,9/2/2010,0:15:00,75558,12.497,,,,
250,9/2/2010,0:30:00,75568,12.497,,,,
251,9/2/2010,0:45:00,75568,12.497,,,,
252,9/2/2010,1:00:00,75579,12.497,,,,
253,9/2/2010,1:15:00,75579,12.401,,,,
254,9/2/2010,1:30:00,75589,12.401,,,,
255,9/2/2010,1:45:00,75559,12.401,,,,
256,9/2/2010,2:00:00,75559,12.401,,,,
257,9/2/2010,2:15:00,75570,12.304,,,,
258,9/2/2010,2:30:00,75550,12.304,,,,
259,9/2/2010,2:45:00,75539,12.304,,,,
260,9/2/2010,3:00:00,75550,12.304,,,,
261,9/2/2010,3:15:00,75550,12.207,,,,
262,9/2/2010,3:30:00,75570,12.207,,,,
263,9/2/2010,3:45:00,75570,12.207,,,,
264,9/2/2010,4:00:00,75581,12.11,,,,
265,9/2/2010,4:15:00,75571,12.11,,,,
266,9/2/2010,4:30:00,75581,12.11,,,,
267,9/2/2010,4:45:00,75561,12.11,,,,
268,9/2/2010,5:00:00,75562,12.013,,,,
269,9/2/2010,5:15:00,75551,12.013,,,,
270,9/2/2010,5:30:00,75572,12.013,,,,
271,9/2/2010,5:45:00,75582,12.013,,,,
272,9/2/2010,6:00:00,75593,11.916,,,,
273,9/2/2010,6:15:00,75583,11.916,,,,
274,9/2/2010,6:30:00,75603,11.916,,,,
275,9/2/2010,6:45:00,75603,11.916,,,,
276,9/2/2010,7:00:00,75633,11.916,,,,
277,9/2/2010,7:15:00,75654,11.819,,,,
278,9/2/2010,7:30:00,75664,11.819,,,,
279,9/2/2010,7:45:00,75674,11.819,,,,
280,9/2/2010,8:00:00,75685,11.819,,,,
281,9/2/2010,8:15:00,75695,11.722,,,,
282,9/2/2010,8:30:00,75685,11.722,,,,
283,9/2/2010,8:45:00,75695,11.722,,,,
284,9/2/2010,9:00:00,75705,11.722,,,,
285,9/2/2010,9:15:00,75705,11.722,,,,
286,9/2/2010,9:30:00,75705,11.722,,,,
287,9/2/2010,9:45:00,75726,11.722,,,,
288,9/2/2010,10:00:00,75746,11.722,,,,
289,9/2/2010,10:15:00,75746,11.722,,,,
290,9/2/2010,10:30:00,75776,11.819,,,,
291,9/2/2010,10:45:00,75776,11.819,,,,
292,9/2/2010,11:00:00,75766,11.819,,,,
293,9/2/2010,11:15:00,75776,11.819,,,,
294,9/2/2010,11:30:00,75755,11.916,,,,
295,9/2/2010,11:45:00,75755,11.916,,,,
296,9/2/2010,12:00:00,75765,11.916,,,,
297,9/2/2010,12:15:00,75744,12.013,,,,
298,9/2/2010,12:30:00,75744,12.013,,,,
299,9/2/2010,12:45:00,75734,12.013,,,,
300,9/2/2010,13:00:00,75744,12.013,,,,
301,9/2/2010,13:15:00,75733,12.11,,,,
302,9/2/2010,13:30:00,75723,12.11,,,,
303,9/2/2010,13:45:00,75703,12.11,,,,
304,9/2/2010,14:00:00,75702,12.207,,,,
305,9/2/2010,14:15:00,75692,12.207,,,,
306,9/2/2010,14:30:00,75662,12.207,,,,
307,9/2/2010,14:45:00,75692,12.207,,,,
308,9/2/2010,15:00:00,75651,12.304,,,,
309,9/2/2010,15:15:00,75651,12.304,,,,
310,9/2/2010,15:30:00,75671,12.304,,,,
311,9/2/2010,15:45:00,75650,12.401,,,,
312,9/2/2010,16:00:00,75671,12.401,,,,
313,9/2/2010,16:15:00,75691,12.401,,,,
314,9/2/2010,16:30:00,75701,12.401,,,,
315,9/2/2010,16:45:00,75691,12.401,,,,
316,9/2/2010,17:00:00,75701,12.401,,,,
317,9/2/2010,17:15:00,75671,12.401,,,,
318,9/2/2010,17:30:00,75700,12.497,,,,
319,9/2/2010,17:45:00,75690,12.497,,,,
320,9/2/2010,18:00:00,75710,12.497,,,,
321,9/2/2010,18:15:00,75721,12.497,,,,
322,9/2/2010,18:30:00,75731,12.497,,,,
323,9/2/2010,18:45:00,75761,12.497,,,,
324,9/2/2010,19:00:00,75761,12.497,,,,
325,9/2/2010,19:15:00,75771,12.497,,,,
326,9/2/2010,19:30:00,75771,12.594,,,,
327,9/2/2010,19:45:00,75791,12.594,,,,
328,9/2/2010,20:00:00,75801,12.594,,,,
329,9/2/2010,20:15:00,75842,12.594,,,,
330,9/2/2010,20:30:00,75842,12.594,,,,
331,9/2/2010,20:45:00,75882,12.594,,,,
332,9/2/2010,21:00:00,75902,12.594,,,,
333,9/2/2010,21:15:00,75923,12.594,,,,
334,9/2/2010,21:30:00,75963,12.594,,,,
335,9/2/2010,21:45:00,75963,12.594,,,,
336,9/2/2010,22:00:00,75994,12.594,,,,
337,9/2/2010,22:15:00,75994,12.594,,,,
338,9/2/2010,22:30:00,76034,12.594,,,,
339,9/2/2010,22:45:00,76024,12.594,,,,
340,9/2/2010,23:00:00,76044,12.594,,,,
341,9/2/2010,23:15:00,76065,12.594,,,,
342,9/2/2010,23:30:00,76065,12.594,,,,
343,9/2/2010,23:45:00,76075,12.594,,,,
344,9/3/2010,0:00:00,76075,12.497,,,,
345,9/3/2010,0:15:00,76075,12.497,,,,
346,9/3/2010,0:30:00,76086,12.497,,,,
347,9/3/2010,0:45:00,76086,12.497,,,,
348,9/3/2010,1:00:00,76106,12.497,,,,
349,9/3/2010,1:15:00,76126,12.497,,,,
350,9/3/2010,1:30:00,76117,12.401,,,,
351,9/3/2010,1:45:00,76117,12.401,,,,
352,9/3/2010,2:00:00,76127,12.401,,,,
353,9/3/2010,2:15:00,76127,12.401,,,,
354,9/3/2010,2:30:00,76147,12.401,,,,
355,9/3/2010,2:45:00,76148,12.304,,,,
356,9/3/2010,3:00:00,76148,12.304,,,,
357,9/3/2010,3:15:00,76168,12.304,,,,
358,9/3/2010,3:30:00,76178,12.304,,,,
359,9/3/2010,3:45:00,76178,12.304,,,,
360,9/3/2010,4:00:00,76198,12.304,,,,
361,9/3/2010,4:15:00,76209,12.207,,,,
362,9/3/2010,4:30:00,76209,12.207,,,,
363,9/3/2010,4:45:00,76229,12.207,,,,
364,9/3/2010,5:00:00,76209,12.207,,,,
365,9/3/2010,5:15:00,76220,12.11,,,,
366,9/3/2010,5:30:00,76230,12.11,,,,
367,9/3/2010,5:45:00,76220,12.11,,,,
368,9/3/2010,6:00:00,76220,12.11,,,,
369,9/3/2010,6:15:00,76220,12.013,,,,
370,9/3/2010,6:30:00,76220,12.013,,,,
371,9/3/2010,6:45:00,76241,12.013,,,,
372,9/3/2010,7:00:00,76241,12.013,,,,
373,9/3/2010,7:15:00,76262,11.916,,,,
374,9/3/2010,7:30:00,76262,11.916,,,,
375,9/3/2010,7:45:00,76252,11.916,,,,
376,9/3/2010,8:00:00,76252,11.916,,,,
377,9/3/2010,8:15:00,76272,11.916,,,,
378,9/3/2010,8:30:00,76262,11.916,,,,
379,9/3/2010,8:45:00,76282,11.916,,,,
380,9/3/2010,9:00:00,76272,11.819,,,,
381,9/3/2010,9:15:00,76272,11.819,,,,
382,9/3/2010,9:30:00,76283,11.819,,,,
383,9/3/2010,9:45:00,76262,11.819,,,,
384,9/3/2010,10:00:00,76262,11.916,,,,
385,9/3/2010,10:15:00,76282,11.916,,,,
386,9/3/2010,10:30:00,76252,11.916,,,,
387,9/3/2010,10:45:00,76252,11.916,,,,
388,9/3/2010,11:00:00,76252,11.916,,,,
389,9/3/2010,11:15:00,76251,12.013,,,,
390,9/3/2010,11:30:00,76241,12.013,,,,
391,9/3/2010,11:45:00,76231,12.013,,,,
392,9/3/2010,12:00:00,76220,12.11,,,,
393,9/3/2010,12:15:00,76210,12.11,,,,
394,9/3/2010,12:30:00,76189,12.11,,,,
395,9/3/2010,12:45:00,76169,12.11,,,,
396,9/3/2010,13:00:00,76148,12.207,,,,
397,9/3/2010,13:15:00,76138,12.207,,,,
398,9/3/2010,13:30:00,76108,12.207,,,,
399,9/3/2010,13:45:00,76108,12.207,,,,
400,9/3/2010,14:00:00,76107,12.304,,,,
401,9/3/2010,14:15:00,76087,12.304,,,,
402,9/3/2010,14:30:00,76087,12.304,,,,
403,9/3/2010,14:45:00,76056,12.304,,,,
404,9/3/2010,15:00:00,76015,12.401,,,,
405,9/3/2010,15:15:00,76025,12.401,,,,
406,9/3/2010,15:30:00,76005,12.401,,,,
407,9/3/2010,15:45:00,75965,12.401,,,,
408,9/3/2010,16:00:00,75964,12.497,,,,
409,9/3/2010,16:15:00,75954,12.497,,,,
410,9/3/2010,16:30:00,75933,12.497,,,,
411,9/3/2010,16:45:00,75944,12.497,,,,
412,9/3/2010,17:00:00,75933,12.497,,,,
413,9/3/2010,17:15:00,75933,12.497,,,,
414,9/3/2010,17:30:00,75923,12.497,,,,
415,9/3/2010,17:45:00,75923,12.497,,,,
416,9/3/2010,18:00:00,75923,12.497,,,,
417,9/3/2010,18:15:00,75893,12.497,,,,
418,9/3/2010,18:30:00,75913,12.497,,,,
419,9/3/2010,18:45:00,75923,12.497,,,,
420,9/3/2010,19:00:00,75913,12.594,,,,
421,9/3/2010,19:15:00,75923,12.594,,,,
422,9/3/2010,19:30:00,75943,12.594,,,,
423,9/3/2010,19:45:00,75943,12.594,,,,
424,9/3/2010,20:00:00,75943,12.594,,,,
425,9/3/2010,20:15:00,75963,12.594,,,,
426,9/3/2010,20:30:00,75973,12.594,,,,
427,9/3/2010,20:45:00,76004,12.594,,,,
428,9/3/2010,21:00:00,76034,12.594,,,,
429,9/3/2010,21:15:00,76034,12.594,,,,
430,9/3/2010,21:30:00,76034,12.594,,,,
431,9/3/2010,21:45:00,76044,12.594,,,,
432,9/3/2010,22:00:00,76054,12.594,,,,
433,9/3/2010,22:15:00,76054,12.594,,,,
434,9/3/2010,22:30:00,76065,12.497,,,,
435,9/3/2010,22:45:00,76065,12.497,,,,
436,9/3/2010,23:00:00,76075,12.497,,,,
437,9/3/2010,23:15:00,76065,12.497,,,,
438,9/3/2010,23:30:00,76075,12.497,,,,
439,9/3/2010,23:45:00,76055,12.497,,,,
440,9/4/2010,0:00:00,76056,12.401,,,,
441,9/4/2010,0:15:00,76056,12.401,,,,
442,9/4/2010,0:30:00,76035,12.401,,,,
443,9/4/2010,0:45:00,76046,12.401,,,,
444,9/4/2010,1:00:00,76056,12.401,,,,
445,9/4/2010,1:15:00,76046,12.304,,,,
446,9/4/2010,1:30:00,76046,12.304,,,,
447,9/4/2010,1:45:00,76046,12.304,,,,
448,9/4/2010,2:00:00,76026,12.304,,,,
449,9/4/2010,2:15:00,76026,12.304,,,,
450,9/4/2010,2:30:00,76016,12.304,,,,
451,9/4/2010,2:45:00,76006,12.207,,,,
452,9/4/2010,3:00:00,76027,12.207,,,,
453,9/4/2010,3:15:00,76027,12.207,,,,
454,9/4/2010,3:30:00,76027,12.207,,,,
455,9/4/2010,3:45:00,76017,12.11,,,,
456,9/4/2010,4:00:00,76017,12.11,,,,
457,9/4/2010,4:15:00,76007,12.11,,,,
458,9/4/2010,4:30:00,75997,12.11,,,,
459,9/4/2010,4:45:00,75966,12.11,,,,
460,9/4/2010,5:00:00,75977,12.013,,,,
461,9/4/2010,5:15:00,75977,12.013,,,,
462,9/4/2010,5:30:00,75957,12.013,,,,
463,9/4/2010,5:45:00,75967,12.013,,,,
464,9/4/2010,6:00:00,75968,11.916,,,,
465,9/4/2010,6:15:00,75978,11.916,,,,
466,9/4/2010,6:30:00,75998,11.916,,,,
467,9/4/2010,6:45:00,75988,11.916,,,,
468,9/4/2010,7:00:00,75979,11.819,,,,
469,9/4/2010,7:15:00,75999,11.819,,,,
470,9/4/2010,7:30:00,75989,11.819,,,,
471,9/4/2010,7:45:00,75989,11.819,,,,
472,9/4/2010,8:00:00,75989,11.819,,,,
473,9/4/2010,8:15:00,75989,11.819,,,,
474,9/4/2010,8:30:00,75969,11.722,,,,
475,9/4/2010,8:45:00,75979,11.722,,,,
476,9/4/2010,9:00:00,75969,11.722,,,,
477,9/4/2010,9:15:00,75969,11.722,,,,
478,9/4/2010,9:30:00,75969,11.722,,,,
479,9/4/2010,9:45:00,75928,11.722,,,,
480,9/4/2010,10:00:00,75939,11.722,,,,
481,9/4/2010,10:15:00,75948,11.819,,,,
482,9/4/2010,10:30:00,75958,11.819,,,,
483,9/4/2010,10:45:00,75938,11.819,,,,
484,9/4/2010,11:00:00,75928,11.819,,,,
485,9/4/2010,11:15:00,75917,11.916,,,,
486,9/4/2010,11:30:00,75897,11.916,,,,
487,9/4/2010,11:45:00,75897,11.916,,,,
488,9/4/2010,12:00:00,75896,12.013,,,,
489,9/4/2010,12:15:00,75866,12.013,,,,
490,9/4/2010,12:30:00,75845,12.013,,,,
491,9/4/2010,12:45:00,75825,12.11,,,,
492,9/4/2010,13:00:00,75835,12.11,,,,
493,9/4/2010,13:15:00,75804,12.11,,,,
494,9/4/2010,13:30:00,75784,12.11,,,,
495,9/4/2010,13:45:00,75763,12.207,,,,
496,9/4/2010,14:00:00,75763,12.207,,,,
497,9/4/2010,14:15:00,75743,12.207,,,,
498,9/4/2010,14:30:00,75723,12.207,,,,
499,9/4/2010,14:45:00,75712,12.304,,,,
500,9/4/2010,15:00:00,75722,12.304,,,,
501,9/4/2010,15:15:00,75681,12.304,,,,
502,9/4/2010,15:30:00,75681,12.401,,,,
503,9/4/2010,15:45:00,75681,12.401,,,,
504,9/4/2010,16:00:00,75671,12.401,,,,
505,9/4/2010,16:15:00,75650,12.401,,,,
506,9/4/2010,16:30:00,75660,12.401,,,,
507,9/4/2010,16:45:00,75650,12.401,,,,
508,9/4/2010,17:00:00,75620,12.401,,,,
509,9/4/2010,17:15:00,75599,12.497,,,,
510,9/4/2010,17:30:00,75609,12.497,,,,
511,9/4/2010,17:45:00,75599,12.497,,,,
512,9/4/2010,18:00:00,75599,12.497,,,,
513,9/4/2010,18:15:00,75609,12.497,,,,
514,9/4/2010,18:30:00,75619,12.497,,,,
515,9/4/2010,18:45:00,75599,12.497,,,,
516,9/4/2010,19:00:00,75609,12.497,,,,
517,9/4/2010,19:15:00,75599,12.497,,,,
518,9/4/2010,19:30:00,75609,12.497,,,,
519,9/4/2010,19:45:00,75598,12.594,,,,
520,9/4/2010,20:00:00,75608,12.594,,,,
521,9/4/2010,20:15:00,75639,12.594,,,,
522,9/4/2010,20:30:00,75649,12.594,,,,
