Plot Title: LowerSulphurI20170516,,,,,,,,
#,"Date Time, GMT-06:00","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 1280510, SEN S/N: 1280510)","Temp, °C (LGR S/N: 1280510, SEN S/N: 1280510)",Coupler Detached (LGR S/N: 1280510),Coupler Attached (LGR S/N: 1280510),Stopped (LGR S/N: 1280510),End Of File (LGR S/N: 1280510)
110,7/18/2017,13:30:00,76221,13.461,,,,
111,7/18/2017,13:45:00,76212,13.461,,,,
112,7/18/2017,14:00:00,76183,13.461,,,,
113,7/18/2017,14:15:00,76183,13.461,,,,
114,7/18/2017,14:30:00,76163,13.461,,,,
115,7/18/2017,14:45:00,76163,13.461,,,,
116,7/18/2017,15:00:00,76166,13.558,,,,
117,7/18/2017,15:15:00,76147,13.558,,,,
118,7/18/2017,15:30:00,76117,13.558,,,,
119,7/18/2017,15:45:00,76108,13.558,,,,
120,7/18/2017,16:00:00,76098,13.558,,,,
121,7/18/2017,16:15:00,76079,13.558,,,,
122,7/18/2017,16:30:00,76079,13.558,,,,
123,7/18/2017,16:45:00,76069,13.558,,,,
124,7/18/2017,17:00:00,76050,13.558,,,,
125,7/18/2017,17:15:00,76030,13.558,,,,
126,7/18/2017,17:30:00,76030,13.558,,,,
127,7/18/2017,17:45:00,76030,13.558,,,,
128,7/18/2017,18:00:00,76059,13.558,,,,
129,7/18/2017,18:15:00,76059,13.558,,,,
130,7/18/2017,18:30:00,76072,13.654,,,,
131,7/18/2017,18:45:00,76101,13.654,,,,
132,7/18/2017,19:00:00,76072,13.654,,,,
133,7/18/2017,19:15:00,76072,13.654,,,,
134,7/18/2017,19:30:00,76091,13.654,,,,
135,7/18/2017,19:45:00,76111,13.654,,,,
136,7/18/2017,20:00:00,76159,13.654,,,,
137,7/18/2017,20:15:00,76178,13.654,,,,
138,7/18/2017,20:30:00,76178,13.654,,,,
139,7/18/2017,20:45:00,76198,13.654,,,,
140,7/18/2017,21:00:00,76188,13.654,,,,
141,7/18/2017,21:15:00,76188,13.654,,,,
142,7/18/2017,21:30:00,76236,13.654,,,,
143,7/18/2017,21:45:00,76236,13.654,,,,
144,7/18/2017,22:00:00,76249,13.75,,,,
145,7/18/2017,22:15:00,76278,13.75,,,,
146,7/18/2017,22:30:00,76278,13.75,,,,
147,7/18/2017,22:45:00,76297,13.75,,,,
148,7/18/2017,23:00:00,76326,13.75,,,,
149,7/18/2017,23:15:00,76336,13.75,,,,
150,7/18/2017,23:30:00,76346,13.75,,,,
151,7/18/2017,23:45:00,76356,13.75,,,,
152,7/19/2017,0:00:00,76365,13.75,,,,
153,7/19/2017,0:15:00,76365,13.75,,,,
154,7/19/2017,0:30:00,76365,13.75,,,,
155,7/19/2017,0:45:00,76356,13.75,,,,
156,7/19/2017,1:00:00,76375,13.75,,,,
157,7/19/2017,1:15:00,76365,13.75,,,,
158,7/19/2017,1:30:00,76356,13.75,,,,
159,7/19/2017,1:45:00,76375,13.75,,,,
160,7/19/2017,2:00:00,76394,13.75,,,,
161,7/19/2017,2:15:00,76375,13.75,,,,
162,7/19/2017,2:30:00,76353,13.654,,,,
163,7/19/2017,2:45:00,76362,13.654,,,,
164,7/19/2017,3:00:00,76372,13.654,,,,
165,7/19/2017,3:15:00,76372,13.654,,,,
166,7/19/2017,3:30:00,76343,13.654,,,,
167,7/19/2017,3:45:00,76343,13.654,,,,
168,7/19/2017,4:00:00,76333,13.654,,,,
169,7/19/2017,4:15:00,76333,13.654,,,,
170,7/19/2017,4:30:00,76353,13.654,,,,
171,7/19/2017,4:45:00,76362,13.654,,,,
172,7/19/2017,5:00:00,76362,13.654,,,,
173,7/19/2017,5:15:00,76360,13.558,,,,
174,7/19/2017,5:30:00,76369,13.558,,,,
175,7/19/2017,5:45:00,76360,13.558,,,,
176,7/19/2017,6:00:00,76379,13.558,,,,
177,7/19/2017,6:15:00,76398,13.558,,,,
178,7/19/2017,6:30:00,76398,13.558,,,,
179,7/19/2017,6:45:00,76389,13.558,,,,
180,7/19/2017,7:00:00,76386,13.461,,,,
181,7/19/2017,7:15:00,76386,13.461,,,,
182,7/19/2017,7:30:00,76396,13.461,,,,
183,7/19/2017,7:45:00,76405,13.461,,,,
184,7/19/2017,8:00:00,76386,13.461,,,,
185,7/19/2017,8:15:00,76386,13.461,,,,
186,7/19/2017,8:30:00,76396,13.461,,,,
187,7/19/2017,8:45:00,76386,13.461,,,,
188,7/19/2017,9:00:00,76376,13.461,,,,
189,7/19/2017,9:15:00,76367,13.461,,,,
190,7/19/2017,9:30:00,76357,13.461,,,,
191,7/19/2017,9:45:00,76357,13.461,,,,
192,7/19/2017,10:00:00,76357,13.461,,,,
193,7/19/2017,10:15:00,76347,13.461,,,,
194,7/19/2017,10:30:00,76347,13.461,,,,
195,7/19/2017,10:45:00,76347,13.461,,,,
196,7/19/2017,11:00:00,76338,13.461,,,,
197,7/19/2017,11:15:00,76340,13.558,,,,
198,7/19/2017,11:30:00,76340,13.558,,,,
199,7/19/2017,11:45:00,76331,13.558,,,,
200,7/19/2017,12:00:00,76321,13.558,,,,
201,7/19/2017,12:15:00,76321,13.558,,,,
202,7/19/2017,12:30:00,76321,13.558,,,,
203,7/19/2017,12:45:00,76295,13.654,,,,
204,7/19/2017,13:00:00,76275,13.654,,,,
205,7/19/2017,13:15:00,76275,13.654,,,,
206,7/19/2017,13:30:00,76266,13.654,,,,
207,7/19/2017,13:45:00,76239,13.75,,,,
208,7/19/2017,14:00:00,76230,13.75,,,,
209,7/19/2017,14:15:00,76220,13.75,,,,
210,7/19/2017,14:30:00,76213,13.846,,,,
211,7/19/2017,14:45:00,76193,13.846,,,,
212,7/19/2017,15:00:00,76174,13.846,,,,
213,7/19/2017,15:15:00,76167,13.942,,,,
214,7/19/2017,15:30:00,76138,13.942,,,,
215,7/19/2017,15:45:00,76119,13.942,,,,
216,7/19/2017,16:00:00,76099,13.942,,,,
217,7/19/2017,16:15:00,76109,13.942,,,,
218,7/19/2017,16:30:00,76109,13.942,,,,
219,7/19/2017,16:45:00,76090,13.942,,,,
220,7/19/2017,17:00:00,76073,14.038,,,,
221,7/19/2017,17:15:00,76044,14.038,,,,
222,7/19/2017,17:30:00,76044,14.038,,,,
223,7/19/2017,17:45:00,76005,14.038,,,,
224,7/19/2017,18:00:00,76005,14.038,,,,
225,7/19/2017,18:15:00,75995,14.038,,,,
226,7/19/2017,18:30:00,76005,14.038,,,,
227,7/19/2017,18:45:00,75995,14.038,,,,
228,7/19/2017,19:00:00,76015,14.038,,,,
229,7/19/2017,19:15:00,76027,14.134,,,,
230,7/19/2017,19:30:00,76047,14.134,,,,
231,7/19/2017,19:45:00,76066,14.134,,,,
232,7/19/2017,20:00:00,76076,14.134,,,,
233,7/19/2017,20:15:00,76095,14.134,,,,
234,7/19/2017,20:30:00,76124,14.134,,,,
235,7/19/2017,20:45:00,76144,14.134,,,,
236,7/19/2017,21:00:00,76153,14.134,,,,
237,7/19/2017,21:15:00,76163,14.134,,,,
238,7/19/2017,21:30:00,76192,14.134,,,,
239,7/19/2017,21:45:00,76202,14.134,,,,
240,7/19/2017,22:00:00,76221,14.134,,,,
241,7/19/2017,22:15:00,76253,14.23,,,,
242,7/19/2017,22:30:00,76243,14.23,,,,
243,7/19/2017,22:45:00,76253,14.23,,,,
244,7/19/2017,23:00:00,76243,14.23,,,,
245,7/19/2017,23:15:00,76272,14.23,,,,
246,7/19/2017,23:30:00,76272,14.23,,,,
247,7/19/2017,23:45:00,76272,14.23,,,,
248,7/20/2017,0:00:00,76263,14.23,,,,
249,7/20/2017,0:15:00,76243,14.23,,,,
250,7/20/2017,0:30:00,76253,14.23,,,,
251,7/20/2017,0:45:00,76263,14.23,,,,
252,7/20/2017,1:00:00,76263,14.23,,,,
253,7/20/2017,1:15:00,76233,14.23,,,,
254,7/20/2017,1:30:00,76243,14.23,,,,
255,7/20/2017,1:45:00,76253,14.23,,,,
256,7/20/2017,2:00:00,76240,14.134,,,,
257,7/20/2017,2:15:00,76240,14.134,,,,
258,7/20/2017,2:30:00,76240,14.134,,,,
259,7/20/2017,2:45:00,76240,14.134,,,,
260,7/20/2017,3:00:00,76240,14.134,,,,
261,7/20/2017,3:15:00,76221,14.134,,,,
262,7/20/2017,3:30:00,76250,14.134,,,,
263,7/20/2017,3:45:00,76250,14.134,,,,
264,7/20/2017,4:00:00,76240,14.134,,,,
265,7/20/2017,4:15:00,76238,14.038,,,,
266,7/20/2017,4:30:00,76257,14.038,,,,
267,7/20/2017,4:45:00,76238,14.038,,,,
268,7/20/2017,5:00:00,76247,14.038,,,,
269,7/20/2017,5:15:00,76257,14.038,,,,
270,7/20/2017,5:30:00,76267,14.038,,,,
271,7/20/2017,5:45:00,76267,14.038,,,,
272,7/20/2017,6:00:00,76267,14.038,,,,
273,7/20/2017,6:15:00,76264,13.942,,,,
274,7/20/2017,6:30:00,76254,13.942,,,,
275,7/20/2017,6:45:00,76264,13.942,,,,
276,7/20/2017,7:00:00,76254,13.942,,,,
277,7/20/2017,7:15:00,76254,13.942,,,,
278,7/20/2017,7:30:00,76254,13.942,,,,
279,7/20/2017,7:45:00,76245,13.942,,,,
280,7/20/2017,8:00:00,76235,13.942,,,,
281,7/20/2017,8:15:00,76235,13.942,,,,
282,7/20/2017,8:30:00,76235,13.942,,,,
283,7/20/2017,8:45:00,76254,13.942,,,,
284,7/20/2017,9:00:00,76274,13.942,,,,
285,7/20/2017,9:15:00,76274,13.942,,,,
286,7/20/2017,9:30:00,76274,13.942,,,,
287,7/20/2017,9:45:00,76274,13.942,,,,
288,7/20/2017,10:00:00,76264,13.942,,,,
289,7/20/2017,10:15:00,76264,13.942,,,,
290,7/20/2017,10:30:00,76245,13.942,,,,
291,7/20/2017,10:45:00,76264,13.942,,,,
292,7/20/2017,11:00:00,76264,13.942,,,,
293,7/20/2017,11:15:00,76254,13.942,,,,
294,7/20/2017,11:30:00,76257,14.038,,,,
295,7/20/2017,11:45:00,76228,14.038,,,,
296,7/20/2017,12:00:00,76228,14.038,,,,
297,7/20/2017,12:15:00,76218,14.038,,,,
298,7/20/2017,12:30:00,76202,14.134,,,,
299,7/20/2017,12:45:00,76202,14.134,,,,
300,7/20/2017,13:00:00,76173,14.134,,,,
301,7/20/2017,13:15:00,76163,14.134,,,,
302,7/20/2017,13:30:00,76146,14.23,,,,
303,7/20/2017,13:45:00,76137,14.23,,,,
304,7/20/2017,14:00:00,76127,14.23,,,,
305,7/20/2017,14:15:00,76098,14.23,,,,
306,7/20/2017,14:30:00,76081,14.325,,,,
307,7/20/2017,14:45:00,76062,14.325,,,,
308,7/20/2017,15:00:00,76042,14.325,,,,
309,7/20/2017,15:15:00,76033,14.325,,,,
310,7/20/2017,15:30:00,76023,14.325,,,,
311,7/20/2017,15:45:00,76006,14.421,,,,
312,7/20/2017,16:00:00,75987,14.421,,,,
313,7/20/2017,16:15:00,75987,14.421,,,,
314,7/20/2017,16:30:00,75968,14.421,,,,
315,7/20/2017,16:45:00,75977,14.421,,,,
316,7/20/2017,17:00:00,75968,14.421,,,,
317,7/20/2017,17:15:00,75948,14.421,,,,
318,7/20/2017,17:30:00,75919,14.421,,,,
319,7/20/2017,17:45:00,75900,14.421,,,,
320,7/20/2017,18:00:00,75880,14.421,,,,
321,7/20/2017,18:15:00,75893,14.517,,,,
322,7/20/2017,18:30:00,75893,14.517,,,,
323,7/20/2017,18:45:00,75893,14.517,,,,
324,7/20/2017,19:00:00,75893,14.517,,,,
325,7/20/2017,19:15:00,75912,14.517,,,,
326,7/20/2017,19:30:00,75922,14.517,,,,
327,7/20/2017,19:45:00,75932,14.517,,,,
328,7/20/2017,20:00:00,75941,14.517,,,,
329,7/20/2017,20:15:00,75941,14.517,,,,
330,7/20/2017,20:30:00,75951,14.517,,,,
331,7/20/2017,20:45:00,75951,14.517,,,,
332,7/20/2017,21:00:00,75990,14.517,,,,
333,7/20/2017,21:15:00,76009,14.517,,,,
334,7/20/2017,21:30:00,76009,14.517,,,,
335,7/20/2017,21:45:00,76028,14.517,,,,
336,7/20/2017,22:00:00,76028,14.517,,,,
337,7/20/2017,22:15:00,76048,14.517,,,,
338,7/20/2017,22:30:00,76060,14.613,,,,
339,7/20/2017,22:45:00,76060,14.613,,,,
340,7/20/2017,23:00:00,76060,14.613,,,,
341,7/20/2017,23:15:00,76060,14.613,,,,
342,7/20/2017,23:30:00,76058,14.517,,,,
343,7/20/2017,23:45:00,76058,14.517,,,,
344,7/21/2017,0:00:00,76077,14.517,,,,
345,7/21/2017,0:15:00,76067,14.517,,,,
346,7/21/2017,0:30:00,76058,14.517,,,,
347,7/21/2017,0:45:00,76048,14.517,,,,
348,7/21/2017,1:00:00,76048,14.517,,,,
349,7/21/2017,1:15:00,76038,14.517,,,,
350,7/21/2017,1:30:00,76028,14.517,,,,
351,7/21/2017,1:45:00,76028,14.517,,,,
352,7/21/2017,2:00:00,76019,14.517,,,,
353,7/21/2017,2:15:00,76028,14.517,,,,
354,7/21/2017,2:30:00,75997,14.421,,,,
355,7/21/2017,2:45:00,75987,14.421,,,,
356,7/21/2017,3:00:00,75997,14.421,,,,
357,7/21/2017,3:15:00,75977,14.421,,,,
358,7/21/2017,3:30:00,75958,14.421,,,,
359,7/21/2017,3:45:00,75958,14.421,,,,
360,7/21/2017,4:00:00,75939,14.421,,,,
361,7/21/2017,4:15:00,75936,14.325,,,,
362,7/21/2017,4:30:00,75936,14.325,,,,
363,7/21/2017,4:45:00,75945,14.325,,,,
364,7/21/2017,5:00:00,75955,14.325,,,,
365,7/21/2017,5:15:00,75945,14.325,,,,
366,7/21/2017,5:30:00,75955,14.325,,,,
367,7/21/2017,5:45:00,75952,14.23,,,,
368,7/21/2017,6:00:00,75962,14.23,,,,
369,7/21/2017,6:15:00,75952,14.23,,,,
370,7/21/2017,6:30:00,75972,14.23,,,,
371,7/21/2017,6:45:00,75952,14.23,,,,
372,7/21/2017,7:00:00,75972,14.23,,,,
373,7/21/2017,7:15:00,75969,14.134,,,,
374,7/21/2017,7:30:00,75979,14.134,,,,
375,7/21/2017,7:45:00,75988,14.134,,,,
376,7/21/2017,8:00:00,75979,14.134,,,,
377,7/21/2017,8:15:00,75959,14.134,,,,
378,7/21/2017,8:30:00,75959,14.134,,,,
379,7/21/2017,8:45:00,75969,14.134,,,,
380,7/21/2017,9:00:00,75979,14.134,,,,
381,7/21/2017,9:15:00,75979,14.134,,,,
382,7/21/2017,9:30:00,75988,14.134,,,,
383,7/21/2017,9:45:00,75988,14.134,,,,
384,7/21/2017,10:00:00,75969,14.134,,,,
385,7/21/2017,10:15:00,75969,14.134,,,,
386,7/21/2017,10:30:00,75969,14.134,,,,
387,7/21/2017,10:45:00,75969,14.134,,,,
388,7/21/2017,11:00:00,75969,14.134,,,,
389,7/21/2017,11:15:00,75962,14.23,,,,
390,7/21/2017,11:30:00,75952,14.23,,,,
391,7/21/2017,11:45:00,75952,14.23,,,,
392,7/21/2017,12:00:00,75943,14.23,,,,
393,7/21/2017,12:15:00,75933,14.23,,,,
394,7/21/2017,12:30:00,75914,14.23,,,,
395,7/21/2017,12:45:00,75897,14.325,,,,
396,7/21/2017,13:00:00,75887,14.325,,,,
397,7/21/2017,13:15:00,75858,14.325,,,,
398,7/21/2017,13:30:00,75858,14.325,,,,
399,7/21/2017,13:45:00,75832,14.421,,,,
400,7/21/2017,14:00:00,75813,14.421,,,,
401,7/21/2017,14:15:00,75793,14.421,,,,
402,7/21/2017,14:30:00,75783,14.421,,,,
403,7/21/2017,14:45:00,75754,14.421,,,,
404,7/21/2017,15:00:00,75738,14.517,,,,
405,7/21/2017,15:15:00,75718,14.517,,,,
406,7/21/2017,15:30:00,75709,14.517,,,,
407,7/21/2017,15:45:00,75699,14.517,,,,
408,7/21/2017,16:00:00,75709,14.517,,,,
409,7/21/2017,16:15:00,75670,14.517,,,,
410,7/21/2017,16:30:00,75660,14.517,,,,
411,7/21/2017,16:45:00,75660,14.517,,,,
412,7/21/2017,17:00:00,75670,14.517,,,,
413,7/21/2017,17:15:00,75670,14.517,,,,
414,7/21/2017,17:30:00,75660,14.517,,,,
415,7/21/2017,17:45:00,75653,14.613,,,,
416,7/21/2017,18:00:00,75663,14.613,,,,
417,7/21/2017,18:15:00,75663,14.613,,,,
418,7/21/2017,18:30:00,75634,14.613,,,,
419,7/21/2017,18:45:00,75653,14.613,,,,
420,7/21/2017,19:00:00,75653,14.613,,,,
421,7/21/2017,19:15:00,75663,14.613,,,,
422,7/21/2017,19:30:00,75663,14.613,,,,
423,7/21/2017,19:45:00,75692,14.613,,,,
424,7/21/2017,20:00:00,75692,14.613,,,,
425,7/21/2017,20:15:00,75731,14.613,,,,
426,7/21/2017,20:30:00,75760,14.613,,,,
427,7/21/2017,20:45:00,75770,14.613,,,,
428,7/21/2017,21:00:00,75770,14.613,,,,
429,7/21/2017,21:15:00,75789,14.613,,,,
430,7/21/2017,21:30:00,75808,14.613,,,,
431,7/21/2017,21:45:00,75808,14.613,,,,
432,7/21/2017,22:00:00,75808,14.613,,,,
433,7/21/2017,22:15:00,75818,14.613,,,,
434,7/21/2017,22:30:00,75828,14.613,,,,
435,7/21/2017,22:45:00,75828,14.613,,,,
436,7/21/2017,23:00:00,75857,14.613,,,,
437,7/21/2017,23:15:00,75847,14.613,,,,
438,7/21/2017,23:30:00,75857,14.613,,,,
439,7/21/2017,23:45:00,75857,14.613,,,,
440,7/22/2017,0:00:00,75866,14.613,,,,
441,7/22/2017,0:15:00,75847,14.613,,,,
442,7/22/2017,0:30:00,75866,14.613,,,,
443,7/22/2017,0:45:00,75857,14.613,,,,
444,7/22/2017,1:00:00,75857,14.613,,,,
445,7/22/2017,1:15:00,75854,14.517,,,,
446,7/22/2017,1:30:00,75873,14.517,,,,
447,7/22/2017,1:45:00,75873,14.517,,,,
448,7/22/2017,2:00:00,75864,14.517,,,,
449,7/22/2017,2:15:00,75873,14.517,,,,
450,7/22/2017,2:30:00,75864,14.517,,,,
451,7/22/2017,2:45:00,75854,14.517,,,,
452,7/22/2017,3:00:00,75851,14.421,,,,
453,7/22/2017,3:15:00,75822,14.421,,,,
454,7/22/2017,3:30:00,75822,14.421,,,,
455,7/22/2017,3:45:00,75813,14.421,,,,
456,7/22/2017,4:00:00,75783,14.421,,,,
457,7/22/2017,4:15:00,75793,14.421,,,,
458,7/22/2017,4:30:00,75800,14.325,,,,
459,7/22/2017,4:45:00,75810,14.325,,,,
460,7/22/2017,5:00:00,75820,14.325,,,,
461,7/22/2017,5:15:00,75820,14.325,,,,
462,7/22/2017,5:30:00,75829,14.325,,,,
463,7/22/2017,5:45:00,75820,14.325,,,,
464,7/22/2017,6:00:00,75839,14.325,,,,
465,7/22/2017,6:15:00,75846,14.23,,,,
466,7/22/2017,6:30:00,75846,14.23,,,,
467,7/22/2017,6:45:00,75846,14.23,,,,
468,7/22/2017,7:00:00,75846,14.23,,,,
469,7/22/2017,7:15:00,75856,14.23,,,,
470,7/22/2017,7:30:00,75865,14.23,,,,
471,7/22/2017,7:45:00,75875,14.23,,,,
472,7/22/2017,8:00:00,75863,14.134,,,,
473,7/22/2017,8:15:00,75882,14.134,,,,
474,7/22/2017,8:30:00,75892,14.134,,,,
475,7/22/2017,8:45:00,75882,14.134,,,,
476,7/22/2017,9:00:00,75901,14.134,,,,
477,7/22/2017,9:15:00,75892,14.134,,,,
478,7/22/2017,9:30:00,75894,14.23,,,,
479,7/22/2017,9:45:00,75914,14.23,,,,
480,7/22/2017,10:00:00,75914,14.23,,,,
481,7/22/2017,10:15:00,75904,14.23,,,,
482,7/22/2017,10:30:00,75885,14.23,,,,
483,7/22/2017,10:45:00,75885,14.23,,,,
484,7/22/2017,11:00:00,75885,14.23,,,,
485,7/22/2017,11:15:00,75885,14.23,,,,
486,7/22/2017,11:30:00,75875,14.23,,,,
487,7/22/2017,11:45:00,75887,14.325,,,,
488,7/22/2017,12:00:00,75907,14.325,,,,
489,7/22/2017,12:15:00,75887,14.325,,,,
490,7/22/2017,12:30:00,75897,14.325,,,,
491,7/22/2017,12:45:00,75868,14.325,,,,
492,7/22/2017,13:00:00,75868,14.325,,,,
493,7/22/2017,13:15:00,75849,14.325,,,,
494,7/22/2017,13:30:00,75849,14.325,,,,
495,7/22/2017,13:45:00,75820,14.325,,,,
496,7/22/2017,14:00:00,75800,14.325,,,,
497,7/22/2017,14:15:00,75781,14.325,,,,
498,7/22/2017,14:30:00,75774,14.421,,,,
499,7/22/2017,14:45:00,75774,14.421,,,,
500,7/22/2017,15:00:00,75774,14.421,,,,
501,7/22/2017,15:15:00,75735,14.421,,,,
502,7/22/2017,15:30:00,75725,14.421,,,,
503,7/22/2017,15:45:00,75718,14.517,,,,
504,7/22/2017,16:00:00,75689,14.517,,,,
505,7/22/2017,16:15:00,75709,14.517,,,,
506,7/22/2017,16:30:00,75728,14.517,,,,
507,7/22/2017,16:45:00,75786,14.517,,,,
508,7/22/2017,17:00:00,75835,14.517,,,,
509,7/22/2017,17:15:00,75815,14.517,,,,
510,7/22/2017,17:30:00,75835,14.517,,,,
511,7/22/2017,17:45:00,75873,14.517,,,,
512,7/22/2017,18:00:00,75873,14.517,,,,
513,7/22/2017,18:15:00,75835,14.517,,,,
514,7/22/2017,18:30:00,75825,14.517,,,,
515,7/22/2017,18:45:00,75835,14.517,,,,
516,7/22/2017,19:00:00,75815,14.517,,,,
517,7/22/2017,19:15:00,75835,14.517,,,,
518,7/22/2017,19:30:00,75844,14.517,,,,
519,7/22/2017,19:45:00,75835,14.517,,,,
520,7/22/2017,20:00:00,75844,14.517,,,,
521,7/22/2017,20:15:00,75844,14.517,,,,
522,7/22/2017,20:30:00,75864,14.517,,,,
523,7/22/2017,20:45:00,75864,14.517,,,,
