Plot Title:  Sulfur Creek 12-09,,,,,,,,
#,"Date Time, GMT-07:00","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 1280510, SEN S/N: 1280510)","Temp, °C (LGR S/N: 1280510, SEN S/N: 1280510)",Coupler Detached (LGR S/N: 1280510),Coupler Attached (LGR S/N: 1280510),Stopped (LGR S/N: 1280510),End Of File (LGR S/N: 1280510)
71,12/2/2009,21:28:04,74247,0.784,,,,
72,12/2/2009,21:58:04,74247,0.784,,,,
73,12/2/2009,22:28:04,74257,0.784,,,,
74,12/2/2009,22:58:04,74278,0.674,,,,
75,12/2/2009,23:28:04,74268,0.674,,,,
76,12/2/2009,23:58:04,74268,0.674,,,,
77,12/3/2009,0:28:04,74278,0.674,,,,
78,12/3/2009,0:58:04,74278,0.674,,,,
79,12/3/2009,1:28:04,74278,0.674,,,,
80,12/3/2009,1:58:04,74278,0.674,,,,
81,12/3/2009,2:28:04,74278,0.674,,,,
82,12/3/2009,2:58:04,74288,0.674,,,,
83,12/3/2009,3:28:04,74258,0.674,,,,
84,12/3/2009,3:58:04,74258,0.674,,,,
85,12/3/2009,4:28:04,74258,0.674,,,,
86,12/3/2009,4:58:04,74268,0.674,,,,
87,12/3/2009,5:28:04,74268,0.674,,,,
88,12/3/2009,5:58:04,74288,0.674,,,,
89,12/3/2009,6:28:04,74288,0.674,,,,
90,12/3/2009,6:58:04,74318,0.674,,,,
91,12/3/2009,7:28:04,74359,0.674,,,,
92,12/3/2009,7:58:04,74359,0.674,,,,
93,12/3/2009,8:28:04,74389,0.674,,,,
94,12/3/2009,8:58:04,74389,0.674,,,,
95,12/3/2009,9:28:04,74409,0.674,,,,
96,12/3/2009,9:58:04,74399,0.674,,,,
97,12/3/2009,10:28:04,74399,0.674,,,,
98,12/3/2009,10:58:04,74379,0.674,,,,
99,12/3/2009,11:28:04,74359,0.674,,,,
100,12/3/2009,11:58:04,74307,0.784,,,,
101,12/3/2009,12:28:04,74267,0.784,,,,
102,12/3/2009,12:58:04,74287,0.784,,,,
103,12/3/2009,13:28:04,74297,0.784,,,,
104,12/3/2009,13:58:04,74267,0.784,,,,
105,12/3/2009,14:28:04,74287,0.784,,,,
106,12/3/2009,14:58:04,74307,0.784,,,,
107,12/3/2009,15:28:04,74358,0.784,,,,
108,12/3/2009,15:58:04,74338,0.784,,,,
109,12/3/2009,16:28:04,74378,0.784,,,,
110,12/3/2009,16:58:04,74399,0.674,,,,
111,12/3/2009,17:28:04,74450,0.674,,,,
112,12/3/2009,17:58:04,74490,0.674,,,,
113,12/3/2009,18:28:04,74541,0.674,,,,
114,12/3/2009,18:58:04,74521,0.674,,,,
115,12/3/2009,19:28:04,74551,0.674,,,,
116,12/3/2009,19:58:04,74572,0.563,,,,
117,12/3/2009,20:28:04,74582,0.563,,,,
118,12/3/2009,20:58:04,74572,0.563,,,,
119,12/3/2009,21:28:04,74592,0.563,,,,
120,12/3/2009,21:58:04,74602,0.563,,,,
121,12/3/2009,22:28:04,74633,0.563,,,,
122,12/3/2009,22:58:04,74663,0.563,,,,
123,12/3/2009,23:28:04,74683,0.563,,,,
124,12/3/2009,23:58:04,74684,0.453,,,,
125,12/4/2009,0:28:04,74664,0.453,,,,
126,12/4/2009,0:58:04,74664,0.453,,,,
127,12/4/2009,1:28:04,74694,0.453,,,,
128,12/4/2009,1:58:04,74704,0.453,,,,
129,12/4/2009,2:28:04,74715,0.453,,,,
130,12/4/2009,2:58:04,74725,0.453,,,,
131,12/4/2009,3:28:04,74725,0.453,,,,
132,12/4/2009,3:58:04,74725,0.453,,,,
133,12/4/2009,4:28:04,74715,0.453,,,,
134,12/4/2009,4:58:04,74725,0.453,,,,
135,12/4/2009,5:28:04,74735,0.453,,,,
136,12/4/2009,5:58:04,74736,0.343,,,,
137,12/4/2009,6:28:04,74746,0.343,,,,
138,12/4/2009,6:58:04,74807,0.343,,,,
139,12/4/2009,7:28:04,74807,0.343,,,,
140,12/4/2009,7:58:04,74787,0.232,,,,
141,12/4/2009,8:28:04,74797,0.232,,,,
142,12/4/2009,8:58:04,74807,0.232,,,,
143,12/4/2009,9:28:04,74797,0.232,,,,
144,12/4/2009,9:58:04,74807,0.232,,,,
145,12/4/2009,10:28:04,74777,0.232,,,,
146,12/4/2009,10:58:04,74726,0.232,,,,
147,12/4/2009,11:28:04,74696,0.232,,,,
148,12/4/2009,11:58:04,74666,0.232,,,,
149,12/4/2009,12:28:04,74656,0.232,,,,
150,12/4/2009,12:58:04,74665,0.343,,,,
151,12/4/2009,13:28:04,74645,0.343,,,,
152,12/4/2009,13:58:04,74635,0.343,,,,
153,12/4/2009,14:28:04,74665,0.343,,,,
154,12/4/2009,14:58:04,74685,0.343,,,,
155,12/4/2009,15:28:04,74685,0.343,,,,
156,12/4/2009,15:58:04,74715,0.343,,,,
157,12/4/2009,16:28:04,74705,0.343,,,,
158,12/4/2009,16:58:04,74746,0.343,,,,
159,12/4/2009,17:28:04,74736,0.343,,,,
160,12/4/2009,17:58:04,74715,0.343,,,,
161,12/4/2009,18:28:04,74736,0.343,,,,
162,12/4/2009,18:58:04,74746,0.343,,,,
163,12/4/2009,19:28:04,74766,0.343,,,,
164,12/4/2009,19:58:04,74756,0.343,,,,
165,12/4/2009,20:28:04,74757,0.232,,,,
166,12/4/2009,20:58:04,74767,0.232,,,,
167,12/4/2009,21:28:04,74747,0.232,,,,
168,12/4/2009,21:58:04,74737,0.232,,,,
169,12/4/2009,22:28:04,74757,0.232,,,,
170,12/4/2009,22:58:04,74747,0.232,,,,
171,12/4/2009,23:28:04,74696,0.232,,,,
172,12/4/2009,23:58:04,74667,0.121,,,,
173,12/5/2009,0:28:04,74667,0.121,,,,
174,12/5/2009,0:58:04,74646,0.121,,,,
175,12/5/2009,1:28:04,74646,0.121,,,,
176,12/5/2009,1:58:04,74636,0.121,,,,
177,12/5/2009,2:28:04,74616,0.121,,,,
178,12/5/2009,2:58:04,74606,0.121,,,,
179,12/5/2009,3:28:04,74576,0.121,,,,
180,12/5/2009,3:58:04,74576,0.121,,,,
181,12/5/2009,4:28:04,74555,0.121,,,,
182,12/5/2009,4:58:04,74555,0.121,,,,
183,12/5/2009,5:28:04,74545,0.121,,,,
184,12/5/2009,5:58:04,74525,0.121,,,,
185,12/5/2009,6:28:04,74495,0.121,,,,
186,12/5/2009,6:58:04,74464,0.121,,,,
187,12/5/2009,7:28:04,74464,0.121,,,,
188,12/5/2009,7:58:04,74465,0.01,,,,
189,12/5/2009,8:28:04,74455,0.01,,,,
190,12/5/2009,8:58:04,74435,0.01,,,,
191,12/5/2009,9:28:04,74415,0.01,,,,
192,12/5/2009,9:58:04,74394,0.01,,,,
193,12/5/2009,10:28:04,74363,0.121,,,,
194,12/5/2009,10:58:04,74323,0.121,,,,
195,12/5/2009,11:28:04,74232,0.121,,,,
196,12/5/2009,11:58:04,74161,0.121,,,,
197,12/5/2009,12:28:04,74090,0.121,,,,
198,12/5/2009,12:58:04,74090,0.121,,,,
199,12/5/2009,13:28:04,74009,0.121,,,,
200,12/5/2009,13:58:04,73979,0.121,,,,
201,12/5/2009,14:28:04,74029,0.121,,,,
202,12/5/2009,14:58:04,73969,0.121,,,,
203,12/5/2009,15:28:04,73969,0.121,,,,
204,12/5/2009,15:58:04,73979,0.121,,,,
205,12/5/2009,16:28:04,73948,0.121,,,,
206,12/5/2009,16:58:04,73979,0.121,,,,
207,12/5/2009,17:28:04,73959,0.121,,,,
208,12/5/2009,17:58:04,73969,0.121,,,,
209,12/5/2009,18:28:04,73938,0.121,,,,
210,12/5/2009,18:58:04,73918,0.121,,,,
211,12/5/2009,19:28:04,73918,0.121,,,,
212,12/5/2009,19:58:04,73918,0.121,,,,
213,12/5/2009,20:28:04,73928,0.121,,,,
214,12/5/2009,20:58:04,73928,0.121,,,,
215,12/5/2009,21:28:04,73908,0.121,,,,
216,12/5/2009,21:58:04,73928,0.121,,,,
217,12/5/2009,22:28:04,73918,0.121,,,,
218,12/5/2009,22:58:04,73918,0.121,,,,
219,12/5/2009,23:28:04,73898,0.121,,,,
220,12/5/2009,23:58:04,73817,0.121,,,,
221,12/6/2009,0:28:04,73776,0.121,,,,
222,12/6/2009,0:58:04,73766,0.121,,,,
223,12/6/2009,1:28:04,73797,0.121,,,,
224,12/6/2009,1:58:04,73837,0.121,,,,
225,12/6/2009,2:28:04,73837,0.121,,,,
226,12/6/2009,2:58:04,73837,0.121,,,,
227,12/6/2009,3:28:04,73807,0.121,,,,
228,12/6/2009,3:58:04,73807,0.121,,,,
229,12/6/2009,4:28:04,73787,0.121,,,,
230,12/6/2009,4:58:04,73807,0.121,,,,
231,12/6/2009,5:28:04,73837,0.121,,,,
232,12/6/2009,5:58:04,73827,0.121,,,,
233,12/6/2009,6:28:04,73847,0.121,,,,
234,12/6/2009,6:58:04,73867,0.121,,,,
235,12/6/2009,7:28:04,73898,0.121,,,,
236,12/6/2009,7:58:04,73898,0.121,,,,
237,12/6/2009,8:28:04,73959,0.121,,,,
238,12/6/2009,8:58:04,73959,0.121,,,,
239,12/6/2009,9:28:04,73979,0.121,,,,
240,12/6/2009,9:58:04,74039,0.121,,,,
241,12/6/2009,10:28:04,74039,0.121,,,,
242,12/6/2009,10:58:04,74019,0.121,,,,
243,12/6/2009,11:28:04,73999,0.121,,,,
244,12/6/2009,11:58:04,73999,0.121,,,,
245,12/6/2009,12:28:04,73938,0.121,,,,
246,12/6/2009,12:58:04,73938,0.121,,,,
247,12/6/2009,13:28:04,73938,0.121,,,,
248,12/6/2009,13:58:04,73908,0.121,,,,
249,12/6/2009,14:28:04,73979,0.121,,,,
250,12/6/2009,14:58:04,73979,0.121,,,,
251,12/6/2009,15:28:04,73969,0.121,,,,
252,12/6/2009,15:58:04,73979,0.121,,,,
253,12/6/2009,16:28:04,73999,0.121,,,,
254,12/6/2009,16:58:04,74039,0.121,,,,
255,12/6/2009,17:28:04,74080,0.121,,,,
256,12/6/2009,17:58:04,74100,0.121,,,,
257,12/6/2009,18:28:04,74131,0.121,,,,
258,12/6/2009,18:58:04,74161,0.121,,,,
259,12/6/2009,19:28:04,74181,0.121,,,,
260,12/6/2009,19:58:04,74201,0.121,,,,
261,12/6/2009,20:28:04,74211,0.121,,,,
262,12/6/2009,20:58:04,74222,0.121,,,,
263,12/6/2009,21:28:04,74242,0.121,,,,
264,12/6/2009,21:58:04,74262,0.121,,,,
265,12/6/2009,22:28:04,74272,0.121,,,,
266,12/6/2009,22:58:04,74252,0.121,,,,
267,12/6/2009,23:28:04,74272,0.121,,,,
268,12/6/2009,23:58:04,74272,0.121,,,,
269,12/7/2009,0:28:04,74262,0.121,,,,
270,12/7/2009,0:58:04,74262,0.121,,,,
271,12/7/2009,1:28:04,74272,0.121,,,,
272,12/7/2009,1:58:04,74302,0.121,,,,
273,12/7/2009,2:28:04,74282,0.121,,,,
274,12/7/2009,2:58:04,74292,0.121,,,,
275,12/7/2009,3:28:04,74262,0.121,,,,
276,12/7/2009,3:58:04,74262,0.121,,,,
277,12/7/2009,4:28:04,74232,0.121,,,,
278,12/7/2009,4:58:04,74222,0.121,,,,
279,12/7/2009,5:28:04,74232,0.121,,,,
280,12/7/2009,5:58:04,74262,0.121,,,,
281,12/7/2009,6:28:04,74262,0.121,,,,
282,12/7/2009,6:58:04,74272,0.121,,,,
283,12/7/2009,7:28:04,74282,0.121,,,,
284,12/7/2009,7:58:04,74282,0.121,,,,
285,12/7/2009,8:28:04,74313,0.121,,,,
286,12/7/2009,8:58:04,74313,0.121,,,,
287,12/7/2009,9:28:04,74323,0.121,,,,
288,12/7/2009,9:58:04,74343,0.121,,,,
289,12/7/2009,10:28:04,74302,0.121,,,,
290,12/7/2009,10:58:04,74232,0.121,,,,
291,12/7/2009,11:28:04,74181,0.121,,,,
292,12/7/2009,11:58:04,74080,0.121,,,,
293,12/7/2009,12:28:04,74029,0.121,,,,
294,12/7/2009,12:58:04,73979,0.121,,,,
295,12/7/2009,13:28:04,73948,0.121,,,,
296,12/7/2009,13:58:04,73948,0.121,,,,
297,12/7/2009,14:28:04,73908,0.121,,,,
298,12/7/2009,14:58:04,73898,0.121,,,,
299,12/7/2009,15:28:04,73908,0.121,,,,
300,12/7/2009,15:58:04,73888,0.121,,,,
301,12/7/2009,16:28:04,73857,0.121,,,,
302,12/7/2009,16:58:04,73837,0.121,,,,
303,12/7/2009,17:28:04,73827,0.121,,,,
304,12/7/2009,17:58:04,73827,0.121,,,,
305,12/7/2009,18:28:04,73797,0.121,,,,
306,12/7/2009,18:58:04,73736,0.121,,,,
307,12/7/2009,19:28:04,73706,0.121,,,,
308,12/7/2009,19:58:04,73675,0.121,,,,
309,12/7/2009,20:28:04,73635,0.121,,,,
310,12/7/2009,20:58:04,73584,0.121,,,,
311,12/7/2009,21:28:04,73544,0.121,,,,
312,12/7/2009,21:58:04,73503,0.121,,,,
313,12/7/2009,22:28:04,73463,0.121,,,,
314,12/7/2009,22:58:04,73392,0.121,,,,
315,12/7/2009,23:28:04,73341,0.121,,,,
316,12/7/2009,23:58:04,73271,0.121,,,,
317,12/8/2009,0:28:04,73220,0.121,,,,
318,12/8/2009,0:58:04,73190,0.121,,,,
319,12/8/2009,1:28:04,73179,0.121,,,,
320,12/8/2009,1:58:04,73109,0.121,,,,
321,12/8/2009,2:28:04,73048,0.121,,,,
322,12/8/2009,2:58:04,72967,0.121,,,,
323,12/8/2009,3:28:04,72846,0.121,,,,
324,12/8/2009,3:58:04,72754,0.121,,,,
325,12/8/2009,4:28:04,72785,0.121,,,,
326,12/8/2009,4:58:04,72937,0.121,,,,
327,12/8/2009,5:28:04,72967,0.121,,,,
328,12/8/2009,5:58:04,73007,0.121,,,,
329,12/8/2009,6:28:04,73038,0.121,,,,
330,12/8/2009,6:58:04,73068,0.121,,,,
331,12/8/2009,7:28:04,73149,0.121,,,,
332,12/8/2009,7:58:04,73190,0.121,,,,
333,12/8/2009,8:28:04,73169,0.121,,,,
334,12/8/2009,8:58:04,73159,0.121,,,,
335,12/8/2009,9:28:04,73240,0.121,,,,
336,12/8/2009,9:58:04,73291,0.121,,,,
337,12/8/2009,10:28:04,73311,0.121,,,,
338,12/8/2009,10:58:04,73341,0.121,,,,
339,12/8/2009,11:28:04,73351,0.121,,,,
340,12/8/2009,11:58:04,73362,0.121,,,,
341,12/8/2009,12:28:04,73321,0.121,,,,
342,12/8/2009,12:58:04,73331,0.121,,,,
343,12/8/2009,13:28:04,73372,0.121,,,,
344,12/8/2009,13:58:04,73402,0.121,,,,
345,12/8/2009,14:28:04,73402,0.121,,,,
346,12/8/2009,14:58:04,73503,0.121,,,,
347,12/8/2009,15:28:04,73534,0.121,,,,
348,12/8/2009,15:58:04,73574,0.121,,,,
349,12/8/2009,16:28:04,73594,0.121,,,,
350,12/8/2009,16:58:04,73655,0.121,,,,
351,12/8/2009,17:28:04,73665,0.121,,,,
352,12/8/2009,17:58:04,73706,0.121,,,,
353,12/8/2009,18:28:04,73706,0.121,,,,
354,12/8/2009,18:58:04,73776,0.121,,,,
355,12/8/2009,19:28:04,73797,0.121,,,,
356,12/8/2009,19:58:04,73837,0.121,,,,
357,12/8/2009,20:28:04,73867,0.121,,,,
358,12/8/2009,20:58:04,73878,0.121,,,,
359,12/8/2009,21:28:04,73928,0.121,,,,
360,12/8/2009,21:58:04,73938,0.121,,,,
361,12/8/2009,22:28:04,73948,0.121,,,,
362,12/8/2009,22:58:04,73969,0.121,,,,
363,12/8/2009,23:28:04,73979,0.121,,,,
364,12/8/2009,23:58:04,73999,0.121,,,,
365,12/9/2009,0:28:04,74029,0.121,,,,
366,12/9/2009,0:58:04,73999,0.121,,,,
367,12/9/2009,1:28:04,74019,0.121,,,,
368,12/9/2009,1:58:04,74060,0.121,,,,
369,12/9/2009,2:28:04,74029,0.121,,,,
370,12/9/2009,2:58:04,74029,0.121,,,,
371,12/9/2009,3:28:04,74019,0.121,,,,
372,12/9/2009,3:58:04,74019,0.121,,,,
373,12/9/2009,4:28:04,74029,0.121,,,,
374,12/9/2009,4:58:04,73999,0.121,,,,
375,12/9/2009,5:28:04,74039,0.121,,,,
376,12/9/2009,5:58:04,74070,0.121,,,,
377,12/9/2009,6:28:04,74080,0.121,,,,
378,12/9/2009,6:58:04,74100,0.121,,,,
379,12/9/2009,7:28:04,74070,0.121,,,,
380,12/9/2009,7:58:04,74110,0.121,,,,
381,12/9/2009,8:28:04,74161,0.121,,,,
382,12/9/2009,8:58:04,74191,0.121,,,,
383,12/9/2009,9:28:04,74191,0.121,,,,
384,12/9/2009,9:58:04,74252,0.121,,,,
385,12/9/2009,10:28:04,74222,0.121,,,,
386,12/9/2009,10:58:04,74232,0.121,,,,
387,12/9/2009,11:28:04,74191,0.121,,,,
388,12/9/2009,11:58:04,74141,0.121,,,,
389,12/9/2009,12:28:04,74131,0.121,,,,
390,12/9/2009,12:58:04,74120,0.121,,,,
391,12/9/2009,13:28:04,74090,0.121,,,,
392,12/9/2009,13:58:04,74100,0.121,,,,
393,12/9/2009,14:28:04,74110,0.121,,,,
394,12/9/2009,14:58:04,74090,0.121,,,,
395,12/9/2009,15:28:04,74100,0.121,,,,
396,12/9/2009,15:58:04,74100,0.121,,,,
397,12/9/2009,16:28:04,74131,0.121,,,,
398,12/9/2009,16:58:04,74131,0.121,,,,
399,12/9/2009,17:28:04,74171,0.121,,,,
400,12/9/2009,17:58:04,74191,0.121,,,,
401,12/9/2009,18:28:04,74191,0.121,,,,
402,12/9/2009,18:58:04,74232,0.121,,,,
403,12/9/2009,19:28:04,74262,0.121,,,,
404,12/9/2009,19:58:04,74252,0.121,,,,
405,12/9/2009,20:28:04,74292,0.121,,,,
406,12/9/2009,20:58:04,74333,0.121,,,,
407,12/9/2009,21:28:04,74373,0.121,,,,
408,12/9/2009,21:58:04,74394,0.121,,,,
409,12/9/2009,22:28:04,74414,0.121,,,,
410,12/9/2009,22:58:04,74424,0.121,,,,
411,12/9/2009,23:28:04,74444,0.121,,,,
412,12/9/2009,23:58:04,74464,0.121,,,,
413,12/10/2009,0:28:04,74474,0.121,,,,
414,12/10/2009,0:58:04,74454,0.121,,,,
415,12/10/2009,1:28:04,74464,0.121,,,,
416,12/10/2009,1:58:04,74495,0.121,,,,
417,12/10/2009,2:28:04,74485,0.121,,,,
418,12/10/2009,2:58:04,74474,0.121,,,,
419,12/10/2009,3:28:04,74495,0.121,,,,
420,12/10/2009,3:58:04,74485,0.121,,,,
421,12/10/2009,4:28:04,74485,0.121,,,,
422,12/10/2009,4:58:04,74526,0.01,,,,
423,12/10/2009,5:28:04,74536,0.01,,,,
424,12/10/2009,5:58:04,74556,0.01,,,,
425,12/10/2009,6:28:04,74566,0.01,,,,
426,12/10/2009,6:58:04,74566,0.01,,,,
427,12/10/2009,7:28:04,74587,0.01,,,,
428,12/10/2009,7:58:04,74556,0.01,,,,
429,12/10/2009,8:28:04,74576,0.01,,,,
430,12/10/2009,8:58:04,74576,0.01,,,,
431,12/10/2009,9:28:04,74576,0.01,,,,
432,12/10/2009,9:58:04,74587,0.01,,,,
433,12/10/2009,10:28:04,74587,0.01,,,,
434,12/10/2009,10:58:04,74526,0.01,,,,
435,12/10/2009,11:28:04,74496,0.01,,,,
436,12/10/2009,11:58:04,74455,0.01,,,,
437,12/10/2009,12:28:04,74445,0.01,,,,
438,12/10/2009,12:58:04,74415,0.01,,,,
439,12/10/2009,13:28:04,74394,0.01,,,,
440,12/10/2009,13:58:04,74425,0.01,,,,
441,12/10/2009,14:28:04,74415,0.01,,,,
442,12/10/2009,14:58:04,74445,0.01,,,,
443,12/10/2009,15:28:04,74475,0.01,,,,
444,12/10/2009,15:58:04,74496,0.01,,,,
445,12/10/2009,16:28:04,74496,0.01,,,,
446,12/10/2009,16:58:04,74536,0.01,,,,
447,12/10/2009,17:28:04,74587,0.01,,,,
448,12/10/2009,17:58:04,74617,0.01,,,,
449,12/10/2009,18:28:04,74597,0.01,,,,
450,12/10/2009,18:58:04,74607,0.01,,,,
451,12/10/2009,19:28:04,74627,0.01,,,,
452,12/10/2009,19:58:04,74637,0.01,,,,
453,12/10/2009,20:28:04,74678,0.01,,,,
454,12/10/2009,20:58:04,74678,0.01,,,,
455,12/10/2009,21:28:04,74688,0.01,,,,
456,12/10/2009,21:58:04,74718,0.01,,,,
457,12/10/2009,22:28:04,74728,0.01,,,,
458,12/10/2009,22:58:04,74759,0.01,,,,
459,12/10/2009,23:28:04,74769,0.01,,,,
460,12/10/2009,23:58:04,74759,0.01,,,,
461,12/11/2009,0:28:04,74759,0.01,,,,
462,12/11/2009,0:58:04,74759,0.01,,,,
463,12/11/2009,1:28:04,74769,0.01,,,,
464,12/11/2009,1:58:04,74779,0.01,,,,
465,12/11/2009,2:28:04,74779,0.01,,,,
466,12/11/2009,2:58:04,74779,0.01,,,,
467,12/11/2009,3:28:04,74748,0.01,,,,
468,12/11/2009,3:58:04,74729,-0.102,,,,
469,12/11/2009,4:28:04,74759,-0.102,,,,
470,12/11/2009,4:58:04,74739,-0.102,,,,
471,12/11/2009,5:28:04,74739,-0.102,,,,
472,12/11/2009,5:58:04,74770,-0.102,,,,
473,12/11/2009,6:28:04,74759,-0.102,,,,
474,12/11/2009,6:58:04,74759,-0.102,,,,
475,12/11/2009,7:28:04,74810,-0.102,,,,
476,12/11/2009,7:58:04,74820,-0.102,,,,
477,12/11/2009,8:28:04,74830,-0.102,,,,
478,12/11/2009,8:58:04,74861,-0.102,,,,
479,12/11/2009,9:28:04,74861,-0.102,,,,
480,12/11/2009,9:58:04,74850,-0.102,,,,
481,12/11/2009,10:28:04,74850,-0.102,,,,
482,12/11/2009,10:58:04,74820,-0.102,,,,
483,12/11/2009,11:28:04,74749,-0.102,,,,
484,12/11/2009,11:58:04,74729,-0.102,,,,
485,12/11/2009,12:28:04,74699,-0.102,,,,
486,12/11/2009,12:58:04,74699,-0.102,,,,
487,12/11/2009,13:28:04,74679,-0.102,,,,
488,12/11/2009,13:58:04,74668,-0.102,,,,
489,12/11/2009,14:28:04,74689,-0.102,,,,
490,12/11/2009,14:58:04,74699,-0.102,,,,
491,12/11/2009,15:28:04,74719,-0.102,,,,
492,12/11/2009,15:58:04,74729,-0.102,,,,
493,12/11/2009,16:28:04,74739,-0.102,,,,
494,12/11/2009,16:58:04,74739,-0.102,,,,
495,12/11/2009,17:28:04,74759,-0.102,,,,
496,12/11/2009,17:58:04,74770,-0.102,,,,
497,12/11/2009,18:28:04,74800,-0.102,,,,
498,12/11/2009,18:58:04,74810,-0.102,,,,
499,12/11/2009,19:28:04,74830,-0.102,,,,
500,12/11/2009,19:58:04,74840,-0.102,,,,
501,12/11/2009,20:28:04,74850,-0.102,,,,
502,12/11/2009,20:58:04,74840,-0.102,,,,
503,12/11/2009,21:28:04,74850,-0.102,,,,
504,12/11/2009,21:58:04,74840,-0.102,,,,
505,12/11/2009,22:28:04,74871,-0.102,,,,
506,12/11/2009,22:58:04,74861,-0.102,,,,
507,12/11/2009,23:28:04,74861,-0.102,,,,
508,12/11/2009,23:58:04,74850,-0.102,,,,
509,12/12/2009,0:28:04,74840,-0.102,,,,
510,12/12/2009,0:58:04,74810,-0.102,,,,
511,12/12/2009,1:28:04,74810,-0.102,,,,
512,12/12/2009,1:58:04,74820,-0.102,,,,
513,12/12/2009,2:28:04,74820,-0.102,,,,
514,12/12/2009,2:58:04,74820,-0.102,,,,
515,12/12/2009,3:28:04,74820,-0.102,,,,
516,12/12/2009,3:58:04,74810,-0.102,,,,
517,12/12/2009,4:28:04,74810,-0.102,,,,
518,12/12/2009,4:58:04,74790,-0.102,,,,
519,12/12/2009,5:28:04,74780,-0.102,,,,
520,12/12/2009,5:58:04,74810,-0.102,,,,
521,12/12/2009,6:28:04,74790,-0.102,,,,
