Plot Title: lwr Sulfur Creek 4_12,,,,,,,,
#,"Date Time, GMT-06:00","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 1280510, SEN S/N: 1280510)","Temp, °C (LGR S/N: 1280510, SEN S/N: 1280510)",Coupler Detached (LGR S/N: 1280510),Coupler Attached (LGR S/N: 1280510),Stopped (LGR S/N: 1280510),End Of File (LGR S/N: 1280510)
132,4/11/2012,20:45:00,75459,7.882,,,,
133,4/11/2012,21:00:00,75458,7.983,,,,
134,4/11/2012,21:15:00,75468,7.983,,,,
135,4/11/2012,21:30:00,75488,7.983,,,,
136,4/11/2012,21:45:00,75498,7.983,,,,
137,4/11/2012,22:00:00,75509,7.983,,,,
138,4/11/2012,22:15:00,75509,7.983,,,,
139,4/11/2012,22:30:00,75519,7.983,,,,
140,4/11/2012,22:45:00,75519,7.983,,,,
141,4/11/2012,23:00:00,75539,7.983,,,,
142,4/11/2012,23:15:00,75529,7.983,,,,
143,4/11/2012,23:30:00,75519,7.983,,,,
144,4/11/2012,23:45:00,75539,7.983,,,,
145,4/12/2012,0:00:00,75529,7.983,,,,
146,4/12/2012,0:15:00,75539,7.983,,,,
147,4/12/2012,0:30:00,75509,7.983,,,,
148,4/12/2012,0:45:00,75539,7.983,,,,
149,4/12/2012,1:00:00,75529,7.983,,,,
150,4/12/2012,1:15:00,75498,7.983,,,,
151,4/12/2012,1:30:00,75529,7.983,,,,
152,4/12/2012,1:45:00,75539,7.983,,,,
153,4/12/2012,2:00:00,75519,7.882,,,,
154,4/12/2012,2:15:00,75509,7.882,,,,
155,4/12/2012,2:30:00,75489,7.882,,,,
156,4/12/2012,2:45:00,75489,7.882,,,,
157,4/12/2012,3:00:00,75499,7.882,,,,
158,4/12/2012,3:15:00,75509,7.882,,,,
159,4/12/2012,3:30:00,75509,7.882,,,,
160,4/12/2012,3:45:00,75509,7.882,,,,
161,4/12/2012,4:00:00,75529,7.882,,,,
162,4/12/2012,4:15:00,75540,7.782,,,,
163,4/12/2012,4:30:00,75530,7.782,,,,
164,4/12/2012,4:45:00,75530,7.782,,,,
165,4/12/2012,5:00:00,75520,7.782,,,,
166,4/12/2012,5:15:00,75530,7.782,,,,
167,4/12/2012,5:30:00,75501,7.682,,,,
168,4/12/2012,5:45:00,75531,7.682,,,,
169,4/12/2012,6:00:00,75531,7.682,,,,
170,4/12/2012,6:15:00,75521,7.682,,,,
171,4/12/2012,6:30:00,75521,7.682,,,,
172,4/12/2012,6:45:00,75491,7.582,,,,
173,4/12/2012,7:00:00,75511,7.582,,,,
174,4/12/2012,7:15:00,75501,7.582,,,,
175,4/12/2012,7:30:00,75562,7.582,,,,
176,4/12/2012,7:45:00,75542,7.481,,,,
177,4/12/2012,8:00:00,75532,7.481,,,,
178,4/12/2012,8:15:00,75532,7.481,,,,
179,4/12/2012,8:30:00,75522,7.481,,,,
180,4/12/2012,8:45:00,75522,7.481,,,,
181,4/12/2012,9:00:00,75542,7.481,,,,
182,4/12/2012,9:15:00,75553,7.481,,,,
183,4/12/2012,9:30:00,75563,7.481,,,,
184,4/12/2012,9:45:00,75542,7.481,,,,
185,4/12/2012,10:00:00,75522,7.481,,,,
186,4/12/2012,10:15:00,75522,7.481,,,,
187,4/12/2012,10:30:00,75502,7.481,,,,
188,4/12/2012,10:45:00,75512,7.481,,,,
189,4/12/2012,11:00:00,75482,7.481,,,,
190,4/12/2012,11:15:00,75472,7.481,,,,
191,4/12/2012,11:30:00,75461,7.481,,,,
192,4/12/2012,11:45:00,75461,7.481,,,,
193,4/12/2012,12:00:00,75492,7.481,,,,
194,4/12/2012,12:15:00,75482,7.481,,,,
195,4/12/2012,12:30:00,75461,7.481,,,,
196,4/12/2012,12:45:00,75451,7.481,,,,
197,4/12/2012,13:00:00,75431,7.481,,,,
198,4/12/2012,13:15:00,75420,7.582,,,,
199,4/12/2012,13:30:00,75420,7.582,,,,
200,4/12/2012,13:45:00,75390,7.582,,,,
201,4/12/2012,14:00:00,75390,7.582,,,,
202,4/12/2012,14:15:00,75370,7.582,,,,
203,4/12/2012,14:30:00,75380,7.582,,,,
204,4/12/2012,14:45:00,75369,7.682,,,,
205,4/12/2012,15:00:00,75359,7.682,,,,
206,4/12/2012,15:15:00,75328,7.682,,,,
207,4/12/2012,15:30:00,75298,7.682,,,,
208,4/12/2012,15:45:00,75318,7.682,,,,
209,4/12/2012,16:00:00,75308,7.682,,,,
210,4/12/2012,16:15:00,75328,7.682,,,,
211,4/12/2012,16:30:00,75328,7.682,,,,
212,4/12/2012,16:45:00,75307,7.782,,,,
213,4/12/2012,17:00:00,75287,7.782,,,,
214,4/12/2012,17:15:00,75277,7.782,,,,
215,4/12/2012,17:30:00,75267,7.782,,,,
216,4/12/2012,17:45:00,75307,7.782,,,,
217,4/12/2012,18:00:00,75277,7.782,,,,
218,4/12/2012,18:15:00,75277,7.782,,,,
219,4/12/2012,18:30:00,75267,7.782,,,,
220,4/12/2012,18:45:00,75257,7.782,,,,
221,4/12/2012,19:00:00,75236,7.782,,,,
222,4/12/2012,19:15:00,75236,7.782,,,,
223,4/12/2012,19:30:00,75257,7.782,,,,
224,4/12/2012,19:45:00,75247,7.782,,,,
225,4/12/2012,20:00:00,75247,7.782,,,,
226,4/12/2012,20:15:00,75277,7.782,,,,
227,4/12/2012,20:30:00,75277,7.782,,,,
228,4/12/2012,20:45:00,75267,7.782,,,,
229,4/12/2012,21:00:00,75307,7.782,,,,
230,4/12/2012,21:15:00,75317,7.782,,,,
231,4/12/2012,21:30:00,75338,7.782,,,,
232,4/12/2012,21:45:00,75308,7.682,,,,
233,4/12/2012,22:00:00,75328,7.682,,,,
234,4/12/2012,22:15:00,75338,7.682,,,,
235,4/12/2012,22:30:00,75318,7.682,,,,
236,4/12/2012,22:45:00,75318,7.682,,,,
237,4/12/2012,23:00:00,75308,7.682,,,,
238,4/12/2012,23:15:00,75299,7.582,,,,
239,4/12/2012,23:30:00,75309,7.582,,,,
240,4/12/2012,23:45:00,75329,7.582,,,,
241,4/13/2012,0:00:00,75339,7.582,,,,
242,4/13/2012,0:15:00,75349,7.582,,,,
243,4/13/2012,0:30:00,75339,7.582,,,,
244,4/13/2012,0:45:00,75380,7.481,,,,
245,4/13/2012,1:00:00,75360,7.481,,,,
246,4/13/2012,1:15:00,75391,7.481,,,,
247,4/13/2012,1:30:00,75391,7.481,,,,
248,4/13/2012,1:45:00,75380,7.481,,,,
249,4/13/2012,2:00:00,75371,7.381,,,,
250,4/13/2012,2:15:00,75391,7.381,,,,
251,4/13/2012,2:30:00,75401,7.381,,,,
252,4/13/2012,2:45:00,75412,7.381,,,,
253,4/13/2012,3:00:00,75412,7.381,,,,
254,4/13/2012,3:15:00,75361,7.381,,,,
255,4/13/2012,3:30:00,75362,7.28,,,,
256,4/13/2012,3:45:00,75392,7.28,,,,
257,4/13/2012,4:00:00,75382,7.28,,,,
258,4/13/2012,4:15:00,75402,7.28,,,,
259,4/13/2012,4:30:00,75412,7.28,,,,
260,4/13/2012,4:45:00,75392,7.28,,,,
261,4/13/2012,5:00:00,75393,7.179,,,,
262,4/13/2012,5:15:00,75393,7.179,,,,
263,4/13/2012,5:30:00,75362,7.179,,,,
264,4/13/2012,5:45:00,75383,7.179,,,,
265,4/13/2012,6:00:00,75372,7.179,,,,
266,4/13/2012,6:15:00,75383,7.079,,,,
267,4/13/2012,6:30:00,75373,7.079,,,,
268,4/13/2012,6:45:00,75333,7.079,,,,
269,4/13/2012,7:00:00,75312,7.079,,,,
270,4/13/2012,7:15:00,75312,7.079,,,,
271,4/13/2012,7:30:00,75313,6.978,,,,
272,4/13/2012,7:45:00,75323,6.978,,,,
273,4/13/2012,8:00:00,75333,6.978,,,,
274,4/13/2012,8:15:00,75333,6.978,,,,
275,4/13/2012,8:30:00,75333,6.978,,,,
276,4/13/2012,8:45:00,75365,6.877,,,,
277,4/13/2012,9:00:00,75394,6.978,,,,
278,4/13/2012,9:15:00,75374,6.978,,,,
279,4/13/2012,9:30:00,75364,6.978,,,,
280,4/13/2012,9:45:00,75375,6.877,,,,
281,4/13/2012,10:00:00,75364,6.978,,,,
282,4/13/2012,10:15:00,75394,6.978,,,,
283,4/13/2012,10:30:00,75354,6.978,,,,
284,4/13/2012,10:45:00,75344,6.978,,,,
285,4/13/2012,11:00:00,75333,6.978,,,,
286,4/13/2012,11:15:00,75283,6.978,,,,
287,4/13/2012,11:30:00,75252,6.978,,,,
288,4/13/2012,11:45:00,75252,6.978,,,,
289,4/13/2012,12:00:00,75222,6.978,,,,
290,4/13/2012,12:15:00,75201,7.079,,,,
291,4/13/2012,12:30:00,75181,7.079,,,,
292,4/13/2012,12:45:00,75181,7.079,,,,
293,4/13/2012,13:00:00,75171,7.079,,,,
294,4/13/2012,13:15:00,75160,7.079,,,,
295,4/13/2012,13:30:00,75139,7.179,,,,
296,4/13/2012,13:45:00,75129,7.179,,,,
297,4/13/2012,14:00:00,75129,7.179,,,,
298,4/13/2012,14:15:00,75129,7.28,,,,
299,4/13/2012,14:30:00,75098,7.28,,,,
300,4/13/2012,14:45:00,75119,7.28,,,,
301,4/13/2012,15:00:00,75087,7.381,,,,
302,4/13/2012,15:15:00,75057,7.381,,,,
303,4/13/2012,15:30:00,75047,7.381,,,,
304,4/13/2012,15:45:00,75036,7.481,,,,
305,4/13/2012,16:00:00,75006,7.481,,,,
306,4/13/2012,16:15:00,74985,7.481,,,,
307,4/13/2012,16:30:00,74996,7.481,,,,
308,4/13/2012,16:45:00,74975,7.481,,,,
309,4/13/2012,17:00:00,74955,7.481,,,,
310,4/13/2012,17:15:00,74935,7.481,,,,
311,4/13/2012,17:30:00,74914,7.582,,,,
312,4/13/2012,17:45:00,74924,7.582,,,,
313,4/13/2012,18:00:00,74924,7.582,,,,
314,4/13/2012,18:15:00,74934,7.582,,,,
315,4/13/2012,18:30:00,74914,7.582,,,,
316,4/13/2012,18:45:00,74893,7.582,,,,
317,4/13/2012,19:00:00,74904,7.582,,,,
318,4/13/2012,19:15:00,74893,7.582,,,,
319,4/13/2012,19:30:00,74852,7.682,,,,
320,4/13/2012,19:45:00,74852,7.682,,,,
321,4/13/2012,20:00:00,74872,7.682,,,,
322,4/13/2012,20:15:00,74883,7.682,,,,
323,4/13/2012,20:30:00,74883,7.682,,,,
324,4/13/2012,20:45:00,74903,7.682,,,,
325,4/13/2012,21:00:00,74913,7.682,,,,
326,4/13/2012,21:15:00,74893,7.682,,,,
327,4/13/2012,21:30:00,74913,7.682,,,,
328,4/13/2012,21:45:00,74893,7.682,,,,
329,4/13/2012,22:00:00,74883,7.682,,,,
330,4/13/2012,22:15:00,74903,7.682,,,,
331,4/13/2012,22:30:00,74903,7.682,,,,
332,4/13/2012,22:45:00,74872,7.682,,,,
333,4/13/2012,23:00:00,74832,7.682,,,,
334,4/13/2012,23:15:00,74832,7.682,,,,
335,4/13/2012,23:30:00,74832,7.682,,,,
336,4/13/2012,23:45:00,74812,7.682,,,,
337,4/14/2012,0:00:00,74802,7.682,,,,
338,4/14/2012,0:15:00,74781,7.682,,,,
339,4/14/2012,0:30:00,74751,7.682,,,,
340,4/14/2012,0:45:00,74762,7.582,,,,
341,4/14/2012,1:00:00,74742,7.582,,,,
342,4/14/2012,1:15:00,74742,7.582,,,,
343,4/14/2012,1:30:00,74731,7.582,,,,
344,4/14/2012,1:45:00,74701,7.582,,,,
345,4/14/2012,2:00:00,74691,7.582,,,,
346,4/14/2012,2:15:00,74671,7.582,,,,
347,4/14/2012,2:30:00,74671,7.582,,,,
348,4/14/2012,2:45:00,74691,7.582,,,,
349,4/14/2012,3:00:00,74671,7.582,,,,
350,4/14/2012,3:15:00,74660,7.582,,,,
351,4/14/2012,3:30:00,74650,7.582,,,,
352,4/14/2012,3:45:00,74641,7.481,,,,
353,4/14/2012,4:00:00,74641,7.481,,,,
354,4/14/2012,4:15:00,74651,7.481,,,,
355,4/14/2012,4:30:00,74611,7.481,,,,
356,4/14/2012,4:45:00,74600,7.481,,,,
357,4/14/2012,5:00:00,74611,7.481,,,,
358,4/14/2012,5:15:00,74611,7.481,,,,
359,4/14/2012,5:30:00,74581,7.381,,,,
360,4/14/2012,5:45:00,74591,7.381,,,,
361,4/14/2012,6:00:00,74581,7.381,,,,
362,4/14/2012,6:15:00,74561,7.381,,,,
363,4/14/2012,6:30:00,74561,7.381,,,,
364,4/14/2012,6:45:00,74561,7.381,,,,
365,4/14/2012,7:00:00,74561,7.381,,,,
366,4/14/2012,7:15:00,74551,7.381,,,,
367,4/14/2012,7:30:00,74572,7.28,,,,
368,4/14/2012,7:45:00,74551,7.28,,,,
369,4/14/2012,8:00:00,74541,7.28,,,,
370,4/14/2012,8:15:00,74531,7.28,,,,
371,4/14/2012,8:30:00,74541,7.28,,,,
372,4/14/2012,8:45:00,74521,7.28,,,,
373,4/14/2012,9:00:00,74490,7.28,,,,
374,4/14/2012,9:15:00,74490,7.28,,,,
375,4/14/2012,9:30:00,74461,7.179,,,,
376,4/14/2012,9:45:00,74441,7.179,,,,
377,4/14/2012,10:00:00,74420,7.179,,,,
378,4/14/2012,10:15:00,74430,7.179,,,,
379,4/14/2012,10:30:00,74430,7.179,,,,
380,4/14/2012,10:45:00,74430,7.179,,,,
381,4/14/2012,11:00:00,74420,7.179,,,,
382,4/14/2012,11:15:00,74420,7.179,,,,
383,4/14/2012,11:30:00,74409,7.28,,,,
384,4/14/2012,11:45:00,74369,7.28,,,,
385,4/14/2012,12:00:00,74359,7.28,,,,
386,4/14/2012,12:15:00,74369,7.28,,,,
387,4/14/2012,12:30:00,74359,7.28,,,,
388,4/14/2012,12:45:00,74338,7.381,,,,
389,4/14/2012,13:00:00,74338,7.381,,,,
390,4/14/2012,13:15:00,74419,7.381,,,,
391,4/14/2012,13:30:00,74419,7.381,,,,
392,4/14/2012,13:45:00,74419,7.381,,,,
393,4/14/2012,14:00:00,74449,7.381,,,,
394,4/14/2012,14:15:00,74500,7.381,,,,
395,4/14/2012,14:30:00,74510,7.381,,,,
396,4/14/2012,14:45:00,74541,7.28,,,,
397,4/14/2012,15:00:00,74572,7.28,,,,
398,4/14/2012,15:15:00,74551,7.28,,,,
399,4/14/2012,15:30:00,74582,7.179,,,,
400,4/14/2012,15:45:00,74582,7.179,,,,
401,4/14/2012,16:00:00,74542,7.179,,,,
402,4/14/2012,16:15:00,74522,7.179,,,,
403,4/14/2012,16:30:00,74532,7.179,,,,
404,4/14/2012,16:45:00,74522,7.079,,,,
405,4/14/2012,17:00:00,74532,7.079,,,,
406,4/14/2012,17:15:00,74512,7.079,,,,
407,4/14/2012,17:30:00,74492,7.079,,,,
408,4/14/2012,17:45:00,74502,7.079,,,,
409,4/14/2012,18:00:00,74492,7.079,,,,
410,4/14/2012,18:15:00,74483,6.978,,,,
411,4/14/2012,18:30:00,74493,6.978,,,,
412,4/14/2012,18:45:00,74604,6.978,,,,
413,4/14/2012,19:00:00,74624,6.978,,,,
414,4/14/2012,19:15:00,74635,6.978,,,,
415,4/14/2012,19:30:00,74635,6.978,,,,
416,4/14/2012,19:45:00,74666,6.877,,,,
417,4/14/2012,20:00:00,74676,6.877,,,,
418,4/14/2012,20:15:00,74666,6.877,,,,
419,4/14/2012,20:30:00,74706,6.877,,,,
420,4/14/2012,20:45:00,74726,6.877,,,,
421,4/14/2012,21:00:00,74747,6.877,,,,
422,4/14/2012,21:15:00,74798,6.775,,,,
423,4/14/2012,21:30:00,74798,6.775,,,,
424,4/14/2012,21:45:00,74788,6.775,,,,
425,4/14/2012,22:00:00,74788,6.775,,,,
426,4/14/2012,22:15:00,74799,6.674,,,,
427,4/14/2012,22:30:00,74789,6.674,,,,
428,4/14/2012,22:45:00,74768,6.674,,,,
429,4/14/2012,23:00:00,74758,6.674,,,,
430,4/14/2012,23:15:00,74768,6.674,,,,
431,4/14/2012,23:30:00,74789,6.573,,,,
432,4/14/2012,23:45:00,74800,6.573,,,,
433,4/15/2012,0:00:00,74820,6.573,,,,
434,4/15/2012,0:15:00,74820,6.573,,,,
435,4/15/2012,0:30:00,74820,6.573,,,,
436,4/15/2012,0:45:00,74810,6.471,,,,
437,4/15/2012,1:00:00,74770,6.471,,,,
438,4/15/2012,1:15:00,74790,6.471,,,,
439,4/15/2012,1:30:00,74790,6.471,,,,
440,4/15/2012,1:45:00,74831,6.37,,,,
441,4/15/2012,2:00:00,74821,6.37,,,,
442,4/15/2012,2:15:00,74791,6.37,,,,
443,4/15/2012,2:30:00,74781,6.37,,,,
444,4/15/2012,2:45:00,74771,6.268,,,,
445,4/15/2012,3:00:00,74802,6.268,,,,
446,4/15/2012,3:15:00,74802,6.268,,,,
447,4/15/2012,3:30:00,74812,6.268,,,,
448,4/15/2012,3:45:00,74813,6.166,,,,
449,4/15/2012,4:00:00,74792,6.166,,,,
450,4/15/2012,4:15:00,74833,6.166,,,,
451,4/15/2012,4:30:00,74813,6.166,,,,
452,4/15/2012,4:45:00,74813,6.166,,,,
453,4/15/2012,5:00:00,74824,6.064,,,,
454,4/15/2012,5:15:00,74813,6.064,,,,
455,4/15/2012,5:30:00,74824,6.064,,,,
456,4/15/2012,5:45:00,74824,6.064,,,,
457,4/15/2012,6:00:00,74824,6.064,,,,
458,4/15/2012,6:15:00,74834,5.962,,,,
459,4/15/2012,6:30:00,74875,5.962,,,,
460,4/15/2012,6:45:00,74885,5.962,,,,
461,4/15/2012,7:00:00,74895,5.962,,,,
462,4/15/2012,7:15:00,74915,5.962,,,,
463,4/15/2012,7:30:00,74926,5.86,,,,
464,4/15/2012,7:45:00,74947,5.86,,,,
465,4/15/2012,8:00:00,74947,5.86,,,,
466,4/15/2012,8:15:00,74967,5.86,,,,
467,4/15/2012,8:30:00,74997,5.86,,,,
468,4/15/2012,8:45:00,75007,5.86,,,,
469,4/15/2012,9:00:00,75008,5.757,,,,
470,4/15/2012,9:15:00,75028,5.757,,,,
471,4/15/2012,9:30:00,75028,5.757,,,,
472,4/15/2012,9:45:00,75038,5.757,,,,
473,4/15/2012,10:00:00,75069,5.757,,,,
474,4/15/2012,10:15:00,75069,5.757,,,,
475,4/15/2012,10:30:00,75099,5.757,,,,
476,4/15/2012,10:45:00,75130,5.757,,,,
477,4/15/2012,11:00:00,75150,5.757,,,,
478,4/15/2012,11:15:00,75170,5.757,,,,
479,4/15/2012,11:30:00,75171,5.655,,,,
480,4/15/2012,11:45:00,75190,5.757,,,,
481,4/15/2012,12:00:00,75231,5.757,,,,
482,4/15/2012,12:15:00,75221,5.757,,,,
483,4/15/2012,12:30:00,75221,5.757,,,,
484,4/15/2012,12:45:00,75261,5.757,,,,
485,4/15/2012,13:00:00,75261,5.757,,,,
486,4/15/2012,13:15:00,75291,5.86,,,,
487,4/15/2012,13:30:00,75271,5.86,,,,
488,4/15/2012,13:45:00,75281,5.86,,,,
489,4/15/2012,14:00:00,75291,5.86,,,,
490,4/15/2012,14:15:00,75331,5.86,,,,
491,4/15/2012,14:30:00,75402,5.86,,,,
492,4/15/2012,14:45:00,75391,5.962,,,,
493,4/15/2012,15:00:00,75381,5.962,,,,
494,4/15/2012,15:15:00,75351,5.962,,,,
495,4/15/2012,15:30:00,75331,5.962,,,,
496,4/15/2012,15:45:00,75310,5.962,,,,
497,4/15/2012,16:00:00,75321,5.962,,,,
498,4/15/2012,16:15:00,75331,5.962,,,,
499,4/15/2012,16:30:00,75320,6.064,,,,
500,4/15/2012,16:45:00,75330,6.064,,,,
501,4/15/2012,17:00:00,75350,6.064,,,,
502,4/15/2012,17:15:00,75350,6.064,,,,
503,4/15/2012,17:30:00,75350,6.064,,,,
504,4/15/2012,17:45:00,75391,6.064,,,,
505,4/15/2012,18:00:00,75401,6.064,,,,
506,4/15/2012,18:15:00,75421,6.064,,,,
507,4/15/2012,18:30:00,75431,6.064,,,,
508,4/15/2012,18:45:00,75451,6.166,,,,
509,4/15/2012,19:00:00,75471,6.166,,,,
510,4/15/2012,19:15:00,75491,6.166,,,,
511,4/15/2012,19:30:00,75532,6.166,,,,
512,4/15/2012,19:45:00,75582,6.166,,,,
513,4/15/2012,20:00:00,75603,6.166,,,,
514,4/15/2012,20:15:00,75613,6.166,,,,
515,4/15/2012,20:30:00,75653,6.166,,,,
516,4/15/2012,20:45:00,75673,6.166,,,,
517,4/15/2012,21:00:00,75673,6.166,,,,
518,4/15/2012,21:15:00,75704,6.166,,,,
519,4/15/2012,21:30:00,75734,6.166,,,,
520,4/15/2012,21:45:00,75765,6.166,,,,
521,4/15/2012,22:00:00,75754,6.166,,,,
522,4/15/2012,22:15:00,75775,6.166,,,,
