Plot Title: SulpurII20170516,,,,,,,,
#,"Date Time, GMT-06:00","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 1153412, SEN S/N: 1153412)","Temp, °C (LGR S/N: 1153412, SEN S/N: 1153412)",Coupler Detached (LGR S/N: 1153412),Coupler Attached (LGR S/N: 1153412),Stopped (LGR S/N: 1153412),End Of File (LGR S/N: 1153412)
134,7/22/2017,22:03:45,75943,14.421,,,,
135,7/22/2017,23:03:45,75992,14.421,,,,
136,7/23/2017,0:03:45,76005,14.325,,,,
137,7/23/2017,1:03:45,76021,14.325,,,,
138,7/23/2017,2:03:45,75973,14.325,,,,
139,7/23/2017,3:03:45,75922,14.23,,,,
140,7/23/2017,4:03:45,75920,14.134,,,,
141,7/23/2017,5:03:45,75871,14.134,,,,
142,7/23/2017,6:03:45,75901,14.038,,,,
143,7/23/2017,7:03:45,75917,14.038,,,,
144,7/23/2017,8:03:45,75901,14.038,,,,
145,7/23/2017,9:03:45,75933,14.038,,,,
146,7/23/2017,10:03:45,75950,14.038,,,,
147,7/23/2017,11:03:45,75968,14.134,,,,
148,7/23/2017,12:03:45,75920,14.134,,,,
149,7/23/2017,13:03:45,75938,14.23,,,,
150,7/23/2017,14:03:45,75906,14.23,,,,
151,7/23/2017,15:03:45,75890,14.23,,,,
152,7/23/2017,16:03:45,75874,14.23,,,,
153,7/23/2017,17:03:45,75793,14.23,,,,
154,7/23/2017,18:03:45,75809,14.23,,,,
155,7/23/2017,19:03:45,75796,14.325,,,,
156,7/23/2017,20:03:45,75844,14.325,,,,
157,7/23/2017,21:03:45,75892,14.325,,,,
158,7/23/2017,22:03:45,75957,14.325,,,,
159,7/23/2017,23:03:45,75941,14.325,,,,
160,7/24/2017,0:03:45,75957,14.325,,,,
161,7/24/2017,1:03:45,75941,14.325,,,,
162,7/24/2017,2:03:45,75938,14.23,,,,
163,7/24/2017,3:03:45,75936,14.134,,,,
164,7/24/2017,4:03:45,75936,14.134,,,,
165,7/24/2017,5:03:45,75950,14.038,,,,
166,7/24/2017,6:03:45,75931,13.942,,,,
167,7/24/2017,7:03:45,75915,13.942,,,,
168,7/24/2017,8:03:45,75947,13.942,,,,
169,7/24/2017,9:03:45,75947,13.942,,,,
170,7/24/2017,10:03:45,75947,13.942,,,,
171,7/24/2017,11:03:45,75901,14.038,,,,
172,7/24/2017,12:03:45,75885,14.038,,,,
173,7/24/2017,13:03:45,75839,14.134,,,,
174,7/24/2017,14:03:45,75793,14.23,,,,
175,7/24/2017,15:03:45,75761,14.23,,,,
176,7/24/2017,16:03:45,75715,14.325,,,,
177,7/24/2017,17:03:45,75683,14.325,,,,
178,7/24/2017,18:03:45,75699,14.325,,,,
179,7/24/2017,19:03:45,75734,14.421,,,,
180,7/24/2017,20:03:45,75782,14.421,,,,
181,7/24/2017,21:03:45,75830,14.421,,,,
182,7/24/2017,22:03:45,75895,14.421,,,,
183,7/24/2017,23:03:45,75911,14.421,,,,
184,7/25/2017,0:03:45,75911,14.421,,,,
185,7/25/2017,1:03:45,75927,14.421,,,,
186,7/25/2017,2:03:45,75895,14.421,,,,
187,7/25/2017,3:03:45,75895,14.421,,,,
188,7/25/2017,4:03:45,75895,14.421,,,,
189,7/25/2017,5:03:45,75909,14.325,,,,
190,7/25/2017,6:03:45,75925,14.325,,,,
191,7/25/2017,7:03:45,75957,14.325,,,,
192,7/25/2017,8:03:45,75973,14.325,,,,
193,7/25/2017,9:03:45,75973,14.325,,,,
194,7/25/2017,10:03:45,75973,14.325,,,,
195,7/25/2017,11:03:45,75973,14.325,,,,
196,7/25/2017,12:03:45,75976,14.421,,,,
197,7/25/2017,13:03:45,75959,14.421,,,,
198,7/25/2017,14:03:45,75911,14.421,,,,
199,7/25/2017,15:03:45,75930,14.517,,,,
200,7/25/2017,16:03:45,75865,14.517,,,,
201,7/25/2017,17:03:45,75851,14.613,,,,
202,7/25/2017,18:03:45,75851,14.613,,,,
203,7/25/2017,19:03:45,75935,14.709,,,,
204,7/25/2017,20:03:45,75967,14.709,,,,
205,7/25/2017,21:03:45,75967,14.709,,,,
206,7/25/2017,22:03:45,76031,14.709,,,,
207,7/25/2017,23:03:45,76015,14.709,,,,
208,7/26/2017,0:03:45,76015,14.709,,,,
209,7/26/2017,1:03:45,75999,14.709,,,,
210,7/26/2017,2:03:45,75999,14.709,,,,
211,7/26/2017,3:03:45,76013,14.613,,,,
212,7/26/2017,4:03:45,75997,14.613,,,,
213,7/26/2017,5:03:45,76043,14.517,,,,
214,7/26/2017,6:03:45,76072,14.421,,,,
215,7/26/2017,7:03:45,76088,14.421,,,,
216,7/26/2017,8:03:45,76072,14.421,,,,
217,7/26/2017,9:03:45,76072,14.421,,,,
218,7/26/2017,10:03:45,76072,14.421,,,,
219,7/26/2017,11:03:45,76105,14.421,,,,
220,7/26/2017,12:03:45,76059,14.517,,,,
221,7/26/2017,13:03:45,76045,14.613,,,,
222,7/26/2017,14:03:45,76015,14.709,,,,
223,7/26/2017,15:03:45,75937,14.804,,,,
224,7/26/2017,16:03:45,75891,14.9,,,,
225,7/26/2017,17:03:45,75859,14.9,,,,
226,7/26/2017,18:03:45,75827,14.9,,,,
227,7/26/2017,19:03:45,75845,14.996,,,,
228,7/26/2017,20:03:45,75894,14.996,,,,
229,7/26/2017,21:03:45,75910,14.996,,,,
230,7/26/2017,22:03:45,75961,15.091,,,,
231,7/26/2017,23:03:45,75974,14.996,,,,
232,7/27/2017,0:03:45,75942,14.996,,,,
233,7/27/2017,1:03:45,75991,14.996,,,,
234,7/27/2017,2:03:45,75958,14.996,,,,
235,7/27/2017,3:03:45,75942,14.996,,,,
236,7/27/2017,4:03:45,75940,14.9,,,,
237,7/27/2017,5:03:45,75972,14.9,,,,
238,7/27/2017,6:03:45,76018,14.804,,,,
239,7/27/2017,7:03:45,76050,14.804,,,,
240,7/27/2017,8:03:45,76048,14.709,,,,
241,7/27/2017,9:03:45,76064,14.709,,,,
242,7/27/2017,10:03:45,76066,14.804,,,,
243,7/27/2017,11:03:45,76034,14.804,,,,
244,7/27/2017,12:03:45,76034,14.804,,,,
245,7/27/2017,13:03:45,76233,14.996,,,,
246,7/27/2017,14:03:45,76200,14.996,,,,
247,7/27/2017,15:03:45,76085,14.9,,,,
248,7/27/2017,16:03:45,75940,14.9,,,,
249,7/27/2017,17:03:45,75859,14.9,,,,
250,7/27/2017,18:03:45,75991,14.996,,,,
251,7/27/2017,19:03:45,76058,15.091,,,,
252,7/27/2017,20:03:45,76074,15.091,,,,
253,7/27/2017,21:03:45,76154,15.091,,,,
254,7/27/2017,22:03:45,76203,15.091,,,,
255,7/27/2017,23:03:45,76187,15.091,,,,
256,7/28/2017,0:03:45,76138,15.091,,,,
257,7/28/2017,1:03:45,76136,14.996,,,,
258,7/28/2017,2:03:45,76120,14.996,,,,
259,7/28/2017,3:03:45,76101,14.9,,,,
260,7/28/2017,4:03:45,76101,14.9,,,,
261,7/28/2017,5:03:45,76117,14.9,,,,
262,7/28/2017,6:03:45,76117,14.9,,,,
263,7/28/2017,7:03:45,76098,14.804,,,,
264,7/28/2017,8:03:45,76131,14.804,,,,
265,7/28/2017,9:03:45,76082,14.804,,,,
266,7/28/2017,10:03:45,76066,14.804,,,,
267,7/28/2017,11:03:45,76066,14.804,,,,
268,7/28/2017,12:03:45,76036,14.9,,,,
269,7/28/2017,13:03:45,76053,14.9,,,,
270,7/28/2017,14:03:45,76085,14.9,,,,
271,7/28/2017,15:03:45,76039,14.996,,,,
272,7/28/2017,16:03:45,76023,14.996,,,,
273,7/28/2017,17:03:45,76007,14.996,,,,
274,7/28/2017,18:03:45,75991,14.996,,,,
275,7/28/2017,19:03:45,75974,14.996,,,,
276,7/28/2017,20:03:45,76071,14.996,,,,
277,7/28/2017,21:03:45,76055,14.996,,,,
278,7/28/2017,22:03:45,76103,14.996,,,,
279,7/28/2017,23:03:45,76136,14.996,,,,
280,7/29/2017,0:03:45,76136,14.996,,,,
281,7/29/2017,1:03:45,76117,14.9,,,,
282,7/29/2017,2:03:45,76117,14.9,,,,
283,7/29/2017,3:03:45,76085,14.9,,,,
284,7/29/2017,4:03:45,76082,14.804,,,,
285,7/29/2017,5:03:45,76096,14.709,,,,
286,7/29/2017,6:03:45,76077,14.613,,,,
287,7/29/2017,7:03:45,76110,14.613,,,,
288,7/29/2017,8:03:45,76123,14.517,,,,
289,7/29/2017,9:03:45,76123,14.517,,,,
290,7/29/2017,10:03:45,76123,14.517,,,,
291,7/29/2017,11:03:45,76123,14.517,,,,
292,7/29/2017,12:03:45,76077,14.613,,,,
293,7/29/2017,13:03:45,76080,14.709,,,,
294,7/29/2017,14:03:45,76018,14.804,,,,
295,7/29/2017,15:03:45,75972,14.9,,,,
296,7/29/2017,16:03:45,76020,14.9,,,,
297,7/29/2017,17:03:45,75972,14.9,,,,
298,7/29/2017,18:03:45,76004,14.9,,,,
299,7/29/2017,19:03:45,76007,14.996,,,,
300,7/29/2017,20:03:45,76103,14.996,,,,
301,7/29/2017,21:03:45,76103,14.996,,,,
302,7/29/2017,22:03:45,76152,14.996,,,,
303,7/29/2017,23:03:45,76168,14.996,,,,
304,7/30/2017,0:03:45,76168,14.996,,,,
305,7/30/2017,1:03:45,76168,14.996,,,,
306,7/30/2017,2:03:45,76184,14.996,,,,
307,7/30/2017,3:03:45,76133,14.9,,,,
308,7/30/2017,4:03:45,76085,14.9,,,,
309,7/30/2017,5:03:45,76101,14.9,,,,
310,7/30/2017,6:03:45,76165,14.9,,,,
311,7/30/2017,7:03:45,76195,14.804,,,,
312,7/30/2017,8:03:45,76211,14.804,,,,
313,7/30/2017,9:03:45,76179,14.804,,,,
314,7/30/2017,10:03:45,76179,14.804,,,,
315,7/30/2017,11:03:45,76182,14.9,,,,
316,7/30/2017,12:03:45,76133,14.9,,,,
317,7/30/2017,13:03:45,76103,14.996,,,,
318,7/30/2017,14:03:45,76152,14.996,,,,
319,7/30/2017,15:03:45,76265,14.996,,,,
320,7/30/2017,16:03:45,76334,15.187,,,,
321,7/30/2017,17:03:45,76300,15.091,,,,
322,7/30/2017,18:03:45,76367,15.187,,,,
323,7/30/2017,19:03:45,76528,15.187,,,,
324,7/30/2017,20:03:45,76512,15.187,,,,
325,7/30/2017,21:03:45,76509,15.091,,,,
326,7/30/2017,22:03:45,76590,15.091,,,,
327,7/30/2017,23:03:45,76832,15.091,,,,
328,7/31/2017,0:03:45,77349,15.091,,,,
329,7/31/2017,1:03:45,77252,15.091,,,,
330,7/31/2017,2:03:45,77120,14.996,,,,
331,7/31/2017,3:03:45,77021,14.9,,,,
332,7/31/2017,4:03:45,76924,14.9,,,,
333,7/31/2017,5:03:45,76873,14.804,,,,
334,7/31/2017,6:03:45,76822,14.709,,,,
335,7/31/2017,7:03:45,76790,14.709,,,,
336,7/31/2017,8:03:45,76804,14.613,,,,
337,7/31/2017,9:03:45,76755,14.613,,,,
338,7/31/2017,10:03:45,76723,14.613,,,,
339,7/31/2017,11:03:45,76691,14.613,,,,
340,7/31/2017,12:03:45,76629,14.709,,,,
341,7/31/2017,13:03:45,76596,14.709,,,,
342,7/31/2017,14:03:45,77099,14.804,,,,
343,7/31/2017,15:03:45,78007,14.9,,,,
344,7/31/2017,16:03:45,77455,14.804,,,,
345,7/31/2017,17:03:45,77648,14.804,,,,
346,7/31/2017,18:03:45,78996,14.996,,,,
347,7/31/2017,19:03:45,78785,14.996,,,,
348,7/31/2017,20:03:45,78397,14.996,,,,
349,7/31/2017,21:03:45,78074,14.996,,,,
350,7/31/2017,22:03:45,77813,14.9,,,,
351,7/31/2017,23:03:45,77619,14.9,,,,
352,8/1/2017,0:03:45,77425,14.9,,,,
353,8/1/2017,1:03:45,77261,14.804,,,,
354,8/1/2017,2:03:45,77164,14.804,,,,
355,8/1/2017,3:03:45,77067,14.804,,,,
356,8/1/2017,4:03:45,76984,14.709,,,,
357,8/1/2017,5:03:45,76935,14.709,,,,
358,8/1/2017,6:03:45,76903,14.709,,,,
359,8/1/2017,7:03:45,76868,14.613,,,,
360,8/1/2017,8:03:45,76852,14.613,,,,
361,8/1/2017,9:03:45,76801,14.517,,,,
362,8/1/2017,10:03:45,76785,14.517,,,,
363,8/1/2017,11:03:45,76753,14.517,,,,
364,8/1/2017,12:03:45,76723,14.613,,,,
365,8/1/2017,13:03:45,76645,14.709,,,,
366,8/1/2017,14:03:45,76599,14.804,,,,
367,8/1/2017,15:03:45,76521,14.9,,,,
368,8/1/2017,16:03:45,76475,14.996,,,,
369,8/1/2017,17:03:45,76442,14.996,,,,
370,8/1/2017,18:03:45,76445,15.091,,,,
371,8/1/2017,19:03:45,76431,15.187,,,,
372,8/1/2017,20:03:45,76480,15.187,,,,
373,8/1/2017,21:03:45,76544,15.187,,,,
374,8/1/2017,22:03:45,76577,15.187,,,,
375,8/1/2017,23:03:45,76609,15.187,,,,
376,8/2/2017,0:03:45,76639,15.091,,,,
377,8/2/2017,1:03:45,76590,15.091,,,,
378,8/2/2017,2:03:45,76539,14.996,,,,
379,8/2/2017,3:03:45,76555,14.996,,,,
380,8/2/2017,4:03:45,76521,14.9,,,,
381,8/2/2017,5:03:45,76534,14.804,,,,
382,8/2/2017,6:03:45,76532,14.709,,,,
383,8/2/2017,7:03:45,76545,14.613,,,,
384,8/2/2017,8:03:45,76561,14.613,,,,
385,8/2/2017,9:03:45,76527,14.517,,,,
386,8/2/2017,10:03:45,76513,14.613,,,,
387,8/2/2017,11:03:45,76481,14.613,,,,
388,8/2/2017,12:03:45,76435,14.709,,,,
389,8/2/2017,13:03:45,76389,14.804,,,,
390,8/2/2017,14:03:45,76311,14.9,,,,
391,8/2/2017,15:03:45,76249,14.996,,,,
392,8/2/2017,16:03:45,76170,15.091,,,,
393,8/2/2017,17:03:45,76154,15.091,,,,
394,8/2/2017,18:03:45,76122,15.091,,,,
395,8/2/2017,19:03:45,76173,15.187,,,,
396,8/2/2017,20:03:45,76270,15.187,,,,
397,8/2/2017,21:03:45,76302,15.187,,,,
398,8/2/2017,22:03:45,76351,15.187,,,,
399,8/2/2017,23:03:45,76399,15.187,,,,
400,8/3/2017,0:03:45,76367,15.187,,,,
401,8/3/2017,1:03:45,76332,15.091,,,,
402,8/3/2017,2:03:45,76281,14.996,,,,
403,8/3/2017,3:03:45,76281,14.996,,,,
404,8/3/2017,4:03:45,76278,14.9,,,,
405,8/3/2017,5:03:45,76295,14.9,,,,
406,8/3/2017,6:03:45,76308,14.804,,,,
407,8/3/2017,7:03:45,76338,14.709,,,,
408,8/3/2017,8:03:45,76336,14.613,,,,
409,8/3/2017,9:03:45,76336,14.613,,,,
410,8/3/2017,10:03:45,76319,14.613,,,,
411,8/3/2017,11:03:45,76306,14.709,,,,
412,8/3/2017,12:03:45,76260,14.804,,,,
413,8/3/2017,13:03:45,76198,14.9,,,,
414,8/3/2017,14:03:45,76152,14.996,,,,
415,8/3/2017,15:03:45,76152,14.996,,,,
416,8/3/2017,16:03:45,76187,15.091,,,,
417,8/3/2017,17:03:45,76170,15.091,,,,
418,8/3/2017,18:03:45,76122,15.091,,,,
419,8/3/2017,19:03:45,76058,15.091,,,,
420,8/3/2017,20:03:45,76074,15.091,,,,
421,8/3/2017,21:03:45,76106,15.091,,,,
422,8/3/2017,22:03:45,76187,15.091,,,,
423,8/3/2017,23:03:45,76235,15.091,,,,
424,8/4/2017,0:03:45,76251,15.091,,,,
425,8/4/2017,1:03:45,76200,14.996,,,,
426,8/4/2017,2:03:45,76168,14.996,,,,
427,8/4/2017,3:03:45,76165,14.9,,,,
428,8/4/2017,4:03:45,76133,14.9,,,,
429,8/4/2017,5:03:45,76131,14.804,,,,
430,8/4/2017,6:03:45,76144,14.709,,,,
431,8/4/2017,7:03:45,76161,14.709,,,,
432,8/4/2017,8:03:45,76158,14.613,,,,
433,8/4/2017,9:03:45,76190,14.613,,,,
434,8/4/2017,10:03:45,76206,14.613,,,,
435,8/4/2017,11:03:45,76177,14.709,,,,
436,8/4/2017,12:03:45,76161,14.709,,,,
437,8/4/2017,13:03:45,76096,14.709,,,,
438,8/4/2017,14:03:45,76018,14.804,,,,
439,8/4/2017,15:03:45,75969,14.804,,,,
440,8/4/2017,16:03:45,76214,14.9,,,,
441,8/4/2017,17:03:45,76053,14.9,,,,
442,8/4/2017,18:03:45,75988,14.9,,,,
443,8/4/2017,19:03:45,75972,14.9,,,,
444,8/4/2017,20:03:45,76004,14.9,,,,
445,8/4/2017,21:03:45,76002,14.804,,,,
446,8/4/2017,22:03:45,76034,14.804,,,,
447,8/4/2017,23:03:45,76050,14.804,,,,
448,8/5/2017,0:03:45,76050,14.804,,,,
449,8/5/2017,1:03:45,76015,14.709,,,,
450,8/5/2017,2:03:45,75999,14.709,,,,
451,8/5/2017,3:03:45,75964,14.613,,,,
452,8/5/2017,4:03:45,75948,14.613,,,,
453,8/5/2017,5:03:45,75948,14.613,,,,
454,8/5/2017,6:03:45,75978,14.517,,,,
455,8/5/2017,7:03:45,76059,14.517,,,,
456,8/5/2017,8:03:45,76075,14.517,,,,
457,8/5/2017,9:03:45,76091,14.517,,,,
458,8/5/2017,10:03:45,76075,14.517,,,,
459,8/5/2017,11:03:45,76107,14.517,,,,
460,8/5/2017,12:03:45,76093,14.613,,,,
461,8/5/2017,13:03:45,76045,14.613,,,,
462,8/5/2017,14:03:45,75964,14.613,,,,
463,8/5/2017,15:03:45,75937,14.804,,,,
464,8/5/2017,16:03:45,75905,14.804,,,,
465,8/5/2017,17:03:45,75843,14.9,,,,
466,8/5/2017,18:03:45,75794,14.9,,,,
467,8/5/2017,19:03:45,75827,14.9,,,,
468,8/5/2017,20:03:45,75875,14.9,,,,
469,8/5/2017,21:03:45,75875,14.9,,,,
470,8/5/2017,22:03:45,75875,14.9,,,,
471,8/5/2017,23:03:45,75875,14.9,,,,
472,8/6/2017,0:03:45,75873,14.804,,,,
473,8/6/2017,1:03:45,75873,14.804,,,,
474,8/6/2017,2:03:45,75840,14.804,,,,
475,8/6/2017,3:03:45,75806,14.709,,,,
476,8/6/2017,4:03:45,75822,14.709,,,,
477,8/6/2017,5:03:45,75822,14.709,,,,
478,8/6/2017,6:03:45,75803,14.613,,,,
479,8/6/2017,7:03:45,75835,14.613,,,,
480,8/6/2017,8:03:45,75851,14.613,,,,
481,8/6/2017,9:03:45,75868,14.613,,,,
482,8/6/2017,10:03:45,75884,14.613,,,,
483,8/6/2017,11:03:45,75868,14.613,,,,
484,8/6/2017,12:03:45,75854,14.709,,,,
485,8/6/2017,13:03:45,75822,14.709,,,,
486,8/6/2017,14:03:45,75792,14.804,,,,
487,8/6/2017,15:03:45,75744,14.804,,,,
488,8/6/2017,16:03:45,75714,14.9,,,,
489,8/6/2017,17:03:45,75714,14.9,,,,
490,8/6/2017,18:03:45,75682,14.9,,,,
491,8/6/2017,19:03:45,75714,14.9,,,,
492,8/6/2017,20:03:45,75765,14.996,,,,
493,8/6/2017,21:03:45,75813,14.996,,,,
494,8/6/2017,22:03:45,75878,14.996,,,,
495,8/6/2017,23:03:45,75894,14.996,,,,
496,8/7/2017,0:03:45,75894,14.996,,,,
497,8/7/2017,1:03:45,75926,14.996,,,,
498,8/7/2017,2:03:45,75875,14.9,,,,
499,8/7/2017,3:03:45,75875,14.9,,,,
500,8/7/2017,4:03:45,75859,14.9,,,,
501,8/7/2017,5:03:45,75856,14.804,,,,
502,8/7/2017,6:03:45,75902,14.709,,,,
503,8/7/2017,7:03:45,75886,14.709,,,,
504,8/7/2017,8:03:45,75919,14.709,,,,
505,8/7/2017,9:03:45,75951,14.709,,,,
506,8/7/2017,10:03:45,75935,14.709,,,,
507,8/7/2017,11:03:45,75951,14.709,,,,
508,8/7/2017,12:03:45,75937,14.804,,,,
509,8/7/2017,13:03:45,75921,14.804,,,,
510,8/7/2017,14:03:45,75875,14.9,,,,
511,8/7/2017,15:03:45,75829,14.996,,,,
512,8/7/2017,16:03:45,75799,15.091,,,,
513,8/7/2017,17:03:45,75767,15.091,,,,
514,8/7/2017,18:03:45,75735,15.091,,,,
515,8/7/2017,19:03:45,75770,15.187,,,,
516,8/7/2017,20:03:45,75802,15.187,,,,
517,8/7/2017,21:03:45,75915,15.187,,,,
518,8/7/2017,22:03:45,75979,15.187,,,,
519,8/7/2017,23:03:45,75995,15.187,,,,
520,8/8/2017,0:03:45,76012,15.187,,,,
521,8/8/2017,1:03:45,76012,15.187,,,,
522,8/8/2017,2:03:45,76009,15.091,,,,
523,8/8/2017,3:03:45,76009,15.091,,,,
