Plot Title:  Sulfur Creek 11-08,,,,,,,,
#,"Date Time, GMT-06:00","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 1280510, SEN S/N: 1280510)","Temp, °C (LGR S/N: 1280510, SEN S/N: 1280510)",Coupler Detached (LGR S/N: 1280510),Coupler Attached (LGR S/N: 1280510),Stopped (LGR S/N: 1280510),End Of File (LGR S/N: 1280510)
98,11/5/2009,15:39:23,75815,3.472,,,,
99,11/5/2009,15:54:23,75834,3.578,,,,
100,11/5/2009,16:09:23,75814,3.578,,,,
101,11/5/2009,16:24:23,75804,3.578,,,,
102,11/5/2009,16:39:23,75783,3.578,,,,
103,11/5/2009,16:54:23,75783,3.578,,,,
104,11/5/2009,17:09:23,75794,3.578,,,,
105,11/5/2009,17:24:23,75794,3.578,,,,
106,11/5/2009,17:39:23,75794,3.578,,,,
107,11/5/2009,17:54:23,75804,3.578,,,,
108,11/5/2009,18:09:23,75814,3.578,,,,
109,11/5/2009,18:24:23,75814,3.578,,,,
110,11/5/2009,18:39:23,75814,3.578,,,,
111,11/5/2009,18:54:23,75814,3.578,,,,
112,11/5/2009,19:09:23,75834,3.578,,,,
113,11/5/2009,19:24:23,75834,3.578,,,,
114,11/5/2009,19:39:23,75824,3.578,,,,
115,11/5/2009,19:54:23,75844,3.578,,,,
116,11/5/2009,20:09:23,75834,3.578,,,,
117,11/5/2009,20:24:23,75844,3.578,,,,
118,11/5/2009,20:39:23,75834,3.578,,,,
119,11/5/2009,20:54:23,75834,3.578,,,,
120,11/5/2009,21:09:23,75844,3.578,,,,
121,11/5/2009,21:24:23,75844,3.578,,,,
122,11/5/2009,21:39:23,75834,3.578,,,,
123,11/5/2009,21:54:23,75824,3.578,,,,
124,11/5/2009,22:09:23,75834,3.578,,,,
125,11/5/2009,22:24:23,75824,3.578,,,,
126,11/5/2009,22:39:23,75834,3.578,,,,
127,11/5/2009,22:54:23,75814,3.578,,,,
128,11/5/2009,23:09:23,75804,3.578,,,,
129,11/5/2009,23:24:23,75794,3.578,,,,
130,11/5/2009,23:39:23,75784,3.472,,,,
131,11/5/2009,23:54:23,75784,3.472,,,,
132,11/6/2009,0:09:23,75794,3.472,,,,
133,11/6/2009,0:24:23,75784,3.472,,,,
134,11/6/2009,0:39:23,75774,3.472,,,,
135,11/6/2009,0:54:23,75774,3.472,,,,
136,11/6/2009,1:09:23,75764,3.472,,,,
137,11/6/2009,1:24:23,75774,3.472,,,,
138,11/6/2009,1:39:23,75744,3.472,,,,
139,11/6/2009,1:54:23,75754,3.472,,,,
140,11/6/2009,2:09:23,75744,3.472,,,,
141,11/6/2009,2:24:23,75734,3.472,,,,
142,11/6/2009,2:39:23,75724,3.472,,,,
143,11/6/2009,2:54:23,75703,3.472,,,,
144,11/6/2009,3:09:23,75704,3.367,,,,
145,11/6/2009,3:24:23,75694,3.367,,,,
146,11/6/2009,3:39:23,75684,3.367,,,,
147,11/6/2009,3:54:23,75684,3.367,,,,
148,11/6/2009,4:09:23,75674,3.367,,,,
149,11/6/2009,4:24:23,75664,3.367,,,,
150,11/6/2009,4:39:23,75643,3.367,,,,
151,11/6/2009,4:54:23,75623,3.367,,,,
152,11/6/2009,5:09:23,75623,3.367,,,,
153,11/6/2009,5:24:23,75613,3.367,,,,
154,11/6/2009,5:39:23,75613,3.367,,,,
155,11/6/2009,5:54:23,75623,3.367,,,,
156,11/6/2009,6:09:23,75633,3.367,,,,
157,11/6/2009,6:24:23,75643,3.367,,,,
158,11/6/2009,6:39:23,75634,3.261,,,,
159,11/6/2009,6:54:23,75634,3.261,,,,
160,11/6/2009,7:09:23,75624,3.261,,,,
161,11/6/2009,7:24:23,75624,3.261,,,,
162,11/6/2009,7:39:23,75634,3.261,,,,
163,11/6/2009,7:54:23,75634,3.261,,,,
164,11/6/2009,8:09:23,75624,3.261,,,,
165,11/6/2009,8:24:23,75644,3.261,,,,
166,11/6/2009,8:39:23,75664,3.261,,,,
167,11/6/2009,8:54:23,75654,3.261,,,,
168,11/6/2009,9:09:23,75664,3.261,,,,
169,11/6/2009,9:24:23,75664,3.261,,,,
170,11/6/2009,9:39:23,75664,3.261,,,,
171,11/6/2009,9:54:23,75655,3.155,,,,
172,11/6/2009,10:09:23,75645,3.155,,,,
173,11/6/2009,10:24:23,75655,3.155,,,,
174,11/6/2009,10:39:23,75665,3.155,,,,
175,11/6/2009,10:54:23,75664,3.261,,,,
176,11/6/2009,11:09:23,75674,3.261,,,,
177,11/6/2009,11:24:23,75664,3.261,,,,
178,11/6/2009,11:39:23,75624,3.261,,,,
179,11/6/2009,11:54:23,75604,3.261,,,,
180,11/6/2009,12:09:23,75594,3.261,,,,
181,11/6/2009,12:24:23,75583,3.261,,,,
182,11/6/2009,12:39:23,75573,3.261,,,,
183,11/6/2009,12:54:23,75533,3.261,,,,
184,11/6/2009,13:09:23,75522,3.367,,,,
185,11/6/2009,13:24:23,75502,3.367,,,,
186,11/6/2009,13:39:23,75471,3.367,,,,
187,11/6/2009,13:54:23,75491,3.472,,,,
188,11/6/2009,14:09:23,75460,3.472,,,,
189,11/6/2009,14:24:23,75440,3.472,,,,
190,11/6/2009,14:39:23,75440,3.472,,,,
191,11/6/2009,14:54:23,75399,3.578,,,,
192,11/6/2009,15:09:23,75399,3.578,,,,
193,11/6/2009,15:24:23,75409,3.578,,,,
194,11/6/2009,15:39:23,75389,3.578,,,,
195,11/6/2009,15:54:23,75399,3.578,,,,
196,11/6/2009,16:09:23,75399,3.578,,,,
197,11/6/2009,16:24:23,75378,3.683,,,,
198,11/6/2009,16:39:23,75368,3.683,,,,
199,11/6/2009,16:54:23,75388,3.683,,,,
200,11/6/2009,17:09:23,75378,3.683,,,,
201,11/6/2009,17:24:23,75388,3.683,,,,
202,11/6/2009,17:39:23,75368,3.683,,,,
203,11/6/2009,17:54:23,75378,3.683,,,,
204,11/6/2009,18:09:23,75368,3.683,,,,
205,11/6/2009,18:24:23,75368,3.683,,,,
206,11/6/2009,18:39:23,75388,3.683,,,,
207,11/6/2009,18:54:23,75398,3.683,,,,
208,11/6/2009,19:09:23,75418,3.683,,,,
209,11/6/2009,19:24:23,75449,3.683,,,,
210,11/6/2009,19:39:23,75459,3.683,,,,
211,11/6/2009,19:54:23,75469,3.683,,,,
212,11/6/2009,20:09:23,75459,3.683,,,,
213,11/6/2009,20:24:23,75439,3.683,,,,
214,11/6/2009,20:39:23,75428,3.683,,,,
215,11/6/2009,20:54:23,75439,3.683,,,,
216,11/6/2009,21:09:23,75428,3.683,,,,
217,11/6/2009,21:24:23,75439,3.683,,,,
218,11/6/2009,21:39:23,75439,3.683,,,,
219,11/6/2009,21:54:23,75449,3.683,,,,
220,11/6/2009,22:09:23,75459,3.683,,,,
221,11/6/2009,22:24:23,75469,3.683,,,,
222,11/6/2009,22:39:23,75459,3.683,,,,
223,11/6/2009,22:54:23,75469,3.683,,,,
224,11/6/2009,23:09:23,75469,3.683,,,,
225,11/6/2009,23:24:23,75469,3.683,,,,
226,11/6/2009,23:39:23,75460,3.578,,,,
227,11/6/2009,23:54:23,75439,3.578,,,,
228,11/7/2009,0:09:23,75439,3.578,,,,
229,11/7/2009,0:24:23,75439,3.578,,,,
230,11/7/2009,0:39:23,75439,3.578,,,,
231,11/7/2009,0:54:23,75429,3.578,,,,
232,11/7/2009,1:09:23,75429,3.578,,,,
233,11/7/2009,1:24:23,75409,3.578,,,,
234,11/7/2009,1:39:23,75409,3.578,,,,
235,11/7/2009,1:54:23,75399,3.578,,,,
236,11/7/2009,2:09:23,75409,3.578,,,,
237,11/7/2009,2:24:23,75399,3.578,,,,
238,11/7/2009,2:39:23,75389,3.578,,,,
239,11/7/2009,2:54:23,75389,3.578,,,,
240,11/7/2009,3:09:23,75390,3.472,,,,
241,11/7/2009,3:24:23,75369,3.472,,,,
242,11/7/2009,3:39:23,75359,3.472,,,,
243,11/7/2009,3:54:23,75349,3.472,,,,
244,11/7/2009,4:09:23,75329,3.472,,,,
245,11/7/2009,4:24:23,75339,3.472,,,,
246,11/7/2009,4:39:23,75329,3.472,,,,
247,11/7/2009,4:54:23,75298,3.472,,,,
248,11/7/2009,5:09:23,75319,3.472,,,,
249,11/7/2009,5:24:23,75329,3.472,,,,
250,11/7/2009,5:39:23,75319,3.472,,,,
251,11/7/2009,5:54:23,75329,3.472,,,,
252,11/7/2009,6:09:23,75359,3.472,,,,
253,11/7/2009,6:24:23,75369,3.472,,,,
254,11/7/2009,6:39:23,75360,3.367,,,,
255,11/7/2009,6:54:23,75350,3.367,,,,
256,11/7/2009,7:09:23,75340,3.367,,,,
257,11/7/2009,7:24:23,75340,3.367,,,,
258,11/7/2009,7:39:23,75350,3.367,,,,
259,11/7/2009,7:54:23,75380,3.367,,,,
260,11/7/2009,8:09:23,75390,3.367,,,,
261,11/7/2009,8:24:23,75380,3.367,,,,
262,11/7/2009,8:39:23,75390,3.367,,,,
263,11/7/2009,8:54:23,75400,3.367,,,,
264,11/7/2009,9:09:23,75390,3.367,,,,
265,11/7/2009,9:24:23,75390,3.367,,,,
266,11/7/2009,9:39:23,75360,3.367,,,,
267,11/7/2009,9:54:23,75350,3.367,,,,
268,11/7/2009,10:09:23,75340,3.367,,,,
269,11/7/2009,10:24:23,75340,3.367,,,,
270,11/7/2009,10:39:23,75319,3.367,,,,
271,11/7/2009,10:54:23,75330,3.261,,,,
272,11/7/2009,11:09:23,75310,3.261,,,,
273,11/7/2009,11:24:23,75319,3.367,,,,
274,11/7/2009,11:39:23,75300,3.261,,,,
275,11/7/2009,11:54:23,75289,3.367,,,,
276,11/7/2009,12:09:23,75279,3.367,,,,
277,11/7/2009,12:24:23,75249,3.367,,,,
278,11/7/2009,12:39:23,75208,3.367,,,,
279,11/7/2009,12:54:23,75198,3.367,,,,
280,11/7/2009,13:09:23,75178,3.367,,,,
281,11/7/2009,13:24:23,75147,3.367,,,,
282,11/7/2009,13:39:23,75137,3.472,,,,
283,11/7/2009,13:54:23,75126,3.472,,,,
284,11/7/2009,14:09:23,75126,3.472,,,,
285,11/7/2009,14:24:23,75095,3.578,,,,
286,11/7/2009,14:39:23,75065,3.578,,,,
287,11/7/2009,14:54:23,75065,3.578,,,,
288,11/7/2009,15:09:23,75065,3.578,,,,
289,11/7/2009,15:24:23,75064,3.683,,,,
290,11/7/2009,15:39:23,75064,3.683,,,,
291,11/7/2009,15:54:23,75034,3.683,,,,
292,11/7/2009,16:09:23,75044,3.683,,,,
293,11/7/2009,16:24:23,75054,3.683,,,,
294,11/7/2009,16:39:23,75043,3.788,,,,
295,11/7/2009,16:54:23,75043,3.788,,,,
296,11/7/2009,17:09:23,75043,3.788,,,,
297,11/7/2009,17:24:23,75053,3.788,,,,
298,11/7/2009,17:39:23,75033,3.788,,,,
299,11/7/2009,17:54:23,75043,3.788,,,,
300,11/7/2009,18:09:23,75053,3.788,,,,
301,11/7/2009,18:24:23,75053,3.788,,,,
302,11/7/2009,18:39:23,75063,3.788,,,,
303,11/7/2009,18:54:23,75084,3.788,,,,
304,11/7/2009,19:09:23,75094,3.788,,,,
305,11/7/2009,19:24:23,75094,3.788,,,,
306,11/7/2009,19:39:23,75094,3.788,,,,
307,11/7/2009,19:54:23,75114,3.788,,,,
308,11/7/2009,20:09:23,75124,3.788,,,,
309,11/7/2009,20:24:23,75124,3.788,,,,
310,11/7/2009,20:39:23,75114,3.788,,,,
311,11/7/2009,20:54:23,75104,3.788,,,,
312,11/7/2009,21:09:23,75114,3.788,,,,
313,11/7/2009,21:24:23,75094,3.788,,,,
314,11/7/2009,21:39:23,75104,3.788,,,,
315,11/7/2009,21:54:23,75125,3.683,,,,
316,11/7/2009,22:09:23,75135,3.683,,,,
317,11/7/2009,22:24:23,75135,3.683,,,,
318,11/7/2009,22:39:23,75135,3.683,,,,
319,11/7/2009,22:54:23,75125,3.683,,,,
320,11/7/2009,23:09:23,75145,3.683,,,,
321,11/7/2009,23:24:23,75125,3.683,,,,
322,11/7/2009,23:39:23,75135,3.683,,,,
323,11/7/2009,23:54:23,75135,3.683,,,,
324,11/8/2009,0:09:23,75145,3.683,,,,
325,11/8/2009,0:24:23,75155,3.683,,,,
326,11/8/2009,0:39:23,75145,3.683,,,,
327,11/8/2009,0:54:23,75135,3.683,,,,
328,11/8/2009,1:09:23,75125,3.683,,,,
329,11/8/2009,1:24:23,75115,3.683,,,,
330,11/8/2009,1:39:23,75115,3.578,,,,
331,11/8/2009,1:54:23,75115,3.578,,,,
332,11/8/2009,2:09:23,75085,3.578,,,,
333,11/8/2009,2:24:23,75085,3.578,,,,
334,11/8/2009,2:39:23,75085,3.578,,,,
335,11/8/2009,2:54:23,75105,3.578,,,,
336,11/8/2009,3:09:23,75105,3.578,,,,
337,11/8/2009,3:24:23,75095,3.578,,,,
338,11/8/2009,3:39:23,75105,3.578,,,,
339,11/8/2009,3:54:23,75105,3.578,,,,
340,11/8/2009,4:09:23,75095,3.578,,,,
341,11/8/2009,4:24:23,75086,3.472,,,,
342,11/8/2009,4:39:23,75066,3.472,,,,
343,11/8/2009,4:54:23,75066,3.472,,,,
344,11/8/2009,5:09:23,75076,3.472,,,,
345,11/8/2009,5:24:23,75066,3.472,,,,
346,11/8/2009,5:39:23,75076,3.472,,,,
347,11/8/2009,5:54:23,75066,3.472,,,,
348,11/8/2009,6:09:23,75076,3.472,,,,
349,11/8/2009,6:24:23,75096,3.472,,,,
350,11/8/2009,6:39:23,75106,3.472,,,,
351,11/8/2009,6:54:23,75107,3.367,,,,
352,11/8/2009,7:09:23,75097,3.367,,,,
353,11/8/2009,7:24:23,75117,3.367,,,,
354,11/8/2009,7:39:23,75117,3.367,,,,
355,11/8/2009,7:54:23,75127,3.367,,,,
356,11/8/2009,8:09:23,75127,3.367,,,,
357,11/8/2009,8:24:23,75127,3.367,,,,
358,11/8/2009,8:39:23,75127,3.367,,,,
359,11/8/2009,8:54:23,75168,3.367,,,,
360,11/8/2009,9:09:23,75178,3.367,,,,
361,11/8/2009,9:24:23,75178,3.367,,,,
362,11/8/2009,9:39:23,75178,3.367,,,,
363,11/8/2009,9:54:23,75158,3.367,,,,
364,11/8/2009,10:09:23,75168,3.367,,,,
365,11/8/2009,10:24:23,75158,3.367,,,,
366,11/8/2009,10:39:23,75158,3.367,,,,
367,11/8/2009,10:54:23,75158,3.367,,,,
368,11/8/2009,11:09:23,75158,3.367,,,,
369,11/8/2009,11:24:23,75178,3.367,,,,
370,11/8/2009,11:39:23,75168,3.367,,,,
371,11/8/2009,11:54:23,75158,3.367,,,,
372,11/8/2009,12:09:23,75158,3.367,,,,
373,11/8/2009,12:24:23,75147,3.367,,,,
374,11/8/2009,12:39:23,75127,3.367,,,,
375,11/8/2009,12:54:23,75127,3.367,,,,
376,11/8/2009,13:09:23,75106,3.472,,,,
377,11/8/2009,13:24:23,75086,3.472,,,,
378,11/8/2009,13:39:23,75076,3.472,,,,
379,11/8/2009,13:54:23,75076,3.472,,,,
380,11/8/2009,14:09:23,75085,3.578,,,,
381,11/8/2009,14:24:23,75085,3.578,,,,
382,11/8/2009,14:39:23,75095,3.578,,,,
383,11/8/2009,14:54:23,75095,3.578,,,,
384,11/8/2009,15:09:23,75084,3.683,,,,
385,11/8/2009,15:24:23,75094,3.683,,,,
386,11/8/2009,15:39:23,75105,3.683,,,,
387,11/8/2009,15:54:23,75115,3.683,,,,
388,11/8/2009,16:09:23,75124,3.788,,,,
389,11/8/2009,16:24:23,75134,3.788,,,,
390,11/8/2009,16:39:23,75124,3.788,,,,
391,11/8/2009,16:54:23,75154,3.788,,,,
392,11/8/2009,17:09:23,75185,3.788,,,,
393,11/8/2009,17:24:23,75185,3.788,,,,
394,11/8/2009,17:39:23,75195,3.788,,,,
395,11/8/2009,17:54:23,75215,3.788,,,,
396,11/8/2009,18:09:23,75225,3.788,,,,
397,11/8/2009,18:24:23,75256,3.788,,,,
398,11/8/2009,18:39:23,75266,3.788,,,,
399,11/8/2009,18:54:23,75266,3.788,,,,
400,11/8/2009,19:09:23,75286,3.788,,,,
401,11/8/2009,19:24:23,75296,3.788,,,,
402,11/8/2009,19:39:23,75326,3.788,,,,
403,11/8/2009,19:54:23,75326,3.788,,,,
404,11/8/2009,20:09:23,75337,3.788,,,,
405,11/8/2009,20:24:23,75357,3.788,,,,
406,11/8/2009,20:39:23,75367,3.788,,,,
407,11/8/2009,20:54:23,75367,3.788,,,,
408,11/8/2009,21:09:23,75367,3.788,,,,
409,11/8/2009,21:24:23,75387,3.788,,,,
410,11/8/2009,21:39:23,75387,3.788,,,,
411,11/8/2009,21:54:23,75397,3.788,,,,
412,11/8/2009,22:09:23,75397,3.788,,,,
413,11/8/2009,22:24:23,75398,3.683,,,,
414,11/8/2009,22:39:23,75408,3.683,,,,
415,11/8/2009,22:54:23,75418,3.683,,,,
416,11/8/2009,23:09:23,75428,3.683,,,,
417,11/8/2009,23:24:23,75418,3.683,,,,
418,11/8/2009,23:39:23,75418,3.683,,,,
419,11/8/2009,23:54:23,75428,3.683,,,,
420,11/9/2009,0:09:23,75428,3.683,,,,
421,11/9/2009,0:24:23,75449,3.683,,,,
422,11/9/2009,0:39:23,75439,3.683,,,,
423,11/9/2009,0:54:23,75428,3.683,,,,
424,11/9/2009,1:09:23,75449,3.683,,,,
425,11/9/2009,1:24:23,75449,3.578,,,,
426,11/9/2009,1:39:23,75449,3.578,,,,
427,11/9/2009,1:54:23,75449,3.578,,,,
428,11/9/2009,2:09:23,75449,3.578,,,,
429,11/9/2009,2:24:23,75449,3.578,,,,
430,11/9/2009,2:39:23,75460,3.578,,,,
431,11/9/2009,2:54:23,75470,3.578,,,,
432,11/9/2009,3:09:23,75460,3.578,,,,
433,11/9/2009,3:24:23,75470,3.578,,,,
434,11/9/2009,3:39:23,75460,3.578,,,,
435,11/9/2009,3:54:23,75470,3.578,,,,
436,11/9/2009,4:09:23,75481,3.472,,,,
437,11/9/2009,4:24:23,75481,3.472,,,,
438,11/9/2009,4:39:23,75481,3.472,,,,
439,11/9/2009,4:54:23,75501,3.472,,,,
440,11/9/2009,5:09:23,75511,3.472,,,,
441,11/9/2009,5:24:23,75521,3.472,,,,
442,11/9/2009,5:39:23,75511,3.472,,,,
443,11/9/2009,5:54:23,75521,3.472,,,,
444,11/9/2009,6:09:23,75541,3.472,,,,
445,11/9/2009,6:24:23,75541,3.472,,,,
446,11/9/2009,6:39:23,75572,3.472,,,,
447,11/9/2009,6:54:23,75583,3.367,,,,
448,11/9/2009,7:09:23,75603,3.367,,,,
449,11/9/2009,7:24:23,75613,3.367,,,,
450,11/9/2009,7:39:23,75623,3.367,,,,
451,11/9/2009,7:54:23,75653,3.367,,,,
452,11/9/2009,8:09:23,75664,3.367,,,,
453,11/9/2009,8:24:23,75694,3.367,,,,
454,11/9/2009,8:39:23,75714,3.367,,,,
455,11/9/2009,8:54:23,75714,3.367,,,,
456,11/9/2009,9:09:23,75734,3.367,,,,
457,11/9/2009,9:24:23,75724,3.367,,,,
458,11/9/2009,9:39:23,75724,3.367,,,,
459,11/9/2009,9:54:23,75724,3.367,,,,
460,11/9/2009,10:09:23,75734,3.367,,,,
461,11/9/2009,10:24:23,75745,3.367,,,,
462,11/9/2009,10:39:23,75734,3.367,,,,
463,11/9/2009,10:54:23,75745,3.367,,,,
464,11/9/2009,11:09:23,75734,3.367,,,,
465,11/9/2009,11:24:23,75714,3.367,,,,
466,11/9/2009,11:39:23,75724,3.367,,,,
467,11/9/2009,11:54:23,75704,3.367,,,,
468,11/9/2009,12:09:23,75704,3.367,,,,
469,11/9/2009,12:24:23,75704,3.367,,,,
470,11/9/2009,12:39:23,75664,3.367,,,,
471,11/9/2009,12:54:23,75664,3.367,,,,
472,11/9/2009,13:09:23,75684,3.367,,,,
473,11/9/2009,13:24:23,75653,3.472,,,,
474,11/9/2009,13:39:23,75663,3.472,,,,
475,11/9/2009,13:54:23,75653,3.472,,,,
476,11/9/2009,14:09:23,75622,3.472,,,,
477,11/9/2009,14:24:23,75632,3.578,,,,
478,11/9/2009,14:39:23,75622,3.578,,,,
479,11/9/2009,14:54:23,75642,3.578,,,,
480,11/9/2009,15:09:23,75632,3.578,,,,
481,11/9/2009,15:24:23,75642,3.578,,,,
482,11/9/2009,15:39:23,75641,3.683,,,,
483,11/9/2009,15:54:23,75611,3.683,,,,
484,11/9/2009,16:09:23,75651,3.683,,,,
485,11/9/2009,16:24:23,75641,3.683,,,,
486,11/9/2009,16:39:23,75651,3.683,,,,
487,11/9/2009,16:54:23,75651,3.683,,,,
488,11/9/2009,17:09:23,75640,3.788,,,,
489,11/9/2009,17:24:23,75660,3.788,,,,
490,11/9/2009,17:39:23,75671,3.788,,,,
491,11/9/2009,17:54:23,75691,3.788,,,,
492,11/9/2009,18:09:23,75701,3.788,,,,
493,11/9/2009,18:24:23,75721,3.788,,,,
494,11/9/2009,18:39:23,75731,3.788,,,,
495,11/9/2009,18:54:23,75752,3.788,,,,
496,11/9/2009,19:09:23,75762,3.788,,,,
497,11/9/2009,19:24:23,75782,3.788,,,,
498,11/9/2009,19:39:23,75792,3.788,,,,
499,11/9/2009,19:54:23,75802,3.788,,,,
500,11/9/2009,20:09:23,75802,3.788,,,,
501,11/9/2009,20:24:23,75823,3.683,,,,
502,11/9/2009,20:39:23,75813,3.683,,,,
503,11/9/2009,20:54:23,75833,3.683,,,,
504,11/9/2009,21:09:23,75843,3.683,,,,
505,11/9/2009,21:24:23,75843,3.683,,,,
506,11/9/2009,21:39:23,75843,3.683,,,,
507,11/9/2009,21:54:23,75854,3.683,,,,
508,11/9/2009,22:09:23,75864,3.683,,,,
509,11/9/2009,22:24:23,75874,3.683,,,,
510,11/9/2009,22:39:23,75864,3.683,,,,
511,11/9/2009,22:54:23,75854,3.683,,,,
512,11/9/2009,23:09:23,75864,3.683,,,,
513,11/9/2009,23:24:23,75874,3.683,,,,
514,11/9/2009,23:39:23,75864,3.683,,,,
515,11/9/2009,23:54:23,75864,3.683,,,,
516,11/10/2009,0:09:23,75864,3.683,,,,
517,11/10/2009,0:24:23,75875,3.578,,,,
518,11/10/2009,0:39:23,75864,3.578,,,,
519,11/10/2009,0:54:23,75854,3.578,,,,
520,11/10/2009,1:09:23,75854,3.578,,,,
521,11/10/2009,1:24:23,75854,3.578,,,,
522,11/10/2009,1:39:23,75864,3.578,,,,
