Plot Title: SulpurII20161121,,,,,,,,
#,"Date Time, GMT-07:00","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 1153412, SEN S/N: 1153412)","Temp, °C (LGR S/N: 1153412, SEN S/N: 1153412)",Coupler Detached (LGR S/N: 1153412),Coupler Attached (LGR S/N: 1153412),Stopped (LGR S/N: 1153412),End Of File (LGR S/N: 1153412)
52,11/22/2016,13:00:00,75517,2.837,,,,
53,11/22/2016,13:30:00,75533,2.837,,,,
54,11/22/2016,14:00:00,75565,2.837,,,,
55,11/22/2016,14:30:00,75597,2.837,,,,
56,11/22/2016,15:00:00,75616,2.943,,,,
57,11/22/2016,15:30:00,75648,2.943,,,,
58,11/22/2016,16:00:00,75664,2.943,,,,
59,11/22/2016,16:30:00,75712,2.943,,,,
60,11/22/2016,17:00:00,75745,2.943,,,,
61,11/22/2016,17:30:00,75761,2.943,,,,
62,11/22/2016,18:00:00,75761,2.943,,,,
63,11/22/2016,18:30:00,75777,2.943,,,,
64,11/22/2016,19:00:00,75825,2.943,,,,
65,11/22/2016,19:30:00,75841,2.943,,,,
66,11/22/2016,20:00:00,75841,2.943,,,,
67,11/22/2016,20:30:00,75857,2.943,,,,
68,11/22/2016,21:00:00,75889,2.943,,,,
69,11/22/2016,21:30:00,75873,2.943,,,,
70,11/22/2016,22:00:00,75873,2.943,,,,
71,11/22/2016,22:30:00,75857,2.943,,,,
72,11/22/2016,23:00:00,75857,2.943,,,,
73,11/22/2016,23:30:00,75841,2.943,,,,
74,11/23/2016,0:00:00,75809,2.943,,,,
75,11/23/2016,0:30:00,75839,2.837,,,,
76,11/23/2016,1:00:00,75823,2.837,,,,
77,11/23/2016,1:30:00,75806,2.837,,,,
78,11/23/2016,2:00:00,75806,2.837,,,,
79,11/23/2016,2:30:00,75758,2.837,,,,
80,11/23/2016,3:00:00,75742,2.837,,,,
81,11/23/2016,3:30:00,75742,2.837,,,,
82,11/23/2016,4:00:00,75758,2.837,,,,
83,11/23/2016,4:30:00,75772,2.73,,,,
84,11/23/2016,5:00:00,75772,2.73,,,,
85,11/23/2016,5:30:00,75788,2.73,,,,
86,11/23/2016,6:00:00,75788,2.73,,,,
87,11/23/2016,6:30:00,75818,2.624,,,,
88,11/23/2016,7:00:00,75802,2.624,,,,
89,11/23/2016,7:30:00,75802,2.624,,,,
90,11/23/2016,8:00:00,75786,2.624,,,,
91,11/23/2016,8:30:00,75802,2.624,,,,
92,11/23/2016,9:00:00,75818,2.624,,,,
93,11/23/2016,9:30:00,75802,2.624,,,,
94,11/23/2016,10:00:00,75753,2.624,,,,
95,11/23/2016,10:30:00,75721,2.624,,,,
96,11/23/2016,11:00:00,75689,2.624,,,,
97,11/23/2016,11:30:00,75657,2.624,,,,
98,11/23/2016,12:00:00,75641,2.624,,,,
99,11/23/2016,12:30:00,75625,2.624,,,,
100,11/23/2016,13:00:00,75625,2.624,,,,
101,11/23/2016,13:30:00,75625,2.624,,,,
102,11/23/2016,14:00:00,75609,2.624,,,,
103,11/23/2016,14:30:00,75609,2.624,,,,
104,11/23/2016,15:00:00,75627,2.73,,,,
105,11/23/2016,15:30:00,75627,2.73,,,,
106,11/23/2016,16:00:00,75643,2.73,,,,
107,11/23/2016,16:30:00,75675,2.73,,,,
108,11/23/2016,17:00:00,75675,2.73,,,,
109,11/23/2016,17:30:00,75692,2.73,,,,
110,11/23/2016,18:00:00,75724,2.73,,,,
111,11/23/2016,18:30:00,75708,2.73,,,,
112,11/23/2016,19:00:00,75692,2.73,,,,
113,11/23/2016,19:30:00,75692,2.73,,,,
114,11/23/2016,20:00:00,75675,2.73,,,,
115,11/23/2016,20:30:00,75692,2.73,,,,
116,11/23/2016,21:00:00,75659,2.73,,,,
117,11/23/2016,21:30:00,75659,2.73,,,,
118,11/23/2016,22:00:00,75659,2.73,,,,
119,11/23/2016,22:30:00,75673,2.624,,,,
120,11/23/2016,23:00:00,75657,2.624,,,,
121,11/23/2016,23:30:00,75657,2.624,,,,
122,11/24/2016,0:00:00,75657,2.624,,,,
123,11/24/2016,0:30:00,75657,2.624,,,,
124,11/24/2016,1:00:00,75673,2.624,,,,
125,11/24/2016,1:30:00,75655,2.517,,,,
126,11/24/2016,2:00:00,75671,2.517,,,,
127,11/24/2016,2:30:00,75671,2.517,,,,
128,11/24/2016,3:00:00,75671,2.517,,,,
129,11/24/2016,3:30:00,75687,2.517,,,,
130,11/24/2016,4:00:00,75671,2.517,,,,
131,11/24/2016,4:30:00,75687,2.517,,,,
132,11/24/2016,5:00:00,75703,2.517,,,,
133,11/24/2016,5:30:00,75751,2.517,,,,
134,11/24/2016,6:00:00,75765,2.41,,,,
135,11/24/2016,6:30:00,75765,2.41,,,,
136,11/24/2016,7:00:00,75765,2.41,,,,
137,11/24/2016,7:30:00,75781,2.41,,,,
138,11/24/2016,8:00:00,75797,2.41,,,,
139,11/24/2016,8:30:00,75829,2.41,,,,
140,11/24/2016,9:00:00,75861,2.41,,,,
141,11/24/2016,9:30:00,75829,2.41,,,,
142,11/24/2016,10:00:00,75797,2.41,,,,
143,11/24/2016,10:30:00,75765,2.41,,,,
144,11/24/2016,11:00:00,75765,2.41,,,,
145,11/24/2016,11:30:00,75767,2.517,,,,
146,11/24/2016,12:00:00,75751,2.517,,,,
147,11/24/2016,12:30:00,75767,2.517,,,,
148,11/24/2016,13:00:00,75799,2.517,,,,
149,11/24/2016,13:30:00,75815,2.517,,,,
150,11/24/2016,14:00:00,75815,2.517,,,,
151,11/24/2016,14:30:00,75834,2.624,,,,
152,11/24/2016,15:00:00,75850,2.624,,,,
153,11/24/2016,15:30:00,75866,2.624,,,,
154,11/24/2016,16:00:00,75928,2.517,,,,
155,11/24/2016,16:30:00,75960,2.517,,,,
156,11/24/2016,17:00:00,75976,2.517,,,,
157,11/24/2016,17:30:00,75976,2.517,,,,
158,11/24/2016,18:00:00,76008,2.517,,,,
159,11/24/2016,18:30:00,76024,2.517,,,,
160,11/24/2016,19:00:00,76040,2.517,,,,
161,11/24/2016,19:30:00,76072,2.517,,,,
162,11/24/2016,20:00:00,76089,2.517,,,,
163,11/24/2016,20:30:00,76086,2.41,,,,
164,11/24/2016,21:00:00,76134,2.41,,,,
165,11/24/2016,21:30:00,76166,2.41,,,,
166,11/24/2016,22:00:00,76166,2.41,,,,
167,11/24/2016,22:30:00,76183,2.41,,,,
168,11/24/2016,23:00:00,76196,2.303,,,,
169,11/24/2016,23:30:00,76164,2.303,,,,
170,11/25/2016,0:00:00,76196,2.303,,,,
171,11/25/2016,0:30:00,76180,2.303,,,,
172,11/25/2016,1:00:00,76194,2.195,,,,
173,11/25/2016,1:30:00,76210,2.195,,,,
174,11/25/2016,2:00:00,76194,2.195,,,,
175,11/25/2016,2:30:00,76178,2.195,,,,
176,11/25/2016,3:00:00,76159,2.088,,,,
177,11/25/2016,3:30:00,76175,2.088,,,,
178,11/25/2016,4:00:00,76175,2.088,,,,
179,11/25/2016,4:30:00,76159,2.088,,,,
180,11/25/2016,5:00:00,76157,1.98,,,,
181,11/25/2016,5:30:00,76173,1.98,,,,
182,11/25/2016,6:00:00,76205,1.98,,,,
183,11/25/2016,6:30:00,76221,1.98,,,,
184,11/25/2016,7:00:00,76219,1.872,,,,
185,11/25/2016,7:30:00,76219,1.872,,,,
186,11/25/2016,8:00:00,76219,1.872,,,,
187,11/25/2016,8:30:00,76219,1.872,,,,
188,11/25/2016,9:00:00,76186,1.872,,,,
189,11/25/2016,9:30:00,76186,1.872,,,,
190,11/25/2016,10:00:00,76157,1.98,,,,
191,11/25/2016,10:30:00,76092,1.98,,,,
192,11/25/2016,11:00:00,76092,1.98,,,,
193,11/25/2016,11:30:00,76031,2.088,,,,
194,11/25/2016,12:00:00,75998,2.088,,,,
195,11/25/2016,12:30:00,75982,2.088,,,,
196,11/25/2016,13:00:00,75953,2.195,,,,
197,11/25/2016,13:30:00,75953,2.195,,,,
198,11/25/2016,14:00:00,75969,2.195,,,,
199,11/25/2016,14:30:00,75955,2.303,,,,
200,11/25/2016,15:00:00,75987,2.303,,,,
201,11/25/2016,15:30:00,75987,2.303,,,,
202,11/25/2016,16:00:00,76019,2.303,,,,
203,11/25/2016,16:30:00,76052,2.303,,,,
204,11/25/2016,17:00:00,76065,2.195,,,,
205,11/25/2016,17:30:00,76065,2.195,,,,
206,11/25/2016,18:00:00,76065,2.195,,,,
207,11/25/2016,18:30:00,76081,2.195,,,,
208,11/25/2016,19:00:00,76097,2.195,,,,
209,11/25/2016,19:30:00,76079,2.088,,,,
210,11/25/2016,20:00:00,76079,2.088,,,,
211,11/25/2016,20:30:00,76095,2.088,,,,
212,11/25/2016,21:00:00,76079,2.088,,,,
213,11/25/2016,21:30:00,76076,1.98,,,,
214,11/25/2016,22:00:00,76076,1.98,,,,
215,11/25/2016,22:30:00,76092,1.98,,,,
216,11/25/2016,23:00:00,76058,1.872,,,,
217,11/25/2016,23:30:00,76010,1.872,,,,
218,11/26/2016,0:00:00,75994,1.872,,,,
219,11/26/2016,0:30:00,75975,1.764,,,,
220,11/26/2016,1:00:00,76007,1.764,,,,
221,11/26/2016,1:30:00,76007,1.764,,,,
222,11/26/2016,2:00:00,75975,1.764,,,,
223,11/26/2016,2:30:00,75957,1.656,,,,
224,11/26/2016,3:00:00,75924,1.656,,,,
225,11/26/2016,3:30:00,75908,1.656,,,,
226,11/26/2016,4:00:00,75924,1.656,,,,
227,11/26/2016,4:30:00,75922,1.548,,,,
228,11/26/2016,5:00:00,75906,1.548,,,,
229,11/26/2016,5:30:00,75890,1.548,,,,
230,11/26/2016,6:00:00,75922,1.548,,,,
231,11/26/2016,6:30:00,75890,1.548,,,,
232,11/26/2016,7:00:00,75906,1.548,,,,
233,11/26/2016,7:30:00,75887,1.439,,,,
234,11/26/2016,8:00:00,75874,1.548,,,,
235,11/26/2016,8:30:00,75842,1.548,,,,
236,11/26/2016,9:00:00,75809,1.548,,,,
237,11/26/2016,9:30:00,75809,1.548,,,,
238,11/26/2016,10:00:00,75748,1.656,,,,
239,11/26/2016,10:30:00,75683,1.656,,,,
240,11/26/2016,11:00:00,75667,1.656,,,,
241,11/26/2016,11:30:00,75557,1.764,,,,
242,11/26/2016,12:00:00,75541,1.764,,,,
243,11/26/2016,12:30:00,75509,1.764,,,,
244,11/26/2016,13:00:00,75479,1.872,,,,
245,11/26/2016,13:30:00,75447,1.872,,,,
246,11/26/2016,14:00:00,75431,1.872,,,,
247,11/26/2016,14:30:00,75415,1.872,,,,
248,11/26/2016,15:00:00,75383,1.872,,,,
249,11/26/2016,15:30:00,75367,1.872,,,,
250,11/26/2016,16:00:00,75367,1.872,,,,
251,11/26/2016,16:30:00,75351,1.872,,,,
252,11/26/2016,17:00:00,75319,1.872,,,,
253,11/26/2016,17:30:00,75287,1.872,,,,
254,11/26/2016,18:00:00,75271,1.872,,,,
255,11/26/2016,18:30:00,75287,1.872,,,,
256,11/26/2016,19:00:00,75254,1.872,,,,
257,11/26/2016,19:30:00,75238,1.872,,,,
258,11/26/2016,20:00:00,75238,1.872,,,,
259,11/26/2016,20:30:00,75174,1.872,,,,
260,11/26/2016,21:00:00,75110,1.872,,,,
261,11/26/2016,21:30:00,75094,1.872,,,,
262,11/26/2016,22:00:00,75046,1.872,,,,
263,11/26/2016,22:30:00,74981,1.872,,,,
264,11/26/2016,23:00:00,74917,1.872,,,,
265,11/26/2016,23:30:00,74853,1.872,,,,
266,11/27/2016,0:00:00,74789,1.872,,,,
267,11/27/2016,0:30:00,74709,1.872,,,,
268,11/27/2016,1:00:00,74628,1.872,,,,
269,11/27/2016,1:30:00,74580,1.872,,,,
270,11/27/2016,2:00:00,74564,1.872,,,,
271,11/27/2016,2:30:00,74500,1.872,,,,
272,11/27/2016,3:00:00,74420,1.872,,,,
273,11/27/2016,3:30:00,74355,1.872,,,,
274,11/27/2016,4:00:00,74339,1.872,,,,
275,11/27/2016,4:30:00,74275,1.872,,,,
276,11/27/2016,5:00:00,74323,1.872,,,,
277,11/27/2016,5:30:00,74307,1.872,,,,
278,11/27/2016,6:00:00,74371,1.872,,,,
279,11/27/2016,6:30:00,74436,1.872,,,,
280,11/27/2016,7:00:00,74436,1.872,,,,
281,11/27/2016,7:30:00,74387,1.872,,,,
282,11/27/2016,8:00:00,74387,1.872,,,,
283,11/27/2016,8:30:00,74387,1.872,,,,
284,11/27/2016,9:00:00,74371,1.872,,,,
285,11/27/2016,9:30:00,74355,1.872,,,,
286,11/27/2016,10:00:00,74355,1.872,,,,
287,11/27/2016,10:30:00,74275,1.872,,,,
288,11/27/2016,11:00:00,74227,1.872,,,,
289,11/27/2016,11:30:00,74179,1.872,,,,
290,11/27/2016,12:00:00,74131,1.872,,,,
291,11/27/2016,12:30:00,74115,1.872,,,,
292,11/27/2016,13:00:00,74099,1.872,,,,
293,11/27/2016,13:30:00,74115,1.872,,,,
294,11/27/2016,14:00:00,74083,1.872,,,,
295,11/27/2016,14:30:00,74099,1.872,,,,
296,11/27/2016,15:00:00,74067,1.872,,,,
297,11/27/2016,15:30:00,74099,1.872,,,,
298,11/27/2016,16:00:00,74131,1.872,,,,
299,11/27/2016,16:30:00,74131,1.872,,,,
300,11/27/2016,17:00:00,74131,1.872,,,,
301,11/27/2016,17:30:00,74147,1.872,,,,
302,11/27/2016,18:00:00,74163,1.872,,,,
303,11/27/2016,18:30:00,74163,1.872,,,,
304,11/27/2016,19:00:00,74179,1.872,,,,
305,11/27/2016,19:30:00,74163,1.872,,,,
306,11/27/2016,20:00:00,74163,1.872,,,,
307,11/27/2016,20:30:00,74147,1.872,,,,
308,11/27/2016,21:00:00,74147,1.872,,,,
309,11/27/2016,21:30:00,74131,1.872,,,,
310,11/27/2016,22:00:00,74115,1.872,,,,
311,11/27/2016,22:30:00,74099,1.872,,,,
312,11/27/2016,23:00:00,74080,1.764,,,,
313,11/27/2016,23:30:00,74064,1.764,,,,
314,11/28/2016,0:00:00,74000,1.764,,,,
315,11/28/2016,0:30:00,74000,1.764,,,,
316,11/28/2016,1:00:00,74000,1.764,,,,
317,11/28/2016,1:30:00,73984,1.764,,,,
318,11/28/2016,2:00:00,73984,1.764,,,,
319,11/28/2016,2:30:00,73984,1.764,,,,
320,11/28/2016,3:00:00,73968,1.764,,,,
321,11/28/2016,3:30:00,74000,1.764,,,,
322,11/28/2016,4:00:00,74000,1.764,,,,
323,11/28/2016,4:30:00,73984,1.764,,,,
324,11/28/2016,5:00:00,74016,1.764,,,,
325,11/28/2016,5:30:00,74016,1.764,,,,
326,11/28/2016,6:00:00,73984,1.764,,,,
327,11/28/2016,6:30:00,74032,1.764,,,,
328,11/28/2016,7:00:00,74016,1.764,,,,
329,11/28/2016,7:30:00,73984,1.764,,,,
330,11/28/2016,8:00:00,74000,1.764,,,,
331,11/28/2016,8:30:00,74000,1.764,,,,
332,11/28/2016,9:00:00,73984,1.764,,,,
333,11/28/2016,9:30:00,73952,1.764,,,,
334,11/28/2016,10:00:00,73888,1.764,,,,
335,11/28/2016,10:30:00,73824,1.764,,,,
336,11/28/2016,11:00:00,73759,1.764,,,,
337,11/28/2016,11:30:00,73727,1.764,,,,
338,11/28/2016,12:00:00,73679,1.764,,,,
339,11/28/2016,12:30:00,73695,1.764,,,,
340,11/28/2016,13:00:00,73695,1.764,,,,
341,11/28/2016,13:30:00,73711,1.764,,,,
342,11/28/2016,14:00:00,73695,1.764,,,,
343,11/28/2016,14:30:00,73727,1.764,,,,
344,11/28/2016,15:00:00,73727,1.764,,,,
345,11/28/2016,15:30:00,73727,1.764,,,,
346,11/28/2016,16:00:00,73759,1.764,,,,
347,11/28/2016,16:30:00,73775,1.764,,,,
348,11/28/2016,17:00:00,73791,1.764,,,,
349,11/28/2016,17:30:00,73791,1.764,,,,
350,11/28/2016,18:00:00,73808,1.764,,,,
351,11/28/2016,18:30:00,73808,1.764,,,,
352,11/28/2016,19:00:00,73824,1.764,,,,
353,11/28/2016,19:30:00,73840,1.764,,,,
354,11/28/2016,20:00:00,73824,1.764,,,,
355,11/28/2016,20:30:00,73856,1.764,,,,
356,11/28/2016,21:00:00,73824,1.764,,,,
357,11/28/2016,21:30:00,73808,1.764,,,,
358,11/28/2016,22:00:00,73808,1.764,,,,
359,11/28/2016,22:30:00,73791,1.764,,,,
360,11/28/2016,23:00:00,73775,1.764,,,,
361,11/28/2016,23:30:00,73743,1.764,,,,
362,11/29/2016,0:00:00,73759,1.764,,,,
363,11/29/2016,0:30:00,73808,1.764,,,,
364,11/29/2016,1:00:00,73824,1.764,,,,
365,11/29/2016,1:30:00,73824,1.764,,,,
366,11/29/2016,2:00:00,73840,1.764,,,,
367,11/29/2016,2:30:00,73840,1.764,,,,
368,11/29/2016,3:00:00,73824,1.764,,,,
369,11/29/2016,3:30:00,73840,1.764,,,,
370,11/29/2016,4:00:00,73888,1.764,,,,
371,11/29/2016,4:30:00,73888,1.764,,,,
372,11/29/2016,5:00:00,73904,1.764,,,,
373,11/29/2016,5:30:00,73936,1.764,,,,
374,11/29/2016,6:00:00,73968,1.764,,,,
375,11/29/2016,6:30:00,74000,1.764,,,,
376,11/29/2016,7:00:00,74016,1.764,,,,
377,11/29/2016,7:30:00,74064,1.764,,,,
378,11/29/2016,8:00:00,74112,1.764,,,,
379,11/29/2016,8:30:00,74144,1.764,,,,
380,11/29/2016,9:00:00,74176,1.764,,,,
381,11/29/2016,9:30:00,74209,1.764,,,,
382,11/29/2016,10:00:00,74209,1.764,,,,
383,11/29/2016,10:30:00,74225,1.764,,,,
384,11/29/2016,11:00:00,74225,1.764,,,,
385,11/29/2016,11:30:00,74225,1.764,,,,
386,11/29/2016,12:00:00,74241,1.764,,,,
387,11/29/2016,12:30:00,74257,1.764,,,,
388,11/29/2016,13:00:00,74273,1.764,,,,
389,11/29/2016,13:30:00,74305,1.764,,,,
390,11/29/2016,14:00:00,74369,1.764,,,,
391,11/29/2016,14:30:00,74417,1.764,,,,
392,11/29/2016,15:00:00,74433,1.764,,,,
393,11/29/2016,15:30:00,74481,1.764,,,,
394,11/29/2016,16:00:00,74513,1.764,,,,
395,11/29/2016,16:30:00,74562,1.764,,,,
396,11/29/2016,17:00:00,74578,1.764,,,,
397,11/29/2016,17:30:00,74626,1.764,,,,
398,11/29/2016,18:00:00,74674,1.764,,,,
399,11/29/2016,18:30:00,74706,1.764,,,,
400,11/29/2016,19:00:00,74722,1.764,,,,
401,11/29/2016,19:30:00,74770,1.764,,,,
402,11/29/2016,20:00:00,74802,1.764,,,,
403,11/29/2016,20:30:00,74835,1.764,,,,
404,11/29/2016,21:00:00,74864,1.656,,,,
405,11/29/2016,21:30:00,74896,1.656,,,,
406,11/29/2016,22:00:00,74912,1.656,,,,
407,11/29/2016,22:30:00,74928,1.656,,,,
408,11/29/2016,23:00:00,74928,1.656,,,,
409,11/29/2016,23:30:00,74896,1.656,,,,
410,11/30/2016,0:00:00,74896,1.656,,,,
411,11/30/2016,0:30:00,74894,1.548,,,,
412,11/30/2016,1:00:00,74878,1.548,,,,
413,11/30/2016,1:30:00,74894,1.548,,,,
414,11/30/2016,2:00:00,74878,1.548,,,,
415,11/30/2016,2:30:00,74862,1.548,,,,
416,11/30/2016,3:00:00,74846,1.548,,,,
417,11/30/2016,3:30:00,74843,1.439,,,,
418,11/30/2016,4:00:00,74843,1.439,,,,
419,11/30/2016,4:30:00,74827,1.439,,,,
420,11/30/2016,5:00:00,74859,1.439,,,,
421,11/30/2016,5:30:00,74843,1.439,,,,
422,11/30/2016,6:00:00,74892,1.439,,,,
423,11/30/2016,6:30:00,74937,1.33,,,,
424,11/30/2016,7:00:00,74953,1.33,,,,
425,11/30/2016,7:30:00,74969,1.33,,,,
426,11/30/2016,8:00:00,74969,1.33,,,,
427,11/30/2016,8:30:00,74953,1.33,,,,
428,11/30/2016,9:00:00,74969,1.33,,,,
429,11/30/2016,9:30:00,74953,1.33,,,,
430,11/30/2016,10:00:00,74953,1.33,,,,
431,11/30/2016,10:30:00,74953,1.33,,,,
432,11/30/2016,11:00:00,74905,1.33,,,,
433,11/30/2016,11:30:00,74841,1.33,,,,
434,11/30/2016,12:00:00,74825,1.33,,,,
435,11/30/2016,12:30:00,74777,1.33,,,,
436,11/30/2016,13:00:00,74793,1.33,,,,
437,11/30/2016,13:30:00,74777,1.33,,,,
438,11/30/2016,14:00:00,74779,1.439,,,,
439,11/30/2016,14:30:00,74763,1.439,,,,
440,11/30/2016,15:00:00,74763,1.439,,,,
441,11/30/2016,15:30:00,74779,1.439,,,,
442,11/30/2016,16:00:00,74827,1.439,,,,
443,11/30/2016,16:30:00,74859,1.439,,,,
444,11/30/2016,17:00:00,74876,1.439,,,,
445,11/30/2016,17:30:00,74889,1.33,,,,
446,11/30/2016,18:00:00,74905,1.33,,,,
447,11/30/2016,18:30:00,74857,1.33,,,,
448,11/30/2016,19:00:00,74873,1.33,,,,
449,11/30/2016,19:30:00,74889,1.33,,,,
450,11/30/2016,20:00:00,74889,1.33,,,,
451,11/30/2016,20:30:00,74889,1.33,,,,
452,11/30/2016,21:00:00,74857,1.33,,,,
453,11/30/2016,21:30:00,74823,1.221,,,,
454,11/30/2016,22:00:00,74839,1.221,,,,
455,11/30/2016,22:30:00,74823,1.221,,,,
456,11/30/2016,23:00:00,74823,1.221,,,,
457,11/30/2016,23:30:00,74823,1.221,,,,
458,12/1/2016,0:00:00,74790,1.221,,,,
459,12/1/2016,0:30:00,74823,1.221,,,,
460,12/1/2016,1:00:00,74807,1.221,,,,
461,12/1/2016,1:30:00,74790,1.221,,,,
462,12/1/2016,2:00:00,74804,1.112,,,,
463,12/1/2016,2:30:00,74836,1.112,,,,
464,12/1/2016,3:00:00,74820,1.112,,,,
465,12/1/2016,3:30:00,74804,1.112,,,,
466,12/1/2016,4:00:00,74788,1.112,,,,
467,12/1/2016,4:30:00,74804,1.112,,,,
468,12/1/2016,5:00:00,74820,1.112,,,,
469,12/1/2016,5:30:00,74820,1.112,,,,
470,12/1/2016,6:00:00,74836,1.112,,,,
471,12/1/2016,6:30:00,74836,1.112,,,,
472,12/1/2016,7:00:00,74852,1.112,,,,
473,12/1/2016,7:30:00,74866,1.003,,,,
474,12/1/2016,8:00:00,74834,1.003,,,,
475,12/1/2016,8:30:00,74850,1.003,,,,
476,12/1/2016,9:00:00,74850,1.003,,,,
477,12/1/2016,9:30:00,74834,1.003,,,,
478,12/1/2016,10:00:00,74834,1.003,,,,
479,12/1/2016,10:30:00,74786,1.003,,,,
480,12/1/2016,11:00:00,74754,1.003,,,,
481,12/1/2016,11:30:00,74738,1.003,,,,
482,12/1/2016,12:00:00,74724,1.112,,,,
483,12/1/2016,12:30:00,74692,1.112,,,,
484,12/1/2016,13:00:00,74660,1.112,,,,
485,12/1/2016,13:30:00,74660,1.112,,,,
486,12/1/2016,14:00:00,74676,1.112,,,,
487,12/1/2016,14:30:00,74678,1.221,,,,
488,12/1/2016,15:00:00,74710,1.221,,,,
489,12/1/2016,15:30:00,74710,1.221,,,,
490,12/1/2016,16:00:00,74742,1.221,,,,
491,12/1/2016,16:30:00,74774,1.221,,,,
492,12/1/2016,17:00:00,74790,1.221,,,,
493,12/1/2016,17:30:00,74790,1.221,,,,
494,12/1/2016,18:00:00,74807,1.221,,,,
495,12/1/2016,18:30:00,74839,1.221,,,,
496,12/1/2016,19:00:00,74807,1.221,,,,
497,12/1/2016,19:30:00,74820,1.112,,,,
498,12/1/2016,20:00:00,74820,1.112,,,,
499,12/1/2016,20:30:00,74836,1.112,,,,
500,12/1/2016,21:00:00,74852,1.112,,,,
501,12/1/2016,21:30:00,74884,1.112,,,,
502,12/1/2016,22:00:00,74900,1.112,,,,
503,12/1/2016,22:30:00,74900,1.112,,,,
504,12/1/2016,23:00:00,74898,1.003,,,,
505,12/1/2016,23:30:00,74882,1.003,,,,
506,12/2/2016,0:00:00,74866,1.003,,,,
507,12/2/2016,0:30:00,74866,1.003,,,,
508,12/2/2016,1:00:00,74834,1.003,,,,
509,12/2/2016,1:30:00,74802,1.003,,,,
510,12/2/2016,2:00:00,74786,1.003,,,,
511,12/2/2016,2:30:00,74802,1.003,,,,
512,12/2/2016,3:00:00,74818,1.003,,,,
513,12/2/2016,3:30:00,74834,1.003,,,,
514,12/2/2016,4:00:00,74818,1.003,,,,
515,12/2/2016,4:30:00,74818,1.003,,,,
516,12/2/2016,5:00:00,74834,1.003,,,,
517,12/2/2016,5:30:00,74850,1.003,,,,
518,12/2/2016,6:00:00,74866,1.003,,,,
519,12/2/2016,6:30:00,74882,1.003,,,,
520,12/2/2016,7:00:00,74898,1.003,,,,
521,12/2/2016,7:30:00,74914,1.003,,,,
522,12/2/2016,8:00:00,74930,1.003,,,,
523,12/2/2016,8:30:00,74962,1.003,,,,
