Plot Title:  Sulfur Creek 11-08,,,,,,,,
#,"Date Time, GMT-06:00","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 1280510, SEN S/N: 1280510)","Temp, °C (LGR S/N: 1280510, SEN S/N: 1280510)",Coupler Detached (LGR S/N: 1280510),Coupler Attached (LGR S/N: 1280510),Stopped (LGR S/N: 1280510),End Of File (LGR S/N: 1280510)
59,10/6/2009,4:54:23,75060,8.382,,,,
60,10/6/2009,5:09:23,75080,8.382,,,,
61,10/6/2009,5:24:23,75121,8.282,,,,
62,10/6/2009,5:39:23,75101,8.282,,,,
63,10/6/2009,5:54:23,75101,8.282,,,,
64,10/6/2009,6:09:23,75091,8.282,,,,
65,10/6/2009,6:24:23,75091,8.282,,,,
66,10/6/2009,6:39:23,75101,8.282,,,,
67,10/6/2009,6:54:23,75102,8.182,,,,
68,10/6/2009,7:09:23,75112,8.182,,,,
69,10/6/2009,7:24:23,75122,8.182,,,,
70,10/6/2009,7:39:23,75132,8.182,,,,
71,10/6/2009,7:54:23,75142,8.182,,,,
72,10/6/2009,8:09:23,75123,8.082,,,,
73,10/6/2009,8:24:23,75133,8.082,,,,
74,10/6/2009,8:39:23,75153,8.082,,,,
75,10/6/2009,8:54:23,75194,8.082,,,,
76,10/6/2009,9:09:23,75174,8.082,,,,
77,10/6/2009,9:24:23,75194,8.082,,,,
78,10/6/2009,9:39:23,75194,8.082,,,,
79,10/6/2009,9:54:23,75204,8.082,,,,
80,10/6/2009,10:09:23,75224,8.082,,,,
81,10/6/2009,10:24:23,75224,8.082,,,,
82,10/6/2009,10:39:23,75234,8.182,,,,
83,10/6/2009,10:54:23,75234,8.182,,,,
84,10/6/2009,11:09:23,75223,8.182,,,,
85,10/6/2009,11:24:23,75234,8.182,,,,
86,10/6/2009,11:39:23,75203,8.182,,,,
87,10/6/2009,11:54:23,75234,8.182,,,,
88,10/6/2009,12:09:23,75223,8.282,,,,
89,10/6/2009,12:24:23,75202,8.282,,,,
90,10/6/2009,12:39:23,75202,8.282,,,,
91,10/6/2009,12:54:23,75182,8.282,,,,
92,10/6/2009,13:09:23,75172,8.282,,,,
93,10/6/2009,13:24:23,75172,8.282,,,,
94,10/6/2009,13:39:23,75151,8.382,,,,
95,10/6/2009,13:54:23,75131,8.382,,,,
96,10/6/2009,14:09:23,75111,8.382,,,,
97,10/6/2009,14:24:23,75131,8.382,,,,
98,10/6/2009,14:39:23,75131,8.382,,,,
99,10/6/2009,14:54:23,75111,8.382,,,,
100,10/6/2009,15:09:23,75100,8.481,,,,
101,10/6/2009,15:24:23,75090,8.481,,,,
102,10/6/2009,15:39:23,75120,8.481,,,,
103,10/6/2009,15:54:23,75120,8.481,,,,
104,10/6/2009,16:09:23,75130,8.481,,,,
105,10/6/2009,16:24:23,75120,8.481,,,,
106,10/6/2009,16:39:23,75120,8.481,,,,
107,10/6/2009,16:54:23,75130,8.481,,,,
108,10/6/2009,17:09:23,75150,8.481,,,,
109,10/6/2009,17:24:23,75181,8.481,,,,
110,10/6/2009,17:39:23,75161,8.481,,,,
111,10/6/2009,17:54:23,75171,8.481,,,,
112,10/6/2009,18:09:23,75150,8.581,,,,
113,10/6/2009,18:24:23,75160,8.581,,,,
114,10/6/2009,18:39:23,75161,8.481,,,,
115,10/6/2009,18:54:23,75171,8.481,,,,
116,10/6/2009,19:09:23,75181,8.481,,,,
117,10/6/2009,19:24:23,75221,8.481,,,,
118,10/6/2009,19:39:23,75211,8.481,,,,
119,10/6/2009,19:54:23,75252,8.481,,,,
120,10/6/2009,20:09:23,75252,8.481,,,,
121,10/6/2009,20:24:23,75252,8.481,,,,
122,10/6/2009,20:39:23,75272,8.481,,,,
123,10/6/2009,20:54:23,75273,8.382,,,,
124,10/6/2009,21:09:23,75263,8.382,,,,
125,10/6/2009,21:24:23,75273,8.382,,,,
126,10/6/2009,21:39:23,75263,8.382,,,,
127,10/6/2009,21:54:23,75232,8.382,,,,
128,10/6/2009,22:09:23,75232,8.382,,,,
129,10/6/2009,22:24:23,75243,8.282,,,,
130,10/6/2009,22:39:23,75243,8.282,,,,
131,10/6/2009,22:54:23,75243,8.282,,,,
132,10/6/2009,23:09:23,75223,8.282,,,,
133,10/6/2009,23:24:23,75223,8.282,,,,
134,10/6/2009,23:39:23,75233,8.282,,,,
135,10/6/2009,23:54:23,75213,8.182,,,,
136,10/7/2009,0:09:23,75223,8.182,,,,
137,10/7/2009,0:24:23,75213,8.182,,,,
138,10/7/2009,0:39:23,75203,8.182,,,,
139,10/7/2009,0:54:23,75203,8.182,,,,
140,10/7/2009,1:09:23,75173,8.182,,,,
141,10/7/2009,1:24:23,75183,8.182,,,,
142,10/7/2009,1:39:23,75194,8.082,,,,
143,10/7/2009,1:54:23,75204,8.082,,,,
144,10/7/2009,2:09:23,75224,8.082,,,,
145,10/7/2009,2:24:23,75163,8.082,,,,
146,10/7/2009,2:39:23,75194,8.082,,,,
147,10/7/2009,2:54:23,75224,8.082,,,,
148,10/7/2009,3:09:23,75194,8.082,,,,
149,10/7/2009,3:24:23,75133,8.082,,,,
150,10/7/2009,3:39:23,75143,8.082,,,,
151,10/7/2009,3:54:23,75174,8.082,,,,
152,10/7/2009,4:09:23,75123,8.082,,,,
153,10/7/2009,4:24:23,75123,8.082,,,,
154,10/7/2009,4:39:23,75133,8.082,,,,
155,10/7/2009,4:54:23,75123,8.082,,,,
156,10/7/2009,5:09:23,75113,8.082,,,,
157,10/7/2009,5:24:23,75103,8.082,,,,
158,10/7/2009,5:39:23,75082,8.082,,,,
159,10/7/2009,5:54:23,75062,8.082,,,,
160,10/7/2009,6:09:23,75123,8.082,,,,
161,10/7/2009,6:24:23,75113,8.082,,,,
162,10/7/2009,6:39:23,75133,8.082,,,,
163,10/7/2009,6:54:23,75113,8.082,,,,
164,10/7/2009,7:09:23,75133,8.082,,,,
165,10/7/2009,7:24:23,75123,8.082,,,,
166,10/7/2009,7:39:23,75143,8.082,,,,
167,10/7/2009,7:54:23,75123,8.082,,,,
168,10/7/2009,8:09:23,75143,8.082,,,,
169,10/7/2009,8:24:23,75143,8.082,,,,
170,10/7/2009,8:39:23,75143,8.082,,,,
171,10/7/2009,8:54:23,75143,8.082,,,,
172,10/7/2009,9:09:23,75143,8.082,,,,
173,10/7/2009,9:24:23,75184,8.082,,,,
174,10/7/2009,9:39:23,75163,8.082,,,,
175,10/7/2009,9:54:23,75163,8.082,,,,
176,10/7/2009,10:09:23,75174,8.082,,,,
177,10/7/2009,10:24:23,75153,8.082,,,,
178,10/7/2009,10:39:23,75153,8.082,,,,
179,10/7/2009,10:54:23,75143,8.082,,,,
180,10/7/2009,11:09:23,75143,8.082,,,,
181,10/7/2009,11:24:23,75133,8.082,,,,
182,10/7/2009,11:39:23,75123,8.082,,,,
183,10/7/2009,11:54:23,75103,8.082,,,,
184,10/7/2009,12:09:23,75102,8.182,,,,
185,10/7/2009,12:24:23,75082,8.182,,,,
186,10/7/2009,12:39:23,75041,8.182,,,,
187,10/7/2009,12:54:23,75051,8.182,,,,
188,10/7/2009,13:09:23,75021,8.182,,,,
189,10/7/2009,13:24:23,75001,8.182,,,,
190,10/7/2009,13:39:23,74970,8.182,,,,
191,10/7/2009,13:54:23,74950,8.182,,,,
192,10/7/2009,14:09:23,74939,8.282,,,,
193,10/7/2009,14:24:23,74929,8.282,,,,
194,10/7/2009,14:39:23,74888,8.282,,,,
195,10/7/2009,14:54:23,74868,8.282,,,,
196,10/7/2009,15:09:23,74868,8.282,,,,
197,10/7/2009,15:24:23,74847,8.382,,,,
198,10/7/2009,15:39:23,74857,8.382,,,,
199,10/7/2009,15:54:23,74847,8.382,,,,
200,10/7/2009,16:09:23,74827,8.382,,,,
201,10/7/2009,16:24:23,74827,8.382,,,,
202,10/7/2009,16:39:23,74806,8.481,,,,
203,10/7/2009,16:54:23,74786,8.481,,,,
204,10/7/2009,17:09:23,74816,8.481,,,,
205,10/7/2009,17:24:23,74786,8.481,,,,
206,10/7/2009,17:39:23,74806,8.481,,,,
207,10/7/2009,17:54:23,74786,8.481,,,,
208,10/7/2009,18:09:23,74816,8.481,,,,
209,10/7/2009,18:24:23,74806,8.481,,,,
210,10/7/2009,18:39:23,74765,8.481,,,,
211,10/7/2009,18:54:23,74796,8.481,,,,
212,10/7/2009,19:09:23,74826,8.481,,,,
213,10/7/2009,19:24:23,74825,8.581,,,,
214,10/7/2009,19:39:23,74825,8.581,,,,
215,10/7/2009,19:54:23,74836,8.581,,,,
216,10/7/2009,20:09:23,74836,8.581,,,,
217,10/7/2009,20:24:23,74866,8.581,,,,
218,10/7/2009,20:39:23,74886,8.581,,,,
219,10/7/2009,20:54:23,74876,8.581,,,,
220,10/7/2009,21:09:23,74886,8.581,,,,
221,10/7/2009,21:24:23,74896,8.581,,,,
222,10/7/2009,21:39:23,74907,8.581,,,,
223,10/7/2009,21:54:23,74896,8.581,,,,
224,10/7/2009,22:09:23,74917,8.581,,,,
225,10/7/2009,22:24:23,74927,8.581,,,,
226,10/7/2009,22:39:23,74937,8.581,,,,
227,10/7/2009,22:54:23,74927,8.581,,,,
228,10/7/2009,23:09:23,74937,8.581,,,,
229,10/7/2009,23:24:23,74907,8.581,,,,
230,10/7/2009,23:39:23,74876,8.581,,,,
231,10/7/2009,23:54:23,74866,8.581,,,,
232,10/8/2009,0:09:23,74856,8.581,,,,
233,10/8/2009,0:24:23,74836,8.581,,,,
234,10/8/2009,0:39:23,74816,8.481,,,,
235,10/8/2009,0:54:23,74826,8.481,,,,
236,10/8/2009,1:09:23,74836,8.481,,,,
237,10/8/2009,1:24:23,74826,8.481,,,,
238,10/8/2009,1:39:23,74867,8.481,,,,
239,10/8/2009,1:54:23,74857,8.481,,,,
240,10/8/2009,2:09:23,74857,8.382,,,,
241,10/8/2009,2:24:23,74857,8.382,,,,
242,10/8/2009,2:39:23,74857,8.382,,,,
243,10/8/2009,2:54:23,74847,8.382,,,,
244,10/8/2009,3:09:23,74818,8.282,,,,
245,10/8/2009,3:24:23,74818,8.282,,,,
246,10/8/2009,3:39:23,74818,8.282,,,,
247,10/8/2009,3:54:23,74818,8.282,,,,
248,10/8/2009,4:09:23,74828,8.282,,,,
249,10/8/2009,4:24:23,74828,8.182,,,,
250,10/8/2009,4:39:23,74808,8.182,,,,
251,10/8/2009,4:54:23,74818,8.182,,,,
252,10/8/2009,5:09:23,74788,8.182,,,,
253,10/8/2009,5:24:23,74808,8.182,,,,
254,10/8/2009,5:39:23,74809,8.082,,,,
255,10/8/2009,5:54:23,74829,8.082,,,,
256,10/8/2009,6:09:23,74809,8.082,,,,
257,10/8/2009,6:24:23,74789,8.082,,,,
258,10/8/2009,6:39:23,74819,8.082,,,,
259,10/8/2009,6:54:23,74778,8.082,,,,
260,10/8/2009,7:09:23,74789,7.983,,,,
261,10/8/2009,7:24:23,74820,7.983,,,,
262,10/8/2009,7:39:23,74820,7.983,,,,
263,10/8/2009,7:54:23,74820,7.983,,,,
264,10/8/2009,8:09:23,74830,7.983,,,,
265,10/8/2009,8:24:23,74830,7.983,,,,
266,10/8/2009,8:39:23,74820,7.983,,,,
267,10/8/2009,8:54:23,74850,7.983,,,,
268,10/8/2009,9:09:23,74861,7.882,,,,
269,10/8/2009,9:24:23,74861,7.882,,,,
270,10/8/2009,9:39:23,74861,7.882,,,,
271,10/8/2009,9:54:23,74861,7.882,,,,
272,10/8/2009,10:09:23,74840,7.983,,,,
273,10/8/2009,10:24:23,74850,7.983,,,,
274,10/8/2009,10:39:23,74880,7.983,,,,
275,10/8/2009,10:54:23,74901,7.983,,,,
276,10/8/2009,11:09:23,74911,7.983,,,,
277,10/8/2009,11:24:23,74911,7.983,,,,
278,10/8/2009,11:39:23,74911,7.983,,,,
279,10/8/2009,11:54:23,74911,7.983,,,,
280,10/8/2009,12:09:23,74931,7.983,,,,
281,10/8/2009,12:24:23,74931,7.983,,,,
282,10/8/2009,12:39:23,74931,7.983,,,,
283,10/8/2009,12:54:23,74911,7.983,,,,
284,10/8/2009,13:09:23,74911,7.983,,,,
285,10/8/2009,13:24:23,74870,7.983,,,,
286,10/8/2009,13:39:23,74850,7.983,,,,
287,10/8/2009,13:54:23,74830,7.983,,,,
288,10/8/2009,14:09:23,74830,7.983,,,,
289,10/8/2009,14:24:23,74810,7.983,,,,
290,10/8/2009,14:39:23,74799,7.983,,,,
291,10/8/2009,14:54:23,74789,7.983,,,,
292,10/8/2009,15:09:23,74809,8.082,,,,
293,10/8/2009,15:24:23,74799,8.082,,,,
294,10/8/2009,15:39:23,74789,8.082,,,,
295,10/8/2009,15:54:23,74809,8.082,,,,
296,10/8/2009,16:09:23,74809,8.082,,,,
297,10/8/2009,16:24:23,74799,8.082,,,,
298,10/8/2009,16:39:23,74809,8.082,,,,
299,10/8/2009,16:54:23,74829,8.082,,,,
300,10/8/2009,17:09:23,74859,8.082,,,,
301,10/8/2009,17:24:23,74839,8.082,,,,
302,10/8/2009,17:39:23,74961,8.082,,,,
303,10/8/2009,17:54:23,74930,8.082,,,,
304,10/8/2009,18:09:23,74930,8.082,,,,
305,10/8/2009,18:24:23,74931,7.983,,,,
306,10/8/2009,18:39:23,74961,7.983,,,,
307,10/8/2009,18:54:23,74972,7.983,,,,
308,10/8/2009,19:09:23,74972,7.983,,,,
309,10/8/2009,19:24:23,74972,7.983,,,,
310,10/8/2009,19:39:23,74993,7.882,,,,
311,10/8/2009,19:54:23,75023,7.882,,,,
312,10/8/2009,20:09:23,75003,7.882,,,,
313,10/8/2009,20:24:23,75023,7.882,,,,
314,10/8/2009,20:39:23,75043,7.882,,,,
315,10/8/2009,20:54:23,75053,7.882,,,,
316,10/8/2009,21:09:23,75084,7.882,,,,
317,10/8/2009,21:24:23,75084,7.882,,,,
318,10/8/2009,21:39:23,75084,7.782,,,,
319,10/8/2009,21:54:23,75095,7.782,,,,
320,10/8/2009,22:09:23,75095,7.782,,,,
321,10/8/2009,22:24:23,75084,7.782,,,,
322,10/8/2009,22:39:23,75105,7.782,,,,
323,10/8/2009,22:54:23,75095,7.782,,,,
324,10/8/2009,23:09:23,75065,7.682,,,,
325,10/8/2009,23:24:23,75095,7.682,,,,
326,10/8/2009,23:39:23,75085,7.682,,,,
327,10/8/2009,23:54:23,75095,7.682,,,,
328,10/9/2009,0:09:23,75095,7.682,,,,
329,10/9/2009,0:24:23,75085,7.682,,,,
330,10/9/2009,0:39:23,75066,7.582,,,,
331,10/9/2009,0:54:23,75056,7.582,,,,
332,10/9/2009,1:09:23,75056,7.582,,,,
333,10/9/2009,1:24:23,75066,7.582,,,,
334,10/9/2009,1:39:23,75086,7.582,,,,
335,10/9/2009,1:54:23,75097,7.481,,,,
336,10/9/2009,2:09:23,75087,7.481,,,,
337,10/9/2009,2:24:23,75077,7.481,,,,
338,10/9/2009,2:39:23,75077,7.481,,,,
339,10/9/2009,2:54:23,75056,7.481,,,,
340,10/9/2009,3:09:23,75067,7.381,,,,
341,10/9/2009,3:24:23,75067,7.381,,,,
342,10/9/2009,3:39:23,75057,7.381,,,,
343,10/9/2009,3:54:23,75077,7.381,,,,
344,10/9/2009,4:09:23,75098,7.381,,,,
345,10/9/2009,4:24:23,75087,7.381,,,,
346,10/9/2009,4:39:23,75098,7.28,,,,
347,10/9/2009,4:54:23,75108,7.28,,,,
348,10/9/2009,5:09:23,75108,7.28,,,,
349,10/9/2009,5:24:23,75119,7.28,,,,
350,10/9/2009,5:39:23,75139,7.179,,,,
351,10/9/2009,5:54:23,75160,7.179,,,,
352,10/9/2009,6:09:23,75160,7.179,,,,
353,10/9/2009,6:24:23,75190,7.179,,,,
354,10/9/2009,6:39:23,75171,7.079,,,,
355,10/9/2009,6:54:23,75160,7.079,,,,
356,10/9/2009,7:09:23,75160,7.079,,,,
357,10/9/2009,7:24:23,75181,7.079,,,,
358,10/9/2009,7:39:23,75171,7.079,,,,
359,10/9/2009,7:54:23,75202,6.978,,,,
360,10/9/2009,8:09:23,75222,6.978,,,,
361,10/9/2009,8:24:23,75212,6.978,,,,
362,10/9/2009,8:39:23,75252,6.978,,,,
363,10/9/2009,8:54:23,75232,6.978,,,,
364,10/9/2009,9:09:23,75242,6.978,,,,
365,10/9/2009,9:24:23,75242,6.978,,,,
366,10/9/2009,9:39:23,75262,6.978,,,,
367,10/9/2009,9:54:23,75252,6.978,,,,
368,10/9/2009,10:09:23,75283,6.978,,,,
369,10/9/2009,10:24:23,75283,6.978,,,,
370,10/9/2009,10:39:23,75273,6.877,,,,
371,10/9/2009,10:54:23,75273,6.877,,,,
372,10/9/2009,11:09:23,75263,6.877,,,,
373,10/9/2009,11:24:23,75253,6.877,,,,
374,10/9/2009,11:39:23,75243,6.877,,,,
375,10/9/2009,11:54:23,75273,6.877,,,,
376,10/9/2009,12:09:23,75262,6.978,,,,
377,10/9/2009,12:24:23,75262,6.978,,,,
378,10/9/2009,12:39:23,75242,7.079,,,,
379,10/9/2009,12:54:23,75231,7.079,,,,
380,10/9/2009,13:09:23,75231,7.079,,,,
381,10/9/2009,13:24:23,75210,7.179,,,,
382,10/9/2009,13:39:23,75200,7.179,,,,
383,10/9/2009,13:54:23,75190,7.179,,,,
384,10/9/2009,14:09:23,75190,7.179,,,,
385,10/9/2009,14:24:23,75189,7.28,,,,
386,10/9/2009,14:39:23,75179,7.28,,,,
387,10/9/2009,14:54:23,75200,7.28,,,,
388,10/9/2009,15:09:23,75189,7.381,,,,
389,10/9/2009,15:24:23,75179,7.381,,,,
390,10/9/2009,15:39:23,75199,7.381,,,,
391,10/9/2009,15:54:23,75168,7.381,,,,
392,10/9/2009,16:09:23,75179,7.381,,,,
393,10/9/2009,16:24:23,75178,7.481,,,,
394,10/9/2009,16:39:23,75168,7.481,,,,
395,10/9/2009,16:54:23,75168,7.481,,,,
396,10/9/2009,17:09:23,75178,7.481,,,,
397,10/9/2009,17:24:23,75168,7.481,,,,
398,10/9/2009,17:39:23,75188,7.481,,,,
399,10/9/2009,17:54:23,75188,7.481,,,,
400,10/9/2009,18:09:23,75178,7.481,,,,
401,10/9/2009,18:24:23,75188,7.481,,,,
402,10/9/2009,18:39:23,75168,7.481,,,,
403,10/9/2009,18:54:23,75188,7.481,,,,
404,10/9/2009,19:09:23,75208,7.481,,,,
405,10/9/2009,19:24:23,75228,7.481,,,,
406,10/9/2009,19:39:23,75249,7.481,,,,
407,10/9/2009,19:54:23,75239,7.481,,,,
408,10/9/2009,20:09:23,75260,7.381,,,,
409,10/9/2009,20:24:23,75270,7.381,,,,
410,10/9/2009,20:39:23,75280,7.381,,,,
411,10/9/2009,20:54:23,75270,7.381,,,,
412,10/9/2009,21:09:23,75290,7.381,,,,
413,10/9/2009,21:24:23,75290,7.381,,,,
414,10/9/2009,21:39:23,75291,7.28,,,,
415,10/9/2009,21:54:23,75291,7.28,,,,
416,10/9/2009,22:09:23,75311,7.28,,,,
417,10/9/2009,22:24:23,75301,7.28,,,,
418,10/9/2009,22:39:23,75311,7.28,,,,
419,10/9/2009,22:54:23,75291,7.28,,,,
420,10/9/2009,23:09:23,75291,7.179,,,,
421,10/9/2009,23:24:23,75291,7.179,,,,
422,10/9/2009,23:39:23,75281,7.179,,,,
423,10/9/2009,23:54:23,75271,7.179,,,,
424,10/10/2009,0:09:23,75282,7.079,,,,
425,10/10/2009,0:24:23,75282,7.079,,,,
426,10/10/2009,0:39:23,75282,7.079,,,,
427,10/10/2009,0:54:23,75252,7.079,,,,
428,10/10/2009,1:09:23,75242,7.079,,,,
429,10/10/2009,1:24:23,75252,7.079,,,,
430,10/10/2009,1:39:23,75262,6.978,,,,
431,10/10/2009,1:54:23,75262,6.978,,,,
432,10/10/2009,2:09:23,75262,6.978,,,,
433,10/10/2009,2:24:23,75252,6.978,,,,
434,10/10/2009,2:39:23,75263,6.877,,,,
435,10/10/2009,2:54:23,75243,6.877,,,,
436,10/10/2009,3:09:23,75233,6.877,,,,
437,10/10/2009,3:24:23,75223,6.877,,,,
438,10/10/2009,3:39:23,75223,6.877,,,,
439,10/10/2009,3:54:23,75213,6.775,,,,
440,10/10/2009,4:09:23,75213,6.775,,,,
441,10/10/2009,4:24:23,75213,6.775,,,,
442,10/10/2009,4:39:23,75203,6.775,,,,
443,10/10/2009,4:54:23,75223,6.775,,,,
444,10/10/2009,5:09:23,75204,6.674,,,,
445,10/10/2009,5:24:23,75194,6.674,,,,
446,10/10/2009,5:39:23,75204,6.674,,,,
447,10/10/2009,5:54:23,75194,6.674,,,,
448,10/10/2009,6:09:23,75205,6.573,,,,
449,10/10/2009,6:24:23,75205,6.573,,,,
450,10/10/2009,6:39:23,75195,6.573,,,,
451,10/10/2009,6:54:23,75195,6.573,,,,
452,10/10/2009,7:09:23,75195,6.573,,,,
453,10/10/2009,7:24:23,75185,6.471,,,,
454,10/10/2009,7:39:23,75205,6.471,,,,
455,10/10/2009,7:54:23,75195,6.471,,,,
456,10/10/2009,8:09:23,75216,6.471,,,,
457,10/10/2009,8:24:23,75216,6.471,,,,
458,10/10/2009,8:39:23,75226,6.471,,,,
459,10/10/2009,8:54:23,75226,6.37,,,,
460,10/10/2009,9:09:23,75216,6.37,,,,
461,10/10/2009,9:24:23,75216,6.37,,,,
462,10/10/2009,9:39:23,75216,6.37,,,,
463,10/10/2009,9:54:23,75216,6.37,,,,
464,10/10/2009,10:09:23,75237,6.37,,,,
465,10/10/2009,10:24:23,75216,6.37,,,,
466,10/10/2009,10:39:23,75206,6.37,,,,
467,10/10/2009,10:54:23,75195,6.471,,,,
468,10/10/2009,11:09:23,75185,6.471,,,,
469,10/10/2009,11:24:23,75185,6.471,,,,
470,10/10/2009,11:39:23,75175,6.471,,,,
471,10/10/2009,11:54:23,75165,6.471,,,,
472,10/10/2009,12:09:23,75165,6.471,,,,
473,10/10/2009,12:24:23,75154,6.573,,,,
474,10/10/2009,12:39:23,75144,6.573,,,,
475,10/10/2009,12:54:23,75124,6.573,,,,
476,10/10/2009,13:09:23,75113,6.674,,,,
477,10/10/2009,13:24:23,75082,6.674,,,,
478,10/10/2009,13:39:23,75052,6.674,,,,
479,10/10/2009,13:54:23,75041,6.775,,,,
480,10/10/2009,14:09:23,75031,6.775,,,,
481,10/10/2009,14:24:23,75021,6.775,,,,
482,10/10/2009,14:39:23,75001,6.775,,,,
483,10/10/2009,14:54:23,75000,6.877,,,,
484,10/10/2009,15:09:23,75000,6.877,,,,
485,10/10/2009,15:24:23,74990,6.877,,,,
486,10/10/2009,15:39:23,74970,6.877,,,,
487,10/10/2009,15:54:23,74969,6.978,,,,
488,10/10/2009,16:09:23,74959,6.978,,,,
489,10/10/2009,16:24:23,74969,6.978,,,,
490,10/10/2009,16:39:23,74928,6.978,,,,
491,10/10/2009,16:54:23,74949,6.978,,,,
492,10/10/2009,17:09:23,74938,6.978,,,,
493,10/10/2009,17:24:23,74938,6.978,,,,
494,10/10/2009,17:39:23,74938,6.978,,,,
495,10/10/2009,17:54:23,74938,7.079,,,,
496,10/10/2009,18:09:23,74938,7.079,,,,
497,10/10/2009,18:24:23,74948,7.079,,,,
498,10/10/2009,18:39:23,74948,7.079,,,,
499,10/10/2009,18:54:23,74968,7.079,,,,
500,10/10/2009,19:09:23,74948,7.079,,,,
501,10/10/2009,19:24:23,74968,7.079,,,,
502,10/10/2009,19:39:23,74958,7.079,,,,
503,10/10/2009,19:54:23,74958,7.079,,,,
504,10/10/2009,20:09:23,74958,7.079,,,,
505,10/10/2009,20:24:23,74968,7.079,,,,
506,10/10/2009,20:39:23,74968,7.079,,,,
507,10/10/2009,20:54:23,74988,7.079,,,,
508,10/10/2009,21:09:23,74988,7.079,,,,
509,10/10/2009,21:24:23,74989,6.978,,,,
510,10/10/2009,21:39:23,74979,6.978,,,,
511,10/10/2009,21:54:23,74989,6.978,,,,
512,10/10/2009,22:09:23,74969,6.978,,,,
513,10/10/2009,22:24:23,74989,6.978,,,,
514,10/10/2009,22:39:23,74989,6.978,,,,
515,10/10/2009,22:54:23,74999,6.978,,,,
516,10/10/2009,23:09:23,74999,6.978,,,,
517,10/10/2009,23:24:23,74979,6.978,,,,
518,10/10/2009,23:39:23,74989,6.978,,,,
519,10/10/2009,23:54:23,74969,6.978,,,,
520,10/11/2009,0:09:23,74959,6.978,,,,
521,10/11/2009,0:24:23,74949,6.877,,,,
522,10/11/2009,0:39:23,74939,6.877,,,,
