Plot Title: LowerSulphurI20170516,,,,,,,,
#,"Date Time, GMT-06:00","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 1280510, SEN S/N: 1280510)","Temp, °C (LGR S/N: 1280510, SEN S/N: 1280510)",Coupler Detached (LGR S/N: 1280510),Coupler Attached (LGR S/N: 1280510),Stopped (LGR S/N: 1280510),End Of File (LGR S/N: 1280510)
154,6/21/2017,1:00:00,75842,13.75,,,,
155,6/21/2017,1:15:00,75832,13.75,,,,
156,6/21/2017,1:30:00,75842,13.75,,,,
157,6/21/2017,1:45:00,75832,13.75,,,,
158,6/21/2017,2:00:00,75849,13.654,,,,
159,6/21/2017,2:15:00,75820,13.654,,,,
160,6/21/2017,2:30:00,75820,13.654,,,,
161,6/21/2017,2:45:00,75830,13.654,,,,
162,6/21/2017,3:00:00,75810,13.654,,,,
163,6/21/2017,3:15:00,75798,13.558,,,,
164,6/21/2017,3:30:00,75817,13.558,,,,
165,6/21/2017,3:45:00,75807,13.558,,,,
166,6/21/2017,4:00:00,75798,13.558,,,,
167,6/21/2017,4:15:00,75824,13.461,,,,
168,6/21/2017,4:30:00,75805,13.461,,,,
169,6/21/2017,4:45:00,75805,13.461,,,,
170,6/21/2017,5:00:00,75805,13.461,,,,
171,6/21/2017,5:15:00,75785,13.461,,,,
172,6/21/2017,5:30:00,75792,13.365,,,,
173,6/21/2017,5:45:00,75783,13.365,,,,
174,6/21/2017,6:00:00,75821,13.365,,,,
175,6/21/2017,6:15:00,75812,13.365,,,,
176,6/21/2017,6:30:00,75821,13.365,,,,
177,6/21/2017,6:45:00,75809,13.269,,,,
178,6/21/2017,7:00:00,75809,13.269,,,,
179,6/21/2017,7:15:00,75819,13.269,,,,
180,6/21/2017,7:30:00,75809,13.269,,,,
181,6/21/2017,7:45:00,75809,13.269,,,,
182,6/21/2017,8:00:00,75809,13.269,,,,
183,6/21/2017,8:15:00,75828,13.269,,,,
184,6/21/2017,8:30:00,75819,13.269,,,,
185,6/21/2017,8:45:00,75819,13.269,,,,
186,6/21/2017,9:00:00,75799,13.269,,,,
187,6/21/2017,9:15:00,75809,13.269,,,,
188,6/21/2017,9:30:00,75809,13.269,,,,
189,6/21/2017,9:45:00,75790,13.269,,,,
190,6/21/2017,10:00:00,75780,13.269,,,,
191,6/21/2017,10:15:00,75763,13.365,,,,
192,6/21/2017,10:30:00,75754,13.365,,,,
193,6/21/2017,10:45:00,75744,13.365,,,,
194,6/21/2017,11:00:00,75744,13.365,,,,
195,6/21/2017,11:15:00,75724,13.365,,,,
196,6/21/2017,11:30:00,75724,13.365,,,,
197,6/21/2017,11:45:00,75715,13.365,,,,
198,6/21/2017,12:00:00,75698,13.461,,,,
199,6/21/2017,12:15:00,75708,13.461,,,,
200,6/21/2017,12:30:00,75708,13.461,,,,
201,6/21/2017,12:45:00,75672,13.558,,,,
202,6/21/2017,13:00:00,75681,13.558,,,,
203,6/21/2017,13:15:00,75662,13.558,,,,
204,6/21/2017,13:30:00,75643,13.558,,,,
205,6/21/2017,13:45:00,75655,13.654,,,,
206,6/21/2017,14:00:00,75607,13.654,,,,
207,6/21/2017,14:15:00,75597,13.654,,,,
208,6/21/2017,14:30:00,75578,13.654,,,,
209,6/21/2017,14:45:00,75587,13.654,,,,
210,6/21/2017,15:00:00,75561,13.75,,,,
211,6/21/2017,15:15:00,75513,13.75,,,,
212,6/21/2017,15:30:00,75532,13.75,,,,
213,6/21/2017,15:45:00,75493,13.75,,,,
214,6/21/2017,16:00:00,75493,13.75,,,,
215,6/21/2017,16:15:00,75464,13.75,,,,
216,6/21/2017,16:30:00,75454,13.75,,,,
217,6/21/2017,16:45:00,75467,13.846,,,,
218,6/21/2017,17:00:00,75438,13.846,,,,
219,6/21/2017,17:15:00,75447,13.846,,,,
220,6/21/2017,17:30:00,75438,13.846,,,,
221,6/21/2017,17:45:00,75418,13.846,,,,
222,6/21/2017,18:00:00,75409,13.846,,,,
223,6/21/2017,18:15:00,75421,13.942,,,,
224,6/21/2017,18:30:00,75402,13.942,,,,
225,6/21/2017,18:45:00,75421,13.942,,,,
226,6/21/2017,19:00:00,75411,13.942,,,,
227,6/21/2017,19:15:00,75421,13.942,,,,
228,6/21/2017,19:30:00,75411,13.942,,,,
229,6/21/2017,19:45:00,75431,13.942,,,,
230,6/21/2017,20:00:00,75431,13.942,,,,
231,6/21/2017,20:15:00,75440,13.942,,,,
232,6/21/2017,20:30:00,75450,13.942,,,,
233,6/21/2017,20:45:00,75460,13.942,,,,
234,6/21/2017,21:00:00,75453,14.038,,,,
235,6/21/2017,21:15:00,75463,14.038,,,,
236,6/21/2017,21:30:00,75463,14.038,,,,
237,6/21/2017,21:45:00,75482,14.038,,,,
238,6/21/2017,22:00:00,75501,14.038,,,,
239,6/21/2017,22:15:00,75521,14.038,,,,
240,6/21/2017,22:30:00,75530,14.038,,,,
241,6/21/2017,22:45:00,75550,14.038,,,,
242,6/21/2017,23:00:00,75537,13.942,,,,
243,6/21/2017,23:15:00,75547,13.942,,,,
244,6/21/2017,23:30:00,75537,13.942,,,,
245,6/21/2017,23:45:00,75528,13.942,,,,
246,6/22/2017,0:00:00,75528,13.942,,,,
247,6/22/2017,0:15:00,75518,13.942,,,,
248,6/22/2017,0:30:00,75508,13.942,,,,
249,6/22/2017,0:45:00,75518,13.942,,,,
250,6/22/2017,1:00:00,75537,13.942,,,,
251,6/22/2017,1:15:00,75525,13.846,,,,
252,6/22/2017,1:30:00,75515,13.846,,,,
253,6/22/2017,1:45:00,75525,13.846,,,,
254,6/22/2017,2:00:00,75496,13.846,,,,
255,6/22/2017,2:15:00,75506,13.846,,,,
256,6/22/2017,2:30:00,75506,13.846,,,,
257,6/22/2017,2:45:00,75486,13.846,,,,
258,6/22/2017,3:00:00,75486,13.846,,,,
259,6/22/2017,3:15:00,75464,13.75,,,,
260,6/22/2017,3:30:00,75464,13.75,,,,
261,6/22/2017,3:45:00,75454,13.75,,,,
262,6/22/2017,4:00:00,75445,13.75,,,,
263,6/22/2017,4:15:00,75452,13.654,,,,
264,6/22/2017,4:30:00,75461,13.654,,,,
265,6/22/2017,4:45:00,75452,13.654,,,,
266,6/22/2017,5:00:00,75442,13.654,,,,
267,6/22/2017,5:15:00,75452,13.654,,,,
268,6/22/2017,5:30:00,75478,13.558,,,,
269,6/22/2017,5:45:00,75459,13.558,,,,
270,6/22/2017,6:00:00,75497,13.558,,,,
271,6/22/2017,6:15:00,75488,13.558,,,,
272,6/22/2017,6:30:00,75488,13.558,,,,
273,6/22/2017,6:45:00,75485,13.461,,,,
274,6/22/2017,7:00:00,75514,13.461,,,,
275,6/22/2017,7:15:00,75495,13.461,,,,
276,6/22/2017,7:30:00,75504,13.461,,,,
277,6/22/2017,7:45:00,75504,13.461,,,,
278,6/22/2017,8:00:00,75504,13.461,,,,
279,6/22/2017,8:15:00,75495,13.461,,,,
280,6/22/2017,8:30:00,75495,13.461,,,,
281,6/22/2017,8:45:00,75475,13.461,,,,
282,6/22/2017,9:00:00,75485,13.461,,,,
283,6/22/2017,9:15:00,75485,13.461,,,,
284,6/22/2017,9:30:00,75485,13.461,,,,
285,6/22/2017,9:45:00,75456,13.461,,,,
286,6/22/2017,10:00:00,75466,13.461,,,,
287,6/22/2017,10:15:00,75446,13.461,,,,
288,6/22/2017,10:30:00,75466,13.461,,,,
289,6/22/2017,10:45:00,75468,13.558,,,,
290,6/22/2017,11:00:00,75449,13.558,,,,
291,6/22/2017,11:15:00,75439,13.558,,,,
292,6/22/2017,11:30:00,75449,13.558,,,,
293,6/22/2017,11:45:00,75442,13.654,,,,
294,6/22/2017,12:00:00,75432,13.654,,,,
295,6/22/2017,12:15:00,75423,13.654,,,,
296,6/22/2017,12:30:00,75425,13.75,,,,
297,6/22/2017,12:45:00,75416,13.75,,,,
298,6/22/2017,13:00:00,75435,13.75,,,,
299,6/22/2017,13:15:00,75428,13.846,,,,
300,6/22/2017,13:30:00,75418,13.846,,,,
301,6/22/2017,13:45:00,75380,13.846,,,,
302,6/22/2017,14:00:00,75380,13.846,,,,
303,6/22/2017,14:15:00,75373,13.942,,,,
304,6/22/2017,14:30:00,75363,13.942,,,,
305,6/22/2017,14:45:00,75353,13.942,,,,
306,6/22/2017,15:00:00,75344,13.942,,,,
307,6/22/2017,15:15:00,75346,14.038,,,,
308,6/22/2017,15:30:00,75327,14.038,,,,
309,6/22/2017,15:45:00,75327,14.038,,,,
310,6/22/2017,16:00:00,75308,14.038,,,,
311,6/22/2017,16:15:00,75298,14.038,,,,
312,6/22/2017,16:30:00,75298,14.038,,,,
313,6/22/2017,16:45:00,75278,14.038,,,,
314,6/22/2017,17:00:00,75252,14.134,,,,
315,6/22/2017,17:15:00,75252,14.134,,,,
316,6/22/2017,17:30:00,75242,14.134,,,,
317,6/22/2017,17:45:00,75252,14.134,,,,
318,6/22/2017,18:00:00,75252,14.134,,,,
319,6/22/2017,18:15:00,75242,14.134,,,,
320,6/22/2017,18:30:00,75242,14.134,,,,
321,6/22/2017,18:45:00,75262,14.134,,,,
322,6/22/2017,19:00:00,75245,14.23,,,,
323,6/22/2017,19:15:00,75245,14.23,,,,
324,6/22/2017,19:30:00,75255,14.23,,,,
325,6/22/2017,19:45:00,75255,14.23,,,,
326,6/22/2017,20:00:00,75265,14.23,,,,
327,6/22/2017,20:15:00,75284,14.23,,,,
328,6/22/2017,20:30:00,75303,14.23,,,,
329,6/22/2017,20:45:00,75323,14.23,,,,
330,6/22/2017,21:00:00,75332,14.23,,,,
331,6/22/2017,21:15:00,75352,14.23,,,,
332,6/22/2017,21:30:00,75361,14.23,,,,
333,6/22/2017,21:45:00,75371,14.23,,,,
334,6/22/2017,22:00:00,75390,14.23,,,,
335,6/22/2017,22:15:00,75400,14.23,,,,
336,6/22/2017,22:30:00,75400,14.23,,,,
337,6/22/2017,22:45:00,75410,14.23,,,,
338,6/22/2017,23:00:00,75410,14.23,,,,
339,6/22/2017,23:15:00,75410,14.23,,,,
340,6/22/2017,23:30:00,75410,14.23,,,,
341,6/22/2017,23:45:00,75420,14.23,,,,
342,6/23/2017,0:00:00,75429,14.23,,,,
343,6/23/2017,0:15:00,75429,14.23,,,,
344,6/23/2017,0:30:00,75417,14.134,,,,
345,6/23/2017,0:45:00,75427,14.134,,,,
346,6/23/2017,1:00:00,75427,14.134,,,,
347,6/23/2017,1:15:00,75424,14.038,,,,
348,6/23/2017,1:30:00,75414,14.038,,,,
349,6/23/2017,1:45:00,75404,14.038,,,,
350,6/23/2017,2:00:00,75424,14.038,,,,
351,6/23/2017,2:15:00,75392,13.942,,,,
352,6/23/2017,2:30:00,75392,13.942,,,,
353,6/23/2017,2:45:00,75402,13.942,,,,
354,6/23/2017,3:00:00,75389,13.846,,,,
355,6/23/2017,3:15:00,75399,13.846,,,,
356,6/23/2017,3:30:00,75409,13.846,,,,
357,6/23/2017,3:45:00,75418,13.846,,,,
358,6/23/2017,4:00:00,75425,13.75,,,,
359,6/23/2017,4:15:00,75416,13.75,,,,
360,6/23/2017,4:30:00,75435,13.75,,,,
361,6/23/2017,4:45:00,75442,13.654,,,,
362,6/23/2017,5:00:00,75432,13.654,,,,
363,6/23/2017,5:15:00,75461,13.654,,,,
364,6/23/2017,5:30:00,75471,13.654,,,,
365,6/23/2017,5:45:00,75488,13.558,,,,
366,6/23/2017,6:00:00,75517,13.558,,,,
367,6/23/2017,6:15:00,75517,13.558,,,,
368,6/23/2017,6:30:00,75526,13.558,,,,
369,6/23/2017,6:45:00,75543,13.461,,,,
370,6/23/2017,7:00:00,75533,13.461,,,,
371,6/23/2017,7:15:00,75543,13.461,,,,
372,6/23/2017,7:30:00,75553,13.461,,,,
373,6/23/2017,7:45:00,75563,13.461,,,,
374,6/23/2017,8:00:00,75572,13.461,,,,
375,6/23/2017,8:15:00,75582,13.461,,,,
376,6/23/2017,8:30:00,75572,13.461,,,,
377,6/23/2017,8:45:00,75582,13.461,,,,
378,6/23/2017,9:00:00,75575,13.558,,,,
379,6/23/2017,9:15:00,75585,13.558,,,,
380,6/23/2017,9:30:00,75585,13.558,,,,
381,6/23/2017,9:45:00,75565,13.558,,,,
382,6/23/2017,10:00:00,75565,13.558,,,,
383,6/23/2017,10:15:00,75575,13.558,,,,
384,6/23/2017,10:30:00,75585,13.558,,,,
385,6/23/2017,10:45:00,75585,13.558,,,,
386,6/23/2017,11:00:00,75585,13.558,,,,
387,6/23/2017,11:15:00,75594,13.558,,,,
388,6/23/2017,11:30:00,75607,13.654,,,,
389,6/23/2017,11:45:00,75616,13.654,,,,
390,6/23/2017,12:00:00,75597,13.654,,,,
391,6/23/2017,12:15:00,75600,13.75,,,,
392,6/23/2017,12:30:00,75600,13.75,,,,
393,6/23/2017,12:45:00,75590,13.75,,,,
394,6/23/2017,13:00:00,75593,13.846,,,,
395,6/23/2017,13:15:00,75593,13.846,,,,
396,6/23/2017,13:30:00,75583,13.846,,,,
397,6/23/2017,13:45:00,75583,13.846,,,,
398,6/23/2017,14:00:00,75586,13.942,,,,
399,6/23/2017,14:15:00,75566,13.942,,,,
400,6/23/2017,14:30:00,75569,14.038,,,,
401,6/23/2017,14:45:00,75569,14.038,,,,
402,6/23/2017,15:00:00,75550,14.038,,,,
403,6/23/2017,15:15:00,75559,14.038,,,,
404,6/23/2017,15:30:00,75550,14.038,,,,
405,6/23/2017,15:45:00,75559,14.038,,,,
406,6/23/2017,16:00:00,75540,14.038,,,,
407,6/23/2017,16:15:00,75523,14.134,,,,
408,6/23/2017,16:30:00,75533,14.134,,,,
409,6/23/2017,16:45:00,75533,14.134,,,,
410,6/23/2017,17:00:00,75533,14.134,,,,
411,6/23/2017,17:15:00,75533,14.134,,,,
412,6/23/2017,17:30:00,75543,14.134,,,,
413,6/23/2017,17:45:00,75533,14.134,,,,
414,6/23/2017,18:00:00,75543,14.134,,,,
415,6/23/2017,18:15:00,75565,14.23,,,,
416,6/23/2017,18:30:00,75565,14.23,,,,
417,6/23/2017,18:45:00,75575,14.23,,,,
418,6/23/2017,19:00:00,75584,14.23,,,,
419,6/23/2017,19:15:00,75594,14.23,,,,
420,6/23/2017,19:30:00,75613,14.23,,,,
421,6/23/2017,19:45:00,75623,14.23,,,,
422,6/23/2017,20:00:00,75633,14.23,,,,
423,6/23/2017,20:15:00,75652,14.23,,,,
424,6/23/2017,20:30:00,75652,14.23,,,,
425,6/23/2017,20:45:00,75662,14.23,,,,
426,6/23/2017,21:00:00,75671,14.23,,,,
427,6/23/2017,21:15:00,75701,14.23,,,,
428,6/23/2017,21:30:00,75710,14.23,,,,
429,6/23/2017,21:45:00,75720,14.23,,,,
430,6/23/2017,22:00:00,75739,14.23,,,,
431,6/23/2017,22:15:00,75749,14.23,,,,
432,6/23/2017,22:30:00,75768,14.23,,,,
433,6/23/2017,22:45:00,75788,14.23,,,,
434,6/23/2017,23:00:00,75788,14.23,,,,
435,6/23/2017,23:15:00,75807,14.23,,,,
436,6/23/2017,23:30:00,75817,14.23,,,,
437,6/23/2017,23:45:00,75826,14.23,,,,
438,6/24/2017,0:00:00,75833,14.134,,,,
439,6/24/2017,0:15:00,75853,14.134,,,,
440,6/24/2017,0:30:00,75853,14.134,,,,
441,6/24/2017,0:45:00,75872,14.134,,,,
442,6/24/2017,1:00:00,75872,14.134,,,,
443,6/24/2017,1:15:00,75879,14.038,,,,
444,6/24/2017,1:30:00,75879,14.038,,,,
445,6/24/2017,1:45:00,75879,14.038,,,,
446,6/24/2017,2:00:00,75869,14.038,,,,
447,6/24/2017,2:15:00,75857,13.942,,,,
448,6/24/2017,2:30:00,75857,13.942,,,,
449,6/24/2017,2:45:00,75857,13.942,,,,
450,6/24/2017,3:00:00,75857,13.942,,,,
451,6/24/2017,3:15:00,75838,13.942,,,,
452,6/24/2017,3:30:00,75854,13.846,,,,
453,6/24/2017,3:45:00,75845,13.846,,,,
454,6/24/2017,4:00:00,75835,13.846,,,,
455,6/24/2017,4:15:00,75845,13.846,,,,
456,6/24/2017,4:30:00,75832,13.75,,,,
457,6/24/2017,4:45:00,75842,13.75,,,,
458,6/24/2017,5:00:00,75861,13.75,,,,
459,6/24/2017,5:15:00,75881,13.75,,,,
460,6/24/2017,5:30:00,75907,13.654,,,,
461,6/24/2017,5:45:00,75897,13.654,,,,
462,6/24/2017,6:00:00,75897,13.654,,,,
463,6/24/2017,6:15:00,75897,13.654,,,,
464,6/24/2017,6:30:00,75897,13.654,,,,
465,6/24/2017,6:45:00,75895,13.558,,,,
466,6/24/2017,7:00:00,75914,13.558,,,,
467,6/24/2017,7:15:00,75924,13.558,,,,
468,6/24/2017,7:30:00,75924,13.558,,,,
469,6/24/2017,7:45:00,75914,13.558,,,,
470,6/24/2017,8:00:00,75914,13.558,,,,
471,6/24/2017,8:15:00,75933,13.558,,,,
472,6/24/2017,8:30:00,75914,13.558,,,,
473,6/24/2017,8:45:00,75904,13.558,,,,
474,6/24/2017,9:00:00,75914,13.558,,,,
475,6/24/2017,9:15:00,75907,13.654,,,,
476,6/24/2017,9:30:00,75917,13.654,,,,
477,6/24/2017,9:45:00,75907,13.654,,,,
478,6/24/2017,10:00:00,75888,13.654,,,,
479,6/24/2017,10:15:00,75888,13.654,,,,
480,6/24/2017,10:30:00,75897,13.654,,,,
481,6/24/2017,10:45:00,75897,13.654,,,,
482,6/24/2017,11:00:00,75888,13.654,,,,
483,6/24/2017,11:15:00,75868,13.654,,,,
484,6/24/2017,11:30:00,75868,13.654,,,,
485,6/24/2017,11:45:00,75871,13.75,,,,
486,6/24/2017,12:00:00,75861,13.75,,,,
487,6/24/2017,12:15:00,75861,13.75,,,,
488,6/24/2017,12:30:00,75864,13.846,,,,
489,6/24/2017,12:45:00,75825,13.846,,,,
490,6/24/2017,13:00:00,75825,13.846,,,,
491,6/24/2017,13:15:00,75835,13.846,,,,
492,6/24/2017,13:30:00,75809,13.942,,,,
493,6/24/2017,13:45:00,75789,13.942,,,,
494,6/24/2017,14:00:00,75770,13.942,,,,
495,6/24/2017,14:15:00,75780,13.942,,,,
496,6/24/2017,14:30:00,75753,14.038,,,,
497,6/24/2017,14:45:00,75753,14.038,,,,
498,6/24/2017,15:00:00,75724,14.038,,,,
499,6/24/2017,15:15:00,75705,14.038,,,,
500,6/24/2017,15:30:00,75705,14.038,,,,
501,6/24/2017,15:45:00,75678,14.134,,,,
502,6/24/2017,16:00:00,75678,14.134,,,,
503,6/24/2017,16:15:00,75659,14.134,,,,
504,6/24/2017,16:30:00,75669,14.134,,,,
505,6/24/2017,16:45:00,75659,14.134,,,,
506,6/24/2017,17:00:00,75649,14.134,,,,
507,6/24/2017,17:15:00,75611,14.134,,,,
508,6/24/2017,17:30:00,75611,14.134,,,,
509,6/24/2017,17:45:00,75582,14.134,,,,
510,6/24/2017,18:00:00,75594,14.23,,,,
511,6/24/2017,18:15:00,75594,14.23,,,,
512,6/24/2017,18:30:00,75633,14.23,,,,
513,6/24/2017,18:45:00,75642,14.23,,,,
514,6/24/2017,19:00:00,75671,14.23,,,,
515,6/24/2017,19:15:00,75701,14.23,,,,
516,6/24/2017,19:30:00,75730,14.23,,,,
517,6/24/2017,19:45:00,75739,14.23,,,,
518,6/24/2017,20:00:00,75759,14.23,,,,
519,6/24/2017,20:15:00,75778,14.23,,,,
520,6/24/2017,20:30:00,75781,14.325,,,,
521,6/24/2017,20:45:00,75790,14.325,,,,
522,6/24/2017,21:00:00,75800,14.325,,,,
523,6/24/2017,21:15:00,75820,14.325,,,,
