"Plot Title: EFJ abv Jaram 9811661 20140502-"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 9811661, SEN S/N: 9811661)","Temp, °C (LGR S/N: 9811661, SEN S/N: 9811661)","Batt, V (LGR S/N: 9811661, SEN S/N: 9811661)","Coupler Detached (LGR S/N: 9811661)","Coupler Attached (LGR S/N: 9811661)","Stopped (LGR S/N: 9811661)","End Of File (LGR S/N: 9811661)"
1128,05/14/14 06:45:00 AM,78740,4.207,3.48,,,,
1129,05/14/14 07:00:00 AM,78740,4.207,3.48,,,,
1130,05/14/14 07:15:00 AM,78752,4.207,3.48,,,,
1131,05/14/14 07:30:00 AM,78740,4.207,3.48,,,,
1132,05/14/14 07:45:00 AM,78752,4.207,3.48,,,,
1133,05/14/14 08:00:00 AM,78752,4.207,3.48,,,,
1134,05/14/14 08:15:00 AM,78740,4.207,3.48,,,,
1135,05/14/14 08:30:00 AM,78764,4.207,3.48,,,,
1136,05/14/14 08:45:00 AM,78740,4.207,3.48,,,,
1137,05/14/14 09:00:00 AM,78729,4.207,3.48,,,,
1138,05/14/14 09:15:00 AM,78729,4.207,3.48,,,,
1139,05/14/14 09:30:00 AM,78729,4.207,3.48,,,,
1140,05/14/14 09:45:00 AM,78717,4.207,3.48,,,,
1141,05/14/14 10:00:00 AM,78706,4.207,3.48,,,,
1142,05/14/14 10:15:00 AM,78729,4.207,3.48,,,,
1143,05/14/14 10:30:00 AM,78717,4.207,3.48,,,,
1144,05/14/14 10:45:00 AM,78729,4.207,3.48,,,,
1145,05/14/14 11:00:00 AM,78706,4.207,3.48,,,,
1146,05/14/14 11:15:00 AM,78692,4.102,3.48,,,,
1147,05/14/14 11:30:00 AM,78692,4.102,3.48,,,,
1148,05/14/14 11:45:00 AM,78692,4.102,3.48,,,,
1149,05/14/14 12:00:00 PM,78680,4.102,3.48,,,,
1150,05/14/14 12:15:00 PM,78669,4.102,3.48,,,,
1151,05/14/14 12:30:00 PM,78645,4.102,3.48,,,,
1152,05/14/14 12:45:00 PM,78657,4.102,3.48,,,,
1153,05/14/14 01:00:00 PM,78634,4.102,3.48,,,,
1154,05/14/14 01:15:00 PM,78645,4.102,3.48,,,,
1155,05/14/14 01:30:00 PM,78622,4.102,3.48,,,,
1156,05/14/14 01:45:00 PM,78611,4.102,3.48,,,,
1157,05/14/14 02:00:00 PM,78622,4.102,3.48,,,,
1158,05/14/14 02:15:00 PM,78585,3.998,3.48,,,,
1159,05/14/14 02:30:00 PM,78585,3.998,3.48,,,,
1160,05/14/14 02:45:00 PM,78585,3.998,3.48,,,,
1161,05/14/14 03:00:00 PM,78562,3.998,3.48,,,,
1162,05/14/14 03:15:00 PM,78539,3.998,3.48,,,,
1163,05/14/14 03:30:00 PM,78551,3.998,3.48,,,,
1164,05/14/14 03:45:00 PM,78527,3.998,3.48,,,,
1165,05/14/14 04:00:00 PM,78504,3.998,3.48,,,,
1166,05/14/14 04:15:00 PM,78481,3.998,3.48,,,,
1167,05/14/14 04:30:00 PM,78469,3.998,3.48,,,,
1168,05/14/14 04:45:00 PM,78469,3.998,3.48,,,,
1169,05/14/14 05:00:00 PM,78469,3.998,3.48,,,,
1170,05/14/14 05:15:00 PM,78456,3.893,3.48,,,,
1171,05/14/14 05:30:00 PM,78432,3.893,3.48,,,,
1172,05/14/14 05:45:00 PM,78456,3.893,3.48,,,,
1173,05/14/14 06:00:00 PM,78456,3.893,3.48,,,,
1174,05/14/14 06:15:00 PM,78432,3.893,3.48,,,,
1175,05/14/14 06:30:00 PM,78432,3.893,3.48,,,,
1176,05/14/14 06:45:00 PM,78432,3.893,3.48,,,,
1177,05/14/14 07:00:00 PM,78409,3.893,3.48,,,,
1178,05/14/14 07:15:00 PM,78421,3.893,3.48,,,,
1179,05/14/14 07:30:00 PM,78421,3.893,3.48,,,,
1180,05/14/14 07:45:00 PM,78456,3.893,3.48,,,,
1181,05/14/14 08:00:00 PM,78467,3.893,3.48,,,,
1182,05/14/14 08:15:00 PM,78456,3.893,3.48,,,,
1183,05/14/14 08:30:00 PM,78479,3.893,3.48,,,,
1184,05/14/14 08:45:00 PM,78490,3.893,3.48,,,,
1185,05/14/14 09:00:00 PM,78490,3.893,3.48,,,,
1186,05/14/14 09:15:00 PM,78525,3.893,3.48,,,,
1187,05/14/14 09:30:00 PM,78525,3.893,3.48,,,,
1188,05/14/14 09:45:00 PM,78537,3.893,3.48,,,,
1189,05/14/14 10:00:00 PM,78525,3.893,3.48,,,,
1190,05/14/14 10:15:00 PM,78548,3.893,3.48,,,,
1191,05/14/14 10:30:00 PM,78548,3.893,3.48,,,,
1192,05/14/14 10:45:00 PM,78560,3.893,3.48,,,,
1193,05/14/14 11:00:00 PM,78548,3.893,3.48,,,,
1194,05/14/14 11:15:00 PM,78548,3.893,3.48,,,,
1195,05/14/14 11:30:00 PM,78560,3.893,3.48,,,,
1196,05/14/14 11:45:00 PM,78560,3.893,3.48,,,,
1197,05/15/14 12:00:00 AM,78560,3.893,3.48,,,,
1198,05/15/14 12:15:00 AM,78583,3.893,3.48,,,,
1199,05/15/14 12:30:00 AM,78583,3.893,3.48,,,,
1200,05/15/14 12:45:00 AM,78583,3.893,3.48,,,,
1201,05/15/14 01:00:00 AM,78572,3.893,3.48,,,,
1202,05/15/14 01:15:00 AM,78572,3.893,3.48,,,,
1203,05/15/14 01:30:00 AM,78572,3.893,3.48,,,,
1204,05/15/14 01:45:00 AM,78537,3.893,3.48,,,,
1205,05/15/14 02:00:00 AM,78537,3.893,3.48,,,,
1206,05/15/14 02:15:00 AM,78514,3.893,3.48,,,,
1207,05/15/14 02:30:00 AM,78514,3.893,3.48,,,,
1208,05/15/14 02:45:00 AM,78514,3.893,3.48,,,,
1209,05/15/14 03:00:00 AM,78502,3.893,3.48,,,,
1210,05/15/14 03:15:00 AM,78456,3.893,3.48,,,,
1211,05/15/14 03:30:00 AM,78469,3.998,3.48,,,,
1212,05/15/14 03:45:00 AM,78469,3.998,3.48,,,,
1213,05/15/14 04:00:00 AM,78458,3.998,3.48,,,,
1214,05/15/14 04:15:00 AM,78458,3.998,3.48,,,,
1215,05/15/14 04:30:00 AM,78458,3.998,3.48,,,,
1216,05/15/14 04:45:00 AM,78446,3.998,3.48,,,,
1217,05/15/14 05:00:00 AM,78469,3.998,3.48,,,,
1218,05/15/14 05:15:00 AM,78458,3.998,3.48,,,,
1219,05/15/14 05:30:00 AM,78458,3.998,3.48,,,,
1220,05/15/14 05:45:00 AM,78458,3.998,3.48,,,,
1221,05/15/14 06:00:00 AM,78469,3.998,3.48,,,,
1222,05/15/14 06:15:00 AM,78481,3.998,3.48,,,,
1223,05/15/14 06:30:00 AM,78481,3.998,3.48,,,,
1224,05/15/14 06:45:00 AM,78492,3.998,3.48,,,,
1225,05/15/14 07:00:00 AM,78481,3.998,3.48,,,,
1226,05/15/14 07:15:00 AM,78492,3.998,3.48,,,,
1227,05/15/14 07:30:00 AM,78504,3.998,3.48,,,,
1228,05/15/14 07:45:00 AM,78492,3.998,3.48,,,,
1229,05/15/14 08:00:00 AM,78504,3.998,3.48,,,,
1230,05/15/14 08:15:00 AM,78504,3.998,3.48,,,,
1231,05/15/14 08:30:00 AM,78492,3.998,3.48,,,,
1232,05/15/14 08:45:00 AM,78469,3.998,3.48,,,,
1233,05/15/14 09:00:00 AM,78481,3.998,3.48,,,,
1234,05/15/14 09:15:00 AM,78481,3.998,3.48,,,,
1235,05/15/14 09:30:00 AM,78458,3.998,3.48,,,,
1236,05/15/14 09:45:00 AM,78469,3.998,3.48,,,,
1237,05/15/14 10:00:00 AM,78458,3.998,3.48,,,,
1238,05/15/14 10:15:00 AM,78446,3.998,3.48,,,,
1239,05/15/14 10:30:00 AM,78446,3.998,3.48,,,,
1240,05/15/14 10:45:00 AM,78423,3.998,3.48,,,,
1241,05/15/14 11:00:00 AM,78411,3.998,3.48,,,,
1242,05/15/14 11:15:00 AM,78423,3.998,3.48,,,,
1243,05/15/14 11:30:00 AM,78434,3.998,3.48,,,,
1244,05/15/14 11:45:00 AM,78423,3.998,3.48,,,,
1245,05/15/14 12:00:00 PM,78411,3.998,3.48,,,,
1246,05/15/14 12:15:00 PM,78411,3.998,3.48,,,,
1247,05/15/14 12:30:00 PM,78400,3.998,3.48,,,,
1248,05/15/14 12:45:00 PM,78388,3.998,3.48,,,,
1249,05/15/14 01:00:00 PM,78365,3.998,3.48,,,,
1250,05/15/14 01:15:00 PM,78365,3.998,3.48,,,,
1251,05/15/14 01:30:00 PM,78365,3.998,3.48,,,,
1252,05/15/14 01:45:00 PM,78353,3.998,3.48,,,,
1253,05/15/14 02:00:00 PM,78341,3.998,3.48,,,,
1254,05/15/14 02:15:00 PM,78318,3.998,3.48,,,,
1255,05/15/14 02:30:00 PM,78318,3.998,3.48,,,,
1256,05/15/14 02:45:00 PM,78295,3.998,3.48,,,,
1257,05/15/14 03:00:00 PM,78295,3.998,3.48,,,,
1258,05/15/14 03:15:00 PM,78283,3.998,3.48,,,,
1259,05/15/14 03:30:00 PM,78258,3.893,3.48,,,,
1260,05/15/14 03:45:00 PM,78235,3.893,3.48,,,,
1261,05/15/14 04:00:00 PM,78247,3.893,3.48,,,,
1262,05/15/14 04:15:00 PM,78235,3.893,3.48,,,,
1263,05/15/14 04:30:00 PM,78247,3.893,3.48,,,,
1264,05/15/14 04:45:00 PM,78235,3.893,3.48,,,,
1265,05/15/14 05:00:00 PM,78247,3.893,3.48,,,,
1266,05/15/14 05:15:00 PM,78235,3.893,3.48,,,,
1267,05/15/14 05:30:00 PM,78235,3.893,3.48,,,,
1268,05/15/14 05:45:00 PM,78235,3.893,3.48,,,,
1269,05/15/14 06:00:00 PM,78235,3.893,3.48,,,,
1270,05/15/14 06:15:00 PM,78223,3.893,3.48,,,,
1271,05/15/14 06:30:00 PM,78212,3.893,3.48,,,,
1272,05/15/14 06:45:00 PM,78223,3.893,3.48,,,,
1273,05/15/14 07:00:00 PM,78212,3.893,3.48,,,,
1274,05/15/14 07:15:00 PM,78223,3.893,3.48,,,,
1275,05/15/14 07:30:00 PM,78247,3.893,3.48,,,,
1276,05/15/14 07:45:00 PM,78247,3.893,3.48,,,,
1277,05/15/14 08:00:00 PM,78270,3.893,3.48,,,,
1278,05/15/14 08:15:00 PM,78270,3.893,3.48,,,,
1279,05/15/14 08:30:00 PM,78293,3.893,3.48,,,,
1280,05/15/14 08:45:00 PM,78295,3.998,3.48,,,,
1281,05/15/14 09:00:00 PM,78318,3.998,3.48,,,,
1282,05/15/14 09:15:00 PM,78307,3.998,3.48,,,,
1283,05/15/14 09:30:00 PM,78341,3.998,3.48,,,,
1284,05/15/14 09:45:00 PM,78353,3.998,3.48,,,,
1285,05/15/14 10:00:00 PM,78353,3.998,3.48,,,,
1286,05/15/14 10:15:00 PM,78365,3.998,3.48,,,,
1287,05/15/14 10:30:00 PM,78376,3.998,3.48,,,,
1288,05/15/14 10:45:00 PM,78365,3.998,3.48,,,,
1289,05/15/14 11:00:00 PM,78365,3.998,3.48,,,,
1290,05/15/14 11:15:00 PM,78365,3.998,3.48,,,,
1291,05/15/14 11:30:00 PM,78367,4.102,3.48,,,,
1292,05/15/14 11:45:00 PM,78367,4.102,3.48,,,,
1293,05/16/14 12:00:00 AM,78355,4.102,3.48,,,,
1294,05/16/14 12:15:00 AM,78367,4.102,3.48,,,,
1295,05/16/14 12:30:00 AM,78367,4.102,3.48,,,,
1296,05/16/14 12:45:00 AM,78378,4.102,3.48,,,,
1297,05/16/14 01:00:00 AM,78344,4.102,3.48,,,,
1298,05/16/14 01:15:00 AM,78357,4.207,3.48,,,,
1299,05/16/14 01:30:00 AM,78346,4.207,3.48,,,,
1300,05/16/14 01:45:00 AM,78346,4.207,3.48,,,,
1301,05/16/14 02:00:00 AM,78334,4.207,3.48,,,,
1302,05/16/14 02:15:00 AM,78311,4.207,3.48,,,,
1303,05/16/14 02:30:00 AM,78334,4.207,3.48,,,,
1304,05/16/14 02:45:00 AM,78311,4.207,3.48,,,,
1305,05/16/14 03:00:00 AM,78313,4.311,3.48,,,,
1306,05/16/14 03:15:00 AM,78301,4.311,3.48,,,,
1307,05/16/14 03:30:00 AM,78278,4.311,3.48,,,,
1308,05/16/14 03:45:00 AM,78290,4.311,3.48,,,,
1309,05/16/14 04:00:00 AM,78278,4.311,3.48,,,,
1310,05/16/14 04:15:00 AM,78266,4.311,3.48,,,,
1311,05/16/14 04:30:00 AM,78280,4.415,3.48,,,,
1312,05/16/14 04:45:00 AM,78280,4.415,3.48,,,,
1313,05/16/14 05:00:00 AM,78257,4.415,3.48,,,,
1314,05/16/14 05:15:00 AM,78268,4.415,3.48,,,,
1315,05/16/14 05:30:00 AM,78257,4.415,3.48,,,,
1316,05/16/14 05:45:00 AM,78245,4.415,3.48,,,,
1317,05/16/14 06:00:00 AM,78257,4.415,3.48,,,,
1318,05/16/14 06:15:00 AM,78245,4.415,3.48,,,,
1319,05/16/14 06:30:00 AM,78234,4.415,3.48,,,,
1320,05/16/14 06:45:00 AM,78247,4.519,3.48,,,,
1321,05/16/14 07:00:00 AM,78259,4.519,3.48,,,,
1322,05/16/14 07:15:00 AM,78270,4.519,3.48,,,,
1323,05/16/14 07:30:00 AM,78270,4.519,3.48,,,,
1324,05/16/14 07:45:00 AM,78247,4.519,3.48,,,,
1325,05/16/14 08:00:00 AM,78236,4.519,3.48,,,,
1326,05/16/14 08:15:00 AM,78236,4.519,3.48,,,,
1327,05/16/14 08:30:00 AM,78236,4.519,3.48,,,,
1328,05/16/14 08:45:00 AM,78259,4.519,3.48,,,,
1329,05/16/14 09:00:00 AM,78236,4.519,3.48,,,,
1330,05/16/14 09:15:00 AM,78224,4.519,3.48,,,,
1331,05/16/14 09:30:00 AM,78224,4.519,3.48,,,,
1332,05/16/14 09:45:00 AM,78236,4.519,3.48,,,,
1333,05/16/14 10:00:00 AM,78212,4.519,3.48,,,,
1334,05/16/14 10:15:00 AM,78201,4.519,3.48,,,,
1335,05/16/14 10:30:00 AM,78201,4.519,3.48,,,,
1336,05/16/14 10:45:00 AM,78212,4.519,3.48,,,,
1337,05/16/14 11:00:00 AM,78201,4.519,3.48,,,,
1338,05/16/14 11:15:00 AM,78189,4.519,3.48,,,,
1339,05/16/14 11:30:00 AM,78177,4.519,3.48,,,,
1340,05/16/14 11:45:00 AM,78189,4.519,3.48,,,,
1341,05/16/14 12:00:00 PM,78177,4.519,3.48,,,,
1342,05/16/14 12:15:00 PM,78166,4.519,3.48,,,,
1343,05/16/14 12:30:00 PM,78143,4.519,3.48,,,,
1344,05/16/14 12:45:00 PM,78154,4.519,3.48,,,,
1345,05/16/14 01:00:00 PM,78096,4.519,3.48,,,,
1346,05/16/14 01:15:00 PM,78119,4.519,3.48,,,,
1347,05/16/14 01:30:00 PM,78096,4.519,3.48,,,,
1348,05/16/14 01:45:00 PM,78096,4.519,3.48,,,,
1349,05/16/14 02:00:00 PM,78061,4.519,3.48,,,,
1350,05/16/14 02:15:00 PM,78085,4.519,3.48,,,,
1351,05/16/14 02:30:00 PM,78061,4.519,3.48,,,,
1352,05/16/14 02:45:00 PM,78038,4.519,3.48,,,,
1353,05/16/14 03:00:00 PM,78038,4.519,3.48,,,,
1354,05/16/14 03:15:00 PM,78038,4.519,3.48,,,,
1355,05/16/14 03:30:00 PM,78026,4.519,3.48,,,,
1356,05/16/14 03:45:00 PM,78003,4.519,3.48,,,,
1357,05/16/14 04:00:00 PM,77994,4.623,3.48,,,,
1358,05/16/14 04:15:00 PM,77970,4.623,3.48,,,,
1359,05/16/14 04:30:00 PM,77970,4.623,3.48,,,,
1360,05/16/14 04:45:00 PM,77982,4.623,3.48,,,,
1361,05/16/14 05:00:00 PM,77982,4.623,3.48,,,,
1362,05/16/14 05:15:00 PM,77947,4.623,3.48,,,,
1363,05/16/14 05:30:00 PM,77936,4.623,3.48,,,,
1364,05/16/14 05:45:00 PM,77924,4.623,3.48,,,,
1365,05/16/14 06:00:00 PM,77912,4.623,3.48,,,,
1366,05/16/14 06:15:00 PM,77901,4.623,3.48,,,,
1367,05/16/14 06:30:00 PM,77901,4.623,3.48,,,,
1368,05/16/14 06:45:00 PM,77901,4.623,3.48,,,,
1369,05/16/14 07:00:00 PM,77912,4.623,3.48,,,,
1370,05/16/14 07:15:00 PM,77914,4.727,3.48,,,,
1371,05/16/14 07:30:00 PM,77903,4.727,3.48,,,,
1372,05/16/14 07:45:00 PM,77903,4.727,3.48,,,,
1373,05/16/14 08:00:00 PM,77903,4.727,3.48,,,,
1374,05/16/14 08:15:00 PM,77914,4.727,3.48,,,,
1375,05/16/14 08:30:00 PM,77926,4.727,3.48,,,,
1376,05/16/14 08:45:00 PM,77914,4.727,3.48,,,,
1377,05/16/14 09:00:00 PM,77926,4.727,3.48,,,,
1378,05/16/14 09:15:00 PM,77916,4.831,3.46,,,,
1379,05/16/14 09:30:00 PM,77940,4.831,3.46,,,,
1380,05/16/14 09:45:00 PM,77940,4.831,3.46,,,,
1381,05/16/14 10:00:00 PM,77951,4.831,3.46,,,,
1382,05/16/14 10:15:00 PM,77951,4.831,3.46,,,,
1383,05/16/14 10:30:00 PM,77951,4.831,3.46,,,,
1384,05/16/14 10:45:00 PM,77951,4.831,3.46,,,,
1385,05/16/14 11:00:00 PM,77940,4.831,3.46,,,,
1386,05/16/14 11:15:00 PM,77953,4.934,3.46,,,,
1387,05/16/14 11:30:00 PM,77965,4.934,3.46,,,,
1388,05/16/14 11:45:00 PM,77953,4.934,3.46,,,,
1389,05/17/14 12:00:00 AM,77977,4.934,3.46,,,,
1390,05/17/14 12:15:00 AM,77953,4.934,3.46,,,,
1391,05/17/14 12:30:00 AM,77953,4.934,3.46,,,,
1392,05/17/14 12:45:00 AM,77953,4.934,3.46,,,,
1393,05/17/14 01:00:00 AM,77955,5.037,3.46,,,,
1394,05/17/14 01:15:00 AM,77955,5.037,3.46,,,,
1395,05/17/14 01:30:00 AM,77955,5.037,3.46,,,,
1396,05/17/14 01:45:00 AM,77932,5.037,3.46,,,,
1397,05/17/14 02:00:00 AM,77944,5.037,3.46,,,,
1398,05/17/14 02:15:00 AM,77944,5.037,3.46,,,,
1399,05/17/14 02:30:00 AM,77955,5.037,3.46,,,,
1400,05/17/14 02:45:00 AM,77969,5.141,3.46,,,,
1401,05/17/14 03:00:00 AM,77981,5.141,3.46,,,,
1402,05/17/14 03:15:00 AM,78027,5.141,3.46,,,,
1403,05/17/14 03:30:00 AM,77981,5.141,3.46,,,,
1404,05/17/14 03:45:00 AM,77969,5.141,3.46,,,,
1405,05/17/14 04:00:00 AM,78004,5.141,3.46,,,,
1406,05/17/14 04:15:00 AM,77992,5.141,3.46,,,,
1407,05/17/14 04:30:00 AM,77992,5.141,3.46,,,,
1408,05/17/14 04:45:00 AM,77992,5.141,3.46,,,,
1409,05/17/14 05:00:00 AM,77957,5.141,3.46,,,,
1410,05/17/14 05:15:00 AM,77983,5.244,3.46,,,,
1411,05/17/14 05:30:00 AM,77994,5.244,3.46,,,,
1412,05/17/14 05:45:00 AM,78006,5.244,3.46,,,,
1413,05/17/14 06:00:00 AM,77994,5.244,3.46,,,,
1414,05/17/14 06:15:00 AM,78041,5.244,3.46,,,,
1415,05/17/14 06:30:00 AM,78018,5.244,3.46,,,,
1416,05/17/14 06:45:00 AM,78041,5.244,3.46,,,,
1417,05/17/14 07:00:00 AM,78041,5.244,3.46,,,,
1418,05/17/14 07:15:00 AM,78064,5.244,3.46,,,,
1419,05/17/14 07:30:00 AM,78054,5.347,3.46,,,,
1420,05/17/14 07:45:00 AM,78066,5.347,3.46,,,,
1421,05/17/14 08:00:00 AM,78066,5.347,3.46,,,,
1422,05/17/14 08:15:00 AM,78066,5.347,3.46,,,,
1423,05/17/14 08:30:00 AM,78089,5.347,3.46,,,,
1424,05/17/14 08:45:00 AM,78078,5.347,3.46,,,,
1425,05/17/14 09:00:00 AM,77996,5.347,3.46,,,,
1426,05/17/14 09:15:00 AM,78008,5.347,3.46,,,,
1427,05/17/14 09:30:00 AM,78020,5.347,3.46,,,,
1428,05/17/14 09:45:00 AM,78008,5.347,3.46,,,,
1429,05/17/14 10:00:00 AM,77996,5.347,3.46,,,,
1430,05/17/14 10:15:00 AM,77985,5.347,3.46,,,,
1431,05/17/14 10:30:00 AM,78008,5.347,3.46,,,,
1432,05/17/14 10:45:00 AM,77996,5.347,3.46,,,,
1433,05/17/14 11:00:00 AM,78031,5.347,3.46,,,,
1434,05/17/14 11:15:00 AM,78089,5.347,3.46,,,,
1435,05/17/14 11:30:00 AM,78008,5.347,3.46,,,,
1436,05/17/14 11:45:00 AM,77961,5.347,3.46,,,,
1437,05/17/14 12:00:00 PM,77964,5.450,3.46,,,,
1438,05/17/14 12:15:00 PM,77929,5.450,3.46,,,,
1439,05/17/14 12:30:00 PM,77940,5.450,3.46,,,,
1440,05/17/14 12:45:00 PM,77917,5.450,3.46,,,,
1441,05/17/14 01:00:00 PM,77917,5.450,3.46,,,,
1442,05/17/14 01:15:00 PM,77917,5.450,3.46,,,,
1443,05/17/14 01:30:00 PM,77905,5.450,3.46,,,,
1444,05/17/14 01:45:00 PM,77882,5.450,3.46,,,,
1445,05/17/14 02:00:00 PM,77882,5.450,3.46,,,,
1446,05/17/14 02:15:00 PM,77871,5.450,3.46,,,,
1447,05/17/14 02:30:00 PM,77905,5.450,3.46,,,,
1448,05/17/14 02:45:00 PM,77882,5.450,3.46,,,,
1449,05/17/14 03:00:00 PM,77859,5.450,3.46,,,,
1450,05/17/14 03:15:00 PM,77859,5.450,3.46,,,,
1451,05/17/14 03:30:00 PM,77836,5.450,3.48,,,,
1452,05/17/14 03:45:00 PM,77824,5.450,3.46,,,,
1453,05/17/14 04:00:00 PM,77791,5.552,3.48,,,,
1454,05/17/14 04:15:00 PM,77791,5.552,3.48,,,,
1455,05/17/14 04:30:00 PM,77803,5.552,3.48,,,,
1456,05/17/14 04:45:00 PM,77826,5.552,3.48,,,,
1457,05/17/14 05:00:00 PM,77780,5.552,3.48,,,,
1458,05/17/14 05:15:00 PM,77791,5.552,3.48,,,,
1459,05/17/14 05:30:00 PM,77791,5.552,3.48,,,,
1460,05/17/14 05:45:00 PM,77780,5.552,3.48,,,,
1461,05/17/14 06:00:00 PM,77782,5.655,3.48,,,,
1462,05/17/14 06:15:00 PM,77770,5.655,3.48,,,,
1463,05/17/14 06:30:00 PM,77770,5.655,3.48,,,,
1464,05/17/14 06:45:00 PM,77770,5.655,3.48,,,,
1465,05/17/14 07:00:00 PM,77770,5.655,3.48,,,,
1466,05/17/14 07:15:00 PM,77759,5.655,3.48,,,,
1467,05/17/14 07:30:00 PM,77770,5.655,3.48,,,,
1468,05/17/14 07:45:00 PM,77761,5.757,3.48,,,,
1469,05/17/14 08:00:00 PM,77784,5.757,3.48,,,,
1470,05/17/14 08:15:00 PM,77795,5.757,3.48,,,,
1471,05/17/14 08:30:00 PM,77819,5.757,3.48,,,,
1472,05/17/14 08:45:00 PM,77807,5.757,3.48,,,,
1473,05/17/14 09:00:00 PM,77830,5.757,3.48,,,,
1474,05/17/14 09:15:00 PM,77842,5.757,3.48,,,,
1475,05/17/14 09:30:00 PM,77867,5.860,3.48,,,,
1476,05/17/14 09:45:00 PM,77867,5.860,3.48,,,,
1477,05/17/14 10:00:00 PM,77879,5.860,3.48,,,,
1478,05/17/14 10:15:00 PM,77890,5.860,3.48,,,,
1479,05/17/14 10:30:00 PM,77914,5.860,3.48,,,,
1480,05/17/14 10:45:00 PM,77890,5.860,3.48,,,,
1481,05/17/14 11:00:00 PM,77892,5.962,3.48,,,,
1482,05/17/14 11:15:00 PM,77892,5.962,3.48,,,,
1483,05/17/14 11:30:00 PM,77904,5.962,3.48,,,,
1484,05/17/14 11:45:00 PM,77904,5.962,3.48,,,,
1485,05/18/14 12:00:00 AM,77881,5.962,3.48,,,,
1486,05/18/14 12:15:00 AM,77892,5.962,3.48,,,,
1487,05/18/14 12:30:00 AM,77892,5.962,3.48,,,,
1488,05/18/14 12:45:00 AM,77894,6.064,3.48,,,,
1489,05/18/14 01:00:00 AM,77894,6.064,3.48,,,,
1490,05/18/14 01:15:00 AM,77871,6.064,3.48,,,,
1491,05/18/14 01:30:00 AM,77871,6.064,3.48,,,,
1492,05/18/14 01:45:00 AM,77883,6.064,3.48,,,,
1493,05/18/14 02:00:00 AM,77906,6.064,3.48,,,,
1494,05/18/14 02:15:00 AM,77906,6.064,3.48,,,,
1495,05/18/14 02:30:00 AM,77885,6.166,3.48,,,,
1496,05/18/14 02:45:00 AM,77873,6.166,3.48,,,,
1497,05/18/14 03:00:00 AM,77873,6.166,3.48,,,,
1498,05/18/14 03:15:00 AM,77850,6.166,3.48,,,,
1499,05/18/14 03:30:00 AM,77862,6.166,3.48,,,,
1500,05/18/14 03:45:00 AM,77838,6.166,3.48,,,,
1501,05/18/14 04:00:00 AM,77815,6.166,3.48,,,,
1502,05/18/14 04:15:00 AM,77827,6.166,3.48,,,,
1503,05/18/14 04:30:00 AM,77827,6.166,3.48,,,,
1504,05/18/14 04:45:00 AM,77850,6.166,3.48,,,,
1505,05/18/14 05:00:00 AM,77838,6.166,3.48,,,,
1506,05/18/14 05:15:00 AM,77920,6.166,3.48,,,,
1507,05/18/14 05:30:00 AM,77838,6.166,3.48,,,,
1508,05/18/14 05:45:00 AM,77827,6.166,3.48,,,,
1509,05/18/14 06:00:00 AM,77862,6.166,3.48,,,,
1510,05/18/14 06:15:00 AM,77862,6.166,3.48,,,,
1511,05/18/14 06:30:00 AM,77873,6.166,3.48,,,,
1512,05/18/14 06:45:00 AM,77885,6.166,3.48,,,,
1513,05/18/14 07:00:00 AM,77873,6.166,3.48,,,,
1514,05/18/14 07:15:00 AM,77897,6.166,3.48,,,,
1515,05/18/14 07:30:00 AM,77897,6.166,3.48,,,,
1516,05/18/14 07:45:00 AM,77920,6.166,3.48,,,,
1517,05/18/14 08:00:00 AM,77897,6.166,3.48,,,,
1518,05/18/14 08:15:00 AM,77920,6.166,3.48,,,,
1519,05/18/14 08:30:00 AM,77908,6.166,3.48,,,,
1520,05/18/14 08:45:00 AM,77908,6.166,3.48,,,,
1521,05/18/14 09:00:00 AM,77897,6.166,3.48,,,,
1522,05/18/14 09:15:00 AM,77920,6.166,3.48,,,,
1523,05/18/14 09:30:00 AM,77908,6.166,3.48,,,,
1524,05/18/14 09:45:00 AM,77908,6.166,3.48,,,,
1525,05/18/14 10:00:00 AM,77897,6.166,3.48,,,,
1526,05/18/14 10:15:00 AM,77920,6.166,3.48,,,,
1527,05/18/14 10:30:00 AM,77897,6.166,3.48,,,,
1528,05/18/14 10:45:00 AM,77920,6.166,3.48,,,,
1529,05/18/14 11:00:00 AM,77897,6.166,3.48,,,,
1530,05/18/14 11:15:00 AM,77885,6.166,3.48,,,,
1531,05/18/14 11:30:00 AM,77873,6.166,3.48,,,,
1532,05/18/14 11:45:00 AM,77873,6.166,3.48,,,,
1533,05/18/14 12:00:00 PM,77862,6.166,3.48,,,,
1534,05/18/14 12:15:00 PM,77850,6.166,3.48,,,,
1535,05/18/14 12:30:00 PM,77838,6.166,3.48,,,,
1536,05/18/14 12:45:00 PM,77827,6.166,3.48,,,,
1537,05/18/14 01:00:00 PM,77815,6.166,3.48,,,,
1538,05/18/14 01:15:00 PM,77815,6.166,3.48,,,,
1539,05/18/14 01:30:00 PM,77815,6.166,3.48,,,,
1540,05/18/14 01:45:00 PM,77792,6.166,3.48,,,,
1541,05/18/14 02:00:00 PM,77792,6.166,3.48,,,,
1542,05/18/14 02:15:00 PM,77780,6.166,3.48,,,,
1543,05/18/14 02:30:00 PM,77769,6.166,3.48,,,,
1544,05/18/14 02:45:00 PM,77757,6.166,3.48,,,,
