"Plot Title: EFJabvJARAM20170601"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 1028728, SEN S/N: 1028728)","Temp, °C (LGR S/N: 1028728, SEN S/N: 1028728)","Coupler Detached (LGR S/N: 1028728)","Coupler Attached (LGR S/N: 1028728)","Stopped (LGR S/N: 1028728)","End Of File (LGR S/N: 1028728)"
63,09/08/17 02:45:00 AM,79699,12.110,,,,
64,09/08/17 03:00:00 AM,79683,12.110,,,,
65,09/08/17 03:15:00 AM,79681,12.013,,,,
66,09/08/17 03:30:00 AM,79697,12.013,,,,
67,09/08/17 03:45:00 AM,79679,11.916,,,,
68,09/08/17 04:00:00 AM,79679,11.916,,,,
69,09/08/17 04:15:00 AM,79679,11.916,,,,
70,09/08/17 04:30:00 AM,79677,11.819,,,,
71,09/08/17 04:45:00 AM,79677,11.819,,,,
72,09/08/17 05:00:00 AM,79674,11.722,,,,
73,09/08/17 05:15:00 AM,79690,11.722,,,,
74,09/08/17 05:30:00 AM,79690,11.722,,,,
75,09/08/17 05:45:00 AM,79672,11.625,,,,
76,09/08/17 06:00:00 AM,79704,11.625,,,,
77,09/08/17 06:15:00 AM,79688,11.625,,,,
78,09/08/17 06:30:00 AM,79702,11.528,,,,
79,09/08/17 06:45:00 AM,79702,11.528,,,,
80,09/08/17 07:00:00 AM,79684,11.431,,,,
81,09/08/17 07:15:00 AM,79715,11.431,,,,
82,09/08/17 07:30:00 AM,79731,11.431,,,,
83,09/08/17 07:45:00 AM,79729,11.334,,,,
84,09/08/17 08:00:00 AM,79729,11.334,,,,
85,09/08/17 08:15:00 AM,79729,11.334,,,,
86,09/08/17 08:30:00 AM,79729,11.334,,,,
87,09/08/17 08:45:00 AM,79745,11.334,,,,
88,09/08/17 09:00:00 AM,79727,11.236,,,,
89,09/08/17 09:15:00 AM,79713,11.334,,,,
90,09/08/17 09:30:00 AM,79729,11.334,,,,
91,09/08/17 09:45:00 AM,79729,11.334,,,,
92,09/08/17 10:00:00 AM,79729,11.334,,,,
93,09/08/17 10:15:00 AM,79745,11.334,,,,
94,09/08/17 10:30:00 AM,79729,11.334,,,,
95,09/08/17 10:45:00 AM,79713,11.334,,,,
96,09/08/17 11:00:00 AM,79715,11.431,,,,
97,09/08/17 11:15:00 AM,79715,11.431,,,,
98,09/08/17 11:30:00 AM,79699,11.431,,,,
99,09/08/17 11:45:00 AM,79684,11.431,,,,
100,09/08/17 12:00:00 PM,79699,11.431,,,,
101,09/08/17 12:15:00 PM,79686,11.528,,,,
102,09/08/17 12:30:00 PM,79670,11.528,,,,
103,09/08/17 12:45:00 PM,79654,11.528,,,,
104,09/08/17 01:00:00 PM,79654,11.528,,,,
105,09/08/17 01:15:00 PM,79672,11.625,,,,
106,09/08/17 01:30:00 PM,79656,11.625,,,,
107,09/08/17 01:45:00 PM,79656,11.625,,,,
108,09/08/17 02:00:00 PM,79672,11.625,,,,
109,09/08/17 02:15:00 PM,79674,11.722,,,,
110,09/08/17 02:30:00 PM,79659,11.722,,,,
111,09/08/17 02:45:00 PM,79643,11.722,,,,
112,09/08/17 03:00:00 PM,79611,11.722,,,,
113,09/08/17 03:15:00 PM,79582,11.819,,,,
114,09/08/17 03:30:00 PM,79566,11.819,,,,
115,09/08/17 03:45:00 PM,79534,11.819,,,,
116,09/08/17 04:00:00 PM,79534,11.819,,,,
117,09/08/17 04:15:00 PM,79505,11.916,,,,
118,09/08/17 04:30:00 PM,79505,11.916,,,,
119,09/08/17 04:45:00 PM,79489,11.916,,,,
120,09/08/17 05:00:00 PM,79473,11.916,,,,
121,09/08/17 05:15:00 PM,79489,11.916,,,,
122,09/08/17 05:30:00 PM,79491,12.013,,,,
123,09/08/17 05:45:00 PM,79491,12.013,,,,
124,09/08/17 06:00:00 PM,79475,12.013,,,,
125,09/08/17 06:15:00 PM,79475,12.013,,,,
126,09/08/17 06:30:00 PM,79493,12.110,,,,
127,09/08/17 06:45:00 PM,79493,12.110,,,,
128,09/08/17 07:00:00 PM,79462,12.110,,,,
129,09/08/17 07:15:00 PM,79462,12.110,,,,
130,09/08/17 07:30:00 PM,79478,12.110,,,,
131,09/08/17 07:45:00 PM,79480,12.207,,,,
132,09/08/17 08:00:00 PM,79496,12.207,,,,
133,09/08/17 08:15:00 PM,79527,12.207,,,,
134,09/08/17 08:30:00 PM,79543,12.207,,,,
135,09/08/17 08:45:00 PM,79559,12.207,,,,
136,09/08/17 09:00:00 PM,79591,12.207,,,,
137,09/08/17 09:15:00 PM,79593,12.304,,,,
138,09/08/17 09:30:00 PM,79609,12.304,,,,
139,09/08/17 09:45:00 PM,79609,12.304,,,,
140,09/08/17 10:00:00 PM,79593,12.304,,,,
141,09/08/17 10:15:00 PM,79624,12.304,,,,
142,09/08/17 10:30:00 PM,79656,12.304,,,,
143,09/08/17 10:45:00 PM,79672,12.304,,,,
144,09/08/17 11:00:00 PM,79688,12.304,,,,
145,09/08/17 11:15:00 PM,79690,12.401,,,,
146,09/08/17 11:30:00 PM,79690,12.401,,,,
147,09/08/17 11:45:00 PM,79674,12.401,,,,
148,09/09/17 12:00:00 AM,79674,12.401,,,,
149,09/09/17 12:15:00 AM,79690,12.401,,,,
150,09/09/17 12:30:00 AM,79706,12.401,,,,
151,09/09/17 12:45:00 AM,79722,12.401,,,,
152,09/09/17 01:00:00 AM,79703,12.304,,,,
153,09/09/17 01:15:00 AM,79703,12.304,,,,
154,09/09/17 01:30:00 AM,79688,12.304,,,,
155,09/09/17 01:45:00 AM,79685,12.207,,,,
156,09/09/17 02:00:00 AM,79701,12.207,,,,
157,09/09/17 02:15:00 AM,79685,12.207,,,,
158,09/09/17 02:30:00 AM,79699,12.110,,,,
159,09/09/17 02:45:00 AM,79683,12.110,,,,
160,09/09/17 03:00:00 AM,79681,12.013,,,,
161,09/09/17 03:15:00 AM,79681,12.013,,,,
162,09/09/17 03:30:00 AM,79681,12.013,,,,
163,09/09/17 03:45:00 AM,79663,11.916,,,,
164,09/09/17 04:00:00 AM,79663,11.916,,,,
165,09/09/17 04:15:00 AM,79677,11.819,,,,
166,09/09/17 04:30:00 AM,79677,11.819,,,,
167,09/09/17 04:45:00 AM,79674,11.722,,,,
168,09/09/17 05:00:00 AM,79674,11.722,,,,
169,09/09/17 05:15:00 AM,79672,11.625,,,,
170,09/09/17 05:30:00 AM,79672,11.625,,,,
171,09/09/17 05:45:00 AM,79702,11.528,,,,
172,09/09/17 06:00:00 AM,79686,11.528,,,,
173,09/09/17 06:15:00 AM,79699,11.431,,,,
174,09/09/17 06:30:00 AM,79715,11.431,,,,
175,09/09/17 06:45:00 AM,79699,11.431,,,,
176,09/09/17 07:00:00 AM,79713,11.334,,,,
177,09/09/17 07:15:00 AM,79713,11.334,,,,
178,09/09/17 07:30:00 AM,79711,11.236,,,,
179,09/09/17 07:45:00 AM,79727,11.236,,,,
180,09/09/17 08:00:00 AM,79742,11.236,,,,
181,09/09/17 08:15:00 AM,79742,11.236,,,,
182,09/09/17 08:30:00 AM,79742,11.236,,,,
183,09/09/17 08:45:00 AM,79742,11.236,,,,
184,09/09/17 09:00:00 AM,79742,11.236,,,,
185,09/09/17 09:15:00 AM,79758,11.236,,,,
186,09/09/17 09:30:00 AM,79742,11.236,,,,
187,09/09/17 09:45:00 AM,79758,11.236,,,,
188,09/09/17 10:00:00 AM,79742,11.236,,,,
189,09/09/17 10:15:00 AM,79758,11.236,,,,
190,09/09/17 10:30:00 AM,79729,11.334,,,,
191,09/09/17 10:45:00 AM,79729,11.334,,,,
192,09/09/17 11:00:00 AM,79729,11.334,,,,
193,09/09/17 11:15:00 AM,79729,11.334,,,,
194,09/09/17 11:30:00 AM,79697,11.334,,,,
195,09/09/17 11:45:00 AM,79715,11.431,,,,
196,09/09/17 12:00:00 PM,79684,11.431,,,,
197,09/09/17 12:15:00 PM,79668,11.431,,,,
198,09/09/17 12:30:00 PM,79668,11.431,,,,
199,09/09/17 12:45:00 PM,79654,11.528,,,,
200,09/09/17 01:00:00 PM,79638,11.528,,,,
201,09/09/17 01:15:00 PM,79623,11.528,,,,
202,09/09/17 01:30:00 PM,79638,11.528,,,,
203,09/09/17 01:45:00 PM,79609,11.625,,,,
204,09/09/17 02:00:00 PM,79609,11.625,,,,
205,09/09/17 02:15:00 PM,79593,11.625,,,,
206,09/09/17 02:30:00 PM,79564,11.722,,,,
207,09/09/17 02:45:00 PM,79564,11.722,,,,
208,09/09/17 03:00:00 PM,79548,11.722,,,,
209,09/09/17 03:15:00 PM,79516,11.722,,,,
210,09/09/17 03:30:00 PM,79503,11.819,,,,
211,09/09/17 03:45:00 PM,79518,11.819,,,,
212,09/09/17 04:00:00 PM,79503,11.819,,,,
213,09/09/17 04:15:00 PM,79489,11.916,,,,
214,09/09/17 04:30:00 PM,79473,11.916,,,,
215,09/09/17 04:45:00 PM,79473,11.916,,,,
216,09/09/17 05:00:00 PM,79473,11.916,,,,
217,09/09/17 05:15:00 PM,79475,12.013,,,,
218,09/09/17 05:30:00 PM,79475,12.013,,,,
219,09/09/17 05:45:00 PM,79491,12.013,,,,
220,09/09/17 06:00:00 PM,79475,12.013,,,,
221,09/09/17 06:15:00 PM,79478,12.110,,,,
222,09/09/17 06:30:00 PM,79478,12.110,,,,
223,09/09/17 06:45:00 PM,79493,12.110,,,,
224,09/09/17 07:00:00 PM,79493,12.110,,,,
225,09/09/17 07:15:00 PM,79493,12.110,,,,
226,09/09/17 07:30:00 PM,79511,12.207,,,,
227,09/09/17 07:45:00 PM,79511,12.207,,,,
228,09/09/17 08:00:00 PM,79527,12.207,,,,
229,09/09/17 08:15:00 PM,79543,12.207,,,,
230,09/09/17 08:30:00 PM,79561,12.304,,,,
231,09/09/17 08:45:00 PM,79561,12.304,,,,
232,09/09/17 09:00:00 PM,79579,12.401,,,,
233,09/09/17 09:15:00 PM,79611,12.401,,,,
234,09/09/17 09:30:00 PM,79627,12.401,,,,
235,09/09/17 09:45:00 PM,79627,12.401,,,,
236,09/09/17 10:00:00 PM,79627,12.401,,,,
237,09/09/17 10:15:00 PM,79645,12.497,,,,
238,09/09/17 10:30:00 PM,79629,12.497,,,,
239,09/09/17 10:45:00 PM,79633,12.690,,,,
240,09/09/17 11:00:00 PM,79651,12.787,,,,
241,09/09/17 11:15:00 PM,79640,12.980,,,,
242,09/09/17 11:30:00 PM,79640,12.980,,,,
243,09/09/17 11:45:00 PM,79656,12.980,,,,
244,09/10/17 12:00:00 AM,79640,12.980,,,,
245,09/10/17 12:15:00 AM,79642,13.076,,,,
246,09/10/17 12:30:00 AM,79640,12.980,,,,
247,09/10/17 12:45:00 AM,79640,12.980,,,,
248,09/10/17 01:00:00 AM,79656,12.980,,,,
249,09/10/17 01:15:00 AM,79656,12.980,,,,
250,09/10/17 01:30:00 AM,79654,12.883,,,,
251,09/10/17 01:45:00 AM,79638,12.883,,,,
252,09/10/17 02:00:00 AM,79636,12.787,,,,
253,09/10/17 02:15:00 AM,79633,12.690,,,,
254,09/10/17 02:30:00 AM,79633,12.690,,,,
255,09/10/17 02:45:00 AM,79631,12.594,,,,
256,09/10/17 03:00:00 AM,79647,12.594,,,,
257,09/10/17 03:15:00 AM,79629,12.497,,,,
258,09/10/17 03:30:00 AM,79629,12.497,,,,
259,09/10/17 03:45:00 AM,79629,12.497,,,,
260,09/10/17 04:00:00 AM,79627,12.401,,,,
261,09/10/17 04:15:00 AM,79624,12.304,,,,
262,09/10/17 04:30:00 AM,79640,12.304,,,,
263,09/10/17 04:45:00 AM,79638,12.207,,,,
264,09/10/17 05:00:00 AM,79622,12.207,,,,
265,09/10/17 05:15:00 AM,79636,12.110,,,,
266,09/10/17 05:30:00 AM,79636,12.110,,,,
267,09/10/17 05:45:00 AM,79649,12.013,,,,
268,09/10/17 06:00:00 AM,79649,12.013,,,,
269,09/10/17 06:15:00 AM,79679,11.916,,,,
270,09/10/17 06:30:00 AM,79679,11.916,,,,
271,09/10/17 06:45:00 AM,79677,11.819,,,,
272,09/10/17 07:00:00 AM,79692,11.819,,,,
273,09/10/17 07:15:00 AM,79690,11.722,,,,
274,09/10/17 07:30:00 AM,79706,11.722,,,,
275,09/10/17 07:45:00 AM,79720,11.625,,,,
276,09/10/17 08:00:00 AM,79720,11.625,,,,
277,09/10/17 08:15:00 AM,79717,11.528,,,,
278,09/10/17 08:30:00 AM,79717,11.528,,,,
279,09/10/17 08:45:00 AM,79733,11.528,,,,
280,09/10/17 09:00:00 AM,79717,11.528,,,,
281,09/10/17 09:15:00 AM,79717,11.528,,,,
282,09/10/17 09:30:00 AM,79717,11.528,,,,
283,09/10/17 09:45:00 AM,79717,11.528,,,,
284,09/10/17 10:00:00 AM,79717,11.528,,,,
285,09/10/17 10:15:00 AM,79720,11.625,,,,
286,09/10/17 10:30:00 AM,79720,11.625,,,,
287,09/10/17 10:45:00 AM,79720,11.625,,,,
288,09/10/17 11:00:00 AM,79704,11.625,,,,
289,09/10/17 11:15:00 AM,79706,11.722,,,,
290,09/10/17 11:30:00 AM,79706,11.722,,,,
291,09/10/17 11:45:00 AM,79706,11.722,,,,
292,09/10/17 12:00:00 PM,79706,11.722,,,,
293,09/10/17 12:15:00 PM,79690,11.722,,,,
294,09/10/17 12:30:00 PM,79677,11.819,,,,
295,09/10/17 12:45:00 PM,79677,11.819,,,,
296,09/10/17 01:00:00 PM,79661,11.819,,,,
297,09/10/17 01:15:00 PM,79629,11.819,,,,
298,09/10/17 01:30:00 PM,79616,11.916,,,,
299,09/10/17 01:45:00 PM,79631,11.916,,,,
300,09/10/17 02:00:00 PM,79600,11.916,,,,
301,09/10/17 02:15:00 PM,79584,11.916,,,,
302,09/10/17 02:30:00 PM,79586,12.013,,,,
303,09/10/17 02:45:00 PM,79570,12.013,,,,
304,09/10/17 03:00:00 PM,79554,12.013,,,,
305,09/10/17 03:15:00 PM,79557,12.110,,,,
306,09/10/17 03:30:00 PM,79541,12.110,,,,
307,09/10/17 03:45:00 PM,79525,12.110,,,,
308,09/10/17 04:00:00 PM,79511,12.207,,,,
309,09/10/17 04:15:00 PM,79527,12.207,,,,
310,09/10/17 04:30:00 PM,79527,12.207,,,,
311,09/10/17 04:45:00 PM,79527,12.207,,,,
312,09/10/17 05:00:00 PM,79529,12.304,,,,
313,09/10/17 05:15:00 PM,79545,12.304,,,,
314,09/10/17 05:30:00 PM,79529,12.304,,,,
315,09/10/17 05:45:00 PM,79529,12.304,,,,
316,09/10/17 06:00:00 PM,79532,12.401,,,,
317,09/10/17 06:15:00 PM,79532,12.401,,,,
318,09/10/17 06:30:00 PM,79532,12.401,,,,
319,09/10/17 06:45:00 PM,79532,12.401,,,,
320,09/10/17 07:00:00 PM,79534,12.497,,,,
321,09/10/17 07:15:00 PM,79534,12.497,,,,
322,09/10/17 07:30:00 PM,79550,12.497,,,,
323,09/10/17 07:45:00 PM,79566,12.497,,,,
324,09/10/17 08:00:00 PM,79566,12.497,,,,
325,09/10/17 08:15:00 PM,79584,12.594,,,,
326,09/10/17 08:30:00 PM,79599,12.594,,,,
327,09/10/17 08:45:00 PM,79631,12.594,,,,
328,09/10/17 09:00:00 PM,79631,12.594,,,,
329,09/10/17 09:15:00 PM,79631,12.594,,,,
330,09/10/17 09:30:00 PM,79649,12.690,,,,
331,09/10/17 09:45:00 PM,79665,12.690,,,,
332,09/10/17 10:00:00 PM,79697,12.690,,,,
333,09/10/17 10:15:00 PM,79681,12.690,,,,
334,09/10/17 10:30:00 PM,79665,12.690,,,,
335,09/10/17 10:45:00 PM,79683,12.787,,,,
336,09/10/17 11:00:00 PM,79683,12.787,,,,
337,09/10/17 11:15:00 PM,79699,12.787,,,,
338,09/10/17 11:30:00 PM,79699,12.787,,,,
339,09/10/17 11:45:00 PM,79699,12.787,,,,
340,09/11/17 12:00:00 AM,79699,12.787,,,,
341,09/11/17 12:15:00 AM,79701,12.883,,,,
342,09/11/17 12:30:00 AM,79701,12.883,,,,
343,09/11/17 12:45:00 AM,79701,12.883,,,,
344,09/11/17 01:00:00 AM,79683,12.787,,,,
345,09/11/17 01:15:00 AM,79681,12.690,,,,
346,09/11/17 01:30:00 AM,79681,12.690,,,,
347,09/11/17 01:45:00 AM,79681,12.690,,,,
348,09/11/17 02:00:00 AM,79679,12.594,,,,
349,09/11/17 02:15:00 AM,79692,12.497,,,,
350,09/11/17 02:30:00 AM,79676,12.497,,,,
351,09/11/17 02:45:00 AM,79658,12.401,,,,
352,09/11/17 03:00:00 AM,79690,12.401,,,,
353,09/11/17 03:15:00 AM,79688,12.304,,,,
354,09/11/17 03:30:00 AM,79672,12.304,,,,
355,09/11/17 03:45:00 AM,79685,12.207,,,,
356,09/11/17 04:00:00 AM,79685,12.207,,,,
357,09/11/17 04:15:00 AM,79683,12.110,,,,
358,09/11/17 04:30:00 AM,79699,12.110,,,,
359,09/11/17 04:45:00 AM,79697,12.013,,,,
360,09/11/17 05:00:00 AM,79697,12.013,,,,
361,09/11/17 05:15:00 AM,79695,11.916,,,,
362,09/11/17 05:30:00 AM,79710,11.916,,,,
363,09/11/17 05:45:00 AM,79708,11.819,,,,
364,09/11/17 06:00:00 AM,79692,11.819,,,,
365,09/11/17 06:15:00 AM,79706,11.722,,,,
366,09/11/17 06:30:00 AM,79706,11.722,,,,
367,09/11/17 06:45:00 AM,79720,11.625,,,,
368,09/11/17 07:00:00 AM,79717,11.528,,,,
369,09/11/17 07:15:00 AM,79733,11.528,,,,
370,09/11/17 07:30:00 AM,79731,11.431,,,,
371,09/11/17 07:45:00 AM,79731,11.431,,,,
372,09/11/17 08:00:00 AM,79731,11.431,,,,
373,09/11/17 08:15:00 AM,79745,11.334,,,,
374,09/11/17 08:30:00 AM,79729,11.334,,,,
375,09/11/17 08:45:00 AM,79713,11.334,,,,
376,09/11/17 09:00:00 AM,79729,11.334,,,,
377,09/11/17 09:15:00 AM,79729,11.334,,,,
378,09/11/17 09:30:00 AM,79745,11.334,,,,
379,09/11/17 09:45:00 AM,79729,11.334,,,,
380,09/11/17 10:00:00 AM,79729,11.334,,,,
381,09/11/17 10:15:00 AM,79715,11.431,,,,
382,09/11/17 10:30:00 AM,79715,11.431,,,,
383,09/11/17 10:45:00 AM,79699,11.431,,,,
384,09/11/17 11:00:00 AM,79699,11.431,,,,
385,09/11/17 11:15:00 AM,79684,11.431,,,,
386,09/11/17 11:30:00 AM,79670,11.528,,,,
387,09/11/17 11:45:00 AM,79654,11.528,,,,
388,09/11/17 12:00:00 PM,79670,11.528,,,,
389,09/11/17 12:15:00 PM,79654,11.528,,,,
390,09/11/17 12:30:00 PM,79641,11.625,,,,
391,09/11/17 12:45:00 PM,79625,11.625,,,,
392,09/11/17 01:00:00 PM,79625,11.625,,,,
393,09/11/17 01:15:00 PM,79595,11.722,,,,
394,09/11/17 01:30:00 PM,79627,11.722,,,,
395,09/11/17 01:45:00 PM,79627,11.722,,,,
396,09/11/17 02:00:00 PM,79629,11.819,,,,
397,09/11/17 02:15:00 PM,79629,11.819,,,,
398,09/11/17 02:30:00 PM,79613,11.819,,,,
399,09/11/17 02:45:00 PM,79600,11.916,,,,
400,09/11/17 03:00:00 PM,79568,11.916,,,,
401,09/11/17 03:15:00 PM,79552,11.916,,,,
402,09/11/17 03:30:00 PM,79554,12.013,,,,
403,09/11/17 03:45:00 PM,79554,12.013,,,,
404,09/11/17 04:00:00 PM,79523,12.013,,,,
405,09/11/17 04:15:00 PM,79525,12.110,,,,
406,09/11/17 04:30:00 PM,79525,12.110,,,,
407,09/11/17 04:45:00 PM,79525,12.110,,,,
408,09/11/17 05:00:00 PM,79509,12.110,,,,
409,09/11/17 05:15:00 PM,79509,12.110,,,,
410,09/11/17 05:30:00 PM,79496,12.207,,,,
411,09/11/17 05:45:00 PM,79496,12.207,,,,
412,09/11/17 06:00:00 PM,79496,12.207,,,,
413,09/11/17 06:15:00 PM,79496,12.207,,,,
414,09/11/17 06:30:00 PM,79511,12.207,,,,
415,09/11/17 06:45:00 PM,79529,12.304,,,,
416,09/11/17 07:00:00 PM,79514,12.304,,,,
417,09/11/17 07:15:00 PM,79498,12.304,,,,
418,09/11/17 07:30:00 PM,79514,12.304,,,,
419,09/11/17 07:45:00 PM,79514,12.304,,,,
420,09/11/17 08:00:00 PM,79545,12.304,,,,
421,09/11/17 08:15:00 PM,79545,12.304,,,,
422,09/11/17 08:30:00 PM,79548,12.401,,,,
423,09/11/17 08:45:00 PM,79563,12.401,,,,
424,09/11/17 09:00:00 PM,79595,12.401,,,,
425,09/11/17 09:15:00 PM,79579,12.401,,,,
426,09/11/17 09:30:00 PM,79595,12.401,,,,
427,09/11/17 09:45:00 PM,79579,12.401,,,,
428,09/11/17 10:00:00 PM,79595,12.401,,,,
429,09/11/17 10:15:00 PM,79611,12.401,,,,
430,09/11/17 10:30:00 PM,79611,12.401,,,,
431,09/11/17 10:45:00 PM,79629,12.497,,,,
432,09/11/17 11:00:00 PM,79629,12.497,,,,
433,09/11/17 11:15:00 PM,79629,12.497,,,,
434,09/11/17 11:30:00 PM,79613,12.497,,,,
435,09/11/17 11:45:00 PM,79597,12.497,,,,
436,09/12/17 12:00:00 AM,79597,12.497,,,,
437,09/12/17 12:15:00 AM,79613,12.497,,,,
438,09/12/17 12:30:00 AM,79597,12.497,,,,
439,09/12/17 12:45:00 AM,79581,12.497,,,,
440,09/12/17 01:00:00 AM,79579,12.401,,,,
441,09/12/17 01:15:00 AM,79579,12.401,,,,
442,09/12/17 01:30:00 AM,79579,12.401,,,,
443,09/12/17 01:45:00 AM,79561,12.304,,,,
444,09/12/17 02:00:00 AM,79561,12.304,,,,
445,09/12/17 02:15:00 AM,79577,12.304,,,,
446,09/12/17 02:30:00 AM,79543,12.207,,,,
447,09/12/17 02:45:00 AM,79543,12.207,,,,
448,09/12/17 03:00:00 AM,79543,12.207,,,,
449,09/12/17 03:15:00 AM,79525,12.110,,,,
450,09/12/17 03:30:00 AM,79509,12.110,,,,
451,09/12/17 03:45:00 AM,79509,12.110,,,,
452,09/12/17 04:00:00 AM,79507,12.013,,,,
453,09/12/17 04:15:00 AM,79507,12.013,,,,
454,09/12/17 04:30:00 AM,79505,11.916,,,,
455,09/12/17 04:45:00 AM,79505,11.916,,,,
456,09/12/17 05:00:00 AM,79487,11.819,,,,
457,09/12/17 05:15:00 AM,79503,11.819,,,,
458,09/12/17 05:30:00 AM,79485,11.722,,,,
459,09/12/17 05:45:00 AM,79500,11.722,,,,
460,09/12/17 06:00:00 AM,79498,11.625,,,,
461,09/12/17 06:15:00 AM,79498,11.625,,,,
462,09/12/17 06:30:00 AM,79496,11.528,,,,
463,09/12/17 06:45:00 AM,79496,11.528,,,,
464,09/12/17 07:00:00 AM,79496,11.528,,,,
465,09/12/17 07:15:00 AM,79494,11.431,,,,
466,09/12/17 07:30:00 AM,79494,11.431,,,,
467,09/12/17 07:45:00 AM,79492,11.334,,,,
468,09/12/17 08:00:00 AM,79507,11.334,,,,
469,09/12/17 08:15:00 AM,79492,11.334,,,,
470,09/12/17 08:30:00 AM,79507,11.334,,,,
471,09/12/17 08:45:00 AM,79507,11.334,,,,
472,09/12/17 09:00:00 AM,79507,11.334,,,,
473,09/12/17 09:15:00 AM,79523,11.334,,,,
474,09/12/17 09:30:00 AM,79507,11.334,,,,
475,09/12/17 09:45:00 AM,79492,11.334,,,,
476,09/12/17 10:00:00 AM,79476,11.334,,,,
477,09/12/17 10:15:00 AM,79492,11.334,,,,
478,09/12/17 10:30:00 AM,79476,11.334,,,,
479,09/12/17 10:45:00 AM,79478,11.431,,,,
480,09/12/17 11:00:00 AM,79446,11.431,,,,
481,09/12/17 11:15:00 AM,79446,11.431,,,,
482,09/12/17 11:30:00 AM,79431,11.431,,,,
483,09/12/17 11:45:00 AM,79415,11.431,,,,
484,09/12/17 12:00:00 PM,79385,11.528,,,,
485,09/12/17 12:15:00 PM,79401,11.528,,,,
486,09/12/17 12:30:00 PM,79401,11.528,,,,
